timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
41788000,41708000,1.5256594,1.9263898,-2.6662874,-1.2250552,0.15565753,1.2987181,2.3785915,0.0374492,-0.0063612363,-0.035424888,-0.012054834,0.026202116,0.0076099415,0.031059608,-0.0070932345,-0.040453244,-0.03460569,0.113574445,0.087411106,0.1894936,0.3461889,0.26333195,0
41796000,41716000,1.5258932,1.9264588,-2.6660202,-1.2248324,0.15584925,1.2989336,2.3788757,0.0374492,-0.0063612363,-0.035424888,-0.012054834,0.026202116,0.0076099415,0.031059608,-0.0070932345,-0.040453244,-0.03460569,0.113574445,0.087411106,0.1894936,0.3461889,0.26333195,0
41804000,41724000,1.5250949,1.9274883,-2.665774,-1.2247924,0.15563007,1.2987782,2.378959,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
41812000,41732000,1.5251074,1.9274888,-2.6657615,-1.2247798,0.15564264,1.2987907,2.3789716,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
41820000,41740000,1.5250975,1.9274895,-2.6657715,-1.2247897,0.15563278,1.2987809,2.3789616,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
41828000,41748000,1.5250986,1.92749,-2.6657705,-1.2247889,0.15563364,1.2987819,2.3789625,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
41836000,41756000,1.5250822,1.927491,-2.6657867,-1.2248051,0.15561734,1.2987655,2.3789463,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
41844000,41764000,1.525071,1.9274914,-2.665798,-1.2248162,0.1556063,1.2987545,2.378935,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
41852000,41772000,1.5250556,1.927492,-2.6658134,-1.2248318,0.15559073,1.298739,2.3789196,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
41860000,41780000,1.5250375,1.9274923,-2.6658316,-1.2248497,0.15557273,1.2987208,2.3789015,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
41868000,41788000,1.5250485,1.9274932,-2.6658206,-1.224839,0.1555836,1.2987318,2.3789124,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
41876000,41796000,1.5250486,1.927494,-2.6658204,-1.2248386,0.15558387,1.298732,2.3789127,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
41884000,41804000,1.5250671,1.9274943,-2.665802,-1.2248201,0.15560229,1.2987505,2.378931,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
41892000,41812000,1.525076,1.9274954,-2.665793,-1.2248113,0.15561123,1.2987595,2.37894,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
41900000,41820000,1.5250896,1.9274961,-2.6657794,-1.2247976,0.15562487,1.298773,2.3789537,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
41908000,41828000,1.5251096,1.9274963,-2.6657593,-1.2247776,0.15564491,1.2987931,2.3789737,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
41916000,41836000,1.5251127,1.9274971,-2.6657562,-1.2247745,0.15564801,1.2987962,2.3789768,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
41924000,41844000,1.5250802,1.9274976,-2.665789,-1.2248071,0.15561533,1.2987635,2.3789442,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
41932000,41852000,1.5250546,1.9274985,-2.6658144,-1.2248327,0.15558985,1.298738,2.3789186,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
41940000,41860000,1.5250529,1.9274992,-2.665816,-1.2248343,0.15558814,1.2987363,2.378917,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
41948000,41868000,1.5250415,1.9274998,-2.6658275,-1.2248458,0.15557669,1.2987249,2.3789055,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
41956000,41876000,1.5247874,1.9274321,-2.666115,-1.2250891,0.1553646,1.2984889,2.378601,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
41964000,41884000,1.524755,1.9274325,-2.6661475,-1.2251214,0.15533225,1.2984564,2.3785686,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
41972000,41892000,1.5247463,1.9274331,-2.6661563,-1.2251301,0.15532355,1.2984478,2.3785598,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
41980000,41900000,1.524747,1.9274337,-2.6661553,-1.2251294,0.15532435,1.2984486,2.3785605,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
41988000,41908000,1.5247328,1.9274342,-2.6661696,-1.2251434,0.15531017,1.2984344,2.3785465,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
41996000,41916000,1.5247042,1.9274349,-2.6661983,-1.225172,0.15528156,1.2984058,2.3785179,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
42004000,41924000,1.5246984,1.9274356,-2.666204,-1.225178,0.1552757,1.2983999,2.378512,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
42012000,41932000,1.5247045,1.9274366,-2.6661983,-1.225172,0.15528159,1.2984059,2.3785179,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
42020000,41940000,1.5246998,1.9274371,-2.6662025,-1.2251766,0.15527715,1.2984014,2.3785133,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
42028000,41948000,1.5246854,1.9274374,-2.666217,-1.225191,0.15526268,1.2983869,2.378499,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
42036000,41956000,1.5249069,1.9275066,-2.6659622,-1.2249804,0.15544203,1.2985902,2.3787708,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
42044000,41964000,1.5248954,1.9275073,-2.6659737,-1.2249919,0.15543053,1.2985787,2.3787594,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
42052000,41972000,1.5248998,1.9275081,-2.6659691,-1.2249874,0.15543504,1.2985833,2.378764,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
42060000,41980000,1.5248957,1.9275086,-2.6659734,-1.2249916,0.15543088,1.2985791,2.3787596,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
42068000,41988000,1.5249072,1.9275093,-2.6659617,-1.22498,0.15544243,1.2985907,2.3787713,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
42076000,41996000,1.524905,1.9275095,-2.6659641,-1.2249823,0.1554402,1.2985884,2.378769,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
42084000,42004000,1.5248952,1.9275105,-2.6659737,-1.224992,0.15543042,1.2985786,2.3787591,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
42092000,42012000,1.5248888,1.927511,-2.6659803,-1.2249985,0.15542397,1.2985722,2.3787527,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
42100000,42020000,1.5248771,1.9275117,-2.6659918,-1.2250102,0.1554123,1.2985605,2.378741,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
42108000,42028000,1.5248761,1.9275125,-2.6659927,-1.2250111,0.15541135,1.2985595,2.37874,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
42116000,42036000,1.5248812,1.9275132,-2.6659877,-1.225006,0.15541653,1.2985647,2.3787453,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
42124000,42044000,1.5248779,1.9275141,-2.665991,-1.2250094,0.15541306,1.2985613,2.378742,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
42132000,42052000,1.524882,1.9275147,-2.665987,-1.2250054,0.15541713,1.2985654,2.378746,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
42140000,42060000,1.5248758,1.9275154,-2.6659932,-1.2250116,0.15541089,1.2985592,2.3787398,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
42148000,42068000,1.5248406,1.9275157,-2.6660283,-1.2250468,0.1553758,1.298524,2.3787045,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
42156000,42076000,1.5248297,1.9275166,-2.6660392,-1.2250576,0.15536493,1.2985132,2.3786938,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
42164000,42084000,1.524817,1.9275172,-2.6660519,-1.2250702,0.15535223,1.2985004,2.3786812,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
42172000,42092000,1.5247967,1.9275175,-2.6660724,-1.2250907,0.15533184,1.29848,2.3786607,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
42180000,42100000,1.5247627,1.9275186,-2.6661062,-1.2251246,0.15529788,1.2984462,2.3786268,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
42188000,42108000,1.5247583,1.9275188,-2.6661108,-1.225129,0.15529346,1.2984416,2.3786223,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
42196000,42116000,1.5247447,1.9275196,-2.6661243,-1.2251427,0.15527983,1.298428,2.3786087,0.036165107,-0.006963143,-0.035497714,-0.012467713,0.02516965,0.009209901,0.032202136,-0.005358687,-0.038151234,-0.032344405,0.11361933,0.0875479,0.18964373,0.3460398,0.2631493,0
42204000,42124000,1.5246578,1.9236447,-2.6664894,-1.2249768,0.1556838,1.2985046,2.3782797,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42212000,42132000,1.5246537,1.9236453,-2.6664937,-1.2249811,0.15567957,1.2985003,2.3782756,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42220000,42140000,1.5246526,1.923646,-2.6664948,-1.224982,0.15567851,1.2984993,2.3782744,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42228000,42148000,1.5246391,1.9236466,-2.6665082,-1.2249956,0.15566497,1.2984858,2.378261,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42236000,42156000,1.5246408,1.9236469,-2.6665068,-1.224994,0.15566657,1.2984874,2.3782625,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42244000,42164000,1.5246409,1.9236476,-2.6665065,-1.2249938,0.15566677,1.2984875,2.3782628,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42252000,42172000,1.5246559,1.9236482,-2.6664913,-1.2249786,0.15568195,1.2985027,2.3782778,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42260000,42180000,1.5246536,1.9236491,-2.666494,-1.2249811,0.15567945,1.2985002,2.3782754,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42268000,42188000,1.524657,1.9236498,-2.66649,-1.2249775,0.15568301,1.2985038,2.378279,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42276000,42196000,1.5246772,1.9236505,-2.6664703,-1.2249576,0.155703,1.2985238,2.378299,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42284000,42204000,1.5246953,1.9236509,-2.666452,-1.2249393,0.15572116,1.298542,2.378317,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42292000,42212000,1.5246972,1.9236516,-2.66645,-1.2249374,0.15572312,1.2985439,2.378319,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42300000,42220000,1.5247205,1.9236522,-2.6664267,-1.2249141,0.1557465,1.2985673,2.3783424,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42308000,42228000,1.5247291,1.9236529,-2.666418,-1.2249055,0.15575501,1.2985758,2.378351,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42316000,42236000,1.5247387,1.9236534,-2.6664085,-1.2248958,0.15576468,1.2985854,2.3783605,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42324000,42244000,1.5247592,1.9236542,-2.666388,-1.2248755,0.15578504,1.2986058,2.378381,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42332000,42252000,1.5247637,1.9236548,-2.6663837,-1.2248709,0.1557896,1.2986103,2.3783855,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42340000,42260000,1.5247766,1.9236555,-2.6663709,-1.2248582,0.15580243,1.2986232,2.3783984,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42348000,42268000,1.5247571,1.9236561,-2.66639,-1.2248774,0.15578316,1.2986039,2.378379,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42356000,42276000,1.5247518,1.9236567,-2.6663954,-1.2248828,0.15577774,1.2985985,2.3783736,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42364000,42284000,1.5247432,1.9236572,-2.666404,-1.2248913,0.15576924,1.29859,2.378365,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42372000,42292000,1.5247197,1.9236581,-2.6664276,-1.2249149,0.15574563,1.2985663,2.3783417,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42380000,42300000,1.5247103,1.9236586,-2.6664371,-1.2249243,0.15573618,1.298557,2.3783321,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42388000,42308000,1.5246978,1.9236592,-2.6664495,-1.224937,0.1557236,1.2985444,2.3783195,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42396000,42316000,1.5246912,1.92366,-2.6664562,-1.2249434,0.15571712,1.298538,2.378313,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42404000,42324000,1.5246861,1.9236606,-2.6664612,-1.2249486,0.15571198,1.2985327,2.378308,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42412000,42332000,1.5246816,1.9236612,-2.6664658,-1.2249529,0.15570758,1.2985283,2.3783035,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42420000,42340000,1.5247005,1.9236618,-2.666447,-1.2249342,0.15572636,1.2985471,2.3783224,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42428000,42348000,1.5246997,1.9236624,-2.6664476,-1.2249349,0.1557256,1.2985464,2.3783216,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42436000,42356000,1.5246912,1.923663,-2.666456,-1.2249433,0.15571722,1.298538,2.378313,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42444000,42364000,1.5246834,1.9236639,-2.6664639,-1.2249513,0.1557093,1.2985301,2.3783052,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42452000,42372000,1.5247046,1.9236645,-2.6664429,-1.2249302,0.1557304,1.2985512,2.3783264,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42460000,42380000,1.5246961,1.9236649,-2.6664515,-1.2249388,0.15572187,1.2985427,2.3783178,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42468000,42388000,1.5246905,1.9236658,-2.666457,-1.2249442,0.15571637,1.2985371,2.3783123,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42476000,42396000,1.5246936,1.9236664,-2.6664538,-1.2249411,0.15571946,1.2985402,2.3783154,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42484000,42404000,1.5246924,1.9236671,-2.666455,-1.2249424,0.1557182,1.298539,2.3783143,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42492000,42412000,1.5247068,1.9236674,-2.6664407,-1.224928,0.1557326,1.2985535,2.3783286,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42500000,42420000,1.524716,1.9236684,-2.6664314,-1.2249188,0.15574187,1.2985626,2.3783379,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42508000,42428000,1.5247173,1.923669,-2.66643,-1.2249174,0.15574315,1.298564,2.3783393,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42516000,42436000,1.5247152,1.9236697,-2.6664321,-1.2249196,0.15574108,1.2985618,2.3783371,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
42524000,42444000,1.5246907,1.9236703,-2.6664567,-1.224944,0.1557166,1.2985374,2.3783126,0.034608804,-0.009093968,-0.03542548,-0.011087859,0.025793873,0.021953013,0.042532064,0.004060801,-0.027192881,-0.019616978,0.11339887,0.08730696,0.18957113,0.34645045,0.26327264,0
