timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
34284000,34200000,0,0,0.010161396,-0.21279153,0.42551208,0.0,0.0,0.0,0.00044752285,-0.0051398277,0.0028504133,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34356000,34272000,0,0,0.010575376,-0.21587685,0.4296042,0.0,0.0,0.0,0.0002455637,-0.0019507557,-0.0011942685,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34428000,34344000,0,0,0.0031336509,-0.2130087,0.43146402,0.0,0.0,0.0,0.0077626742,-0.004822314,-0.0030577183,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34500000,34414545,0,0,0.011450884,-0.21782017,0.42999408,0.0,0.0,0.0,-0.00081538875,-7.492304e-05,-0.0016137958,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34572000,34488000,0,0,0.008623098,-0.21953069,0.43058226,0.0,0.0,0.0,0.001665513,0.0015382916,-0.0022430122,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34644000,34558909,0,0,0.010355018,-0.21516761,0.42994085,0.0,0.0,0.0,-0.0001354143,-0.0028618574,-0.0016188323,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34716000,34632000,0,0,0.013600813,-0.21481486,0.42408836,0.0,0.0,0.0,-0.0034336615,-0.003265068,0.0042091906,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34788000,34702909,0,0,0.0062329494,-0.21691616,0.42772946,0.0,0.0,0.0,0.0042101494,-0.0011410266,0.00057306886,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34860000,34776000,0,0,0.008814144,-0.21574132,0.4344715,0.0,0.0,0.0,0.0016994448,-0.0023251325,-0.0061754584,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34932000,34846909,0,0,0.009318454,-0.21598785,0.42749766,0.0,0.0,0.0,0.0011967663,-0.0020825118,0.00079634786,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35004000,34920000,0,0,0.0060828975,-0.21697854,0.43142134,0.0,0.0,0.0,0.0043659382,-0.0011840761,-0.0031726658,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35076000,34990545,0,0,0.010891083,-0.21437076,0.42883295,0.0,0.0,0.0,-0.00037509482,-0.0037953705,-0.0005877316,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35140000,35060000,0,0,0.009632289,-0.21905553,0.4344156,0.0,0.0,0.0,0.0010141581,0.00082814693,-0.0062048137,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35212000,35128400,0,0,0.009306005,-0.21528839,0.429957,0.0,0.0,0.0,0.0014320323,-0.0028974265,-0.0017273128,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35276000,35196000,0,0,0.0035825912,-0.21693164,0.4253411,0.0,0.0,0.0,0.0070919674,-0.0012317598,0.002901584,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35348000,35268000,0,0,0.011078611,-0.21574385,0.4272523,0.0,0.0,0.0,-0.00056505203,-0.0024294406,0.0009893477,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35420000,35336000,0,0,0.007923388,-0.21865323,0.431816,0.0,0.0,0.0,0.0027158996,0.0005132854,-0.0035604537,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35492000,35406000,0,0,0.0087983655,-0.215292,0.429054,0.0,0.0,0.0,0.0018830104,-0.0028607547,-0.0008060634,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35556000,35476000,0,0,0.009577704,-0.21248198,0.43316677,0.0,0.0,0.0,0.0012387214,-0.0056824833,-0.0049282014,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35628000,35542666,0,0,0.011322463,-0.21535905,0.42817593,0.0,0.0,0.0,-0.0005070884,-0.0029214174,3.5464764e-06,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35700000,35613333,0,0,0.0115928,-0.21826814,0.42894086,0.0,0.0,0.0,-0.00089983083,-0.00027050078,-0.00088998675,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35764000,35680000,0,0,0.009954032,-0.2181093,0.42740965,0.0,0.0,0.0,0.0005973317,-0.00060260296,0.00055626035,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35828000,35746666,0,0,0.013884439,-0.21274999,0.43090305,0.0,0.0,0.0,-0.0032339683,-0.00603272,-0.0029758215,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35900000,35817333,0,0,0.007611709,-0.21792647,0.428548,0.0,0.0,0.0,0.0031139827,-0.00091798604,-0.0006541908,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35972000,35886000,0,0,0.012985157,-0.21460836,0.42841333,0.0,0.0,0.0,-0.00218107,-0.0041988045,-0.00050246716,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36044000,35956400,0,0,0.008482217,-0.21574675,0.42789158,0.0,0.0,0.0,0.0021082247,-0.0030829757,1.30832195e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36108000,36024000,0,0,0.009788628,-0.2154627,0.43172356,0.0,0.0,0.0,0.0004793154,-0.0034167767,-0.0038364828,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36180000,36096000,0,0,0.0090758465,-0.21632998,0.43071327,0.0,0.0,0.0,0.0008358024,-0.0026061982,-0.0028467476,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36252000,36168000,0,0,0.010790268,-0.22011766,0.43458942,0.0,0.0,0.0,-0.0009418819,0.0012686402,-0.0066768825,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36324000,36240000,0,0,0.009125248,-0.21656156,0.42835855,0.0,0.0,0.0,0.0007730946,-0.0021748394,-0.00038957596,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36396000,36312000,0,0,0.0038658567,-0.21962677,0.4315548,0.0,0.0,0.0,0.006244924,0.0009813905,-0.0035442114,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36468000,36382909,0,0,0.0077747446,-0.21760724,0.4286883,0.0,0.0,0.0,0.002216834,-0.0011312515,-0.0007225275,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36540000,36456000,0,0,0.008428883,-0.21991865,0.4320978,0.0,0.0,0.0,0.0012588464,0.00095291436,-0.0042413175,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36612000,36527272,0,0,0.008004179,-0.21508993,0.42800242,0.0,0.0,0.0,0.0013748948,-0.0040045828,-0.00020498037,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36684000,36600000,0,0,0.008264906,-0.21700193,0.4237064,0.0,0.0,0.0,0.001071007,-0.002057016,0.0041101575,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36756000,36671636,0,0,0.009758592,-0.21682452,0.42802328,0.0,0.0,0.0,-0.0003476143,-0.0021247417,-0.00015217066,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36828000,36744000,0,0,0.0032986046,-0.21638013,0.43420175,0.0,0.0,0.0,0.006275868,-0.0025215596,-0.0063099265,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36900000,36814909,0,0,0.009933692,-0.2152539,0.4274242,0.0,0.0,0.0,-0.00033136178,-0.0037562847,0.00041142106,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36964000,36884000,0,0,0.005949342,-0.2117317,0.42254308,0.0,0.0,0.0,0.0037494064,-0.0073859245,0.005235344,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37036000,36953200,0,0,0.007452802,-0.2166692,0.4284547,0.0,0.0,0.0,0.0024027145,-0.0024493933,-0.0006803274,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37100000,37020000,0,0,0.009878311,-0.20882349,0.4298026,0.0,0.0,0.0,7.2877854e-05,-0.0102467835,-0.0020056963,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37172000,37090909,0,0,0.008688563,-0.21788017,0.42886037,0.0,0.0,0.0,0.0015136292,-0.0010633022,-0.0010044277,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37244000,37164000,0,0,0.01447497,-0.21459498,0.4202593,0.0,0.0,0.0,-0.0042743506,-0.0043202937,0.007611096,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37316000,37235272,0,0,0.009759943,-0.21645659,0.42722258,0.0,0.0,0.0,0.000337285,-0.0025017112,0.00062826276,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37388000,37308000,0,0,0.0057308716,-0.21657674,0.43048754,0.0,0.0,0.0,0.0042490247,-0.0025250763,-0.0027074516,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37460000,37378545,0,0,0.009738866,-0.2145376,0.42909783,0.0,0.0,0.0,0.00028115883,-0.004563585,-0.0013183355,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37532000,37452000,0,0,0.013558096,-0.22374487,0.42652673,0.0,0.0,0.0,-0.0033973446,0.0047152042,0.0012860596,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37604000,37523636,0,0,0.010138311,-0.21814358,0.4282903,0.0,0.0,0.0,0.00020227488,-0.00085915625,-0.00046801567,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37676000,37592000,0,0,0.006998361,-0.21459273,0.4300759,0.0,0.0,0.0,0.003276228,-0.0044362247,-0.0022654831,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37748000,37661200,0,0,0.008030395,-0.21888201,0.42802182,0.0,0.0,0.0,0.002053042,-0.0002603382,-0.00026491284,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37812000,37728000,0,0,0.014329001,-0.21431202,0.43218943,0.0,0.0,0.0,-0.004395455,-0.0048068613,-0.0044169724,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37884000,37799636,0,0,0.009880934,-0.2189443,0.42922217,0.0,0.0,0.0,0.00020431355,-0.000110164285,-0.0014202595,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37956000,37872000,0,0,0.008934479,-0.2152772,0.4288333,0.0,0.0,0.0,0.0013709627,-0.0036232471,-0.00095784664,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38028000,37942545,0,0,0.009441786,-0.21558046,0.42916742,0.0,0.0,0.0,0.00092610624,-0.0032367706,-0.0012508631,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38100000,38016000,0,0,0.008792447,-0.21776809,0.42814475,0.0,0.0,0.0,0.0014386829,-0.0010249466,-0.00021257997,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38172000,38086545,0,0,0.010214736,-0.21585707,0.42951053,0.0,0.0,0.0,-0.0001751678,-0.00289239,-0.0015515089,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38244000,38160000,0,0,0.0099325795,-0.2169572,0.4287301,0.0,0.0,0.0,6.831251e-05,-0.001741752,-0.0007443726,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38316000,38230545,0,0,0.010274741,-0.21661952,0.42782402,0.0,0.0,0.0,0.00014344323,-0.0017036796,0.00034356117,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38380000,38300000,0,0,0.0085341735,-0.21536136,0.4341505,0.0,0.0,0.0,0.0027944492,-0.00222376,-0.0056304634,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38452000,38369600,0,0,0.013388685,-0.21628873,0.43009216,0.0,0.0,0.0,-0.0013231626,-0.0007377714,-0.0013090968,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38524000,38440000,0,0,0.01342784,-0.21571045,0.42286107,0.0,0.0,0.0,-0.0010464275,-0.0011971295,0.00597319,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38588000,38507111,0,0,0.0107958205,-0.21587498,0.42969882,0.0,0.0,0.0,0.0016752966,-0.001151219,-0.00092720985,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38660000,38574000,0,0,0.0144184865,-0.21611276,0.43323803,0.0,0.0,0.0,-0.0018634386,-0.0011330545,-0.0045800507,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38732000,38645600,0,0,0.01234916,-0.21566418,0.4293653,0.0,0.0,0.0,0.00047601573,-0.0017144084,-0.0007826686,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38796000,38716000,0,0,0.011000995,-0.21452418,0.426686,0.0,0.0,0.0,0.002191428,-0.0028388798,0.0018933415,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38868000,38784000,0,0,0.01175502,-0.21570298,0.43078697,0.0,0.0,0.0,0.0017098701,-0.0014761388,-0.0021228194,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38940000,38856000,0,0,0.014280533,-0.21532647,0.42688808,0.0,0.0,0.0,-0.00072046183,-0.0015261769,0.0019383132,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39012000,38927555,0,0,0.012635456,-0.2147993,0.42979223,0.0,0.0,0.0,0.0004204493,-0.002088502,-0.0009679198,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39084000,39000000,0,0,0.010163025,-0.21884142,0.42508388,0.0,0.0,0.0,0.0017928695,0.0013574809,0.0034704804,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39156000,39071111,0,0,0.010291654,-0.21569847,0.42799416,0.0,0.0,0.0,0.0008406015,-0.002076134,0.00043469667,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39220000,39138000,0,0,0.00829484,-0.21957882,0.42644194,0.0,0.0,0.0,0.0025224937,0.0019534677,0.002070874,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39292000,39209200,0,0,0.009854366,-0.21501474,0.42843315,0.0,0.0,0.0,0.0008458225,-0.0023471713,0.00021627545,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39356000,39276000,0,0,0.012271026,-0.21885219,0.4323262,0.0,0.0,0.0,-0.0014177207,0.0017016381,-0.0035735369,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39428000,39347272,0,0,0.011553155,-0.21538384,0.42834944,0.0,0.0,0.0,-0.00043953396,-0.0017440766,0.0004080534,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39500000,39416000,0,0,0.015821768,-0.2174312,0.43173838,0.0,0.0,0.0,-0.0045043584,0.00023958087,-0.0030184686,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39572000,39484400,0,0,0.010898525,-0.21409178,0.43026835,0.0,0.0,0.0,0.0006421488,-0.0031585544,-0.0015841722,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39636000,39552000,0,0,0.011410543,-0.21128462,0.43324038,0.0,0.0,0.0,9.2229806e-05,-0.006036386,-0.004591018,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39708000,39623636,0,0,0.011066033,-0.2168152,0.42772776,0.0,0.0,0.0,-7.8585e-06,-0.0006610155,0.0008545816,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39780000,39696000,0,0,0.00840468,-0.2125292,0.42668214,0.0,0.0,0.0,0.002189234,-0.0050887316,0.0018399954,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39852000,39767636,0,0,0.008132427,-0.21559653,0.42860192,0.0,0.0,0.0,0.0020398581,-0.0020636916,-9.1046095e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39924000,39840000,0,0,0.0075947903,-0.2144742,0.43241724,0.0,0.0,0.0,0.0024009533,-0.003159225,-0.0038885772,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39996000,39910181,0,0,0.009125035,-0.21606486,0.42945793,0.0,0.0,0.0,0.0008485727,-0.0015045255,-0.00089627504,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40068000,39984000,0,0,0.01349385,-0.22271298,0.4312764,0.0,0.0,0.0,-0.0035375124,0.0051515847,-0.002710253,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40140000,40054181,0,0,0.010172532,-0.21736877,0.42905968,0.0,0.0,0.0,-0.00026273075,-0.00031156838,-0.0005528927,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40212000,40128000,0,0,0.010459545,-0.21548958,0.4313169,0.0,0.0,0.0,-0.00052880775,-0.0023114234,-0.0028719008,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40284000,40199272,0,0,0.0086442735,-0.21791431,0.42883825,0.0,0.0,0.0,0.0013946164,7.599592e-05,-0.00041472912,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40356000,40272000,0,0,0.0024614425,-0.21731728,0.43619475,0.0,0.0,0.0,0.007675996,-0.00049740076,-0.007761508,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40428000,40344000,0,0,0.0073133525,-0.21610138,0.4293721,0.0,0.0,0.0,0.0029394734,-0.001711145,-0.0009405315,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40500000,40416000,0,0,0.0036816113,-0.21530813,0.428224,0.0,0.0,0.0,0.0065389983,-0.0025014877,0.00020980835,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40572000,40488000,0,0,0.009543961,-0.21426427,0.42956305,0.0,0.0,0.0,0.00059136935,-0.0035662055,-0.0011377931,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40644000,40560000,0,0,0.011372491,-0.21481004,0.42665234,0.0,0.0,0.0,-0.0011346107,-0.0030378103,0.0017616153,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40716000,40632000,0,0,0.009830672,-0.21656089,0.42868668,0.0,0.0,0.0,0.00060003623,-0.0012785941,-0.00027310848,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40788000,40704000,0,0,0.006926634,-0.22080296,0.4241602,0.0,0.0,0.0,0.0037397738,0.0029336512,0.004232377,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40860000,40775272,0,0,0.009821909,-0.21731323,0.4289828,0.0,0.0,0.0,0.00086188875,-0.00059218705,-0.00060901046,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40932000,40848000,0,0,0.008480956,-0.21355216,0.42824665,0.0,0.0,0.0,0.0021725027,-0.004357174,0.00012591481,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41004000,40920000,0,0,0.010831003,-0.21667092,0.4292564,0.0,0.0,0.0,-8.620042e-05,-0.0012687892,-0.00090155005,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41076000,40992000,0,0,0.007376982,-0.2120469,0.42755273,0.0,0.0,0.0,0.003619263,-0.0058065504,0.000839591,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41148000,41062909,0,0,0.012280506,-0.21651496,0.42856297,0.0,0.0,0.0,-0.0011240812,-0.0012606829,-0.00013521314,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41220000,41136000,0,0,0.01726323,-0.21106973,0.43766007,0.0,0.0,0.0,-0.0059884973,-0.006644413,-0.009204179,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41292000,41206545,0,0,0.010470165,-0.21746606,0.42922816,0.0,0.0,0.0,0.00077595003,-0.00031790137,-0.0008069873,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41364000,41280000,0,0,0.0059184916,-0.21740614,0.42805853,0.0,0.0,0.0,0.0051842667,-0.0006097108,0.00024837255,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41436000,41349818,0,0,0.00857347,-0.21914792,0.42994756,0.0,0.0,0.0,0.0023903055,0.0009306669,-0.0017396212,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41500000,41420000,0,0,0.010077786,-0.2178146,0.42554188,0.0,0.0,0.0,0.00086807087,-0.0004504919,0.0026421547,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41572000,41488400,0,0,0.008320279,-0.21597414,0.42930385,0.0,0.0,0.0,0.0026588216,-0.0023011118,-0.0011258423,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41636000,41556000,0,0,0.012191849,-0.22423804,0.42920333,0.0,0.0,0.0,-0.0010890979,0.0060350597,-0.0009917021,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41708000,41627272,0,0,0.010025218,-0.2177717,0.43081835,0.0,0.0,0.0,0.0011417121,-0.00036473572,-0.0025744438,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41780000,41700000,0,0,0.0079752235,-0.22153503,0.43116683,0.0,0.0,0.0,0.0033694627,0.0033311099,-0.0029619932,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41852000,41770909,0,0,0.011982066,-0.21613659,0.43085593,0.0,0.0,0.0,-0.000452918,-0.0021197349,-0.0026827455,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41924000,41844000,0,0,0.012163805,-0.21652332,0.43020877,0.0,0.0,0.0,-0.0006425772,-0.0017208904,-0.0020292103,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41996000,41915636,0,0,0.01147044,-0.21619225,0.4287713,0.0,0.0,0.0,0.00014535803,-0.0020232499,-0.00057956576,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42068000,41988000,0,0,0.006013382,-0.21522781,0.42505336,0.0,0.0,0.0,0.005499091,-0.0029853284,0.0031422973,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42140000,42059272,0,0,0.010535156,-0.220697,0.42927527,0.0,0.0,0.0,0.0006879214,0.0024980158,-0.0010647178,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42212000,42132000,0,0,0.010774455,-0.21304114,0.42834315,0.0,0.0,0.0,0.0002460489,-0.0051062554,-0.000101059675,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42284000,42203272,0,0,0.010290382,-0.21689169,0.42967927,0.0,0.0,0.0,0.00058303215,-0.001248911,-0.001429975,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42356000,42276000,0,0,0.00782432,-0.21572848,0.42686775,0.0,0.0,0.0,0.0030441992,-0.0024496764,0.0013625324,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42428000,42346909,0,0,0.009842427,-0.21680816,0.42950466,0.0,0.0,0.0,0.0010044109,-0.0013663173,-0.0012719333,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42500000,42420000,0,0,0.013823981,-0.21875818,0.4272892,0.0,0.0,0.0,-0.0025287746,-0.0011982173,1.937151e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42572000,42491272,0,0,0.012689181,-0.21969059,0.4276422,0.0,0.0,0.0,-0.0008872375,-0.0013355613,-0.0008997023,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42644000,42564000,0,0,0.013892898,-0.21669947,0.42739582,0.0,0.0,0.0,-0.0023897383,-0.003599003,-0.00026905537,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42716000,42635272,0,0,0.01162266,-0.21866034,0.43011698,0.0,0.0,0.0,-0.0006636977,-0.0004785955,-0.0023798645,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42788000,42708000,0,0,0.015313849,-0.2259402,0.42600414,0.0,0.0,0.0,-0.004735723,0.007495716,0.0020976365,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42860000,42780000,0,0,0.011759887,-0.21795246,0.42734203,0.0,0.0,0.0,-0.001336786,-0.00015205145,0.0009368956,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42932000,42848000,0,0,0.0077289753,-0.22170638,0.42712623,0.0,0.0,0.0,0.0028043874,0.003595218,0.0011466146,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43004000,42916800,0,0,0.010362576,-0.21666895,0.42749164,0.0,0.0,0.0,0.0004437985,-0.0015789568,0.0007046759,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43068000,42984000,0,0,0.005453852,-0.22077991,0.42253676,0.0,0.0,0.0,0.0057602925,0.002307713,0.0055346787,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43140000,43055636,0,0,0.010660069,-0.21648698,0.4277553,0.0,0.0,0.0,0.0006876122,-0.0020303875,0.00028955936,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43212000,43128000,0,0,0.018115664,-0.21987642,0.42465734,0.0,0.0,0.0,-0.0067185406,0.0013708472,0.0033922195,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43284000,43198545,0,0,0.009463084,-0.21458596,0.42755705,0.0,0.0,0.0,0.0019737212,-0.003690809,0.0006082058,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43356000,43272000,0,0,0.005048637,-0.21653952,0.43910378,0.0,0.0,0.0,0.006229806,-0.0014851093,-0.010805905,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43428000,43344000,0,0,0.011312962,-0.21606854,0.42883822,0.0,0.0,0.0,-5.687028e-05,-0.002085358,-0.0006055534,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43500000,43416000,0,0,0.015781995,-0.21093348,0.43177092,0.0,0.0,0.0,-0.0045072697,-0.0071420968,-0.0034988523,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43572000,43485818,0,0,0.008843951,-0.21547617,0.42759168,0.0,0.0,0.0,0.0024795309,-0.0025259107,0.00071647763,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43636000,43556000,0,0,0.016487438,-0.21011889,0.4305188,0.0,0.0,0.0,-0.005250495,-0.007677734,-0.0021038651,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43708000,43623600,0,0,0.010993579,-0.21399848,0.42963067,0.0,0.0,0.0,0.0001611989,-0.003288731,-0.0009549558,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43772000,43692000,0,0,0.0050636968,-0.2100947,0.42844728,0.0,0.0,0.0,0.0060312534,-0.006769076,0.00044438243,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43844000,43762545,0,0,0.010653444,-0.21262325,0.43240055,0.0,0.0,0.0,0.00044570863,-0.003912419,-0.0033432841,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43916000,43836000,0,0,0.0143553475,-0.21584037,0.4254883,0.0,0.0,0.0,-0.0031601572,-0.0005065203,0.0036616921,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43988000,43907272,0,0,0.008594715,-0.21485257,0.42801017,0.0,0.0,0.0,0.0027369848,-0.0015391707,0.0011136532,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44060000,43976000,0,0,0.0070945714,-0.21495932,0.42967004,0.0,0.0,0.0,0.0042235237,-0.0014265478,-0.0005429387,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44132000,44045200,0,0,0.009599475,-0.21585003,0.43029627,0.0,0.0,0.0,0.0016865078,-0.0005553365,-0.0011781454,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44196000,44112000,0,0,0.006839,-0.21460007,0.42703524,0.0,0.0,0.0,0.0045258845,-0.0017810613,0.002093047,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44268000,44183636,0,0,0.010016951,-0.21634907,0.43119696,0.0,0.0,0.0,0.0015991377,-0.00021994114,-0.0021701753,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44340000,44256000,0,0,0.012974214,-0.21236825,0.43249008,0.0,0.0,0.0,-0.001178477,-0.004255414,-0.0034957826,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44412000,44327272,0,0,0.011201099,-0.2143739,0.4288487,0.0,0.0,0.0,0.00070699304,-0.0022288412,0.00015297532,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44484000,44400000,0,0,0.010627435,-0.21883138,0.4304289,0.0,0.0,0.0,0.0010761088,0.00257425,-0.0012471974,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44556000,44470545,0,0,0.011419659,-0.21398759,0.4339233,0.0,0.0,0.0,1.10073015e-05,-0.0018586218,-0.0045274496,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
