timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
25480000,25480000,0.69187015,0.0014456059,-0.013360063,0.7218969,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25484000,25484000,0.69187003,0.0014464817,-0.013356912,0.72189707,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25488000,25488000,0.6918687,0.001442081,-0.0133546265,0.7218984,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25492000,25492000,0.6918698,0.0014364895,-0.013347468,0.72189754,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25496000,25496000,0.6918719,0.0014346524,-0.013338719,0.72189575,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25500000,25500000,0.69187427,0.0014366515,-0.0133329,0.72189355,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25504000,25504000,0.6918797,0.0014371284,-0.013328645,0.72188836,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25512000,25512000,0.6918886,0.0014298782,-0.013326365,0.72187996,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25516000,25516000,0.6918939,0.0014288998,-0.013325174,0.7218749,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25520000,25520000,0.6918992,0.00142371,-0.013321455,0.7218699,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25524000,25524000,0.6919049,0.0014159157,-0.01331892,0.72186446,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25528000,25528000,0.6919094,0.0014095916,-0.013316372,0.7218602,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25532000,25532000,0.691912,0.0013983455,-0.0133143095,0.7218577,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25536000,25536000,0.6919142,0.0013822555,-0.013315759,0.72185564,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25540000,25540000,0.69191676,0.0013688639,-0.013319785,0.72185314,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25544000,25544000,0.6919173,0.0013603095,-0.013323353,0.7218526,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25548000,25548000,0.69191664,0.0013539451,-0.013324616,0.7218532,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25556000,25556000,0.6919222,0.0013324397,-0.013334888,0.7218477,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25560000,25560000,0.6919253,0.0013227699,-0.013338136,0.7218447,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25564000,25564000,0.6919292,0.0013111123,-0.013335773,0.721841,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25568000,25568000,0.69193393,0.0013001763,-0.013331906,0.72183657,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25572000,25572000,0.69193745,0.0012934163,-0.013330592,0.7218333,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25576000,25576000,0.6919394,0.0012858598,-0.013328557,0.72183144,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25580000,25580000,0.69194216,0.0012778854,-0.013323893,0.72182894,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25584000,25584000,0.69194555,0.0012725702,-0.01332032,0.7218257,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25588000,25588000,0.69194937,0.0012658198,-0.01331979,0.7218221,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25592000,25592000,0.6919531,0.0012567996,-0.013319326,0.72181857,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25596000,25596000,0.6919538,0.0012469217,-0.013316623,0.721818,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25600000,25600000,0.69195354,0.001234392,-0.01331437,0.7218182,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25604000,25604000,0.6919579,0.0012204574,-0.013312894,0.72181404,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25608000,25608000,0.6919641,0.0012073178,-0.013312169,0.7218082,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25612000,25612000,0.69196874,0.0011956398,-0.01331066,0.7218038,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25616000,25616000,0.69197094,0.0011849846,-0.01330651,0.72180176,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25620000,25620000,0.69197166,0.0011724742,-0.01330504,0.72180116,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25624000,25624000,0.691973,0.0011558839,-0.013306304,0.72179985,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25632000,25632000,0.6919664,0.0011220302,-0.013303219,0.72180635,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25640000,25640000,0.69195634,0.0010982952,-0.013301078,0.721816,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25644000,25644000,0.69195855,0.0010924798,-0.013294981,0.721814,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25648000,25648000,0.69196135,0.0010815163,-0.013295786,0.7218113,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25652000,25652000,0.6919595,0.0010675828,-0.013302687,0.72181296,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25660000,25660000,0.69195443,0.0010500991,-0.013310261,0.72181773,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25664000,25664000,0.6919563,0.00104097,-0.013309917,0.721816,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25668000,25668000,0.69195765,0.0010329554,-0.013309174,0.72181463,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25676000,25676000,0.6919541,0.0010211287,-0.013316286,0.72181803,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25680000,25680000,0.69194984,0.0010157619,-0.013321158,0.72182196,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25684000,25684000,0.6919465,0.0010043851,-0.013326157,0.7218251,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25688000,25688000,0.6919458,0.0009881044,-0.013328625,0.7218257,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25692000,25692000,0.69194627,0.00097450457,-0.013332169,0.7218253,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25696000,25696000,0.69194615,0.00096733525,-0.013337463,0.7218253,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25700000,25700000,0.69194376,0.0009578643,-0.013342809,0.7218275,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25708000,25708000,0.69194096,0.00092554186,-0.013342863,0.7218302,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25716000,25716000,0.6919434,0.00090933795,-0.01333467,0.72182804,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25720000,25720000,0.69194555,0.00089720497,-0.013334426,0.721826,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25724000,25724000,0.69194573,0.00088836934,-0.0133314775,0.7218259,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25732000,25732000,0.6919491,0.00087666535,-0.013320184,0.72182286,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25736000,25736000,0.6919504,0.0008689554,-0.0133160865,0.7218217,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25740000,25740000,0.69194704,0.000860776,-0.013311627,0.72182506,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25744000,25744000,0.69194275,0.0008548733,-0.013308628,0.72182924,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25752000,25752000,0.6919394,0.00084303773,-0.013314305,0.72183233,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25756000,25756000,0.6919389,0.0008335685,-0.013317406,0.72183275,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25760000,25760000,0.69193804,0.00082136976,-0.013316425,0.72183365,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25764000,25764000,0.6919364,0.0008139478,-0.013310445,0.7218354,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25768000,25768000,0.691935,0.0008095458,-0.013304401,0.7218368,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25772000,25772000,0.69193363,0.0008014105,-0.013299944,0.7218382,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25776000,25776000,0.69193304,0.0007918004,-0.013296272,0.7218389,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25780000,25780000,0.69193316,0.00078108266,-0.013292997,0.72183883,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25784000,25784000,0.6919321,0.00077074516,-0.013290846,0.7218399,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25788000,25788000,0.6919298,0.00076195615,-0.013291676,0.7218421,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25792000,25792000,0.69192934,0.0007532069,-0.013293259,0.7218425,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25796000,25796000,0.6919296,0.0007474521,-0.013293272,0.7218423,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25800000,25800000,0.69192904,0.00074351125,-0.01329061,0.7218429,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25804000,25804000,0.6919289,0.0007383921,-0.013285335,0.7218431,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25808000,25808000,0.6919295,0.00073170784,-0.013283064,0.7218425,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25812000,25812000,0.69193095,0.0007231791,-0.013281961,0.7218412,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25816000,25816000,0.6919335,0.00071234984,-0.013277892,0.72183883,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25820000,25820000,0.69193685,0.0007000447,-0.013274608,0.7218357,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25824000,25824000,0.6919382,0.00068807264,-0.01327094,0.72183436,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25828000,25828000,0.6919374,0.00067677937,-0.01326575,0.7218353,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25832000,25832000,0.6919361,0.00066588057,-0.013261682,0.7218366,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25836000,25836000,0.69193363,0.0006557295,-0.013258353,0.7218391,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25840000,25840000,0.6919312,0.0006466533,-0.013252364,0.7218416,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25844000,25844000,0.6919322,0.00063873036,-0.013244465,0.72184074,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25848000,25848000,0.6919374,0.00063396187,-0.0132395085,0.72183585,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25852000,25852000,0.69194525,0.0006319499,-0.013237883,0.7218284,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25856000,25856000,0.6919515,0.0006268827,-0.013235568,0.7218224,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25860000,25860000,0.69195324,0.0006201773,-0.013231031,0.72182083,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25864000,25864000,0.6919535,0.0006167897,-0.01322303,0.7218208,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25868000,25868000,0.69195604,0.0006118746,-0.013212047,0.7218185,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25872000,25872000,0.6919579,0.0006013226,-0.0132023115,0.7218169,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25876000,25876000,0.69195706,0.00059108995,-0.013192195,0.72181785,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25880000,25880000,0.6919544,0.00058455666,-0.013180496,0.7218208,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25884000,25884000,0.6919523,0.0005788221,-0.013170281,0.72182286,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25888000,25888000,0.69195104,0.000570138,-0.013162389,0.7218242,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25892000,25892000,0.6919475,0.0005584156,-0.013155316,0.72182775,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25900000,25900000,0.69193894,0.00054198375,-0.013133152,0.7218364,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25904000,25904000,0.69193494,0.00053710176,-0.013126728,0.7218403,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25908000,25908000,0.6919332,0.00053351076,-0.013125925,0.72184205,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25916000,25916000,0.6919258,0.00052955013,-0.013117138,0.72184926,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25924000,25924000,0.6919226,0.0005328185,-0.0131056,0.7218525,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25928000,25928000,0.6919204,0.0005412862,-0.013101593,0.72185475,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25932000,25932000,0.6919162,0.00054869306,-0.013102502,0.72185874,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25936000,25936000,0.69190955,0.00055207475,-0.013106145,0.72186506,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25944000,25944000,0.6919016,0.0005614458,-0.01310624,0.7218726,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25948000,25948000,0.6918977,0.00056703365,-0.013103829,0.72187644,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25952000,25952000,0.6918942,0.000569995,-0.013100364,0.72187984,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25960000,25960000,0.69188774,0.0005654563,-0.013095936,0.7218861,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25964000,25964000,0.69188696,0.000562596,-0.013098641,0.72188675,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25972000,25972000,0.6918828,0.00056327117,-0.013103584,0.72189075,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25976000,25976000,0.69187903,0.000564124,-0.013103993,0.7218944,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25980000,25980000,0.69187635,0.0005657988,-0.013106644,0.7218969,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25984000,25984000,0.6918752,0.0005668049,-0.013110835,0.72189784,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25988000,25988000,0.6918749,0.000565534,-0.013113568,0.7218981,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25992000,25992000,0.6918715,0.00056241977,-0.013119748,0.7219012,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
25996000,25996000,0.6918632,0.00055743626,-0.01313087,0.72190905,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26000000,26000000,0.69185483,0.0005531635,-0.013138979,0.72191685,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26004000,26004000,0.69184726,0.00055340695,-0.013146238,0.721924,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26008000,26008000,0.69183886,0.00055679615,-0.01315872,0.7219319,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26012000,26012000,0.6918342,0.0005614251,-0.013173057,0.72193605,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26016000,26016000,0.69183004,0.0005652631,-0.013184411,0.72193986,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26020000,26020000,0.69182324,0.0005637166,-0.01319287,0.7219462,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26024000,26024000,0.69181734,0.0005603416,-0.013202511,0.72195166,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26028000,26028000,0.6918106,0.0005596603,-0.013215484,0.72195786,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26032000,26032000,0.6918048,0.0005560117,-0.013229289,0.72196317,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26040000,26040000,0.69180155,0.0005471126,-0.013244888,0.721966,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26044000,26044000,0.6917972,0.0005431448,-0.013242139,0.72197026,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26052000,26052000,0.6917879,0.00053316914,-0.0132465,0.721979,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26056000,26056000,0.69178027,0.0005320132,-0.013253886,0.7219863,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26060000,26060000,0.69177115,0.0005270478,-0.013260598,0.72199494,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26064000,26064000,0.6917645,0.00051801576,-0.013268536,0.7220012,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26068000,26068000,0.69176126,0.0005115943,-0.013272272,0.7220042,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26076000,26076000,0.6917594,0.0004998544,-0.01327409,0.72200596,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26084000,26084000,0.69175416,0.00049526547,-0.0132799195,0.72201085,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26092000,26092000,0.69174844,0.00048346425,-0.0132832825,0.7220162,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26096000,26096000,0.6917448,0.00047440265,-0.0132874865,0.7220197,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26100000,26100000,0.6917407,0.00046653606,-0.013295055,0.7220235,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26108000,26108000,0.6917346,0.00045624562,-0.013316113,0.7220289,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26116000,26116000,0.69173235,0.00044797716,-0.013322823,0.72203094,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26120000,26120000,0.69173056,0.00044611405,-0.013327262,0.72203255,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26128000,26128000,0.69173014,0.00044987924,-0.0133314645,0.72203285,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26132000,26132000,0.6917319,0.00045330403,-0.013333534,0.7220311,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26140000,26140000,0.69173074,0.00045259728,-0.013340855,0.7220321,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26144000,26144000,0.69172895,0.00045036097,-0.013345688,0.7220338,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26148000,26148000,0.6917271,0.00044966297,-0.013351995,0.72203547,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26152000,26152000,0.6917265,0.00045050724,-0.013358268,0.72203594,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26156000,26156000,0.6917243,0.00045130684,-0.013363788,0.72203785,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26160000,26160000,0.6917219,0.00045136196,-0.013370083,0.7220401,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26164000,26164000,0.6917226,0.00045028795,-0.013373762,0.7220394,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26168000,26168000,0.6917234,0.00044640838,-0.013369592,0.7220387,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26172000,26172000,0.6917243,0.00044276804,-0.013359015,0.72203803,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26176000,26176000,0.6917248,0.0004436703,-0.013349847,0.72203773,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26180000,26180000,0.6917228,0.00044698268,-0.013349668,0.7220396,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26184000,26184000,0.6917201,0.00044922298,-0.013352904,0.7220421,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26188000,26188000,0.6917187,0.000449914,-0.013353158,0.72204345,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26192000,26192000,0.69172,0.0004472247,-0.013351601,0.7220422,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26196000,26196000,0.69172066,0.00043993848,-0.013347129,0.7220417,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26200000,26200000,0.691719,0.00043115072,-0.013344949,0.72204334,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26204000,26204000,0.69171846,0.00042472413,-0.013346485,0.7220439,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26208000,26208000,0.6917192,0.00041849577,-0.013343433,0.7220432,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26212000,26212000,0.69172233,0.00041069093,-0.01333514,0.72204036,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26220000,26220000,0.6917309,0.0003977001,-0.013315861,0.7220325,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26228000,26228000,0.6917346,0.00038953082,-0.013304404,0.7220292,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26236000,26236000,0.6917425,0.00038752492,-0.013295824,0.7220218,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26240000,26240000,0.6917484,0.00038499292,-0.013288929,0.7220163,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26244000,26244000,0.691752,0.00038164933,-0.013281298,0.722013,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26252000,26252000,0.6917618,0.00036689246,-0.013256788,0.72200406,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26256000,26256000,0.6917651,0.00035863539,-0.013248884,0.722001,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26260000,26260000,0.6917657,0.00035117855,-0.013245484,0.7220005,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26264000,26264000,0.69176674,0.0003443995,-0.0132383015,0.72199965,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26268000,26268000,0.6917708,0.00034211448,-0.013227254,0.7219959,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26272000,26272000,0.6917749,0.00034213503,-0.013218419,0.7219922,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26276000,26276000,0.69177556,0.00034132306,-0.013208847,0.7219918,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26280000,26280000,0.69177574,0.00034010172,-0.01319815,0.7219917,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26284000,26284000,0.6917791,0.00033860034,-0.013189345,0.7219887,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26288000,26288000,0.6917851,0.00033785126,-0.013178262,0.72198313,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26292000,26292000,0.69179034,0.0003389144,-0.0131645035,0.7219783,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26300000,26300000,0.69179744,0.0003371324,-0.013146452,0.7219719,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26304000,26304000,0.6918006,0.00033754035,-0.013134932,0.7219691,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26308000,26308000,0.6918029,0.00034544844,-0.0131225,0.7219671,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26312000,26312000,0.6918051,0.00035412028,-0.013108525,0.7219652,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26316000,26316000,0.6918082,0.00035788736,-0.013093527,0.7219625,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26320000,26320000,0.6918104,0.0003579665,-0.013080852,0.7219606,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26324000,26324000,0.69181186,0.00035772752,-0.013071575,0.7219595,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26328000,26328000,0.69181585,0.00036097696,-0.013062581,0.72195584,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26332000,26332000,0.69182175,0.00036533453,-0.013050927,0.72195035,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26336000,26336000,0.69182557,0.0003692999,-0.013038132,0.72194684,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26340000,26340000,0.6918276,0.00037206098,-0.013023483,0.7219452,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26344000,26344000,0.69183064,0.00037600764,-0.013008414,0.7219426,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26348000,26348000,0.691834,0.00038228437,-0.012996307,0.72193956,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26352000,26352000,0.6918326,0.00038932258,-0.012986429,0.72194105,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26356000,26356000,0.69182926,0.00040265472,-0.012973028,0.72194445,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26360000,26360000,0.69182897,0.00041898547,-0.012954274,0.7219451,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26364000,26364000,0.69182986,0.00042819115,-0.012936046,0.7219446,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26368000,26368000,0.6918289,0.00043263574,-0.012920533,0.72194576,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26376000,26376000,0.6918271,0.00045298296,-0.012894522,0.72194797,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26380000,26380000,0.6918275,0.0004625135,-0.012884535,0.7219478,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26384000,26384000,0.6918278,0.00046937758,-0.012871198,0.7219477,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26388000,26388000,0.69182813,0.00047725087,-0.01285219,0.7219477,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26392000,26392000,0.69182795,0.0004900111,-0.012831179,0.72194827,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26396000,26396000,0.69182694,0.00050878193,-0.012810041,0.7219496,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26400000,26400000,0.6918262,0.0005280133,-0.012790763,0.7219506,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26404000,26404000,0.691826,0.00054236484,-0.012771964,0.7219512,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26412000,26412000,0.6918221,0.00056597276,-0.012741983,0.72195536,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26416000,26416000,0.6918162,0.00058048964,-0.0127321975,0.7219612,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
26420000,26420000,0.69181114,0.0005916235,-0.012722108,0.72196627,0.99999875,9.313227e-10,-2.0081645e-09,-0.0016255083,2
