timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
39236000,39236000,0.6898154,9.647072e-05,-0.011709044,0.7238906,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39240000,39240000,0.68981385,0.00010340416,-0.011700496,0.7238922,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39244000,39244000,0.6898131,0.000110386376,-0.011693454,0.72389305,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39248000,39248000,0.6898126,0.0001146318,-0.011683057,0.72389376,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39252000,39252000,0.6898125,0.00011739562,-0.011673449,0.72389406,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39256000,39256000,0.6898103,0.000125838,-0.011667814,0.72389615,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39260000,39260000,0.68980694,0.00013953265,-0.011662054,0.7238995,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39264000,39264000,0.68980515,0.00015011507,-0.011652573,0.72390133,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39272000,39272000,0.6898072,0.00015844475,-0.011630131,0.7238998,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39276000,39276000,0.6898093,0.0001566072,-0.011619795,0.7238978,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39284000,39284000,0.68981105,0.000149419,-0.011598035,0.7238965,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39288000,39288000,0.6898125,0.00014300008,-0.011587769,0.7238953,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39292000,39292000,0.6898136,0.00013688796,-0.011574858,0.7238945,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39296000,39296000,0.6898135,0.0001318568,-0.011561527,0.7238948,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39300000,39300000,0.6898123,0.00012831314,-0.011548161,0.7238962,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39304000,39304000,0.68981135,0.00012705267,-0.011536229,0.7238972,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39308000,39308000,0.68981165,0.00012325689,-0.011527752,0.72389716,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39312000,39312000,0.6898123,0.000117560136,-0.01151893,0.7238966,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39316000,39316000,0.6898145,0.000115212824,-0.011507391,0.7238947,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39320000,39320000,0.68981564,0.000115090355,-0.011495786,0.7238938,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39324000,39324000,0.68981254,0.00011379829,-0.011485338,0.7238969,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39332000,39332000,0.68980867,0.00011077079,-0.0114610465,0.72390103,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39336000,39336000,0.6898137,0.00010923755,-0.011451721,0.72389644,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39340000,39340000,0.68981326,0.0001091975,-0.011445371,0.723897,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39348000,39348000,0.68980473,0.000113094815,-0.011431435,0.72390527,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39356000,39356000,0.6898008,0.00012462007,-0.011418814,0.7239092,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39360000,39360000,0.68979496,0.00013428454,-0.01141297,0.72391486,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39364000,39364000,0.6897918,0.00014588311,-0.011407457,0.7239179,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39368000,39368000,0.6897914,0.0001552806,-0.011402749,0.7239184,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39376000,39376000,0.689791,0.00016985681,-0.011390044,0.7239189,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39384000,39384000,0.68979114,0.00018412404,-0.011379983,0.723919,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39388000,39388000,0.6897912,0.00018979688,-0.011376871,0.723919,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39392000,39392000,0.68979454,0.00019510697,-0.011374894,0.7239158,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39396000,39396000,0.68979937,0.00020385701,-0.011373965,0.7239112,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39400000,39400000,0.68980455,0.00021608455,-0.011376343,0.7239062,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39404000,39404000,0.6898075,0.00022943244,-0.011379824,0.7239034,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39408000,39408000,0.6898082,0.0002451421,-0.011380018,0.72390276,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39416000,39416000,0.6898096,0.00027353488,-0.011379727,0.7239014,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39420000,39420000,0.6898123,0.0002874595,-0.011382603,0.72389877,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39424000,39424000,0.6898146,0.0002964967,-0.011385976,0.7238965,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39428000,39428000,0.689815,0.0003055399,-0.0113908565,0.7238961,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39432000,39432000,0.6898154,0.0003190509,-0.011393372,0.72389567,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39436000,39436000,0.6898165,0.00034116983,-0.011393042,0.72389454,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39440000,39440000,0.68981683,0.0003652092,-0.011394555,0.72389424,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39444000,39444000,0.6898172,0.00038102016,-0.011398526,0.7238938,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39448000,39448000,0.6898196,0.0003946073,-0.011402554,0.7238915,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39456000,39456000,0.68982726,0.00042863027,-0.011411201,0.723884,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39460000,39460000,0.68983346,0.00044860196,-0.011411688,0.7238781,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39464000,39464000,0.68983907,0.00046594383,-0.011413371,0.7238727,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39468000,39468000,0.68984115,0.00048291785,-0.011417699,0.7238706,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39472000,39472000,0.68984324,0.0005047824,-0.011421538,0.7238685,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39480000,39480000,0.68985164,0.00054412155,-0.011431585,0.7238603,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39484000,39484000,0.689856,0.0005608308,-0.011438565,0.72385603,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39488000,39488000,0.6898583,0.0005760101,-0.0114455875,0.7238537,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39492000,39492000,0.68985915,0.00058729143,-0.011448183,0.7238528,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39496000,39496000,0.6898588,0.0006014667,-0.011451441,0.7238532,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39500000,39500000,0.6898603,0.0006195279,-0.011458372,0.7238517,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39508000,39508000,0.6898649,0.00064874004,-0.011475366,0.7238469,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39512000,39512000,0.6898696,0.00065954786,-0.011485813,0.7238422,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39516000,39516000,0.6898748,0.00067027134,-0.011492496,0.7238372,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39520000,39520000,0.68987834,0.000681183,-0.0114972675,0.7238338,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39524000,39524000,0.6898818,0.0006924983,-0.011503158,0.72383034,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39528000,39528000,0.689884,0.0007052548,-0.011512008,0.7238281,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39532000,39532000,0.68988615,0.0007181379,-0.011526126,0.7238258,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39536000,39536000,0.68988824,0.00072613545,-0.011543718,0.7238235,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39544000,39544000,0.6898879,0.0007319319,-0.011570086,0.7238234,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39548000,39548000,0.68989044,0.00073381665,-0.011573109,0.7238209,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39552000,39552000,0.6898929,0.0007344799,-0.011577267,0.7238185,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39556000,39556000,0.6898915,0.00073513587,-0.0115836905,0.7238198,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39560000,39560000,0.6898857,0.00073338166,-0.011591655,0.7238252,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39564000,39564000,0.68987906,0.00072827184,-0.011601584,0.7238313,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39568000,39568000,0.6898759,0.00072157395,-0.011610772,0.7238343,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39572000,39572000,0.6898789,0.0007168304,-0.011618779,0.7238313,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39576000,39576000,0.6898856,0.00071083585,-0.011624152,0.7238248,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39580000,39580000,0.6898894,0.0006979065,-0.011625173,0.7238212,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39584000,39584000,0.68988913,0.0006836264,-0.01162432,0.72382146,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39588000,39588000,0.6898881,0.0006712797,-0.011626059,0.7238224,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39592000,39592000,0.6898858,0.0006584568,-0.011628917,0.72382456,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39596000,39596000,0.68988043,0.00064507226,-0.01162614,0.72382975,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39600000,39600000,0.6898754,0.00062661595,-0.011620074,0.7238346,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39604000,39604000,0.68987465,0.0006076194,-0.011620045,0.72383535,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39608000,39608000,0.68987423,0.00059545104,-0.011625861,0.7238357,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39612000,39612000,0.6898715,0.00058475154,-0.0116316425,0.72383827,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39616000,39616000,0.6898691,0.00056930515,-0.011631492,0.72384053,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39620000,39620000,0.6898664,0.00055330415,-0.011624197,0.7238432,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39628000,39628000,0.689864,0.00052663416,-0.011616981,0.72384566,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39632000,39632000,0.68986505,0.0005099587,-0.011617203,0.72384465,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39636000,39636000,0.68986255,0.0004967156,-0.011621488,0.723847,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39640000,39640000,0.6898608,0.0004853028,-0.011626091,0.7238485,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39644000,39644000,0.6898634,0.00047421694,-0.011625787,0.72384614,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39648000,39648000,0.6898656,0.0004619006,-0.011624371,0.7238441,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39652000,39652000,0.6898624,0.00044653995,-0.011625288,0.72384715,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39656000,39656000,0.689858,0.0004288944,-0.011628508,0.7238512,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39664000,39664000,0.68985367,0.0003980432,-0.011631063,0.7238554,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39668000,39668000,0.6898508,0.0003871617,-0.011634863,0.72385806,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39672000,39672000,0.68985105,0.0003751232,-0.01163755,0.72385776,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39676000,39676000,0.6898525,0.00036427804,-0.011642091,0.72385633,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39684000,39684000,0.68985474,0.00034645834,-0.0116461795,0.72385406,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39688000,39688000,0.6898571,0.0003357565,-0.011645058,0.72385186,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39696000,39696000,0.6898541,0.00030735767,-0.011656159,0.7238546,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39704000,39704000,0.68985426,0.00026691446,-0.011668291,0.72385424,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39708000,39708000,0.68985254,0.0002496885,-0.01166769,0.723856,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39712000,39712000,0.68985,0.00023194827,-0.011662952,0.72385836,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39716000,39716000,0.6898487,0.0002138412,-0.011657848,0.7238597,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39720000,39720000,0.6898508,0.00019628057,-0.011658376,0.7238577,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39724000,39724000,0.68985564,0.00017881775,-0.011661163,0.72385305,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39728000,39728000,0.68986017,0.00016192066,-0.011657151,0.7238488,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39732000,39732000,0.6898639,0.00014569172,-0.01165011,0.72384536,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39736000,39736000,0.6898654,0.0001290977,-0.011645711,0.723844,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39740000,39740000,0.689865,0.00011131604,-0.011640212,0.7238445,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39744000,39744000,0.6898661,9.503506e-05,-0.011633919,0.7238436,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39748000,39748000,0.68986636,8.261521e-05,-0.011632052,0.72384334,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39752000,39752000,0.6898643,7.5142976e-05,-0.011634209,0.72384524,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39756000,39756000,0.68986106,6.871829e-05,-0.011633704,0.7238483,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39760000,39760000,0.68985873,5.952843e-05,-0.0116276145,0.7238506,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39764000,39764000,0.68985796,5.071268e-05,-0.011620386,0.7238515,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39768000,39768000,0.6898571,4.310446e-05,-0.011616517,0.7238524,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39772000,39772000,0.6898574,3.4430595e-05,-0.011614558,0.72385216,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39776000,39776000,0.6898585,2.4207358e-05,-0.011610376,0.72385114,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39780000,39780000,0.68985957,1.7730954e-05,-0.011605349,0.7238502,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39784000,39784000,0.68985975,1.5483443e-05,-0.011604365,0.72385,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39788000,39788000,0.6898569,1.1349274e-05,-0.011605309,0.72385275,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39792000,39792000,0.6898529,6.372881e-06,-0.011603259,0.7238566,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39796000,39796000,0.68985116,3.312659e-07,-0.0116023645,0.72385824,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39800000,39800000,0.6898513,-5.9538906e-06,-0.01160562,0.72385806,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39804000,39804000,0.6898503,-6.288043e-06,-0.011606473,0.723859,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39808000,39808000,0.68984735,-9.165095e-07,-0.011606868,0.7238619,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39812000,39812000,0.6898455,3.9017737e-06,-0.011614811,0.72386354,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39816000,39816000,0.6898459,8.46794e-06,-0.011626152,0.72386295,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39820000,39820000,0.6898471,1.59316e-05,-0.01163215,0.7238617,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39824000,39824000,0.6898456,2.3671602e-05,-0.011633999,0.723863,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39828000,39828000,0.6898427,2.7181977e-05,-0.011633312,0.72386587,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39832000,39832000,0.68983936,3.065693e-05,-0.011631122,0.72386914,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39836000,39836000,0.6898359,3.5361056e-05,-0.011633044,0.7238723,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39840000,39840000,0.6898347,4.172456e-05,-0.01163945,0.7238733,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39844000,39844000,0.68983465,5.2220883e-05,-0.011644626,0.7238733,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39848000,39848000,0.68983114,6.1512495e-05,-0.0116487015,0.72387666,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39852000,39852000,0.68982565,6.856853e-05,-0.01165509,0.7238817,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39856000,39856000,0.6898252,7.6833654e-05,-0.011661076,0.7238821,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39860000,39860000,0.6898278,8.5443324e-05,-0.011663664,0.7238795,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39864000,39864000,0.68982774,9.359614e-05,-0.011664382,0.7238796,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39868000,39868000,0.68982536,9.90309e-05,-0.01166328,0.72388184,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39872000,39872000,0.68982106,0.000105159386,-0.011660658,0.723886,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39876000,39876000,0.6898175,0.0001151015,-0.01165945,0.72388947,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39880000,39880000,0.6898193,0.0001237051,-0.01166129,0.72388774,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39884000,39884000,0.6898226,0.00012851416,-0.011660961,0.7238845,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39888000,39888000,0.68982023,0.00013085196,-0.011655418,0.72388685,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39892000,39892000,0.68981594,0.00013352615,-0.011649491,0.7238911,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39896000,39896000,0.68981314,0.00014262694,-0.011646007,0.7238938,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39904000,39904000,0.6898031,0.00017148274,-0.011649289,0.7239033,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39908000,39908000,0.6897991,0.00018434713,-0.011649442,0.7239072,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39912000,39912000,0.6897951,0.00019563072,-0.011649594,0.723911,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39916000,39916000,0.68979377,0.00020286175,-0.0116517255,0.7239121,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39920000,39920000,0.6897956,0.0002108015,-0.011653049,0.72391033,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39924000,39924000,0.6897963,0.0002223422,-0.011648258,0.72390974,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39932000,39932000,0.6897901,0.0002483644,-0.011631368,0.72391593,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39940000,39940000,0.6897802,0.00026002974,-0.011621526,0.72392553,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39944000,39944000,0.6897795,0.0002637699,-0.011616051,0.72392625,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39948000,39948000,0.6897808,0.00026693355,-0.011616618,0.7239251,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39952000,39952000,0.6897812,0.00027375476,-0.011616302,0.72392464,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39956000,39956000,0.6897805,0.00028307468,-0.011611029,0.72392535,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39964000,39964000,0.6897762,0.0002992883,-0.011601969,0.7239297,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39968000,39968000,0.6897768,0.0003028948,-0.011598639,0.7239292,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39972000,39972000,0.6897797,0.00030090002,-0.011595822,0.7239264,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39976000,39976000,0.6897826,0.0003018211,-0.01159214,0.7239237,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39984000,39984000,0.6897843,0.00031176736,-0.011583037,0.7239222,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39988000,39988000,0.6897839,0.00031215473,-0.0115782,0.7239227,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39992000,39992000,0.6897866,0.0003125388,-0.011574082,0.7239202,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
39996000,39996000,0.6897881,0.00031215133,-0.011569981,0.7239188,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40004000,40004000,0.6897828,0.00031125225,-0.011567746,0.7239239,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40008000,40008000,0.68978065,0.00030914866,-0.011562868,0.72392607,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40012000,40012000,0.6897804,0.00030595544,-0.011558393,0.72392637,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40016000,40016000,0.68978024,0.0003023716,-0.01155578,0.7239266,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40024000,40024000,0.6897776,0.00029669362,-0.0115380585,0.72392935,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40028000,40028000,0.6897718,0.00029131034,-0.0115294345,0.72393507,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40032000,40032000,0.68976593,0.00028600247,-0.011526057,0.72394073,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40036000,40036000,0.68976355,0.0002781781,-0.011525376,0.723943,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40044000,40044000,0.6897566,0.00025830578,-0.011526706,0.72394955,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40048000,40048000,0.6897556,0.00025727204,-0.011529583,0.72395045,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40052000,40052000,0.68975466,0.00025956298,-0.011529743,0.7239514,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40056000,40056000,0.6897522,0.000261421,-0.01153027,0.7239537,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40060000,40060000,0.68974894,0.00026407436,-0.011533038,0.72395676,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40064000,40064000,0.6897465,0.00026558255,-0.011536191,0.72395897,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40068000,40068000,0.68974537,0.0002640973,-0.011539418,0.7239601,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40072000,40072000,0.6897427,0.000263307,-0.011542612,0.72396255,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40076000,40076000,0.68973774,0.00026207598,-0.011544686,0.72396725,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40080000,40080000,0.6897348,0.000257761,-0.011543807,0.72397006,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40084000,40084000,0.6897334,0.00025424184,-0.011543661,0.72397137,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40088000,40088000,0.68973017,0.00025184054,-0.01154536,0.72397447,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40092000,40092000,0.68972766,0.0002475782,-0.01154748,0.7239768,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40096000,40096000,0.68972874,0.00024107071,-0.01154889,0.7239757,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40100000,40100000,0.6897302,0.0002374901,-0.011546462,0.72397435,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40104000,40104000,0.68973017,0.00024062347,-0.011543108,0.72397447,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40108000,40108000,0.6897293,0.0002460947,-0.011543465,0.7239753,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40112000,40112000,0.6897264,0.0002508263,-0.011543816,0.72397804,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40116000,40116000,0.6897236,0.00025473192,-0.011541174,0.7239808,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40120000,40120000,0.68971926,0.00026052605,-0.011540363,0.7239849,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40124000,40124000,0.6897156,0.00027055605,-0.011542839,0.7239883,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40128000,40128000,0.689714,0.00028172485,-0.0115449065,0.72398984,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40132000,40132000,0.68971086,0.00029321812,-0.011545834,0.7239928,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40136000,40136000,0.68970776,0.00030165285,-0.011545325,0.72399575,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40140000,40140000,0.6897051,0.00030632882,-0.0115449065,0.7239983,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40144000,40144000,0.68969935,0.0003128939,-0.0115470765,0.7240038,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40148000,40148000,0.68969357,0.00032059758,-0.011549595,0.7240092,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40152000,40152000,0.6896913,0.00032831388,-0.0115506025,0.7240113,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40156000,40156000,0.68969023,0.000336416,-0.011551225,0.7240123,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40160000,40160000,0.68968844,0.00034413446,-0.011552231,0.72401404,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40164000,40164000,0.68968743,0.0003541059,-0.01155243,0.72401506,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40168000,40168000,0.6896871,0.0003678697,-0.0115532875,0.7240153,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40172000,40172000,0.68968564,0.00038126603,-0.011555285,0.72401667,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40176000,40176000,0.68968385,0.00039131177,-0.011559248,0.72401834,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40180000,40180000,0.68968165,0.0004017553,-0.011564331,0.72402036,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
40184000,40184000,0.6896786,0.00041512478,-0.011566328,0.7240231,1.0,9.313226e-10,-2.6921043e-10,0.00037518144,2
