timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
38972000,38892000,0.69174826,0.0041395016,-0.013801469,0.721995,0.011958209,-0.033687014,0.8341874,-0.026072001,0.053008415,-2.222974,-1.0213906e-05,-4.1802115e-05,1.6379438e-06,-2.1833969e-06,5.566627e-06,-0.0006291493,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00012241516,5.1817042e-05,5.1705247e-05,0.00011443702,0.016416365,0.016415877,0.014543957,0.12589271,0.12589204,0.11812585,1.39258605e-11,1.388637e-11,4.075494e-10,1.1420607e-06,1.1423134e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38980000,38900000,0.6917463,0.004083725,-0.013749861,0.7219982,0.0118147265,-0.033406064,0.8322268,-0.02597691,0.05274004,-2.2163084,-1.0213906e-05,-4.1802115e-05,1.6379438e-06,-2.1833969e-06,5.566627e-06,-0.0006291493,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00012253913,5.1825766e-05,5.1714174e-05,0.000114549424,0.016487455,0.01648697,0.0145900585,0.12637386,0.12637319,0.11862402,1.3929956e-11,1.3890466e-11,4.0755352e-10,1.1420608e-06,1.1423135e-06,5.0000256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38988000,38908000,0.6917379,0.00401475,-0.0137034645,0.7220075,0.011756855,-0.03311935,0.830057,-0.025882622,0.05247394,-2.2096593,-1.0213906e-05,-4.1802115e-05,1.6379438e-06,-2.1833969e-06,5.566627e-06,-0.0006291493,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00012266502,5.1834504e-05,5.172307e-05,0.00011466012,0.01655893,0.016558446,0.014557412,0.12685771,0.12685704,0.117987566,1.3934052e-11,1.3894563e-11,4.075576e-10,1.1420606e-06,1.1423135e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38996000,38916000,0.69174016,0.003929229,-0.013649085,0.72200686,0.0116848545,-0.032684214,0.82728744,-0.025788855,0.052210726,-2.2030299,-1.0213906e-05,-4.1802115e-05,1.6379438e-06,-2.1833969e-06,5.566627e-06,-0.0006291493,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00012278806,5.18432e-05,5.1731935e-05,0.000114773975,0.016631037,0.016630553,0.014603556,0.12734431,0.12734362,0.11848563,1.39381475e-11,1.3898658e-11,4.075617e-10,1.1420606e-06,1.1423135e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39004000,38924000,0.69174355,0.0038208906,-0.013583888,0.7220054,0.011327698,-0.03219763,0.8241037,-0.025696805,0.0519512,-2.1964242,-1.0213906e-05,-4.1802115e-05,1.6379438e-06,-2.1833969e-06,5.566627e-06,-0.0006291493,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00012291099,5.1851806e-05,5.1740753e-05,0.000114888295,0.016703667,0.01670319,0.014649795,0.12783365,0.12783295,0.11898605,1.3942244e-11,1.3902755e-11,4.075658e-10,1.1420607e-06,1.1423136e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39012000,38932000,0.6917396,0.0037509117,-0.013554539,0.72201014,0.0089482395,-0.026239706,0.8093048,-0.030799923,0.06341059,-2.2205677,-1.0235851e-05,-4.1738353e-05,1.6307331e-06,-3.2759203e-06,4.8705997e-06,-0.0006152233,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00012190074,5.1583153e-05,5.1472303e-05,0.000113953414,0.013540928,0.0135405995,0.012927499,0.10676905,0.10676871,0.10307205,1.354205e-11,1.3503196e-11,4.0517636e-10,1.1416593e-06,1.1419189e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39020000,38940000,0.6917373,0.0036258667,-0.013504433,0.72201395,0.008782968,-0.025833543,0.8057344,-0.030729,0.06320229,-2.2141075,-1.0235851e-05,-4.1738353e-05,1.6307331e-06,-3.2759203e-06,4.8705997e-06,-0.0006152233,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00012202426,5.159152e-05,5.1480765e-05,0.00011406524,0.013602642,0.013602315,0.012969873,0.10714209,0.10714175,0.1034945,1.3546146e-11,1.3507292e-11,4.0518047e-10,1.1416593e-06,1.1419189e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39028000,38948000,0.69174486,0.003472771,-0.013455261,0.7220083,0.008749712,-0.02554774,0.8016985,-0.03065887,0.06299677,-2.2076778,-1.0235851e-05,-4.1738353e-05,1.6307331e-06,-3.2759203e-06,4.8705997e-06,-0.0006152233,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00012214511,5.1599873e-05,5.148917e-05,0.00011418004,0.013664847,0.013664518,0.013012348,0.10751731,0.10751696,0.103919014,1.35502425e-11,1.3511388e-11,4.0518455e-10,1.1416594e-06,1.141919e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39036000,38956000,0.69174826,0.0033170017,-0.013408047,0.7220066,0.0087944325,-0.02540867,0.7975263,-0.030588692,0.06279294,-2.2012808,-1.0235851e-05,-4.1738353e-05,1.6307331e-06,-3.2759203e-06,4.8705997e-06,-0.0006152233,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00012226723,5.1608244e-05,5.149758e-05,0.00011429373,0.0137273725,0.013727039,0.013054923,0.10789472,0.10789436,0.10434559,1.3554338e-11,1.3515484e-11,4.0518866e-10,1.1416594e-06,1.141919e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39044000,38964000,0.69175,0.0031456712,-0.013357031,0.7220068,0.0088150725,-0.025046227,0.7929235,-0.030518254,0.06259112,-2.194919,-1.0235851e-05,-4.1738353e-05,1.6307331e-06,-3.2759203e-06,4.8705997e-06,-0.0006152233,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00012239,5.1616575e-05,5.150597e-05,0.00011440706,0.013790378,0.013790041,0.013039689,0.108274326,0.10827397,0.10389369,1.3558435e-11,1.351958e-11,4.0519274e-10,1.1416593e-06,1.141919e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39052000,38972000,0.69174975,0.002968248,-0.013304644,0.7220087,0.0087133,-0.0247316,0.78796375,-0.03044814,0.062392008,-2.1885955,-1.0235851e-05,-4.1738353e-05,1.6307331e-06,-3.2759203e-06,4.8705997e-06,-0.0006152233,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.0001225134,5.16249e-05,5.1514366e-05,0.00011451998,0.013853833,0.013853494,0.013082348,0.10865615,0.10865579,0.1043208,1.35625304e-11,1.3523676e-11,4.0519685e-10,1.1416594e-06,1.1419191e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39060000,38980000,0.69175714,0.0027875237,-0.013267366,0.722003,0.008724109,-0.024312843,0.782922,-0.03037839,0.06219583,-2.182312,-1.0235851e-05,-4.1738353e-05,1.6307331e-06,-3.2759203e-06,4.8705997e-06,-0.0006152233,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00012263466,5.1633317e-05,5.152276e-05,0.00011463517,0.01391759,0.013917246,0.013125104,0.10904021,0.10903984,0.10474999,1.3566627e-11,1.3527773e-11,4.0520093e-10,1.1416594e-06,1.1419191e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39068000,38988000,0.69176555,0.0026158572,-0.013229891,0.72199625,0.0087104365,-0.023941841,0.77754855,-0.030308653,0.06200281,-2.1760702,-1.0235851e-05,-4.1738353e-05,1.6307331e-06,-3.2759203e-06,4.8705997e-06,-0.0006152233,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.0001227557,5.1641753e-05,5.153119e-05,0.00011475074,0.01398179,0.013981442,0.013167959,0.109426506,0.10942614,0.10518127,1.3570723e-11,1.3531868e-11,4.0520504e-10,1.1416594e-06,1.1419191e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39076000,38996000,0.6917655,0.002448137,-0.013190476,0.7219977,0.008806468,-0.023686334,0.77193,-0.030238586,0.0618123,-2.1698723,-1.0235851e-05,-4.1738353e-05,1.6307331e-06,-3.2759203e-06,4.8705997e-06,-0.0006152233,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00012287925,5.1650186e-05,5.1539646e-05,0.00011486398,0.0140463915,0.014046038,0.013210914,0.10981507,0.10981469,0.10561463,1.3574818e-11,1.3535964e-11,4.0520914e-10,1.1416595e-06,1.1419193e-06,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39084000,39004000,0.69174224,0.002287256,-0.01313967,0.7220214,0.008962983,-0.023477063,0.76622534,-0.030166613,0.061623745,-2.1637197,-1.02367085e-05,-4.1737694e-05,1.5888147e-06,-3.2889632e-06,4.8921747e-06,-0.0006152227,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.000121868485,5.1658124e-05,5.1548002e-05,0.00011393101,0.014111307,0.014110943,0.013253968,0.110205896,0.11020551,0.1060501,1.35779174e-11,1.3539472e-11,4.0282994e-10,1.1416593e-06,1.1419186e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39092000,39012000,0.6917452,0.002152026,-0.013101813,0.7220197,0.009127419,-0.023378992,0.76045156,-0.030094251,0.06143632,-2.157613,-1.02367085e-05,-4.1737694e-05,1.5888147e-06,-3.2889632e-06,4.8921747e-06,-0.0006152227,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.000121990146,5.166661e-05,5.1556563e-05,0.00011404415,0.014176531,0.014176158,0.013297123,0.11059901,0.11059862,0.10648767,1.3582013e-11,1.3543567e-11,4.0283404e-10,1.1416593e-06,1.1419186e-06,5.0000224e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39100000,39020000,0.69174546,0.0020169537,-0.013056049,0.72202057,0.009185177,-0.023255527,0.7547584,-0.030021,0.061249785,-2.1515522,-1.02367085e-05,-4.1737694e-05,1.5888147e-06,-3.2889632e-06,4.8921747e-06,-0.0006152227,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00012211269,5.167506e-05,5.1565137e-05,0.00011415664,0.014241976,0.014241597,0.013340374,0.11099441,0.11099402,0.10692736,1.358611e-11,1.3547664e-11,4.0283812e-10,1.1416594e-06,1.1419187e-06,5.000026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39108000,39028000,0.69174683,0.0018879104,-0.013009401,0.72202045,0.00916908,-0.023057964,0.7495977,-0.029947584,0.06106453,-2.1455348,-1.02367085e-05,-4.1737694e-05,1.5888147e-06,-3.2889632e-06,4.8921747e-06,-0.0006152227,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00012223501,5.1683506e-05,5.1573737e-05,0.00011426952,0.014307377,0.014306993,0.013322223,0.111392125,0.11139173,0.10644466,1.3590205e-11,1.35517595e-11,4.0284223e-10,1.1416593e-06,1.1419187e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39116000,39036000,0.6917465,0.0017761104,-0.012960127,0.72202194,0.009263171,-0.023216592,0.7447044,-0.029873855,0.06087943,-2.1395576,-1.02367085e-05,-4.1737694e-05,1.5888147e-06,-3.2889632e-06,4.8921747e-06,-0.0006152227,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00012235793,5.1691964e-05,5.1582385e-05,0.000114381975,0.014372883,0.014372494,0.01336556,0.111792155,0.11179176,0.10688478,1.3594301e-11,1.3555855e-11,4.028463e-10,1.1416593e-06,1.1419187e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39124000,39044000,0.6917488,0.0016696138,-0.012909982,0.7220209,0.009377769,-0.023379441,0.7398356,-0.029799292,0.060693048,-2.1336195,-1.02367085e-05,-4.1737694e-05,1.5888147e-06,-3.2889632e-06,4.8921747e-06,-0.0006152227,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.0001224802,5.1700434e-05,5.1591054e-05,0.00011449528,0.014438636,0.014438241,0.013408995,0.112194516,0.11219411,0.10732702,1.3598398e-11,1.3559952e-11,4.0285042e-10,1.1416594e-06,1.1419188e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39132000,39052000,0.69175357,0.0015783706,-0.012866281,0.7220173,0.009444547,-0.02332862,0.7350618,-0.029724002,0.060506217,-2.1277199,-1.02367085e-05,-4.1737694e-05,1.5888147e-06,-3.2889632e-06,4.8921747e-06,-0.0006152227,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00012260179,5.1708965e-05,5.159976e-05,0.00011460935,0.014504593,0.0145041915,0.013452524,0.11259922,0.11259881,0.1077714,1.3602493e-11,1.35640475e-11,4.0285453e-10,1.1416594e-06,1.1419188e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39140000,39060000,0.69174945,0.0014899658,-0.012821784,0.72202224,0.009577107,-0.023218857,0.7305109,-0.029647915,0.060320027,-2.1218576,-1.02367085e-05,-4.1737694e-05,1.5888147e-06,-3.2889632e-06,4.8921747e-06,-0.0006152227,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00012272602,5.17175e-05,5.160848e-05,0.000114720984,0.014570676,0.014570266,0.01349615,0.113006264,0.113005854,0.10821792,1.360659e-11,1.3568144e-11,4.028586e-10,1.1416594e-06,1.1419188e-06,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39148000,39068000,0.6917505,0.0014184165,-0.012785957,0.722022,0.009974454,-0.023012169,0.7265027,-0.029569708,0.060135104,-2.1160295,-1.02367085e-05,-4.1737694e-05,1.5888147e-06,-3.2889632e-06,4.8921747e-06,-0.0006152227,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00012284881,5.172611e-05,5.1617233e-05,0.000114834154,0.014636687,0.014636262,0.013539875,0.11341568,0.113415256,0.10866659,1.36106855e-11,1.357224e-11,4.0286272e-10,1.1416595e-06,1.1419189e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39156000,39076000,0.691735,0.001376539,-0.012736189,0.72203785,0.010271699,-0.022904867,0.72279775,-0.029488305,0.059951432,-2.1102324,-1.0237111e-05,-4.1737385e-05,1.5690933e-06,-3.2954804e-06,4.9022847e-06,-0.00061522244,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00012184034,5.1734285e-05,5.1625953e-05,0.00011389924,0.014702766,0.014702328,0.0135837,0.11382746,0.113827035,0.10911742,1.3613789e-11,1.3575751e-11,4.0049306e-10,1.1416593e-06,1.1419183e-06,5.0000224e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39164000,39084000,0.6917336,0.0013293076,-0.012691938,0.7220401,0.010297999,-0.02286164,0.7188961,-0.029405905,0.05976874,-2.105203,-1.0237126e-05,-4.1737396e-05,1.569093e-06,-3.2864084e-06,4.9049386e-06,-0.0006150405,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.0001219629,5.174288e-05,5.163477e-05,0.00011401075,0.0147691,0.014768655,0.01356298,0.11424162,0.1142412,0.10860778,1.3617885e-11,1.35798464e-11,4.0049716e-10,1.1416591e-06,1.1419183e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39172000,39092000,0.6917336,0.0012925414,-0.012645196,0.72204095,0.010296724,-0.022780238,0.7155597,-0.029323526,0.05958617,-2.0994651,-1.0237126e-05,-4.1737396e-05,1.569093e-06,-3.2864084e-06,4.9049386e-06,-0.0006150405,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00012208516,5.1751496e-05,5.164362e-05,0.00011412275,0.014835452,0.014835003,0.013606876,0.11465818,0.11465775,0.109058954,1.362198e-11,1.3583942e-11,4.0050124e-10,1.1416593e-06,1.1419185e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39180000,39100000,0.69173425,0.0012667478,-0.012600103,0.7220412,0.010371421,-0.022739511,0.7125496,-0.029240852,0.059404094,-2.0937526,-1.0237126e-05,-4.1737396e-05,1.569093e-06,-3.2864084e-06,4.9049386e-06,-0.0006150405,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.0001222073,5.1760137e-05,5.165249e-05,0.00011423501,0.0149018485,0.014901392,0.013650873,0.11507714,0.115076706,0.1095123,1.3626077e-11,1.3588039e-11,4.0050535e-10,1.1416593e-06,1.1419185e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39188000,39108000,0.691735,0.0012614056,-0.012559845,0.72204113,0.010568262,-0.022725198,0.70985246,-0.029157093,0.059222236,-2.088063,-1.0237126e-05,-4.1737396e-05,1.569093e-06,-3.2864084e-06,4.9049386e-06,-0.0006150405,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00012232947,5.176884e-05,5.16614e-05,0.000114347364,0.014968295,0.014967829,0.013694968,0.11549851,0.11549808,0.10996782,1.36301725e-11,1.3592134e-11,4.0050946e-10,1.1416593e-06,1.1419185e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39196000,39116000,0.69173473,0.0012532705,-0.0125132445,0.72204226,0.0106641725,-0.023108123,0.707352,-0.029072164,0.059038904,-2.0823941,-1.0237126e-05,-4.1737396e-05,1.569093e-06,-3.2864084e-06,4.9049386e-06,-0.0006150405,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00012245208,5.1777508e-05,5.1670315e-05,0.000114459515,0.015034859,0.01503439,0.01373917,0.11592232,0.11592188,0.110425524,1.3634269e-11,1.3596231e-11,4.0051354e-10,1.1416593e-06,1.1419185e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39204000,39124000,0.6917302,0.0012472565,-0.012463591,0.7220475,0.010763856,-0.023144042,0.70518434,-0.028986452,0.058853894,-2.076744,-1.0237126e-05,-4.1737396e-05,1.569093e-06,-3.2864084e-06,4.9049386e-06,-0.0006150405,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00012257602,5.178617e-05,5.1679242e-05,0.000114570554,0.015101455,0.015100979,0.013783462,0.11634856,0.1163481,0.11088542,1.3638365e-11,1.3600327e-11,4.0051765e-10,1.1416594e-06,1.1419186e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39212000,39132000,0.69172364,0.0012457598,-0.01241535,0.7220546,0.0109368805,-0.023151694,0.7034066,-0.02889965,0.05866871,-2.0711098,-1.0237126e-05,-4.1737396e-05,1.569093e-06,-3.2864084e-06,4.9049386e-06,-0.0006150405,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00012270063,5.1794854e-05,5.168818e-05,0.00011468111,0.015168041,0.015167557,0.013827854,0.11677724,0.11677678,0.11134752,1.364246e-11,1.3604422e-11,4.0052173e-10,1.1416594e-06,1.1419186e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39220000,39140000,0.6916822,0.0012470887,-0.012369298,0.7220949,0.011162487,-0.023298942,0.7016654,-0.028809994,0.0584828,-2.0654895,-1.0238355e-05,-4.173645e-05,1.508992e-06,-3.3054746e-06,4.9356354e-06,-0.0006150396,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00012169408,5.1803174e-05,5.169703e-05,0.000113749345,0.015234842,0.015234348,0.013872347,0.11720838,0.117207915,0.11181183,1.3645571e-11,1.3607936e-11,3.9816578e-10,1.1416591e-06,1.141918e-06,5.000026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39228000,39148000,0.69167835,0.0012495471,-0.01232775,0.7220995,0.011285749,-0.02343132,0.7002584,-0.028720202,0.05829588,-2.059882,-1.0238355e-05,-4.173645e-05,1.508992e-06,-3.3054746e-06,4.9356354e-06,-0.0006150396,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00012181693,5.1811912e-05,5.1705985e-05,0.000113859736,0.015301664,0.015301164,0.013848392,0.117641985,0.117641516,0.11126778,1.36496665e-11,1.3612032e-11,3.9816989e-10,1.1416591e-06,1.1419181e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39236000,39156000,0.69167495,0.0012620183,-0.012295775,0.7221032,0.011544717,-0.023900645,0.6990721,-0.02862888,0.058106553,-2.0542846,-1.0238355e-05,-4.173645e-05,1.508992e-06,-3.3054746e-06,4.9356354e-06,-0.0006150396,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00012193966,5.1820727e-05,5.1714964e-05,0.00011397037,0.015368578,0.015368071,0.013892957,0.118078075,0.1180776,0.11173232,1.3653763e-11,1.3616128e-11,3.9817397e-10,1.1416591e-06,1.1419181e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39244000,39164000,0.69167423,0.0012817461,-0.012266281,0.7221044,0.011450406,-0.024045322,0.6980785,-0.028536899,0.057914767,-2.048696,-1.0238355e-05,-4.173645e-05,1.508992e-06,-3.3054746e-06,4.9356354e-06,-0.0006150396,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.000122061734,5.1829575e-05,5.1723957e-05,0.00011408182,0.015435601,0.015435092,0.013937611,0.11851665,0.11851617,0.112199076,1.3657859e-11,1.3620224e-11,3.9817807e-10,1.1416591e-06,1.1419181e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39252000,39172000,0.69167966,0.0013062217,-0.012224998,0.7220998,0.0114131775,-0.024222257,0.6970901,-0.028445445,0.057721697,-2.0431154,-1.0238355e-05,-4.173645e-05,1.508992e-06,-3.3054746e-06,4.9356354e-06,-0.0006150396,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.0001221822,5.1838368e-05,5.173297e-05,0.00011419512,0.015502856,0.015502344,0.013982366,0.11895773,0.11895724,0.11266806,1.3661955e-11,1.362432e-11,3.9818215e-10,1.1416593e-06,1.1419182e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39260000,39180000,0.69168144,0.0013149484,-0.012190088,0.7220987,0.011295191,-0.024274372,0.6965341,-0.028354611,0.05752771,-2.037541,-1.0238355e-05,-4.173645e-05,1.508992e-06,-3.3054746e-06,4.9356354e-06,-0.0006150396,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00012230383,5.1847186e-05,5.1741965e-05,0.000114307484,0.0155700585,0.015569544,0.014027216,0.11940132,0.11940082,0.11313929,1.3666051e-11,1.3628416e-11,3.9818626e-10,1.1416593e-06,1.1419182e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39268000,39188000,0.6916827,0.0013267777,-0.01215963,0.72209793,0.01146597,-0.024334472,0.69592494,-0.028263567,0.057333276,-2.031971,-1.0238355e-05,-4.173645e-05,1.508992e-06,-3.3054746e-06,4.9356354e-06,-0.0006150396,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00012242564,5.185604e-05,5.1750965e-05,0.00011441981,0.01563753,0.015637008,0.014072166,0.11984743,0.11984693,0.113612756,1.3670147e-11,1.3632512e-11,3.9819034e-10,1.1416593e-06,1.1419182e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39276000,39196000,0.69168586,0.0013435424,-0.01212944,0.72209543,0.011370821,-0.024407022,0.69579065,-0.02817222,0.05713831,-2.0264041,-1.0238355e-05,-4.173645e-05,1.508992e-06,-3.3054746e-06,4.9356354e-06,-0.0006150396,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00012254702,5.186491e-05,5.175998e-05,0.000114532755,0.015704915,0.015704392,0.014117213,0.12029608,0.12029558,0.11408848,1.3674243e-11,1.3636608e-11,3.9819445e-10,1.1416594e-06,1.1419183e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39284000,39204000,0.6916774,0.0013635585,-0.012101834,0.72210395,0.011262339,-0.024440087,0.69575286,-0.028081687,0.05694292,-2.020838,-1.0238355e-05,-4.173645e-05,1.508992e-06,-3.3054746e-06,4.9356354e-06,-0.0006150396,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.0001226718,5.1873794e-05,5.1769006e-05,0.000114642484,0.015772467,0.01577194,0.014090419,0.12074728,0.12074676,0.11351447,1.3678339e-11,1.3640704e-11,3.9819856e-10,1.1416593e-06,1.1419183e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39292000,39212000,0.69166094,0.0013862288,-0.012076297,0.72212017,0.011297248,-0.024297234,0.6958308,-0.027991042,0.056747906,-2.0152717,-1.0238759e-05,-4.1736137e-05,1.4891779e-06,-3.311326e-06,4.9457135e-06,-0.0006150393,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00012166639,5.1882333e-05,5.1777937e-05,0.00011371028,0.015840173,0.015839636,0.014135522,0.12120104,0.12120051,0.113990314,1.36814535e-11,1.3644219e-11,3.958522e-10,1.141659e-06,1.1419178e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39300000,39220000,0.69165975,0.0014100182,-0.0120433215,0.7221217,0.011077155,-0.024190782,0.69571286,-0.027901543,0.056553952,-2.0097055,-1.0238759e-05,-4.1736137e-05,1.4891779e-06,-3.311326e-06,4.9457135e-06,-0.0006150393,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.000121788136,5.1891213e-05,5.178699e-05,0.00011382119,0.015908243,0.015907705,0.014180722,0.12165736,0.12165683,0.114468426,1.3685549e-11,1.3648314e-11,3.9585632e-10,1.1416591e-06,1.1419179e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39308000,39228000,0.691665,0.001432719,-0.0120246755,0.72211695,0.010695031,-0.024120774,0.6958841,-0.027814455,0.056360707,-2.0041392,-1.0238759e-05,-4.1736137e-05,1.4891779e-06,-3.311326e-06,4.9457135e-06,-0.0006150393,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.000121908095,5.1900184e-05,5.1796036e-05,0.00011393402,0.015976347,0.015975812,0.01422602,0.12211626,0.12211573,0.11494881,1.3689645e-11,1.365241e-11,3.958604e-10,1.1416591e-06,1.1419179e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
