timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
34988000,34908000,34908000,0,-2.5471802,12.361796,0.0035152435,12.480648,3.960351e-08,0,1,0,1
35052000,34966000,34972000,0,-2.556549,12.3618765,-0.0039470196,12.466873,4.9985154e-08,0,1,0,1
35100000,35016000,35020000,0,-2.6035156,12.361684,0.046493053,12.468399,6.9346647e-06,0,1,0,1
35156000,35076000,35076000,0,-2.5655212,12.3616295,0.012090921,12.470538,4.689144e-07,0,1,0,1
35220000,35136000,35140000,0,-2.6264343,12.361712,0.07746363,12.473319,1.9243036e-05,0,1,0,1
35276000,35196000,35196000,0,-2.5740967,12.361658,0.028424025,12.475546,2.5904283e-06,0,1,0,1
35340000,35256000,35260000,0,-2.60672,12.36174,0.06545138,12.478437,1.3732116e-05,0,1,0,1
35396000,35314666,35316000,0,-2.6296082,12.361686,0.09192395,12.480748,2.708175e-05,0,1,0,1
35460000,35376000,35380000,0,-2.6053162,12.361769,0.053059816,12.466974,9.032967e-06,0,1,0,1
35516000,35434666,35436000,0,-2.5954285,12.361712,0.04655361,12.469083,6.95236e-06,0,1,0,1
35580000,35496000,35500000,0,-2.5621338,12.3617935,0.017134428,12.471825,9.4160595e-07,0,1,0,1
35636000,35554666,35556000,0,-2.5385132,12.361737,-0.0028862953,12.474022,2.6713758e-08,0,1,0,1
35700000,35616000,35620000,0,-2.5432434,12.361818,0.0062146187,12.476876,1.238178e-07,0,1,0,1
35756000,35676000,35676000,0,-2.5197144,12.361763,-0.013524532,12.479159,5.8629905e-07,0,1,0,1
35820000,35736000,35740000,0,-2.6043396,12.361843,0.0593822,12.465596,1.1315129e-05,0,1,0,1
35876000,35794666,35796000,0,-2.6272888,12.361786,0.08542442,12.467675,2.3412003e-05,0,1,0,1
35940000,35856000,35860000,0,-2.5326233,12.361865,-0.005926132,12.470381,1.1264786e-07,0,1,0,1
35996000,35916000,35916000,0,-2.5092163,12.361809,-0.02577877,12.47255,2.1312242e-06,0,1,0,1
36060000,35976000,35980000,0,-2.650299,12.361888,0.11952281,12.4753685,4.5804507e-05,0,1,0,1
36116000,36036000,36036000,0,-2.513092,12.361831,-0.015265226,12.477624,7.4702405e-07,0,1,0,1
36180000,36096000,36100000,0,-2.5601501,12.36191,0.035951614,12.480553,4.142504e-06,0,1,0,1
36236000,36156000,36156000,0,-2.4940796,12.361853,-0.05004573,12.466212,8.0363625e-06,0,1,0,1
36300000,36216000,36220000,0,-2.564972,12.361931,0.024737597,12.468879,1.9631234e-06,0,1,0,1
36356000,36276000,36276000,0,-2.442688,12.361873,-0.09476519,12.471017,2.8804197e-05,0,1,0,1
36420000,36336000,36340000,0,-2.5750122,12.361951,0.041782856,12.473797,5.5983182e-06,0,1,0,1
36476000,36396000,36396000,0,-2.598114,12.361892,0.06751633,12.476022,1.461509e-05,0,1,0,1
36540000,36456000,36460000,0,-2.5646362,12.36197,0.036976814,12.478912,4.382705e-06,0,1,0,1
36596000,36516000,36516000,0,-2.531433,12.361912,0.0066165924,12.481222,1.4030452e-07,0,1,0,1
36660000,36576000,36580000,0,-2.6158752,12.36199,0.07805252,12.467382,1.9546029e-05,0,1,0,1
36716000,36636000,36636000,0,-2.5259705,12.361931,-0.009535551,12.46949,2.9167748e-07,0,1,0,1
36780000,36696000,36700000,0,-2.526062,12.362007,-0.0059788227,12.47223,1.14642916e-07,0,1,0,1
36836000,36756000,36756000,0,-2.5355225,12.361948,0.0065197945,12.474426,1.3630357e-07,0,1,0,1
36900000,36816000,36820000,0,-2.5401611,12.362024,0.014633656,12.477278,6.865083e-07,0,1,0,1
36956000,36873333,36876000,0,-2.5963745,12.361965,0.07389188,12.479559,1.7500648e-05,0,1,0,1
37004000,36924000,36924000,0,-2.4783325,12.361772,-0.043243647,12.476668,5.9952317e-06,0,1,0,1
37068000,36984000,36988000,0,-2.5491638,12.361853,0.018132687,12.467465,1.0548874e-06,0,1,0,1
37124000,37044000,37044000,0,-2.4175415,12.361795,-0.11067438,12.46958,3.929184e-05,0,1,0,1
37188000,37104000,37108000,0,-2.4561157,12.361875,-0.06779647,12.472329,1.4740986e-05,0,1,0,1
37244000,37164000,37164000,0,-2.4895935,12.361817,-0.0307796,12.474532,3.0378174e-06,0,1,0,1
37308000,37224000,37228000,0,-2.564972,12.3618965,0.048244,12.477393,7.4614413e-06,0,1,0,1
37364000,37284000,37284000,0,-2.4612732,12.361839,-0.05297041,12.479681,8.993384e-06,0,1,0,1
37428000,37344000,37348000,0,-2.5368652,12.361918,0.0059616566,12.466057,1.14041995e-07,0,1,0,1
37484000,37404000,37404000,0,-2.541504,12.36186,0.013032198,12.468142,5.448709e-07,0,1,0,1
37548000,37463000,37468000,0,-2.5179138,12.361938,-0.00785923,12.470855,1.9811793e-07,0,1,0,1
37604000,37524000,37524000,0,-2.2550354,12.36188,-0.26820922,12.473029,0.00023069355,0,1,0,1
37668000,37584000,37588000,0,-2.5485535,12.3619585,0.030615091,12.475855,3.005113e-06,0,1,0,1
37724000,37644000,37644000,0,-2.52948,12.361899,0.013875961,12.478114,6.17216e-07,0,1,0,1
37788000,37704000,37708000,0,-2.5716248,12.361978,0.05894065,12.48105,1.1133679e-05,0,1,0,1
37844000,37764000,37764000,0,-2.4067688,12.361919,-0.121925354,12.466651,4.769779e-05,0,1,0,1
37908000,37824000,37828000,0,-2.5111694,12.361997,-0.013738632,12.469325,6.054859e-07,0,1,0,1
37964000,37884000,37884000,0,-2.6098938,12.361937,0.08746815,12.471468,2.4538174e-05,0,1,0,1
38028000,37944000,37948000,0,-2.5292664,12.362014,0.00872159,12.474255,2.43914e-07,0,1,0,1
38084000,38004000,38004000,0,-2.4352722,12.361955,-0.08295512,12.476485,2.206247e-05,0,1,0,1
38148000,38064000,38068000,0,-2.5534058,12.362031,0.038827658,12.479382,4.8322495e-06,0,1,0,1
38204000,38124000,38124000,0,-2.6141052,12.361972,0.10179138,12.481696,3.320538e-05,0,1,0,1
38268000,38183000,38188000,0,-2.5380554,12.362049,0.0078856945,12.467805,1.995032e-07,0,1,0,1
38324000,38244000,38244000,0,-2.5708618,12.361988,0.04351306,12.469916,6.0734537e-06,0,1,0,1
38388000,38304000,38308000,0,-2.570465,12.362064,0.048303604,12.472664,7.4827267e-06,0,1,0,1
38444000,38364000,38364000,0,-2.4667358,12.362004,-0.047579765,12.474865,7.258865e-06,0,1,0,1
38508000,38424000,38428000,0,-2.4906616,12.36208,-0.008407593,12.477723,2.2660421e-07,0,1,0,1
38564000,38484000,38484000,0,-2.4813232,12.36202,0.00095820427,12.480008,2.9428038e-09,0,1,0,1
38628000,38543000,38548000,0,-2.3639526,12.362096,-0.0,12.466295,4.230819e-05,0,1,0,1
38684000,38604000,38604000,0,-2.2757874,12.362034,-0.0,12.468376,9.4196075e-05,0,1,0,1
38748000,38664000,38668000,0,-2.3993835,12.362109,-0.0,12.471085,5.5459857e-08,0,1,0,1
38804000,38724000,38724000,0,-2.4275818,12.362047,0.066768885,12.473253,1.4296459e-05,0,1,0,1
38868000,38784000,38788000,0,-2.3283691,12.362123,0.018966436,12.476074,1.1533298e-06,0,1,0,1
38924000,38844000,38844000,0,-2.3094177,12.3620615,0.046663284,12.478331,6.9799794e-06,0,1,0,1
38988000,38904000,38908000,0,-2.111786,12.362137,-0.0,12.481261,3.0699503e-05,0,1,0,1
39044000,38964000,38964000,0,-2.1455383,12.362076,-0.0,12.46685,7.8238245e-06,0,1,0,1
39108000,39024000,39028000,0,-2.122528,12.362149,-0.0,12.469519,1.6979235e-06,0,1,0,1
39164000,39084000,39084000,0,-2.1884766,12.362087,0.08401179,12.471658,2.2636867e-05,0,1,0,1
39228000,39144000,39148000,0,-1.990509,12.362162,-0.0,12.47444,1.543187e-05,0,1,0,1
39284000,39204000,39204000,0,-2.0145874,12.3621,-0.0,12.476666,1.2525861e-07,0,1,0,1
39348000,39264000,39268000,0,-1.934845,12.362174,-0.0,12.479559,5.5032974e-06,0,1,0,1
39404000,39324000,39324000,0,-1.8178406,12.362112,-0.0,12.481869,4.5593e-05,0,1,0,1
39468000,39383000,39388000,0,-1.8987122,12.362186,-0.0,12.467969,7.096808e-07,0,1,0,1
39524000,39444000,39444000,0,-1.8518982,12.3621235,-0.0,12.4700775,1.6012414e-06,0,1,0,1
39588000,39504000,39508000,0,-1.8380127,12.362197,0.009029865,12.47282,2.614917e-07,0,1,0,1
39644000,39564000,39564000,0,-1.8660889,12.362134,0.076957226,12.475017,1.898968e-05,0,1,0,1
39708000,39624000,39628000,0,-1.6963806,12.362207,-0.0,12.477872,7.1822888e-06,0,1,0,1
39764000,39684000,39684000,0,-1.5653381,12.362145,-0.0,12.480153,6.0759332e-05,0,1,0,1
39828000,39744000,39748000,0,-1.6229248,12.362219,-0.0,12.466435,1.0347682e-05,0,1,0,1
39884000,39804000,39804000,0,-1.7126465,12.362155,0.07366133,12.468512,1.7407021e-05,0,1,0,1
39948000,39862000,39868000,0,-1.5570374,12.362227,-0.0,12.471216,4.123175e-06,0,1,0,1
40004000,39924000,39924000,0,-1.4400024,12.3621645,-0.0,12.473383,4.0121704e-05,0,1,0,1
40068000,39984000,39988000,0,-1.4410095,12.362237,-0.0,12.476199,1.3003813e-05,0,1,0,1
40124000,40044000,40044000,0,-1.6246948,12.362174,0.16149724,12.478452,8.3604464e-05,0,1,0,1
40188000,40104000,40108000,0,-1.4401245,12.362247,0.023043752,12.4813795,1.7017816e-06,0,1,0,1
40244000,40164000,40164000,0,-1.3554077,12.362185,-0.0,12.466967,5.1095953e-06,0,1,0,1
40308000,40224000,40228000,0,-1.2055359,12.362256,-0.0,12.469631,6.4940425e-05,0,1,0,1
40364000,40284000,40284000,0,-1.2115173,12.362192,-0.0,12.471767,2.8729755e-05,0,1,0,1
40428000,40344000,40348000,0,-1.1795044,12.362265,-0.0,12.474546,1.9982788e-05,0,1,0,1
40484000,40404000,40404000,0,-1.105072,12.362201,-0.0,12.476769,3.9836068e-05,0,1,0,1
40548000,40464000,40468000,0,-1.0544434,12.362273,-0.0,12.479659,4.1631352e-05,0,1,0,1
40604000,40524000,40524000,0,-1.1446838,12.362209,0.018543601,12.481965,1.1019583e-06,0,1,0,1
40668000,40584000,40588000,0,-1.0600281,12.362282,-0.0,12.468065,5.6141307e-06,0,1,0,1
40724000,40644000,40644000,0,-0.98526,12.362217,-0.0,12.47017,1.788181e-05,0,1,0,1
40788000,40704000,40708000,0,-0.91082764,12.362289,-0.0,12.472911,3.284478e-05,0,1,0,1
40844000,40764000,40764000,0,-1.0619812,12.362225,0.091892004,12.475104,2.7075175e-05,0,1,0,1
40908000,40824000,40828000,0,-0.9437866,12.362297,0.020917892,12.477957,1.4026599e-06,0,1,0,1
40964000,40884000,40884000,0,-0.86846924,12.362232,-0.0,12.480234,4.936242e-07,0,1,0,1
41028000,40944000,40948000,0,-0.79348755,12.362305,-0.0,12.466518,1.4077816e-05,0,1,0,1
41084000,41004000,41004000,0,-0.65792847,12.36224,-0.0,12.468593,8.2083796e-05,0,1,0,1
41148000,41064000,41068000,0,-0.7908325,12.36231,0.020783067,12.471294,1.3853762e-06,0,1,0,1
41204000,41124000,41124000,0,-0.6638794,12.362246,-0.0,12.473458,1.3318024e-05,0,1,0,1
41268000,41183000,41188000,0,-0.6174927,12.362317,-0.0,12.476273,1.2609124e-05,0,1,0,1
41324000,41244000,41244000,0,-0.76834106,12.362252,0.13047558,12.478522,5.457017e-05,0,1,0,1
41388000,41303000,41308000,0,-0.5934448,12.362324,0.002946496,12.481446,2.7823182e-08,0,1,0,1
41444000,41364000,41364000,0,-0.39624023,12.36226,-0.0,12.467035,9.5285104e-05,0,1,0,1
41508000,41424000,41428000,0,-0.54333496,12.36233,0.023159325,12.469699,1.7205045e-06,0,1,0,1
41564000,41484000,41484000,0,-0.5008545,12.362265,0.022871286,12.471832,1.6776868e-06,0,1,0,1
41628000,41544000,41548000,0,-0.35040283,12.362336,-0.0,12.474609,2.0164984e-05,0,1,0,1
41684000,41600000,41604000,0,-0.22433472,12.36227,-0.0,12.47683,8.5022235e-05,0,1,0,1
41732000,41652000,41652000,0,-0.385437,12.362072,0.03479731,12.478466,3.881416e-06,0,1,0,1
41796000,41712000,41716000,0,-0.3522644,12.362146,0.050130397,12.481397,8.0537675e-06,0,1,0,1
41852000,41770666,41772000,0,-0.34710693,12.362085,0.058888406,12.467007,1.112647e-05,0,1,0,1
41916000,41832000,41836000,0,-0.16348267,12.36216,-0.0,12.469678,1.9004632e-05,0,1,0,1
41972000,41892000,41892000,0,-0.22521973,12.362097,0.026980445,12.471819,2.3346856e-06,0,1,0,1
42036000,41952000,41956000,0,-0.15457153,12.362171,0.0043973327,12.474604,6.200288e-08,0,1,0,1
42092000,42012000,42012000,0,-0.11227417,12.362109,0.0044880956,12.476831,6.457731e-08,0,1,0,1
42156000,42070000,42076000,0,-0.037139893,12.362183,-0.0,12.479726,1.5475814e-06,0,1,0,1
42204000,42120000,42124000,0,0.033111572,12.361986,-0.0,12.476842,1.5439666e-05,0,1,0,1
42260000,42178666,42180000,0,0.1217041,12.361927,-0.0,12.46707,5.23672e-05,0,1,0,1
42324000,42240000,42244000,0,0.064208984,12.362003,-0.0,12.469751,1.5128772e-06,0,1,0,1
42380000,42300000,42300000,0,0.07342529,12.361944,0.011566542,12.471901,4.290762e-07,0,1,0,1
42444000,42360000,42364000,0,0.08758545,12.3620205,0.07213658,12.47469,1.668558e-05,0,1,0,1
42500000,42420000,42420000,0,0.08352661,12.361961,0.14096491,12.476902,6.370526e-05,0,1,0,1
42564000,42480000,42484000,0,0.023742676,12.362039,0.25910616,12.479748,0.00021518386,0,1,0,1
42620000,42540000,42540000,0,0.007293701,12.361979,0.11598787,12.465654,4.3168806e-05,0,1,0,1
42684000,42600000,42604000,0,-0.033935547,12.362055,0.19647741,12.4682045,0.00012384582,0,1,0,1
42740000,42660000,42660000,0,-0.041534424,12.361994,0.23600534,12.470215,0.00017866098,0,1,0,1
42804000,42720000,42724000,0,-0.025360107,12.36207,0.25611806,12.472815,0.00021036618,0,1,0,1
42860000,42780000,42780000,0,-0.13104248,12.362009,0.39454716,12.474855,0.00049913995,0,1,0,1
42924000,42840000,42844000,0,-0.13690186,12.362085,0.4395318,12.477497,0.0006193172,0,1,0,1
42980000,42900000,42900000,0,-0.14703369,12.362024,0.4855808,12.479558,0.00075575983,0,1,0,1
43044000,42960000,42964000,0,-0.11920166,12.362101,0.27387768,12.466308,0.00024067746,0,1,0,1
43100000,43020000,43020000,0,-0.22473145,12.362039,0.4168327,12.468168,0.00055741786,0,1,0,1
43164000,43080000,43084000,0,-0.28201294,12.362114,0.5179455,12.470589,0.0008604809,0,1,0,1
43220000,43140000,43140000,0,-0.29141235,12.362052,0.56638837,12.472475,0.0010288119,0,1,0,1
43284000,43200000,43204000,0,-0.2722473,12.362127,0.5952598,12.474933,0.0011361479,0,1,0,1
43340000,43260000,43260000,0,-0.3467102,12.362065,0.71390903,12.476838,0.0016339591,0,1,0,1
43404000,43320000,43324000,0,-0.38723755,12.362141,0.8078072,12.479326,0.0020916273,0,1,0,1
43460000,43380000,43380000,0,-0.3189392,12.36208,0.5507401,12.465889,0.00097326294,0,1,0,1
43524000,43440000,43444000,0,-0.31399536,12.362153,0.6008972,12.468151,0.0011583993,0,1,0,1
43580000,43500000,43500000,0,-0.3555603,12.362091,0.69121146,12.469906,0.0015325642,0,1,0,1
43644000,43560000,43564000,0,-0.30236816,12.3621645,0.69612074,12.472205,0.0015541249,0,1,0,1
43700000,43618666,43620000,0,-0.31021118,12.3621025,0.75666404,12.473982,0.0018359509,0,1,0,1
43764000,43680000,43684000,0,-0.16256714,12.362177,0.67263925,12.476316,0.0014505679,0,1,0,1
43820000,43740000,43740000,0,-0.24102783,12.362114,0.5784123,12.463531,0.0010737272,0,1,0,1
43884000,43800000,43804000,0,-0.3954773,12.362187,0.7986957,12.465664,0.00204695,0,1,0,1
43940000,43860000,43860000,0,-0.20516968,12.362124,0.66486263,12.467312,0.0014182442,0,1,0,1
44004000,43920000,43924000,0,-0.30715942,12.362197,0.8350985,12.469485,0.0022371076,0,1,0,1
44060000,43980000,43980000,0,-0.21514893,12.362134,0.80270755,12.471161,0.0020666542,0,1,0,1
44124000,44040000,44044000,0,-0.32058716,12.362207,0.98035276,12.473375,0.0030820577,0,1,0,1
44180000,44100000,44100000,0,-0.27890015,12.362144,1.0015272,12.475077,0.0032161942,0,1,0,1
44244000,44160000,44164000,0,-0.29336548,12.362218,0.8548865,12.463152,0.0023455734,0,1,0,1
44300000,44220000,44220000,0,-0.10256958,12.362154,0.72740823,12.464717,0.0016979855,0,1,0,1
44364000,44280000,44284000,0,-0.1711731,12.3622265,0.8710504,12.466796,0.0024343987,0,1,0,1
44420000,44340000,44340000,0,-0.10229492,12.362163,0.86668676,12.468396,0.0024097597,0,1,0,1
44484000,44400000,44404000,0,-0.066345215,12.362235,0.90737057,12.470524,0.0026408557,0,1,0,1
44540000,44460000,44460000,0,-0.0065307617,12.362171,0.91512865,12.472158,0.0026858558,0,1,0,1
44604000,44520000,44524000,0,0.034576416,12.362245,0.8419671,12.471545,0.0022736832,0,1,0,1
44660000,44580000,44580000,0,-9.1552734e-05,12.362181,0.8265376,12.462286,0.0021927417,0,1,0,1
44724000,44640000,44644000,0,0.17166138,12.362252,0.73353094,12.464299,0.0017267482,0,1,0,1
44780000,44700000,44700000,0,-0.018920898,12.362187,0.993225,12.465852,0.003165434,0,1,0,1
44844000,44760000,44764000,0,0.1543274,12.36226,0.8987278,12.467924,0.0025913268,0,1,0,1
44900000,44820000,44820000,0,0.18591309,12.362195,0.93723655,12.469521,0.0028177905,0,1,0,1
44964000,44880000,44884000,0,0.11920166,12.3622675,1.0864481,12.471652,0.0037857676,0,1,0,1
45020000,44940000,44940000,0,0.27920532,12.362203,0.768167,12.460036,0.0018943141,0,1,0,1
45084000,45000000,45004000,0,0.21102905,12.362274,0.9183638,12.462011,0.0027070816,0,1,0,1
45140000,45060000,45060000,0,0.3038025,12.362209,0.8953686,12.463539,0.0025728967,0,1,0,1
45204000,45120000,45124000,0,0.33062744,12.362281,0.94964707,12.465584,0.002893822,0,1,0,1
45260000,45178666,45180000,0,0.40960693,12.362215,0.9154755,12.467163,0.002688969,0,1,0,1
45324000,45240000,45244000,0,0.35211182,12.3622875,1.0170822,12.469268,0.0033184187,0,1,0,1
45380000,45300000,45300000,0,0.40823364,12.362223,0.9975543,12.470883,0.0031918013,0,1,0,1
45444000,45360000,45364000,0,0.37493896,12.362294,0.8534273,12.459929,0.0023381773,0,1,0,1
45500000,45420000,45420000,0,0.4060974,12.362228,0.8570405,12.461417,0.0023577365,0,1,0,1
45564000,45480000,45484000,0,0.40441895,12.362299,0.8992144,12.463401,0.0025950752,0,1,0,1
45620000,45540000,45540000,0,0.36087036,12.362234,0.97680354,12.464925,0.0030618561,0,1,0,1
45684000,45600000,45604000,0,0.5480652,12.362305,0.8287165,12.466953,0.0022034927,0,1,0,1
45740000,45660000,45660000,0,0.39123535,12.36224,1.0197747,12.468506,0.003336215,0,1,0,1
45804000,45720000,45724000,0,0.466156,12.36231,0.98310804,12.470573,0.0031001025,0,1,0,1
45860000,45780000,45780000,0,0.51724243,12.362246,0.7505784,12.459368,0.0018086567,0,1,0,1
45924000,45840000,45844000,0,0.46768188,12.362316,0.83725,12.461279,0.0022501303,0,1,0,1
45980000,45900000,45900000,0,0.550354,12.36225,0.7854624,12.462741,0.0019801462,0,1,0,1
46044000,45960000,45964000,0,0.61376953,12.362321,0.75854254,12.464692,0.0018464532,0,1,0,1
46100000,46020000,46020000,0,0.51260376,12.362255,0.89091,12.466181,0.0025467966,0,1,0,1
46164000,46080000,46084000,0,0.4220276,12.362326,1.0167432,12.468169,0.003316499,0,1,0,1
46220000,46140000,46140000,0,0.49691772,12.36226,0.76943696,12.457388,0.0019009867,0,1,0,1
46284000,46200000,46204000,0,0.4803772,12.36233,0.819144,12.459229,0.0021542164,0,1,0,1
46340000,46260000,46260000,0,0.47836304,12.362264,0.8489231,12.460633,0.0023134311,0,1,0,1
46404000,46320000,46324000,0,0.5048218,12.362334,0.8547809,12.462516,0.0023451138,0,1,0,1
46460000,46380000,46380000,0,0.46084595,12.3622675,0.92601883,12.463948,0.002751972,0,1,0,1
46524000,46440000,46444000,0,0.59124756,12.362338,0.82704055,12.46587,0.00219478,0,1,0,1
46580000,46500000,46500000,0,0.5611572,12.362272,0.8843405,12.46733,0.002509144,0,1,0,1
46644000,46560000,46564000,0,0.4611206,12.362343,0.81969213,12.457207,0.0021574507,0,1,0,1
46700000,46620000,46620000,0,0.5201721,12.362276,0.7854487,12.458564,0.0019807408,0,1,0,1
46764000,46680000,46684000,0,0.50845337,12.362346,0.82655275,12.460389,0.002193156,0,1,0,1
46820000,46740000,46740000,0,0.5440674,12.362279,0.8154129,12.46178,0.0021341997,0,1,0,1
46884000,46800000,46804000,0,0.6500244,12.3623495,0.7382436,12.46365,0.0017490978,0,1,0,1
46940000,46860000,46860000,0,0.6285095,12.362283,0.78454256,12.465072,0.0019751415,0,1,0,1
47004000,46920000,46924000,0,0.69662476,12.362353,0.74502265,12.466986,0.0017808917,0,1,0,1
47060000,46980000,46980000,0,0.5953369,12.362287,0.68552196,12.456605,0.0015090479,0,1,0,1
47124000,47040000,47044000,0,0.57803345,12.362356,0.7294364,12.458392,0.0017083342,0,1,0,1
47180000,47100000,47100000,0,0.60809326,12.362289,0.7214953,12.459756,0.0016711578,0,1,0,1
47244000,47160000,47164000,0,0.65686035,12.362359,0.6987345,12.461596,0.0015671506,0,1,0,1
47300000,47220000,47220000,0,0.663147,12.362292,0.7145152,12.462998,0.0016385526,0,1,0,1
47364000,47280000,47284000,0,0.61325073,12.362362,0.7901933,12.4648905,0.0020037256,0,1,0,1
47420000,47340000,47340000,0,0.6860962,12.362295,0.56295407,12.454826,0.0010178135,0,1,0,1
47484000,47400000,47404000,0,0.60665894,12.362365,0.66672325,12.456595,0.0014274202,0,1,0,1
47540000,47460000,47460000,0,0.6549072,12.362297,0.6383395,12.457951,0.0013083287,0,1,0,1
47604000,47520000,47524000,0,0.78274536,12.362367,0.533975,12.459782,0.00091535895,0,1,0,1
47660000,47580000,47580000,0,0.5387268,12.3623,0.7986307,12.461185,0.0020473525,0,1,0,1
47724000,47640000,47644000,0,0.7807007,12.36237,0.5786543,12.463079,0.0010746646,0,1,0,1
47780000,47700000,47700000,0,0.6826172,12.362303,0.6968303,12.464532,0.0015582532,0,1,0,1
47844000,47760000,47764000,0,0.6795044,12.362372,0.55010295,12.454972,0.00097186334,0,1,0,1
47900000,47820000,47820000,0,0.7032776,12.362305,0.54430556,12.456336,0.0009513827,0,1,0,1
47964000,47880000,47884000,0,0.7034912,12.362374,0.56516707,12.458177,0.0010255557,0,1,0,1
48020000,47940000,47940000,0,0.6897888,12.362307,0.59657884,12.459598,0.0011425933,0,1,0,1
48084000,48000000,48004000,0,0.75619507,12.362376,0.5506897,12.461512,0.0009734265,0,1,0,1
48140000,48060000,48060000,0,0.704834,12.362309,0.6196232,12.462992,0.0012322335,0,1,0,1
48204000,48120000,48124000,0,0.6212158,12.362378,0.723284,12.464981,0.0016787504,0,1,0,1
48260000,48180000,48180000,0,0.7498169,12.362311,0.452361,12.454961,0.0006571854,0,1,0,1
48324000,48240000,48244000,0,0.8243408,12.362381,0.39674056,12.45683,0.0005054354,0,1,0,1
48380000,48300000,48300000,0,0.79034424,12.362313,0.4471779,12.458282,0.00064204057,0,1,0,1
48444000,48360000,48364000,0,0.78030396,12.362382,0.47593117,12.460235,0.00072714675,0,1,0,1
48500000,48420000,48420000,0,0.72824097,12.362315,0.54361475,12.461755,0.0009485566,0,1,0,1
48564000,48480000,48484000,0,0.7519531,12.362384,0.53765666,12.463794,0.00092772616,0,1,0,1
48620000,48540000,48540000,0,0.68637085,12.362317,0.47099113,12.453858,0.0007124945,0,1,0,1
48684000,48600000,48604000,0,0.76104736,12.362386,0.41227543,12.45577,0.00054583873,0,1,0,1
48740000,48660000,48660000,0,0.62390137,12.362318,0.5632858,12.457265,0.0010188142,0,1,0,1
48804000,48720000,48724000,0,0.7651367,12.362387,0.4371047,12.45927,0.00061339233,0,1,0,1
48860000,48780000,48780000,0,0.7878418,12.36232,0.4278996,12.460843,0.00058775494,0,1,0,1
48924000,48840000,48844000,0,0.7494507,12.362389,0.48218906,12.462944,0.0007462323,0,1,0,1
48980000,48900000,48900000,0,0.7490845,12.362322,0.49546254,12.464596,0.00078777724,0,1,0,1
49044000,48960000,48964000,0,0.8098755,12.362391,0.3050747,12.454911,0.000298904,0,1,0,1
49100000,49020000,49020000,0,0.8313904,12.362324,0.2957059,12.456456,0.0002807925,0,1,0,1
49164000,49080000,49084000,0,0.7918091,12.362392,0.34950423,12.45852,0.0003921917,0,1,0,1
49220000,49138666,49140000,0,0.75268555,12.362325,0.40028334,12.46015,0.0005143654,0,1,0,1
49284000,49200000,49204000,0,0.9206238,12.362393,0.24558616,12.462319,0.00019358375,0,1,0,1
49340000,49258666,49260000,0,0.7866821,12.362327,0.39186537,12.464036,0.000492805,0,1,0,1
49404000,49320000,49324000,0,0.67285156,12.362395,0.5188441,12.466313,0.0008637653,0,1,0,1
49460000,49380000,49380000,0,0.8183899,12.362329,0.24705207,12.455851,0.0001960034,0,1,0,1
49524000,49440000,49444000,0,0.7548828,12.362397,0.3224802,12.457977,0.00033390167,0,1,0,1
49580000,49500000,49500000,0,0.82351685,12.3623295,0.2634046,12.459666,0.00022274107,0,1,0,1
49644000,49560000,49564000,0,0.76953125,12.362398,0.32900786,12.461906,0.0003474466,0,1,0,1
49700000,49620000,49620000,0,0.9086609,12.362331,0.19917846,12.463688,0.00012732045,0,1,0,1
49764000,49680000,49684000,0,0.750824,12.3624,0.36898088,12.466043,0.00043685676,0,1,0,1
49820000,49740000,49740000,0,0.82458496,12.362333,0.17721808,12.455401,0.00010085984,0,1,0,1
49884000,49800000,49804000,0,0.7275696,12.362402,0.28402245,12.45759,0.0002590188,0,1,0,1
49940000,49860000,49860000,0,0.7583008,12.362334,0.26078033,12.459335,0.00021833068,0,1,0,1
50004000,49920000,49924000,0,0.8310852,12.362403,0.19692314,12.461643,0.00012447387,0,1,0,1
50060000,49978666,49980000,0,0.8187561,12.362335,0.21722555,12.463487,0.00015144059,0,1,0,1
50124000,50040000,50044000,0,0.6517029,12.362404,0.39337003,12.465916,0.0004965218,0,1,0,1
50180000,50100000,50100000,0,0.91345215,12.362337,0.13776755,12.467856,6.0892264e-05,0,1,0,1
50244000,50160000,50164000,0,0.8020325,12.362407,0.1386975,12.4573,6.17694e-05,0,1,0,1
50300000,50217333,50220000,0,0.76571655,12.362339,0.18130589,12.459098,0.00010553517,0,1,0,1
50348000,50268000,50268000,0,0.70632935,12.362137,0.24553275,12.460421,0.00019352903,0,1,0,1
50412000,50326000,50332000,0,0.85409546,12.362209,0.10404724,12.462841,3.474594e-05,0,1,0,1
50468000,50384000,50388000,0,0.6625366,12.362145,0.30189234,12.464782,0.0002924688,0,1,0,1
50532000,50445000,50452000,0,0.9187927,12.362218,0.05120665,12.467327,8.412776e-06,0,1,0,1
50588000,50508000,50508000,0,0.79248047,12.362154,0.18410385,12.469369,0.00010872796,0,1,0,1
50652000,50567000,50572000,0,0.8645325,12.362227,0.010258794,12.458461,3.3790002e-07,0,1,0,1
50708000,50628000,50628000,0,0.8317566,12.362163,0.04815662,12.460346,7.4446084e-06,0,1,0,1
50772000,50688000,50692000,0,0.82281494,12.362235,0.06258255,12.462822,1.2570431e-05,0,1,0,1
50828000,50748000,50748000,0,0.80926514,12.36217,0.08066654,12.46481,2.0881476e-05,0,1,0,1
