timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
20528000,-0.0018642136,-0.0037284268,0.0010652612,4000,0,-0.14844054,0.15801749,-9.933543,4000,0,0,0,1
20532000,-0.0031957955,-0.0010652648,0.0015978937,4000,0,-0.1604115,0.15442619,-9.931149,4000,0,0,0,1
20540000,-0.0015978954,-0.003462111,-0.002130528,4000,0,-0.16879125,0.1448494,-9.908405,4000,0,0,0,1
20544000,-0.0021305298,-0.0037284256,-0.0018642136,4000,0,-0.16519995,0.1496378,-9.928757,4000,0,0,0,1
20548000,-0.00292948,-0.0053263213,-0.00053263234,4000,0,-0.16400285,0.1508349,-9.931149,4000,0,0,0,1
20552000,-0.0034621113,-0.007456851,0.0002663172,4000,0,-0.16879125,0.1328784,-9.914389,4000,0,0,0,1
20556000,-0.0023968448,-0.009054749,0.00026632048,4000,0,-0.17477672,0.11851317,-9.907208,4000,0,0,0,1
20560000,-0.0013315799,-0.010120012,3.8896966e-09,4000,0,-0.17836803,0.122104466,-9.902418,4000,0,0,0,1
20564000,-0.0005326341,-0.009054749,0.0005326344,4000,0,-0.17956513,0.13168128,-9.908405,4000,0,0,0,1
20568000,-0.0007989536,-0.0074568517,0.002130528,4000,0,-0.16879125,0.14006098,-9.91918,4000,0,0,0,1
20572000,-0.0037284305,-0.005326324,0.0034621016,4000,0,-0.17597382,0.152032,-9.903616,4000,0,0,0,1
20576000,-0.0053263237,-0.0026631644,0.0023968392,4000,0,-0.19991587,0.17238271,-9.878476,4000,0,0,0,1
20580000,-0.0031957915,-0.0031957955,0.00053263514,4000,0,-0.19991587,0.17836823,-9.868899,4000,0,0,0,1
20584000,-0.0013315796,-0.006125272,4.9996425e-09,4000,0,-0.16998835,0.1616088,-9.877279,4000,0,0,0,1
20588000,-0.0007989474,-0.0066579035,-0.00053263106,4000,0,-0.16400285,0.14604652,-9.896433,4000,0,0,0,1
20592000,-0.00079894706,-0.0053263223,-0.0010652652,4000,0,-0.18794486,0.1496378,-9.891646,4000,0,0,0,1
20596000,-0.0013315808,-0.0045273746,-0.0007989497,4000,0,-0.19393033,0.15562329,-9.878479,4000,0,0,0,1
20600000,-0.0013315812,-0.005060006,-0.0005326322,4000,0,-0.18914196,0.14125809,-9.90601,4000,0,0,0,1
20604000,-0.00026631565,-0.0074568526,-0.0010652618,4000,0,-0.18076226,0.14245519,-9.920377,4000,0,0,0,1
20608000,-0.0005326296,-0.0071905362,-0.0021305303,4000,0,-0.16879125,0.152032,-9.91439,4000,0,0,0,1
20612000,-0.0021305284,-0.0050600045,-0.0018642173,4000,0,-0.14963764,0.1316813,-9.926363,4000,0,0,0,1
20616000,-0.0015979005,-0.0053263213,0.00026631716,4000,0,-0.14125791,0.11492186,-9.927559,4000,0,0,0,1
20620000,-0.0007989502,-0.006125271,0.0013315823,4000,0,-0.1592144,0.119710274,-9.909603,4000,0,0,0,1
20624000,-0.0018642121,-0.0069242194,0.0010652625,4000,0,-0.18555066,0.11851317,-9.8988285,4000,0,0,0,1
20628000,-0.00213053,-0.006924219,0.0013315801,4000,0,-0.19632454,0.11851317,-9.928757,4000,0,0,0,1
20632000,-0.00079894555,-0.006391588,2.5835685e-09,4000,0,-0.19033906,0.1436523,-9.94791,4000,0,0,0,1
20636000,-0.0005326278,-0.006391588,-0.002130529,4000,0,-0.16639705,0.17357981,-9.91918,4000,0,0,0,1
20640000,-0.00053263607,-0.0069242185,-0.00053263234,4000,0,-0.13527243,0.17357981,-9.901223,4000,0,0,0,1
20644000,-4.822852e-09,-0.006391587,0.001597898,4000,0,-0.15083474,0.152032,-9.900026,4000,0,0,0,1
20648000,-0.0007989461,-0.00559264,0.00026631434,4000,0,-0.17357963,0.1448494,-9.896433,4000,0,0,0,1
20652000,2.1277287e-09,-0.007190536,-0.00079894665,4000,0,-0.16519994,0.1448494,-9.901223,4000,0,0,0,1
20656000,0.0018642099,-0.008788435,0.00026632045,4000,0,-0.16759413,0.13766678,-9.917982,4000,0,0,0,1
20664000,0.00053263025,-0.006391588,0.0018642115,4000,0,-0.15442601,0.13766678,-9.931149,4000,0,0,0,1
20668000,0.00026631486,-0.006125272,0.0023968446,4000,0,-0.17357962,0.16639723,-9.926362,4000,0,0,0,1
20672000,-0.0013315784,-0.006391589,0.0013315772,4000,0,-0.18674776,0.17357981,-9.909603,4000,0,0,0,1
20676000,-0.0031957922,-0.00692422,0.0007989446,4000,0,-0.16998835,0.1604117,-9.911995,4000,0,0,0,1
20680000,-0.0034621092,-0.006125272,0.00053263066,4000,0,-0.16519994,0.1616088,-9.93474,4000,0,0,0,1
20684000,-0.0026631558,-0.005060009,-0.0023968446,4000,0,-0.16639704,0.17717113,-9.91918,4000,0,0,0,1
20688000,-8.510913e-10,-0.0061252736,-0.00239684,4000,0,-0.15562311,0.18555082,-9.9108,4000,0,0,0,1
20692000,0.0013315754,-0.006657904,2.6025617e-09,4000,0,-0.15682021,0.16998851,-9.923965,4000,0,0,0,1
20696000,-0.00053263473,-0.005858956,0.0010652608,4000,0,-0.17717093,0.1436523,-9.911995,4000,0,0,0,1
20700000,-0.0013315809,-0.0047936905,0.0010652627,4000,0,-0.18794486,0.13886389,-9.920377,4000,0,0,0,1
20704000,-0.0007989464,-0.0045273756,-0.00026631547,4000,0,-0.17118545,0.1496378,-9.93474,4000,0,0,0,1
20708000,-0.00053263194,-0.00479369,-0.00053263194,4000,0,-0.15682021,0.1436523,-9.9383335,4000,0,0,0,1
20712000,-0.001597895,-0.004527375,-0.0015978988,4000,0,-0.16519994,0.1340755,-9.937136,4000,0,0,0,1
20716000,-0.00266316,-0.004527375,-0.0026631628,4000,0,-0.17836803,0.1448494,-9.904813,4000,0,0,0,1
20724000,-0.0007989482,-0.003195794,-0.0010652639,4000,0,-0.18315646,0.1616088,-9.913193,4000,0,0,0,1
20728000,-0.0018642136,-0.0047936896,-0.0010652655,4000,0,-0.16879125,0.16400301,-9.929954,4000,0,0,0,1
20732000,-0.0034621127,-0.0071905344,0.000266315,4000,0,-0.15801731,0.17717113,-9.932346,4000,0,0,0,1
20736000,-0.0005326357,-0.0039947405,0.0015979,4000,0,-0.15083474,0.1532291,-9.931149,4000,0,0,0,1
20740000,0.0029294773,-0.0029294759,0.0015979012,4000,0,-0.1364695,0.13287838,-9.929954,4000,0,0,0,1
20748000,-0.0021305287,-0.0047936914,0.0007989435,4000,0,-0.18315646,0.1592146,-9.941923,4000,0,0,0,1
20756000,-0.0018642128,-0.006391588,-0.0010652622,4000,0,-0.14365211,0.152032,-9.8988285,4000,0,0,0,1
20760000,-0.00079894875,-0.0055926396,-0.0007989468,4000,0,-0.12928692,0.15801749,-9.891646,4000,0,0,0,1
20764000,-0.00026631565,-0.0055926396,-0.0010652638,4000,0,-0.15442601,0.15682039,-9.911995,4000,0,0,0,1
20768000,-0.00026631582,-0.0061252713,-0.0013315807,4000,0,-0.16400284,0.15801749,-9.928757,4000,0,0,0,1
20772000,-0.0007989508,-0.003994742,0.00026631483,4000,0,-0.16759415,0.15562329,-9.93953,4000,0,0,0,1
20776000,-0.0013315837,-0.002130529,0.0023968439,4000,0,-0.19153613,0.152032,-9.91918,4000,0,0,0,1
20780000,-0.0010652633,-0.0034621095,0.00213053,4000,0,-0.19153613,0.16400301,-9.880873,4000,0,0,0,1
20784000,0.00026632042,-0.006924219,0.000532635,4000,0,-0.18195936,0.1747769,-9.89045,4000,0,0,0,1
20788000,0.00053263706,-0.009321064,-0.0013315803,4000,0,-0.18674776,0.17717113,-9.911995,4000,0,0,0,1
20792000,0.00079895096,-0.007456852,-0.001864212,4000,0,-0.17597383,0.16879141,-9.900026,4000,0,0,0,1
20796000,-0.00026631466,-0.003994742,-0.0015978988,4000,0,-0.17118546,0.14125809,-9.885658,4000,0,0,0,1
20800000,-0.00346211,-0.0021305275,-0.0005326368,4000,0,-0.16998836,0.13886388,-9.891646,4000,0,0,0,1
20804000,-0.002929478,-0.0002663153,0.00026631437,4000,0,-0.15322894,0.16639723,-9.895236,4000,0,0,0,1
20808000,-0.0015978969,1.1355906e-10,0.00026631603,4000,0,-0.14963764,0.18195954,-9.891646,4000,0,0,0,1
20812000,-0.0023968448,-0.0018642129,0.00053263316,4000,0,-0.15203184,0.17956533,-9.902418,4000,0,0,0,1
20816000,-0.0013315803,-0.0029294777,0.0002663176,4000,0,-0.13168113,0.1675943,-9.907208,4000,0,0,0,1
20820000,3.7826284e-10,-0.0042610588,1.8169448e-09,4000,0,-0.1221043,0.16400301,-9.8988285,4000,0,0,0,1
20824000,-0.0015978965,-0.004527375,-0.00026631853,4000,0,-0.1400608,0.16639723,-9.907209,4000,0,0,0,1
20828000,-0.004527376,-0.0042610583,0.00026631152,4000,0,-0.15322894,0.1628059,-9.929954,4000,0,0,0,1
20832000,-0.005326324,-0.005060004,0.0015978969,4000,0,-0.15442601,0.15562329,-9.931149,4000,0,0,0,1
20836000,-0.003994741,-0.0037284277,0.000266316,4000,0,-0.14484921,0.14844072,-9.90601,4000,0,0,0,1
20840000,-0.0015978934,-0.002396849,-0.0026631604,4000,0,-0.13287821,0.14844072,-9.880873,4000,0,0,0,1
20844000,0.00079894724,-0.004261061,-0.0031957906,4000,0,-0.1448492,0.15442619,-9.8677025,4000,0,0,0,1
20848000,0.00053263124,-0.005592639,-0.0034621102,4000,0,-0.16879125,0.16639721,-9.871296,4000,0,0,0,1
20852000,-0.0002663135,-0.005858954,-0.0050600073,4000,0,-0.18195936,0.15562329,-9.89045,4000,0,0,0,1
20856000,-0.0013315849,-0.0061252695,-0.003195796,4000,0,-0.19512743,0.1340755,-9.901223,4000,0,0,0,1
20860000,-0.0029294828,-0.0045273714,0.00026631207,4000,0,-0.20231007,0.15801749,-9.901223,4000,0,0,0,1
20864000,-0.0034621095,-0.0039947424,0.00026631478,4000,0,-0.17717093,0.17238271,-9.908405,4000,0,0,0,1
20868000,-0.004793689,-0.004793691,-0.00026631707,4000,0,-0.15083474,0.14484939,-9.932346,4000,0,0,0,1
20872000,-0.0039947424,-0.0039947424,-0.00026631623,4000,0,-0.15442601,0.13646966,-9.949107,4000,0,0,0,1
20876000,-0.0013315812,-0.0026631607,0.00026631783,4000,0,-0.15083474,0.15682039,-9.928757,4000,0,0,0,1
20884000,-0.000532631,-0.005060006,0.0013315813,4000,0,-0.17118546,0.15442619,-9.917982,4000,0,0,0,1
20888000,-0.00026631443,-0.0058589554,0.00053263275,4000,0,-0.18794486,0.123301566,-9.921572,4000,0,0,0,1
20892000,-0.0029294782,-0.005858956,0.0007989431,4000,0,-0.18076226,0.1328784,-9.90601,4000,0,0,0,1
20896000,-0.0050600083,-0.005326322,0.0018642083,4000,0,-0.15442601,0.1616088,-9.903616,4000,0,0,0,1
20900000,-0.004527379,-0.003728423,0.003462108,4000,0,-0.17238253,0.16639721,-9.929954,4000,0,0,0,1
20908000,-0.002396842,-0.0045273756,0.0013315845,4000,0,-0.18555066,0.17118561,-9.915586,4000,0,0,0,1
20912000,-0.0015978962,-0.005858955,0.0013315829,4000,0,-0.16519995,0.18195954,-9.9108,4000,0,0,0,1
20916000,-0.002663162,-0.0063915877,0.001864211,4000,0,-0.16639705,0.16759431,-9.916786,4000,0,0,0,1
20920000,-0.0013315798,-0.0053263223,0.0010652663,4000,0,-0.16639705,0.152032,-9.925163,4000,0,0,0,1
20924000,2.0804458e-09,-0.004527375,-0.0002663142,4000,0,-0.15562311,0.15801749,-9.925163,4000,0,0,0,1
20928000,-0.00026631623,-0.005060006,-0.0002663166,4000,0,-0.15562311,0.1604117,-9.892841,4000,0,0,0,1
20932000,-0.00026631437,-0.0053263223,-0.0013315807,4000,0,-0.15682021,0.1604117,-9.872493,4000,0,0,0,1
20936000,1.536693e-09,-0.005060006,-0.002130529,4000,0,-0.1388637,0.15562329,-9.879675,4000,0,0,0,1
20940000,-0.0010652667,-0.004261058,-0.00053263415,4000,0,-0.14484921,0.13646968,-9.884462,4000,0,0,0,1
20944000,-0.0029294777,-0.0026631607,-0.0002663194,4000,0,-0.17477673,0.14724362,-9.892841,4000,0,0,0,1
20948000,-0.004261057,-0.00079895003,-0.002130532,4000,0,-0.17357962,0.16759431,-9.921572,4000,0,0,0,1
20956000,-0.0034621118,-0.0029294747,0.00026631894,4000,0,-0.17357963,0.13886389,-9.929954,4000,0,0,0,1
20960000,-0.0023968464,-0.004261057,0.0015978995,4000,0,-0.1436521,0.13766678,-9.92277,4000,0,0,0,1
20964000,-0.0015978947,-0.0063915877,0.0007989512,4000,0,-0.12808979,0.15442619,-9.920377,4000,0,0,0,1
20968000,-0.0010652671,-0.005060005,0.0018642134,4000,0,-0.1604115,0.17357981,-9.925163,4000,0,0,0,1
20972000,-0.0010652727,-0.0013315796,0.0053263213,4000,0,-0.18435356,0.16520013,-9.921572,4000,0,0,0,1
20976000,-0.00079894945,-0.00079894805,0.0053263223,4000,0,-0.17717093,0.13527259,-9.933542,4000,0,0,0,1
20980000,-0.00053262815,-0.0026631614,0.0023968455,4000,0,-0.16879125,0.14006098,-9.961077,4000,0,0,0,1
20984000,1.3475612e-09,-0.0034621092,0.0015978974,4000,0,-0.17238253,0.16998851,-9.957487,4000,0,0,0,1
20988000,0.00026631565,-0.0037284258,0.0021305296,4000,0,-0.17238253,0.17357981,-9.923966,4000,0,0,0,1
20992000,0.00026631783,-0.0042610588,0.0010652646,4000,0,-0.16759415,0.15562329,-9.911995,4000,0,0,0,1
20996000,0.00026631783,-0.00479369,-1.3094852e-10,4000,0,-0.1616086,0.1496378,-9.92277,4000,0,0,0,1
21004000,-0.0010652628,-0.004527375,-0.0018642143,4000,0,-0.20350718,0.15682039,-9.931149,4000,0,0,0,1
21012000,-0.00053263264,-0.0047936905,-0.001597896,4000,0,-0.18674776,0.1508349,-9.917982,4000,0,0,0,1
21016000,0.0010652611,-0.006391588,2.725417e-09,4000,0,-0.18674776,0.1616088,-9.914389,4000,0,0,0,1
21024000,-0.0010652617,-0.007989486,0.000266309,4000,0,-0.15562311,0.15442619,-9.903616,4000,0,0,0,1
21028000,-0.0037284207,-0.007456853,-0.0015979044,4000,0,-0.17717093,0.14604652,-9.900026,4000,0,0,0,1
21032000,-0.0029294768,-0.00692422,-0.0018642118,4000,0,-0.19393034,0.1436523,-9.897632,4000,0,0,0,1
21040000,0.0010652568,-0.009054749,0.003994744,4000,0,-0.17357963,0.102950856,-9.913193,4000,0,0,0,1
21044000,-0.0010652638,-0.00852212,0.0034621034,4000,0,-0.16998835,0.1340755,-9.907209,4000,0,0,0,1
21048000,-0.002663157,-0.00852212,0.0018642084,4000,0,-0.17956513,0.16998851,-9.892841,4000,0,0,0,1
21052000,-0.0013315758,-0.007723168,2.9385903e-09,4000,0,-0.17956513,0.14724362,-9.901223,4000,0,0,0,1
21060000,0.001331574,-0.006657904,0.0023968448,4000,0,-0.19033906,0.1628059,-9.945517,4000,0,0,0,1
21064000,0.00026631108,-0.0039947433,0.003728425,4000,0,-0.21068975,0.15801749,-9.913193,4000,0,0,0,1
21068000,4.1608903e-09,-0.005060006,0.0015978962,4000,0,-0.19033906,0.1496378,-9.897632,4000,0,0,0,1
21072000,-0.00079894497,-0.0074568526,0.00026631472,4000,0,-0.1616086,0.1532291,-9.915586,4000,0,0,0,1
21076000,-2.2222941e-09,-0.0047936896,0.0010652656,4000,0,-0.14963764,0.1508349,-9.933543,4000,0,0,0,1
21084000,-0.00079894665,-0.005592639,-0.0018642158,4000,0,-0.15562311,0.13527259,-9.895236,4000,0,0,0,1
21088000,-0.0023968467,-0.007723166,-0.0018642154,4000,0,-0.15562311,0.11851317,-9.900026,4000,0,0,0,1
21092000,-0.0010652654,-0.007723168,-0.0015978937,4000,0,-0.15203184,0.12808998,-9.901223,4000,0,0,0,1
21100000,-0.00026631754,-0.0031957938,0.00053263165,4000,0,-0.14963764,0.13886388,-9.876081,4000,0,0,0,1
21104000,-0.00053263066,-0.0026631614,-0.001065265,4000,0,-0.14365211,0.12689288,-9.897632,4000,0,0,0,1
21108000,-0.0007989481,-0.004527375,-0.0021305294,4000,0,-0.13407531,0.1412581,-9.915586,4000,0,0,0,1
21116000,-0.0039947433,-0.006391586,-0.0021305312,4000,0,-0.17597383,0.15562329,-9.9108,4000,0,0,0,1
21124000,-0.0005326359,-0.006657902,0.0010652686,4000,0,-0.15801731,0.18076244,-9.883265,4000,0,0,0,1
21128000,-0.0002663164,-0.0058589554,0.001065265,4000,0,-0.18674776,0.17357981,-9.885659,4000,0,0,0,1
21132000,-0.0010652584,-0.0069242194,-0.0018642144,4000,0,-0.20829557,0.1616088,-9.911995,4000,0,0,0,1
21140000,-0.00079895306,-0.0074568517,-0.0018642128,4000,0,-0.17477673,0.14844072,-9.935939,4000,0,0,0,1
21144000,-0.0005326357,-0.005592639,6.788006e-11,4000,0,-0.1616086,0.1508349,-9.926362,4000,0,0,0,1
21148000,0.0,-0.004527375,7.247911e-10,4000,0,-0.15322894,0.16639723,-9.923965,4000,0,0,0,1
21156000,-0.0015978984,-0.0058589554,0.0021305282,4000,0,-0.15322894,0.14844072,-9.933542,4000,0,0,0,1
21164000,-0.003994738,-0.00772317,-0.00053263403,4000,0,-0.21068975,0.18435374,-9.923965,4000,0,0,0,1
21172000,-1.4184866e-10,-0.003994743,-0.00053262914,4000,0,-0.15442601,0.16879141,-9.920377,4000,0,0,0,1
21176000,-0.00053263234,-0.0021305294,-0.00026631687,4000,0,-0.15083474,0.152032,-9.9383335,4000,0,0,0,1
21180000,-0.0023968448,-0.0029294775,-0.0005326335,4000,0,-0.14604634,0.14604652,-9.94791,4000,0,0,0,1
21184000,-0.0029294784,-0.0042610583,4.6938303e-10,4000,0,-0.16280572,0.15442619,-9.921572,4000,0,0,0,1
21188000,-0.000532633,-0.0042610583,0.0005326356,4000,0,-0.17717093,0.16520011,-9.896433,4000,0,0,0,1
21192000,0.0021305298,-0.0023968446,3.4098158e-09,4000,0,-0.17238253,0.16759431,-9.902418,4000,0,0,0,1
21196000,0.0015978963,-0.0018642134,0.0005326322,4000,0,-0.16879125,0.152032,-9.929954,4000,0,0,0,1
21200000,-0.00026631643,-0.0029294784,0.001331579,4000,0,-0.16879125,0.1496378,-9.945516,4000,0,0,0,1
21204000,-0.0018642113,-0.003728427,-1.5544833e-09,4000,0,-0.16519994,0.16879141,-9.9467125,4000,0,0,0,1
21212000,-0.0018642126,-0.00559264,-0.001065263,4000,0,-0.15322894,0.16879141,-9.927559,4000,0,0,0,1
21220000,-0.0007989489,-0.0031957936,-0.0010652649,4000,0,-0.17717093,0.13886388,-9.884462,4000,0,0,0,1
21228000,-0.0010652656,-0.003994742,0.0023968453,4000,0,-0.16400285,0.14724362,-9.926363,4000,0,0,0,1
21236000,-0.001597895,-0.005858956,0.0013315798,4000,0,-0.16879125,0.1616088,-9.928757,4000,0,0,0,1
21244000,-0.0026631607,-0.0026631618,0.00053263153,4000,0,-0.19033906,0.15801749,-9.9467125,4000,0,0,0,1
21248000,-0.0039947405,-0.005326324,-0.0010652636,4000,0,-0.14963764,0.15682039,-9.9467125,4000,0,0,0,1
21252000,-0.0031957934,-0.006657904,-0.0015978939,4000,0,-0.13048401,0.152032,-9.928757,4000,0,0,0,1
21256000,-0.002396849,-0.0066579017,1.656905e-09,4000,0,-0.15083474,0.1496378,-9.902418,4000,0,0,0,1
21260000,-0.002663165,-0.0042610574,0.0015978944,4000,0,-0.16879125,0.16639723,-9.901223,4000,0,0,0,1
21264000,-0.0018642143,-0.0029294768,0.0021305294,4000,0,-0.18315646,0.16879141,-9.911995,4000,0,0,0,1
21268000,-0.0013315771,-0.005326323,0.00026631806,4000,0,-0.19393034,0.15442619,-9.894039,4000,0,0,0,1
21272000,-0.001597892,-0.007723168,-0.0023968446,4000,0,-0.19512744,0.1412581,-9.889252,4000,0,0,0,1
21276000,-0.00079894776,-0.006924219,-0.0023968436,4000,0,-0.19153613,0.14006099,-9.89045,4000,0,0,0,1
21280000,-0.00079894974,-0.0069242185,-0.0018642131,4000,0,-0.16998835,0.1448494,-9.8677025,4000,0,0,0,1
21284000,-0.0013315807,-0.0071905353,-0.0018642143,4000,0,-0.15801731,0.14844072,-9.872493,4000,0,0,0,1
21288000,-0.0015979003,-0.0055926386,-1.4451713e-09,4000,0,-0.17118546,0.1628059,-9.909603,4000,0,0,0,1
21292000,-0.0021305303,-0.005592639,0.0005326312,4000,0,-0.17717093,0.16759431,-9.932346,4000,0,0,0,1
21296000,-0.0018642107,-0.0071905367,-0.0005326307,4000,0,-0.1628057,0.1616088,-9.9383335,4000,0,0,0,1
21300000,-0.0021305312,-0.007989484,0.00026631585,4000,0,-0.1376666,0.1628059,-9.929954,4000,0,0,0,1
21304000,-0.0031957952,-0.0085221175,0.0007989458,4000,0,-0.13048401,0.17238271,-9.908405,4000,0,0,0,1
21308000,-0.0031957924,-0.0074568526,0.00026631492,4000,0,-0.15562311,0.17477691,-9.8988285,4000,0,0,0,1
21312000,-0.0013315768,-0.0055926405,-0.0013315782,4000,0,-0.16879125,0.16759431,-9.909603,4000,0,0,0,1
21320000,-0.0023968462,-0.007723165,-0.00372843,4000,0,-0.19033906,0.1496378,-9.907208,4000,0,0,0,1
21324000,-0.0034621176,-0.005592635,0.0002663116,4000,0,-0.19273323,0.14724362,-9.907208,4000,0,0,0,1
21328000,-0.0018642187,-0.00319579,0.003195794,4000,0,-0.16519994,0.1412581,-9.9108,4000,0,0,0,1
21332000,-0.0018642119,-0.0021305308,0.001065264,4000,0,-0.16400284,0.1412581,-9.917982,4000,0,0,0,1
21336000,-0.0031957922,-0.002130531,-0.0007989495,4000,0,-0.16998835,0.14724362,-9.937136,4000,0,0,0,1
21340000,-0.0015978973,-0.0026631614,-0.0005326306,4000,0,-0.16400284,0.1448494,-9.941923,4000,0,0,0,1
21344000,-0.00026631626,-0.0045273756,-0.00079894636,4000,0,-0.15801731,0.16879141,-9.931149,4000,0,0,0,1
21348000,-0.0010652657,-0.006391587,-0.00026631734,4000,0,-0.14963764,0.18555082,-9.92277,4000,0,0,0,1
21352000,-0.0018642142,-0.0066579026,0.0002663144,4000,0,-0.14844054,0.16400303,-9.9108,4000,0,0,0,1
21356000,-0.001864212,-0.0047936905,-0.00026631742,4000,0,-0.15322894,0.1616088,-9.901223,4000,0,0,0,1
21360000,-0.00053263304,-0.0039947424,0.0002663177,4000,0,-0.15083474,0.18195954,-9.900026,4000,0,0,0,1
21368000,0.00079894986,-0.007723168,0.00026631507,4000,0,-0.1604115,0.13766678,-9.933543,4000,0,0,0,1
21372000,-0.00053263304,-0.0063915877,0.0005326291,4000,0,-0.17477673,0.13766678,-9.933543,4000,0,0,0,1
21376000,-0.0013315837,-0.0055926396,0.001864211,4000,0,-0.16759415,0.1304842,-9.93594,4000,0,0,0,1
21380000,-0.000266316,-0.005858955,0.0018642149,4000,0,-0.15682021,0.1304842,-9.921572,4000,0,0,0,1
21384000,0.0010652693,-0.0074568517,2.612259e-09,4000,0,-0.16400284,0.13168128,-9.904813,4000,0,0,0,1
21388000,-0.0015979001,-0.008255802,0.0013315737,4000,0,-0.15801731,0.122104466,-9.904813,4000,0,0,0,1
21392000,-0.00372843,-0.0085221175,0.0029294714,4000,0,-0.14125791,0.12808998,-9.889252,4000,0,0,0,1
21396000,-0.0018642066,-0.008788435,0.00079895393,4000,0,-0.15442601,0.13766678,-9.864112,4000,0,0,0,1
21400000,-0.0023968439,-0.0069242194,0.0002663133,4000,0,-0.18315646,0.13886388,-9.870098,4000,0,0,0,1
21404000,-0.0045273746,-0.0053263227,-6.287017e-09,4000,0,-0.19153613,0.152032,-9.895236,4000,0,0,0,1
21408000,-0.0026631576,-0.005592642,-0.0021305254,4000,0,-0.18315646,0.1532291,-9.902418,4000,0,0,0,1
21412000,-0.0005326309,-0.0071905376,-0.0034621046,4000,0,-0.17836803,0.14604652,-9.908405,4000,0,0,0,1
21416000,-0.00079895026,-0.008255801,-0.0031957945,4000,0,-0.16400285,0.1496378,-9.921572,4000,0,0,0,1
21420000,-0.00026631373,-0.006657903,-0.0034621088,4000,0,-0.15322894,0.15562329,-9.920377,4000,0,0,0,1
21424000,0.0005326341,-0.005060007,-0.0034621083,4000,0,-0.17357962,0.152032,-9.901223,4000,0,0,0,1
21428000,0.0002663126,-0.0042610588,-0.0007989488,4000,0,-0.17238253,0.13886388,-9.900026,4000,0,0,0,1
21432000,-0.0005326349,-0.0053263223,0.0007989471,4000,0,-0.1388637,0.14006099,-9.920377,4000,0,0,0,1
21436000,-0.0010652617,-0.0071905362,-0.000532633,4000,0,-0.12689269,0.1436523,-9.9383335,4000,0,0,0,1
21440000,-0.00026631335,-0.005858956,-0.0015978954,4000,0,-0.14724344,0.13527258,-9.9515,4000,0,0,0,1
21444000,-2.8369693e-10,-0.0034621095,-0.00079894817,4000,0,-0.17118546,0.13646966,-9.93953,4000,0,0,0,1
21448000,-0.0013315816,-0.003994742,-1.6064142e-09,4000,0,-0.18076226,0.15682039,-9.929954,4000,0,0,0,1
21452000,-0.0013315806,-0.0063915877,9.523101e-10,4000,0,-0.16879125,0.1616088,-9.945516,4000,0,0,0,1
21456000,-0.0021305282,-0.0071905362,-0.00053263374,4000,0,-0.15442601,0.1292871,-9.943119,4000,0,0,0,1
21460000,-0.0039947387,-0.0071905367,-0.0021305338,4000,0,-0.16759415,0.108936355,-9.916785,4000,0,0,0,1
21464000,-0.0029294754,-0.0066579054,-0.0029294759,4000,0,-0.18555066,0.1340755,-9.90601,4000,0,0,0,1
21468000,-0.0029294775,-0.005858955,-0.0026631618,4000,0,-0.18076226,0.1604117,-9.91439,4000,0,0,0,1
21472000,-0.0031957957,-0.0061252704,-0.0018642134,4000,0,-0.17238253,0.16759431,-9.927559,4000,0,0,0,1
21476000,-0.00079895474,-0.0058589536,0.0013315851,4000,0,-0.18914196,0.16879141,-9.944317,4000,0,0,0,1
21480000,-0.00026632127,-0.0061252704,0.0039947433,4000,0,-0.19033906,0.17597403,-9.945517,4000,0,0,0,1
21484000,-0.001864209,-0.007989487,0.00319579,4000,0,-0.15801731,0.18076244,-9.929954,4000,0,0,0,1
21488000,-0.0034620983,-0.0101200165,-0.00026631923,4000,0,-0.15083474,0.15682039,-9.91918,4000,0,0,0,1
21492000,-0.004261052,-0.009853698,-0.0021305322,4000,0,-0.15562311,0.12569578,-9.921572,4000,0,0,0,1
21496000,-0.0031957997,-0.008522116,1.4588789e-09,4000,0,-0.15801731,0.11252766,-9.935939,4000,0,0,0,1
21500000,-0.0018642151,-0.0082558,0.0007989519,4000,0,-0.16879125,0.11372475,-9.926362,4000,0,0,0,1
