timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
50676000,50596000,9439895,0.00029369458,0.048512302,0.16948053,0,0.4697836,0.31881985,9.365573e-05,0.45867068,0.0015469245,0.12680885,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50684000,50604000,9439895,0.0002944592,0.045974616,0.16144411,0,0.47070274,0.31937137,9.365573e-05,0.45867068,0.0015469245,0.12680885,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50692000,50612000,9439895,0.00027983074,0.04346635,0.15362191,0,0.47163075,0.31992397,9.365573e-05,0.45867068,0.0015469245,0.12680885,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50700000,50620000,9439895,0.00026517964,0.041033965,0.14600873,0,0.47256774,0.32047763,9.365573e-05,0.45867068,0.0015469245,0.12680885,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50708000,50628000,9439895,0.0002505278,0.040007878,0.14479464,0,0.47351375,0.31970245,0.0007431543,0.45867068,0.0015469245,0.12675163,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50716000,50636000,9439895,0.0002358046,0.037678406,0.13739556,0,0.4744689,0.32025594,0.0007431543,0.45867068,0.0015469245,0.12675163,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50724000,50644000,9439895,0.00022106068,0.035420053,0.13019587,0,0.47543323,0.32081053,0.0007431543,0.45867068,0.0015469245,0.12675163,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50732000,50652000,9439895,0.00020629767,0.033230625,0.123190515,0,0.47640684,0.32136616,0.0007431543,0.45867068,0.0015469245,0.12675163,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50740000,50660000,9439895,0.00019149482,0.031108646,0.116374396,0,0.47738978,0.32192287,0.0007431543,0.45867068,0.0015469245,0.12675163,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50748000,50668000,9439895,0.00017664934,0.029051896,0.10974291,0,0.4783821,0.32248065,0.0007431543,0.45867068,0.0015469245,0.12675163,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50756000,50676000,9439895,0.00016177501,0.027058711,0.103291355,0,0.47938392,0.3230395,0.0007431543,0.45867068,0.0015469245,0.12675163,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50764000,50684000,9439895,0.000146774,0.026619803,0.10396025,0,0.4803953,0.32223752,0.0007431543,0.45867068,0.0015469245,0.12895212,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50772000,50692000,9439895,0.0001444797,0.024700234,0.09764467,0,0.48141623,0.3227962,0.009809358,0.45867068,0.0015469245,0.12895212,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50780000,50700000,9439895,0.00013164312,0.022840535,0.09150247,0,0.48244682,0.32335594,0.009809358,0.45867068,0.0015469245,0.12895212,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50788000,50708000,9439895,0.00011978115,0.02103939,0.08552936,0,0.4834872,0.32391676,0.009809358,0.45867068,0.0015469245,0.12895212,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50796000,50716000,9439895,0.00010892337,0.019294992,0.079720885,0,0.4845373,0.3244787,0.009809358,0.45867068,0.0015469245,0.12895212,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50804000,50724000,9439895,9.908011e-05,0.017606633,0.07407339,0,0.4855973,0.3250417,0.009809358,0.45867068,0.0015469245,0.12895212,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50812000,50732000,9439895,9.031521e-05,0.015972817,0.06858264,0,0.4866672,0.32560584,0.009809358,0.45867068,0.0015469245,0.12895212,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50820000,50740000,9439895,8.2809194e-05,0.01439292,0.06324522,0,0.48774707,0.32617104,0.009809358,0.45867068,0.0015469245,0.12895212,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50828000,50748000,9439895,7.6567194e-05,0.014594582,0.06615921,0,0.488837,0.3253356,0.009809358,0.45867068,0.0015469245,0.13237074,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50836000,50756000,9439895,7.145054e-05,0.013059354,0.060868785,0,0.489937,0.32590055,0.009809358,0.45867068,0.0015469245,0.13237074,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50844000,50764000,9439895,9.7132586e-05,0.011576887,0.05572786,0,0.49104717,0.32646662,0.005697327,0.45867068,0.0015469245,0.13237074,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50852000,50772000,9439895,9.5343144e-05,0.010147069,0.05073283,0,0.4921676,0.3270338,0.005697327,0.45867068,0.0015469245,0.13237074,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50860000,50780000,9439895,9.131315e-05,0.008771575,0.04588093,0,0.49329823,0.32760206,0.005697327,0.45867068,0.0015469245,0.13237074,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50868000,50788000,9439895,8.7965775e-05,0.007453156,0.041169,0,0.49443924,0.32817143,0.005697327,0.45867068,0.0015469245,0.13237074,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50876000,50796000,9439895,8.515028e-05,0.0061975513,0.036595132,0,0.4955907,0.3287419,0.005697327,0.45867068,0.0015469245,0.13237074,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50884000,50804000,9439895,8.258308e-05,0.006541774,0.039760683,0,0.49675256,0.32787848,0.005697327,0.45867068,0.0015469245,0.13042945,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50892000,50812000,9439895,8.008842e-05,0.0053366236,0.035213303,0,0.49792498,0.32844868,0.005697327,0.45867068,0.0015469245,0.13042945,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50900000,50820000,9439895,7.782398e-05,0.004221728,0.030802853,0,0.49910796,0.32902002,0.005697327,0.45867068,0.0015469245,0.13042945,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50908000,50828000,9439895,7.602253e-05,0.003242091,0.026529344,0,0.50030154,0.32959247,0.005697327,0.45867068,0.0015469245,0.13042945,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50916000,50836000,9439895,0.00019655962,0.0025000416,0.022394404,0,0.5015059,0.33016604,0.022101428,0.45867068,0.0015469245,0.13042945,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50924000,50844000,9439895,0.0001943122,0.0021838446,0.018403733,0,0.502721,0.33074072,0.022101428,0.45867068,0.0015469245,0.13042945,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50932000,50852000,9439895,0.00019027031,0.0024108659,0.0145722665,0,0.50394696,0.33131653,0.022101428,0.45867068,0.0015469245,0.13042945,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50940000,50860000,9439895,0.00018638815,0.0030238638,0.010937915,0,0.50518376,0.33189347,0.022101428,0.45867068,0.0015469245,0.13042945,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50948000,50868000,9439895,0.00018240626,0.0025633348,0.015172822,0,0.5064316,0.33099502,0.022101428,0.45867068,0.0015469245,0.13167892,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50956000,50876000,9439895,0.00017853179,0.0032481293,0.011497164,0,0.50769037,0.33157164,0.022101428,0.45867068,0.0015469245,0.13167892,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50964000,50884000,9439895,0.00017480612,0.0040655397,0.008106529,0,0.50896025,0.33214942,0.022101428,0.45867068,0.0015469245,0.13167892,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50972000,50892000,9439895,0.00017134874,0.0049305283,0.0053147585,0,0.5102412,0.3327283,0.022101428,0.45867068,0.0015469245,0.13167892,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50980000,50900000,9439895,0.00022400651,0.0058058617,0.004170692,0,0.51153344,0.3333083,0.010088979,0.45867068,0.0015469245,0.13167892,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50988000,50908000,9439895,0.0002206668,0.0066742785,0.0055590617,0,0.5128369,0.33388948,0.010088979,0.45867068,0.0015469245,0.13167892,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50996000,50916000,9439895,0.00021766641,0.0075276443,0.008165075,0,0.5141517,0.3344718,0.010088979,0.45867068,0.0015469245,0.13167892,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51004000,50924000,9439895,0.0004953872,0.06612127,0.2253134,0,0.46231443,0.31284586,0.010088979,0.40471727,0.0023919675,0.14170268,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51012000,50932000,9439895,0.00049217924,0.062971674,0.21519686,0,0.46318653,0.3133782,0.010088979,0.40471727,0.0023919675,0.14170268,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51020000,50940000,9439895,0.0004891713,0.059916906,0.20537427,0,0.46406674,0.31391174,0.010088979,0.40471727,0.0023919675,0.14170268,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51028000,50948000,9439895,0.00048649416,0.05695435,0.19583751,0,0.46495506,0.3144464,0.010088979,0.40471727,0.0023919675,0.14170268,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51036000,50956000,9439895,0.00048407092,0.054081205,0.18657808,0,0.4658516,0.3149822,0.010088979,0.40471727,0.0023919675,0.14170268,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51044000,50964000,9439895,0.00048184092,0.051295314,0.17758821,0,0.4667564,0.31551918,0.010088979,0.40471727,0.0023919675,0.14170268,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51052000,50972000,9439895,0.0004758188,0.048594058,0.16886091,0,0.46766952,0.31605735,0.0023010483,0.40471727,0.0023919675,0.14170268,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51060000,50980000,9439895,0.0004742517,0.045975126,0.16038887,0,0.468591,0.31659666,0.0023010483,0.40471727,0.0023919675,0.14170268,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51068000,50988000,9439895,0.00047244926,0.044788625,0.15865324,0,0.46952096,0.31585485,0.0023010483,0.40471727,0.0023919675,0.13951054,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51076000,50996000,9439895,0.00047056127,0.04228332,0.15047263,0,0.4704594,0.3163943,0.0023010483,0.40471727,0.0023919675,0.13951054,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51084000,51004000,9439895,0.00046894597,0.039855108,0.14253245,0,0.47140637,0.3169349,0.0023010483,0.40471727,0.0023919675,0.13951054,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51092000,51012000,9439895,0.00044458424,0.037446782,0.13480683,0,0.47236198,0.31747672,0.0023010483,0.40471727,0.0023919675,0.13951054,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51100000,51020000,9439895,0.00042031874,0.035112634,0.12729007,0,0.47332624,0.3180197,0.0023010483,0.40471727,0.0023919675,0.13951054,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51108000,51028000,9439895,0.0003961467,0.032850895,0.11997746,0,0.47429925,0.31856385,0.0023010483,0.40471727,0.0023919675,0.13951054,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51116000,51036000,9439895,0.00037208636,0.030659677,0.112863936,0,0.47528103,0.31910917,0.0023010483,0.40471727,0.0023919675,0.13951054,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51124000,51044000,9439895,0.0003528762,0.02980938,0.11208045,0,0.4762717,0.31834275,0.0039455895,0.40471727,0.0023919675,0.13794881,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51132000,51052000,9439895,0.00032880463,0.027710294,0.1051624,0,0.4772712,0.31888822,0.0039455895,0.40471727,0.0023919675,0.13794881,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51140000,51060000,9439895,0.0003048976,0.025677456,0.09843422,0,0.47827968,0.31943488,0.0039455895,0.40471727,0.0023919675,0.13794881,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51148000,51068000,9439895,0.00028108095,0.023709554,0.091891594,0,0.47929713,0.3199827,0.0039455895,0.40471727,0.0023919675,0.13794881,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51156000,51076000,9439895,0.00025730056,0.02180486,0.08552954,0,0.4803236,0.32053176,0.0039455895,0.40471727,0.0023919675,0.13794881,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51164000,51084000,9439895,0.00023354699,0.019962486,0.07934397,0,0.4813592,0.321082,0.0039455895,0.40471727,0.0023919675,0.13794881,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51172000,51092000,9439895,0.0002104404,0.019604884,0.08027982,0,0.4824039,0.32029605,0.0039455895,0.40471727,0.0023919675,0.14049958,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51180000,51100000,9439895,0.0001880084,0.017831154,0.0742202,0,0.4834578,0.32084638,0.0039455895,0.40471727,0.0023919675,0.14049958,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51188000,51108000,9439895,0.00018577719,0.016117565,0.06833007,0,0.4845209,0.32139793,0.00968118,0.40471727,0.0023919675,0.14049958,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51196000,51116000,9439895,0.00016708738,0.014464202,0.06260583,0,0.4855933,0.3219507,0.00968118,0.40471727,0.0023919675,0.14049958,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51204000,51124000,9439895,0.00014980842,0.012871498,0.057043884,0,0.486675,0.32250464,0.00968118,0.40471727,0.0023919675,0.14049958,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51212000,51132000,9439895,0.00013340803,0.011340457,0.051640075,0,0.48776603,0.32305983,0.00968118,0.40471727,0.0023919675,0.14049958,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51220000,51140000,9439895,0.00011876902,0.009874089,0.04639166,0,0.48886648,0.32361624,0.00968118,0.40471727,0.0023919675,0.14049958,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51228000,51148000,9439895,0.00010569114,0.008477324,0.041295536,0,0.48997638,0.32417384,0.00968118,0.40471727,0.0023919675,0.14049958,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51236000,51156000,9439895,9.459468e-05,0.008604111,0.04409359,0,0.49109575,0.32335642,0.00968118,0.40471727,0.0023919675,0.14284915,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51244000,51164000,9439895,8.4853134e-05,0.007262506,0.039045878,0,0.49222463,0.3239141,0.00968118,0.40471727,0.0023919675,0.14284915,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51252000,51172000,9439895,7.698234e-05,0.0060113627,0.034148175,0,0.4933631,0.32447302,0.00968118,0.40471727,0.0023919675,0.14284915,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51260000,51180000,9439895,0.00017537175,0.0048794304,0.029399635,0,0.4945112,0.32503316,0.019387027,0.40471727,0.0023919675,0.14284915,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51268000,51188000,9439895,0.00017260131,0.003925266,0.024801034,0,0.49566895,0.3255945,0.019387027,0.40471727,0.0023919675,0.14284915,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51276000,51196000,9439895,0.0001680566,0.003253064,0.020357152,0,0.4968364,0.32615712,0.019387027,0.40471727,0.0023919675,0.14284915,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51284000,51204000,9439895,0.00016397577,0.003001923,0.016081007,0,0.4980136,0.32672098,0.019387027,0.40471727,0.0023919675,0.14284915,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51292000,51212000,9439895,0.00016028607,0.0028493796,0.020056808,0,0.49920055,0.32587722,0.019387027,0.40471727,0.0023919675,0.14434858,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51300000,51220000,9439895,0.0001570998,0.002852988,0.015770247,0,0.5003973,0.3264411,0.019387027,0.40471727,0.0023919675,0.14434858,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51308000,51228000,9439895,0.00015416724,0.0033118408,0.011685321,0,0.50160396,0.32700625,0.019387027,0.40471727,0.0023919675,0.14434858,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51316000,51236000,9439895,0.0001514847,0.0040421393,0.007906351,0,0.50282055,0.32757264,0.019387027,0.40471727,0.0023919675,0.14434858,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51324000,51244000,9439895,0.00021847755,0.0048992774,0.00484655,0,0.50404704,0.32814026,0.01257177,0.40471727,0.0023919675,0.14434858,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51332000,51252000,9439895,0.00021576547,0.0058079646,0.0040717945,0,0.5052836,0.32870916,0.01257177,0.40471727,0.0023919675,0.14434858,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51340000,51260000,9439895,0.00021319697,0.0067313015,0.0062503754,0,0.50653017,0.32927927,0.01257177,0.40471727,0.0023919675,0.14434858,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51348000,51268000,9439895,0.0002052697,0.007650941,0.009402176,0,0.50778675,0.32985067,0.01257177,0.40471727,0.0023919675,0.14434858,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51356000,51276000,9439895,0.00019727752,0.006786517,0.0052620885,0,0.50905347,0.32897377,0.01257177,0.40471727,0.0023919675,0.14405826,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51364000,51284000,9439895,0.00018961528,0.0077144275,0.008296164,0,0.51033044,0.32954517,0.01257177,0.40471727,0.0023919675,0.14405826,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51372000,51292000,9439895,0.00018220468,0.008625557,0.011629753,0,0.51161754,0.33011785,0.01257177,0.40471727,0.0023919675,0.14405826,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51380000,51300000,9439895,0.00017464078,0.009516013,0.014988914,0,0.5129149,0.33069178,0.01257177,0.40471727,0.0023919675,0.14405826,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51388000,51308000,9439895,0.00016732923,0.010383239,0.018300805,0,0.5142225,0.33126697,0.01257177,0.40471727,0.0023919675,0.14405826,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51396000,51316000,9439895,0.00016625614,0.011226347,0.021540234,0,0.5155405,0.33184347,0.0011097171,0.40471727,0.0023919675,0.14405826,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51404000,51324000,9439895,0.0003778205,0.06012767,0.20336512,0,0.46284208,0.3119364,0.0011097171,0.37973803,0.0019595586,0.15305921,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51412000,51332000,9439895,0.00037489756,0.058191597,0.19884996,0,0.46373641,0.31123874,0.0011097171,0.37973803,0.0019595586,0.14496994,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51420000,51340000,9439895,0.0003717897,0.05519766,0.18913527,0,0.4646384,0.31176698,0.0011097171,0.37973803,0.0019595586,0.14496994,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51428000,51348000,9439895,0.00036919842,0.05229412,0.17970443,0,0.4655481,0.31229648,0.0011097171,0.37973803,0.0019595586,0.14496994,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51436000,51356000,9439895,0.0003670008,0.04947856,0.17054996,0,0.46646553,0.31282726,0.0011097171,0.37973803,0.0019595586,0.14496994,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51444000,51364000,9439895,0.00036521687,0.046747845,0.16166413,0,0.46739075,0.31335932,0.0011097171,0.37973803,0.0019595586,0.14496994,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51452000,51372000,9439895,0.0003638165,0.044100218,0.15303916,0,0.46832383,0.3138927,0.0011097171,0.37973803,0.0019595586,0.14496994,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51460000,51380000,9439895,0.00036278946,0.041533303,0.14466761,0,0.46926478,0.31442735,0.0011097171,0.37973803,0.0019595586,0.14496994,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51468000,51388000,9439895,0.00038959354,0.0390448,0.1365429,0,0.47021365,0.3149633,0.014997398,0.37973803,0.0019595586,0.14496994,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51476000,51396000,9439895,0.00038827103,0.03801085,0.1352278,0,0.47117049,0.31423795,0.014997398,0.37973803,0.0019595586,0.14903069,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51484000,51404000,9439895,0.00038636287,0.035605177,0.12767135,0,0.4721353,0.31477433,0.014997398,0.37973803,0.0019595586,0.14903069,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51492000,51412000,9439895,0.00036736173,0.033220645,0.11972955,0,0.4731113,0.31531203,0.014997398,0.37973803,0.0019595586,0.14903069,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
