timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
26664000,0,0.7053854,-0.0003031336,-0.0037548477,0.7088204,0.0,0.0,0.0,0.0,0
26672000,0,0.7053877,-0.0003419973,-0.0039030171,0.70881724,0.0,0.0,0.0,0.0,0
26684000,0,0.7053915,-0.00040674137,-0.0041272254,0.7088121,0.0,0.0,0.0,0.0,0
26692000,0,0.7053944,-0.00045446254,-0.0042789103,0.70880836,0.0,0.0,0.0,0.0,0
26704000,0,0.7053993,-0.0005309881,-0.0045125424,0.70880204,0.0,0.0,0.0,0.0,0
26712000,0,0.7054028,-0.0005843484,-0.0046714777,0.7087975,0.0,0.0,0.0,0.0,0
26724000,0,0.70540816,-0.0006690423,-0.004908488,0.7087905,0.0,0.0,0.0,0.0,0
26732000,0,0.7054118,-0.0007269921,-0.005066289,0.70878565,0.0,0.0,0.0,0.0,0
26744000,0,0.7054173,-0.0008149055,-0.0053068167,0.7087783,0.0,0.0,0.0,0.0,0
26752000,0,0.7054209,-0.0008743789,-0.0054678535,0.70877343,0.0,0.0,0.0,0.0,0
26764000,0,0.70542634,-0.00096726185,-0.0057080016,0.70876604,0.0,0.0,0.0,0.0,0
26772000,0,0.70543027,-0.0010313451,-0.005871507,0.7087607,0.0,0.0,0.0,0.0,0
26784000,0,0.7054367,-0.0011262529,-0.00612478,0.708752,0.0,0.0,0.0,0.0,0
26792000,0,0.70544124,-0.0011889611,-0.006294891,0.7087459,0.0,0.0,0.0,0.0,0
26804000,0,0.70544845,-0.0012849381,-0.0065460363,0.70873624,0.0,0.0,0.0,0.0,0
26812000,0,0.70545346,-0.0013460465,-0.006710505,0.7087296,0.0,0.0,0.0,0.0,0
26824000,0,0.70546097,-0.0014301892,-0.0069530876,0.7087197,0.0,0.0,0.0,0.0,0
26832000,0,0.7054658,-0.001481978,-0.007110302,0.7087132,0.0,0.0,0.0,0.0,0
26844000,0,0.7054727,-0.0015548154,-0.0073362165,0.7087039,0.0,0.0,0.0,0.0,0
26852000,0,0.7054769,-0.001598266,-0.007480934,0.70869803,0.0,0.0,0.0,0.0,0
26864000,0,0.7054828,-0.0016571172,-0.007693233,0.7086898,0.0,0.0,0.0,0.0,0
26872000,0,0.7054866,-0.001693354,-0.007831749,0.7086844,0.0,0.0,0.0,0.0,0
26884000,0,0.7054922,-0.0017447552,-0.008033385,0.70867646,0.0,0.0,0.0,0.0,0
26892000,0,0.70549595,-0.0017765086,-0.00816491,0.70867115,0.0,0.0,0.0,0.0,0
26904000,0,0.7055017,-0.0018195794,-0.008356237,0.70866305,0.0,0.0,0.0,0.0,0
26912000,0,0.7055056,-0.0018468769,-0.008477283,0.7086576,0.0,0.0,0.0,0.0,0
26924000,0,0.7055115,-0.0018857752,-0.008647472,0.7086496,0.0,0.0,0.0,0.0,0
26932000,0,0.7055155,-0.0019065049,-0.008756482,0.7086443,0.0,0.0,0.0,0.0,0
26944000,0,0.7055213,-0.0019279963,-0.0089131035,0.70863646,0.0,0.0,0.0,0.0,0
26952000,0,0.7055251,-0.00193822,-0.009011093,0.7086314,0.0,0.0,0.0,0.0,0
26964000,0,0.7055309,-0.00194744,-0.009147594,0.7086239,0.0,0.0,0.0,0.0,0
26972000,0,0.70553476,-0.0019508079,-0.009234272,0.7086189,0.0,0.0,0.0,0.0,0
26984000,0,0.70554,-0.0019550256,-0.009360569,0.708612,0.0,0.0,0.0,0.0,0
26992000,0,0.70554316,-0.0019576864,-0.009442379,0.7086078,0.0,0.0,0.0,0.0,0
27004000,0,0.7055473,-0.0019611872,-0.009561849,0.708602,0.0,0.0,0.0,0.0,0
27012000,0,0.70554996,-0.0019638701,-0.009639427,0.7085984,0.0,0.0,0.0,0.0,0
27024000,0,0.7055537,-0.001967041,-0.009749085,0.7085931,0.0,0.0,0.0,0.0,0
27032000,0,0.7055561,-0.0019690942,-0.009816052,0.7085898,0.0,0.0,0.0,0.0,0
27044000,0,0.70555925,-0.001972379,-0.009907406,0.7085853,0.0,0.0,0.0,0.0,0
27052000,0,0.7055614,-0.0019752912,-0.0099621,0.70858246,0.0,0.0,0.0,0.0,0
27064000,0,0.70556486,-0.0019804467,-0.010033521,0.708578,0.0,0.0,0.0,0.0,0
27072000,0,0.7055673,-0.0019852435,-0.010075834,0.7085749,0.0,0.0,0.0,0.0,0
27084000,0,0.7055714,-0.0019922727,-0.010133368,0.70857,0.0,0.0,0.0,0.0,0
27092000,0,0.7055743,-0.001996995,-0.010168488,0.70856667,0.0,0.0,0.0,0.0,0
27104000,0,0.70557845,-0.002008492,-0.010218558,0.7085617,0.0,0.0,0.0,0.0,0
27112000,0,0.7055811,-0.0020189518,-0.010250726,0.70855856,0.0,0.0,0.0,0.0,0
27124000,0,0.705585,-0.002036634,-0.010296891,0.70855397,0.0,0.0,0.0,0.0,0
27132000,0,0.7055878,-0.0020491953,-0.010325313,0.7085507,0.0,0.0,0.0,0.0,0
27144000,0,0.70559245,-0.0020701396,-0.010360679,0.7085455,0.0,0.0,0.0,0.0,0
27152000,0,0.70559573,-0.0020857053,-0.010378789,0.7085419,0.0,0.0,0.0,0.0,0
27164000,0,0.7056009,-0.002111886,-0.010396927,0.70853645,0.0,0.0,0.0,0.0,0
27172000,0,0.7056043,-0.002131403,-0.0104031935,0.7085329,0.0,0.0,0.0,0.0,0
27184000,0,0.70560896,-0.002163197,-0.010406506,0.70852816,0.0,0.0,0.0,0.0,0
27192000,0,0.7056117,-0.0021856122,-0.010405896,0.70852536,0.0,0.0,0.0,0.0,0
27204000,0,0.70561534,-0.0022203783,-0.010403356,0.70852166,0.0,0.0,0.0,0.0,0
27212000,0,0.7056174,-0.0022439086,-0.01040077,0.7085196,0.0,0.0,0.0,0.0,0
27224000,0,0.7056202,-0.0022764679,-0.010392177,0.7085168,0.0,0.0,0.0,0.0,0
27232000,0,0.70562196,-0.0022971272,-0.010383752,0.7085151,0.0,0.0,0.0,0.0,0
27244000,0,0.7056244,-0.002329237,-0.0103693055,0.7085128,0.0,0.0,0.0,0.0,0
27252000,0,0.70562595,-0.0023529446,-0.010359158,0.7085113,0.0,0.0,0.0,0.0,0
27264000,0,0.70562804,-0.0023935079,-0.010343556,0.7085093,0.0,0.0,0.0,0.0,0
27272000,0,0.7056294,-0.002423031,-0.010333826,0.708508,0.0,0.0,0.0,0.0,0
27284000,0,0.7056314,-0.002467495,-0.010320515,0.70850605,0.0,0.0,0.0,0.0,0
27292000,0,0.7056326,-0.0024954414,-0.010310938,0.70850486,0.0,0.0,0.0,0.0,0
27304000,0,0.7056344,-0.0025305902,-0.010297478,0.7085032,0.0,0.0,0.0,0.0,0
27312000,0,0.70563555,-0.0025492532,-0.010290435,0.7085021,0.0,0.0,0.0,0.0,0
27324000,0,0.70563704,-0.0025722287,-0.010283,0.7085006,0.0,0.0,0.0,0.0,0
27332000,0,0.70563805,-0.0025856306,-0.010278818,0.7084996,0.0,0.0,0.0,0.0,0
27344000,0,0.70564,-0.0026030312,-0.010273046,0.70849764,0.0,0.0,0.0,0.0,0
27352000,0,0.70564175,-0.0026128856,-0.010268629,0.70849603,0.0,0.0,0.0,0.0,0
27364000,0,0.70564467,-0.0026249455,-0.010262506,0.7084931,0.0,0.0,0.0,0.0,0
27372000,0,0.7056468,-0.0026300298,-0.01026169,0.70849097,0.0,0.0,0.0,0.0,0
27384000,0,0.7056503,-0.0026312657,-0.010265021,0.70848745,0.0,0.0,0.0,0.0,0
27392000,0,0.70565265,-0.0026285676,-0.010268693,0.70848507,0.0,0.0,0.0,0.0,0
27404000,0,0.7056562,-0.0026211997,-0.010274059,0.7084815,0.0,0.0,0.0,0.0,0
27412000,0,0.70565844,-0.0026146518,-0.010277836,0.7084792,0.0,0.0,0.0,0.0,0
27424000,0,0.7056616,-0.0026001001,-0.010283113,0.70847607,0.0,0.0,0.0,0.0,0
27432000,0,0.7056636,-0.0025878823,-0.010286407,0.708474,0.0,0.0,0.0,0.0,0
27444000,0,0.7056668,-0.0025691825,-0.010287442,0.70847094,0.0,0.0,0.0,0.0,0
27452000,0,0.7056689,-0.002555966,-0.010281835,0.7084689,0.0,0.0,0.0,0.0,0
27464000,0,0.70567214,-0.002536002,-0.010260226,0.7084661,0.0,0.0,0.0,0.0,0
27472000,0,0.70567423,-0.0025224178,-0.0102356365,0.70846444,0.0,0.0,0.0,0.0,0
27484000,0,0.7056773,-0.0025017324,-0.010185862,0.70846224,0.0,0.0,0.0,0.0,0
27492000,0,0.70567936,-0.0024890827,-0.010147527,0.70846075,0.0,0.0,0.0,0.0,0
27504000,0,0.7056826,-0.0024700088,-0.01008577,0.7084585,0.0,0.0,0.0,0.0,0
27512000,0,0.7056848,-0.0024580553,-0.0100407535,0.70845693,0.0,0.0,0.0,0.0,0
27524000,0,0.7056882,-0.0024431166,-0.009966822,0.70845467,0.0,0.0,0.0,0.0,0
27532000,0,0.70569044,-0.0024322032,-0.009914159,0.7084532,0.0,0.0,0.0,0.0,0
27544000,0,0.70569384,-0.0024131625,-0.009828889,0.70845103,0.0,0.0,0.0,0.0,0
27552000,0,0.7056961,-0.0024011717,-0.009766336,0.70844966,0.0,0.0,0.0,0.0,0
27564000,0,0.7056998,-0.002385153,-0.009665074,0.70844746,0.0,0.0,0.0,0.0,0
27572000,0,0.70570225,-0.0023740688,-0.009596296,0.70844597,0.0,0.0,0.0,0.0,0
27584000,0,0.7057058,-0.0023544275,-0.009491684,0.70844394,0.0,0.0,0.0,0.0,0
27592000,0,0.70570797,-0.0023425068,-0.009419869,0.70844275,0.0,0.0,0.0,0.0,0
27604000,0,0.705711,-0.0023294974,-0.009310381,0.7084412,0.0,0.0,0.0,0.0,0
27612000,0,0.70571303,-0.0023244545,-0.009236899,0.7084402,0.0,0.0,0.0,0.0,0
27624000,0,0.70571566,-0.0023156523,-0.009127021,0.708439,0.0,0.0,0.0,0.0,0
27632000,0,0.7057174,-0.0023089086,-0.009051769,0.70843834,0.0,0.0,0.0,0.0,0
27644000,0,0.7057199,-0.0022977227,-0.00893679,0.7084373,0.0,0.0,0.0,0.0,0
27652000,0,0.7057216,-0.0022917613,-0.008858468,0.7084366,0.0,0.0,0.0,0.0,0
27664000,0,0.7057244,-0.0022833887,-0.008737748,0.7084353,0.0,0.0,0.0,0.0,0
27672000,0,0.7057265,-0.0022796264,-0.008655372,0.7084342,0.0,0.0,0.0,0.0,0
27684000,0,0.7057301,-0.0022768776,-0.008533036,0.7084322,0.0,0.0,0.0,0.0,0
27692000,0,0.70573264,-0.0022765985,-0.008455584,0.7084306,0.0,0.0,0.0,0.0,0
27704000,0,0.7057364,-0.0022776993,-0.008342961,0.70842814,0.0,0.0,0.0,0.0,0
27712000,0,0.7057391,-0.002279545,-0.008268603,0.70842636,0.0,0.0,0.0,0.0,0
27724000,0,0.7057432,-0.002281117,-0.008159062,0.7084235,0.0,0.0,0.0,0.0,0
27732000,0,0.7057459,-0.00227996,-0.008085333,0.7084217,0.0,0.0,0.0,0.0,0
27744000,0,0.70574933,-0.0022745722,-0.00797464,0.7084195,0.0,0.0,0.0,0.0,0
27752000,0,0.7057515,-0.002269676,-0.007903042,0.7084182,0.0,0.0,0.0,0.0,0
27764000,0,0.70575464,-0.0022567057,-0.0078017237,0.7084162,0.0,0.0,0.0,0.0,0
27772000,0,0.70575684,-0.0022419314,-0.007734928,0.7084148,0.0,0.0,0.0,0.0,0
27784000,0,0.7057606,-0.002213583,-0.007632328,0.70841223,0.0,0.0,0.0,0.0,0
27792000,0,0.7057632,-0.0021925103,-0.0075625377,0.70841044,0.0,0.0,0.0,0.0,0
27804000,0,0.70576733,-0.002158007,-0.0074597197,0.7084075,0.0,0.0,0.0,0.0,0
27812000,0,0.70577025,-0.0021324523,-0.0073938877,0.70840544,0.0,0.0,0.0,0.0,0
27824000,0,0.7057746,-0.0020923924,-0.0072997296,0.70840216,0.0,0.0,0.0,0.0,0
27832000,0,0.70577747,-0.0020661266,-0.007239983,0.7084,0.0,0.0,0.0,0.0,0
27844000,0,0.7057815,-0.0020269447,-0.007153228,0.708397,0.0,0.0,0.0,0.0,0
27852000,0,0.705784,-0.0020009426,-0.0070955288,0.7083952,0.0,0.0,0.0,0.0,0
27864000,0,0.7057878,-0.0019637987,-0.0070040966,0.70839244,0.0,0.0,0.0,0.0,0
27872000,0,0.7057904,-0.0019401908,-0.006941632,0.7083905,0.0,0.0,0.0,0.0,0
27884000,0,0.7057945,-0.0019044438,-0.006845998,0.70838743,0.0,0.0,0.0,0.0,0
27892000,0,0.70579696,-0.0018795907,-0.006781308,0.70838565,0.0,0.0,0.0,0.0,0
27904000,0,0.7058006,-0.0018439442,-0.006682989,0.7083831,0.0,0.0,0.0,0.0,0
27912000,0,0.70580286,-0.00182248,-0.0066186776,0.7083815,0.0,0.0,0.0,0.0,0
27924000,0,0.7058061,-0.0017954252,-0.0065246425,0.7083792,0.0,0.0,0.0,0.0,0
27932000,0,0.7058081,-0.0017805918,-0.00646143,0.7083778,0.0,0.0,0.0,0.0,0
27944000,0,0.7058111,-0.0017641376,-0.0063619246,0.7083758,0.0,0.0,0.0,0.0,0
27952000,0,0.705813,-0.0017555471,-0.006295097,0.7083745,0.0,0.0,0.0,0.0,0
27964000,0,0.7058158,-0.0017445667,-0.006195214,0.7083726,0.0,0.0,0.0,0.0,0
27972000,0,0.7058175,-0.0017352714,-0.006126107,0.7083715,0.0,0.0,0.0,0.0,0
27984000,0,0.7058196,-0.0017173158,-0.006017656,0.7083704,0.0,0.0,0.0,0.0,0
27992000,0,0.70582074,-0.0017033968,-0.005944715,0.7083699,0.0,0.0,0.0,0.0,0
28004000,0,0.7058223,-0.0016799041,-0.0058371467,0.7083693,0.0,0.0,0.0,0.0,0
28012000,0,0.7058231,-0.0016608938,-0.005765371,0.70836914,0.0,0.0,0.0,0.0,0
28024000,0,0.70582426,-0.0016301449,-0.0056580612,0.70836896,0.0,0.0,0.0,0.0,0
28032000,0,0.705825,-0.0016075186,-0.0055886726,0.70836884,0.0,0.0,0.0,0.0,0
28044000,0,0.70582604,-0.0015725151,-0.005488711,0.7083686,0.0,0.0,0.0,0.0,0
28052000,0,0.70582676,-0.0015482611,-0.0054245796,0.7083685,0.0,0.0,0.0,0.0,0
28064000,0,0.705828,-0.0015124267,-0.0053305537,0.708368,0.0,0.0,0.0,0.0,0
28072000,0,0.70582914,-0.0014893656,-0.0052691586,0.7083674,0.0,0.0,0.0,0.0,0
28084000,0,0.70583135,-0.0014591588,-0.005177966,0.7083659,0.0,0.0,0.0,0.0,0
28092000,0,0.70583296,-0.0014439874,-0.005117081,0.7083648,0.0,0.0,0.0,0.0,0
28104000,0,0.70583546,-0.001427378,-0.00502544,0.708363,0.0,0.0,0.0,0.0,0
28112000,0,0.70583713,-0.0014183065,-0.0049646585,0.70836174,0.0,0.0,0.0,0.0,0
28124000,0,0.70583963,-0.0014074636,-0.004874867,0.7083599,0.0,0.0,0.0,0.0,0
28132000,0,0.7058414,-0.0014024995,-0.004814955,0.7083585,0.0,0.0,0.0,0.0,0
28144000,0,0.70584434,-0.0013989896,-0.004725971,0.70835626,0.0,0.0,0.0,0.0,0
28152000,0,0.70584637,-0.0013978409,-0.0046671187,0.7083546,0.0,0.0,0.0,0.0,0
28164000,0,0.7058497,-0.0013969253,-0.004578219,0.7083519,0.0,0.0,0.0,0.0,0
28172000,0,0.70585185,-0.0013958161,-0.004518194,0.7083501,0.0,0.0,0.0,0.0,0
28184000,0,0.7058549,-0.0013914966,-0.0044286298,0.7083477,0.0,0.0,0.0,0.0,0
28192000,0,0.70585674,-0.0013875072,-0.00436943,0.7083462,0.0,0.0,0.0,0.0,0
28204000,0,0.70585907,-0.0013798982,-0.004282751,0.7083444,0.0,0.0,0.0,0.0,0
28212000,0,0.7058603,-0.0013723669,-0.0042250725,0.7083435,0.0,0.0,0.0,0.0,0
28224000,0,0.7058619,-0.0013604721,-0.004140128,0.70834243,0.0,0.0,0.0,0.0,0
28232000,0,0.7058629,-0.0013525139,-0.0040839505,0.70834184,0.0,0.0,0.0,0.0,0
28244000,0,0.7058641,-0.0013388696,-0.003998075,0.70834124,0.0,0.0,0.0,0.0,0
28252000,0,0.70586455,-0.0013295137,-0.0039402205,0.70834106,0.0,0.0,0.0,0.0,0
28264000,0,0.70586467,-0.0013119153,-0.0038537818,0.7083415,0.0,0.0,0.0,0.0,0
28272000,0,0.70586437,-0.0012988218,-0.0037990822,0.7083421,0.0,0.0,0.0,0.0,0
28284000,0,0.70586324,-0.0012748434,-0.0037212179,0.7083436,0.0,0.0,0.0,0.0,0
28292000,0,0.70586234,-0.00125609,-0.003671215,0.7083449,0.0,0.0,0.0,0.0,0
28304000,0,0.7058611,-0.0012236405,-0.0036000325,0.70834655,0.0,0.0,0.0,0.0,0
28312000,0,0.7058603,-0.0011990487,-0.003554758,0.70834756,0.0,0.0,0.0,0.0,0
28324000,0,0.7058593,-0.00115636,-0.0034895574,0.70834893,0.0,0.0,0.0,0.0,0
28332000,0,0.70585877,-0.0011254213,-0.0034490533,0.7083497,0.0,0.0,0.0,0.0,0
28344000,0,0.7058584,-0.001076292,-0.0033959902,0.7083504,0.0,0.0,0.0,0.0,0
28352000,0,0.70585835,-0.0010404162,-0.0033641262,0.70835066,0.0,0.0,0.0,0.0,0
28364000,0,0.70585847,-0.0009845949,-0.003321079,0.7083509,0.0,0.0,0.0,0.0,0
28372000,0,0.7058584,-0.000949327,-0.0032971073,0.708351,0.0,0.0,0.0,0.0,0
28384000,0,0.70585835,-0.0008964682,-0.0032700556,0.7083513,0.0,0.0,0.0,0.0,0
28392000,0,0.70585823,-0.0008602853,-0.0032551668,0.70835155,0.0,0.0,0.0,0.0,0
28404000,0,0.70585775,-0.0008049409,-0.003234189,0.70835215,0.0,0.0,0.0,0.0,0
28412000,0,0.70585746,-0.00076804677,-0.0032203037,0.7083526,0.0,0.0,0.0,0.0,0
28424000,0,0.705857,-0.00071468827,-0.003199143,0.7083532,0.0,0.0,0.0,0.0,0
28432000,0,0.7058567,-0.0006787692,-0.0031847472,0.7083536,0.0,0.0,0.0,0.0,0
28444000,0,0.7058565,-0.0006227959,-0.0031630318,0.70835394,0.0,0.0,0.0,0.0,0
28452000,0,0.7058565,-0.00058496435,-0.0031501856,0.708354,0.0,0.0,0.0,0.0,0
28464000,0,0.70585656,-0.00052739953,-0.003132722,0.7083541,0.0,0.0,0.0,0.0,0
28472000,0,0.7058566,-0.00048926304,-0.0031217313,0.7083541,0.0,0.0,0.0,0.0,0
28484000,0,0.7058566,-0.0004338088,-0.0031054209,0.70835423,0.0,0.0,0.0,0.0,0
28492000,0,0.70585656,-0.00039988133,-0.0030940864,0.70835435,0.0,0.0,0.0,0.0,0
28504000,0,0.70585644,-0.00035302644,-0.0030757207,0.70835453,0.0,0.0,0.0,0.0,0
28512000,0,0.70585626,-0.00032276096,-0.003061148,0.70835483,0.0,0.0,0.0,0.0,0
28524000,0,0.7058561,-0.00027950556,-0.003038213,0.7083551,0.0,0.0,0.0,0.0,0
28532000,0,0.70585614,-0.00025209947,-0.003023477,0.7083551,0.0,0.0,0.0,0.0,0
28544000,0,0.70585674,-0.00021253321,-0.003000165,0.70835465,0.0,0.0,0.0,0.0,0
28552000,0,0.7058574,-0.00018801748,-0.0029838632,0.70835406,0.0,0.0,0.0,0.0,0
28564000,0,0.70585895,-0.00015259642,-0.0029580477,0.7083527,0.0,0.0,0.0,0.0,0
28572000,0,0.7058603,-0.0001293134,-0.002941801,0.7083514,0.0,0.0,0.0,0.0,0
28584000,0,0.7058623,-0.000100764046,-0.0029166595,0.7083495,0.0,0.0,0.0,0.0,0
28592000,0,0.7058634,-8.589877e-05,-0.0028992563,0.70834845,0.0,0.0,0.0,0.0,0
28604000,0,0.7058649,-6.775954e-05,-0.0028723993,0.7083471,0.0,0.0,0.0,0.0,0
28612000,0,0.70586556,-5.8195215e-05,-0.002855009,0.7083465,0.0,0.0,0.0,0.0,0
28624000,0,0.7058663,-4.4385954e-05,-0.0028294902,0.7083459,0.0,0.0,0.0,0.0,0
28632000,0,0.7058667,-3.5527333e-05,-0.0028116566,0.70834553,0.0,0.0,0.0,0.0,0
28644000,0,0.7058672,-2.1708294e-05,-0.0027815371,0.7083452,0.0,0.0,0.0,0.0,0
28652000,0,0.7058676,-1.3169177e-05,-0.0027589705,0.7083449,0.0,0.0,0.0,0.0,0
28664000,0,0.70586824,-2.483963e-06,-0.0027230596,0.70834434,0.0,0.0,0.0,0.0,0
28672000,0,0.70586854,4.917376e-06,-0.0026979013,0.70834416,0.0,0.0,0.0,0.0,0
28684000,0,0.7058688,1.851246e-05,-0.0026570305,0.70834404,0.0,0.0,0.0,0.0,0
28692000,0,0.7058689,3.1115105e-05,-0.0026272174,0.7083441,0.0,0.0,0.0,0.0,0
28704000,0,0.70586896,5.5270557e-05,-0.0025799228,0.7083442,0.0,0.0,0.0,0.0,0
28712000,0,0.7058688,7.537398e-05,-0.0025456806,0.70834446,0.0,0.0,0.0,0.0,0
28724000,0,0.70586824,0.00010960364,-0.002488967,0.7083452,0.0,0.0,0.0,0.0,0
28732000,0,0.70586795,0.00013377324,-0.0024492957,0.70834565,0.0,0.0,0.0,0.0,0
28744000,0,0.7058676,0.0001710665,-0.002387629,0.7083462,0.0,0.0,0.0,0.0,0
28752000,0,0.70586747,0.00019702995,-0.0023447333,0.7083464,0.0,0.0,0.0,0.0,0
28764000,0,0.7058675,0.00023744827,-0.0022768525,0.70834655,0.0,0.0,0.0,0.0,0
28772000,0,0.7058676,0.00026649848,-0.002229573,0.70834666,0.0,0.0,0.0,0.0,0
28784000,0,0.70586735,0.0003114032,-0.0021553168,0.7083471,0.0,0.0,0.0,0.0,0
28792000,0,0.705867,0.00034284673,-0.0021025925,0.7083476,0.0,0.0,0.0,0.0,0
28804000,0,0.7058663,0.00039244603,-0.0020198175,0.7083485,0.0,0.0,0.0,0.0,0
28812000,0,0.7058658,0.00042730253,-0.0019657956,0.70834917,0.0,0.0,0.0,0.0,0
28824000,0,0.70586485,0.00048317848,-0.0018867498,0.7083503,0.0,0.0,0.0,0.0,0
28832000,0,0.705864,0.000522251,-0.0018355482,0.7083512,0.0,0.0,0.0,0.0,0
28844000,0,0.70586276,0.0005806221,-0.001761544,0.70835257,0.0,0.0,0.0,0.0,0
28852000,0,0.70586175,0.0006204156,-0.0017141522,0.7083537,0.0,0.0,0.0,0.0,0
28864000,0,0.7058598,0.0006788963,-0.001643366,0.7083558,0.0,0.0,0.0,0.0,0
28872000,0,0.7058581,0.00071650615,-0.0015951319,0.7083575,0.0,0.0,0.0,0.0,0
28884000,0,0.70585555,0.00076878886,-0.0015220707,0.7083602,0.0,0.0,0.0,0.0,0
28892000,0,0.70585394,0.0008019788,-0.0014715126,0.70836186,0.0,0.0,0.0,0.0,0
28904000,0,0.7058519,0.00085100345,-0.0013919239,0.70836395,0.0,0.0,0.0,0.0,0
28912000,0,0.7058507,0.00088221213,-0.0013388881,0.7083652,0.0,0.0,0.0,0.0,0
28924000,0,0.7058493,0.0009262039,-0.0012614458,0.70836675,0.0,0.0,0.0,0.0,0
28932000,0,0.70584816,0.0009537432,-0.0012114644,0.7083679,0.0,0.0,0.0,0.0,0
28944000,0,0.70584625,0.0009929198,-0.0011371878,0.7083699,0.0,0.0,0.0,0.0,0
28952000,0,0.7058449,0.001016936,-0.0010877245,0.70837134,0.0,0.0,0.0,0.0,0
28964000,0,0.70584285,0.0010474646,-0.0010159803,0.70837337,0.0,0.0,0.0,0.0,0
28972000,0,0.7058416,0.0010645953,-0.0009705892,0.7083747,0.0,0.0,0.0,0.0,0
28984000,0,0.70583963,0.0010866588,-0.00090745295,0.70837665,0.0,0.0,0.0,0.0,0
28992000,0,0.7058385,0.0011000696,-0.000868425,0.7083778,0.0,0.0,0.0,0.0,0
29004000,0,0.7058372,0.0011164284,-0.00081487047,0.70837915,0.0,0.0,0.0,0.0,0
29012000,0,0.7058365,0.0011245714,-0.0007815251,0.7083799,0.0,0.0,0.0,0.0,0
29024000,0,0.70583546,0.0011337373,-0.00073366426,0.70838094,0.0,0.0,0.0,0.0,0
29032000,0,0.70583487,0.0011391613,-0.00070277706,0.70838153,0.0,0.0,0.0,0.0,0
29044000,0,0.70583427,0.0011470028,-0.00065949885,0.7083822,0.0,0.0,0.0,0.0,0
29052000,0,0.7058341,0.0011515097,-0.0006319499,0.70838237,0.0,0.0,0.0,0.0,0
29064000,0,0.705834,0.0011578089,-0.0005918149,0.70838255,0.0,0.0,0.0,0.0,0
29072000,0,0.70583385,0.0011614792,-0.00056549953,0.70838267,0.0,0.0,0.0,0.0,0
29084000,0,0.7058337,0.0011641851,-0.000525274,0.70838284,0.0,0.0,0.0,0.0,0
29092000,0,0.7058335,0.0011642866,-0.0004975753,0.7083831,0.0,0.0,0.0,0.0,0
29104000,0,0.7058331,0.0011630665,-0.00045482873,0.70838356,0.0,0.0,0.0,0.0,0
29112000,0,0.70583266,0.0011613996,-0.00042507343,0.708384,0.0,0.0,0.0,0.0,0
29124000,0,0.70583194,0.0011587787,-0.00037879028,0.7083847,0.0,0.0,0.0,0.0,0
29132000,0,0.70583135,0.0011584183,-0.0003466293,0.7083853,0.0,0.0,0.0,0.0,0
29144000,0,0.7058304,0.0011596896,-0.00029531206,0.7083863,0.0,0.0,0.0,0.0,0
29152000,0,0.7058296,0.0011625823,-0.0002579471,0.7083871,0.0,0.0,0.0,0.0,0
29164000,0,0.7058281,0.0011699038,-0.0001961967,0.7083886,0.0,0.0,0.0,0.0,0
29172000,0,0.7058268,0.001176662,-0.00015228633,0.7083899,0.0,0.0,0.0,0.0,0
29184000,0,0.7058248,0.0011898507,-8.453351e-05,0.70839185,0.0,0.0,0.0,0.0,0
29192000,0,0.7058234,0.0012016019,-3.893767e-05,0.7083932,0.0,0.0,0.0,0.0,0
29204000,0,0.7058211,0.0012237363,2.9490146e-05,0.7083955,0.0,0.0,0.0,0.0,0
29212000,0,0.70581937,0.001238823,7.501256e-05,0.7083972,0.0,0.0,0.0,0.0,0
29224000,0,0.7058166,0.0012622011,0.00014156797,0.70839983,0.0,0.0,0.0,0.0,0
29232000,0,0.705815,0.0012809781,0.000183054,0.70840144,0.0,0.0,0.0,0.0,0
29244000,0,0.7058129,0.0013123539,0.00024292419,0.7084035,0.0,0.0,0.0,0.0,0
29252000,0,0.70581156,0.0013346984,0.00028201207,0.7084047,0.0,0.0,0.0,0.0,0
29264000,0,0.70580983,0.0013742049,0.0003374929,0.7084064,0.0,0.0,0.0,0.0,0
29272000,0,0.70580864,0.0014056569,0.00037264684,0.70840746,0.0,0.0,0.0,0.0,0
29284000,0,0.7058069,0.001458453,0.00042650022,0.7084091,0.0,0.0,0.0,0.0,0
29292000,0,0.7058056,0.0014951436,0.00046246225,0.70841026,0.0,0.0,0.0,0.0,0
29304000,0,0.70580363,0.0015506112,0.0005130453,0.70841205,0.0,0.0,0.0,0.0,0
29312000,0,0.70580226,0.0015867518,0.0005444221,0.7084133,0.0,0.0,0.0,0.0,0
29324000,0,0.7057998,0.0016363156,0.0005874825,0.7084156,0.0,0.0,0.0,0.0,0
29332000,0,0.705798,0.0016668348,0.00061296375,0.70841736,0.0,0.0,0.0,0.0,0
29344000,0,0.7057949,0.001711853,0.0006467091,0.70842034,0.0,0.0,0.0,0.0,0
29352000,0,0.7057924,0.0017427889,0.0006685646,0.70842266,0.0,0.0,0.0,0.0,0
29364000,0,0.7057888,0.0017881292,0.00070241786,0.7084261,0.0,0.0,0.0,0.0,0
29372000,0,0.7057864,0.0018160135,0.00072458124,0.70842844,0.0,0.0,0.0,0.0,0
29384000,0,0.7057829,0.0018526348,0.00075438747,0.70843184,0.0,0.0,0.0,0.0,0
