timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
39612000,-0.006657903,0.0085221175,1.1803963e-08,4000,0,-0.16998835,0.13287838,-9.752781,4000,0,0,0,1
39616000,-0.0063915835,0.007723171,0.0013315817,4000,0,-0.15801731,0.14245519,-9.7719345,4000,0,0,0,1
39620000,-0.006125274,0.012250544,0.0010652546,4000,0,-0.16998835,0.15203199,-9.775527,4000,0,0,0,1
39624000,-0.003728425,0.015446338,0.0015978807,4000,0,-0.19632453,0.15083489,-9.7719345,4000,0,0,0,1
39632000,-0.0053263353,0.011984223,-0.001331569,4000,0,-0.18315646,0.16160879,-9.810242,4000,0,0,0,1
39636000,-0.00692422,0.012783175,-0.0015978916,4000,0,-0.18555066,0.1675943,-9.798271,4000,0,0,0,1
39644000,-0.00692422,0.009054748,0.00026631716,4000,0,-0.20350718,0.1663972,-9.800665,4000,0,0,0,1
39648000,-0.0047937,0.010386323,-0.0026631705,4000,0,-0.19273323,0.17836821,-9.799467,4000,0,0,0,1
39652000,-0.0045273737,0.010918962,-0.002396847,4000,0,-0.18435356,0.1747769,-9.788693,4000,0,0,0,1
39656000,-0.0063915737,0.0114516,0.0013315869,4000,0,-0.17357963,0.15921459,-9.785104,4000,0,0,0,1
39660000,-0.007989482,0.011984228,0.0021305343,4000,0,-0.18794486,0.15682037,-9.794681,4000,0,0,0,1
39668000,-0.006391586,0.010918962,0.00079894875,4000,0,-0.20829557,0.15921459,-9.787498,4000,0,0,0,1
39672000,-0.0063915853,0.008522118,0.0010652699,4000,0,-0.19273323,0.1747769,-9.793484,4000,0,0,0,1
39676000,-0.006125278,0.009321059,-0.0010652669,4000,0,-0.19033906,0.18555081,-9.794681,4000,0,0,0,1
39680000,-0.0058589582,0.007989483,-0.0018642109,4000,0,-0.20709848,0.1735798,-9.78989,4000,0,0,0,1
39684000,-0.004527373,0.0066579045,-0.00079894933,4000,0,-0.20470427,0.1687914,-9.803061,4000,0,0,0,1
39688000,-0.0026631616,0.009054749,-0.0013315884,4000,0,-0.18076226,0.16879141,-9.832989,4000,0,0,0,1
39692000,-0.0031957943,0.00958738,-0.0015978955,4000,0,-0.17597383,0.1508349,-9.825806,4000,0,0,0,1
39700000,-0.0077231643,0.008788435,0.0018642189,4000,0,-0.20350718,0.1532291,-9.822214,4000,0,0,0,1
39704000,-0.009054757,0.010120006,6.4945926e-10,4000,0,-0.21188685,0.15442619,-9.821016,4000,0,0,0,1
39708000,-0.007456854,0.010652643,-0.00053263915,4000,0,-0.21547818,0.1652001,-9.78989,4000,0,0,0,1
39712000,-0.004793684,0.011185281,0.0010652541,4000,0,-0.21188685,0.17357978,-9.76595,4000,0,0,0,1
39716000,-0.0034621086,0.01304949,0.0015978892,4000,0,-0.21308395,0.1652001,-9.770737,4000,0,0,0,1
39720000,-0.0034621137,0.013582121,0.000798948,4000,0,-0.21906948,0.15083489,-9.779117,4000,0,0,0,1
39724000,-0.0050600166,0.011185275,-0.0015978866,4000,0,-0.20829557,0.14484939,-9.7719345,4000,0,0,0,1
39728000,-0.0055926465,0.010120009,-0.0034621058,4000,0,-0.20111297,0.1460465,-9.783907,4000,0,0,0,1
39732000,-0.00319579,0.012250541,-0.0031958057,4000,0,-0.19871876,0.14125809,-9.812637,4000,0,0,0,1
39736000,-0.0021305266,0.012516859,-0.0026631658,4000,0,-0.18195936,0.1508349,-9.823412,4000,0,0,0,1
39740000,-0.002929472,0.011185281,-0.0010652601,4000,0,-0.17238253,0.17956533,-9.823412,4000,0,0,0,1
39744000,-0.002663155,0.011984229,0.0005326307,4000,0,-0.1628057,0.18315662,-9.812637,4000,0,0,0,1
39752000,-0.0026631595,0.007989485,0.00053263694,4000,0,-0.21787238,0.15801747,-9.797075,4000,0,0,0,1
39756000,-0.0023968415,0.0042610597,0.0015978997,4000,0,-0.20590138,0.15322909,-9.794681,4000,0,0,0,1
39760000,-0.0010652642,0.004793691,0.0021305268,4000,0,-0.1592144,0.164003,-9.788693,4000,0,0,0,1
39764000,-0.000266319,0.008255802,0.0018642105,4000,0,-0.16639705,0.14245518,-9.799467,4000,0,0,0,1
39768000,-2.198653e-09,0.008255801,0.0010652641,4000,0,-0.19512743,0.120907374,-9.822214,4000,0,0,0,1
39772000,-0.0005326313,0.0055926396,0.0010652661,4000,0,-0.20709848,0.14245519,-9.849747,4000,0,0,0,1
39776000,-0.0013315819,0.0050600055,0.0002663178,4000,0,-0.20350718,0.1628059,-9.832989,4000,0,0,0,1
39780000,-0.0013315821,0.006391587,-0.00053263275,4000,0,-0.19273323,0.17836821,-9.801861,4000,0,0,0,1
39784000,-0.0005326331,0.0047936896,-0.0007989494,4000,0,-0.19632453,0.1687914,-9.816229,4000,0,0,0,1
39788000,-0.000798948,0.0015978971,1.0208285e-09,4000,0,-0.20709848,0.14724362,-9.831791,4000,0,0,0,1
39792000,-0.0015978955,0.0013315813,0.0023968455,4000,0,-0.20350718,0.1532291,-9.821015,4000,0,0,0,1
39796000,-0.00079894887,0.0021305303,0.002929477,4000,0,-0.19273323,0.14963779,-9.805454,4000,0,0,0,1
39800000,-0.0015978975,0.0015978955,0.0013315813,4000,0,-0.20231007,0.13766676,-9.812637,4000,0,0,0,1
39808000,2.600557e-10,-0.0007989472,0.0013315814,4000,0,-0.22864626,0.14125809,-9.849746,4000,0,0,0,1
39812000,0.0018642133,-0.0018642122,0.0021305298,4000,0,-0.19393033,0.16759431,-9.859323,4000,0,0,0,1
39816000,-0.0013315786,-0.0042610606,0.001331577,4000,0,-0.1592144,0.17717113,-9.840169,4000,0,0,0,1
39820000,-0.0029294756,-0.0055926405,0.00026631437,4000,0,-0.14963764,0.16879141,-9.831791,4000,0,0,0,1
39824000,4.4918713e-10,-0.005060006,4.852744e-09,4000,0,-0.17477673,0.16879141,-9.849747,4000,0,0,0,1
39828000,0.0018642116,-0.0039947424,0.00079895154,4000,0,-0.20949265,0.15562329,-9.847352,4000,0,0,0,1
39832000,0.0015978955,-0.0018642135,0.0013315816,4000,0,-0.19871877,0.1304842,-9.835382,4000,0,0,0,1
39836000,0.0018642128,-0.0013315805,0.001331581,4000,0,-0.17956513,0.1424552,-9.824609,4000,0,0,0,1
39844000,2.2695774e-09,-0.0053263223,0.0005326307,4000,0,-0.22505498,0.1616088,-9.791088,4000,0,0,0,1
39848000,0.0015978987,-0.0066579026,-0.0002663134,4000,0,-0.22266078,0.1472436,-9.810242,4000,0,0,0,1
39852000,0.0013315765,-0.0061252723,0.0015978963,4000,0,-0.21667528,0.1436523,-9.856928,4000,0,0,0,1
39856000,-0.00026631885,-0.0061252727,0.0029294745,4000,0,-0.19632453,0.15442619,-9.865309,4000,0,0,0,1
39860000,6.501393e-09,-0.006657903,4.748334e-10,4000,0,-0.19153613,0.18315664,-9.858126,4000,0,0,0,1
39864000,0.0007989532,-0.0058589554,-0.0021305275,4000,0,-0.19153613,0.17836823,-9.866505,4000,0,0,0,1
39868000,0.001065262,-0.0050600064,-0.00053263165,4000,0,-0.19991587,0.16639721,-9.8509445,4000,0,0,0,1
39872000,0.0005326299,-0.0037284265,0.0010652641,4000,0,-0.20590138,0.16520011,-9.835382,4000,0,0,0,1
39876000,0.0007989468,-0.0037284263,0.0023968453,4000,0,-0.19273323,0.1496378,-9.828198,4000,0,0,0,1
39880000,0.0015978988,-0.0055926386,0.0021305298,4000,0,-0.19033906,0.13168126,-9.813835,4000,0,0,0,1
39884000,0.00026632295,-0.0061252704,-0.0013315836,4000,0,-0.17597383,0.13168128,-9.821016,4000,0,0,0,1
39892000,0.00053262827,-0.0021305296,0.0015978981,4000,0,-0.16639705,0.17118561,-9.807847,4000,0,0,0,1
39896000,0.0010652639,-0.002396845,0.002929478,4000,0,-0.18435356,0.15801749,-9.818621,4000,0,0,0,1
39900000,0.002130533,-0.0055926377,0.0015978965,4000,0,-0.18674776,0.1592146,-9.832989,4000,0,0,0,1
39908000,0.0005326314,-0.009321067,0.0031957887,4000,0,-0.17118545,0.20709863,-9.815032,4000,0,0,0,1
39912000,0.00079894986,-0.008255801,0.0023968457,4000,0,-0.18674776,0.19632472,-9.807848,4000,0,0,0,1
39916000,0.0002663157,-0.007723168,0.0023968434,4000,0,-0.20350718,0.1747769,-9.813835,4000,0,0,0,1
39920000,-0.0015978927,-0.0069242204,0.0005326275,4000,0,-0.20829557,0.16400301,-9.827002,4000,0,0,0,1
39924000,-0.0010652591,-0.0069242204,-0.0018642119,4000,0,-0.21428105,0.14963779,-9.811439,4000,0,0,0,1
39928000,0.0015978961,-0.0061252727,-0.001331575,4000,0,-0.22146368,0.14245519,-9.801862,4000,0,0,0,1
39932000,0.0037284214,-0.0053263246,0.0010652693,4000,0,-0.20709848,0.1616088,-9.816229,4000,0,0,0,1
39936000,0.0023968432,-0.0055926405,0.0021305264,4000,0,-0.19273323,0.18435372,-9.810242,4000,0,0,0,1
39940000,-0.00026631818,-0.0047936933,0.002929473,4000,0,-0.21068975,0.18674791,-9.794682,4000,0,0,0,1
39948000,-0.0015978946,-0.0029294791,0.00026631518,4000,0,-0.19512743,0.15203199,-9.785105,4000,0,0,0,1
39952000,-0.004261057,-0.005060007,-0.0013315822,4000,0,-0.19153613,0.15322909,-9.779117,4000,0,0,0,1
39960000,0.0005326309,-0.0053263227,-0.00026631088,4000,0,-0.17956513,0.16041169,-9.792285,4000,0,0,0,1
39964000,-0.00026631798,-0.00479369,0.0007989471,4000,0,-0.19273323,0.14125809,-9.799467,4000,0,0,0,1
39972000,-0.002663158,-0.0039947433,-0.0010652686,4000,0,-0.21667528,0.14365229,-9.846155,4000,0,0,0,1
39976000,-0.0050600027,-0.0021305303,-0.0029294821,4000,0,-0.21188685,0.14245519,-9.831791,4000,0,0,0,1
39980000,-0.0037284268,-0.0029294796,-0.0031957913,4000,0,-0.20350717,0.17357978,-9.801862,4000,0,0,0,1
39984000,-0.0013315832,-0.0045273765,-0.002396841,4000,0,-0.20111297,0.17956531,-9.805455,4000,0,0,0,1
39988000,-0.0013315836,-0.0039947415,-0.00026631643,4000,0,-0.18794486,0.16160879,-9.813835,4000,0,0,0,1
39992000,-0.0026631611,-0.0029294775,-0.00026631847,4000,0,-0.18794486,0.15442617,-9.801862,4000,0,0,0,1
39996000,-0.0029294756,-0.0031957957,-0.002396845,4000,0,-0.20111297,0.15322909,-9.805454,4000,0,0,0,1
40000000,-0.00346211,-0.0029294768,-0.0018642138,4000,0,-0.19871877,0.15442619,-9.822214,4000,0,0,0,1
40004000,-0.0050600083,-0.0037284228,-7.033917e-10,4000,0,-0.20590138,0.16759431,-9.8198185,4000,0,0,0,1
40008000,-0.0055926405,-0.0037284247,0.00079894764,4000,0,-0.21547818,0.16041169,-9.79827,4000,0,0,0,1
40012000,-0.0050600055,-0.0021305308,-2.3540438e-09,4000,0,-0.21188685,0.14365228,-9.791088,4000,0,0,0,1
40016000,-0.0053263213,-0.0015978988,-0.0010652656,4000,0,-0.21787238,0.14963779,-9.804258,4000,0,0,0,1
40020000,-0.005858956,-0.0021305287,-0.00079894776,4000,0,-0.2238579,0.15322909,-9.79827,4000,0,0,0,1
40024000,-0.0039947424,-0.001864213,-0.00053263153,4000,0,-0.22744916,0.16280589,-9.79827,4000,0,0,0,1
40028000,-0.0026631614,1.1727753e-09,0.0005326306,4000,0,-0.22625208,0.18674792,-9.827002,4000,0,0,0,1
40032000,-0.003728426,-0.00026631425,0.002929478,4000,0,-0.20709848,0.18674792,-9.838972,4000,0,0,0,1
40040000,-0.0074568507,-0.001864219,0.00079894625,4000,0,-0.18076226,0.11731607,-9.817425,4000,0,0,0,1
40044000,-0.009321065,-0.0005326314,0.0013315761,4000,0,-0.16639704,0.12928708,-9.809044,4000,0,0,0,1
40052000,-0.0066579003,-0.005326327,-0.000532621,4000,0,-0.19871877,0.14245519,-9.836578,4000,0,0,0,1
40056000,-0.0042610588,-0.005858956,-0.000532627,4000,0,-0.19512743,0.124498665,-9.8281975,4000,0,0,0,1
40060000,-0.0045273774,-0.00612527,0.0005326321,4000,0,-0.19632453,0.11492186,-9.834186,4000,0,0,0,1
40064000,-0.004793691,-0.007190535,0.0010652656,4000,0,-0.20590137,0.122104466,-9.828198,4000,0,0,0,1
40068000,-0.0053263213,-0.00692422,0.0005326304,4000,0,-0.19871876,0.1532291,-9.8198185,4000,0,0,0,1
40072000,-0.0063915867,-0.0061252723,-3.9841015e-09,4000,0,-0.18674776,0.1616088,-9.827002,4000,0,0,0,1
40076000,-0.0058589587,-0.006924216,0.0015978997,4000,0,-0.16879125,0.1436523,-9.818622,4000,0,0,0,1
40080000,-0.0058589596,-0.006391584,0.0031957924,4000,0,-0.17238253,0.1436523,-9.818622,4000,0,0,0,1
40084000,-0.0061252704,-0.0039947447,0.0015978914,4000,0,-0.20231007,0.15562329,-9.827002,4000,0,0,0,1
40092000,-0.006391589,-0.005326321,0.0015978981,4000,0,-0.21068975,0.1675943,-9.812637,4000,0,0,0,1
40096000,-0.007456851,-0.0045273774,0.00079894485,4000,0,-0.20350718,0.19273339,-9.817425,4000,0,0,0,1
40100000,-0.008255797,-0.003462116,-0.0015979008,4000,0,-0.19871877,0.18674792,-9.825806,4000,0,0,0,1
40104000,-0.0055926386,-0.003195796,-0.0018642105,4000,0,-0.20231007,0.15801749,-9.837775,4000,0,0,0,1
40112000,-0.0042610606,-0.007456851,0.00026631574,4000,0,-0.19632453,0.1496378,-9.828198,4000,0,0,0,1
40116000,-0.0047936896,-0.006924219,-2.2012958e-09,4000,0,-0.19393033,0.17956531,-9.813835,4000,0,0,0,1
40124000,-0.003728428,-0.00612527,0.0007989497,4000,0,-0.17477673,0.1496378,-9.849746,4000,0,0,0,1
40128000,-0.0031957917,-0.008788434,0.0002663204,4000,0,-0.17717093,0.1616088,-9.872493,4000,0,0,0,1
40132000,-0.0026631576,-0.009054752,-0.0010652628,4000,0,-0.18435356,0.18435374,-9.862916,4000,0,0,0,1
40136000,-0.0026631644,-0.008788433,-3.8980125e-10,4000,0,-0.17118546,0.19033922,-9.860521,4000,0,0,0,1
40140000,-0.0031957945,-0.006924219,0.0002663128,4000,0,-0.18315646,0.18914212,-9.854535,4000,0,0,0,1
40144000,-0.0042610588,-0.0053263223,0.0002663119,4000,0,-0.20111297,0.16520011,-9.825806,4000,0,0,0,1
40148000,-0.004527379,-0.006924216,0.002396847,4000,0,-0.20350718,0.12569577,-9.816229,4000,0,0,0,1
40152000,-0.004261059,-0.0071905353,0.0026631618,4000,0,-0.22744916,0.120907374,-9.823412,4000,0,0,0,1
40156000,-0.0039947373,-0.006391591,0.00026631553,4000,0,-0.2394202,0.1424552,-9.825806,4000,0,0,0,1
40164000,-0.0039947433,-0.0063915867,-0.00053263246,4000,0,-0.22505498,0.16160879,-9.817425,4000,0,0,0,1
40168000,-0.0023968446,-0.0066579035,-0.00079894485,4000,0,-0.22146368,0.1616088,-9.843762,4000,0,0,0,1
40172000,-0.0010652632,-0.007989487,-0.0015978931,4000,0,-0.22266078,0.15682039,-9.860521,4000,0,0,0,1
40180000,-0.0037284282,-0.007989484,-6.475346e-09,4000,0,-0.18195936,0.14484939,-9.856928,4000,0,0,0,1
40188000,-0.0015978983,-0.008522117,0.0010652721,4000,0,-0.21068975,0.16639723,-9.855732,4000,0,0,0,1
40192000,-0.0015978961,-0.008255801,0.00079894817,4000,0,-0.20111297,0.18076244,-9.8677025,4000,0,0,0,1
40200000,-0.0026631628,-0.007456851,0.0021305303,4000,0,-0.19752163,0.1628059,-9.849746,4000,0,0,0,1
40204000,-0.0029294707,-0.0063915905,-0.0007989501,4000,0,-0.19512743,0.16879141,-9.843762,4000,0,0,0,1
40212000,0.0005326278,-0.006391588,4.664015e-09,4000,0,-0.17357962,0.17597403,-9.828198,4000,0,0,0,1
40216000,-0.00026631617,-0.010120013,-2.5407703e-09,4000,0,-0.19512743,0.16879141,-9.848549,4000,0,0,0,1
40220000,-0.0018642057,-0.010918962,-0.0021305345,4000,0,-0.21428105,0.15442619,-9.853339,4000,0,0,0,1
40228000,-0.0013315853,-0.0098536955,-0.0015978963,4000,0,-0.22864626,0.1532291,-9.836578,4000,0,0,0,1
40232000,-0.0031957997,-0.0082558,0.0005326254,4000,0,-0.20590138,0.14006098,-9.832989,4000,0,0,0,1
40236000,-0.004527376,-0.007456852,0.00079894386,4000,0,-0.20470428,0.1496378,-9.860521,4000,0,0,0,1
40240000,-0.0021305294,-0.0074568517,0.00079895434,4000,0,-0.19752167,0.16879141,-9.864112,4000,0,0,0,1
40244000,0.00079894846,-0.007456851,0.0007989556,4000,0,-0.18674776,0.16639721,-9.8509445,4000,0,0,0,1
40248000,0.0010652669,-0.00905475,7.837879e-11,4000,0,-0.19273323,0.15442619,-9.858126,4000,0,0,0,1
40256000,-0.00053263793,-0.010386328,0.0015978947,4000,0,-0.19273323,0.1592146,-9.844959,4000,0,0,0,1
40260000,-0.000532632,-0.009321064,0.0013315803,4000,0,-0.17238253,0.14724362,-9.824609,4000,0,0,0,1
40264000,0.00053264253,-0.007989485,-0.0021305261,4000,0,-0.16400285,0.13886388,-9.827002,4000,0,0,0,1
40268000,0.0013315808,-0.007723168,-0.0021305273,4000,0,-0.17956513,0.1292871,-9.848549,4000,0,0,0,1
40272000,0.0013315711,-0.008522119,0.0013315803,4000,0,-0.21667528,0.12689288,-9.837775,4000,0,0,0,1
40276000,0.002663163,-0.009054749,0.00079895183,4000,0,-0.2346318,0.1412581,-9.836578,4000,0,0,0,1
40280000,0.0018642225,-0.008255799,-0.0023968471,4000,0,-0.21906948,0.1604117,-9.860521,4000,0,0,0,1
40284000,-0.0010652649,-0.008522115,-0.0023968534,4000,0,-0.20111299,0.17477691,-9.877279,4000,0,0,0,1
40288000,-0.0015979077,-0.012516858,0.00026631582,4000,0,-0.17836803,0.16400303,-9.88207,4000,0,0,0,1
40292000,-0.00026632025,-0.016245283,0.001331588,4000,0,-0.15442601,0.14604652,-9.874886,4000,0,0,0,1
40296000,0.001065267,-0.015446336,0.00079895527,4000,0,-0.15682021,0.1448494,-9.859323,4000,0,0,0,1
40300000,0.0013315787,-0.012783175,0.0010652666,4000,0,-0.18555066,0.1328784,-9.841368,4000,0,0,0,1
40304000,0.00026630991,-0.01118528,0.002396841,4000,0,-0.19752163,0.1412581,-9.84017,4000,0,0,0,1
40308000,-0.001065264,-0.011984228,0.0023968401,4000,0,-0.18076226,0.17477691,-9.848549,4000,0,0,0,1
40312000,-0.002396843,-0.014647389,0.0023968408,4000,0,-0.17717093,0.1735798,-9.841368,4000,0,0,0,1
40316000,-0.003462109,-0.014114756,0.002130523,4000,0,-0.18555066,0.1592146,-9.824609,4000,0,0,0,1
40320000,-0.0029294672,-0.011185281,-0.0005326333,4000,0,-0.18315646,0.16280589,-9.812637,4000,0,0,0,1
40324000,-0.002396843,-0.011185279,-0.0010652628,4000,0,-0.18674776,0.16639721,-9.817425,4000,0,0,0,1
40328000,-0.0037284296,-0.011185277,-5.1599205e-09,4000,0,-0.19991587,0.1604117,-9.838972,4000,0,0,0,1
40332000,-0.0029294747,-0.009587381,-0.0007989476,4000,0,-0.20590137,0.152032,-9.847352,4000,0,0,0,1
40336000,0.00026631932,-0.010386331,-0.0018642022,4000,0,-0.19871876,0.15801749,-9.849747,4000,0,0,0,1
40340000,-0.0002663178,-0.010120012,-0.0013315828,4000,0,-0.19991587,0.152032,-9.861719,4000,0,0,0,1
40344000,-0.0026631637,-0.0074568507,-0.0002663246,4000,0,-0.20350718,0.12808998,-9.847352,4000,0,0,0,1
40348000,-0.0018642097,-0.008522118,-0.0015978941,4000,0,-0.19153613,0.13527259,-9.821016,4000,0,0,0,1
40352000,4.9174167e-09,-0.010652647,-0.0037284193,4000,0,-0.19752167,0.14604652,-9.822214,4000,0,0,0,1
40356000,0.0005326314,-0.009054751,-0.002929476,4000,0,-0.20350718,0.13766678,-9.840169,4000,0,0,0,1
40360000,-0.00079895277,-0.0069242185,-0.00079895224,4000,0,-0.19871877,0.1328784,-9.841368,4000,0,0,0,1
40364000,-0.00346211,-0.0063915867,-0.0005326387,4000,0,-0.20709848,0.13766676,-9.813835,4000,0,0,0,1
40368000,-0.003462108,-0.005326323,-0.001331582,4000,0,-0.20470428,0.1472436,-9.804258,4000,0,0,0,1
40372000,-0.0015978962,-0.0039947433,-0.001331579,4000,0,-0.17956513,0.1496378,-9.823412,4000,0,0,0,1
40376000,-0.0023968443,-0.005060006,-0.0021305298,4000,0,-0.1616086,0.15682039,-9.818621,4000,0,0,0,1
40380000,-0.0023968457,-0.0061252713,-0.0021305284,4000,0,-0.18315646,0.16639721,-9.804257,4000,0,0,0,1
40384000,-3.782629e-09,-0.0053263223,4.1624952e-09,4000,0,-0.20709848,0.16280589,-9.810242,4000,0,0,0,1
40388000,0.0005326319,-0.005060006,0.000266317,4000,0,-0.19273324,0.1532291,-9.829395,4000,0,0,0,1
40392000,0.0002663175,-0.00479369,-0.0005326328,4000,0,-0.18914196,0.1424552,-9.84017,4000,0,0,0,1
40396000,-0.0005326326,-0.0037284258,-0.00026631742,4000,0,-0.21428105,0.13527259,-9.8198185,4000,0,0,0,1
40400000,-0.0015978948,-0.0034621097,-0.0018642144,4000,0,-0.21667528,0.13407548,-9.79827,4000,0,0,0,1
40404000,-0.0018642108,-0.0029294784,-0.0034621102,4000,0,-0.18914196,0.13168126,-9.792284,4000,0,0,0,1
40408000,-0.0021305287,-0.0010652633,-0.0018642143,4000,0,-0.16639704,0.13168126,-9.795877,4000,0,0,0,1
40412000,-0.0015978959,0.0005326322,-0.0015978978,4000,0,-0.17118545,0.14365229,-9.811439,4000,0,0,0,1
40416000,-0.0010652643,0.0010652647,-0.001065265,4000,0,-0.18555066,0.152032,-9.832989,4000,0,0,0,1
40420000,-0.00053263217,-0.0007989477,0.001331581,4000,0,-0.17597383,0.1508349,-9.844959,4000,0,0,0,1
40424000,-0.0005326307,-0.00479369,0.00213053,4000,0,-0.17477673,0.16041169,-9.816229,4000,0,0,0,1
40428000,-0.0015978927,-0.0071905367,0.0005326309,4000,0,-0.19153613,0.1735798,-9.77433,4000,0,0,0,1
40432000,-0.0026631535,-0.0071905376,-0.002663164,4000,0,-0.19273323,0.18076243,-9.77313,4000,0,0,0,1
40436000,-0.0026631623,-0.0055926386,-0.0015978984,4000,0,-0.20590138,0.18914211,-9.800665,4000,0,0,0,1
40440000,-0.0015979019,-0.0037284237,0.0015978971,4000,0,-0.22026658,0.18674792,-9.821015,4000,0,0,0,1
40444000,-0.0013315795,-0.004261059,0.00079894904,4000,0,-0.21188685,0.17597403,-9.825806,4000,0,0,0,1
40448000,-0.0007989454,-0.0042610597,-0.0013315801,4000,0,-0.20350717,0.19512762,-9.832989,4000,0,0,0,1
40452000,-0.0005326308,-0.0034621097,-0.0021305291,4000,0,-0.20590138,0.20111315,-9.835382,4000,0,0,0,1
40460000,-0.0021305303,-0.002929477,-0.00026631664,4000,0,-0.21068975,0.13527259,-9.858126,4000,0,0,0,1
40464000,-0.0026631618,-0.0045273746,0.00026631667,4000,0,-0.23343469,0.13646968,-9.8509445,4000,0,0,0,1
40468000,-0.005060005,-0.0042610597,-0.0002663201,4000,0,-0.2382231,0.14604652,-9.824609,4000,0,0,0,1
40472000,-0.005326321,-0.0031957966,-0.001864215,4000,0,-0.20829557,0.14245519,-9.788693,4000,0,0,0,1
40476000,-0.0042610583,-0.003994744,-0.002663159,4000,0,-0.19752167,0.13407548,-9.791088,4000,0,0,0,1
40484000,-0.0015978968,-0.0023968474,-0.0021305273,4000,0,-0.19393033,0.13407548,-9.847352,4000,0,0,0,1
40488000,0.0029294766,-0.002663164,-0.0010652608,4000,0,-0.18674776,0.152032,-9.861719,4000,0,0,0,1
40492000,0.0007989477,-0.0026631611,-0.0002663181,4000,0,-0.20350717,0.17238271,-9.868902,4000,0,0,0,1
40496000,-0.0023968457,-0.0039947424,0.00026631288,4000,0,-0.21428105,0.17956533,-9.847352,4000,0,0,0,1
40500000,-0.003195794,-0.004527375,0.0005326316,4000,0,-0.21188685,0.17597403,-9.823412,4000,0,0,0,1
40504000,-0.0034621083,-0.0023968467,-0.0007989512,4000,0,-0.21547818,0.16639721,-9.858126,4000,0,0,0,1
40508000,-0.002130528,-0.0021305312,-0.0023968443,4000,0,-0.20709848,0.13766678,-9.872493,4000,0,0,0,1
40512000,-0.0015978997,-0.005060006,-0.0018642105,4000,0,-0.19991587,0.11851317,-9.84017,4000,0,0,0,1
40516000,-0.0018642149,-0.006125271,-0.0010652647,4000,0,-0.19033906,0.1292871,-9.841368,4000,0,0,0,1
40520000,-0.001597898,-0.0042610583,-0.00026631684,4000,0,-0.18195936,0.14604652,-9.8509445,4000,0,0,0,1
40524000,-0.0029294793,-0.004261058,0.00079894654,4000,0,-0.19033906,0.1616088,-9.848549,4000,0,0,0,1
40528000,-0.0029294766,-0.0069242194,0.00053263485,4000,0,-0.19871877,0.15682039,-9.842566,4000,0,0,0,1
40532000,-0.0015978947,-0.009054751,-0.00026631117,4000,0,-0.20470428,0.1532291,-9.846155,4000,0,0,0,1
40540000,-0.0026631602,-0.00559264,-0.0010652666,4000,0,-0.19393034,0.16879141,-9.864112,4000,0,0,0,1
40544000,-0.0010652656,-0.0074568526,-0.0007989439,4000,0,-0.16759415,0.17118563,-9.856929,4000,0,0,0,1
40548000,-0.00079894863,-0.010652645,-0.001065263,4000,0,-0.17597383,0.16759431,-9.848549,4000,0,0,0,1
40552000,-0.0007989465,-0.010386329,-0.0015978973,4000,0,-0.19752167,0.15562329,-9.841368,4000,0,0,0,1
40556000,-0.0010652674,-0.008788434,-0.0005326338,4000,0,-0.20111297,0.15682039,-9.828198,4000,0,0,0,1
40560000,-0.001864214,-0.009321064,-0.0002663185,4000,0,-0.20111297,0.1472436,-9.805455,4000,0,0,0,1
40564000,-0.0018642081,-0.0106526455,-0.0018642124,4000,0,-0.20231007,0.13886388,-9.818621,4000,0,0,0,1
40568000,-0.001597891,-0.01038633,-0.0034621092,4000,0,-0.20470427,0.1604117,-9.854535,4000,0,0,0,1
40572000,-0.00079894665,-0.009587381,-0.003728424,4000,0,-0.20111297,0.16879141,-9.876081,4000,0,0,0,1
40580000,-0.0021305357,-0.012516858,-7.0508333e-09,4000,0,-0.16759415,0.122104466,-9.856929,4000,0,0,0,1
