timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
45880000,0.0015459437,0.0067894645,-0.00046554924,0.0,0.0,-0.71342814,0
45900000,0.0024426386,0.006427232,-0.0004868281,0.0,0.0,-0.7162727,0
45924000,0.0021418917,0.0068225097,-0.00046285975,0.0,0.0,-0.71274984,0
45944000,0.0037247536,0.006676938,-0.0004399411,0.0,0.0,-0.7126285,0
45964000,0.003818577,0.0056622606,-0.00022898341,0.0,0.0,-0.7126907,0
45984000,0.0043372423,0.0046439134,-0.00021015973,0.0,0.0,-0.7128844,0
46000000,0.0049209823,0.0037401675,-0.00019033876,0.0,0.0,-0.7130878,0
46020000,0.0039116056,0.0039643412,-0.00017657009,0.0,0.0,-0.7164698,0
46040000,0.0018867112,0.0013758584,-0.00021299992,0.0,0.0,-0.71363217,0
46060000,0.001863538,0.0003166577,-0.00020340357,0.0,0.0,-0.7170528,0
46084000,0.00035663845,-0.0009848836,-0.00025983792,0.0,0.0,-0.71428585,0
46104000,0.0020406365,-0.003532537,-0.00028424594,0.0,0.0,-0.71468717,0
46120000,0.00015344184,-0.0036026272,-0.00020944206,0.0,0.0,-0.71503454,0
46140000,-0.0017951383,-0.0026015635,-5.0059243e-05,0.0,0.0,-0.71866417,0
46160000,-0.0016996986,-0.0027404393,3.331346e-05,0.0,0.0,-0.71611416,0
46184000,-0.0020789104,-0.0040759924,0.00014373756,0.0,0.0,-0.71660984,0
46200000,-0.0015995126,-0.0043482194,0.0002289345,0.0,0.0,-0.7169329,0
46220000,0.0012306529,-0.0024996628,0.00031613608,0.0,0.0,-0.71969515,0
46240000,0.0024300027,-0.0016702679,0.0003102444,0.0,0.0,-0.7160524,0
46260000,0.0059631905,0.0003445431,0.00031483395,0.0,0.0,-0.7189227,0
46280000,0.0055312538,-7.1109895e-07,0.00024678337,0.0,0.0,-0.7154995,0
46300000,0.005610344,0.0007532447,0.00039281475,0.0,0.0,-0.7185388,0
46324000,0.005677326,0.0031904883,0.0004791474,0.0,0.0,-0.7153422,0
46340000,0.006528347,0.0018376865,0.0004753923,0.0,0.0,-0.71858,0
46364000,0.0065792934,0.0009519065,0.00036688335,0.0,0.0,-0.71542394,0
46384000,0.0072455998,0.00029482265,0.000326774,0.0,0.0,-0.7155843,0
46404000,0.0070521273,3.0735584e-05,0.00026505505,0.0,0.0,-0.71576655,0
46424000,0.007031617,0.00044724942,0.000118978176,0.0,0.0,-0.7160571,0
46444000,0.008127464,-0.0010768514,0.00020495409,0.0,0.0,-0.7163001,0
46464000,0.0056966897,-0.0011114592,0.00011521149,0.0,0.0,-0.7165512,0
46484000,0.0056844074,-0.0013059949,7.893377e-05,0.0,0.0,-0.716831,0
46500000,0.0049046013,-0.00151411,9.812647e-05,0.0,0.0,-0.72017217,0
46524000,0.003484524,-0.0016389985,1.0494329e-05,0.0,0.0,-0.71733445,0
46540000,0.002156831,-0.0027524335,-2.0226464e-06,0.0,0.0,-0.7207066,0
46560000,0.002804378,-0.0015593588,-1.4133396e-05,0.0,0.0,-0.7177546,0
46584000,0.002016611,-0.004379351,-0.00011095259,0.0,0.0,-0.71796775,0
46604000,0.0017697456,-0.0054289964,-0.00011260937,0.0,0.0,-0.71823186,0
46620000,0.0030287907,-0.0034293933,8.805294e-06,0.0,0.0,-0.72069144,0
46640000,0.0015106939,-0.0039994516,-7.464873e-05,0.0,0.0,-0.71645826,0
46660000,0.00047424546,-0.0028912057,-8.674847e-05,0.0,0.0,-0.718968,0
46684000,0.00011954697,-0.0014554833,-0.0001818837,0.0,0.0,-0.7149019,0
46704000,0.00037676407,-5.126207e-05,-0.00019024036,0.0,0.0,-0.7144068,0
46724000,0.0014489349,0.0016757154,-0.00026658704,0.0,0.0,-0.7140799,0
46740000,0.0012234445,0.0021090258,-0.00038841894,0.0,0.0,-0.71708804,0
46764000,0.0010439128,0.0018981202,-0.00037507174,0.0,0.0,-0.71364653,0
46784000,0.0009925177,0.0018751817,-0.0004309891,0.0,0.0,-0.71361166,0
46804000,0.00024027361,0.00024574556,-0.00047103874,0.0,0.0,-0.7138001,0
46824000,-0.0009957317,-0.0017252888,-0.00060330826,0.0,0.0,-0.7138774,0
46844000,-0.0014209666,-0.0020406542,-0.0006821613,0.0,0.0,-0.7140301,0
46864000,-0.0018134335,-0.0045340685,-0.00076519616,0.0,0.0,-0.71430045,0
46884000,-0.0025476196,-0.004938321,-0.0007743721,0.0,0.0,-0.7145969,0
46904000,-0.0019468911,-0.0055783032,-0.000738912,0.0,0.0,-0.715004,0
46924000,-0.0016105896,-0.005297637,-0.0008569861,0.0,0.0,-0.7154805,0
46944000,-0.0027200747,-0.0054376977,-0.0009930078,0.0,0.0,-0.715954,0
46964000,-0.0007088034,-0.006635437,-0.0010985654,0.0,0.0,-0.7162173,0
46984000,-0.0020415029,-0.005291623,-0.0011390401,0.0,0.0,-0.7166591,0
47004000,-0.0021277664,-0.004166692,-0.0011836821,0.0,0.0,-0.71709186,0
47024000,-0.0006941538,-0.0013086862,-0.0011644921,0.0,0.0,-0.7166488,0
47044000,-0.00055051397,-0.0005164354,-0.001201207,0.0,0.0,-0.7161197,0
47064000,-4.2193507e-05,0.0011135198,-0.0011857717,0.0,0.0,-0.7156047,0
47084000,-0.00029539122,0.0023535537,-0.0011085824,0.0,0.0,-0.71536905,0
47104000,0.0016716039,0.003761849,-0.0010334823,0.0,0.0,-0.7153034,0
47124000,0.0024944572,0.0040338733,-0.001052674,0.0,0.0,-0.7152392,0
47144000,0.0026289439,0.0063454723,-0.0010026075,0.0,0.0,-0.7153227,0
47164000,0.0024608234,0.0070439605,-0.0009112328,0.0,0.0,-0.7154016,0
47184000,0.0032482753,0.008634131,-0.0008369666,0.0,0.0,-0.71559405,0
47204000,0.0020666374,0.008720177,-0.0009316777,0.0,0.0,-0.7158574,0
47224000,0.0024845656,0.0077868444,-0.0007877335,0.0,0.0,-0.7162859,0
47244000,0.0014181277,0.008035462,-0.00069343834,0.0,0.0,-0.7166045,0
47260000,0.000289592,0.0059755826,-0.0007343271,0.0,0.0,-0.7200725,0
47284000,-0.00053809205,0.0053447178,-0.00076144765,0.0,0.0,-0.7172855,0
47300000,-0.0017880509,0.0052673207,-0.00070220063,0.0,0.0,-0.7207256,0
47324000,-0.001645077,0.002613742,-0.0006417022,0.0,0.0,-0.7180056,0
47340000,-0.0024534138,0.0010234271,-0.00060999254,0.0,0.0,-0.7214822,0
47360000,-0.0030867108,-0.00026530947,-0.0006375301,0.0,0.0,-0.7186955,0
47384000,-0.0028590532,-0.0014305905,-0.0004105561,0.0,0.0,-0.71901214,0
47400000,-0.0026858477,-0.0026539906,-0.00043392085,0.0,0.0,-0.7192703,0
47424000,-0.003420385,-0.002542588,-0.00034964026,0.0,0.0,-0.7183879,0
47444000,-0.0025469176,-0.0015990818,-0.00027620714,0.0,0.0,-0.71773493,0
47464000,-0.0015751156,-0.002287223,-0.00029164506,0.0,0.0,-0.7168453,0
47480000,-0.0013482086,-0.0023266939,-0.0002766245,0.0,0.0,-0.71647877,0
47500000,-0.00038292632,-0.0034203972,-0.00029039316,0.0,0.0,-0.71930265,0
47524000,-0.00063177757,-0.002510711,-0.00037509148,0.0,0.0,-0.71589446,0
47540000,-0.000804523,-0.0015160476,-0.0004255766,0.0,0.0,-0.7190496,0
47560000,0.00017967077,-0.00020702393,-0.0004985924,0.0,0.0,-0.71588653,0
47580000,0.0009540105,-0.002159436,-0.00052237464,0.0,0.0,-0.7191776,0
47604000,0.0020717466,-0.00050466415,-0.0005933043,0.0,0.0,-0.7162122,0
47620000,0.0017443923,-0.00083257386,-0.0006191727,0.0,0.0,-0.7196373,0
47640000,0.0017247302,-0.0038440777,-0.00065380306,0.0,0.0,-0.71691287,0
47664000,-9.15546e-05,-0.0040133954,-0.0005298851,0.0,0.0,-0.7170934,0
47680000,-0.0009964705,-0.0040991493,-0.00057578064,0.0,0.0,-0.71724707,0
47700000,-0.0022225417,-0.0034156966,-0.00061207986,0.0,0.0,-0.7207141,0
47724000,-0.0023464588,-0.002997723,-0.0006538031,0.0,0.0,-0.7179222,0
47744000,-0.0020858878,-0.00085105246,-0.0006062387,0.0,0.0,-0.7181574,0
47764000,-0.001168211,-0.00017901394,-0.00060331804,0.0,0.0,-0.7183691,0
47784000,-0.0016131867,-0.00045334327,-0.0006792544,0.0,0.0,-0.71864116,0
47800000,0.0011489,-0.0002741795,-0.0007743834,0.0,0.0,-0.7188749,0
47824000,0.0005372688,0.0024354118,-0.0008090138,0.0,0.0,-0.7176322,0
47844000,-0.00060259923,0.0028525577,-0.00083613384,0.0,0.0,-0.71684736,0
47864000,0.00066590775,0.0045951023,-0.0009028911,0.0,0.0,-0.71596867,0
47884000,0.00014056452,0.0038406288,-0.0009588002,0.0,0.0,-0.7155931,0
47900000,-0.0013974365,0.0035519267,-0.00096338976,0.0,0.0,-0.718433,0
47924000,-0.0017898064,0.0028177798,-0.00087660545,0.0,0.0,-0.71508354,0
47944000,-0.0021448014,0.0029854795,-0.0009179115,0.0,0.0,-0.71497184,0
47964000,-0.0040272884,0.0027379692,-0.000922501,0.0,0.0,-0.7149797,0
47984000,-0.0028961375,0.0026699146,-0.00088036055,0.0,0.0,-0.7149751,0
48004000,-0.0031777266,0.002056139,-0.00088161224,0.0,0.0,-0.7151339,0
48020000,-0.001710928,0.0015021546,-0.00079816574,0.0,0.0,-0.7183522,0
48044000,-0.0012776963,0.0029700082,-0.0006821751,0.0,0.0,-0.7154938,0
48064000,-0.004580478,0.001140313,-0.00082445145,0.0,0.0,-0.71597564,0
48080000,-0.0038353046,0.0015863995,-0.00087785715,0.0,0.0,-0.7162281,0
48104000,-0.0019070283,0.00087716465,-0.0008786917,0.0,0.0,-0.7166762,0
48124000,-0.00036575831,-0.00050229416,-0.00083822006,0.0,0.0,-0.7170158,0
48144000,-0.0014205128,-0.00010427169,-0.00083363056,0.0,0.0,-0.7174268,0
48164000,-0.0029853676,-0.0001213731,-0.00075519085,0.0,0.0,-0.71772146,0
48180000,-0.0039646216,-0.0009778874,-0.0007209778,0.0,0.0,-0.72129625,0
48204000,-0.0023368578,-0.0010876452,-0.0006542206,0.0,0.0,-0.7185008,0
48220000,9.891577e-05,-0.0007146301,-0.00062584877,0.0,0.0,-0.721212,0
48240000,-0.00062852073,0.00013806892,-0.00043183562,0.0,0.0,-0.7174066,0
48260000,-0.000308685,0.0015765881,-0.00037091968,0.0,0.0,-0.7201409,0
48284000,-0.0005410947,0.0015335092,-0.00034129617,0.0,0.0,-0.7165219,0
48304000,0.0009258613,0.0022380739,-0.00025117397,0.0,0.0,-0.71626484,0
48324000,0.0017348155,0.0031755609,-0.00017482041,0.0,0.0,-0.7160625,0
48344000,0.0012929635,0.00029673672,-0.00030750036,0.0,0.0,-0.7160059,0
48360000,0.00045563,-0.00020379282,-0.00035756826,0.0,0.0,-0.7160757,0
48380000,0.00076691806,0.00056496856,-0.00026202202,0.0,0.0,-0.7193943,0
48404000,0.0008847574,-0.0019413658,-0.00033795834,0.0,0.0,-0.71669227,0
48424000,-9.5792115e-05,-0.0031416519,-0.00034838915,0.0,0.0,-0.7170359,0
48444000,0.0023836764,-0.0035494932,-0.00040847063,0.0,0.0,-0.71735394,0
48460000,0.0027147597,-0.003006157,-0.00033670664,0.0,0.0,-0.72075117,0
48484000,0.0006870469,-0.0044313404,-0.00033587217,0.0,0.0,-0.71793735,0
48504000,0.00045184046,-0.0035655792,-0.00030249357,0.0,0.0,-0.71828115,0
48524000,-0.00025805272,-0.0034008743,-0.0003387928,0.0,0.0,-0.718548,0
48544000,-0.0011599902,-0.0044650678,-0.0003233552,0.0,0.0,-0.7189719,0
48564000,-0.0010051513,-0.003846404,-0.00043016672,0.0,0.0,-0.71919614,0
48580000,-0.001273253,-0.0026137251,-0.00043350458,0.0,0.0,-0.7225109,0
48604000,-0.001043967,-0.0017146798,-0.00057411194,0.0,0.0,-0.7195971,0
48620000,-0.004159257,-0.00039672246,-0.0006517172,0.0,0.0,-0.7221328,0
48644000,-0.005330628,0.0008485614,-0.0006875992,0.0,0.0,-0.71812207,0
48660000,-0.006010955,0.0014276318,-0.0007151365,0.0,0.0,-0.7208381,0
48684000,-0.00818548,0.0014049324,-0.0006688237,0.0,0.0,-0.71700704,0
48700000,-0.007252548,0.0012865739,-0.0006696582,0.0,0.0,-0.71987194,0
48724000,-0.009735818,0.001875483,-0.0005799532,0.0,0.0,-0.7164465,0
48740000,0.037257455,-0.04132338,-0.000721395,0.0,0.0,-0.87881166,0
48764000,0.02031291,-0.025287323,-0.0007172227,0.0,0.0,-0.8762621,0
48784000,0.013923975,-0.009361105,-0.00069761276,0.0,0.0,-0.8579581,0
48804000,0.010398251,0.00016238622,-0.00063461065,0.0,0.0,-0.8416206,0
48824000,0.0058206543,0.009528875,-0.0006366968,0.0,0.0,-0.81662774,0
48844000,0.002289652,0.016366005,-0.00052654743,0.0,0.0,-0.8012515,0
48864000,-0.0011985153,0.023795303,-0.0005478263,0.0,0.0,-0.7811315,0
48884000,-0.00447701,0.026008926,-0.0004339218,0.0,0.0,-0.76975465,0
48900000,-0.008065037,0.026309997,-0.00038343668,0.0,0.0,-0.7631931,0
48924000,-0.010980074,0.02554582,-0.00032752752,0.0,0.0,-0.74816895,0
48940000,-0.012475192,0.024684288,-0.00039219856,0.0,0.0,-0.74500674,0
48964000,-0.010819472,0.019655952,-0.0004172325,0.0,0.0,-0.7344352,0
48980000,-0.010693158,0.016965069,-0.00044226646,0.0,0.0,-0.73373973,0
49004000,-0.0093861865,0.01195135,-0.000513196,0.0,0.0,-0.725715,0
49020000,-0.008647563,0.011048191,-0.0005194545,0.0,0.0,-0.7211996,0
49040000,-0.0067705605,0.00791757,-0.00048732758,0.0,0.0,-0.7078734,0
49060000,-0.0059654443,0.0048787994,-0.00039428473,0.0,0.0,-0.7051503,0
49084000,-0.0058778366,0.0020015235,-0.00032919645,0.0,0.0,-0.6946978,0
49100000,-0.004856619,-0.000103165396,-0.00026494265,0.0,0.0,-0.69406,0
49120000,-0.002797597,-0.00360408,-0.00019818544,0.0,0.0,-0.68676996,0
49140000,-0.0013039811,-0.0061918534,-0.0002182126,0.0,0.0,-0.6882805,0
49160000,-0.00013619382,-0.009767354,-0.00012475252,0.0,0.0,-0.68348736,0
49180000,-0.0020133657,-0.011544021,-6.425381e-05,0.0,0.0,-0.6862108,0
49200000,0.00087188743,-0.012133737,-0.00013142824,0.0,0.0,-0.6829437,0
49220000,0.0022080494,-0.012575772,-0.00012975931,0.0,0.0,-0.6864407,0
49244000,0.0006249733,-0.014665802,-0.000115156174,0.0,0.0,-0.684261,0
49264000,0.00024888758,-0.013515521,-2.6285648e-05,0.0,0.0,-0.6857264,0
49280000,0.0021054894,-0.014167464,4.3809414e-05,0.0,0.0,-0.6868484,0
49300000,0.002314859,-0.013969324,2.670288e-05,0.0,0.0,-0.6911725,0
49320000,0.0010425262,-0.013110559,5.4240227e-05,0.0,0.0,-0.68983334,0
49340000,-0.0004891064,-0.011332575,4.631281e-05,0.0,0.0,-0.69407815,0
49364000,-0.0008053947,-0.01067562,0.00010806322,0.0,0.0,-0.6925536,0
49380000,-0.0023223292,-0.009408865,0.00019526482,0.0,0.0,-0.6970237,0
49400000,-0.0028745504,-0.008622419,0.00024241209,0.0,0.0,-0.695528,0
49420000,-0.004195082,-0.0039053313,0.00026285648,0.0,0.0,-0.69411546,0
49444000,-0.004444018,-0.00030891353,0.00032168627,0.0,0.0,-0.6846665,0
49464000,-0.0032621138,0.0005977503,0.0003350377,0.0,0.0,-0.6794808,0
49484000,-0.0030435547,0.0024743683,0.0003734231,0.0,0.0,-0.6766789,0
49500000,-0.002599814,0.003575041,0.00044184923,0.0,0.0,-0.6776125,0
49524000,-0.0041436385,0.0047021266,0.0004259944,0.0,0.0,-0.6722592,0
49544000,-0.0068702875,0.0040126536,0.0003746748,0.0,0.0,-0.67123896,0
49560000,-0.0067713233,0.0057520475,0.00035339594,0.0,0.0,-0.67133105,0
49580000,-0.0049827397,0.0067936913,0.0003437996,0.0,0.0,-0.67496705,0
49604000,-0.0066179372,0.002102131,0.00022530556,0.0,0.0,-0.6731242,0
49620000,-0.005837084,0.00016794645,0.00014978647,0.0,0.0,-0.67747754,0
49644000,-0.002739882,-0.00025596423,4.965067e-05,0.0,0.0,-0.6763147,0
49660000,-0.0032035876,0.00015227974,-7.843971e-05,0.0,0.0,-0.6811222,0
49684000,-0.0027943887,-0.0012432665,-0.00018399954,0.0,0.0,-0.68035644,0
49704000,-0.0044407127,-0.003707725,-0.0002682805,0.0,0.0,-0.6828667,0
49724000,-0.0046307715,-0.004543925,-0.0002591014,0.0,0.0,-0.68462676,0
49744000,-0.0064093545,-0.0055401595,-0.00038093328,0.0,0.0,-0.68699175,0
49764000,-0.0048925774,-0.006100689,-0.00041639805,0.0,0.0,-0.68863654,0
49780000,-0.004173616,-0.0056637116,-0.00033169985,0.0,0.0,-0.6933225,0
49804000,-0.004756904,-0.005277942,-0.00043350458,0.0,0.0,-0.6925307,0
49820000,-0.002606473,-0.0016058875,-0.00032252073,0.0,0.0,-0.6913448,0
49844000,-0.0015872046,0.002223486,-0.00019067526,0.0,0.0,-0.6822025,0
49860000,-0.00060767215,0.005006656,-0.0001885891,0.0,0.0,-0.6819101,0
49884000,-0.000487932,0.006525983,-0.00019735098,0.0,0.0,-0.67448467,0
49900000,-0.00065938197,0.006857536,-0.00021904707,0.0,0.0,-0.6755967,0
49920000,4.525669e-05,0.00645836,-0.00014895201,0.0,0.0,-0.67061365,0
49940000,-0.0014336007,0.007635344,-0.00011014938,0.0,0.0,-0.6732332,0
49960000,-0.0011892896,0.007173954,-0.00013685226,0.0,0.0,-0.67040294,0
49980000,-0.0022073109,0.0065337587,-0.00020986795,0.0,0.0,-0.6743828,0
50004000,-0.0021913415,0.0067714504,-0.00014185905,0.0,0.0,-0.6727989,0
50020000,-0.0011462122,0.00623726,-0.00010305643,0.0,0.0,-0.6772153,0
50040000,-0.0016097724,0.0051059653,-0.0001013875,0.0,0.0,-0.6763019,0
50064000,-0.0011408487,0.0028524464,-0.0001347661,0.0,0.0,-0.6789063,0
50080000,-0.00070498977,-0.0002367993,-0.00023072958,0.0,0.0,-0.68071383,0
50104000,-0.00073255785,-0.0016024332,-0.0002695322,0.0,0.0,-0.6835903,0
50124000,-0.00089450367,-0.0016857898,-0.00030875206,0.0,0.0,-0.6854118,0
50144000,-0.0011844952,-0.0017042472,-0.0003375411,0.0,0.0,-0.68839985,0
50164000,-0.00039895624,-0.003636266,-0.00045853853,0.0,0.0,-0.690462,0
50184000,-5.1782466e-05,-0.0042026825,-0.0005144477,0.0,0.0,-0.69313616,0
50204000,-0.0016582254,-0.0048940424,-0.0004969239,0.0,0.0,-0.6949801,0
50220000,0.00039528776,-0.0007784388,-0.00047022104,0.0,0.0,-0.69423294,0
50244000,0.0010547182,0.002205478,-0.00037175417,0.0,0.0,-0.6854572,0
50260000,0.0019555055,0.0015723779,-0.00031083822,0.0,0.0,-0.68538207,0
50280000,0.0038469397,0.0025505528,-0.00028288364,0.0,0.0,-0.6783135,0
50300000,0.0025543394,0.0041585364,-0.00032168627,0.0,0.0,-0.6797345,0
50324000,0.0013623256,0.005789648,-0.00037550926,0.0,0.0,-0.6751437,0
50340000,1.7628074e-05,0.0062597883,-0.00036424398,0.0,0.0,-0.67818016,0
50364000,0.0007582372,0.003894085,-0.00045770407,0.0,0.0,-0.6757157,0
50384000,-0.0008741757,0.0032313464,-0.00049316883,0.0,0.0,-0.6774013,0
50400000,-0.0024905708,0.0034737862,-0.0004606247,0.0,0.0,-0.67903227,0
50420000,-0.0029418906,0.0026528025,-0.00045269728,0.0,0.0,-0.68388027,0
50440000,-0.0021917531,0.0011116583,-0.00041556358,0.0,0.0,-0.6836389,0
50460000,-0.0024883673,0.00014214905,-0.00041097403,0.0,0.0,-0.6890586,0
50484000,-0.001321815,-0.0013837145,-0.00042933226,0.0,0.0,-0.6892057,0
50504000,-0.0006755693,-0.00061817287,-0.0003659129,0.0,0.0,-0.6924588,0
50524000,-0.002130406,-0.0016280346,-0.00033128262,0.0,0.0,-0.6946952,0
50544000,-0.0021809293,-0.0021856367,-0.00031793118,0.0,0.0,-0.69777405,0
50564000,-0.003243166,-0.0034101931,-0.00038135052,0.0,0.0,-0.69996667,0
50584000,-0.0025790744,-0.0042555565,-0.00040847063,0.0,0.0,-0.7031984,0
50604000,-0.0027149776,-0.0033729211,-0.00043725967,0.0,0.0,-0.7051394,0
50624000,0.002477943,-0.0032834292,-0.00046813488,0.0,0.0,-0.6994853,0
50644000,0.006567668,-0.0044011017,-0.00043976307,0.0,0.0,-0.69594145,0
50664000,0.010440178,-0.0043882066,-0.00039803982,0.0,0.0,-0.6913272,0
50684000,0.010875553,-0.003865248,-0.0003437996,0.0,0.0,-0.68896604,0
50704000,0.010186617,-0.0018272736,-0.00031459332,0.0,0.0,-0.68655527,0
50724000,0.010718874,-0.0022298174,-0.0003504753,0.0,0.0,-0.6857657,0
50744000,0.009408294,-0.002630539,-0.00030583143,0.0,0.0,-0.68563694,0
50764000,0.008991589,-0.0017490997,-0.00027370453,0.0,0.0,-0.6862306,0
50780000,0.0071140537,-0.0017380709,-0.00031751394,0.0,0.0,-0.6902777,0
50804000,0.00502526,-0.0010770938,-0.00029081106,0.0,0.0,-0.6892114,0
50824000,0.0042965645,0.00022803899,-0.0002912283,0.0,0.0,-0.69194704,0
50844000,0.00350249,-0.0002976932,-0.00026118755,0.0,0.0,-0.6938957,0
50860000,0.0012955666,0.00031322066,-0.00028580427,0.0,0.0,-0.6989743,0
50880000,0.0010283124,3.4098397e-05,-0.00030750036,0.0,0.0,-0.69886976,0
50900000,0.00023047253,-0.00022843701,-0.0003579855,0.0,0.0,-0.703891,0
50924000,-9.719655e-05,-0.0022097202,-0.00047564507,0.0,0.0,-0.70364976,0
50944000,-0.0031367196,-0.0019214812,-0.0004823208,0.0,0.0,-0.70671177,0
50964000,-0.0033180127,-0.0027086365,-0.0005398989,0.0,0.0,-0.7084425,0
50980000,-0.0038944483,-0.0018546071,-0.0005991459,0.0,0.0,-0.713406,0
51004000,-0.004108019,-0.0014762467,-0.0005540848,0.0,0.0,-0.7129014,0
51024000,0.0024746861,0.0017807941,-0.0005532503,0.0,0.0,-0.70707744,0
51040000,0.0057968637,0.003905301,-0.00063210726,0.0,0.0,-0.7035036,0
51060000,0.009304051,0.0059771733,-0.000674665,0.0,0.0,-0.7035266,0
51084000,0.013671927,0.0078111766,-0.0007944107,0.0,0.0,-0.6967589,0
51100000,0.01367786,0.008044172,-0.00082570314,0.0,0.0,-0.6981923,0
51124000,0.01640388,0.009837685,-0.00074893236,0.0,0.0,-0.69345856,0
51140000,0.017416125,0.009590512,-0.0007981658,0.0,0.0,-0.69630104,0
51160000,0.016583163,0.010280944,-0.0007677078,0.0,0.0,-0.69345516,0
51184000,0.017386874,0.009314244,-0.0007289052,0.0,0.0,-0.694637,0
51204000,0.01537263,0.007910661,-0.0008611679,0.0,0.0,-0.6957942,0
51220000,0.015700808,0.0058321063,-0.0008995533,0.0,0.0,-0.70047337,0
51240000,0.013294074,0.0033840786,-0.0007560253,0.0,0.0,-0.6999713,0
51264000,0.009471476,0.0030385498,-0.0005866289,0.0,0.0,-0.7026728,0
51284000,0.008111251,0.0013082383,-0.00054991245,0.0,0.0,-0.70465326,0
51300000,0.0072663077,-0.00038134784,-0.0004940033,0.0,0.0,-0.7096263,0
51320000,0.0041276934,-0.002794148,-0.00053572655,0.0,0.0,-0.7092775,0
51340000,0.0006397986,-0.0028110435,-0.00054615736,0.0,0.0,-0.7143983,0
51360000,-0.0011342806,-0.002667127,-0.00043934584,0.0,0.0,-0.7140085,0
51380000,-0.0019313334,-0.0025561706,-0.00047022104,0.0,0.0,-0.7188664,0
51404000,0.01907659,0.017859288,-3.46303e-05,0.0,0.0,-0.718187,0
51420000,-0.05990734,0.119289026,0.001062274,0.0,0.0,-0.54689664,0
51444000,-0.034689616,0.0856761,0.0007556081,0.0,0.0,-0.528204,0
51464000,-0.005763242,0.08126747,0.0006875992,0.0,0.0,-0.5208589,0
51484000,0.0019351533,0.07769904,0.00057160854,0.0,0.0,-0.5141063,0
51500000,0.0052281767,0.07489838,0.0005540848,0.0,0.0,-0.51049644,0
51524000,0.012405842,0.07497919,0.0005031824,0.0,0.0,-0.49783698,0
51544000,0.016394133,0.07331082,0.00049358606,0.0,0.0,-0.48872128,0
51564000,0.019970972,0.07573806,0.00033169985,0.0,0.0,-0.48289973,0
51584000,0.021998733,0.07766956,0.00028330088,0.0,0.0,-0.47450557,0
51604000,0.022782372,0.07905637,0.00027412176,0.0,0.0,-0.46900246,0
51624000,0.022847407,0.07831918,0.00029999018,0.0,0.0,-0.46120995,0
51644000,0.024395365,0.08044561,0.00037258863,0.0,0.0,-0.4562717,0
51660000,0.02425945,0.0819528,0.0003554821,0.0,0.0,-0.45458668,0
51684000,0.024540337,0.08500834,0.00038594007,0.0,0.0,-0.44439596,0
51700000,0.027004363,0.08528307,0.0003838539,0.0,0.0,-0.4430946,0
51720000,0.028081898,0.08812402,0.00035631657,0.0,0.0,-0.43324432,0
51744000,0.028127268,0.08846402,0.00034713745,0.0,0.0,-0.4268928,0
51760000,0.02879771,0.09026865,0.00032377243,0.0,0.0,-0.42292985,0
51784000,0.030374793,0.09428917,0.0003659129,0.0,0.0,-0.4169054,0
51800000,0.03213286,0.09569247,0.00032669306,0.0,0.0,-0.4131039,0
51820000,0.033666532,0.093911804,0.00028330088,0.0,0.0,-0.40736926,0
51840000,0.033224344,0.094189025,0.00025075674,0.0,0.0,-0.39117444,0
51864000,0.03447626,0.09415628,0.00031918287,0.0,0.0,-0.379154,0
51884000,0.03446085,0.09417702,0.00035715103,0.0,0.0,-0.37141168,0
51904000,0.034934998,0.09443568,0.00029164553,0.0,0.0,-0.3601218,0
51924000,0.036249433,0.09394181,0.00017815828,0.0,0.0,-0.3528854,0
51944000,0.03783586,0.09621743,0.00019150972,0.0,0.0,-0.34258524,0
51964000,0.037381724,0.09587286,0.00023823977,0.0,0.0,-0.3373495,0
51980000,0.03859975,0.09641876,0.00019192696,0.0,0.0,-0.3340838,0
52004000,0.041024692,0.09645809,0.0002528429,0.0,0.0,-0.3292114,0
52020000,0.042878788,0.099200085,0.00026786327,0.0,0.0,-0.32602113,0
52040000,0.042420033,0.10004795,0.00022405386,0.0,0.0,-0.32137784,0
52060000,0.041511294,0.10120069,0.00021028519,0.0,0.0,-0.3183527,0
52084000,0.04158453,0.10194666,5.632639e-05,0.0,0.0,-0.31373867,0
52104000,0.043302275,0.10424956,-1.8775463e-05,0.0,0.0,-0.3091408,0
52124000,0.044411533,0.106021196,-0.00028789043,0.0,0.0,-0.30631536,0
52140000,0.044908497,0.10681414,-0.00038135052,0.0,0.0,-0.3032771,0
52164000,0.0452968,0.108071536,-0.00036007166,0.0,0.0,-0.2987495,0
52180000,0.04722027,0.10947381,-0.00038135052,0.0,0.0,-0.29587206,0
52204000,0.045687996,0.11082803,-0.00050485134,0.0,0.0,-0.2916185,0
52220000,0.04652554,0.11063396,-0.0005595088,0.0,0.0,-0.2876891,0
52244000,0.050835066,0.11028221,-0.0006312728,0.0,0.0,-0.28181595,0
52264000,0.053365014,0.11080973,-0.0007702112,0.0,0.0,-0.27626503,0
52284000,0.054192875,0.1113902,-0.0008791089,0.0,0.0,-0.27249435,0
52300000,0.05555994,0.112138,-0.0009467006,0.0,0.0,-0.2687545,0
52324000,0.054313686,0.11424142,-0.0009537935,0.0,0.0,-0.26338136,0
52344000,0.05505684,0.1175085,-0.0009583831,0.0,0.0,-0.25816998,0
