timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
39240000,0,0.007998104,-0.0062874965,0.00034048504,0.0,0.0,0.0
39252000,0,0.00693994,-0.0072205435,0.00036163497,0.0,0.0,0.0
39260000,0,0.0060491264,-0.0071691303,0.00036270774,0.0,0.0,0.0
39272000,0,0.004559411,-0.0064463546,0.00033719663,0.0,0.0,0.0
39280000,0,0.0034848903,-0.005851754,0.00027923158,0.0,0.0,0.0
39292000,0,0.0013263064,-0.004806158,0.00015160948,0.0,0.0,0.0
39300000,0,0.00030921286,-0.004576544,0.00011330786,0.0,0.0,0.0
39312000,0,-0.0003554929,-0.00469059,9.3222145e-05,0.0,0.0,0.0
39320000,0,-0.0008271282,-0.0050296844,0.00010232871,0.0,0.0,0.0
39332000,0,-0.0015754962,-0.005566303,6.0155187e-05,0.0,0.0,0.0
39340000,0,-0.0019626457,-0.0057745017,4.4921733e-05,0.0,0.0,0.0
39352000,0,-0.0025875715,-0.006069326,5.5007613e-06,0.0,0.0,0.0
39360000,0,-0.0027909118,-0.0064484905,3.3177916e-05,0.0,0.0,0.0
39372000,0,-0.0026815364,-0.0067331083,9.563757e-06,0.0,0.0,0.0
39380000,0,-0.0027541025,-0.00667425,-4.1309635e-05,0.0,0.0,0.0
39392000,0,-0.0029985446,-0.0066118767,-0.00013232323,0.0,0.0,0.0
39400000,0,-0.0030147547,-0.006868174,-0.00015236843,0.0,0.0,0.0
39412000,0,-0.0024731806,-0.007416659,-0.00018649352,0.0,0.0,0.0
39420000,0,-0.0020842082,-0.00750817,-0.00019072425,0.0,0.0,0.0
39432000,0,-0.0019965621,-0.0072165756,-0.00014186856,0.0,0.0,0.0
39440000,0,-0.0021271447,-0.007155796,-0.00014776432,0.0,0.0,0.0
39452000,0,-0.0014666471,-0.006672345,-0.00017843503,0.0,0.0,0.0
39460000,0,-0.0014312031,-0.0058738124,-0.00021816991,0.0,0.0,0.0
39472000,0,-0.0016445938,-0.004493208,-0.00026500976,0.0,0.0,0.0
39480000,0,-0.0017886981,-0.0034968837,-0.0002477039,0.0,0.0,0.0
39492000,0,-0.0024042064,-0.00170769,-0.00018480948,0.0,0.0,0.0
39500000,0,-0.0029254924,-0.00028728638,-0.00015806532,0.0,0.0,0.0
39512000,0,-0.0036024097,0.0015919355,-0.00010258914,0.0,0.0,0.0
39520000,0,-0.0042384546,0.0028662782,-0.00011939451,0.0,0.0,0.0
39532000,0,-0.005222243,0.0055247233,-0.0001359969,0.0,0.0,0.0
39540000,0,-0.0058023357,0.0071174907,-0.00012430298,0.0,0.0,0.0
39552000,0,-0.0066707497,0.009000114,-7.9037425e-05,0.0,0.0,0.0
39560000,0,-0.006701846,0.010688182,-3.5388763e-05,0.0,0.0,0.0
39572000,0,-0.0066239345,0.012483837,5.78457e-06,0.0,0.0,0.0
39580000,0,-0.0067868466,0.013420557,3.6069792e-05,0.0,0.0,0.0
39592000,0,-0.006155893,0.015091137,-3.9204213e-05,0.0,0.0,0.0
39600000,0,-0.0057109003,0.0161297,2.3921648e-05,0.0,0.0,0.0
39612000,0,-0.005272692,0.016355803,0.00016755654,0.0,0.0,0.0
39620000,0,-0.0053011645,0.016112212,0.00018294943,0.0,0.0,0.0
39632000,0,-0.0054513556,0.015740309,0.00017722475,0.0,0.0,0.0
39640000,0,-0.005478806,0.0159802,0.00017510695,0.0,0.0,0.0
39652000,0,-0.0058264965,0.015831605,0.00018649468,0.0,0.0,0.0
39660000,0,-0.0057167197,0.015900422,0.00019460612,0.0,0.0,0.0
39672000,0,-0.005554196,0.016511945,0.00023789381,0.0,0.0,0.0
39680000,0,-0.005228893,0.016618732,0.00024435358,0.0,0.0,0.0
39692000,0,-0.004409562,0.016685523,0.00022388063,0.0,0.0,0.0
39700000,0,-0.004002358,0.016838647,0.00024868117,0.0,0.0,0.0
39712000,0,-0.004072147,0.017262526,0.00036212787,0.0,0.0,0.0
39720000,0,-0.0035568324,0.017258387,0.00039502096,0.0,0.0,0.0
39732000,0,-0.002267982,0.016174443,0.00039826304,0.0,0.0,0.0
39740000,0,-0.0018895415,0.014848289,0.00037702042,0.0,0.0,0.0
39752000,0,-0.0011571723,0.013221352,0.00043517543,0.0,0.0,0.0
39760000,0,-0.0008615005,0.011727074,0.00052250206,0.0,0.0,0.0
39772000,0,-0.00040319102,0.009461975,0.000597129,0.0,0.0,0.0
39780000,0,-0.00022261117,0.008349623,0.000589103,0.0,0.0,0.0
39792000,0,-0.0001761861,0.0064589805,0.0005899606,0.0,0.0,0.0
39800000,0,0.00016138668,0.0051143765,0.00060748047,0.0,0.0,0.0
39812000,0,0.0007916635,0.0036966251,0.0006660941,0.0,0.0,0.0
39820000,0,0.0013276839,0.00286814,0.0006778349,0.0,0.0,0.0
39832000,0,0.0020958516,0.002001546,0.0006433115,0.0,0.0,0.0
39840000,0,0.0027329747,0.0017255195,0.00060022087,0.0,0.0,0.0
39852000,0,0.002786002,0.0010832055,0.0005433324,0.0,0.0,0.0
39860000,0,0.002654979,0.00043254835,0.0004993844,0.0,0.0,0.0
39872000,0,0.002552579,0.00015424694,0.00043320228,0.0,0.0,0.0
39880000,0,0.0024974379,4.9797934e-05,0.000392456,0.0,0.0,0.0
39892000,0,0.0023439073,-0.00030017443,0.00036743467,0.0,0.0,0.0
39900000,0,0.0021536022,-0.0006224376,0.0003217856,0.0,0.0,0.0
39912000,0,0.0018732062,-0.0010013249,0.0003050122,0.0,0.0,0.0
39920000,0,0.0013645138,-0.0009871402,0.00027168042,0.0,0.0,0.0
39932000,0,0.000713955,0.00043693147,0.00011894968,0.0,0.0,0.0
39940000,0,0.00035078274,0.0011762962,3.8650145e-05,0.0,0.0,0.0
39952000,0,-0.00061238924,0.0020755557,-2.9868477e-05,0.0,0.0,0.0
39960000,0,-0.0014642808,0.0023893584,-0.00011458614,0.0,0.0,0.0
39972000,0,-0.0020157075,0.0024215092,-0.00022089902,0.0,0.0,0.0
39980000,0,-0.0024968896,0.0025196364,-0.00026135906,0.0,0.0,0.0
39992000,0,-0.0035361762,0.0027376723,-0.00032728852,0.0,0.0,0.0
40000000,0,-0.0037256486,0.0026319881,-0.0002981328,0.0,0.0,0.0
40012000,0,-0.004575802,0.0025423593,-0.0002352598,0.0,0.0,0.0
40020000,0,-0.004898754,0.0024043105,-0.00018661005,0.0,0.0,0.0
40032000,0,-0.0048285006,0.0022823876,-0.00017704692,0.0,0.0,0.0
40040000,0,-0.004817146,0.001917182,-0.0001780594,0.0,0.0,0.0
40052000,0,-0.0055003907,0.00065195846,-0.00023702095,0.0,0.0,0.0
40060000,0,-0.0055635017,-0.000116215364,-0.00031903086,0.0,0.0,0.0
40072000,0,-0.005099131,-0.0011151405,-0.00041926777,0.0,0.0,0.0
40080000,0,-0.0053632096,-0.0011380435,-0.00044853086,0.0,0.0,0.0
40092000,0,-0.0053686337,-0.0009264987,-0.0004808098,0.0,0.0,0.0
40100000,0,-0.005090863,-0.0008610508,-0.00053635926,0.0,0.0,0.0
40112000,0,-0.0043945834,-0.0012459789,-0.0006491283,0.0,0.0,0.0
40120000,0,-0.003515359,-0.001642188,-0.0006937831,0.0,0.0,0.0
40132000,0,-0.003007138,-0.0019702169,-0.00072440587,0.0,0.0,0.0
40140000,0,-0.0027501937,-0.0020603465,-0.0007515411,0.0,0.0,0.0
40152000,0,-0.0026803194,-0.0019482602,-0.0008041123,0.0,0.0,0.0
40160000,0,-0.0027692304,-0.0018967846,-0.0008271209,0.0,0.0,0.0
40172000,0,-0.00249055,-0.0023508854,-0.0009417,0.0,0.0,0.0
40180000,0,-0.0022024987,-0.002626954,-0.0010077385,0.0,0.0,0.0
40192000,0,-0.0019709845,-0.0030128385,-0.0010402903,0.0,0.0,0.0
40200000,0,-0.0017017932,-0.0032213381,-0.0010361018,0.0,0.0,0.0
40212000,0,-0.0009537051,-0.0038054918,-0.001088598,0.0,0.0,0.0
40220000,0,-0.00039861113,-0.00427923,-0.0011393861,0.0,0.0,0.0
40232000,0,0.00021522905,-0.0054007964,-0.0011824577,0.0,0.0,0.0
40240000,0,0.00045128417,-0.005469704,-0.001186108,0.0,0.0,0.0
40252000,0,0.001064227,-0.0056695663,-0.0011814173,0.0,0.0,0.0
40260000,0,0.0014398533,-0.006076498,-0.001211586,0.0,0.0,0.0
40272000,0,0.0011972551,-0.00646329,-0.0012607935,0.0,0.0,0.0
40280000,0,0.0009304391,-0.0064392267,-0.0012834509,0.0,0.0,0.0
40292000,0,0.00019273373,-0.00684572,-0.0012580714,0.0,0.0,0.0
40300000,0,-0.00034784063,-0.0069507146,-0.0012208153,0.0,0.0,0.0
40312000,0,-0.0005508343,-0.006163903,-0.0012006941,0.0,0.0,0.0
40320000,0,-0.0010378528,-0.005206413,-0.0012328638,0.0,0.0,0.0
40332000,0,-0.0012085361,-0.0040782196,-0.0013984264,0.0,0.0,0.0
40340000,0,-0.0009253766,-0.003061847,-0.0014869178,0.0,0.0,0.0
40352000,0,-0.00043630705,-0.0016689731,-0.0015447582,0.0,0.0,0.0
40360000,0,-0.00049420254,-0.0009436933,-0.0015673052,0.0,0.0,0.0
40372000,0,-0.0005454107,-0.0001658623,-0.0015383308,0.0,0.0,0.0
40380000,0,-0.0006938167,0.00037308235,-0.0014871262,0.0,0.0,0.0
40392000,0,-0.0005321113,0.00057139026,-0.0014027199,0.0,0.0,0.0
40400000,0,-0.0005259174,0.0007243377,-0.0013131148,0.0,0.0,0.0
40412000,0,-0.0010991847,0.0009773045,-0.0012490876,0.0,0.0,0.0
40420000,0,-0.0014870171,0.0010383187,-0.0012031731,0.0,0.0,0.0
40432000,0,-0.0015713455,0.0007093565,-0.0011083673,0.0,0.0,0.0
40440000,0,-0.0017022011,0.00026535313,-0.001085457,0.0,0.0,0.0
40452000,0,-0.001547139,0.0010377682,-0.001122933,0.0,0.0,0.0
40460000,0,-0.0014722423,0.0015075024,-0.0011406216,0.0,0.0,0.0
40472000,0,-0.0015396435,0.0017174812,-0.0011613446,0.0,0.0,0.0
40480000,0,-0.0016379583,0.0014865901,-0.0011950686,0.0,0.0,0.0
40492000,0,-0.0012256154,0.0009255889,-0.0012488072,0.0,0.0,0.0
40500000,0,-0.000994649,0.00033579898,-0.0012423551,0.0,0.0,0.0
40512000,0,-0.0017756282,-0.00072254625,-0.0012471622,0.0,0.0,0.0
40520000,0,-0.0018078738,-0.0014389461,-0.0012855775,0.0,0.0,0.0
40532000,0,-0.0014412916,-0.0028524117,-0.0012885456,0.0,0.0,0.0
40540000,0,-0.0013526073,-0.0036276977,-0.001315412,0.0,0.0,0.0
40552000,0,-0.0010733324,-0.0043505104,-0.0014056012,0.0,0.0,0.0
40560000,0,-0.0008481794,-0.004984717,-0.0014684291,0.0,0.0,0.0
40572000,0,-0.0010324743,-0.0054077664,-0.001568699,0.0,0.0,0.0
40580000,0,-0.0010626125,-0.005553371,-0.0016383462,0.0,0.0,0.0
40592000,0,-0.0011012058,-0.005578391,-0.0016642332,0.0,0.0,0.0
40600000,0,-0.0008802751,-0.0056215483,-0.0016768007,0.0,0.0,0.0
40612000,0,0.00020870731,-0.006172332,-0.001729998,0.0,0.0,0.0
40620000,0,0.00071240327,-0.0067459615,-0.0017151712,0.0,0.0,0.0
40632000,0,0.0009521417,-0.006917516,-0.001635375,0.0,0.0,0.0
40640000,0,0.0008568425,-0.00730801,-0.0016024171,0.0,0.0,0.0
40652000,0,-0.0002869286,-0.007940008,-0.0015180297,0.0,0.0,0.0
40660000,0,-0.0010254321,-0.008063553,-0.001444313,0.0,0.0,0.0
40672000,0,-0.0014211523,-0.007351018,-0.0013926667,0.0,0.0,0.0
40680000,0,-0.0014747158,-0.0068515264,-0.0013721811,0.0,0.0,0.0
40692000,0,-0.0008262622,-0.005814257,-0.0013098969,0.0,0.0,0.0
40700000,0,-0.0006822373,-0.0047579627,-0.0012822376,0.0,0.0,0.0
40712000,0,-0.0010497413,-0.0033449023,-0.001314724,0.0,0.0,0.0
40720000,0,-0.0010229889,-0.0025181544,-0.0013459682,0.0,0.0,0.0
40732000,0,-0.0014573315,-0.00058652874,-0.0012896531,0.0,0.0,0.0
40740000,0,-0.0017327685,0.00039838033,-0.0012527183,0.0,0.0,0.0
40752000,0,-0.0020019326,0.00089226436,-0.001240032,0.0,0.0,0.0
40760000,0,-0.0022439323,0.0008357013,-0.001266233,0.0,0.0,0.0
40772000,0,-0.0022282593,0.00055475865,-0.0014192002,0.0,0.0,0.0
40780000,0,-0.0021251952,0.00066024484,-0.0015122258,0.0,0.0,0.0
40792000,0,-0.0020366656,0.0007900353,-0.0015080753,0.0,0.0,0.0
40800000,0,-0.0020665836,0.0005248676,-0.0014760223,0.0,0.0,0.0
40812000,0,-0.0016036511,3.9437557e-05,-0.0014472554,0.0,0.0,0.0
40820000,0,-0.0012778643,-6.187082e-05,-0.0014041234,0.0,0.0,0.0
40832000,0,-0.0008138227,-0.0001498412,-0.0013670445,0.0,0.0,0.0
40840000,0,-0.0006590111,-0.0004975523,-0.0013437471,0.0,0.0,0.0
40852000,0,-0.00040622932,-0.0014488803,-0.0013923825,0.0,0.0,0.0
40860000,0,-0.00059916015,-0.0021118508,-0.0014733394,0.0,0.0,0.0
40872000,0,-0.0005643757,-0.0028126752,-0.0015596349,0.0,0.0,0.0
40880000,0,-0.0006487492,-0.0027562438,-0.0015631343,0.0,0.0,0.0
40892000,0,-0.0008007796,-0.002711811,-0.0016136931,0.0,0.0,0.0
40900000,0,-0.00065136264,-0.0026218817,-0.001648071,0.0,0.0,0.0
40912000,0,5.1763727e-05,-0.0033674333,-0.0016420521,0.0,0.0,0.0
40920000,0,0.00069771113,-0.004047247,-0.0016552303,0.0,0.0,0.0
40932000,0,0.0019667968,-0.004766266,-0.0016237963,0.0,0.0,0.0
40940000,0,0.0023018795,-0.0050769974,-0.001590637,0.0,0.0,0.0
40952000,0,0.0018640516,-0.005633015,-0.0015673772,0.0,0.0,0.0
40960000,0,0.0018529192,-0.005744513,-0.0015293049,0.0,0.0,0.0
40972000,0,0.0025264348,-0.0055633094,-0.0013872589,0.0,0.0,0.0
40980000,0,0.0025283762,-0.005283266,-0.001311496,0.0,0.0,0.0
40992000,0,0.0023663351,-0.0055120885,-0.0012546291,0.0,0.0,0.0
41000000,0,0.002201343,-0.0058199717,-0.0012665731,0.0,0.0,0.0
41012000,0,0.0024469856,-0.006315496,-0.0013297983,0.0,0.0,0.0
41020000,0,0.0027015156,-0.006505655,-0.0013901279,0.0,0.0,0.0
41032000,0,0.003262432,-0.006862454,-0.0014562721,0.0,0.0,0.0
41040000,0,0.0034840407,-0.007103559,-0.0014052456,0.0,0.0,0.0
41052000,0,0.0036464103,-0.00723306,-0.0012615279,0.0,0.0,0.0
41060000,0,0.0036345888,-0.0069041755,-0.0011907119,0.0,0.0,0.0
41072000,0,0.0031489753,-0.0063485773,-0.0010831936,0.0,0.0,0.0
41080000,0,0.0027430446,-0.00557814,-0.0009612639,0.0,0.0,0.0
41092000,0,0.0024561244,-0.0037628454,-0.00085448293,0.0,0.0,0.0
41100000,0,0.0022249683,-0.002733716,-0.00081674865,0.0,0.0,0.0
41112000,0,0.0013478975,-0.0011294495,-0.00076382596,0.0,0.0,0.0
41120000,0,0.00077379675,9.250443e-05,-0.0007528837,0.0,0.0,0.0
41132000,0,1.6368418e-05,0.0013108519,-0.00086617394,0.0,0.0,0.0
41140000,0,-0.00076070795,0.0020031466,-0.0009628335,0.0,0.0,0.0
41152000,0,-0.0021438892,0.003220862,-0.0010643336,0.0,0.0,0.0
41160000,0,-0.0028347073,0.0036276241,-0.0010581148,0.0,0.0,0.0
41172000,0,-0.0034729992,0.0038310953,-0.0010281977,0.0,0.0,0.0
41180000,0,-0.0040551494,0.0040327758,-0.0010082293,0.0,0.0,0.0
41192000,0,-0.0043174047,0.0044088694,-0.0009610661,0.0,0.0,0.0
41200000,0,-0.005067381,0.0049335035,-0.00094866427,0.0,0.0,0.0
41212000,0,-0.0067148153,0.0054865205,-0.0009053403,0.0,0.0,0.0
41220000,0,-0.0072584893,0.0057420116,-0.0008378997,0.0,0.0,0.0
41232000,0,-0.007962105,0.005853851,-0.0008177092,0.0,0.0,0.0
41240000,0,-0.008485845,0.005702757,-0.0008528185,0.0,0.0,0.0
41252000,0,-0.0094999345,0.004979863,-0.0009106657,0.0,0.0,0.0
41260000,0,-0.009560905,0.004710707,-0.0009891518,0.0,0.0,0.0
41272000,0,-0.009475292,0.004653565,-0.0011529311,0.0,0.0,0.0
41280000,0,-0.009211951,0.004549384,-0.0012189384,0.0,0.0,0.0
41292000,0,-0.008783073,0.00450615,-0.0012790484,0.0,0.0,0.0
41300000,0,-0.007883592,0.0044669854,-0.0012691955,0.0,0.0,0.0
41312000,0,-0.006726492,0.0043901936,-0.0012485388,0.0,0.0,0.0
41320000,0,-0.0063918857,0.0038259877,-0.0012619446,0.0,0.0,0.0
41332000,0,-0.0059997137,0.002816784,-0.0013624232,0.0,0.0,0.0
41340000,0,-0.0053419387,0.0019373596,-0.0014062335,0.0,0.0,0.0
41352000,0,-0.0044959197,0.0008380065,-0.001380392,0.0,0.0,0.0
41360000,0,-0.0043218085,0.00033445942,-0.0013162323,0.0,0.0,0.0
41372000,0,-0.0034808854,-0.00030641424,-0.0012580643,0.0,0.0,0.0
41380000,0,-0.002750154,-0.0006981477,-0.0012716405,0.0,0.0,0.0
41392000,0,-0.0017502614,-0.0014683885,-0.0013183962,0.0,0.0,0.0
41400000,0,-0.0015995331,-0.00156876,-0.0012382584,0.0,0.0,0.0
41412000,0,-0.0017533292,-0.001552618,-0.0010115812,0.0,0.0,0.0
41420000,0,-0.0013789302,-0.001624651,-0.00084517244,0.0,0.0,0.0
41432000,0,-0.00063930976,-0.0012195086,-0.0006401391,0.0,0.0,0.0
41440000,0,-0.00026969874,-0.001517559,-0.0005344457,0.0,0.0,0.0
41452000,0,-2.4906934e-05,-0.0019834235,-0.0003546225,0.0,0.0,0.0
41460000,0,0.0005883155,-0.0024590308,-0.00025688752,0.0,0.0,0.0
41472000,0,0.001315378,-0.0031609123,-0.00017598257,0.0,0.0,0.0
41480000,0,0.0016890571,-0.0032910416,-0.00013178846,0.0,0.0,0.0
41492000,0,0.0017458259,-0.0036681243,-9.9647135e-05,0.0,0.0,0.0
41500000,0,0.0018718672,-0.00410724,-7.85755e-05,0.0,0.0,0.0
41512000,0,0.0023669505,-0.004199113,-6.38761e-05,0.0,0.0,0.0
41520000,0,0.0023755073,-0.003990877,-4.1219973e-05,0.0,0.0,0.0
41532000,0,0.003013882,-0.0037965265,8.127378e-05,0.0,0.0,0.0
41540000,0,0.0034885118,-0.0033161945,0.00012443755,0.0,0.0,0.0
41552000,0,0.0041029993,-0.0026645705,0.00012620754,0.0,0.0,0.0
41560000,0,0.004032464,-0.0019755743,0.00012317025,0.0,0.0,0.0
41572000,0,0.0032630446,-0.0018443414,0.00018181455,0.0,0.0,0.0
41580000,0,0.0030093314,-0.0019985102,0.00018700557,0.0,0.0,0.0
41592000,0,0.0021749735,-0.0024283614,4.9770257e-05,0.0,0.0,0.0
41600000,0,0.0013495443,-0.003023966,-3.670941e-05,0.0,0.0,0.0
41612000,0,8.763803e-05,-0.0040368065,-0.00013874976,0.0,0.0,0.0
41620000,0,-0.0005215517,-0.004201988,-0.00026999362,0.0,0.0,0.0
41632000,0,-0.001697101,-0.0043966617,-0.00046314843,0.0,0.0,0.0
41640000,0,-0.0019686539,-0.004827637,-0.00052041555,0.0,0.0,0.0
41652000,0,-0.0019945002,-0.0055694995,-0.000578665,0.0,0.0,0.0
41660000,0,-0.0018178283,-0.0056699687,-0.0006104397,0.0,0.0,0.0
41672000,0,-0.001424008,-0.005801863,-0.0006726989,0.0,0.0,0.0
41680000,0,-0.0016247878,-0.005809699,-0.000735652,0.0,0.0,0.0
41692000,0,-0.001685796,-0.005344018,-0.0007466167,0.0,0.0,0.0
41700000,0,-0.0017991584,-0.0048771338,-0.0007292576,0.0,0.0,0.0
41712000,0,-0.0022406823,-0.0043661864,-0.0007138377,0.0,0.0,0.0
41720000,0,-0.0019846037,-0.0039063245,-0.00069449656,0.0,0.0,0.0
41732000,0,-0.0021947252,-0.0038567602,-0.00064433034,0.0,0.0,0.0
41740000,0,-0.0022164376,-0.0036597732,-0.00066305976,0.0,0.0,0.0
41752000,0,-0.0020362192,-0.0028012898,-0.0007545519,0.0,0.0,0.0
41760000,0,-0.0015644734,-0.002208051,-0.00080586603,0.0,0.0,0.0
41772000,0,-0.0013314624,-0.0015480678,-0.0008369585,0.0,0.0,0.0
41780000,0,-0.0013433776,-0.0010411346,-0.0008408965,0.0,0.0,0.0
41792000,0,-0.00088928366,-0.00041365364,-0.0007846524,0.0,0.0,0.0
41800000,0,-0.0007730912,-0.0006307834,-0.00072686904,0.0,0.0,0.0
41812000,0,-0.0005764953,-0.0017548803,-0.00071235496,0.0,0.0,0.0
41820000,0,-0.00036302442,-0.0023844833,-0.00075186865,0.0,0.0,0.0
41832000,0,-0.00016143895,-0.0029809948,-0.0008721188,0.0,0.0,0.0
41840000,0,-0.0001671597,-0.0031219262,-0.0009530093,0.0,0.0,0.0
41852000,0,-0.00013314583,-0.0030249131,-0.0011401228,0.0,0.0,0.0
41860000,0,-0.00012391683,-0.0028457926,-0.0012414722,0.0,0.0,0.0
41872000,0,-0.0002861098,-0.0018855126,-0.0012205845,0.0,0.0,0.0
41880000,0,0.00012905494,-0.001228416,-0.0011895458,0.0,0.0,0.0
41892000,0,0.00014635811,5.796035e-05,-0.0011829494,0.0,0.0,0.0
41900000,0,0.00019602966,0.0010203808,-0.0011241504,0.0,0.0,0.0
41912000,0,0.000568662,0.002165176,-0.0009792161,0.0,0.0,0.0
41920000,0,0.00059473986,0.002825781,-0.0009316618,0.0,0.0,0.0
41932000,0,0.00065067,0.0038844144,-0.00087833154,0.0,0.0,0.0
41940000,0,0.00030339474,0.00439329,-0.00082106213,0.0,0.0,0.0
41952000,0,0.00048333814,0.00478519,-0.0007656439,0.0,0.0,0.0
41960000,0,0.00031511244,0.0052034883,-0.0007411263,0.0,0.0,0.0
41972000,0,0.00041165474,0.006858987,-0.00065358024,0.0,0.0,0.0
41980000,0,0.00052806427,0.007761768,-0.0005924295,0.0,0.0,0.0
41992000,0,0.00012662791,0.008568343,-0.00055409706,0.0,0.0,0.0
42000000,0,0.00036578078,0.009021679,-0.00053929025,0.0,0.0,0.0
42012000,0,0.0011755751,0.009159346,-0.0005573459,0.0,0.0,0.0
42020000,0,0.001471108,0.009261218,-0.00057233416,0.0,0.0,0.0
42032000,0,0.0014866322,0.009623917,-0.00059319194,0.0,0.0,0.0
42040000,0,0.0020263558,0.009912572,-0.000587956,0.0,0.0,0.0
42052000,0,0.0019216299,0.010462659,-0.0005362897,0.0,0.0,0.0
42060000,0,0.0016079907,0.01061833,-0.0005413707,0.0,0.0,0.0
42072000,0,0.001459031,0.010437898,-0.00053784915,0.0,0.0,0.0
42080000,0,0.0014058468,0.010402676,-0.00055836124,0.0,0.0,0.0
42092000,0,0.0014498931,0.01032141,-0.0004734747,0.0,0.0,0.0
42100000,0,0.0015859808,0.009977269,-0.00041868695,0.0,0.0,0.0
42112000,0,0.0013829952,0.0093477545,-0.00038721718,0.0,0.0,0.0
42120000,0,0.0010135103,0.0088987015,-0.00031824186,0.0,0.0,0.0
42132000,0,0.0002616666,0.007802887,-0.00020646666,0.0,0.0,0.0
42140000,0,4.533317e-05,0.0071557537,-0.00016137224,0.0,0.0,0.0
42152000,0,-0.0006411844,0.0061275517,-0.00013048845,0.0,0.0,0.0
42160000,0,-0.0009348549,0.005069036,-0.00012088136,0.0,0.0,0.0
42172000,0,-0.0015092097,0.0038783462,-6.240691e-05,0.0,0.0,0.0
42180000,0,-0.0019011371,0.0033554374,-4.604855e-05,0.0,0.0,0.0
42192000,0,-0.0019110241,0.0021211728,-6.1726525e-05,0.0,0.0,0.0
42200000,0,-0.0022193172,0.0015296298,-8.748626e-05,0.0,0.0,0.0
42212000,0,-0.0025563163,0.00049256644,-0.00013952873,0.0,0.0,0.0
42220000,0,-0.0027547905,2.3821389e-05,-0.00022944571,0.0,0.0,0.0
42232000,0,-0.0027325796,-0.00029048327,-0.0003960742,0.0,0.0,0.0
42240000,0,-0.0024532673,-0.00057886785,-0.0004920352,0.0,0.0,0.0
42252000,0,-0.0015263715,-0.00083778845,-0.0006705557,0.0,0.0,0.0
42260000,0,-0.0009512342,-0.0008986446,-0.00080838124,0.0,0.0,0.0
42272000,0,-0.00043078713,-0.0011899365,-0.0010173816,0.0,0.0,0.0
42280000,0,-0.00019717772,-0.0013504421,-0.0011368683,0.0,0.0,0.0
42292000,0,0.00036376333,-0.001916835,-0.0011856309,0.0,0.0,0.0
42300000,0,0.00040305217,-0.0021644693,-0.0011965045,0.0,0.0,0.0
42312000,0,0.00075253175,0.0017559368,2.488609e-06,0.0,0.0,0.0
42320000,0,-1.1161892e-05,-0.0016719183,8.945461e-05,0.0,0.0,0.0
42332000,0,-0.0004292778,0.0028089182,0.00025975425,0.0,0.0,0.0
42340000,0,-0.002272272,0.003178668,0.00029131983,0.0,0.0,0.0
42352000,0,-0.020472558,-0.001329668,0.00029150676,0.0,0.0,0.0
42360000,0,-0.037855312,-0.0068896036,0.00012333125,0.0,0.0,0.0
42372000,0,-0.062167656,-0.016133135,-0.0002073462,0.0,0.0,0.0
42380000,0,-0.07402203,-0.022023331,-0.00037840172,0.0,0.0,0.0
42392000,0,-0.082621254,-0.026850848,-0.00063491706,0.0,0.0,0.0
42400000,0,-0.08400368,-0.027922533,-0.00080079207,0.0,0.0,0.0
42412000,0,-0.07884876,-0.027852995,-0.0010425831,0.0,0.0,0.0
42420000,0,-0.07169706,-0.025818223,-0.0011220325,0.0,0.0,0.0
42432000,0,-0.058781013,-0.022140753,-0.0013273506,0.0,0.0,0.0
42440000,0,-0.04890596,-0.019456238,-0.0014583735,0.0,0.0,0.0
42452000,0,-0.032793168,-0.014181846,-0.0016294005,0.0,0.0,0.0
42460000,0,-0.02322516,-0.01012353,-0.0017441412,0.0,0.0,0.0
42472000,0,-0.010551333,-0.004533842,-0.0016875896,0.0,0.0,0.0
42480000,0,-0.0024607314,-0.0013289311,-0.001647365,0.0,0.0,0.0
42492000,0,0.007957031,0.0040131696,-0.0015494956,0.0,0.0,0.0
42500000,0,0.013721917,0.0070097693,-0.0015010709,0.0,0.0,0.0
42512000,0,0.021016391,0.010708611,-0.0015749689,0.0,0.0,0.0
42520000,0,0.025146501,0.012523899,-0.0016207743,0.0,0.0,0.0
42532000,0,0.030111726,0.015070804,-0.0016872112,0.0,0.0,0.0
42540000,0,0.03277712,0.016244005,-0.0017137079,0.0,0.0,0.0
42552000,0,0.03582877,0.017670244,-0.0017313239,0.0,0.0,0.0
42560000,0,0.03733432,0.018282373,-0.0017425093,0.0,0.0,0.0
42572000,0,0.038810555,0.019056365,-0.0017321468,0.0,0.0,0.0
42580000,0,0.039319422,0.019489001,-0.001771562,0.0,0.0,0.0
42592000,0,0.038452964,0.020395422,-0.0017606505,0.0,0.0,0.0
42600000,0,0.03748453,0.020521162,-0.0017901411,0.0,0.0,0.0
42612000,0,0.03545492,0.020172106,-0.0018222654,0.0,0.0,0.0
42620000,0,0.033538908,0.01976841,-0.0018761549,0.0,0.0,0.0
42632000,0,0.03049044,0.018576102,-0.0019511566,0.0,0.0,0.0
42640000,0,0.028665274,0.01760129,-0.0019868482,0.0,0.0,0.0
42652000,0,0.026014954,0.016514037,-0.0020229914,0.0,0.0,0.0
42660000,0,0.024180735,0.015344902,-0.0020603256,0.0,0.0,0.0
42672000,0,0.021476794,0.013884206,-0.0020888483,0.0,0.0,0.0
