timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
33300000,33220000,1.5613225,1.099713,-2.7212198,-1.2138594,0.22308493,1.3332293,2.3477404,0.0626336,0.0011383947,-0.022773543,0.015392073,0.05797043,0.024151621,0.043041952,-0.014099909,-0.045760475,-0.029240929,0.05941598,0.03261481,0.14824727,0.46664456,0.29307738,0
33308000,33228000,1.561312,1.0997136,-2.7212303,-1.2138698,0.22307447,1.3332188,2.34773,0.0626336,0.0011383947,-0.022773543,0.015392073,0.05797043,0.024151621,0.043041952,-0.014099909,-0.045760475,-0.029240929,0.05941598,0.03261481,0.14824727,0.46664456,0.29307738,0
33316000,33236000,1.5612816,1.0997142,-2.7212608,-1.2139003,0.22304398,1.3331884,2.3476994,0.0626336,0.0011383947,-0.022773543,0.015392073,0.05797043,0.024151621,0.043041952,-0.014099909,-0.045760475,-0.029240929,0.05941598,0.03261481,0.14824727,0.46664456,0.29307738,0
33324000,33244000,1.5612617,1.0997149,-2.7212806,-1.2139202,0.22302409,1.3331685,2.3476796,0.0626336,0.0011383947,-0.022773543,0.015392073,0.05797043,0.024151621,0.043041952,-0.014099909,-0.045760475,-0.029240929,0.05941598,0.03261481,0.14824727,0.46664456,0.29307738,0
33332000,33252000,1.5612545,1.0997155,-2.7212877,-1.2139273,0.22301698,1.3331615,2.3476725,0.0626336,0.0011383947,-0.022773543,0.015392073,0.05797043,0.024151621,0.043041952,-0.014099909,-0.045760475,-0.029240929,0.05941598,0.03261481,0.14824727,0.46664456,0.29307738,0
33340000,33260000,1.5612413,1.0997161,-2.721301,-1.2139406,0.22300369,1.3331481,2.347659,0.0626336,0.0011383947,-0.022773543,0.015392073,0.05797043,0.024151621,0.043041952,-0.014099909,-0.045760475,-0.029240929,0.05941598,0.03261481,0.14824727,0.46664456,0.29307738,0
33348000,33268000,1.5612246,1.0997167,-2.7213178,-1.2139573,0.22298703,1.3331314,2.3476424,0.0626336,0.0011383947,-0.022773543,0.015392073,0.05797043,0.024151621,0.043041952,-0.014099909,-0.045760475,-0.029240929,0.05941598,0.03261481,0.14824727,0.46664456,0.29307738,0
33356000,33276000,1.5612112,1.0997174,-2.7213311,-1.2139707,0.22297369,1.3331181,2.347629,0.0626336,0.0011383947,-0.022773543,0.015392073,0.05797043,0.024151621,0.043041952,-0.014099909,-0.045760475,-0.029240929,0.05941598,0.03261481,0.14824727,0.46664456,0.29307738,0
33364000,33284000,1.5612028,1.0997181,-2.7213397,-1.2139792,0.22296514,1.3331096,2.3476205,0.0626336,0.0011383947,-0.022773543,0.015392073,0.05797043,0.024151621,0.043041952,-0.014099909,-0.045760475,-0.029240929,0.05941598,0.03261481,0.14824727,0.46664456,0.29307738,0
33372000,33292000,1.561208,1.0997186,-2.7213342,-1.2139738,0.22297053,1.333115,2.347626,0.0626336,0.0011383947,-0.022773543,0.015392073,0.05797043,0.024151621,0.043041952,-0.014099909,-0.045760475,-0.029240929,0.05941598,0.03261481,0.14824727,0.46664456,0.29307738,0
33380000,33300000,1.5612069,1.0997193,-2.7213354,-1.213975,0.22296935,1.3331138,2.3476248,0.0626336,0.0011383947,-0.022773543,0.015392073,0.05797043,0.024151621,0.043041952,-0.014099909,-0.045760475,-0.029240929,0.05941598,0.03261481,0.14824727,0.46664456,0.29307738,0
33388000,33308000,1.5612124,1.09972,-2.7213297,-1.2139695,0.22297493,1.3331194,2.3476303,0.0626336,0.0011383947,-0.022773543,0.015392073,0.05797043,0.024151621,0.043041952,-0.014099909,-0.045760475,-0.029240929,0.05941598,0.03261481,0.14824727,0.46664456,0.29307738,0
33396000,33316000,1.5612031,1.0997206,-2.7213392,-1.2139788,0.22296566,1.3331101,2.347621,0.0626336,0.0011383947,-0.022773543,0.015392073,0.05797043,0.024151621,0.043041952,-0.014099909,-0.045760475,-0.029240929,0.05941598,0.03261481,0.14824727,0.46664456,0.29307738,0
33404000,33324000,1.561167,1.0997212,-2.7213752,-1.2140149,0.22292948,1.333074,2.3475847,0.0626336,0.0011383947,-0.022773543,0.015392073,0.05797043,0.024151621,0.043041952,-0.014099909,-0.045760475,-0.029240929,0.05941598,0.03261481,0.14824727,0.46664456,0.29307738,0
33412000,33332000,1.5567882,1.0956275,-2.7215028,-1.2130319,0.22321936,1.3323396,2.3465984,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33420000,33340000,1.5568023,1.0956281,-2.7214887,-1.2130177,0.22323342,1.3323537,2.3466125,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33428000,33348000,1.5568092,1.0956289,-2.7214818,-1.2130109,0.2232403,1.3323606,2.3466194,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33436000,33356000,1.5568147,1.0956293,-2.7214763,-1.2130053,0.2232458,1.3323661,2.3466249,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33444000,33364000,1.5568105,1.0956302,-2.7214804,-1.2130096,0.22324163,1.3323619,2.3466208,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33452000,33372000,1.556799,1.0956308,-2.7214918,-1.2130209,0.22323023,1.3323505,2.3466094,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33460000,33380000,1.5567867,1.0956315,-2.7215042,-1.2130334,0.22321782,1.3323381,2.346597,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33468000,33388000,1.5567626,1.0956321,-2.7215285,-1.2130575,0.22319365,1.3323139,2.3465729,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33476000,33396000,1.5567731,1.0956327,-2.721518,-1.213047,0.22320417,1.3323244,2.3465834,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33484000,33404000,1.5567998,1.0956335,-2.721491,-1.2130203,0.22323088,1.3323512,2.34661,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33492000,33412000,1.5567956,1.095634,-2.7214952,-1.2130244,0.2232268,1.332347,2.3466058,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33500000,33420000,1.5568117,1.0956347,-2.7214792,-1.2130084,0.22324283,1.3323631,2.346622,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33508000,33428000,1.55682,1.0956353,-2.7214708,-1.213,0.22325121,1.3323715,2.3466303,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33516000,33436000,1.5568267,1.095636,-2.7214642,-1.2129934,0.22325785,1.3323781,2.346637,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33524000,33444000,1.5568208,1.0956366,-2.72147,-1.2129992,0.22325197,1.3323722,2.346631,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33532000,33452000,1.5568231,1.0956373,-2.7214677,-1.212997,0.22325428,1.3323746,2.3466334,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33540000,33460000,1.5568215,1.0956378,-2.7214694,-1.2129985,0.2232527,1.3323729,2.3466318,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33548000,33468000,1.5568231,1.0956386,-2.7214677,-1.212997,0.2232542,1.3323745,2.3466334,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33556000,33476000,1.5568382,1.0956391,-2.7214527,-1.2129819,0.22326928,1.3323895,2.3466485,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33564000,33484000,1.5568396,1.0956397,-2.7214513,-1.2129805,0.22327073,1.3323909,2.34665,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33572000,33492000,1.556835,1.0956404,-2.7214558,-1.212985,0.2232662,1.3323865,2.3466454,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33580000,33500000,1.5568408,1.0956411,-2.72145,-1.2129793,0.22327194,1.3323922,2.346651,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33588000,33508000,1.5568352,1.0956416,-2.7214558,-1.212985,0.22326624,1.3323865,2.3466454,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33596000,33516000,1.5568268,1.0956423,-2.721464,-1.2129931,0.2232581,1.3323783,2.3466372,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33604000,33524000,1.556819,1.0956428,-2.721472,-1.213001,0.2232501,1.3323703,2.3466291,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33612000,33532000,1.5568035,1.0956436,-2.7214873,-1.2130165,0.22323471,1.3323549,2.346614,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33620000,33540000,1.5567918,1.0956442,-2.721499,-1.2130282,0.22322302,1.3323432,2.3466022,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33628000,33548000,1.5567771,1.0956448,-2.7215137,-1.2130429,0.22320831,1.3323286,2.3465874,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33636000,33556000,1.5567614,1.0956455,-2.7215295,-1.2130587,0.22319257,1.3323128,2.3465717,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33644000,33564000,1.5567546,1.095646,-2.7215364,-1.2130655,0.22318572,1.3323059,2.3465648,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33652000,33572000,1.556748,1.095647,-2.7215428,-1.2130721,0.22317907,1.3322994,2.3465583,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33660000,33580000,1.5567435,1.0956475,-2.7215474,-1.2130765,0.22317475,1.332295,2.3465538,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33668000,33588000,1.5567435,1.095648,-2.7215474,-1.2130765,0.2231747,1.332295,2.3465538,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33676000,33596000,1.5567499,1.0956488,-2.721541,-1.2130702,0.22318107,1.3323014,2.3465602,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33684000,33604000,1.556754,1.0956492,-2.7215369,-1.213066,0.22318526,1.3323054,2.3465643,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33692000,33612000,1.5567576,1.0956501,-2.7215333,-1.2130625,0.22318871,1.3323089,2.3465679,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33700000,33620000,1.5567526,1.0956507,-2.7215383,-1.2130675,0.2231837,1.332304,2.3465629,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33708000,33628000,1.5567573,1.0956513,-2.7215338,-1.2130629,0.2231884,1.3323087,2.3465676,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33716000,33636000,1.5567592,1.095652,-2.7215316,-1.2130609,0.22319038,1.3323107,2.3465695,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33724000,33644000,1.5567654,1.0956526,-2.7215254,-1.2130547,0.22319657,1.3323168,2.3465757,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33732000,33652000,1.556755,1.0956532,-2.721536,-1.2130651,0.22318608,1.3323063,2.3465652,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33740000,33660000,1.5567588,1.0956539,-2.721532,-1.2130612,0.22318995,1.3323102,2.346569,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33748000,33668000,1.5567547,1.0956545,-2.7215362,-1.2130654,0.22318585,1.3323061,2.346565,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33756000,33676000,1.5567375,1.0956552,-2.7215533,-1.2130826,0.22316873,1.332289,2.3465478,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33764000,33684000,1.5567187,1.0956559,-2.7215722,-1.2131014,0.22314987,1.3322701,2.346529,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33772000,33692000,1.5567176,1.0956564,-2.7215734,-1.2131023,0.22314878,1.3322691,2.346528,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33780000,33700000,1.5567156,1.095657,-2.7215753,-1.2131044,0.22314687,1.332267,2.346526,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33788000,33708000,1.5567023,1.0956577,-2.7215886,-1.2131177,0.22313352,1.3322537,2.3465126,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33796000,33716000,1.5566771,1.0956583,-2.721614,-1.2131431,0.22310816,1.3322284,2.3464873,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33804000,33724000,1.5566709,1.095659,-2.7216198,-1.2131491,0.22310214,1.3322223,2.3464813,0.060085412,-0.006981084,-0.034113593,0.0070952587,0.054046694,0.03544023,0.057144728,-0.0049952073,-0.0403377,-0.023013407,0.058850665,0.032496363,0.14891315,0.46787345,0.29186636,0
33812000,33732000,1.5612773,1.0885811,-2.723054,-1.213619,0.22440706,1.3333519,2.3463132,0.023427693,-0.04662128,-0.06779979,-0.022633024,0.023130806,0.04692304,0.06214854,-0.0033992166,-0.035008207,-0.012838006,0.058694754,0.03200584,0.147469,0.4684476,0.2933828,0
33820000,33740000,1.5612688,1.0885818,-2.7230625,-1.2136277,0.22439864,1.3333433,2.3463047,0.023427693,-0.04662128,-0.06779979,-0.022633024,0.023130806,0.04692304,0.06214854,-0.0033992166,-0.035008207,-0.012838006,0.058694754,0.03200584,0.147469,0.4684476,0.2933828,0
33828000,33748000,1.561251,1.0885823,-2.7230802,-1.2136453,0.22438096,1.3333256,2.3462868,0.023427693,-0.04662128,-0.06779979,-0.022633024,0.023130806,0.04692304,0.06214854,-0.0033992166,-0.035008207,-0.012838006,0.058694754,0.03200584,0.147469,0.4684476,0.2933828,0
33836000,33756000,1.5612334,1.088583,-2.7230978,-1.2136629,0.22436342,1.333308,2.3462694,0.023427693,-0.04662128,-0.06779979,-0.022633024,0.023130806,0.04692304,0.06214854,-0.0033992166,-0.035008207,-0.012838006,0.058694754,0.03200584,0.147469,0.4684476,0.2933828,0
33844000,33764000,1.5612417,1.0885837,-2.7230895,-1.2136546,0.22437169,1.3333163,2.3462777,0.023427693,-0.04662128,-0.06779979,-0.022633024,0.023130806,0.04692304,0.06214854,-0.0033992166,-0.035008207,-0.012838006,0.058694754,0.03200584,0.147469,0.4684476,0.2933828,0
33852000,33772000,1.561229,1.0885844,-2.7231023,-1.2136675,0.22435886,1.3333035,2.3462648,0.023427693,-0.04662128,-0.06779979,-0.022633024,0.023130806,0.04692304,0.06214854,-0.0033992166,-0.035008207,-0.012838006,0.058694754,0.03200584,0.147469,0.4684476,0.2933828,0
33860000,33780000,1.5612042,1.0885849,-2.7231271,-1.2136922,0.22433414,1.3332788,2.34624,0.023427693,-0.04662128,-0.06779979,-0.022633024,0.023130806,0.04692304,0.06214854,-0.0033992166,-0.035008207,-0.012838006,0.058694754,0.03200584,0.147469,0.4684476,0.2933828,0
33868000,33788000,1.5612247,1.0885856,-2.7231066,-1.2136718,0.22435455,1.3332992,2.3462605,0.023427693,-0.04662128,-0.06779979,-0.022633024,0.023130806,0.04692304,0.06214854,-0.0033992166,-0.035008207,-0.012838006,0.058694754,0.03200584,0.147469,0.4684476,0.2933828,0
33876000,33796000,1.5612321,1.0885862,-2.7230992,-1.2136643,0.22436203,1.3333066,2.346268,0.023427693,-0.04662128,-0.06779979,-0.022633024,0.023130806,0.04692304,0.06214854,-0.0033992166,-0.035008207,-0.012838006,0.058694754,0.03200584,0.147469,0.4684476,0.2933828,0
33884000,33804000,1.5612309,1.0885868,-2.7231004,-1.2136655,0.22436082,1.3333054,2.3462667,0.023427693,-0.04662128,-0.06779979,-0.022633024,0.023130806,0.04692304,0.06214854,-0.0033992166,-0.035008207,-0.012838006,0.058694754,0.03200584,0.147469,0.4684476,0.2933828,0
33892000,33812000,1.5612158,1.0885874,-2.7231154,-1.2136806,0.22434573,1.3332903,2.3462515,0.023427693,-0.04662128,-0.06779979,-0.022633024,0.023130806,0.04692304,0.06214854,-0.0033992166,-0.035008207,-0.012838006,0.058694754,0.03200584,0.147469,0.4684476,0.2933828,0
33900000,33820000,1.561203,1.0885881,-2.7231283,-1.2136934,0.2243329,1.3332775,2.3462389,0.023427693,-0.04662128,-0.06779979,-0.022633024,0.023130806,0.04692304,0.06214854,-0.0033992166,-0.035008207,-0.012838006,0.058694754,0.03200584,0.147469,0.4684476,0.2933828,0
33908000,33828000,1.561208,1.0885888,-2.7231233,-1.2136884,0.22433795,1.3332825,2.3462439,0.023427693,-0.04662128,-0.06779979,-0.022633024,0.023130806,0.04692304,0.06214854,-0.0033992166,-0.035008207,-0.012838006,0.058694754,0.03200584,0.147469,0.4684476,0.2933828,0
33916000,33836000,1.5612228,1.0885893,-2.7231085,-1.2136736,0.22435278,1.3332974,2.3462586,0.023427693,-0.04662128,-0.06779979,-0.022633024,0.023130806,0.04692304,0.06214854,-0.0033992166,-0.035008207,-0.012838006,0.058694754,0.03200584,0.147469,0.4684476,0.2933828,0
33924000,33844000,1.5612167,1.08859,-2.7231145,-1.2136796,0.22434677,1.3332913,2.3462527,0.023427693,-0.04662128,-0.06779979,-0.022633024,0.023130806,0.04692304,0.06214854,-0.0033992166,-0.035008207,-0.012838006,0.058694754,0.03200584,0.147469,0.4684476,0.2933828,0
33932000,33852000,1.5611975,1.0885906,-2.7231336,-1.2136987,0.22432755,1.3332721,2.3462334,0.023427693,-0.04662128,-0.06779979,-0.022633024,0.023130806,0.04692304,0.06214854,-0.0033992166,-0.035008207,-0.012838006,0.058694754,0.03200584,0.147469,0.4684476,0.2933828,0
33940000,33860000,1.5611969,1.0885913,-2.7231343,-1.2136995,0.2243269,1.3332715,2.346233,0.023427693,-0.04662128,-0.06779979,-0.022633024,0.023130806,0.04692304,0.06214854,-0.0033992166,-0.035008207,-0.012838006,0.058694754,0.03200584,0.147469,0.4684476,0.2933828,0
33948000,33868000,1.5612022,1.0885919,-2.723129,-1.2136941,0.22433223,1.3332767,2.3462381,0.023427693,-0.04662128,-0.06779979,-0.022633024,0.023130806,0.04692304,0.06214854,-0.0033992166,-0.035008207,-0.012838006,0.058694754,0.03200584,0.147469,0.4684476,0.2933828,0
33956000,33876000,1.5611992,1.0885925,-2.7231321,-1.2136972,0.22432911,1.3332738,2.346235,0.023427693,-0.04662128,-0.06779979,-0.022633024,0.023130806,0.04692304,0.06214854,-0.0033992166,-0.035008207,-0.012838006,0.058694754,0.03200584,0.147469,0.4684476,0.2933828,0
33964000,33884000,1.5612292,1.0885932,-2.723102,-1.2136672,0.22435915,1.3333038,2.346265,0.023427693,-0.04662128,-0.06779979,-0.022633024,0.023130806,0.04692304,0.06214854,-0.0033992166,-0.035008207,-0.012838006,0.058694754,0.03200584,0.147469,0.4684476,0.2933828,0
33972000,33892000,1.5612495,1.0885938,-2.7230816,-1.2136468,0.22437952,1.3333241,2.3462853,0.023427693,-0.04662128,-0.06779979,-0.022633024,0.023130806,0.04692304,0.06214854,-0.0033992166,-0.035008207,-0.012838006,0.058694754,0.03200584,0.147469,0.4684476,0.2933828,0
33980000,33900000,1.5612487,1.0885944,-2.7230825,-1.2136476,0.22437865,1.3333232,2.3462846,0.023427693,-0.04662128,-0.06779979,-0.022633024,0.023130806,0.04692304,0.06214854,-0.0033992166,-0.035008207,-0.012838006,0.058694754,0.03200584,0.147469,0.4684476,0.2933828,0
33988000,33908000,1.5612395,1.0885952,-2.7230918,-1.2136569,0.22436947,1.3333141,2.3462753,0.023427693,-0.04662128,-0.06779979,-0.022633024,0.023130806,0.04692304,0.06214854,-0.0033992166,-0.035008207,-0.012838006,0.058694754,0.03200584,0.147469,0.4684476,0.2933828,0
33996000,33916000,1.5612416,1.0885959,-2.7230897,-1.2136548,0.22437154,1.3333161,2.3462775,0.023427693,-0.04662128,-0.06779979,-0.022633024,0.023130806,0.04692304,0.06214854,-0.0033992166,-0.035008207,-0.012838006,0.058694754,0.03200584,0.147469,0.4684476,0.2933828,0
34004000,33924000,1.5612497,1.0885963,-2.7230816,-1.2136467,0.22437967,1.3333243,2.3462856,0.023427693,-0.04662128,-0.06779979,-0.022633024,0.023130806,0.04692304,0.06214854,-0.0033992166,-0.035008207,-0.012838006,0.058694754,0.03200584,0.147469,0.4684476,0.2933828,0
34012000,33932000,1.5612473,1.088597,-2.723084,-1.213649,0.22437733,1.3333219,2.3462832,0.023427693,-0.04662128,-0.06779979,-0.022633024,0.023130806,0.04692304,0.06214854,-0.0033992166,-0.035008207,-0.012838006,0.058694754,0.03200584,0.147469,0.4684476,0.2933828,0
34020000,33940000,1.561275,1.0885977,-2.7230563,-1.2136213,0.22440498,1.3333496,2.3463109,0.023427693,-0.04662128,-0.06779979,-0.022633024,0.023130806,0.04692304,0.06214854,-0.0033992166,-0.035008207,-0.012838006,0.058694754,0.03200584,0.147469,0.4684476,0.2933828,0
34028000,33948000,1.5612917,1.0885984,-2.7230396,-1.2136047,0.22442165,1.3333663,2.3463275,0.023427693,-0.04662128,-0.06779979,-0.022633024,0.023130806,0.04692304,0.06214854,-0.0033992166,-0.035008207,-0.012838006,0.058694754,0.03200584,0.147469,0.4684476,0.2933828,0
