timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
34988000,34908000,34908000,0,-2.489624,12.361954,0.035351038,12.518619,3.993079e-06,3,1,0,1
35052000,34966000,34972000,0,-2.4987183,12.362034,0.018345833,12.500672,1.0769647e-06,3,1,0,1
35100000,35016000,35020000,0,-2.5455017,12.361841,0.069756985,12.502699,1.5567957e-05,3,1,0,1
35156000,35076000,35076000,0,-2.5073242,12.361787,0.036412477,12.505521,4.240906e-06,3,1,0,1
35220000,35136000,35140000,0,-2.5680237,12.361869,0.103126526,12.509167,3.400732e-05,3,1,0,1
35276000,35196000,35196000,0,-2.5154724,12.361815,0.054995775,12.512045,9.669196e-06,3,1,0,1
35340000,35256000,35260000,0,-2.5478516,12.361897,0.09326482,12.515771,2.779957e-05,3,1,0,1
35396000,35314666,35316000,0,-2.5704956,12.361843,0.12061477,12.518693,4.6483838e-05,3,1,0,1
35460000,35376000,35380000,0,-2.5459595,12.361926,0.06926012,12.50079,1.5349315e-05,3,1,0,1
35516000,35434666,35436000,0,-2.5359497,12.36187,0.063783646,12.50359,1.3014994e-05,3,1,0,1
35580000,35496000,35500000,0,-2.5025024,12.361951,0.035581827,12.507209,4.0490777e-06,3,1,0,1
35636000,35554666,35556000,0,-2.4787292,12.361895,0.01663065,12.510067,8.84339e-07,3,1,0,1
35700000,35616000,35620000,0,-2.4832764,12.361976,0.02703762,12.513768,2.3367315e-06,3,1,0,1
35756000,35676000,35676000,0,-2.4595642,12.36192,0.008351564,12.516676,2.2289824e-07,3,1,0,1
35820000,35736000,35740000,0,-2.5440063,12.362001,0.0676949,12.498946,1.4665555e-05,3,1,0,1
35876000,35794666,35796000,0,-2.566864,12.361944,0.09468198,12.501727,2.8683004e-05,3,1,0,1
35940000,35856000,35860000,0,-2.472107,12.362023,0.0043797493,12.505318,6.135695e-08,3,1,0,1
35996000,35916000,35916000,0,-2.4486084,12.361966,-0.014367819,12.508159,6.6015855e-07,3,1,0,1
36060000,35976000,35980000,0,-2.589569,12.362045,0.1322403,12.511835,5.5907058e-05,3,1,0,1
36116000,36036000,36036000,0,-2.45224,12.361988,-0.0018546581,12.514728,1.0994268e-08,3,1,0,1
36180000,36096000,36100000,0,-2.4992065,12.362067,0.050661087,12.518479,8.200823e-06,3,1,0,1
36236000,36156000,36156000,0,-2.433014,12.362011,-0.043059587,12.499753,5.933327e-06,3,1,0,1
36300000,36216000,36220000,0,-2.5038452,12.362088,0.033161163,12.503311,3.517989e-06,3,1,0,1
36356000,36276000,36276000,0,-2.3814697,12.36203,-0.085324764,12.506133,2.3285584e-05,3,1,0,1
36420000,36336000,36340000,0,-2.5137024,12.362108,0.05275464,12.509781,8.8988045e-06,3,1,0,1
36476000,36396000,36396000,0,-2.5367126,12.36205,0.07943225,12.512656,2.016992e-05,3,1,0,1
36540000,36456000,36460000,0,-2.5031433,12.362128,0.049944878,12.516383,7.971922e-06,3,1,0,1
36596000,36516000,36516000,0,-2.469818,12.36207,0.020497084,12.519303,1.3423445e-06,3,1,0,1
36660000,36576000,36580000,0,-2.5541382,12.362148,0.08065367,12.501387,2.0813735e-05,3,1,0,1
36716000,36636000,36636000,0,-2.464203,12.362089,-0.006073475,12.5041895,1.17999164e-07,3,1,0,1
36780000,36696000,36700000,0,-2.464264,12.362165,-0.0012569427,12.507809,5.0525397e-09,3,1,0,1
36836000,36756000,36756000,0,-2.4736633,12.362106,0.012291908,12.510668,4.8307896e-07,3,1,0,1
36900000,36816000,36820000,0,-2.478241,12.362183,0.021571875,12.514369,1.4873967e-06,3,1,0,1
36956000,36873333,36876000,0,-2.5343933,12.3621235,0.08180761,12.517277,2.1386395e-05,3,1,0,1
37004000,36924000,36924000,0,-2.4162903,12.361931,-0.033542395,12.519358,3.5947282e-06,3,1,0,1
37068000,36984000,36988000,0,-2.48703,12.362012,0.015007973,12.501482,7.2068013e-07,3,1,0,1
37124000,37044000,37044000,0,-2.3554382,12.361955,-0.112804174,12.504289,4.0705338e-05,3,1,0,1
37188000,37104000,37108000,0,-2.3940125,12.362034,-0.06846309,12.507915,1.498953e-05,3,1,0,1
37244000,37164000,37164000,0,-2.4274902,12.361977,-0.030241966,12.510778,2.9241235e-06,3,1,0,1
37308000,37224000,37228000,0,-2.5028687,12.362056,0.05001259,12.514485,7.994765e-06,3,1,0,1
37364000,37284000,37284000,0,-2.3991394,12.361999,-0.05037403,12.517397,8.108852e-06,3,1,0,1
37428000,37344000,37348000,0,-2.474701,12.362079,0.003401041,12.499593,3.7015862e-08,3,1,0,1
37484000,37404000,37404000,0,-2.47937,12.36202,0.011502743,12.502378,4.2332135e-07,3,1,0,1
37548000,37463000,37468000,0,-2.4558105,12.362098,-0.0082240105,12.505977,2.1632648e-07,3,1,0,1
37604000,37524000,37524000,0,-2.1929321,12.36204,-0.26753068,12.508823,0.00022887097,3,1,0,1
37668000,37584000,37588000,0,-2.4864502,12.362117,0.033232212,12.512505,3.5304838e-06,3,1,0,1
37724000,37644000,37644000,0,-2.4673462,12.362059,0.017375708,12.515402,9.649398e-07,3,1,0,1
37788000,37704000,37708000,0,-2.5094604,12.362137,0.06353092,12.519159,1.2896004e-05,3,1,0,1
37844000,37764000,37764000,0,-2.3445435,12.36208,-0.12458134,12.50045,4.966384e-05,3,1,0,1
37908000,37824000,37828000,0,-2.4489746,12.362156,-0.014890194,12.504018,7.092692e-07,3,1,0,1
37964000,37884000,37884000,0,-2.547699,12.362097,0.087367296,12.506845,2.4412373e-05,3,1,0,1
38028000,37944000,37948000,0,-2.4670715,12.362173,0.009525299,12.510501,2.9009655e-07,3,1,0,1
38084000,38004000,38004000,0,-2.3730774,12.362114,-0.0811739,12.513382,2.1062897e-05,3,1,0,1
38148000,38064000,38068000,0,-2.491211,12.362191,0.041983128,12.517117,5.632553e-06,3,1,0,1
38204000,38124000,38124000,0,-2.55188,12.362132,0.10579133,12.520041,3.575645e-05,3,1,0,1
38268000,38183000,38188000,0,-2.4757996,12.362209,0.005627632,12.50196,1.01328894e-07,3,1,0,1
38324000,38244000,38244000,0,-2.508606,12.362148,0.042226553,12.504765,5.7036877e-06,3,1,0,1
38388000,38304000,38308000,0,-2.5082397,12.362225,0.048074007,12.508391,7.3905917e-06,3,1,0,1
38444000,38364000,38364000,0,-2.4045105,12.362164,-0.04694724,12.511252,7.0465953e-06,3,1,0,1
38508000,38424000,38428000,0,-2.4284363,12.36224,-0.006496191,12.51496,1.3488018e-07,3,1,0,1
38564000,38484000,38484000,0,-2.419098,12.36218,0.0038659573,12.51787,4.7757727e-08,3,1,0,1
38628000,38543000,38548000,0,-2.3016968,12.362256,-0.0,12.499906,3.9479386e-05,3,1,0,1
38684000,38604000,38604000,0,-2.213501,12.362194,-0.0,12.502688,8.8656925e-05,3,1,0,1
38748000,38664000,38668000,0,-2.3370667,12.362268,0.0020167828,12.506283,1.3009181e-08,3,1,0,1
38804000,38724000,38724000,0,-2.3652039,12.362207,0.0740397,12.509126,1.7529208e-05,3,1,0,1
38868000,38784000,38788000,0,-2.2659302,12.362283,0.02725625,12.512806,2.374857e-06,3,1,0,1
38924000,38844000,38844000,0,-2.2469177,12.362222,0.055928707,12.515698,9.99711e-06,3,1,0,1
38988000,38904000,38908000,0,-2.0492249,12.362297,-0.0,12.519453,2.4502926e-05,3,1,0,1
39044000,38964000,38964000,0,-2.0828857,12.362236,-0.0,12.500706,4.1222333e-06,3,1,0,1
39108000,39024000,39028000,0,-2.0597534,12.362309,-0.0,12.504271,2.0605705e-07,3,1,0,1
39164000,39084000,39084000,0,-2.1255493,12.362247,0.10024643,12.507094,3.213967e-05,3,1,0,1
39228000,39144000,39148000,0,-1.9274597,12.362322,-0.0,12.510747,8.661562e-06,3,1,0,1
39284000,39204000,39204000,0,-1.9513855,12.36226,0.012364268,12.513624,4.886678e-07,3,1,0,1
39348000,39264000,39268000,0,-1.87146,12.362334,-0.0,12.517356,1.476198e-06,3,1,0,1
39404000,39324000,39324000,0,-1.7542725,12.362272,-0.0,12.520276,3.072824e-05,3,1,0,1
39468000,39383000,39388000,0,-1.8349609,12.362347,0.0010917187,12.502253,3.8132315e-09,3,1,0,1
39524000,39444000,39444000,0,-1.7880249,12.362284,-0.0,12.505056,8.154623e-08,3,1,0,1
39588000,39504000,39508000,0,-1.7739563,12.362357,0.027808428,12.508681,2.4728704e-06,3,1,0,1
39644000,39564000,39564000,0,-1.8018799,12.362294,0.096823215,12.511541,2.9971477e-05,3,1,0,1
39708000,39624000,39628000,0,-1.632019,12.362369,-0.0,12.515248,2.223528e-06,3,1,0,1
39764000,39684000,39684000,0,-1.5007935,12.362306,-0.0,12.518155,4.255861e-05,3,1,0,1
39828000,39744000,39748000,0,-1.5581665,12.36238,-0.0,12.500149,4.67529e-06,3,1,0,1
39884000,39804000,39804000,0,-1.6477051,12.362316,0.09359896,12.502931,2.8027876e-05,3,1,0,1
39948000,39862000,39868000,0,-1.4919128,12.362389,-0.0,12.506523,6.947242e-07,3,1,0,1
40004000,39924000,39924000,0,-1.3746643,12.362325,-0.0,12.509364,2.555303e-05,3,1,0,1
40068000,39984000,39988000,0,-1.3754578,12.362398,-0.0,12.513042,5.018531e-06,3,1,0,1
40124000,40044000,40044000,0,-1.5589294,12.362334,0.18695283,12.515933,0.00011170197,3,1,0,1
40188000,40104000,40108000,0,-1.3741455,12.362408,0.049310446,12.519686,7.768629e-06,3,1,0,1
40244000,40164000,40164000,0,-1.2891846,12.362345,-0.0,12.500905,1.4027992e-06,3,1,0,1
40308000,40224000,40228000,0,-1.1391296,12.362417,-0.0,12.504469,4.7383797e-05,3,1,0,1
40364000,40284000,40284000,0,-1.144928,12.362352,-0.0,12.507291,1.6889833e-05,3,1,0,1
40428000,40344000,40348000,0,-1.1127014,12.362425,-0.0,12.5109415,9.805212e-06,3,1,0,1
40484000,40404000,40404000,0,-1.0380554,12.362361,-0.0,12.513817,2.3922921e-05,3,1,0,1
40548000,40464000,40468000,0,-0.9871826,12.362433,-0.0,12.517547,2.440828e-05,3,1,0,1
40604000,40524000,40524000,0,-1.077179,12.3623705,0.046486497,12.520466,6.9038783e-06,3,1,0,1
40668000,40584000,40588000,0,-0.99224854,12.362443,-0.0,12.502331,1.0785578e-06,3,1,0,1
40724000,40644000,40644000,0,-0.91726685,12.362378,-0.0,12.505132,7.908026e-06,3,1,0,1
40788000,40704000,40708000,0,-0.84262085,12.362451,-0.0,12.508753,1.7763126e-05,3,1,0,1
40844000,40764000,40764000,0,-0.9935303,12.362386,0.12001288,12.51161,4.604712e-05,3,1,0,1
40908000,40824000,40828000,0,-0.87509155,12.362458,0.050159097,12.515313,8.04114e-06,3,1,0,1
40964000,40884000,40884000,0,-0.7994995,12.362393,0.017864883,12.518216,1.0198067e-06,3,1,0,1
41028000,40944000,40948000,0,-0.72424316,12.362466,-0.0,12.500214,4.3266245e-06,3,1,0,1
41084000,41004000,41004000,0,-0.5884094,12.362401,-0.0,12.502992,5.3144686e-05,3,1,0,1
41148000,41064000,41068000,0,-0.7210388,12.362472,0.053747714,12.506581,9.239349e-06,3,1,0,1
41204000,41124000,41124000,0,-0.5937805,12.362407,-0.0,12.509419,2.938834e-06,3,1,0,1
41268000,41183000,41188000,0,-0.5470886,12.362478,-0.0,12.513094,2.2810827e-06,3,1,0,1
41324000,41244000,41244000,0,-0.6976013,12.362413,0.16807878,12.515983,9.0286085e-05,3,1,0,1
41388000,41303000,41308000,0,-0.5223694,12.362486,0.04158616,12.519733,5.525385e-06,3,1,0,1
41444000,41364000,41364000,0,-0.3248291,12.362421,-0.0,12.500873,6.597377e-05,3,1,0,1
41508000,41424000,41428000,0,-0.47164917,12.362492,0.053762287,12.504431,9.2459495e-06,3,1,0,1
41564000,41484000,41484000,0,-0.42889404,12.362426,0.054668456,12.507248,9.558106e-06,3,1,0,1
41628000,41544000,41548000,0,-0.27816772,12.362497,-0.0,12.510895,6.7805754e-06,3,1,0,1
41684000,41600000,41604000,0,-0.15182495,12.3624325,-0.0,12.513767,5.236287e-05,3,1,0,1
41732000,41652000,41652000,0,-0.31262207,12.362233,0.07099806,12.515832,1.6109912e-05,3,1,0,1
41796000,41712000,41716000,0,-0.27911377,12.3623085,0.087650165,12.519585,2.4545707e-05,3,1,0,1
41852000,41770666,41772000,0,-0.2736206,12.362247,0.091334164,12.500805,2.6692458e-05,3,1,0,1
41916000,41832000,41836000,0,-0.08969116,12.362321,-0.0,12.504369,5.9368117e-06,3,1,0,1
41972000,41892000,41892000,0,-0.15112305,12.362258,0.06256737,12.50719,1.2519761e-05,3,1,0,1
42036000,41952000,41956000,0,-0.08016968,12.362332,0.04148935,12.510841,5.503599e-06,3,1,0,1
42092000,42012000,42012000,0,-0.03753662,12.36227,0.04279171,12.513717,5.853194e-06,3,1,0,1
42156000,42070000,42076000,0,0.037963867,12.362345,0.017807405,12.5174465,1.0133175e-06,3,1,0,1
42204000,42120000,42124000,0,0.108551025,12.362147,-0.0,12.519521,6.7740694e-07,3,1,0,1
42260000,42178666,42180000,0,0.19763184,12.362089,-0.0,12.50089,2.7500453e-05,3,1,0,1
42324000,42240000,42244000,0,0.14047241,12.362165,0.015360266,12.50446,7.5473156e-07,3,1,0,1
42380000,42300000,42300000,0,0.15002441,12.362106,0.05023326,12.50729,8.07011e-06,3,1,0,1
42444000,42360000,42364000,0,0.16455078,12.362183,0.11236766,12.5109415,4.0369436e-05,3,1,0,1
42500000,42420000,42420000,0,0.16085815,12.3621235,0.18224186,12.513786,0.00010616162,3,1,0,1
42564000,42480000,42484000,0,0.10147095,12.3622,0.30149752,12.517439,0.00029047718,3,1,0,1
42620000,42540000,42540000,0,0.0854187,12.362141,0.29455298,12.498749,0.00027766445,3,1,0,1
42684000,42600000,42604000,0,0.045806885,12.362216,0.37791026,12.50214,0.00045693349,3,1,0,1
42740000,42660000,42660000,0,0.03982544,12.362155,0.4191539,12.504783,0.0005619929,3,1,0,1
42804000,42720000,42724000,0,0.057647705,12.362231,0.4415885,12.508181,0.0006235931,3,1,0,1
42860000,42780000,42780000,0,-0.0463562,12.36217,0.58129805,12.510804,0.0010803699,3,1,0,1
42924000,42840000,42844000,0,-0.05053711,12.3622465,0.62787944,12.514192,0.0012601137,3,1,0,1
42980000,42900000,42900000,0,-0.05895996,12.3621855,0.6744253,12.516783,0.0014535668,3,1,0,1
43044000,42960000,42964000,0,-0.029449463,12.362262,0.56425357,12.498928,0.0010189101,3,1,0,1
43100000,43020000,43020000,0,-0.13238525,12.3622,0.7093448,12.501363,0.0016099687,3,1,0,1
43164000,43080000,43084000,0,-0.18704224,12.362274,0.81329495,12.504511,0.0021158722,3,1,0,1
43220000,43140000,43140000,0,-0.19381714,12.362213,0.86290145,12.5069275,0.0023813967,3,1,0,1
43284000,43200000,43204000,0,-0.17199707,12.3622875,0.89384025,12.510067,0.0025545838,3,1,0,1
43340000,43260000,43260000,0,-0.24377441,12.3622265,1.0130342,12.512456,0.0032806934,3,1,0,1
43404000,43320000,43324000,0,-0.2816162,12.362301,1.1082089,12.515576,0.0039251153,3,1,0,1
43460000,43380000,43380000,0,-0.21063232,12.36224,0.91599953,12.497387,0.0026855378,3,1,0,1
43524000,43440000,43444000,0,-0.20239258,12.362313,0.96947867,12.500314,0.003007569,3,1,0,1
43580000,43500000,43500000,0,-0.24066162,12.362251,1.0613127,12.502553,0.003603695,3,1,0,1
43644000,43560000,43564000,0,-0.18417358,12.362325,1.0688269,12.505479,0.0036540495,3,1,0,1
43700000,43618666,43620000,0,-0.18865967,12.362262,1.1302192,12.507697,0.00408515,3,1,0,1
43764000,43680000,43684000,0,-0.03768921,12.362336,1.0481966,12.510615,0.003512908,3,1,0,1
43820000,43740000,43740000,0,-0.11279297,12.362274,0.98219997,12.493245,0.003088763,3,1,0,1
43884000,43800000,43804000,0,-0.26361084,12.362347,1.2066064,12.495991,0.004660371,3,1,0,1
43940000,43860000,43860000,0,-0.06967163,12.362283,1.0744815,12.498087,0.003694999,3,1,0,1
44004000,43920000,43924000,0,-0.16799927,12.362355,1.2482358,12.500842,0.0049855607,3,1,0,1
44060000,43980000,43980000,0,-0.072265625,12.362292,1.2170206,12.502932,0.004738534,3,1,0,1
44124000,44040000,44044000,0,-0.17401123,12.362365,1.3974363,12.505692,0.006246206,3,1,0,1
44180000,44100000,44100000,0,-0.12860107,12.362302,1.4190265,12.507769,0.006439633,3,1,0,1
44244000,44160000,44164000,0,-0.13934326,12.362375,1.2824028,12.49166,0.0052660955,3,1,0,1
44300000,44220000,44220000,0,0.05529785,12.36231,1.1573217,12.493651,0.004288237,3,1,0,1
44364000,44280000,44284000,0,-0.009429932,12.362383,1.3052514,12.49628,0.0054534026,3,1,0,1
44420000,44340000,44340000,0,0.06335449,12.362318,1.3028351,12.498277,0.005432363,3,1,0,1
44484000,44400000,44404000,0,0.10324097,12.3623905,1.3470789,12.500924,0.00580636,3,1,0,1
44540000,44460000,44460000,0,0.16699219,12.362327,1.3563133,12.502924,0.0058852984,3,1,0,1
44604000,44520000,44524000,0,0.21203613,12.362399,1.3982697,12.505588,0.0062537105,3,1,0,1
44660000,44580000,44580000,0,0.18237305,12.362335,1.2612783,12.489578,0.0050948816,3,1,0,1
44724000,44640000,44644000,0,0.35803223,12.362407,1.173413,12.492125,0.004408852,3,1,0,1
44780000,44700000,44700000,0,0.17141724,12.362341,1.4362868,12.494067,0.006604478,3,1,0,1
44844000,44760000,44764000,0,0.3486328,12.362412,1.3461658,12.496649,0.0058004744,3,1,0,1
44900000,44820000,44820000,0,0.38424683,12.362348,1.3871084,12.49861,0.0061577084,3,1,0,1
44964000,44880000,44884000,0,0.32159424,12.362419,1.5403886,12.501223,0.0075922078,3,1,0,1
45020000,44940000,44940000,0,0.48568726,12.362355,1.2011049,12.485923,0.0046216943,3,1,0,1
45084000,45000000,45004000,0,0.42138672,12.362426,1.3576672,12.488429,0.0059038983,3,1,0,1
45140000,45060000,45060000,0,0.5180969,12.36236,1.3384755,12.490353,0.005737281,3,1,0,1
45204000,45120000,45124000,0,0.5489197,12.362431,1.3984077,12.4929085,0.0062612933,3,1,0,1
45260000,45178666,45180000,0,0.6319275,12.362365,1.3675572,12.494862,0.0059871413,3,1,0,1
45324000,45240000,45244000,0,0.5784912,12.362436,1.4744039,12.497451,0.006957792,3,1,0,1
45380000,45300000,45300000,0,0.6387329,12.362371,1.4576285,12.49941,0.0067992997,3,1,0,1
45444000,45360000,45364000,0,0.6095581,12.362443,1.2822201,12.485193,0.0052673225,3,1,0,1
45500000,45420000,45420000,0,0.64456177,12.362376,1.2906239,12.487074,0.00533579,3,1,0,1
45564000,45480000,45484000,0,0.64678955,12.362447,1.3394688,12.48956,0.005746165,3,1,0,1
45620000,45540000,45540000,0,0.60720825,12.362381,1.4213033,12.491452,0.006468753,3,1,0,1
45684000,45600000,45604000,0,0.7984009,12.362451,1.2792294,12.493957,0.0052391025,3,1,0,1
45740000,45660000,45660000,0,0.64559937,12.362386,1.4743235,12.495851,0.006957925,3,1,0,1
45804000,45720000,45724000,0,0.7246094,12.362456,1.4431441,12.498366,0.006665398,3,1,0,1
45860000,45780000,45780000,0,0.7798157,12.3623905,1.1696925,12.483917,0.0043838182,3,1,0,1
45924000,45840000,45844000,0,0.7340088,12.36246,1.2639723,12.486314,0.005118007,3,1,0,1
45980000,45900000,45900000,0,0.8205261,12.362394,1.2172496,12.488134,0.0047459346,3,1,0,1
46044000,45960000,45964000,0,0.8878174,12.362464,1.197443,12.490548,0.004591855,3,1,0,1
46100000,46020000,46020000,0,0.7905884,12.362398,1.3346493,12.492371,0.0057036057,3,1,0,1
46164000,46080000,46084000,0,0.7039795,12.362468,1.4670076,12.494795,0.006889625,3,1,0,1
46220000,46140000,46140000,0,0.78292847,12.362402,1.1655741,12.480831,0.0043540783,3,1,0,1
46284000,46200000,46204000,0,0.7699585,12.362472,1.2233754,12.483139,0.0047957404,3,1,0,1
46340000,46260000,46260000,0,0.7715759,12.362405,1.2588351,12.484891,0.0050770673,3,1,0,1
46404000,46320000,46324000,0,0.8016968,12.362474,1.2722843,12.48722,0.005185165,3,1,0,1
46460000,46380000,46380000,0,0.7615051,12.362408,1.3486915,12.488977,0.005825837,3,1,0,1
46524000,46440000,46444000,0,0.89572144,12.362477,1.2567272,12.4913225,0.0050574737,3,1,0,1
46580000,46500000,46500000,0,0.86950684,12.362411,1.3188994,12.493083,0.005569468,3,1,0,1
46644000,46560000,46564000,0,0.77337646,12.362481,1.2004269,12.480076,0.004618641,3,1,0,1
46700000,46620000,46620000,0,0.83587646,12.362413,1.1723895,12.481773,0.0044048135,3,1,0,1
46764000,46680000,46684000,0,0.8276367,12.362483,1.2217405,12.4840355,0.0047825873,3,1,0,1
46820000,46740000,46740000,0,0.8668213,12.362415,1.2164276,12.485745,0.004740433,3,1,0,1
46884000,46800000,46804000,0,0.9763794,12.362485,1.1470726,12.488032,0.0042145164,3,1,0,1
46940000,46860000,46860000,0,0.9585571,12.362418,1.1989977,12.489755,0.0046040798,3,1,0,1
47004000,46920000,46924000,0,1.0303955,12.362488,1.1670055,12.4920635,0.004360855,3,1,0,1
47060000,46980000,46980000,0,0.93289185,12.362421,1.0456468,12.478817,0.0035047464,3,1,0,1
47124000,47040000,47044000,0,0.91885376,12.362491,1.0984969,12.481036,0.0038672925,3,1,0,1
47180000,47100000,47100000,0,0.9522095,12.362423,1.0971632,12.482721,0.0038573868,3,1,0,1
47244000,47160000,47164000,0,1.004364,12.362492,1.0829523,12.484975,0.0037574307,3,1,0,1
47300000,47220000,47220000,0,1.0141296,12.362425,1.1049781,12.486682,0.003911292,3,1,0,1
47364000,47280000,47284000,0,0.9677429,12.3624935,1.1888869,12.48897,0.004527041,3,1,0,1
47420000,47340000,47340000,0,1.0441895,12.362427,0.89532316,12.476203,0.0025700242,3,1,0,1
47484000,47400000,47404000,0,0.9677429,12.362495,1.0087266,12.478407,0.0032617284,3,1,0,1
47540000,47460000,47460000,0,1.0190735,12.362428,0.9875369,12.480092,0.0031257116,3,1,0,1
47604000,47520000,47524000,0,1.1500549,12.362496,0.8923738,12.482345,0.0025518634,3,1,0,1
47660000,47580000,47580000,0,0.90927124,12.362429,1.1641176,12.484062,0.0043420796,3,1,0,1
47724000,47640000,47644000,0,1.154541,12.362498,0.95269704,12.486363,0.0029075933,3,1,0,1
47780000,47700000,47700000,0,1.0598145,12.362431,1.0775576,12.4881115,0.0037191543,3,1,0,1
47844000,47760000,47764000,0,1.0601196,12.3625,0.86792564,12.476124,0.002415157,3,1,0,1
47900000,47820000,47820000,0,1.086731,12.3624325,0.8700365,12.477832,0.0024265866,3,1,0,1
47964000,47880000,47884000,0,1.0898743,12.362501,0.9007672,12.480112,0.0026005586,3,1,0,1
48020000,47940000,47940000,0,1.0791931,12.362433,0.9397242,12.481864,0.0028299668,3,1,0,1
48084000,48000000,48004000,0,1.1486816,12.362502,0.9033003,12.484206,0.0026143477,3,1,0,1
48140000,48060000,48060000,0,1.1004944,12.362434,0.9794483,12.486002,0.0030732623,3,1,0,1
48204000,48120000,48124000,0,1.0201111,12.362504,1.0922017,12.488405,0.0038208386,3,1,0,1
48260000,48180000,48180000,0,1.152008,12.362436,0.7490524,12.476082,0.0017988966,3,1,0,1
48324000,48240000,48244000,0,1.229187,12.362505,0.7037947,12.478419,0.0015877876,3,1,0,1
48380000,48300000,48300000,0,1.1979675,12.362437,0.7624308,12.48023,0.0018631087,3,1,0,1
48444000,48360000,48364000,0,1.1907654,12.362505,0.80125296,12.482642,0.002057277,3,1,0,1
48500000,48420000,48420000,0,1.1416321,12.362438,0.8766768,12.48451,0.0024624504,3,1,0,1
48564000,48480000,48484000,0,1.168335,12.362507,0.88028336,12.486997,0.0024822582,3,1,0,1
48620000,48540000,48540000,0,1.105835,12.362439,0.7376156,12.474811,0.0017445611,3,1,0,1
48684000,48600000,48604000,0,1.1829224,12.362508,0.6894342,12.477228,0.0015237983,3,1,0,1
48740000,48660000,48660000,0,1.0482788,12.362439,0.84886396,12.479117,0.0023096825,3,1,0,1
48804000,48720000,48724000,0,1.1921082,12.362508,0.7327391,12.481624,0.0017206307,3,1,0,1
48860000,48780000,48780000,0,1.2174683,12.36244,0.7316134,12.483581,0.0017150791,3,1,0,1
48924000,48840000,48844000,0,1.1818237,12.362509,0.7958751,12.486175,0.0020291791,3,1,0,1
48980000,48900000,48900000,0,1.1842957,12.362442,0.8167796,12.488198,0.00213683,3,1,0,1
49044000,48960000,48964000,0,1.2479858,12.362511,0.55329084,12.476474,0.0009814657,3,1,0,1
49100000,49020000,49020000,0,1.2717285,12.362443,0.5527531,12.4784565,0.000979403,3,1,0,1
49164000,49080000,49084000,0,1.2344666,12.362511,0.61722374,12.481071,0.0012209372,3,1,0,1
49220000,49138666,49140000,0,1.1977539,12.362443,0.6764239,12.483132,0.0014661362,3,1,0,1
49284000,49200000,49204000,0,1.3681946,12.362512,0.5319054,12.485848,0.00090638094,3,1,0,1
49340000,49258666,49260000,0,1.2368164,12.362445,0.6864573,12.487985,0.0015093663,3,1,0,1
49404000,49320000,49324000,0,1.1256409,12.362514,0.823313,12.490799,0.0021706996,3,1,0,1
49460000,49380000,49380000,0,1.2739258,12.362447,0.47268832,12.478301,0.0007162329,3,1,0,1
49524000,49440000,49444000,0,1.2124634,12.3625145,0.5588801,12.481039,0.0010010287,3,1,0,1
49580000,49500000,49500000,0,1.2832336,12.362447,0.50831413,12.4832115,0.0008279384,3,1,0,1
49644000,49560000,49564000,0,1.2314453,12.362515,0.58436966,12.486061,0.0010939812,3,1,0,1
49700000,49620000,49620000,0,1.3728943,12.362448,0.4627049,12.4883175,0.0006857475,3,1,0,1
49764000,49680000,49684000,0,1.2174377,12.362517,0.6427305,12.491277,0.0013228509,3,1,0,1
49820000,49740000,49740000,0,1.2936707,12.36245,0.36839664,12.478515,0.00043503923,3,1,0,1
49884000,49800000,49804000,0,1.1983948,12.362518,0.4859264,12.481381,0.0007567254,3,1,0,1
49940000,49860000,49860000,0,1.230957,12.362451,0.47121334,12.483669,0.0007114639,3,1,0,1
50004000,49920000,49924000,0,1.3056335,12.362519,0.41762805,12.486655,0.0005587187,3,1,0,1
50060000,49978666,49980000,0,1.2952881,12.362452,0.44631958,12.489032,0.0006380035,3,1,0,1
50124000,50040000,50044000,0,1.13031,12.36252,0.6325108,12.492134,0.0012810298,3,1,0,1
50180000,50100000,50100000,0,1.3942261,12.362453,0.3845036,12.494597,0.00047330224,3,1,0,1
50244000,50160000,50164000,0,1.2850037,12.362523,0.30277908,12.481932,0.0002937852,3,1,0,1
50300000,50217333,50220000,0,1.2501526,12.362454,0.15343606,12.465385,7.55456e-05,3,1,0,1
50348000,50268000,50268000,0,1.1904907,12.362251,0.22355616,12.466575,0.00016035634,3,1,0,1
50412000,50326000,50332000,0,1.3380737,12.362323,0.08965707,12.46884,2.578713e-05,3,1,0,1
50468000,50384000,50388000,0,1.1463623,12.362257,0.29421103,12.470621,0.00027764495,3,1,0,1
50532000,50445000,50452000,0,1.4025574,12.362328,-0.06772077,12.460441,1.4722121e-05,3,1,0,1
50588000,50508000,50508000,0,1.275177,12.362262,0.07047701,12.461819,1.5943126e-05,3,1,0,1
50652000,50567000,50572000,0,1.3462219,12.362332,-0.11320174,12.454531,4.1156534e-05,3,1,0,1
50708000,50628000,50628000,0,1.3123474,12.362266,-0.13099384,12.44843,5.5137516e-05,3,1,0,1
50772000,50688000,50692000,0,1.3017883,12.362334,-0.11145246,12.449909,3.990921e-05,3,1,0,1
50828000,50748000,50748000,0,1.2866821,12.3622675,-0.08858538,12.451032,2.521034e-05,3,1,0,1
