timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
42628000,42548000,0.6897749,0.00015694833,-0.012445117,0.723917,0.00977707,-0.031415902,0.061570477,-0.008791645,0.045067456,-2.6252391,-1.0018673e-05,-4.1879983e-05,4.4029466e-06,-7.31234e-05,-1.0071522e-05,-0.00052481797,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.413272e-05,5.0763436e-05,5.060167e-05,8.7956956e-05,0.013830376,0.013829705,0.01301748,0.10740299,0.1074034,0.10379526,1.4532152e-11,1.45130965e-11,2.5726124e-10,1.1206605e-06,1.1207328e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42636000,42556000,0.6897753,0.00017082848,-0.012461694,0.7239163,0.009782525,-0.031335745,0.061732616,-0.0087134065,0.04481645,-2.6247458,-1.0018673e-05,-4.1879983e-05,4.4029466e-06,-7.31234e-05,-1.0071522e-05,-0.00052481797,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.4195035e-05,5.0772745e-05,5.0610844e-05,8.8013454e-05,0.013891817,0.013891143,0.013060084,0.10777539,0.1077758,0.10422146,1.4536249e-11,1.4517193e-11,2.5726532e-10,1.1206606e-06,1.1207329e-06,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42644000,42564000,0.689776,0.0001890294,-0.0124853235,0.7239152,0.009803999,-0.031390183,0.061921235,-0.008635061,0.044565547,-2.6242511,-1.0018673e-05,-4.1879983e-05,4.4029466e-06,-7.31234e-05,-1.0071522e-05,-0.00052481797,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.4257324e-05,5.0782102e-05,5.062002e-05,8.807006e-05,0.013953459,0.013952781,0.013102786,0.10814996,0.10815037,0.10464974,1.4540345e-11,1.4521289e-11,2.5726943e-10,1.1206606e-06,1.1207329e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42652000,42572000,0.68977594,0.00020479436,-0.012502229,0.7239149,0.00993413,-0.03166344,0.06227525,-0.008556108,0.044313334,-2.6237543,-1.0018673e-05,-4.1879983e-05,4.4029466e-06,-7.31234e-05,-1.0071522e-05,-0.00052481797,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.431984e-05,5.079143e-05,5.0629213e-05,8.8126595e-05,0.014015199,0.014014512,0.0131455865,0.10852671,0.10852712,0.1050801,1.4544441e-11,1.4525385e-11,2.5727354e-10,1.1206606e-06,1.1207329e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42660000,42580000,0.6897728,0.00022145911,-0.012527402,0.72391754,0.010097531,-0.031805858,0.06233516,-0.008475982,0.044059455,-2.6232557,-1.0018673e-05,-4.1879983e-05,4.4029466e-06,-7.31234e-05,-1.0071522e-05,-0.00052481797,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.438304e-05,5.080081e-05,5.0638402e-05,8.818255e-05,0.014077384,0.01407669,0.013188486,0.10890564,0.10890605,0.10551254,1.4548537e-11,1.4529481e-11,2.5727762e-10,1.1206607e-06,1.120733e-06,5.000026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42668000,42588000,0.68977207,0.00023627465,-0.01253605,0.7239181,0.0102948025,-0.031952973,0.062240843,-0.008394248,0.043804713,-2.62347,-1.0018679e-05,-4.1879986e-05,4.4029466e-06,-7.311868e-05,-1.0072824e-05,-0.0005246447,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.444586e-05,5.081012e-05,5.064762e-05,8.823907e-05,0.014139769,0.014139068,0.013171984,0.10928678,0.10928719,0.1050468,1.4552633e-11,1.45335775e-11,2.5728172e-10,1.1206607e-06,1.120733e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42676000,42596000,0.68976665,0.00025677698,-0.012550206,0.723923,0.010230086,-0.031915788,0.062477116,-0.008312148,0.043549236,-2.6229713,-1.0018679e-05,-4.1879986e-05,4.4029466e-06,-7.311868e-05,-1.0072824e-05,-0.0005246447,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.4509676e-05,5.0819468e-05,5.0656843e-05,8.8294684e-05,0.0142022595,0.014201556,0.013214967,0.10967013,0.10967054,0.10547973,1.4556729e-11,1.4537673e-11,2.572858e-10,1.1206607e-06,1.120733e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42684000,42604000,0.6897675,0.00026801965,-0.01256647,0.72392195,0.010174493,-0.03183468,0.06288673,-0.00823053,0.043294232,-2.62247,-1.0018679e-05,-4.1879986e-05,4.4029466e-06,-7.311868e-05,-1.0072824e-05,-0.0005246447,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.457231e-05,5.0828814e-05,5.066606e-05,8.835164e-05,0.014264837,0.014264131,0.013258049,0.110055715,0.11005611,0.105914764,1.4560825e-11,1.4541769e-11,2.572899e-10,1.1206608e-06,1.1207331e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42692000,42612000,0.6897602,0.00027239937,-0.012585157,0.7239285,0.010323915,-0.031758014,0.06318472,-0.008148536,0.043039862,-2.6219656,-1.0018679e-05,-4.1879986e-05,4.4029466e-06,-7.311868e-05,-1.0072824e-05,-0.0005246447,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.463663e-05,5.083817e-05,5.067528e-05,8.840705e-05,0.014327724,0.014327014,0.01330123,0.110443525,0.11044392,0.106351905,1.456492e-11,1.4545865e-11,2.57294e-10,1.1206608e-06,1.1207331e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42700000,42620000,0.6897809,0.00028676097,-0.012604682,0.7239084,0.010424641,-0.031640854,0.063410714,-0.008066942,0.042786382,-2.6214592,-1.0018297e-05,-4.1880303e-05,4.422387e-06,-7.312648e-05,-1.0063781e-05,-0.00052464433,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.40747e-05,5.0847357e-05,5.0684506e-05,8.789139e-05,0.01439089,0.014390177,0.0133445095,0.110833585,0.11083398,0.10679116,1.4568787e-11,1.4549802e-11,2.5670086e-10,1.1206607e-06,1.120733e-06,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42708000,42628000,0.68978393,0.00030353243,-0.012629853,0.72390515,0.010652652,-0.03182944,0.0636187,-0.007982633,0.0425325,-2.6209512,-1.0018297e-05,-4.1880303e-05,4.422387e-06,-7.312648e-05,-1.0063781e-05,-0.00052464433,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.4136616e-05,5.085678e-05,5.0693736e-05,8.794855e-05,0.014454299,0.014453578,0.013387888,0.1112259,0.1112263,0.10723254,1.4572883e-11,1.4553898e-11,2.5670496e-10,1.1206608e-06,1.1207331e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42716000,42636000,0.6897814,0.00030878503,-0.012634583,0.7239075,0.010960141,-0.031933002,0.06373855,-0.007896182,0.04227745,-2.6204417,-1.0018297e-05,-4.1880303e-05,4.422387e-06,-7.312648e-05,-1.0063781e-05,-0.00052464433,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.4199764e-05,5.0866096e-05,5.0702998e-05,8.8004694e-05,0.014518001,0.014517273,0.013431365,0.111620486,0.11162088,0.10767605,1.4576979e-11,1.4557995e-11,2.5670904e-10,1.1206608e-06,1.1207331e-06,5.0000224e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42724000,42644000,0.68978333,0.0003193694,-0.012653875,0.72390527,0.011154859,-0.03185727,0.063792296,-0.0078076986,0.042022333,-2.6200259,-1.0018298e-05,-4.1880303e-05,4.422387e-06,-7.312587e-05,-1.0063948e-05,-0.00052462117,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.4262046e-05,5.0875497e-05,5.071225e-05,8.806178e-05,0.014581961,0.014581229,0.01341237,0.112017356,0.11201775,0.107184246,1.4581074e-11,1.4562091e-11,2.5671315e-10,1.1206608e-06,1.1207331e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42732000,42652000,0.68977976,0.00034195936,-0.012675139,0.7239083,0.011269946,-0.031905603,0.06385707,-0.007717999,0.04176728,-2.6195152,-1.0018298e-05,-4.1880303e-05,4.422387e-06,-7.312587e-05,-1.0063948e-05,-0.00052462117,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.432549e-05,5.088493e-05,5.072151e-05,8.811779e-05,0.0146461595,0.014645422,0.0134559255,0.11241652,0.112416916,0.10762816,1.458517e-11,1.4566187e-11,2.5671723e-10,1.120661e-06,1.1207333e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42740000,42660000,0.6897792,0.00036322468,-0.012701708,0.72390836,0.011243336,-0.032074332,0.06386916,-0.007627946,0.04151136,-2.6190042,-1.0018298e-05,-4.1880303e-05,4.422387e-06,-7.312587e-05,-1.0063948e-05,-0.00052462117,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.438838e-05,5.0894392e-05,5.0730774e-05,8.817448e-05,0.014710629,0.014709885,0.0134995775,0.112817995,0.11281838,0.10807422,1.4589267e-11,1.4570282e-11,2.5672134e-10,1.120661e-06,1.1207333e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42748000,42668000,0.689789,0.00036114195,-0.012721306,0.7238987,0.011328071,-0.03217892,0.06374058,-0.00753766,0.04125435,-2.6184938,-1.0018298e-05,-4.1880303e-05,4.422387e-06,-7.312587e-05,-1.0063948e-05,-0.00052462117,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.444929e-05,5.090379e-05,5.0740033e-05,8.8233355e-05,0.01477544,0.01477469,0.013543328,0.11322179,0.113222174,0.10852243,1.4593363e-11,1.4574378e-11,2.5672542e-10,1.120661e-06,1.1207333e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42756000,42676000,0.6897949,0.00036046084,-0.012739363,0.72389275,0.011539215,-0.03203925,0.064064145,-0.0074461913,0.040997475,-2.6179826,-1.0018298e-05,-4.1880303e-05,4.422387e-06,-7.312587e-05,-1.0063948e-05,-0.00052462117,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.4511044e-05,5.091319e-05,5.0749306e-05,8.829151e-05,0.01484011,0.014839356,0.01358718,0.11362791,0.1136283,0.108972795,1.4597459e-11,1.4578476e-11,2.5672953e-10,1.120661e-06,1.1207333e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42764000,42684000,0.689795,0.00036417786,-0.012756562,0.72389233,0.011534497,-0.031829763,0.06456732,-0.0073538963,0.040742,-2.617468,-1.0018298e-05,-4.1880303e-05,4.422387e-06,-7.312587e-05,-1.0063948e-05,-0.00052462117,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.457405e-05,5.0922597e-05,5.075859e-05,8.8348555e-05,0.0149048595,0.014904103,0.013631128,0.11403638,0.11403676,0.10942533,1.4601554e-11,1.4582571e-11,2.5673363e-10,1.1206611e-06,1.1207334e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42772000,42692000,0.689794,0.0003774382,-0.012775389,0.723893,0.011616231,-0.031835664,0.06491453,-0.0072611514,0.040487234,-2.6169503,-1.0018357e-05,-4.188026e-05,4.4195003e-06,-7.312795e-05,-1.0062092e-05,-0.0005246211,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.401308e-05,5.093185e-05,5.0767838e-05,8.783388e-05,0.0149699645,0.014969205,0.013675175,0.114447206,0.114447586,0.10988003,1.4605397e-11,1.4586523e-11,2.5613714e-10,1.1206607e-06,1.1207331e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42780000,42700000,0.6897949,0.00038436643,-0.0127845965,0.7238919,0.011684604,-0.031833503,0.065462805,-0.007167948,0.040232558,-2.6164289,-1.0018357e-05,-4.188026e-05,4.4195003e-06,-7.312795e-05,-1.0062092e-05,-0.0005246211,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.407562e-05,5.0941246e-05,5.077715e-05,8.7890796e-05,0.015035134,0.015034369,0.01371932,0.11486039,0.11486077,0.11033692,1.4609492e-11,1.4590619e-11,2.5614125e-10,1.1206607e-06,1.1207331e-06,5.000026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42788000,42708000,0.6897971,0.00037364863,-0.012795363,0.72388965,0.011711355,-0.032109197,0.06593023,-0.007074351,0.03997681,-2.6159513,-1.0018357e-05,-4.188026e-05,4.4195003e-06,-7.3127645e-05,-1.0062174e-05,-0.0005246092,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.413797e-05,5.095063e-05,5.0786457e-05,8.794807e-05,0.01510059,0.015099818,0.013697181,0.11527596,0.11527633,0.10981181,1.4613588e-11,1.4594714e-11,2.5614533e-10,1.1206608e-06,1.1207333e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42796000,42716000,0.68980134,0.0003669731,-0.012784934,0.7238857,0.011747531,-0.032296382,0.06651743,-0.0069805156,0.039719187,-2.6154215,-1.0018357e-05,-4.188026e-05,4.4195003e-06,-7.3127645e-05,-1.0062174e-05,-0.0005246092,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.420003e-05,5.0959938e-05,5.0795807e-05,8.8005814e-05,0.015166184,0.015165406,0.013741395,0.11569391,0.11569428,0.110268995,1.4617684e-11,1.4598812e-11,2.5614943e-10,1.1206608e-06,1.1207333e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42804000,42724000,0.6897999,0.00036386965,-0.012770656,0.72388744,0.011716547,-0.032150574,0.067224786,-0.006886659,0.0394614,-2.6148865,-1.0018357e-05,-4.188026e-05,4.4195003e-06,-7.3127645e-05,-1.0062174e-05,-0.0005246092,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.426332e-05,5.096924e-05,5.080517e-05,8.806245e-05,0.015231903,0.015231122,0.013785709,0.116114266,0.116114624,0.11072837,1.462178e-11,1.4602907e-11,2.5615352e-10,1.1206608e-06,1.1207333e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42812000,42732000,0.6898026,0.0003539691,-0.0127682155,0.7238848,0.011892125,-0.032201488,0.067874506,-0.0067922245,0.03920399,-2.614346,-1.0018357e-05,-4.188026e-05,4.4195003e-06,-7.3127645e-05,-1.0062174e-05,-0.0005246092,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.4325806e-05,5.097859e-05,5.081452e-05,8.812e-05,0.015297899,0.015297113,0.013830121,0.116537035,0.11653739,0.11118995,1.4625877e-11,1.4607003e-11,2.5615762e-10,1.120661e-06,1.1207334e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42820000,42740000,0.6898108,0.00033727812,-0.01276142,0.72387713,0.012076867,-0.032346297,0.068599276,-0.0066963485,0.038945798,-2.6138,-1.0018357e-05,-4.188026e-05,4.4195003e-06,-7.3127645e-05,-1.0062174e-05,-0.0005246092,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.438725e-05,5.0987914e-05,5.0823874e-05,8.817874e-05,0.015364063,0.0153632695,0.013874631,0.11696223,0.11696258,0.11165374,1.4629973e-11,1.4611099e-11,2.5616173e-10,1.120661e-06,1.1207334e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42828000,42748000,0.6898155,0.0003246582,-0.01275415,0.7238728,0.012096593,-0.032273225,0.06915773,-0.006599655,0.03868732,-2.613249,-1.0018357e-05,-4.188026e-05,4.4195003e-06,-7.3127645e-05,-1.0062174e-05,-0.0005246092,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.4449475e-05,5.0997256e-05,5.083324e-05,8.823683e-05,0.015430593,0.015429796,0.013919241,0.117389865,0.117390215,0.11211975,1.4634068e-11,1.4615194e-11,2.561658e-10,1.120661e-06,1.1207334e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42836000,42756000,0.68981594,0.00031539972,-0.012737025,0.72387266,0.012112962,-0.0321407,0.069736436,-0.0065029454,0.038429763,-2.6126935,-1.0018304e-05,-4.18803e-05,4.4220433e-06,-7.312582e-05,-1.0063799e-05,-0.00052460923,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.3891314e-05,5.1006373e-05,5.0842584e-05,8.772309e-05,0.015497335,0.015496534,0.013963949,0.11781995,0.11782029,0.11258798,1.4637909e-11,1.4619146e-11,2.555675e-10,1.1206607e-06,1.1207333e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42844000,42764000,0.6898113,0.00029395783,-0.0127141485,0.7238776,0.012010827,-0.032262754,0.070218876,-0.0064063007,0.03817241,-2.6126418,-1.0018309e-05,-4.1880303e-05,4.4220433e-06,-7.312267e-05,-1.00646375e-05,-0.00052448234,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.395517e-05,5.101565e-05,5.085198e-05,8.777903e-05,0.015564281,0.015563474,0.013939052,0.11825249,0.118252836,0.11203384,1.4642005e-11,1.4623242e-11,2.555716e-10,1.1206607e-06,1.1207333e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42852000,42772000,0.6898099,0.00027983665,-0.01269599,0.7238792,0.011789645,-0.032596227,0.07080398,-0.006311099,0.037912972,-2.6120777,-1.0018309e-05,-4.1880303e-05,4.4220433e-06,-7.312267e-05,-1.00646375e-05,-0.00052448234,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.401839e-05,5.102496e-05,5.086139e-05,8.783568e-05,0.015631486,0.015630672,0.013983821,0.11868752,0.11868785,0.11250226,1.4646102e-11,1.4627338e-11,2.555757e-10,1.1206607e-06,1.1207333e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42860000,42780000,0.68981016,0.00026267619,-0.012675644,0.7238794,0.011876347,-0.032704275,0.07148485,-0.006216435,0.03765177,-2.6115086,-1.0018309e-05,-4.1880303e-05,4.4220433e-06,-7.312267e-05,-1.00646375e-05,-0.00052448234,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.408138e-05,5.1034265e-05,5.0870804e-05,8.789272e-05,0.015698837,0.015698016,0.014028691,0.11912503,0.11912536,0.11297293,1.4650198e-11,1.4631433e-11,2.555798e-10,1.1206608e-06,1.1207334e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42868000,42788000,0.68981767,0.0002388264,-0.0126693975,0.7238723,0.011921644,-0.03278233,0.07203153,-0.0061212434,0.037389822,-2.6109345,-1.0018309e-05,-4.1880303e-05,4.4220433e-06,-7.312267e-05,-1.00646375e-05,-0.00052448234,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.4142946e-05,5.1043626e-05,5.0880197e-05,8.795129e-05,0.015766535,0.015765708,0.014073658,0.11956504,0.11956537,0.11344584,1.4654293e-11,1.463553e-11,2.555839e-10,1.1206608e-06,1.1207334e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42876000,42796000,0.68982404,0.00021383599,-0.012663556,0.72386634,0.011773072,-0.032958526,0.072803006,-0.0060264645,0.037126858,-2.6103551,-1.0018309e-05,-4.1880303e-05,4.4220433e-06,-7.312267e-05,-1.00646375e-05,-0.00052448234,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.42048e-05,5.1052994e-05,5.0889597e-05,8.800969e-05,0.015834274,0.015833441,0.014118724,0.12000756,0.12000789,0.113921,1.4658389e-11,1.4639626e-11,2.55588e-10,1.1206608e-06,1.1207334e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42884000,42804000,0.68983203,0.00018461332,-0.01265292,0.7238589,0.011672769,-0.033042315,0.07341421,-0.0059326813,0.036862854,-2.6097703,-1.0018309e-05,-4.1880303e-05,4.4220433e-06,-7.312267e-05,-1.00646375e-05,-0.00052448234,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.426641e-05,5.106234e-05,5.089901e-05,8.80685e-05,0.015902381,0.015901545,0.014163888,0.12045261,0.120452926,0.11439843,1.4662485e-11,1.4643722e-11,2.5559208e-10,1.120661e-06,1.1207335e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42892000,42812000,0.68983394,0.0001523665,-0.012630677,0.72385746,0.011730235,-0.03302002,0.073857725,-0.0058390694,0.036598604,-2.6091812,-1.0018309e-05,-4.1880303e-05,4.4220433e-06,-7.312267e-05,-1.00646375e-05,-0.00052448234,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.4329334e-05,5.107164e-05,5.0908446e-05,8.812615e-05,0.015970867,0.015970027,0.014209151,0.1209002,0.120900504,0.11487812,1.4666582e-11,1.4647818e-11,2.5559618e-10,1.120661e-06,1.1207335e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42900000,42820000,0.689837,0.00011846578,-0.012617138,0.7238548,0.011918614,-0.03316322,0.07446817,-0.005744474,0.03633387,-2.608588,-1.0018309e-05,-4.1880303e-05,4.4220433e-06,-7.312267e-05,-1.00646375e-05,-0.00052448234,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.439208e-05,5.108098e-05,5.0917875e-05,8.81841e-05,0.016039446,0.016038598,0.014254513,0.12135034,0.12135064,0.11536008,1.4670678e-11,1.4651913e-11,2.5560026e-10,1.120661e-06,1.1207335e-06,5.0000256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42908000,42828000,0.68986136,8.45675e-05,-0.012601663,0.7238319,0.011939049,-0.033623286,0.07535837,-0.0056505674,0.03606711,-2.6083684,-1.0017923e-05,-4.188063e-05,4.44189e-06,-7.3128365e-05,-1.005644e-05,-0.00052438636,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.383352e-05,5.1090126e-05,5.0927312e-05,8.767283e-05,0.01610793,0.016107075,0.014226143,0.12180303,0.121803336,0.11476886,1.4674541e-11,1.465585e-11,2.5499897e-10,1.120661e-06,1.1207335e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42916000,42836000,0.68986785,4.150516e-05,-0.012596256,0.7238258,0.011832946,-0.033869777,0.07634504,-0.0055554793,0.035797138,-2.6077616,-1.0017923e-05,-4.188063e-05,4.44189e-06,-7.3128365e-05,-1.005644e-05,-0.00052438636,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.3895236e-05,5.1099494e-05,5.093674e-05,8.773121e-05,0.016176648,0.016175786,0.014271559,0.122258306,0.12225861,0.1152509,1.4678637e-11,1.4659945e-11,2.5500307e-10,1.120661e-06,1.1207335e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42924000,42844000,0.68987626,-5.878708e-06,-0.012597734,0.72381777,0.011895281,-0.03411337,0.077037744,-0.0054605664,0.035525206,-2.6071482,-1.0017923e-05,-4.188063e-05,4.44189e-06,-7.3128365e-05,-1.005644e-05,-0.00052438636,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.395662e-05,5.1108895e-05,5.0946157e-05,8.7790046e-05,0.016245857,0.016244987,0.014317074,0.122716166,0.12271647,0.115735225,1.4682732e-11,1.466404e-11,2.5500715e-10,1.120661e-06,1.1207335e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42932000,42852000,0.6898799,-4.1205076e-05,-0.012602685,0.72381413,0.012095584,-0.034118764,0.077957526,-0.005364603,0.035252277,-2.6065283,-1.0017923e-05,-4.188063e-05,4.44189e-06,-7.3128365e-05,-1.005644e-05,-0.00052438636,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.401901e-05,5.1118335e-05,5.0955587e-05,8.784796e-05,0.016315099,0.016314223,0.014362689,0.123176634,0.12317693,0.116221845,1.468683e-11,1.4668136e-11,2.5501126e-10,1.1206611e-06,1.1207336e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42940000,42860000,0.6898798,-7.1653034e-05,-0.012593958,0.7238144,0.012457458,-0.033973888,0.078739166,-0.0052663907,0.034979906,-2.6059015,-1.0017923e-05,-4.188063e-05,4.44189e-06,-7.3128365e-05,-1.005644e-05,-0.00052438636,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.408225e-05,5.1127743e-05,5.096505e-05,8.7905166e-05,0.016384697,0.016383816,0.014408403,0.12363972,0.12364001,0.116710775,1.4690926e-11,1.4672232e-11,2.5501534e-10,1.1206611e-06,1.1207336e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42948000,42868000,0.68987656,-0.000100702906,-0.012582935,0.72381765,0.012485497,-0.0340474,0.07931946,-0.005166619,0.034707822,-2.6052692,-1.0017923e-05,-4.188063e-05,4.44189e-06,-7.3128365e-05,-1.005644e-05,-0.00052438636,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.414619e-05,5.1137147e-05,5.097452e-05,8.796182e-05,0.016454712,0.016453825,0.014454214,0.12410543,0.12410571,0.117202014,1.4695021e-11,1.467633e-11,2.5501945e-10,1.1206611e-06,1.1207336e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42956000,42876000,0.6898783,-0.0001288042,-0.012576413,0.7238161,0.01248942,-0.03405858,0.0798574,-0.0050667194,0.0344354,-2.6046324,-1.0017923e-05,-4.188063e-05,4.44189e-06,-7.3128365e-05,-1.005644e-05,-0.00052438636,0.2102328,0.011703381,0.43145102,0.0,0.0,0.0,0.0,0.0,9.420919e-05,5.1146577e-05,5.0983992e-05,8.8019515e-05,0.016525002,0.01652411,0.014500123,0.12457378,0.12457405,0.11769557,1.4699117e-11,1.4680425e-11,2.5502353e-10,1.1206612e-06,1.1207337e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
