timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
109076000,108994666,108996000,0,-0.25944045,-0.08424628,0.387381,0.0025000002,0.0025000002,0.0025000002,-0.00071566994,0.006003529,0.0043022335,0.0025185428,0.0025227792,0.0025361225,2.2596112e-05,0.0015877553,0.0008108346,0,1,0,1
109148000,109062000,109068000,0,-0.25751862,-0.0995971,0.38662934,0.0025000002,0.0025000002,0.0025000002,0.0010878231,0.002084151,0.0031572878,0.002518826,0.002522501,0.002535609,5.2200645e-05,0.00019112015,0.00043692646,0,1,0,1
109220000,109134000,109140000,0,-0.25262463,-0.12003497,0.39083266,0.0025000002,0.0025000002,0.0025000002,0.0021635662,0.004871033,-0.0019971132,0.0025191205,0.0025222048,0.0025351176,0.0002064662,0.0010441759,0.00017465804,0,1,0,1
109292000,109205500,109212000,0,-0.24134383,-0.13171026,0.39007148,0.0025000002,0.0025000002,0.0025000002,0.0022085789,0.0016438812,0.0012125969,0.0025194024,0.0025218865,0.0025346645,0.00021512246,0.000118665695,6.454672e-05,0,1,0,1
109364000,109277000,109284000,0,-0.22183134,-0.14555332,0.3996344,0.0025000002,0.0025000002,0.0025000002,-0.00016996346,0.0041356385,-0.0022384226,0.0025196823,0.0025215407,0.0025342433,1.2738633e-06,0.0007537449,0.00021957881,0,1,0,1
109436000,109349000,109356000,0,-0.2017765,-0.14971691,0.40566164,0.0025000002,0.0025000002,0.0025000002,0.0001973859,0.0019755661,0.00024166703,0.0025199326,0.0025210879,0.0025338132,1.7179117e-06,0.00017195875,2.5720344e-06,0,1,0,1
109500000,109416000,109420000,0,-0.18479192,-0.1537899,0.41191477,0.0025000002,0.0025000002,0.0025000002,0.0002517288,0.0055250525,0.0018270314,0.0025202401,0.0025207147,0.002533401,2.7937106e-06,0.0013453925,0.00014663859,0,1,0,1
109572000,109488000,109492000,0,-0.16933368,-0.14780042,0.42099395,0.0025000002,0.0025000002,0.0025000002,0.0005331399,0.0034775287,0.0007817745,0.002520633,0.0025203354,0.0025329862,1.2529401e-05,0.00053291436,2.6901082e-05,0,1,0,1
109644000,109558666,109564000,0,-0.15973684,-0.1493064,0.42247742,0.0025000002,0.0025000002,0.0025000002,0.0015878158,0.004626423,0.003284037,0.0025210269,0.0025199866,0.0025325678,0.00011111694,0.0009428657,0.00047383324,0,1,0,1
109708000,109625500,109628000,0,-0.15260704,-0.15523966,0.4245935,0.0025000002,0.0025000002,0.0025000002,0.0010150517,0.004476309,0.0014300048,0.0025213438,0.0025196702,0.0025321578,4.5404802e-05,0.00088307215,8.99986e-05,0,1,0,1
109780000,109697000,109700000,0,-0.14209707,-0.1644921,0.42196536,0.0025000002,0.0025000002,0.0025000002,-0.0028284905,0.0029206574,0.0024145246,0.0025217107,0.0025193451,0.0025317613,0.0003525102,0.00037712874,0.00025581376,0,1,0,1
109852000,109769000,109772000,0,-0.13780871,-0.17723146,0.4216219,0.0025000002,0.0025000002,0.0025000002,0.0008571781,0.004328221,0.0009139776,0.0025220357,0.002518906,0.002531355,3.2370426e-05,0.0008259396,3.683669e-05,0,1,0,1
109916000,109836000,109836000,0,-0.122511715,-0.18762168,0.42217344,0.0025000002,0.0025000002,0.0025000002,-0.0058416547,0.006214589,-0.00049850345,0.0025223244,0.0025186345,0.002530975,0.0015032399,0.0017074896,1.0897168e-05,0,1,0,1
109988000,109906666,109908000,0,-0.11542335,-0.19169582,0.42053932,0.0025000002,0.0025000002,0.0025000002,-0.0019861876,0.0032386482,0.0012375712,0.0025226548,0.0025183745,0.0025306055,0.00017375617,0.00046336316,6.7322304e-05,0,1,0,1
110060000,109974000,109980000,0,-0.104385,-0.20129704,0.4218044,0.0025000002,0.0025000002,0.0025000002,-0.0018099024,0.007931173,0.00071671605,0.0025229547,0.002518147,0.0025302442,0.00014426412,0.0027767268,2.2752416e-05,0,1,0,1
110132000,110045600,110052000,0,-0.09508856,-0.20137301,0.42104077,0.0025000002,0.0025000002,0.0025000002,0.0001494406,0.004046887,0.0023339093,0.0025232239,0.0025179551,0.0025298912,9.834197e-07,0.00072263967,0.00023965508,0,1,0,1
110204000,110118000,110124000,0,-0.08470936,-0.20449992,0.4256636,0.0025000002,0.0025000002,0.0025000002,-3.7985155e-06,0.00232853,-0.002411157,0.0025234567,0.0025177978,0.002529547,6.353155e-10,0.00023927042,0.00025511664,0,1,0,1
110276000,110188800,110196000,0,-0.07350711,-0.21134119,0.42043757,0.0025000002,0.0025000002,0.0025000002,-0.0027075345,0.0022054017,0.0010637343,0.0025236325,0.0025175111,0.0025291895,0.00032275973,0.00021495028,4.9754362e-05,0,1,0,1
110340000,110256000,110260000,0,-0.06754761,-0.21835896,0.4167138,0.0025000002,0.0025000002,0.0025000002,-0.0013285343,0.00282301,0.0028174222,0.0025237496,0.0025174236,0.0025288612,7.77064e-05,0.0003518777,0.0003490583,0,1,0,1
110412000,110327272,110332000,0,-0.05751454,-0.22574502,0.41673276,0.0025000002,0.0025000002,0.0025000002,-0.0025433712,0.003964618,0.00088372827,0.0025238737,0.0025173798,0.002528541,0.00028477993,0.0006939904,3.443972e-05,0,1,0,1
110484000,110400000,110404000,0,-0.040757727,-0.22932129,0.41589257,0.0025000002,0.0025000002,0.0025000002,-0.009643607,0.0029804409,0.0005556345,0.0025239587,0.0025173784,0.0025282279,0.0040940605,0.00039233442,1.3558538e-05,0,1,0,1
110556000,110471636,110476000,0,-0.038115107,-0.23236097,0.41587865,0.0025000002,0.0025000002,0.0025000002,-0.0017320537,0.0027869642,-5.9574842e-05,0.0025240025,0.002517419,0.0025279222,0.00013206582,0.00034279452,1.493782e-07,0,1,0,1
110628000,110544000,110548000,0,-0.021341613,-0.23683695,0.4201473,0.0025000002,0.0025000002,0.0025000002,-0.0073140566,0.0046025515,-0.004835993,0.0025239598,0.0025173356,0.0025275913,0.0023550042,0.00093432365,0.0010274602,0,1,0,1
110700000,110615636,110620000,0,-0.014337585,-0.23760228,0.41489702,0.0025000002,0.0025000002,0.0025000002,-0.002594265,0.0037696213,0.00019145012,0.002523918,0.0025174622,0.0025272993,0.00029628584,0.0006268356,1.642794e-06,0,1,0,1
110772000,110688000,110692000,0,-0.0054043937,-0.23227088,0.41401052,0.0025000002,0.0025000002,0.0025000002,0.00034705084,-0.0026009232,0.0008149743,0.0025238344,0.002517627,0.0025270127,5.3025265e-06,0.00029851057,2.9104447e-05,0,1,0,1
110844000,110759272,110764000,0,0.011048108,-0.23737547,0.4125156,0.0025000002,0.0025000002,0.0025000002,-0.004048955,0.0032446086,0.0026870966,0.0025237089,0.0025178266,0.0025267324,0.0007217789,0.00046376942,0.0003179106,0,1,0,1
110916000,110832000,110836000,0,0.022504503,-0.23123398,0.41534638,0.0025000002,0.0025000002,0.0025000002,-0.0038347775,-0.0004505962,0.00086149573,0.0025235482,0.002518047,0.0025264574,0.0006474798,9.087714e-06,3.2610325e-05,0,1,0,1
110988000,110902545,110908000,0,0.0297313,-0.23156933,0.41684282,0.0025000002,0.0025000002,0.0025000002,-0.001472816,0.0036552846,0.00089773536,0.0025233622,0.0025182334,0.0025261883,9.551572e-05,0.00058909424,3.561853e-05,0,1,0,1
111060000,110976000,110980000,0,0.036621805,-0.22618869,0.4202925,0.0025000002,0.0025000002,0.0025000002,-0.002462789,0.001000315,-0.0014414191,0.0025230786,0.002518174,0.0025258935,0.00026710442,4.3932734e-05,9.131848e-05,0,1,0,1
111132000,111046909,111052000,0,0.03813275,-0.22642915,0.41738495,0.0025000002,0.0025000002,0.0025000002,-0.0019472644,0.0023102015,0.0018776357,0.0025229086,0.0025181514,0.0025256353,0.00016699592,0.00023507577,0.00015532666,0,1,0,1
111204000,111120000,111124000,0,0.034121957,-0.22402202,0.41753653,0.0025000002,0.0025000002,0.0025000002,0.000995194,-0.00061647594,0.0015376508,0.002522761,0.0025180266,0.0025253831,4.362112e-05,1.6715147e-05,0.000103980274,0,1,0,1
111276000,111190909,111196000,0,0.03352082,-0.22774568,0.41950533,0.0025000002,0.0025000002,0.0025000002,-0.0011733825,0.0030264556,-0.0002629757,0.0025226276,0.002517834,0.0025251342,6.0643404e-05,0.00040388256,3.0005538e-06,0,1,0,1
111348000,111264000,111268000,0,0.029914862,-0.22479126,0.41960573,0.0025000002,0.0025000002,0.0025000002,-0.0011753258,0.00039222836,7.82609e-05,0.0025225035,0.0025176066,0.0025248912,6.0847433e-05,6.751972e-06,2.714901e-07,0,1,0,1
111420000,111335636,111340000,0,0.028017819,-0.22657174,0.42107818,0.0025000002,0.0025000002,0.0025000002,-0.0036858812,0.001988396,-0.0011339486,0.002522268,0.0025172187,0.0025246232,0.000598479,0.00017394722,5.6482717e-05,0,1,0,1
111492000,111408000,111412000,0,0.022460138,-0.2306389,0.42283964,0.0025000002,0.0025000002,0.0025000002,-0.0024449525,0.0060245693,-0.0026774108,0.0025221496,0.0025169917,0.002524391,0.00026334645,0.0016011636,0.0003147511,0,1,0,1
111564000,111479272,111484000,0,0.018559901,-0.22646585,0.4178991,0.0025000002,0.0025000002,0.0025000002,-0.0027389596,0.0016138107,0.002337873,0.0025220306,0.0025167821,0.002524163,0.00033050528,0.00011467116,0.00024078476,0,1,0,1
111636000,111552000,111556000,0,0.017419983,-0.23131463,0.41859555,0.0025000002,0.0025000002,0.0025000002,-0.00436859,0.00794594,0.0025150478,0.0025219074,0.002516593,0.002523939,0.00084083533,0.0027854221,0.00027944235,0,1,0,1
111708000,111622181,111628000,0,0.014618502,-0.21935837,0.42281163,0.0025000002,0.0025000002,0.0025000002,-0.0023324406,-0.0005249232,0.00015828013,0.002521785,0.002516426,0.002523718,0.00023970142,1.2237916e-05,1.0978601e-06,0,1,0,1
111780000,111696000,111700000,0,0.022228811,-0.21322706,0.42557842,0.0025000002,0.0025000002,0.0025000002,-0.009912646,-0.0029606223,-0.0007108152,0.0025216602,0.00251628,0.0025235012,0.0043296237,0.00038869627,2.2356246e-05,0,1,0,1
111852000,111767636,111772000,0,0.01443348,-0.2152019,0.42663646,0.0025000002,0.0025000002,0.0025000002,-0.0024789693,0.00093482435,-0.00069630146,0.002521424,0.002516003,0.0025232646,0.00027080326,3.846217e-05,2.1316664e-05,0,1,0,1
111924000,111840000,111844000,0,0.0130784735,-0.21660517,0.42429528,0.0025000002,0.0025000002,0.0025000002,-0.0016452648,0.0033053309,0.0021475554,0.0025213065,0.002515887,0.002523058,0.00011928984,0.00048220824,0.00020345303,0,1,0,1
111996000,111912000,111916000,0,0.013951726,-0.21296129,0.42704114,0.0025000002,0.0025000002,0.0025000002,-0.0029418971,0.0002566725,-0.00029355288,0.002521192,0.0025157812,0.0025228546,0.0003814227,2.8721286e-06,3.7910638e-06,0,1,0,1
112068000,111984000,111988000,0,0.012053856,-0.21018259,0.4247908,0.0025000002,0.0025000002,0.0025000002,-7.917406e-06,5.964935e-05,0.0032086968,0.0025210788,0.0025156885,0.002522655,2.76272e-09,1.5711845e-07,0.00045349527,0,1,0,1
112140000,112055636,112060000,0,0.016291123,-0.2083945,0.42820302,0.0025000002,0.0025000002,0.0025000002,-0.0023043486,0.0018766373,0.0014742911,0.002520968,0.0025156045,0.0025224583,0.00023403809,0.00015534219,9.588821e-05,0,1,0,1
112212000,112128000,112132000,0,0.011967434,-0.20407203,0.4334781,0.0025000002,0.0025000002,0.0025000002,0.0041293553,0.00046987832,-0.0024861395,0.00252086,0.0025155265,0.0025222653,0.0007515767,9.841103e-06,0.00027226386,0,1,0,1
112284000,112200000,112204000,0,0.01697203,-0.2033257,0.43186092,0.0025000002,0.0025000002,0.0025000002,8.620083e-05,0.00095933676,-0.00023326278,0.0025206292,0.0025153123,0.0025220567,3.2754537e-07,4.06584e-05,2.3877512e-06,0,1,0,1
112356000,112272000,112276000,0,0.02076407,-0.19661626,0.4255535,0.0025000002,0.0025000002,0.0025000002,-0.0030552044,-0.005500555,0.0061689913,0.0025205272,0.0025152382,0.0025218718,0.00041147802,0.0013373577,0.0016752883,0,1,0,1
112428000,112343272,112348000,0,0.022069063,-0.20246811,0.43375772,0.0025000002,0.0025000002,0.0025000002,-0.0033505312,0.0013080537,-0.0016628802,0.0025204257,0.0025151677,0.0025216902,0.0004948926,7.538826e-05,0.00012170036,0,1,0,1
112500000,112416000,112420000,0,0.025628123,-0.2008466,0.42812037,0.0025000002,0.0025000002,0.0025000002,-0.004564952,0.002374798,0.005115479,0.0025203293,0.0025151044,0.0025215116,0.00091869774,0.00024865632,0.0011538559,0,1,0,1
112572000,112486545,112492000,0,0.02674855,-0.19706829,0.43456483,0.0025000002,0.0025000002,0.0025000002,-0.0028206343,0.0015615374,-0.0001463592,0.002520236,0.0025150455,0.0025213365,0.00035075983,0.000107523105,9.289238e-07,0,1,0,1
112644000,112560000,112564000,0,0.032631945,-0.19506063,0.43128866,0.0025000002,0.0025000002,0.0025000002,-0.006780003,0.0011601448,0.0038056672,0.0025200068,0.0025148613,0.0025211482,0.0020268217,5.9113696e-05,0.0006387742,0,1,0,1
112716000,112631636,112636000,0,0.029844048,-0.19400774,0.43527117,0.0025000002,0.0025000002,0.0025000002,-0.002642957,0.00070790946,-1.1324883e-06,0.0025199174,0.0025148003,0.0025209798,0.00030800048,2.2059e-05,8.390881e-12,0,1,0,1
112788000,112704000,112708000,0,0.031489942,-0.19398826,0.43699718,0.0025000002,0.0025000002,0.0025000002,-0.0035961783,0.00050505996,-0.0018512905,0.0025198283,0.0025147377,0.002520814,0.00057025487,1.118961e-05,0.0001509362,0,1,0,1
112860000,112775272,112780000,0,0.03309623,-0.19217359,0.4358862,0.0025000002,0.0025000002,0.0025000002,-0.0038389238,-0.0003286898,-0.0003860891,0.0025197421,0.0025146808,0.0025206518,0.0006498609,4.8285674e-06,6.555614e-06,0,1,0,1
112932000,112848000,112852000,0,0.038140465,-0.1942769,0.4354897,0.0025000002,0.0025000002,0.0025000002,-0.006751095,0.0036701858,0.00069472194,0.0025196592,0.002514628,0.0025204918,0.002009852,0.0005941231,2.1454729e-05,0,1,0,1
113004000,112919636,112924000,0,0.036925416,-0.18849888,0.4349951,0.0025000002,0.0025000002,0.0025000002,-0.0034535476,-0.0005708933,0.0017092824,0.0025195782,0.0025145758,0.0025203354,0.0005259695,1.4484068e-05,0.00012884782,0,1,0,1
113068000,112988000,112988000,0,0.035370972,-0.19171095,0.4367158,0.0025000002,0.0025000002,0.0025000002,-0.0006839121,0.0030732453,0.00011828542,0.002519348,0.0025144098,0.0025201654,2.0628606e-05,0.00041727335,6.3380503e-07,0,1,0,1
113140000,113057200,112988000,0,0.040105283,-0.19067338,0.43647248,0.0,0.0,0.0,-0.0047024265,0.0018546432,0.00022947788,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
113204000,113124000,112988000,0,0.04072231,-0.18646394,0.4381711,0.0,0.0,0.0,-0.0050164536,-0.002751246,-0.0016654134,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
113276000,113194909,112988000,0,0.040636245,-0.18792963,0.43758267,0.0,0.0,0.0,-0.0042428784,-0.00089745224,-0.00096577406,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
113348000,113268000,112988000,0,0.04362459,-0.19006369,0.4369713,0.0,0.0,0.0,-0.0060992874,0.0023117661,1.3232231e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
113420000,113338181,112988000,0,0.04380533,-0.18941556,0.43682164,0.0,0.0,0.0,-0.005282238,0.0023839474,0.0003849864,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
113492000,113412000,112988000,0,0.042333405,-0.18400954,0.43554902,0.0,0.0,0.0,-0.0030529164,-0.0028511137,0.0016633272,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
113564000,113483272,112988000,0,0.043401893,-0.18706901,0.43484733,0.0,0.0,0.0,-0.0037628897,-0.00012890995,0.002188325,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
113636000,113556000,112988000,0,0.040829808,-0.19204451,0.43039408,0.0,0.0,0.0,-0.0009998679,0.004294947,0.0063875318,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
113708000,113626909,112988000,0,0.04469127,-0.1883896,0.4371306,0.0,0.0,0.0,-0.0046145506,0.000431031,-0.00046148896,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
113780000,113700000,112988000,0,0.04110428,-0.19254728,0.44177133,0.0,0.0,0.0,-0.00073604286,0.0044011325,-0.005209863,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
113852000,113772000,112988000,0,0.044807147,-0.18902436,0.4374974,0.0,0.0,0.0,-0.0038302355,0.0008869916,-0.0009888113,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
113924000,113840000,112988000,0,0.045445167,-0.19055605,0.43465737,0.0,0.0,0.0,-0.0041486397,0.0022907704,0.001765877,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
113996000,113909600,112988000,0,0.04446854,-0.19072175,0.43624514,0.0,0.0,0.0,-0.0030224882,0.0020411015,-1.5497208e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
114068000,113982000,112988000,0,0.044414964,-0.1912783,0.43664828,0.0,0.0,0.0,-0.0034590848,0.0014508814,-0.0008700788,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
114140000,114053600,112988000,0,0.042711794,-0.19240256,0.43478653,0.0,0.0,0.0,-0.0026515499,0.0013091117,0.00052139163,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
114212000,114126000,112988000,0,0.040982585,-0.1897921,0.43131948,0.0,0.0,0.0,-0.0016153045,-0.0020676702,0.0037145019,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
114284000,114196400,112988000,0,0.04287665,-0.19499129,0.4356624,0.0,0.0,0.0,-0.003229726,0.0032244623,-0.00061285496,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
114348000,114264000,112988000,0,0.040381197,-0.19178006,0.4340125,0.0,0.0,0.0,-0.00033383444,0.00027054548,0.001113683,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
114420000,114335272,112988000,0,0.04364683,-0.19292462,0.43608272,0.0,0.0,0.0,-0.003656339,0.0010650456,-0.001105547,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
114484000,114404000,112988000,0,0.0422854,-0.19323924,0.4331333,0.0,0.0,0.0,-0.0033381097,-6.558001e-05,0.0012983084,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
114556000,114472800,112988000,0,0.041260462,-0.19623007,0.4344064,0.0,0.0,0.0,-0.0039934777,0.0009907335,-0.0006931126,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
114620000,114540000,112988000,0,0.032234337,-0.18945426,0.43126634,0.0,0.0,0.0,0.004520636,-0.0065336525,0.0021529496,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
114692000,114610545,112988000,0,0.03991858,-0.19738084,0.43443042,0.0,0.0,0.0,-0.0036135018,0.0011187494,-0.0010972619,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
114764000,114684000,112988000,0,0.043352857,-0.19730943,0.4312459,0.0,0.0,0.0,-0.006693773,0.0015322268,0.002276808,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
114836000,114755636,112988000,0,0.039828375,-0.19713756,0.4338783,0.0,0.0,0.0,-0.0038195997,0.000541538,-0.00067180395,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
114908000,114828000,112988000,0,0.03270736,-0.2048168,0.43225494,0.0,0.0,0.0,0.0013201796,0.0060642213,0.00012680888,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
114980000,114899272,112988000,0,0.035446137,-0.20066245,0.43007794,0.0,0.0,0.0,-0.003570959,-1.4439225e-05,0.0015784502,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
115052000,114972000,112988000,0,0.03049767,-0.19876598,0.42777592,0.0,0.0,0.0,0.0010917783,-0.0021614283,0.0037849545,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
115124000,115044000,112988000,0,0.034415547,-0.20112553,0.43349105,0.0,0.0,0.0,-0.0025015138,0.0007625371,-0.0016917586,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
115196000,115116000,112988000,0,0.037257854,-0.19983509,0.43375087,0.0,0.0,0.0,-0.0046807863,0.00018818676,-0.0016694665,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
115268000,115187272,112988000,0,0.03186181,-0.20178668,0.42938086,0.0,0.0,0.0,-0.0006913431,0.0005592257,0.0020706356,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
115340000,115256000,112988000,0,0.031071858,-0.2045381,0.42862123,0.0,0.0,0.0,-0.0028135348,0.00052662194,0.0017219782,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
115412000,115324800,112988000,0,0.028017908,-0.20865665,0.4296463,0.0,0.0,0.0,-0.0023799017,0.0025139898,-0.00015550852,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
115476000,115392000,112988000,0,0.02489423,-0.20712973,0.4228829,0.0,0.0,0.0,0.00075881183,0.0010875165,0.006655216,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
115548000,115462909,112988000,0,0.025779251,-0.20816426,0.43027645,0.0,0.0,0.0,0.0006342791,0.003340289,-0.00020205975,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
115620000,115536000,112988000,0,0.029762091,-0.21066721,0.426998,0.0,0.0,0.0,-0.0031776372,0.006113887,0.00319466,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
115692000,115607636,112988000,0,0.025317788,-0.21246544,0.4271914,0.0,0.0,0.0,-0.0010466129,0.005496323,0.0019812882,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
115764000,115680000,112988000,0,0.022226626,-0.21406649,0.42349282,0.0,0.0,0.0,-0.0013347659,0.003934741,0.0043186545,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
115836000,115751272,112988000,0,0.019596927,-0.21306235,0.42638636,0.0,0.0,0.0,2.2381544e-05,0.00183402,0.00094515085,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
115908000,115824000,112988000,0,0.01842036,-0.22019194,0.4271638,0.0,0.0,0.0,0.0007735733,0.009241298,0.00032410026,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
115980000,115895272,112988000,0,0.017732013,-0.21391666,0.42670736,0.0,0.0,0.0,0.0022785254,0.0040710717,0.0012866557,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
116052000,115968000,112988000,0,0.028775077,-0.2107508,0.42229316,0.0,0.0,0.0,-0.010156628,-0.0007608533,0.004942924,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
116124000,116038909,112988000,0,0.01343793,-0.21875574,0.4241618,0.0,0.0,0.0,0.0019615786,0.0038107485,0.0014859438,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
116188000,116108000,112988000,0,0.011190623,-0.22081111,0.42128992,0.0,0.0,0.0,0.001398325,0.0032963902,0.0031430125,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
116260000,116177200,112988000,0,0.011351513,-0.22185886,0.4227681,0.0,0.0,0.0,0.001053175,0.004222274,0.0016078055,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
116324000,116244000,112988000,0,0.011196335,-0.22058412,0.4245133,0.0,0.0,0.0,0.0018008528,0.004151508,0.00046017766,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
116396000,116315636,112988000,0,0.012618756,-0.22099262,0.42452207,0.0,0.0,0.0,0.00171821,0.006118968,0.0011987984,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
116468000,116384000,112988000,0,0.013285275,-0.22427206,0.42057106,0.0,0.0,0.0,-0.000409293,0.007415414,0.004189968,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
116540000,116454000,112988000,0,0.0052540223,-0.2250753,0.41932222,0.0,0.0,0.0,0.004291997,0.0045214593,0.0036191046,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
116612000,116526000,112988000,0,0.0055993055,-0.23043154,0.4208551,0.0,0.0,0.0,0.0009449716,0.0071415454,0.000705421,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
116684000,116596400,112988000,0,0.001309877,-0.22809961,0.41677114,0.0,0.0,0.0,0.0053332914,0.005171418,0.004979193,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
116748000,116664000,112988000,0,0.001067382,-0.22919773,0.41859522,0.0,0.0,0.0,0.006707209,0.007841945,0.0039632022,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
116820000,116734909,112988000,0,0.0051501687,-0.22747913,0.4198384,0.0,0.0,0.0,0.0032641669,0.0066521466,0.0029844344,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
116892000,116808000,112988000,0,-0.00028530444,-0.22517096,0.40990368,0.0,0.0,0.0,0.0066813002,0.0018144995,0.01162383,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
116964000,116879272,112988000,0,0.0002739714,-0.23234046,0.41823593,0.0,0.0,0.0,0.0030400096,0.0057626814,0.001604557,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
117036000,116952000,112988000,0,-0.00085463055,-0.22807592,0.41709453,0.0,0.0,0.0,0.0029587564,0.0004659593,0.0021950305,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
117108000,117023272,112988000,0,-0.0013411837,-0.23355329,0.41534105,0.0,0.0,0.0,0.0034427987,0.006499082,0.0042497814,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
117180000,117096000,112988000,0,0.0022102424,-0.22920214,0.41779587,0.0,0.0,0.0,0.0015222004,0.004007429,0.00278458,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
117252000,117167272,112988000,0,-0.0034756635,-0.23244354,0.41699818,0.0,0.0,0.0,0.0067367973,0.006540403,0.0032061338,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
117324000,117240000,112988000,0,-0.004151194,-0.22492322,0.41419062,0.0,0.0,0.0,0.004962942,-0.003775239,0.0045107603,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
117396000,117311272,112988000,0,-0.004896771,-0.23940578,0.41219842,0.0,0.0,0.0,0.0031224228,0.008247286,0.005146891,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
117468000,117384000,112988000,0,-0.0093877325,-0.23473342,0.41383097,0.0,0.0,0.0,0.0073511014,0.0035962462,0.0035249293,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
117540000,117455636,112988000,0,-0.0053924248,-0.2376586,0.41398016,0.0,0.0,0.0,0.0043658465,0.007960886,0.004173368,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
117612000,117528000,112988000,0,0.0027348395,-0.23480754,0.41049668,0.0,0.0,0.0,-0.0030604075,0.0057557076,0.008012205,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
117684000,117599636,112988000,0,-0.0056817806,-0.23604874,0.41448563,0.0,0.0,0.0,0.0040767766,0.005498931,0.0031969547,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
117756000,117672000,112988000,0,-0.015873464,-0.23997459,0.41613105,0.0,0.0,0.0,0.012316564,0.00745669,0.00044700503,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
117828000,117742545,112988000,0,-0.00966913,-0.24163266,0.4119617,0.0,0.0,0.0,0.005416532,0.008600697,0.0043224394,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
117900000,117816000,112988000,0,-0.007399488,-0.24414966,0.4125473,0.0,0.0,0.0,0.0033698115,0.011747807,0.004091263,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
