timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
124708000,124708000,47.397751284513255,8.545606236347572,498.45364,498.30963,0.016874805,1.1055939,1.051912,nan,2,2,0,0
124716000,124716000,47.39775127532691,8.5456062520944,498.44653,498.30252,0.016874805,1.1059502,1.0521218,nan,2,2,0,0
124724000,124724000,47.39775126594163,8.545606268102851,498.43924,498.29523,0.016874805,1.1063086,1.0523326,nan,2,2,0,0
124732000,124732000,47.39775125635436,8.545606284356394,498.4317,498.2877,0.016874805,1.1066687,1.0525445,nan,2,2,0,0
124740000,124740000,47.39775124657902,8.545606300840772,498.42398,498.27997,0.016874805,1.1070307,1.0527574,nan,2,2,0,0
124748000,124748000,47.39775123662982,8.545606317550943,498.41617,498.27216,0.016874805,1.1073947,1.0525208,nan,2,2,0,0
124756000,124756000,47.39775122649383,8.54560633447789,498.40814,498.26413,0.016874805,1.1077603,1.0527338,nan,2,2,0,0
124764000,124764000,47.397751216175905,8.545606351610932,498.3999,498.2559,0.016874805,1.108128,1.0529478,nan,2,2,0,0
124772000,124772000,47.397751205702015,8.545606368945906,498.39145,498.24744,0.016874805,1.1084974,1.0531628,nan,2,2,0,0
124780000,124780000,47.397751195085384,8.545606386470736,498.38278,498.23877,0.016874805,1.1088686,1.0533788,nan,2,2,0,0
124788000,124788000,47.39775118433147,8.545606404167309,498.3739,498.2299,0.016874805,1.1092416,1.0535958,nan,2,2,0,0
124796000,124796000,47.39775117343597,8.545606422036416,498.36478,498.22076,0.016874805,1.1096166,1.0538138,nan,2,2,0,0
124804000,124804000,47.39775116241002,8.545606440098942,498.35547,498.21146,0.016874805,1.1099937,1.0540328,nan,2,2,0,0
124812000,124812000,47.39775115124928,8.545606458347962,498.34607,498.20206,0.016874805,1.1103724,1.0537804,nan,2,2,0,0
124820000,124820000,47.39775113995397,8.545606476754815,498.33646,498.19244,0.016874805,1.1107532,1.0539995,nan,2,2,0,0
124828000,124828000,47.39775112853667,8.545606495306929,498.32666,498.18265,0.016874805,1.1111357,1.0542196,nan,2,2,0,0
124836000,124836000,47.39775111700888,8.545606513999706,498.31668,498.17267,0.016874805,1.1115203,1.0544407,nan,2,2,0,0
124844000,124844000,47.39775110537875,8.545606532817551,498.30652,498.1625,0.016874805,1.1119068,1.054663,nan,2,2,0,0
124852000,124852000,47.39775109364858,8.54560655175245,498.29617,498.15216,0.016874805,1.112295,1.0548861,nan,2,2,0,0
124860000,124860000,47.39775108181573,8.545606570808804,498.28564,498.14163,0.016874805,1.1126851,1.0551103,nan,2,2,0,0
124868000,124868000,47.39775106988096,8.545606589955534,498.2751,498.13107,0.016874805,1.1130773,1.0548443,nan,2,2,0,0
124876000,124876000,47.39775105785687,8.545606609185661,498.26434,498.12033,0.016874805,1.1134714,1.0550685,nan,2,2,0,0
124884000,124884000,47.39775104574278,8.54560662851616,498.25348,498.10947,0.016874805,1.1138674,1.0552938,nan,2,2,0,0
124892000,124892000,47.3977510335346,8.545606647946487,498.24243,498.09842,0.016874805,1.1142653,1.0555202,nan,2,2,0,0
124900000,124900000,47.39775102123802,8.54560666747595,498.23123,498.08722,0.016874805,1.1146653,1.0557475,nan,2,2,0,0
124908000,124908000,47.3977510088596,8.545606687088412,498.2199,498.0759,0.016874805,1.1150671,1.0559759,nan,2,2,0,0
124916000,124916000,47.39775099640147,8.545606706761703,498.20847,498.06445,0.016874805,1.115471,1.0562054,nan,2,2,0,0
124924000,124924000,47.397750983866274,8.545606726487703,498.19687,498.05286,0.016874805,1.1158769,1.056436,nan,2,2,0,0
124932000,124932000,47.397750971279464,8.545606746285618,498.18536,498.04135,0.016874805,1.1162845,1.0561522,nan,2,2,0,0
124940000,124940000,47.39775095862967,8.545606766150053,498.1737,498.0297,0.016874805,1.1166943,1.0563828,nan,2,2,0,0
124948000,124948000,47.39775094592867,8.545606786076403,498.16193,498.0179,0.016874805,1.1171062,1.0566143,nan,2,2,0,0
124956000,124956000,47.39775093317424,8.545606806065312,498.15005,498.00604,0.016874805,1.1175201,1.056847,nan,2,2,0,0
124964000,124964000,47.39775092035432,8.545606826121384,498.13806,497.99405,0.016874805,1.1179359,1.0570806,nan,2,2,0,0
124972000,124972000,47.397750907482305,8.5456068462221,498.12598,497.98196,0.016874805,1.1183538,1.0573153,nan,2,2,0,0
124980000,124980000,47.39775089456343,8.54560686634969,498.11383,497.96982,0.016874805,1.1187738,1.0575511,nan,2,2,0,0
124988000,124988000,47.39775088159467,8.545606886506656,498.1017,497.9577,0.016874805,1.1191959,1.0572523,nan,2,2,0,0
124996000,124996000,47.397750868573546,8.545606906690447,498.0895,497.9455,0.016874805,1.11962,1.057488,nan,2,2,0,0
125004000,125004000,47.39775085551556,8.545606926908931,498.07724,497.93323,0.016874805,1.120046,1.0577248,nan,2,2,0,0
125012000,125012000,47.397750849428334,8.54560693743658,498.0673,497.9456,0.016874805,1.1014503,1.0501909,nan,2,2,0,0
125020000,125020000,47.397750843146255,8.545606948184174,498.05722,497.93552,0.016874805,1.1017828,1.0503923,nan,2,2,0,0
125028000,125028000,47.397750836685844,8.545606959160729,498.047,497.9253,0.016874805,1.102117,1.0505944,nan,2,2,0,0
125036000,125036000,47.39775083005233,8.545606970344709,498.03668,497.91498,0.016874805,1.102453,1.0507977,nan,2,2,0,0
125044000,125044000,47.397750823250234,8.545606981729781,498.02628,497.90457,0.016874805,1.1027906,1.0510019,nan,2,2,0,0
125052000,125052000,47.397750816295904,8.545606993295825,498.01587,497.89417,0.016874805,1.1031301,1.0507859,nan,2,2,0,0
125060000,125060000,47.39775080919084,8.54560700503319,498.00537,497.88367,0.016874805,1.1034713,1.0509903,nan,2,2,0,0
125068000,125068000,47.39775080194475,8.545607016943165,497.99475,497.87305,0.016874805,1.1038144,1.0511957,nan,2,2,0,0
125076000,125076000,47.3977507945776,8.54560702902639,497.98404,497.86234,0.016874805,1.104159,1.0514021,nan,2,2,0,0
125084000,125084000,47.39775078708523,8.545607041268589,497.97324,497.85153,0.016874805,1.1045055,1.0516093,nan,2,2,0,0
125092000,125092000,47.39775077948819,8.54560705365333,497.96237,497.84067,0.016874805,1.1048539,1.0518177,nan,2,2,0,0
125100000,125100000,47.39775077179804,8.545607066180388,497.9514,497.82968,0.016874805,1.1052041,1.0520267,nan,2,2,0,0
125108000,125108000,47.39775076401562,8.545607078835658,497.94043,497.81873,0.016874805,1.1055561,1.0517989,nan,2,2,0,0
125116000,125116000,47.39775075614034,8.54560709160808,497.92938,497.80768,0.016874805,1.1059101,1.0520084,nan,2,2,0,0
125124000,125124000,47.39775074817936,8.545607104490761,497.91827,497.79657,0.016874805,1.1062657,1.0522188,nan,2,2,0,0
125132000,125132000,47.39775074013993,8.545607117500344,497.9071,497.7854,0.016874805,1.1066233,1.0524302,nan,2,2,0,0
125140000,125140000,47.39775073202346,8.545607130615608,497.89584,497.77414,0.016874805,1.1069826,1.0526426,nan,2,2,0,0
125148000,125148000,47.397750723829944,8.545607143829336,497.8845,497.7628,0.016874805,1.1073438,1.052856,nan,2,2,0,0
125156000,125156000,47.39775071556499,8.545607157151666,497.8731,497.7514,0.016874805,1.1077069,1.0530702,nan,2,2,0,0
125164000,125164000,47.397750707228774,8.545607170581672,497.86163,497.73993,0.016874805,1.1080719,1.0532856,nan,2,2,0,0
125172000,125172000,47.39775069883702,8.545607184101023,497.85022,497.72852,0.016874805,1.108439,1.0530424,nan,2,2,0,0
125180000,125180000,47.3977506903879,8.545607197696347,497.83878,497.71707,0.016874805,1.1088078,1.053258,nan,2,2,0,0
125188000,125188000,47.39775068188003,8.545607211397389,497.82724,497.70554,0.016874805,1.1091785,1.0534744,nan,2,2,0,0
125196000,125196000,47.39775067332859,8.545607225186968,497.81567,497.69397,0.016874805,1.1095512,1.053692,nan,2,2,0,0
125204000,125204000,47.39775066472742,8.54560723905095,497.80405,497.68234,0.016874805,1.1099257,1.0539104,nan,2,2,0,0
125212000,125212000,47.397750656081264,8.545607253002172,497.7924,497.6707,0.016874805,1.1103024,1.0541298,nan,2,2,0,0
125220000,125220000,47.39775064738176,8.54560726702468,497.78067,497.65897,0.016874805,1.1106807,1.0543505,nan,2,2,0,0
125228000,125228000,47.39775063863319,8.54560728109644,497.76904,497.64734,0.016874805,1.1110612,1.054094,nan,2,2,0,0
125236000,125236000,47.39775062985079,8.545607295232108,497.7574,497.63568,0.016874805,1.1114436,1.0543146,nan,2,2,0,0
125244000,125244000,47.39775062104867,8.545607309433214,497.74567,497.62396,0.016874805,1.1118281,1.0545362,nan,2,2,0,0
125252000,125252000,47.39775061221643,8.545607323685703,497.73395,497.61224,0.016874805,1.1122144,1.0547589,nan,2,2,0,0
125260000,125260000,47.397750603335794,8.545607337995234,497.72217,497.60046,0.016874805,1.1126028,1.0549827,nan,2,2,0,0
125268000,125268000,47.39775059442341,8.545607352350135,497.7104,497.58868,0.016874805,1.1129932,1.0552073,nan,2,2,0,0
125276000,125276000,47.39775058548417,8.545607366742217,497.6986,497.5769,0.016874805,1.1133858,1.055433,nan,2,2,0,0
125284000,125284000,47.397750576520394,8.545607381168363,497.68677,497.56506,0.016874805,1.1137803,1.0556598,nan,2,2,0,0
125292000,125292000,47.397750567555505,8.545607395619646,497.6751,497.5534,0.016874805,1.1141765,1.0553864,nan,2,2,0,0
125300000,125300000,47.39775055858214,8.545607410099239,497.66342,497.54172,0.016874805,1.1145751,1.0556133,nan,2,2,0,0
125308000,125308000,47.397750549597326,8.545607424619979,497.65173,497.53003,0.016874805,1.1149758,1.0558411,nan,2,2,0,0
125316000,125316000,47.39775054059685,8.545607439162286,497.64005,497.51834,0.016874805,1.1153785,1.05607,nan,2,2,0,0
125324000,125324000,47.397750531589445,8.545607453730799,497.62833,497.50662,0.016874805,1.1157832,1.0562999,nan,2,2,0,0
125332000,125332000,47.39775052257728,8.545607468320148,497.61664,497.49493,0.016874805,1.1161901,1.0565308,nan,2,2,0,0
125340000,125340000,47.39775051355049,8.545607482928999,497.60495,497.48325,0.016874805,1.1165991,1.0567629,nan,2,2,0,0
125348000,125348000,47.39775050451555,8.545607497569438,497.5934,497.4717,0.016874805,1.1170102,1.0564748,nan,2,2,0,0
125356000,125356000,47.39775049548922,8.545607512257677,497.5819,497.4602,0.016874805,1.1174234,1.0567069,nan,2,2,0,0
125364000,125364000,47.39775048648888,8.545607526958065,497.57043,497.44873,0.016874805,1.1178386,1.0569398,nan,2,2,0,0
125372000,125372000,47.39775047749169,8.545607541641973,497.55896,497.43726,0.016874805,1.1182561,1.0571741,nan,2,2,0,0
125380000,125380000,47.3977504685064,8.545607556328628,497.5475,497.42578,0.016874805,1.1186758,1.0574093,nan,2,2,0,0
125388000,125388000,47.3977504595465,8.545607571017435,497.53604,497.41434,0.016874805,1.1190976,1.0576456,nan,2,2,0,0
125396000,125396000,47.39775045060526,8.54560758567892,497.52478,497.40308,0.016874805,1.1195216,1.0573454,nan,2,2,0,0
125404000,125404000,47.39775044771217,8.545607596182094,497.51538,497.41388,0.016874805,1.1010855,1.0499068,nan,2,2,0,0
125412000,125412000,47.39775044468593,8.5456076067603,497.50595,497.40445,0.016874805,1.1014166,1.050107,nan,2,2,0,0
125420000,125420000,47.39775044152693,8.545607617410592,497.49652,497.39502,0.016874805,1.1017494,1.050308,nan,2,2,0,0
125428000,125428000,47.39775043824253,8.545607628133862,497.48706,497.38556,0.016874805,1.1020838,1.0505099,nan,2,2,0,0
125436000,125436000,47.397750434846024,8.54560763893214,497.47757,497.37607,0.016874805,1.1024202,1.0507128,nan,2,2,0,0
125444000,125444000,47.39775043134557,8.545607649794931,497.46805,497.36655,0.016874805,1.1027584,1.0509167,nan,2,2,0,0
125452000,125452000,47.39775042774085,8.545607660707462,497.45853,497.35703,0.016874805,1.1030985,1.0511216,nan,2,2,0,0
125460000,125460000,47.3977504240165,8.545607671655013,497.4491,497.3476,0.016874805,1.1034404,1.0509044,nan,2,2,0,0
125468000,125468000,47.39775042016694,8.545607682634733,497.43964,497.33813,0.016874805,1.1037842,1.0511094,nan,2,2,0,0
125476000,125476000,47.39775041620962,8.545607693633062,497.43015,497.32864,0.016874805,1.1041298,1.0513154,nan,2,2,0,0
125484000,125484000,47.39775041215912,8.545607704646564,497.42062,497.31912,0.016874805,1.1044773,1.0515224,nan,2,2,0,0
125492000,125492000,47.39775040800506,8.545607715675779,497.41104,497.30954,0.016874805,1.1048266,1.0517304,nan,2,2,0,0
125500000,125500000,47.397750403769194,8.545607726724194,497.40143,497.29993,0.016874805,1.1051778,1.0519394,nan,2,2,0,0
125508000,125508000,47.39775039944799,8.545607737782312,497.39178,497.29028,0.016874805,1.1055309,1.0521492,nan,2,2,0,0
125516000,125516000,47.39775039504207,8.545607748839787,497.38223,497.28073,0.016874805,1.105886,1.0519199,nan,2,2,0,0
125524000,125524000,47.39775039054341,8.545607759920127,497.37262,497.27112,0.016874805,1.106243,1.0521301,nan,2,2,0,0
125532000,125532000,47.39775038594427,8.545607771006555,497.36298,497.26147,0.016874805,1.106602,1.0523412,nan,2,2,0,0
125540000,125540000,47.397750381264494,8.545607782110109,497.35324,497.25174,0.016874805,1.1069627,1.0525532,nan,2,2,0,0
125548000,125548000,47.3977503765059,8.545607793236677,497.34348,497.24197,0.016874805,1.1073256,1.0527663,nan,2,2,0,0
125556000,125556000,47.39775037165653,8.545607804360273,497.33365,497.23215,0.016874805,1.1076902,1.0529803,nan,2,2,0,0
125564000,125564000,47.39775036672579,8.545607815470508,497.32376,497.22226,0.016874805,1.1080569,1.0531954,nan,2,2,0,0
125572000,125572000,47.39775036173089,8.545607826580001,497.3138,497.2123,0.016874805,1.1084254,1.0534115,nan,2,2,0,0
125580000,125580000,47.39775035667401,8.545607837684543,497.30392,497.20242,0.016874805,1.108796,1.0531667,nan,2,2,0,0
125588000,125588000,47.397750351558706,8.545607848795916,497.294,497.1925,0.016874805,1.1091685,1.053383,nan,2,2,0,0
125596000,125596000,47.39775034637874,8.545607859898082,497.284,497.1825,0.016874805,1.1095431,1.0536002,nan,2,2,0,0
125604000,125604000,47.3977503411303,8.545607870992134,497.27393,497.17242,0.016874805,1.1099195,1.0538183,nan,2,2,0,0
125612000,125612000,47.39775033581786,8.545607882068168,497.26382,497.16232,0.016874805,1.110298,1.0540376,nan,2,2,0,0
125620000,125620000,47.39775033045668,8.54560789310916,497.25363,497.15213,0.016874805,1.1106786,1.0542578,nan,2,2,0,0
125628000,125628000,47.39775032504739,8.54560790410576,497.24338,497.14188,0.016874805,1.1110611,1.0544789,nan,2,2,0,0
125636000,125636000,47.397750319592106,8.545607915062169,497.2332,497.13168,0.016874805,1.1114455,1.054221,nan,2,2,0,0
125644000,125644000,47.397750314108,8.545607925998532,497.22293,497.12143,0.016874805,1.1118319,1.0544423,nan,2,2,0,0
125652000,125652000,47.397750308588726,8.545607936901192,497.2126,497.11108,0.016874805,1.1122204,1.0546646,nan,2,2,0,0
125660000,125660000,47.39775030301404,8.545607947770788,497.2022,497.1007,0.016874805,1.112611,1.054888,nan,2,2,0,0
125668000,125668000,47.39775029739999,8.545607958606185,497.19177,497.09027,0.016874805,1.1130036,1.0551124,nan,2,2,0,0
125676000,125676000,47.39775029175126,8.545607969409364,497.1813,497.0798,0.016874805,1.1133983,1.0553378,nan,2,2,0,0
125684000,125684000,47.39775028605499,8.54560798016468,497.1709,497.0694,0.016874805,1.1137949,1.0550687,nan,2,2,0,0
125692000,125692000,47.397750280309644,8.54560799086699,497.16046,497.05896,0.016874805,1.1141937,1.0552943,nan,2,2,0,0
125700000,125700000,47.39775027451487,8.545608001537229,497.14996,497.04846,0.016874805,1.1145946,1.0555208,nan,2,2,0,0
125708000,125708000,47.397750268675615,8.545608012167722,497.1394,497.0379,0.016874805,1.1149973,1.0557483,nan,2,2,0,0
125716000,125716000,47.39775026278946,8.545608022768718,497.1288,497.0273,0.016874805,1.1154023,1.055977,nan,2,2,0,0
125724000,125724000,47.39775025687177,8.545608033332991,497.11816,497.01666,0.016874805,1.1158094,1.0562066,nan,2,2,0,0
125732000,125732000,47.39775025094119,8.545608043846189,497.10748,497.00598,0.016874805,1.1162187,1.0564373,nan,2,2,0,0
125740000,125740000,47.397750244994285,8.54560805429999,497.09674,496.99524,0.016874805,1.11663,1.056669,nan,2,2,0,0
125748000,125748000,47.39775023903121,8.545608064716575,497.08612,496.98462,0.016874805,1.1170434,1.0563823,nan,2,2,0,0
125756000,125756000,47.397750233057906,8.545608075098462,497.07544,496.97394,0.016874805,1.1174589,1.056614,nan,2,2,0,0
125764000,125764000,47.39775022705925,8.545608085435264,497.06473,496.96323,0.016874805,1.1178766,1.0568469,nan,2,2,0,0
125772000,125772000,47.397750221032844,8.54560809572361,497.05396,496.95245,0.016874805,1.1182965,1.0570807,nan,2,2,0,0
125780000,125780000,47.39775021500021,8.545608105984885,497.04318,496.94168,0.016874805,1.1187183,1.0573156,nan,2,2,0,0
125788000,125788000,47.39775020896114,8.545608116204336,497.03235,496.93085,0.016874805,1.1191425,1.0575515,nan,2,2,0,0
125796000,125796000,47.39775020291793,8.545608126377413,497.02148,496.91998,0.016874805,1.1195688,1.0577886,nan,2,2,0,0
125804000,125804000,47.397750196873034,8.545608136489662,497.0107,496.9092,0.016874805,1.1199974,1.0574865,nan,2,2,0,0
125812000,125812000,47.397750195216815,8.545608147732885,497.0019,496.92007,0.016874805,1.1013608,1.0500108,nan,2,2,0,0
125820000,125820000,47.3977501934503,8.545608158904344,496.99298,496.91116,0.016874805,1.1016942,1.0502114,nan,2,2,0,0
125828000,125828000,47.39775019157652,8.545608170004629,496.98398,496.90216,0.016874805,1.1020294,1.050413,nan,2,2,0,0
125836000,125836000,47.39775018959693,8.54560818103018,496.9749,496.8931,0.016874805,1.1023666,1.0506155,nan,2,2,0,0
125844000,125844000,47.39775018751791,8.545608191951201,496.9658,496.88397,0.016874805,1.1027055,1.050819,nan,2,2,0,0
125852000,125852000,47.39775018534448,8.54560820277284,496.9566,496.8748,0.016874805,1.1030461,1.0510235,nan,2,2,0,0
125860000,125860000,47.397750183085414,8.545608213535779,496.94733,496.8655,0.016874805,1.1033885,1.0512289,nan,2,2,0,0
125868000,125868000,47.39775018076035,8.545608224251007,496.93808,496.85626,0.016874805,1.103733,1.0510105,nan,2,2,0,0
125876000,125876000,47.39775017835495,8.545608234897635,496.9288,496.847,0.016874805,1.1040791,1.0512161,nan,2,2,0,0
125884000,125884000,47.3977501758721,8.545608245460226,496.91943,496.83762,0.016874805,1.1044272,1.0514227,nan,2,2,0,0
125892000,125892000,47.3977501733235,8.545608255928581,496.91,496.8282,0.016874805,1.1047771,1.0516303,nan,2,2,0,0
125900000,125900000,47.39775017071045,8.54560826632596,496.9005,496.8187,0.016874805,1.1051289,1.0518389,nan,2,2,0,0
125908000,125908000,47.39775016803201,8.545608276645934,496.89096,496.80914,0.016874805,1.1054826,1.0520483,nan,2,2,0,0
125916000,125916000,47.39775016528354,8.545608286876918,496.88138,496.79956,0.016874805,1.1058382,1.0522588,nan,2,2,0,0
125924000,125924000,47.39775016245809,8.545608297020694,496.87183,496.79,0.016874805,1.1061956,1.0520283,nan,2,2,0,0
125932000,125932000,47.397750159559465,8.54560830709815,496.8622,496.7804,0.016874805,1.106555,1.0522391,nan,2,2,0,0
125940000,125940000,47.39775015659404,8.545608317109975,496.85254,496.77072,0.016874805,1.1069162,1.0524507,nan,2,2,0,0
125948000,125948000,47.39775015356951,8.545608327050532,496.8428,496.761,0.016874805,1.1072794,1.0526633,nan,2,2,0,0
125956000,125956000,47.39775015049012,8.545608336910613,496.83304,496.75122,0.016874805,1.1076446,1.052877,nan,2,2,0,0
125964000,125964000,47.39775014734231,8.545608346674676,496.82318,496.74136,0.016874805,1.1080117,1.0530916,nan,2,2,0,0
125972000,125972000,47.39775014413654,8.545608356349353,496.81326,496.73145,0.016874805,1.1083808,1.0533073,nan,2,2,0,0
125980000,125980000,47.39775014087468,8.545608365955433,496.8033,496.7215,0.016874805,1.1087518,1.0535239,nan,2,2,0,0
125988000,125988000,47.3977501375747,8.54560837549826,496.79337,496.71155,0.016874805,1.1091247,1.0532779,nan,2,2,0,0
125996000,125996000,47.39775013423599,8.545608384970608,496.7834,496.70157,0.016874805,1.1094996,1.0534947,nan,2,2,0,0
126004000,126004000,47.397750130858945,8.545608394367035,496.77335,496.69153,0.016874805,1.1098765,1.0537125,nan,2,2,0,0
126012000,126012000,47.397750127455986,8.54560840370387,496.76324,496.68143,0.016874805,1.1102554,1.0539312,nan,2,2,0,0
126020000,126020000,47.397750124023474,8.545608412956367,496.75308,496.67126,0.016874805,1.1106364,1.054151,nan,2,2,0,0
126028000,126028000,47.39775012055826,8.54560842212938,496.7429,496.66107,0.016874805,1.1110193,1.0543718,nan,2,2,0,0
126036000,126036000,47.39775011705042,8.545608431252603,496.73264,496.65082,0.016874805,1.1114042,1.0545937,nan,2,2,0,0
126044000,126044000,47.397750113498375,8.545608440298416,496.72247,496.64066,0.016874805,1.1117913,1.0543343,nan,2,2,0,0
126052000,126052000,47.39775010990625,8.545608449253658,496.71225,496.63043,0.016874805,1.1121802,1.0545561,nan,2,2,0,0
126060000,126060000,47.39775010628981,8.545608458126345,496.702,496.62018,0.016874805,1.1125712,1.054779,nan,2,2,0,0
126068000,126068000,47.3977501026542,8.545608466898855,496.69168,496.60986,0.016874805,1.1129643,1.055003,nan,2,2,0,0
126076000,126076000,47.39775009899534,8.545608475578122,496.68134,496.59952,0.016874805,1.1133593,1.055228,nan,2,2,0,0
126084000,126084000,47.397750095306804,8.545608484179386,496.67096,496.58914,0.016874805,1.1137565,1.055454,nan,2,2,0,0
126092000,126092000,47.39775009158422,8.54560849270443,496.66052,496.5787,0.016874805,1.1141559,1.0556811,nan,2,2,0,0
126100000,126100000,47.397750087831014,8.545608501153552,496.65005,496.56824,0.016874805,1.1145573,1.0559092,nan,2,2,0,0
126108000,126108000,47.397750084054174,8.54560850950626,496.63968,496.55786,0.016874805,1.1149607,1.0556326,nan,2,2,0,0
126116000,126116000,47.397750080254134,8.5456085177486,496.62927,496.54745,0.016874805,1.1153662,1.0558608,nan,2,2,0,0
126124000,126124000,47.39775007645201,8.545608525890366,496.6188,496.537,0.016874805,1.1157739,1.0560899,nan,2,2,0,0
126132000,126132000,47.397750072650645,8.54560853393572,496.6083,496.5265,0.016874805,1.1161838,1.0563202,nan,2,2,0,0
126140000,126140000,47.397750068850875,8.545608541898519,496.59778,496.51596,0.016874805,1.1165956,1.0565515,nan,2,2,0,0
126148000,126148000,47.39775006503435,8.545608549780445,496.58722,496.5054,0.016874805,1.1170096,1.0567837,nan,2,2,0,0
126156000,126156000,47.397750061185874,8.545608557559227,496.57663,496.4948,0.016874805,1.1174259,1.0570171,nan,2,2,0,0
126164000,126164000,47.39775005732178,8.545608565192104,496.5661,496.48428,0.016874805,1.1178443,1.0567257,nan,2,2,0,0
126172000,126172000,47.39775005345193,8.545608572693624,496.55557,496.47375,0.016874805,1.1182648,1.056959,nan,2,2,0,0
126180000,126180000,47.39775004957638,8.545608580091802,496.545,496.4632,0.016874805,1.1186875,1.0571935,nan,2,2,0,0
126188000,126188000,47.39775004570545,8.545608587379114,496.5344,496.45258,0.016874805,1.1191125,1.057429,nan,2,2,0,0
126196000,126196000,47.39775004183646,8.545608594540615,496.52377,496.44196,0.016874805,1.1195396,1.0576655,nan,2,2,0,0
126204000,126204000,47.397750040780814,8.545608604747645,496.5149,496.45087,0.016874805,1.1010337,1.0501469,nan,2,2,0,0
126212000,126212000,47.39775003964991,8.545608614781347,496.50598,496.44196,0.016874805,1.1013659,1.050348,nan,2,2,0,0
126220000,126220000,47.397750038435845,8.54560862464301,496.49698,496.43295,0.016874805,1.1017002,1.0505501,nan,2,2,0,0
126228000,126228000,47.397750037140774,8.545608634351048,496.48804,496.424,0.016874805,1.1020362,1.0503395,nan,2,2,0,0
126236000,126236000,47.397750035781186,8.545608643921096,496.47903,496.415,0.016874805,1.102374,1.0505418,nan,2,2,0,0
126244000,126244000,47.39775003435807,8.545608653325838,496.46994,496.4059,0.016874805,1.1027136,1.050745,nan,2,2,0,0
126252000,126252000,47.397750032869496,8.545608662560715,496.46082,496.3968,0.016874805,1.1030551,1.0509493,nan,2,2,0,0
126260000,126260000,47.39775003132102,8.545608671625635,496.45163,496.3876,0.016874805,1.1033984,1.0511545,nan,2,2,0,0
126268000,126268000,47.39775002972269,8.545608680528611,496.4424,496.3784,0.016874805,1.1037436,1.0513606,nan,2,2,0,0
126276000,126276000,47.397750028081276,8.545608689261528,496.43314,496.3691,0.016874805,1.1040906,1.0515677,nan,2,2,0,0
126284000,126284000,47.39775002639717,8.545608697819633,496.4239,496.35986,0.016874805,1.1044395,1.0513453,nan,2,2,0,0
126292000,126292000,47.39775002468085,8.545608706256084,496.4146,496.3506,0.016874805,1.1047902,1.0515527,nan,2,2,0,0
126300000,126300000,47.397750022921244,8.545608714599588,496.40524,496.34122,0.016874805,1.105143,1.051761,nan,2,2,0,0
126308000,126308000,47.39775002111868,8.545608722832423,496.39587,496.33185,0.016874805,1.1054975,1.0519702,nan,2,2,0,0
126316000,126316000,47.39775001927364,8.54560873093133,496.3864,496.3224,0.016874805,1.105854,1.0521805,nan,2,2,0,0
126324000,126324000,47.397750017403006,8.545608738900365,496.37692,496.3129,0.016874805,1.1062124,1.0523918,nan,2,2,0,0
126332000,126332000,47.39775001551669,8.545608746739727,496.3674,496.30338,0.016874805,1.1065727,1.052604,nan,2,2,0,0
126340000,126340000,47.397750013596806,8.545608754448724,496.3578,496.29376,0.016874805,1.1069349,1.0528171,nan,2,2,0,0
126348000,126348000,47.39775001163055,8.545608762019535,496.34824,496.2842,0.016874805,1.1072991,1.0525799,nan,2,2,0,0
126356000,126356000,47.39775000961666,8.54560876944137,496.33862,496.2746,0.016874805,1.1076652,1.0527931,nan,2,2,0,0
126364000,126364000,47.397750007559154,8.545608776736799,496.32898,496.26495,0.016874805,1.1080333,1.0530076,nan,2,2,0,0
126372000,126372000,47.39775000545004,8.545608783925324,496.31927,496.25525,0.016874805,1.1084034,1.0532229,nan,2,2,0,0
126380000,126380000,47.397750003303415,8.545608791017038,496.3095,496.24548,0.016874805,1.1087755,1.0534393,nan,2,2,0,0
126388000,126388000,47.39775000112261,8.54560879799175,496.2997,496.2357,0.016874805,1.1091495,1.0536566,nan,2,2,0,0
126396000,126396000,47.39774999891501,8.545608804845402,496.2899,496.22586,0.016874805,1.1095254,1.053875,nan,2,2,0,0
126404000,126404000,47.39774999668449,8.545608811551958,496.28012,496.2161,0.016874805,1.1099035,1.0536246,nan,2,2,0,0
126412000,126412000,47.39774999443092,8.545608818124984,496.2703,496.20627,0.016874805,1.1102835,1.0538431,nan,2,2,0,0
126420000,126420000,47.39774999216737,8.545608824584567,496.26044,496.1964,0.016874805,1.1106654,1.0540626,nan,2,2,0,0
126428000,126428000,47.39774998989034,8.545608830931405,496.25052,496.1865,0.016874805,1.1110495,1.0542831,nan,2,2,0,0
126436000,126436000,47.39774998760133,8.545608837175596,496.2406,496.17657,0.016874805,1.1114357,1.0545046,nan,2,2,0,0
126444000,126444000,47.3977499852951,8.545608843308623,496.23062,496.1666,0.016874805,1.1118238,1.0547272,nan,2,2,0,0
126452000,126452000,47.39774998297433,8.545608849316531,496.2206,496.1566,0.016874805,1.112214,1.0549507,nan,2,2,0,0
126460000,126460000,47.397749980642104,8.545608855183778,496.21054,496.1465,0.016874805,1.1126063,1.0551753,nan,2,2,0,0
126468000,126468000,47.39774997830852,8.545608860899378,496.2006,496.13657,0.016874805,1.1130005,1.0549084,nan,2,2,0,0
