timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
133964000,133884000,0.9620323,0.011978705,-0.006776677,0.27258834,0.25595233,2.2191257,0.6520979,0.47598195,6.595203,-1.8711061,-8.665277e-06,-2.85265e-05,-4.0574916e-05,0.0001275681,0.00018229225,1.9395193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.027688e-05,1.7017546e-05,1.7022296e-05,0.0008922642,0.36908558,0.3522128,0.017998151,7.4758735,7.249456,0.14245723,1.7627127e-11,1.7705625e-11,4.859359e-11,3.7246323e-06,3.7279967e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
134964000,134884000,0.96150124,0.010946671,-0.006162795,0.2745137,0.28071836,2.1158674,0.63557446,0.59726536,6.7709937,-1.2460076,-7.80539e-06,-2.9220568e-05,-4.0430143e-05,0.0001275681,0.00018229225,1.6086415e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.226048e-05,1.7162141e-05,1.7212444e-05,0.0009021905,0.3782928,0.36630964,0.018805685,7.9457154,7.7390094,0.15287568,1.7500485e-11,1.759048e-11,4.8893545e-11,3.7246323e-06,3.7279967e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
135972000,135892000,0.9610473,0.0082921,-0.0057533104,0.27620003,0.29204142,1.9104698,0.6192865,0.6656863,6.367892,-0.61307824,-6.7768483e-06,-3.004778e-05,-4.028093e-05,0.0001275681,0.00018229225,6.51447e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4221506e-05,1.6843635e-05,1.69992e-05,0.00091241114,0.36811242,0.36135674,0.018047674,7.827664,7.674324,0.14308283,1.722832e-11,1.7330738e-11,4.9199245e-11,3.7246323e-06,3.7279967e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
136964000,136884000,0.9605132,0.005838347,-0.003482755,0.27815154,0.30543923,1.6874621,0.5449916,0.71334445,5.868147,0.06800965,-5.8175933e-06,-3.082115e-05,-4.016278e-05,0.0001275681,0.00018229225,-4.4222097e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6345143e-05,1.6517606e-05,1.6788432e-05,0.0009246943,0.35767224,0.3546762,0.017573304,7.655289,7.5503697,0.15430349,1.6963668e-11,1.707626e-11,4.9553667e-11,3.7246323e-06,3.7279967e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
137964000,137884000,0.9599111,0.004897104,-0.004619397,0.28022367,0.30028373,1.4428566,0.96920127,0.7396368,5.319347,0.413635,-4.9074724e-06,-3.1569616e-05,-4.007053e-05,0.0001275681,0.00018229225,-1.838744e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8674065e-05,1.6177533e-05,1.6575192e-05,0.0009394483,0.34407276,0.34319988,0.013206665,7.502531,7.437242,0.1380974,1.6721027e-11,1.6841053e-11,4.9962267e-11,3.7246323e-06,3.7279967e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
138964000,138884000,0.95932305,0.0032968903,-0.004087837,0.28226215,0.2977713,1.2162062,1.4023881,0.7477303,4.736136,1.0848422,-4.079623e-06,-3.2268632e-05,-3.9996703e-05,0.0001275681,0.00018229225,1.8006533e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1090756e-05,1.5884967e-05,1.6414133e-05,0.0009561832,0.33200526,0.3318179,0.012778788,7.341009,7.3054543,0.13822441,1.6500181e-11,1.6624289e-11,5.041182e-11,3.7246323e-06,3.7279967e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
139972000,139892000,0.9586969,0.0019328169,-0.0029004994,0.28440842,0.29188558,1.0160717,1.3617481,0.7446286,4.1514554,1.7768023,-3.3298886e-06,-3.293058e-05,-3.9932926e-05,0.0001275681,0.00018229225,5.9415295e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3690223e-05,1.5655409e-05,1.6286087e-05,0.00097461796,0.32568485,0.32505223,0.012076198,7.2037296,7.188,0.12507193,1.630618e-11,1.6430492e-11,5.0895534e-11,3.7246323e-06,3.7279967e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
140972000,140892000,0.9575829,-0.023405408,0.011389189,0.28698015,0.33732507,1.1659164,1.9243435,0.8061393,3.9992275,2.484929,-2.768179e-06,-3.3454682e-05,-3.988244e-05,0.0001275681,0.00018229225,6.542805e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6477573e-05,1.6485088e-05,1.8518702e-05,0.0009915096,0.33084556,0.3302485,0.011191183,7.599162,7.5920568,0.12850192,1.626537e-11,1.6387124e-11,5.1395214e-11,3.7246323e-06,3.7279967e-06,5.0001212e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
141964000,141884000,0.9573797,-0.002471645,-0.0009620927,0.28882036,0.35714176,1.1625233,2.140306,0.7937426,3.5831258,2.9221718,-2.0522373e-06,-3.4158737e-05,-3.9814833e-05,0.0001275681,0.00018229225,0.00013695844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.932533e-05,1.5644573e-05,1.653625e-05,0.0010138841,0.32105786,0.3202774,0.011391532,7.4198456,7.416702,0.11827858,1.6101754e-11,1.6217968e-11,5.189545e-11,3.7246323e-06,3.7279967e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
142972000,142892000,0.9559545,0.032498706,-0.017869148,0.2911627,0.41493767,1.4059359,2.279189,0.82390326,3.413583,3.7368436,-1.3786616e-06,-3.4841105e-05,-3.9752173e-05,0.0001275681,0.00018229225,0.00028581586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2648294e-05,1.5219486e-05,1.5260459e-05,0.0010354917,0.3140385,0.31343663,0.013586911,7.2914457,7.288622,0.12505683,1.5967522e-11,1.6076494e-11,5.2407485e-11,3.7246323e-06,3.7279967e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
143964000,143884000,0.9557457,0.011163702,-0.0074195317,0.2938885,0.36028975,0.77171683,2.138166,0.8290581,3.1968975,4.0563464,-5.9129223e-07,-3.56663e-05,-3.967831e-05,0.0001275681,0.00018229225,0.0005076301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.593951e-05,1.5112542e-05,1.5507041e-05,0.0010556709,0.31079602,0.30714387,0.014600782,7.1313434,7.126924,0.12022023,1.5844425e-11,1.5944567e-11,5.2911862e-11,3.7246323e-06,3.7279967e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
144964000,144884000,0.95434934,-0.0038449445,-0.0023820011,0.29865858,0.20791313,-0.13728756,1.4056342,0.73952436,2.2768738,4.470774,-3.2915587e-08,-3.629885e-05,-3.961642e-05,0.0001275681,0.00018229225,0.0005130302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0578964e-05,1.5138229e-05,1.6308839e-05,0.0010739659,0.32344702,0.30723464,0.013020096,7.0133686,7.001672,0.12967385,1.5737706e-11,1.582492e-11,5.3419626e-11,3.7246323e-06,3.7279967e-06,5.000243e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
145972000,145892000,0.9536375,-0.004637958,-0.0019810398,0.30091548,0.08613359,-1.0027949,0.44139618,0.6112846,1.0648366,3.5907562,1.8674265e-07,-3.665273e-05,-3.9577277e-05,0.0001275681,0.00018229225,0.0005753122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3905925e-05,1.5410817e-05,1.6623386e-05,0.0010947319,0.363334,0.32538307,0.012473709,7.4848948,7.4384522,0.122749805,1.5757366e-11,1.5829707e-11,5.391934e-11,3.7246323e-06,3.7279967e-06,5.0000256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
146964000,146884000,0.95292026,-0.0048274123,-0.0017842494,0.30317757,0.02202126,-1.535212,-0.16294119,0.44251156,-0.35157293,2.7805681,1.1921887e-07,-3.6750116e-05,-3.9541563e-05,0.0001275681,0.00018229225,0.0006578462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.716373e-05,1.5256317e-05,1.6414699e-05,0.0011128181,0.381382,0.32502,0.014032025,7.4338775,7.323257,0.12926596,1.5633604e-11,1.568318e-11,5.4351797e-11,3.7246323e-06,3.7279967e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
147972000,147892000,0.95224345,-0.0043949937,-0.0019919842,0.3053018,0.026548006,-1.5614915,-0.50708723,0.3128641,-1.5044378,1.5676677,-2.1160861e-07,-3.663669e-05,-3.950089e-05,0.0001275681,0.00018229225,0.00078619254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0214784e-05,1.5092268e-05,1.612776e-05,0.0011272036,0.38247228,0.32312587,0.015470091,7.443537,7.25209,0.12383783,1.5504207e-11,1.552944e-11,5.4688344e-11,3.7246323e-06,3.7279967e-06,5.0000114e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
148972000,148892000,0.9515264,-0.0037629616,-0.0020438486,0.30753726,0.107096046,-1.1235214,-0.44535807,0.26649535,-2.1363938,0.75108486,-5.9014724e-07,-3.6471094e-05,-3.9455306e-05,0.0001275681,0.00018229225,0.00085292285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.315031e-05,1.4905112e-05,1.575856e-05,0.0011370268,0.36291033,0.31777453,0.01791213,7.4010406,7.1559215,0.13659666,1.5367513e-11,1.5369863e-11,5.4917078e-11,3.7246323e-06,3.7279967e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
149964000,149884000,0.95090735,-0.003143456,-0.0022050773,0.3094518,0.23362853,-0.39221054,-0.1774993,0.3212126,-2.077156,0.22035377,-9.794252e-07,-3.6302205e-05,-3.9401948e-05,0.0001275681,0.00018229225,0.0009042874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.583745e-05,1.470333e-05,1.5376581e-05,0.0011449183,0.33529067,0.3103914,0.018646777,7.277238,7.032309,0.13326152,1.5236444e-11,1.5220623e-11,5.510088e-11,3.7246323e-06,3.7279967e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
150972000,150892000,0.9510347,-0.001041427,-0.0014743567,0.30907908,0.03348379,-0.02826363,-0.17529851,-0.49816918,-0.8813878,0.2000168,-2.418165e-06,-3.647673e-05,-3.905648e-05,0.00012817321,0.00017864289,0.00080705504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.813325e-05,4.8992924e-06,4.8980296e-06,0.0007469239,0.03915272,0.038960822,0.013841659,2.8215153,2.8204055,0.1196235,1.1388439e-11,1.1371782e-11,4.3692508e-11,3.7245945e-06,3.7279585e-06,5.0000224e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
151972000,151892000,0.95019114,-0.0012491511,-0.00086861145,0.31166434,-0.0035371399,-0.0051942985,-0.12193925,-0.0006944187,-0.0010658886,0.42420167,-2.4317974e-06,-3.6963407e-05,-3.91476e-05,0.00016845994,-5.147343e-06,0.0006089547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4182094e-05,3.7276275e-06,3.7254374e-06,0.00029038728,0.003540056,0.0035389378,0.0064150495,0.00022961527,0.00022958533,0.07597908,1.0807353e-11,1.08045664e-11,3.0242288e-11,8.107536e-07,8.1133135e-07,5.000026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
152972000,152892000,0.94965243,-0.0013237989,-0.0009031482,0.31330156,0.0048027844,-0.0009455589,-0.109428756,0.0008457594,-0.00024045931,0.48757404,-2.429734e-06,-3.6971658e-05,-3.9023693e-05,0.00011758614,-6.3394284e-05,0.00047503013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.617549e-05,4.5466245e-06,4.54547e-06,0.00018174105,0.00092811167,0.00092805753,0.005304038,0.000107687454,0.000107684195,0.06624449,1.12964724e-11,1.1294243e-11,2.7235804e-11,1.6462411e-07,1.6473034e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
