timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
91620000,91540000,4831840897,0.0017604649,0.07617709,0.39174536,0,3.841171,0.38442466,nan,nan,nan,0.0131826205,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
91820000,91740000,4831840897,0.0019452006,0.076514274,0.38490087,0,3.8377278,0.36877146,nan,nan,nan,0.022364952,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
92020000,91940000,4831840897,0.0019782346,0.071953386,0.36323383,0,3.8342304,0.38335702,nan,nan,nan,0.024290271,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
92220000,92140000,4831840897,0.0021748007,0.07490965,0.36647192,0,3.8305824,0.3680563,nan,nan,nan,0.041945968,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
92420000,92340000,4831840897,0.002144515,0.068212114,0.34146228,0,3.8270338,0.38266155,nan,nan,nan,0.04039789,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
92620000,92540000,4831840897,0.0023040895,0.072535805,0.35217133,0,3.8234966,0.36953256,nan,nan,nan,0.05480487,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
92820000,92740000,4831840897,0.0021697492,0.0661122,0.33285454,0,3.820127,0.38206735,nan,nan,nan,0.05277957,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
93020000,92940000,4831840897,0.0022003131,0.07282112,0.35541683,0,3.8165746,0.3689205,nan,nan,nan,0.062270835,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
93220000,93140000,4831840897,0.0020766447,0.06532685,0.3381054,0,3.813063,0.3836881,nan,nan,nan,0.06492656,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
93420000,93340000,4831840897,0.0021203926,0.07671668,0.37777224,0,3.809419,0.36845472,nan,nan,nan,0.07445407,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
93620000,93540000,4831840897,0.0019965763,0.06820908,0.36175847,0,3.805995,0.3832123,nan,nan,nan,0.07791207,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
93820000,93740000,4831840897,0.0020501993,0.081900045,0.41083395,0,3.8024318,0.36798057,nan,nan,nan,0.0814553,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
94020000,93940000,4831840897,0.0019464083,0.07381848,0.3993596,0,3.799152,0.3827358,nan,nan,nan,0.08363829,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
94220000,94140000,4831840897,0.0020158307,0.088475816,0.45334458,0,3.7956998,0.3697125,nan,nan,nan,0.0920831,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
94420000,94340000,4831840897,0.0019136015,0.08164107,0.44782647,0,3.7925406,0.38236776,nan,nan,nan,0.092102274,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
94620000,94540000,4831840897,0.0020184023,0.09744635,0.50701827,0,3.7891932,0.3693562,nan,nan,nan,0.09684518,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
94820000,94740000,4831840897,0.00041152068,0.060368806,0.34152344,0,3.93031,0.38425153,nan,nan,nan,0.094459586,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
95020000,94940000,4831840897,0.0006161249,0.076103255,0.38476,0,3.927103,0.36885807,nan,nan,nan,0.09707964,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
95220000,95140000,4831840897,0.0005204035,0.059934374,0.3389532,0,3.9243171,0.3836453,nan,nan,nan,0.09241485,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
95420000,95340000,4831840897,0.00073523837,0.07477816,0.38006133,0,3.9211984,0.36835203,nan,nan,nan,0.096708335,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
95620000,95540000,4831840897,0.0006230117,0.058335435,0.33276048,0,3.9185202,0.38315624,nan,nan,nan,0.09583019,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
95820000,95740000,4831840897,0.00085926714,0.07261349,0.37294593,0,3.9155023,0.36795747,nan,nan,nan,0.09199646,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
96020000,95940000,4831840897,0.00073693536,0.05729698,0.32877862,0,3.9129143,0.38273123,nan,nan,nan,0.09248857,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
96220000,96140000,4831840897,0.0009677639,0.06920439,0.36321765,0,3.9099927,0.3697084,nan,nan,nan,0.095642105,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
96420000,96340000,4831840897,0.0008422145,0.05700547,0.32844058,0,3.9074318,0.38235787,nan,nan,nan,0.09415941,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
96620000,96540000,4831840897,0.0010821717,0.06837262,0.36242136,0,3.9045823,0.36934593,nan,nan,nan,0.09021444,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
96820000,96740000,4831840897,0.00093840575,0.05746176,0.3310875,0,3.9023082,0.38419798,nan,nan,nan,0.09095645,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
97020000,96940000,4831840897,0.0012106685,0.06923294,0.37042105,0,3.9003246,0.36880562,nan,nan,nan,0.085845,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
97220000,97140000,4831840897,0.0010799165,0.058530085,0.34536633,0,3.899599,0.38347816,nan,nan,nan,0.08469336,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
97420000,97340000,4831840897,0.0013923103,0.07040121,0.3875388,0,3.899405,0.36972487,nan,nan,nan,0.08601642,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
97620000,97540000,4831840897,0.0013040602,0.06355308,0.37512794,0,3.9003904,0.38136697,nan,nan,nan,0.08364609,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
97820000,97740000,4831840897,0.0016984976,0.07563655,0.42415714,0,3.9018152,0.3673359,nan,nan,nan,0.08065123,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
98020000,97940000,4831840897,0.001525163,0.07157972,0.42574808,0,3.9042635,0.38034266,nan,nan,nan,0.07868488,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
98220000,98140000,4831840897,0.0019808223,0.08852998,0.49724653,0,3.9067676,0.36392698,nan,nan,nan,0.07865537,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
98420000,98340000,4831840897,0.0018122453,0.0879414,0.5177286,0,3.9101548,0.37618276,nan,nan,nan,0.077995166,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
98620000,98540000,4831840897,0.002287173,0.10763899,0.60769916,0,3.9132159,0.3620625,nan,nan,nan,0.07484196,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
98820000,98740000,4831840897,0.0020840524,0.11031647,0.64752644,0,3.9167392,0.37180254,nan,nan,nan,0.07427608,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
99020000,98940000,4831840897,0.0026183615,0.13414781,0.7559601,0,3.919055,0.3579818,nan,nan,nan,0.06938195,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
99220000,99140000,4831840897,0.0023636222,0.13803792,0.801195,0,3.921122,0.36915475,nan,nan,nan,0.07116354,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
99420000,99340000,4831840897,0.002893881,0.16462249,0.91264606,0,3.9208121,0.35361648,nan,nan,nan,0.06701202,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
99620000,99540000,4831840897,0.0026198034,0.16696133,0.95212483,0,3.9202127,0.36418557,nan,nan,nan,0.06463766,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
99820000,99740000,4831840897,0.0031249495,0.19134422,1.0585517,0,3.9172933,0.3490926,nan,nan,nan,0.06355731,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
100020000,99940000,4831840897,0.000637525,0.017133059,0.101575784,0,4.0756693,0.3593415,nan,nan,nan,0.058541346,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
100220000,100140000,4831840897,0.0011057137,0.019918274,0.11095951,0,4.0704613,0.34492713,nan,nan,nan,0.05541778,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
100420000,100340000,4831840897,0.00080154627,0.017709168,0.10252974,0,4.0655446,0.35476902,nan,nan,nan,0.05738315,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
100620000,100540000,4831840897,0.001276077,0.022143308,0.119872496,0,4.05833,0.3425804,nan,nan,nan,0.058152605,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
100820000,100740000,4831840897,0.0010346185,0.018871805,0.10967754,0,4.0514836,0.35068995,nan,nan,nan,0.052603073,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
101020000,100940000,4831840897,0.0014491541,0.023440382,0.12922764,0,4.042637,0.33926478,nan,nan,nan,0.04995496,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
101220000,101140000,4831840897,0.001240161,0.020699874,0.12156363,0,4.034441,0.34924555,nan,nan,nan,0.05055533,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
101420000,101340000,4831840897,0.0016389326,0.02530601,0.14290841,0,4.02424,0.336816,nan,nan,nan,0.04297225,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
101620000,101540000,4831840897,0.0014845213,0.02326249,0.13901766,0,4.0149403,0.3471071,nan,nan,nan,0.043396547,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
101820000,101740000,4831840897,0.0018423754,0.02840269,0.16334271,0,4.0038376,0.33532155,nan,nan,nan,0.041836224,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
102020000,101940000,4831840897,0.0017437926,0.026973465,0.16288894,0,3.993708,0.34603557,nan,nan,nan,0.039934527,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
102220000,102140000,4831840897,0.0020692237,0.032458574,0.18944441,0,3.9820979,0.33643997,nan,nan,nan,0.03613305,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
102420000,102340000,4831840897,0.0019890044,0.03177443,0.19289747,0,3.971327,0.34617814,nan,nan,nan,0.03698049,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
102620000,102540000,4831840897,0.0023034865,0.03758299,0.22150125,0,3.9593744,0.33708552,nan,nan,nan,0.035031237,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
102820000,102740000,4831840897,0.0022558365,0.037829544,0.22934133,0,3.9482582,0.34741622,nan,nan,nan,0.034674324,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
103020000,102940000,4831840897,0.002558324,0.044133674,0.26071823,0,3.9361792,0.33857843,nan,nan,nan,0.029970508,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
103220000,103140000,4831840897,0.002440932,0.04546386,0.27352735,0,3.924914,0.3495364,nan,nan,nan,0.028990068,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
103420000,103340000,4831840897,0.0025740368,0.051578432,0.3049763,0,3.9128942,0.3409185,nan,nan,nan,0.02948016,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
103620000,103540000,4831840897,0.0025073534,0.054123543,0.32304305,0,3.901683,0.354268,nan,nan,nan,0.026397273,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
103820000,103740000,4831840897,0.002631771,0.060348965,0.35574803,0,3.8898048,0.34387264,nan,nan,nan,0.027929557,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
104020000,103940000,4831840897,0.0025840658,0.06378586,0.3778109,0,3.8787017,0.35778636,nan,nan,nan,0.027338872,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
104220000,104140000,4831840897,0.002730314,0.07058541,0.4132984,0,3.8671615,0.34886155,nan,nan,nan,0.023776338,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
104420000,104340000,4831840897,0.0026901993,0.07453502,0.43776202,0,3.856221,0.36152565,nan,nan,nan,0.02254311,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
104620000,104540000,4831840897,0.0028371771,0.08143466,0.47408512,0,3.8450468,0.35238585,nan,nan,nan,0.022968452,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
104820000,104740000,4831840897,0.0028188725,0.08614644,0.5019577,0,3.834393,0.36540902,nan,nan,nan,0.023833036,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
105020000,104940000,4831840897,0.0029878505,0.09338571,0.53993803,0,3.8236315,0.35578832,nan,nan,nan,0.021232326,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
105220000,105140000,4831840897,0.0005619747,0.08811729,0.5015005,0,3.9609609,0.37110713,nan,nan,nan,0.020823792,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
105420000,105340000,4831840897,0.00071528787,0.0842927,0.4832236,0,3.949786,0.35891318,nan,nan,nan,0.016940303,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
105620000,105540000,4831840897,0.0007391059,0.08327801,0.4719814,0,3.9390664,0.3743438,nan,nan,nan,0.020512486,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
105820000,105740000,4831840897,0.0009075057,0.08031225,0.45392743,0,3.9283068,0.3634765,nan,nan,nan,0.021300986,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
106020000,105940000,4831840897,0.00095041835,0.07771808,0.44207907,0,3.9177673,0.3770136,nan,nan,nan,0.015966352,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
106220000,106140000,4831840897,0.0011406009,0.073798604,0.42721498,0,3.9072447,0.36561742,nan,nan,nan,0.018379558,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
106420000,106340000,4831840897,0.0011876739,0.072307944,0.41979334,0,3.8970199,0.38129318,nan,nan,nan,0.017571475,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
106620000,106540000,4831840897,0.0013591464,0.07080761,0.4144648,0,3.8870044,0.36732915,nan,nan,nan,0.018670384,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
106820000,106740000,4831840897,0.0013815144,0.07069373,0.4147344,0,3.8774552,0.38292685,nan,nan,nan,0.01838183,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
107020000,106940000,4831840897,0.0015671653,0.07128883,0.42006594,0,3.8682954,0.37044612,nan,nan,nan,0.01860187,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
107220000,107140000,4831840897,0.0015812408,0.07241297,0.42794645,0,3.8597429,0.38388848,nan,nan,nan,0.019351155,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
107420000,107340000,4831840897,0.0017339648,0.07524056,0.44404146,0,3.8516726,0.3712214,nan,nan,nan,0.020941146,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
107620000,107540000,4831840897,0.0017205816,0.07730721,0.4588014,0,3.8443494,0.38454875,nan,nan,nan,0.019794617,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
107820000,107740000,4831840897,0.0018692797,0.0820829,0.48503986,0,3.8375692,0.37167162,nan,nan,nan,0.022525638,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
108020000,107940000,4831840897,0.001851073,0.085148126,0.5064514,0,3.8317227,0.38718203,nan,nan,nan,0.02059057,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
108220000,108140000,4831840897,0.0019948708,0.09220813,0.5429741,0,3.8263316,0.3716542,nan,nan,nan,0.022663336,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
108420000,108340000,4831840897,0.0018502274,0.09557953,0.5674403,0,3.8218927,0.38699597,nan,nan,nan,0.023455206,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
108620000,108540000,4832889473,0.0019076442,0.10488863,0.6121037,0,3.8174698,0.3734471,nan,nan,nan,0.025932154,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
108820000,108740000,4832889473,0.0017663839,0.10825471,0.64101154,0,3.8135307,0.38651052,nan,nan,nan,0.025980778,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
109020000,108940000,4832889473,0.0018309687,0.11856646,0.69450784,0,3.809241,0.37292275,nan,nan,nan,0.034349464,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
109220000,109140000,4832889473,0.0016762537,0.12210265,0.72669375,0,3.805729,0.385862,nan,nan,nan,0.029013794,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
109420000,109340000,4832889473,0.0017536429,0.13322964,0.789685,0,3.8023956,0.3722914,nan,nan,nan,0.031350035,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
109620000,109540000,4832889473,0.0015994054,0.13699916,0.82834077,0,3.8001595,0.38742408,nan,nan,nan,0.0315102,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
109820000,109740000,4832889473,0.0016904848,0.15111059,0.8968356,0,3.7974727,0.37162343,nan,nan,nan,0.031004354,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
110020000,109940000,4832889473,0.0015608857,0.15605691,0.9372016,0,3.7953877,0.3865635,nan,nan,nan,0.031510934,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
110220000,110140000,4832889473,0.0016809413,0.16963838,1.0072119,0,3.7924566,0.37275174,nan,nan,nan,0.03208834,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
110420000,110340000,4832889473,0.00032637356,0.10327259,0.59208703,0,3.9344323,0.3854758,nan,nan,nan,0.03214966,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
110620000,110540000,4832889473,0.0005030627,0.10463604,0.59287107,0,3.93044,0.37186664,nan,nan,nan,0.03554511,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
110820000,110740000,4832889473,0.00040623592,0.09818592,0.56305605,0,3.9266078,0.3866961,nan,nan,nan,0.037991595,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
111020000,110940000,4832889473,0.00063271006,0.10141657,0.57086957,0,3.921599,0.37071177,nan,nan,nan,0.050315406,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
111220000,111140000,4832889473,0.0005151758,0.093273,0.53572005,0,3.9166734,0.3853774,nan,nan,nan,0.04996032,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
111420000,111340000,4832889473,0.00076633645,0.09867499,0.5506497,0,3.91052,0.3695468,nan,nan,nan,0.06257655,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
111620000,111540000,4832889473,0.0006374241,0.08874266,0.5101442,0,3.9042978,0.38410988,nan,nan,nan,0.06724682,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
111820000,111740000,4832889473,0.00089222315,0.09604406,0.53070563,0,3.896954,0.37049732,nan,nan,nan,0.08057966,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
112020000,111940000,4832889473,0.00075446273,0.084411204,0.48515615,0,3.8893113,0.38287166,nan,nan,nan,0.081119984,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
112220000,112140000,4832889473,0.0010131698,0.093939506,0.5123784,0,3.8806133,0.36940947,nan,nan,nan,0.09776754,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
112420000,112340000,4832889473,0.00085712806,0.07941229,0.45834002,0,3.871567,0.38396123,nan,nan,nan,0.09504934,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
112620000,112540000,4832889473,0.0011000393,0.09088211,0.49144688,0,3.8615673,0.3683583,nan,nan,nan,0.10685172,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
112820000,112740000,4832889473,0.00095871446,0.0746956,0.43361184,0,3.851259,0.3828262,nan,nan,nan,0.10865729,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
113020000,112940000,4832889473,0.0011479008,0.084467225,0.46086568,0,3.8402708,0.36954406,nan,nan,nan,0.113688074,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
113220000,113140000,4832889473,0.001031434,0.06925253,0.40727204,0,3.8290927,0.3819761,nan,nan,nan,0.113859825,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,1188,1,1,1,2,0,0,0,0,0,0,0,0
113420000,113340000,4832889473,0.0011876102,0.0794351,0.43574578,0,3.817536,0.36876422,nan,nan,nan,0.11984204,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
113620000,113540000,4832889473,0.0010627664,0.06479749,0.3861926,0,3.8059163,0.381248,nan,nan,nan,0.11746153,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
113820000,113740000,4832889473,0.0011145313,0.07278363,0.40814826,0,3.794127,0.36821178,nan,nan,nan,0.11308525,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
