timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
12784000,12784000,0.0005864628,-0.002565593,-0.0003433695,0.021631194,-0.06500527,0.16927819
12796000,12796000,-0.0011216085,0.0022596996,0.0010561254,-0.1270302,0.23298942,0.1367693
12804000,12804000,-0.00073516404,0.0005876571,6.817508e-05,0.03279239,-0.086841434,-0.025014719
12816000,12816000,0.0028409036,-0.0019859714,0.0037246835,0.13085957,-0.107751675,0.23967505
12820000,12820000,0.0017441903,-0.0010036672,0.001199086,-0.04325358,0.0441329,-0.13477269
12836000,12836000,0.0012415317,0.0022112827,-0.0022444453,-0.029329753,-0.0080204895,-0.06190075
12844000,12844000,0.00037774513,-0.00040148245,-0.003947954,-0.06765026,-0.2102348,-0.15566686
12856000,12856000,0.001765224,0.0006454871,-0.0004164109,0.06820434,0.09340972,0.19883177
12864000,12864000,0.0011113918,0.0006142352,-0.0012068634,-0.048795596,-0.014898688,-0.012888048
12876000,12876000,0.00037178537,-0.003211061,0.0005087312,0.00035737827,-0.14529663,0.043050397
12884000,12884000,0.0009735359,-0.0009622928,-0.0011531634,0.022750977,0.12859014,-0.07025893
12896000,12896000,0.00044387195,0.0014304994,0.00047769438,0.09909872,0.14756136,-0.012720224
12904000,12904000,0.0012535034,-0.0010640388,-0.0022178884,0.102621794,-0.15582372,-0.2336461
12916000,12916000,4.178146e-05,-0.0011403724,-0.0011300049,-0.16680709,-0.018551212,0.14132544
12920000,12920000,0.0002438234,0.00023495452,0.0009280453,-0.07338904,0.13722593,0.30174696
12936000,12936000,0.0012905903,0.0033005907,-0.0008036813,-0.061756283,-0.021060793,-0.14520288
12944000,12944000,0.0015727704,-0.0021528574,-0.0019447468,0.0067372834,-0.39975423,-0.12275969
12956000,12956000,0.0010155767,0.0016842543,-0.003562347,-0.0044494905,0.06761512,-0.1571978
12964000,12964000,0.0015701079,0.00014338922,-0.00027744725,0.03623177,-0.101843335,0.25060225
12972000,12972000,0.00014829088,-0.0005460009,-0.000561586,-0.12367235,-0.08369105,0.017933814
12980000,12980000,-0.0012767632,-0.0012096288,-0.0011618168,-0.129532,-0.113153346,-0.026559016
12992000,12992000,-0.00039221125,8.729007e-05,-0.0026274433,-0.060397774,0.2454967,-0.05243163
13004000,13004000,0.0010797232,0.0010920237,-0.0016237248,0.1594013,-0.09215136,0.004564448
13016000,13016000,0.0006431604,0.00024838,-0.00029593235,0.058534034,-0.11852845,0.1281732
13020000,13020000,0.0012944483,-0.0005995189,9.599875e-05,0.10336417,-0.1586981,0.11519529
13032000,13032000,-0.0022970403,-0.00062179053,0.00036152295,-0.28575936,0.009269737,0.019218469
13040000,13040000,-0.0025881769,0.0006959294,-0.001478706,-0.093852244,0.08188311,-0.1429485
13052000,13052000,0.00010280241,0.00043237908,-0.0017435276,0.2387106,0.17064571,-0.029653348
13060000,13060000,0.00031798874,0.0021913871,3.0496682e-05,0.06408878,0.1305105,0.1396037
13072000,13072000,-0.0012926697,0.001774315,-0.00061266345,-0.069616735,-0.0061986176,-0.065151915
13080000,13080000,-0.0009906872,0.002784659,0.0010399185,-0.019565998,0.12895954,0.12074926
13092000,13092000,0.00015827909,-0.0005798326,-0.0012888066,0.12891223,-0.34208757,-0.1321167
13104000,13104000,0.0009003888,-0.00050749956,-0.0027223076,0.051790386,0.15326712,-0.17590928
13116000,13116000,0.003928682,0.0010823272,0.0010439409,0.17871673,-0.019622542,0.40037838
13124000,13124000,0.0009864082,-0.0013467162,0.0010609,-0.2091541,-0.19370368,0.0679978
13136000,13136000,0.0009842349,7.983297e-06,0.0009662995,0.004690528,-0.006867409,0.033845
13144000,13144000,-0.00016607856,-0.0041510123,-0.0013389017,-0.11065027,-0.3199558,-0.19101289
13156000,13156000,0.0012466018,-0.003305039,0.00074210315,0.12523542,0.003481736,0.13142663
13164000,13164000,0.0011318931,0.0025751898,0.00012022245,0.01131944,0.52346456,-0.021361412
13176000,13176000,0.000823395,0.0025148594,-0.0012284264,0.040357802,-0.0074001607,-0.10190761
13184000,13184000,-0.0002267611,0.0017073005,-0.0021017846,-0.11006711,-0.06719856,-0.08134912
13196000,13196000,0.0024248983,-0.00024691364,0.00064939674,0.2101495,-0.13904768,0.17689994
13204000,13204000,-0.00030658592,0.0019537858,-0.00025963882,-0.18390426,0.13803515,-0.05659191
13216000,13216000,-0.00087613286,-0.00024034223,0.00013401167,-0.010737404,-0.09813318,0.053515628
13224000,13224000,-0.0006610025,0.00044119777,-0.0005736712,-0.020451188,0.028451247,-0.06829591
13236000,13236000,0.0009933927,0.0002004574,-0.00055539643,0.24474151,-0.020547552,0.084967785
13244000,13244000,0.000867098,0.00092248805,0.00036055967,0.02787736,0.06956708,0.096172534
13256000,13256000,-0.0012023894,0.0012980308,0.0005382583,-0.042805158,0.044286158,0.031105502
13260000,13260000,-0.00029804,0.0025354628,0.00024521002,0.07278335,0.15823229,-0.013758867
13272000,13272000,-0.0011856796,-0.00015811203,-0.0019509185,-0.064849816,-0.2171455,-0.15934226
13280000,13280000,-0.0012116702,-0.0014946661,-0.0016818342,-0.0029920973,-0.16607249,-0.016323008
13296000,13296000,-0.0004923707,-0.0015549553,0.00032756804,-0.12384854,0.021530904,-0.0065193693
13304000,13304000,-0.0003060908,0.0010406114,-0.0042573675,0.011571884,0.23651311,-0.37319827
13316000,13316000,0.0013256175,-0.00066438736,-0.00088766916,0.076873,-0.18165961,0.19793749
13324000,13324000,0.0005520163,0.00012660539,-0.0010621278,-0.05432645,0.04381378,0.040129565
13332000,13332000,-0.0016694483,0.0013128282,-0.0025008922,-0.18588045,0.100713715,-0.1382767
13344000,13344000,-0.0018577625,-0.00048104627,-0.0028729406,-0.1362353,-0.08262247,0.11120048
13356000,13356000,-0.00074290205,-0.00010945881,0.00078191404,0.1746482,-0.029558651,0.13469595
13364000,13364000,0.0004987149,-0.0009650057,-0.0017188943,0.13819385,-0.056096803,-0.14849883
13376000,13376000,0.00073961297,0.0002351799,-0.0003381288,0.035452284,0.056538,0.052572068
13380000,13380000,0.00034759834,0.00016956171,-0.0003886002,-0.021916267,0.025182271,0.024548955
13392000,13392000,-0.0009778376,0.004913849,0.0045175264,-0.0770674,0.31130177,0.32381892
13404000,13404000,-0.001043104,0.0017210902,-0.0048994296,0.062191658,-0.20837006,-0.52158654
13416000,13416000,0.0015705737,-0.0010475768,-0.00027173242,0.11703787,-0.22525254,0.178408
13420000,13420000,0.0011484075,-0.0006234455,-0.00019251351,0.021357909,-0.08284329,0.110229395
13436000,13436000,-0.0019438531,-0.002379314,-0.0034485392,-0.0163261,-0.1382003,-0.0562233
13444000,13444000,0.0003984567,-0.00082362304,-0.0001869193,0.14511946,0.12372032,0.22545806
13456000,13456000,-0.0013177496,0.001462182,-0.0015083896,-0.07857922,0.12617487,-0.11253338
13464000,13464000,-0.0027017416,0.00070576183,-0.0008232968,-0.15066847,-0.03337753,0.06197273
13472000,13472000,-0.00014262937,0.0027221942,0.00088192563,0.18278596,0.1800187,0.1519945
13484000,13484000,-0.000555419,-0.0019856999,-0.0006384152,-0.05666457,-0.30500686,-0.13670306
13496000,13496000,-0.0004975456,-0.0007972671,-0.00060086383,0.09452569,0.02311044,0.02345077
13504000,13504000,0.001252017,-0.00051769847,-0.0003036665,0.14300941,0.031581886,0.022901218
13516000,13516000,0.0014807039,0.00017845118,0.00094242365,0.1158946,-0.03683783,0.06568054
13524000,13524000,0.0019667028,-0.0025614612,-0.00010963192,0.06461651,-0.23949122,-0.066586815
13536000,13536000,-0.0017443869,-0.00038635684,0.0007689122,-0.26370555,0.13861907,0.04373755
13540000,13540000,-0.0010361782,-0.001449028,-9.943446e-05,-0.07423754,-0.035171255,-0.06838265
13556000,13556000,-0.0023121554,0.0007943716,-0.00039795376,-0.21470463,0.23745666,0.022962036
13564000,13564000,-0.00023226405,0.00085334154,-0.00031986783,0.11721369,0.039696738,-0.0044982987
13576000,13576000,0.0014402983,-0.0016993829,0.0021180082,0.09233001,-0.1781744,0.2292625
13584000,13584000,0.001152877,-0.00083032856,0.0013850576,0.0073869545,0.035681378,-0.01616259
13596000,13596000,0.0020045093,0.0019568761,-0.0004700728,0.07131475,0.11300419,-0.12230295
13604000,13604000,0.002704407,0.0010432089,-0.0019044243,0.058740407,-0.020898154,-0.14987554
13616000,13616000,0.00020311342,-0.00071319845,0.0006662469,-0.06604976,-0.17946742,0.17473304
13624000,13624000,0.0014320171,0.0006035762,4.3130713e-05,0.06398099,0.077033356,-0.035493515
13636000,13636000,0.0028891219,0.00029586675,0.0003408717,0.083954416,-0.021380356,0.11436437
13640000,13640000,0.0012178693,-0.0006603403,0.0004971441,-0.1317398,-0.11495051,0.08199686
13656000,13656000,0.0014808488,-9.573996e-07,-0.0021888854,0.1460403,0.21913727,-0.1262973
13660000,13660000,0.0017435089,0.0021734333,-0.0038234359,0.11148948,0.35861272,-0.24766663
13672000,13672000,0.00054447167,-0.0009165928,-0.0013125632,-0.11364688,-0.19865713,0.24715915
13684000,13684000,0.0017947778,-0.00070398673,-0.00085227255,0.0862526,-0.004581119,-0.03505695
13696000,13696000,-0.0005178617,0.0017922122,-0.0025409856,-0.11199243,0.23591854,-0.12894177
13704000,13704000,0.0017104915,-0.0018266249,-0.0006417161,0.13781685,-0.27067494,0.16617282
13716000,13716000,-0.0013361425,-1.578778e-05,0.000192445,-0.2371739,0.12480482,-0.017798563
13724000,13724000,-0.0013315628,0.0002856045,0.000113184506,-0.051933765,0.0661796,0.01649457
13736000,13736000,0.0019133308,-0.00021276437,-0.0007592607,0.14605422,-0.06415653,-0.17388448
13744000,13744000,-0.00053841784,0.0016830019,0.0005225711,-0.15227628,0.17013897,0.06707187
13756000,13756000,0.0002874491,0.00010852795,-0.00012222721,-0.038289517,-0.09393312,-0.04113274
13760000,13760000,-0.0017831036,-0.0008129948,-0.0008925181,-0.24434656,-0.15258768,-0.10623207
13772000,13772000,-0.00033985625,0.00033861678,-0.0032896248,0.077029146,0.12143646,-0.22703356
13780000,13780000,-0.00011585071,-1.3504177e-06,-0.0032832879,0.029459795,0.0048153517,-0.036754668
13796000,13796000,-0.0013737787,0.0010957257,-0.0013464229,-0.08605832,0.049653493,0.12932669
13800000,13800000,-0.0030059284,9.4890594e-05,-0.0010805101,-0.2244671,-0.07924795,0.10231009
13816000,13816000,0.00092511135,0.0027791662,-0.00038826175,0.30778182,0.21737787,0.19347107
13824000,13824000,-0.00035853928,0.0010210886,0.0008271393,-0.0043865032,-0.09512305,0.12643689
13836000,13836000,0.0005215735,-0.0011134311,-0.0011913187,0.042969577,-0.07697152,-0.061754867
13844000,13844000,0.00041325978,-0.0012591323,-0.003094742,0.0137110315,-0.058010794,-0.19405168
13856000,13856000,0.0006854549,0.00038365927,-0.0014589096,-0.016410539,0.09524376,0.076704994
13864000,13864000,0.0024125366,9.353412e-05,-0.0020143818,0.14400062,-0.024891563,-0.02232895
13876000,13876000,0.0009559394,0.0002937438,-3.7621852e-05,-0.051606216,0.108585656,0.13225637
13884000,13884000,-0.0011001782,0.002060188,-0.0019388287,-0.18424696,0.1797085,-0.1344418
13896000,13896000,-0.0028228932,5.6881923e-05,-0.0008722552,-0.22940229,-0.17470185,0.1204466
13904000,13904000,-0.0028013247,-0.0011349223,0.00091211166,-0.053199425,-0.14504278,0.15470193
13916000,13916000,-0.0010858049,0.00035182666,0.00085715676,-0.012762085,0.07593179,0.061522737
13924000,13924000,-0.00312124,-0.00026383158,-0.0011695083,-0.13174398,-0.053125646,-0.16611429
13936000,13936000,0.0014059335,-0.00032944698,-0.002177847,0.2822472,0.08423923,-0.12763268
13944000,13944000,0.002331471,0.0023985992,-0.001072218,0.15997314,0.24453148,0.07878251
13956000,13956000,0.0019105994,-0.0023067999,0.0014189952,-0.012338428,-0.25702572,0.17827976
13964000,13964000,0.0003912556,0.00030954834,0.0014919015,-0.13566741,0.12315943,0.037021346
13976000,13976000,-0.0018203611,0.00048899045,-0.0010483293,-0.19495045,0.084830455,-0.10760978
13984000,13984000,0.0006263956,0.0017183493,0.00093726796,0.1820693,0.11145649,0.12736388
13996000,13996000,0.00026879035,0.00090542156,0.0013269102,-0.12494374,-0.025239738,-0.027839668
14004000,14004000,-0.0024827942,0.0038874077,-0.00084731576,-0.20744684,0.26525447,-0.16637109
14016000,14016000,0.0037312908,-0.0035217218,-0.00033729215,0.4063366,-0.43459812,-0.013923457
14024000,14024000,0.0027256706,-0.00017772522,0.00046449993,0.0006902367,0.13150555,0.072982244
14036000,14036000,0.0009611908,0.0003672978,7.628114e-06,-0.056926467,0.05410579,-0.03759238
14044000,14044000,0.0011430427,0.0007859403,0.0016326706,-0.014488576,0.032396626,0.11525446
14056000,14056000,-0.0036928183,-0.0007403246,-0.000992502,-0.3601761,-0.07930055,-0.13536525
14064000,14064000,-0.0030311681,0.00092688855,-0.0015259616,-0.02551449,0.13487068,-0.08776186
14076000,14076000,0.0017991626,0.0031545758,0.0019394937,0.22688447,0.21053727,0.2000909
14084000,14084000,0.0015422895,0.0028286634,-0.0006854358,0.06991544,-0.014425424,-0.16617794
14096000,14096000,-0.0018589663,-0.0002930807,-1.688837e-05,-0.21322575,-0.072114795,0.07349148
14104000,14104000,-4.13307e-05,0.0005010851,-0.0013304513,0.06811372,0.010984627,-0.078388065
14116000,14116000,0.0026395563,-0.00031535095,0.00020406273,0.27743807,-0.13698727,0.052348252
14124000,14124000,0.0021988591,-0.0011452329,-0.0021064933,0.024300821,-0.082593426,-0.19655572
14136000,14136000,0.00040061394,-0.0006537754,-0.001043672,-0.11358915,0.021211147,0.19609535
14144000,14144000,-0.0015113578,0.00047931913,-9.298819e-05,-0.19791907,0.06884517,0.100663856
14156000,14156000,0.0010262344,0.001400339,0.0002742855,0.26550508,0.079955176,0.09482895
14164000,14164000,0.0019002476,0.00075377943,-0.0016595479,0.12510541,-0.031025453,-0.12837674
14176000,14176000,0.00060732244,0.00020449515,0.00085359224,-0.066131376,0.030085986,0.12894651
14184000,14184000,-0.0004492082,0.0008563828,-0.0014331329,-0.11509499,0.029455034,-0.143442
14196000,14196000,0.0017271435,-0.0015410092,-0.0022528425,0.21397261,-0.14136773,-0.13657826
14204000,14204000,0.0028629913,-0.0021651061,-0.002646596,0.1650219,-0.06965053,-0.06429581
14216000,14216000,0.0020400332,0.0025876348,-0.00030753436,-0.072214544,0.23613773,0.11795013
14224000,14224000,0.0001170272,-0.0004801182,-0.00020755571,-0.19695066,-0.1526995,0.031682912
14236000,14236000,-0.0014962923,0.00022995146,-0.0013796636,-0.17501664,-0.079533026,-0.053320978
14244000,14244000,-0.0036096652,-0.0006522294,-0.0020165322,-0.21343333,-0.06588571,-0.06283057
14256000,14256000,0.00016755075,0.0018035867,-0.0050136773,0.3013891,0.13365278,-0.22788233
14264000,14264000,0.0008250722,0.0035147844,0.00034153828,0.09909058,0.21112132,0.406496
14276000,14276000,-0.0021079658,0.00069668423,-0.00014522194,-0.2173805,-0.22962084,-0.08893588
14284000,14284000,-0.0020132866,0.0015540058,-0.0022017187,-0.021524906,0.019095939,-0.1892958
14296000,14296000,0.00042654586,0.00273834,-0.0015199948,0.11068321,0.090665564,0.0077295904
14304000,14304000,0.0026486157,0.002136928,-0.0015109845,0.24702981,-0.004182611,-0.0017669966
14312000,14312000,0.0021524015,0.002274043,-0.002839331,-0.009140372,-0.003736699,-0.110155195
14324000,14324000,-0.0010363533,-0.0005050986,-0.0020165755,-0.16993535,-0.14426608,0.045322835
14336000,14336000,-0.0023740865,0.002007397,-0.001076355,-0.11018035,0.13809925,0.02580903
14340000,14340000,-0.0019284509,0.0023202267,-0.0015086234,-0.014926046,0.11235364,-0.031740144
14356000,14356000,-0.0008222518,-0.00067912834,-0.0012679312,-0.032746524,-0.15932392,-0.039256707
14364000,14364000,0.0014496268,-0.0015279832,-0.0014862414,0.18836114,-0.09678492,-0.0039337035
14376000,14376000,0.0017465297,0.0009077154,0.0003295989,0.042398274,0.19287486,0.061075963
14384000,14384000,0.0019428084,0.0025039862,-0.0014299566,0.029821685,0.14454955,-0.12675233
14396000,14396000,0.00057817646,0.0024718537,-0.001426742,-0.08090546,0.09376287,0.03516445
14404000,14404000,0.00088236417,-0.00014078524,-0.0016979561,0.0086928345,-0.18742502,-0.028719645
14416000,14416000,-0.00089960627,-9.6451025e-05,-0.0007450893,-0.14557129,-0.075015664,0.06321517
14424000,14424000,0.00029774755,-0.003451821,-0.0010494916,0.04933589,-0.31739956,-0.0055317692
14436000,14436000,-0.0011372206,-1.4649704e-05,-0.0018081208,-0.14008293,0.21408835,-0.07873099
14444000,14444000,-0.001668645,0.0013420605,-0.001539221,-0.04877168,0.18976253,-0.008302843
14456000,14456000,-0.00074710965,0.00067228545,-0.002798392,0.044287033,-0.0062981187,-0.08865378
14464000,14464000,0.0021442035,-0.0012544207,-0.0037378666,0.25563332,-0.16407114,-0.0825153
14476000,14476000,0.0016302757,0.005062376,0.00014295272,-0.039894223,0.40158093,0.26318368
14484000,14484000,-0.0014767101,0.0020670113,-0.00025770994,-0.258406,-0.120559275,0.030869162
14496000,14496000,-0.0016397968,-0.00038343342,-0.0023249614,0.01759898,-0.1501715,-0.12580113
14500000,14500000,-0.00019970292,-0.0009180098,-0.0020674327,0.1647966,-0.14306688,-0.04404728
14516000,14516000,0.0023071324,-0.00016758824,-0.00078908564,0.07801265,0.2043462,-0.15445134
14524000,14524000,0.0003522617,0.002845754,-0.0014603958,-0.16003914,0.28867278,-0.06737889
14536000,14536000,0.0004238179,0.0007002163,-0.0009745476,0.04792434,-0.14353715,-0.031943586
14544000,14544000,0.0020373934,0.00071851676,0.0018620237,0.12863348,0.0038731874,0.25389796
14556000,14556000,-0.0012811908,0.004401064,-0.00065573,-0.16132748,0.14146364,-0.13727266
14564000,14564000,0.0001612067,0.0015712262,0.00040560606,0.047633745,-0.17225206,0.031760596
14576000,14576000,0.0010002999,0.0007493836,-0.0023067966,0.1526603,-0.059165534,-0.17691503
14584000,14584000,-0.0006595922,0.0003450988,-0.000761666,-0.13603027,-0.06159497,0.092976734
14596000,14596000,0.0002037054,0.001176191,5.4541568e-05,0.14271227,0.019165326,0.052774023
14604000,14604000,0.0017283484,0.0001413743,-0.0008090684,0.14350273,-0.08822447,-0.051866446
14616000,14616000,0.002251945,0.0008182619,-0.0021068924,0.14605148,0.048297126,-0.16185689
14624000,14624000,0.0006826759,-0.0012280266,-0.0023473362,-0.0995062,-0.16744311,-0.053696148
14636000,14636000,-0.00068637857,0.00067135645,0.0003839691,-0.07844497,0.09266931,0.1918325
14644000,14644000,0.00020493264,-0.0010367772,0.0007329654,0.018828748,-0.1127651,0.069615886
14656000,14656000,-0.00014313182,4.4325832e-05,-5.3687254e-06,-0.0062484113,0.0666154,-0.04769505
14664000,14664000,0.001328331,-0.0020157308,-0.00011592428,0.12822476,-0.16302155,0.00024721486
14676000,14676000,0.000928992,0.00064428896,0.0009636837,-0.014366207,0.24196151,0.004690815
14684000,14684000,-7.561885e-05,0.000969063,-0.00081973936,-0.08755571,0.06865011,-0.17137764
14696000,14696000,-0.00060720043,0.00044624414,0.00019068812,-0.07858751,0.06028041,0.09579761
14704000,14704000,0.00075167743,0.0045136116,0.0020447935,0.10827653,0.35390797,0.16821222
14716000,14716000,-0.0010669787,-0.00079398043,-0.0016182963,-0.19772151,-0.29993707,-0.21417335
14724000,14724000,0.0012451785,-0.0008463389,-0.0022956124,0.18871647,-0.117789984,-0.12844336
14736000,14736000,0.0033386657,0.0010221661,-0.0013374883,0.018467322,0.16574536,0.14793618
14744000,14744000,-0.0017179343,0.0022079085,-9.385118e-05,-0.4257338,0.12595299,0.14813414
14756000,14756000,-0.0001573416,-0.0005678949,0.001637422,0.09785198,-0.14677957,0.06728514
14764000,14764000,0.00018286554,0.0006107134,-0.00015022236,0.054992862,0.09838196,-0.10355267
14776000,14776000,-0.0004802246,0.0041860435,-0.001771975,0.016552277,0.20284323,-0.23422313
14784000,14784000,0.00073930016,0.0012636632,-0.0019778959,0.107422575,-0.22187412,-0.057315294
14792000,14792000,0.00036915985,-0.0030763666,-0.0017359488,-0.015872188,-0.4149655,-0.0169039
14804000,14804000,-0.0027213478,-0.0006060791,0.00061385066,-0.14398067,0.14001335,0.18136829
14816000,14816000,-0.0011999899,-0.00047508022,0.0010088434,0.09456416,0.018447464,0.08883614
14824000,14824000,0.00071695517,-0.0021747812,0.0010086509,0.17786306,-0.13331674,0.029616712
14836000,14836000,0.0011575983,0.000620781,-0.0011314698,0.08707869,0.1527032,-0.14203405
14844000,14844000,0.002791126,0.0009371233,-0.0013091366,0.15539691,0.061567392,-0.07320596
14856000,14856000,0.0020793793,-0.0011906344,-0.001019486,0.10076677,-0.13478845,0.05287035
14860000,14860000,0.0038067042,-0.00046054786,-0.00026738842,0.24308105,0.0016132648,0.11096887
14872000,14872000,-0.0005778909,-0.0019967481,-0.0005184179,-0.32531857,-0.18994099,0.0329965
14880000,14880000,-0.0012311217,-0.0029944382,-0.0025629976,-0.14672852,-0.13435955,-0.17689742
14892000,14892000,-0.0009501687,-0.0037286938,-0.00033980346,-0.012319153,-0.014549795,0.15899749
14900000,14900000,-0.0018433974,0.00025692256,-0.0017152079,-0.092647985,0.31232283,-0.074612685
14916000,14916000,-0.00026233424,-3.463356e-05,0.00010138244,0.050868746,0.03639351,0.23257399
14924000,14924000,0.0028191244,0.002040664,0.00039564405,0.2883473,0.2031872,0.081396036
14936000,14936000,0.0015171404,-0.0010553165,-0.0016509114,-0.064098686,-0.213002,-0.10712608
14944000,14944000,-0.00023527269,0.0017872134,0.00033150607,-0.17745587,0.1926006,0.13827595
14956000,14956000,0.0014864939,-0.0022994536,-0.0004065886,0.12089007,-0.32973105,-0.09030084
14964000,14964000,0.00054678845,-0.0003367155,0.000687703,-0.042079166,0.117178656,0.09161985
14976000,14976000,-0.0008283901,0.00024878653,-0.0036820332,-0.16352004,-0.06729295,-0.3632124
14984000,14984000,-0.004362785,-0.0015564235,-0.0033482735,-0.33393955,-0.15159918,-0.044591475
14996000,14996000,0.0015289288,-0.00050346414,-0.0007067135,0.38161904,0.102977276,0.08295004
15004000,15004000,0.001193159,0.0013880325,-0.0022883667,0.06429797,0.1618894,-0.113929786
15016000,15016000,0.00010076049,8.3853025e-05,6.981578e-05,-0.0021385066,-0.08694711,0.18879831
15024000,15024000,0.0012631768,-0.0014420142,-0.00027573528,0.07589096,-0.16191387,0.011745659
15036000,15036000,2.8621173e-05,-0.00093474286,0.0010882482,0.007054217,-0.07060185,0.19487965
15044000,15044000,0.000895021,-0.00023748307,0.0026483592,0.04901764,0.065944836,0.15314442
15056000,15056000,-0.00062442187,0.0029084724,-0.0023763147,-0.03272406,0.24171525,-0.28204414
15064000,15064000,0.0022734609,-0.002574664,-0.0002848406,0.2259448,-0.42753813,0.10400322
15076000,15076000,0.00120803,0.0011624419,-0.0014752038,-0.025762185,0.29745644,-0.085735865
15084000,15084000,0.00031029608,0.0017038749,0.00035342516,-0.108956724,0.09563611,0.14291522
15096000,15096000,0.0007929866,0.003998565,0.0019159054,0.10682218,0.20330894,0.007209111
15104000,15104000,0.00038098742,0.0019077256,-0.0033172,0.0014829654,-0.12881511,-0.4271634
15116000,15116000,-0.0009033239,0.0005417629,0.0014962724,-0.066165924,-0.08246638,0.28520042
15124000,15124000,0.0010565658,0.00036893925,-0.00027064493,0.14737736,-0.0625782,-0.06890114
15136000,15136000,0.0011374248,0.0022536337,-0.0015115866,-0.028101377,0.09311305,-0.08820495
15144000,15144000,-0.0018152109,-0.0010914616,-0.0016918025,-0.26086113,-0.24982351,-0.019279882
15156000,15156000,0.0017669292,0.0012500859,-0.0009989215,0.17067058,0.09764707,-0.045659997
15164000,15164000,0.0020843605,0.0011540824,0.00058131467,0.1073526,0.03453457,0.16991885
15176000,15176000,0.0025181228,0.0026852249,-0.00075307896,0.021307653,0.065382056,-0.17493314
15184000,15184000,0.0026766467,0.0006390824,-0.0013528285,0.011945003,-0.14067864,-0.08337134
15196000,15196000,0.002831512,0.0021733646,-0.005134099,0.08306033,0.07165759,-0.3453591
15204000,15204000,0.0004009832,0.0023819583,-0.00307722,-0.20841244,0.03287539,0.09653111
15216000,15216000,-0.0003586557,-0.0002596327,-0.00028605244,-0.030244935,-0.18463635,0.11355398
15224000,15224000,3.354007e-05,-0.001672098,-0.0022492006,0.00079994835,-0.17481714,-0.0853367
15236000,15236000,0.000101524056,-0.0023616566,-0.0010485115,0.06152417,-0.109806545,0.015695097
15244000,15244000,0.0020005198,-0.0014388994,-0.001485093,0.18764499,0.07710825,-0.027672937
15256000,15256000,0.0013940404,0.002069431,-0.0008586735,-0.054266743,0.21702527,0.049155142
15264000,15264000,0.0002884369,0.0025128217,-0.0025256048,-0.11368297,0.08342183,-0.114544064
15276000,15276000,-0.00075281097,-1.2762379e-05,-0.0009191085,-0.13532743,-0.11681572,0.0953422
15284000,15284000,-0.0015442854,0.0018759742,0.0011640519,-0.073957354,0.11405743,0.19693384
15292000,15292000,-0.000485269,-0.00090449816,0.00047798065,0.049135663,-0.21602786,-0.013653461
15300000,15300000,0.0005423016,-0.00028788485,-0.001468675,0.08818252,0.02573147,-0.16728213
15316000,15316000,-0.00011079875,0.002658518,-0.0025571925,0.082746804,0.11213462,0.03227863
15320000,15320000,0.0003276657,0.0010616174,-0.00021331516,0.09429708,-0.10768302,0.27029303
15332000,15332000,0.003191288,0.00074285036,-0.0025738168,0.21729618,-0.0035121297,-0.19337805
15344000,15344000,0.0023807716,-0.000272132,0.00096437585,0.043035857,-0.13599864,0.23949677
15356000,15356000,0.0017094004,-0.00072663417,-0.0012716877,-0.054434855,-0.0074513354,-0.07307686
15364000,15364000,0.0021401737,0.0019337707,0.0019706215,0.01824258,0.19732077,0.24369939
15376000,15376000,-0.0015357916,-0.00055741984,-0.0017720961,-0.2835779,-0.13396561,-0.27603385
15384000,15384000,-0.0018678122,0.0013943166,-0.0011280754,-0.09438215,0.12205502,0.0014821908
15396000,15396000,0.0010334377,0.0007699332,0.00011056417,0.19200444,0.052839782,0.054459553
15404000,15404000,0.0009524587,0.0028099709,0.00037990668,0.031029686,0.18635564,0.008437741
15412000,15412000,4.073989e-05,0.002410217,-0.0013355026,-0.050139636,0.0005948487,-0.10461428
15424000,15424000,0.0016186326,0.000853579,0.0011147826,0.11406092,-0.12201513,0.18176341
15436000,15436000,0.00033516495,0.0006849542,0.0009112398,-0.11745335,-0.047318626,-0.03669963
15444000,15444000,0.00076256215,0.0015084762,-0.0017966093,0.020650536,0.056926373,-0.22151113
15456000,15456000,-0.0012067362,0.0020589144,0.00045953348,-0.13290492,0.005156033,0.19916879
15464000,15464000,-0.0014515502,0.0019255825,0.00043523806,-0.0765218,0.0033579685,0.04082668
15476000,15476000,0.00056640606,0.0030525404,-0.0029260009,0.20442104,0.11982715,-0.26348352
15484000,15484000,0.0023809187,0.002312584,-0.0025479076,0.21222644,-0.043877143,-0.022477292
15496000,15496000,-0.00056008867,0.0021102647,0.0024775784,-0.1299481,0.029516699,0.2876637
15504000,15504000,0.0015004873,0.0011888128,-0.0015127887,0.13680932,-0.0851642,-0.2602677
15516000,15516000,-0.0014560433,-0.0014847587,0.0018048673,-0.23090735,-0.18976709,0.17971104
15524000,15524000,0.00053820026,0.0020535206,-0.0017062027,0.11597049,0.25559297,-0.239267
15536000,15536000,0.00017385848,-0.00040849298,-0.0005108391,0.009221453,-0.20379846,0.09604919
15544000,15544000,0.0022481284,0.0017073718,0.001318844,0.1532033,0.1317082,0.16037738
15556000,15556000,-0.00039181032,0.0009814976,-0.003342544,-0.18073934,-0.00655424,-0.34196013
15564000,15564000,-0.0012639804,0.0013221256,-0.0029601406,-0.10628208,-0.024287581,-0.0524654
