timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
95660000,95660000,4204000,47.3977508,8.5456073,43.354473,20.039936,-28.693937,7.1834256e-05,0.0076818434,-0.016874805,0.0330339,-0.043896206,-0.5034848,-0.76091385,-0.019195229,0.0001764716,0.048283674,-0.081201605,0.06515578,0.43752787,-1.3978821,-0.06304921,488.0558,29.288845,0.48767948,0.3353765,0.1723269,0.11858261,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
96164000,96164000,4204000,47.3977508,8.5456073,43.377895,20.0171,-29.009335,7.1834256e-05,0.0076818434,-0.016874805,-0.0059416713,-0.0020883486,-0.34066114,-0.5701501,-0.019195229,0.0001764716,0.048283674,-0.08655101,0.10181017,0.32251325,-1.3978399,-0.06304921,488.0558,29.604242,0.4994247,0.34273753,0.17713113,0.12070548,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
96660000,96660000,4204000,47.3977508,8.5456073,43.398354,19.991022,-29.25471,7.1834256e-05,0.0076818434,-0.016874805,-0.08713295,-0.02349925,-0.27035713,-0.4829191,-0.019195229,0.0001764716,0.048283674,-0.713153,-0.48151165,0.13791582,-1.4904802,-0.06304921,488.0558,29.849617,0.46621513,0.3232091,0.16418064,0.11482311,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
97164000,97164000,4204000,47.3977508,8.5456073,43.244,19.843706,-29.453623,7.1834256e-05,0.0076818434,-0.016874805,-0.88224626,-0.41560882,-0.19767563,-0.38971707,-0.019195229,0.0001764716,0.048283674,-2.3924315,-0.5985486,0.14655012,-1.98515,-0.06304921,488.0558,30.04853,0.47687638,0.33018574,0.16994154,0.11680793,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
97660000,97660000,4204000,47.3977508,8.5456073,42.564396,19.507418,-29.593267,7.1834256e-05,0.0076818434,-0.016874805,-2.1844635,-0.7699208,-0.09019361,-0.25919512,-0.019195229,0.0001764716,0.048283674,-2.58431,-0.7390653,0.24469101,-2.4069214,-0.06304921,488.0558,30.188175,0.4872786,0.33653337,0.17789726,0.118473455,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
98164000,98164000,4204000,47.3977508,8.5456073,41.209736,18.94848,-29.668945,7.1834256e-05,0.0076818434,-0.016874805,-3.41235,-1.159181,-0.0039220937,-0.14513543,-0.019195229,0.0001764716,0.048283674,-2.3724186,-0.68616104,0.19655748,-2.8047996,-0.06304921,488.0558,30.263853,0.49945194,0.3420812,0.18833382,0.120257705,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
98660000,98660000,4204000,47.3977508,8.5456073,39.346256,18.137053,-29.683535,7.1834256e-05,0.0076818434,-0.016874805,-4.1248574,-1.6800435,0.108905464,-0.01145012,-0.019195229,0.0001764716,0.048283674,-0.63246894,-0.80302745,0.18052755,-2.8050306,-0.06304921,488.0558,30.278442,0.46599028,0.3238517,0.17617516,0.11478689,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
99164000,99164000,4204000,47.3977508,8.5456073,37.22837,17.083164,-29.650326,7.1834256e-05,0.0076818434,-0.016874805,-4.1550713,-1.8405118,0.08962561,-0.0105174575,-0.019195229,0.0001764716,0.048283674,0.31939694,0.41037965,-0.1583239,-2.7232351,-0.06304921,488.0558,30.245234,0.47719273,0.3293492,0.18213056,0.116594985,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
99660000,99660000,4204000,47.3977508,8.5456073,35.155575,16.060118,-29.639343,7.1834256e-05,0.0076818434,-0.016874805,-4.098524,-1.7892219,0.055234697,-0.026732467,-0.019195229,0.0001764716,0.048283674,0.035233792,0.2079153,-0.0497736,-2.712914,-0.06304921,488.0558,30.234251,0.4880923,0.3356751,0.18737715,0.11841338,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
100164000,100164000,4204000,47.3977508,8.5456073,33.04384,15.056086,-29.628412,7.1834256e-05,0.0076818434,-0.016874805,-4.1301923,-1.7481964,0.028650923,-0.030359041,-0.019195229,0.0001764716,0.048283674,-0.06603181,0.16171373,-0.060718503,-2.7125053,-0.06304921,488.0558,30.22332,0.5005882,0.34132484,0.19340222,0.1202108,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
100660000,100660000,4204000,47.3977508,8.5456073,30.934853,14.090138,-29.62734,7.1834256e-05,0.0076818434,-0.016874805,-4.1805916,-1.7371727,0.004606989,-0.038060136,-0.019195229,0.0001764716,0.048283674,-0.06343715,0.07415528,-0.04346482,-2.7126515,-0.06304921,488.0558,30.222248,0.4664958,0.3232977,0.17702056,0.114648804,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
101164000,101164000,4204000,47.3977508,8.5456073,28.76619,13.115466,-29.628538,7.1834256e-05,0.0076818434,-0.016874805,-4.2252927,-1.754128,-0.018337032,-0.045222424,-0.019195229,0.0001764716,0.048283674,-0.043814532,0.022897612,0.0008717179,-2.71245,-0.06304921,488.0558,30.223446,0.47776327,0.33028755,0.18211256,0.11679261,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
101660000,101660000,4204000,47.3977508,8.5456073,26.607374,12.166076,-29.633318,7.1834256e-05,0.0076818434,-0.016874805,-4.2638907,-1.7840192,-0.031679615,-0.04430546,-0.019195229,0.0001764716,0.048283674,0.025254091,0.00038970026,-0.053276304,-2.7122555,-0.06304921,488.0558,30.228226,0.48888096,0.33540705,0.1865341,0.11851357,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
102164000,102164000,4204000,47.3977508,8.5456073,24.394842,11.193904,-29.63892,7.1834256e-05,0.0076818434,-0.016874805,-4.2896986,-1.8217969,-0.04877541,-0.047503192,-0.019195229,0.0001764716,0.048283674,0.041075747,-0.04721188,-0.04678219,-2.7119195,-0.06304921,488.0558,30.233828,0.50139153,0.34115842,0.19106758,0.120329216,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
102660000,102660000,4204000,47.3977508,8.5456073,22.201395,10.221318,-29.65334,7.1834256e-05,0.0076818434,-0.016874805,-4.311105,-1.8644792,-0.06117847,-0.05293116,-0.019195229,0.0001764716,0.048283674,-0.0071919053,-0.044507727,-0.0046342607,-2.7118895,-0.06304921,488.0558,30.248247,0.46720436,0.32332596,0.17415719,0.114789054,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
103164000,103164000,4204000,47.3977508,8.5456073,19.961212,9.227215,-29.670286,7.1834256e-05,0.0076818434,-0.016874805,-4.338756,-1.9071579,-0.06675959,-0.051954847,-0.019195229,0.0001764716,0.048283674,0.010722083,-0.03453146,-0.03473274,-2.7117457,-0.06304921,488.0558,30.265194,0.47842124,0.32895404,0.17818452,0.116630815,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
103660000,103660000,4204000,47.3977508,8.5456073,17.750036,8.239108,-29.687332,7.1834256e-05,0.0076818434,-0.016874805,-4.3584685,-1.9487321,-0.0726728,-0.051552176,-0.019195229,0.0001764716,0.048283674,0.012642587,-0.026178544,-0.023162922,-2.7116065,-0.06304921,488.0558,30.28224,0.48923513,0.3354905,0.18179438,0.11855034,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
104164000,104164000,4204000,47.3977508,8.5456073,15.503796,7.215648,-29.697916,7.1834256e-05,0.0076818434,-0.016874805,-4.374656,-1.9835706,-0.08386632,-0.051132515,-0.019195229,0.0001764716,0.048283674,0.015969386,-0.011213821,-0.039882954,-2.7116182,-0.06304921,488.0558,30.292824,0.50143516,0.3428563,0.18581213,0.120636925,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
104660000,104660000,4204000,47.3977508,8.5456073,13.278018,6.204694,-29.709764,7.1834256e-05,0.0076818434,-0.016874805,-4.3932667,-2.0086248,-0.096983954,-0.05380395,-0.019195229,0.0001764716,0.048283674,-0.0009366776,-0.05662732,-0.015784053,-2.7113824,-0.06304921,488.0558,30.304672,0.46733794,0.3233264,0.16997235,0.11472019,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
105164000,105164000,4204000,47.3977508,8.5456073,11.009337,5.1798186,-29.733353,7.1834256e-05,0.0076818434,-0.016874805,-4.4101815,-2.0321665,-0.09884761,-0.054152176,-0.019195229,0.0001764716,0.048283674,0.05111075,-0.058549277,0.00018998979,-2.7115166,-0.06304921,488.0558,30.32826,0.47830275,0.32897577,0.17399217,0.116533145,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
105660000,105660000,4204000,47.3977508,8.5456073,8.790849,4.1596518,-29.749304,7.1834256e-05,0.0076818434,-0.016874805,-4.317468,-2.006866,-0.080148555,-0.031361848,-0.019195229,0.0001764716,0.048283674,0.87806666,0.3416303,-0.06636138,-2.7117445,-0.06304921,488.0558,30.344212,0.4888484,0.33543923,0.1777835,0.11839652,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
106164000,106164000,4204000,47.3977508,8.5456073,6.721422,3.1989138,-29.761068,7.1834256e-05,0.0076818434,-0.016874805,-3.6470106,-1.7554259,-0.09676573,-0.042978056,-0.019195229,0.0001764716,0.048283674,1.3427607,0.58905077,-0.039039176,-2.710919,-0.06304921,488.0558,30.355976,0.5008429,0.3426948,0.18387178,0.120390296,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
106660000,106660000,4204000,47.3977508,8.5456073,4.9933033,2.4029033,-29.777842,7.1834256e-05,0.0076818434,-0.016874805,-3.0099916,-1.4523557,-0.093665265,-0.038715877,-0.019195229,0.0001764716,0.048283674,1.3385031,0.62393314,0.03513321,-2.7111514,-0.06304921,488.0558,30.37275,0.4670195,0.32447672,0.17020363,0.114713095,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
107164000,107164000,4204000,47.3977508,8.5456073,3.565076,1.7545657,-29.793095,7.1834256e-05,0.0076818434,-0.016874805,-2.38806,-1.1339552,-0.07849819,-0.024322698,-0.019195229,0.0001764716,0.048283674,1.2310629,0.6535988,-0.0029755754,-2.7109873,-0.06304921,488.0558,30.388002,0.47790018,0.32997486,0.17564397,0.116495125,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
107660000,107660000,4204000,47.3977508,8.5456073,2.4554362,1.2840761,-29.804075,7.1834256e-05,0.0076818434,-0.016874805,-1.8334059,-0.84919393,-0.075446405,-0.022152023,-0.019195229,0.0001764716,0.048283674,1.104182,0.3763958,-0.017812474,-2.7106137,-0.06304921,488.0558,30.398983,0.48846337,0.33631623,0.18025827,0.11836717,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
108164000,108164000,4204000,47.3977508,8.5456073,1.600962,0.9356193,-29.813858,7.1834256e-05,0.0076818434,-0.016874805,-1.345613,-0.6697826,-0.079686165,-0.026725248,-0.019195229,0.0001764716,0.048283674,0.96120936,0.31638765,-0.10444782,-2.710726,-0.06304921,488.0558,30.408766,0.5006362,0.34198728,0.18471637,0.12016578,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
108660000,108660000,4204000,47.3977508,8.5456073,0.98974526,0.70525086,-29.71466,7.1834256e-05,0.0076818434,-0.016874805,-0.87254006,-0.46687612,0.62664425,0.6731827,-0.019195229,0.0001764716,0.048283674,1.1405263,0.28647807,2.584549,-3.034884,-0.06304921,488.0558,30.309568,0.4667684,0.3237679,0.16754766,0.11452959,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
109164000,109164000,4204000,47.3977508,8.5456073,0.6458522,0.5487229,-29.12251,7.1834256e-05,0.0076818434,-0.016874805,-0.25805274,-0.30008656,1.5046713,1.5235772,-0.019195229,0.0001764716,0.048283674,1.4784621,0.4196846,0.30131358,2.7640038,-0.06304921,488.0558,29.717419,0.47750586,0.3292284,0.16905163,0.11631812,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
109660000,109660000,4204000,47.3977508,8.5456073,0.59371775,0.4901628,-28.401318,7.1834256e-05,0.0076818434,-0.016874805,0.05009018,-0.12773693,1.3861108,1.4012697,-0.019195229,0.0001764716,0.048283674,0.06462813,-0.0047378214,0.005627982,2.3702412,-0.06304921,488.0558,28.996225,0.4877684,0.335554,0.17407516,0.11822687,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
110164000,110164000,4204000,47.3977508,8.5456073,0.59897053,0.4867667,-27.681625,7.1834256e-05,0.0076818434,-0.016874805,0.00031461188,-0.044997822,1.4872403,1.5010146,-0.019195229,0.0001764716,0.048283674,-0.50457805,0.262992,0.21450686,1.9698085,-0.06304921,488.0558,28.276533,0.4995018,0.3428073,0.17921947,0.120357744,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
110660000,110660000,4204000,47.3977508,8.5456073,0.58345854,0.52706766,-26.94907,7.1834256e-05,0.0076818434,-0.016874805,-0.101530135,0.058005456,1.4705782,1.4742187,-0.019195229,0.0001764716,0.048283674,-0.06531563,0.11036981,-0.052804124,1.5796826,-0.06304921,488.0558,27.543978,0.4661703,0.32314196,0.16775867,0.11451556,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
111164000,111164000,4204000,47.3977508,8.5456073,0.6728792,0.5388345,-26.25951,7.1834256e-05,0.0076818434,-0.016874805,-0.076455705,0.10136454,1.4798915,1.4422122,-0.019195229,0.0001764716,0.048283674,-0.086621985,0.054529954,0.29263178,1.3589447,-0.06304921,488.0558,26.854418,0.47663113,0.33007836,0.17659184,0.11669009,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
111660000,111660000,4204000,47.3977508,8.5456073,0.82555276,0.46784353,-25.59883,7.1834256e-05,0.0076818434,-0.016874805,-0.05308328,0.052035775,1.5619994,1.4651278,-0.019195229,0.0001764716,0.048283674,-0.23060754,0.06996048,0.29766744,1.4682256,-0.06304921,488.0558,26.193737,0.4868524,0.33499634,0.18480131,0.11840443,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
112164000,112164000,4204000,47.3977508,8.5456073,0.99346805,0.3263155,-24.925186,7.1834256e-05,0.0076818434,-0.016874805,-0.10497993,0.01995404,1.6523542,1.4944651,-0.019195229,0.0001764716,0.048283674,-0.4076153,0.16911845,0.2531465,1.5030701,-0.06304921,488.0558,25.520094,0.49873766,0.3422336,0.19243203,0.120578535,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
112660000,112660000,4204000,47.3977508,8.5456073,1.1355534,0.15026799,-24.272776,7.1834256e-05,0.0076818434,-0.016874805,-0.17757389,0.013601268,1.7235773,1.4908788,-0.019195229,0.0001764716,0.048283674,-0.35216105,0.18196914,0.14828517,1.5065693,-0.06304921,488.0558,24.867683,0.4655891,0.32404533,0.17708997,0.11495492,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
113164000,113164000,4204000,47.3977508,8.5456073,1.1899192,0.020466283,-23.613413,7.1834256e-05,0.0076818434,-0.016874805,-0.23885852,0.041093446,1.6414413,1.3545543,-0.019195229,0.0001764716,0.048283674,-0.19835398,0.14016794,-0.07788184,1.5072775,-0.06304921,488.0558,24.20832,0.47649598,0.32963544,0.18265957,0.116788454,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
113660000,113660000,4204000,47.3977508,8.5456073,1.131437,-0.010986083,-22.986595,7.1834256e-05,0.0076818434,-0.016874805,-0.2605508,0.06618979,1.5389272,1.2467803,-0.019195229,0.0001764716,0.048283674,-0.008721777,0.034779772,0.0032326204,1.5083175,-0.06304921,488.0558,23.581503,0.4873201,0.33467418,0.18723987,0.118402585,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
114164000,114164000,4204000,47.3977508,8.5456073,0.97441,0.054473083,-22.33832,7.1834256e-05,0.0076818434,-0.016874805,-0.22167622,0.04696352,1.5296764,1.2750062,-0.019195229,0.0001764716,0.048283674,0.25097322,-0.21183556,0.33427307,1.5093362,-0.06304921,488.0558,22.933228,0.49974465,0.34205487,0.19127989,0.120479114,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
114660000,114660000,4204000,47.3977508,8.5456073,0.73673487,0.21830614,-21.606081,7.1834256e-05,0.0076818434,-0.016874805,-0.13446182,-0.014461314,1.6127858,1.4276395,-0.019195229,0.0001764716,0.048283674,0.42788234,-0.4149618,0.03335159,1.5096656,-0.06304921,488.0558,22.200989,0.46623936,0.32270032,0.17360264,0.11461101,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
115164000,115164000,4204000,47.3977508,8.5456073,0.46434373,0.44442192,-20.75263,7.1834256e-05,0.0076818434,-0.016874805,-0.012210512,-0.11513737,1.5695556,1.5009457,-0.019195229,0.0001764716,0.048283674,0.45570675,-0.46035764,-0.2799071,1.509802,-0.06304921,488.0558,21.347538,0.47734776,0.32981297,0.177244,0.11674788,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
115660000,115660000,4204000,47.3977508,8.5456073,0.20548378,0.68062353,-19.876762,7.1834256e-05,0.0076818434,-0.016874805,0.12551081,-0.2501055,1.4536428,1.5083579,-0.019195229,0.0001764716,0.048283674,0.5843492,-0.6330771,-0.46437046,1.5101177,-0.06304921,488.0558,20.47167,0.4880833,0.33493087,0.18091813,0.118443444,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
116164000,116164000,4204000,47.3977508,8.5456073,-0.024933353,0.890979,-18.992777,7.1834256e-05,0.0076818434,-0.016874805,0.274374,-0.42080158,1.3044527,1.4723294,-0.019195229,0.0001764716,0.048283674,0.63393724,-0.7986636,-0.33260787,1.5099087,-0.06304921,488.0558,19.587685,0.50036216,0.34249836,0.18547359,0.12067523,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
116660000,116660000,4204000,47.3977508,8.5456073,-0.25144893,1.0907626,-18.096237,7.1834256e-05,0.0076818434,-0.016874805,0.37775457,-0.5502574,1.184325,1.4930127,-0.019195229,0.0001764716,0.048283674,0.545288,-0.6675614,-0.28107312,1.5100274,-0.06304921,488.0558,18.691145,0.4665899,0.32307962,0.17012645,0.11482676,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
117164000,117164000,4204000,47.3977508,8.5456073,-0.42427316,1.2315596,-17.195093,7.1834256e-05,0.0076818434,-0.016874805,0.43953305,-0.63246614,1.0505449,1.4928554,-0.019195229,0.0001764716,0.048283674,0.3985896,-0.49924842,-0.63398755,1.5102745,-0.06304921,488.0558,17.79,0.47750774,0.32880816,0.17467602,0.116723225,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
117660000,117660000,4204000,47.3977508,8.5456073,-0.4902402,1.2526902,-16.371632,7.1834256e-05,0.0076818434,-0.016874805,0.47315738,-0.6828189,0.91965514,1.4384484,-0.019195229,0.0001764716,0.048283674,0.25029904,-0.36085227,-0.58188474,1.5100834,-0.06304921,488.0558,16.96654,0.4881812,0.33546764,0.17904012,0.11869948,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
118164000,118164000,4204000,47.3977508,8.5456073,-0.45758954,1.1594733,-15.598388,7.1834256e-05,0.0076818434,-0.016874805,0.45033503,-0.67751646,0.8458413,1.3908627,-0.019195229,0.0001764716,0.048283674,0.06642274,-0.14937572,-0.23224111,1.5100476,-0.06304921,488.0558,16.193295,0.5001165,0.3428672,0.18361856,0.12078564,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
118660000,118660000,4204000,47.3977508,8.5456073,-0.3594072,1.0059705,-14.836011,7.1834256e-05,0.0076818434,-0.016874805,0.36830965,-0.5959489,0.84750193,1.4273388,-0.019195229,0.0001764716,0.048283674,-0.15057692,0.11644663,-0.048835758,1.5101126,-0.06304921,488.0558,15.430918,0.46661103,0.32339096,0.1687492,0.114867344,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
119164000,119164000,4204000,47.3977508,8.5456073,-0.16468446,0.7571573,-14.108076,7.1834256e-05,0.0076818434,-0.016874805,0.2371763,-0.46721682,0.87859,1.447126,-0.019195229,0.0001764716,0.048283674,-0.38152292,0.37446785,-0.21849944,1.5102886,-0.06304921,488.0558,14.702983,0.47739774,0.33044514,0.17319582,0.11696359,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
119660000,119660000,4204000,47.3977508,8.5456073,0.067544155,0.4390216,-13.451962,7.1834256e-05,0.0076818434,-0.016874805,0.054651484,-0.29419503,0.92334956,1.424192,-0.019195229,0.0001764716,0.048283674,-0.6410322,0.6251861,0.012226402,1.510229,-0.06304921,488.0558,14.046869,0.4879397,0.3354694,0.1778082,0.11863219,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
120164000,120164000,4204000,47.3977508,8.5456073,0.3098384,0.10282739,-12.844786,7.1834256e-05,0.0076818434,-0.016874805,-0.08922898,-0.14999412,0.9775456,1.3634843,-0.019195229,0.0001764716,0.048283674,-0.36846164,0.28026503,0.10986905,1.5101745,-0.06304921,488.0558,13.4396925,0.4997602,0.34267476,0.18302727,0.12074934,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
120660000,120660000,4204000,47.3977508,8.5456073,0.59900475,-0.30266118,-12.289579,7.1834256e-05,0.0076818434,-0.016874805,-0.20614353,-0.030785473,1.064876,1.3312045,-0.019195229,0.0001764716,0.048283674,-0.68375593,0.73872656,0.08085649,1.509323,-0.06304921,488.0558,12.884486,0.4664151,0.3244584,0.16876651,0.115109995,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
121164000,121164000,4204000,47.3977508,8.5456073,0.7803805,-0.608674,-11.783031,7.1834256e-05,0.0076818434,-0.016874805,-0.40445048,0.20661876,0.881377,1.0401567,-0.019195229,0.0001764716,0.048283674,-0.6134446,0.80465794,-0.9051877,1.5101016,-0.06304921,488.0558,12.377938,0.47730014,0.3301023,0.17484081,0.116994366,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
121660000,121660000,4204000,47.3977508,8.5456073,0.7871656,-0.71729136,-11.466175,7.1834256e-05,0.0076818434,-0.016874805,-0.55472046,0.43157175,0.6198724,0.6946429,-0.019195229,0.0001764716,0.048283674,-0.40923193,0.5863495,-0.130238,1.5107577,-0.06304921,488.0558,12.061082,0.48785043,0.33651847,0.18093069,0.11890502,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
122164000,122164000,4204000,47.3977508,8.5456073,0.68814164,-0.6894582,-11.244017,7.1834256e-05,0.0076818434,-0.016874805,-0.6172649,0.5652637,0.5563189,0.5558729,-0.019195229,0.0001764716,0.048283674,-0.23865733,0.38494632,0.0024093313,1.5104358,-0.06304921,488.0558,11.838923,0.49995828,0.34216613,0.18585637,0.12066554,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
122660000,122660000,4204000,47.3977508,8.5456073,0.5662972,-0.59908736,-11.081789,7.1834256e-05,0.0076818434,-0.016874805,-0.5901244,0.59420097,0.53588533,0.4622134,-0.019195229,0.0001764716,0.048283674,-0.032578178,0.18113941,0.01749955,1.5101907,-0.06304921,488.0558,11.676696,0.46647075,0.3240988,0.17018603,0.11503366,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
123164000,123164000,4204000,47.3977508,8.5456073,0.4201015,-0.4622188,-10.932855,7.1834256e-05,0.0076818434,-0.016874805,-0.5131238,0.5450627,0.53053534,0.40163356,-0.019195229,0.0001764716,0.048283674,0.0914455,0.022282597,0.14783534,1.5099229,-0.06304921,488.0558,11.527761,0.4774287,0.3297065,0.17407218,0.11685497,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
123660000,123660000,4204000,47.3977508,8.5456073,0.27303636,-0.31588826,-10.801528,7.1834256e-05,0.0076818434,-0.016874805,-0.4267292,0.45334825,0.5320727,0.35927576,-0.019195229,0.0001764716,0.048283674,0.085924774,-0.12631035,0.13064499,1.5097426,-0.06304921,488.0558,11.396435,0.4880281,0.33612776,0.17764859,0.118736014,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
124164000,124164000,4204000,47.3977508,8.5456073,0.14627215,-0.18200108,-10.667361,7.1834256e-05,0.0076818434,-0.016874805,-0.3217254,0.35054648,0.52911466,0.33358037,-0.019195229,0.0001764716,0.048283674,0.14661571,-0.14884286,0.19482894,1.5096773,-0.06304921,488.0558,11.262268,0.5000277,0.34336692,0.18180984,0.120802686,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
124660000,124660000,4204000,47.3977508,8.5456073,0.05949975,-0.08673187,-10.436569,7.1834256e-05,0.0076818434,-0.016874805,-0.24008922,0.25161067,1.1092682,0.8902897,-0.019195229,0.0001764716,0.048283674,0.09288661,-0.1312473,1.9291182,1.5097733,-0.06304921,488.0558,11.031476,0.46657977,0.32374206,0.16565837,0.114903025,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
125164000,125164000,4204000,47.3977508,8.5456073,-0.010315689,-0.009741109,-9.805858,7.1834256e-05,0.0076818434,-0.016874805,-0.1615742,0.1646842,1.728498,1.4906396,-0.019195229,0.0001764716,0.048283674,0.17597906,-0.13545364,-0.008953734,1.5099207,-0.06304921,488.0558,10.400764,0.4773086,0.33077258,0.16773863,0.11702295,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
125660000,125660000,4204000,47.3977508,8.5456073,-0.055262316,0.048756663,-9.14643,7.1834256e-05,0.0076818434,-0.016874805,-0.088863775,0.09074946,1.4973181,1.2594442,-0.019195229,0.0001764716,0.048283674,0.080573924,-0.14328219,0.11936109,1.5097625,-0.06304921,488.0558,9.741337,0.48775327,0.3358403,0.17368592,0.11870182,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
126164000,126164000,4204000,47.3977508,8.5456073,-0.08258205,0.09522897,-8.510326,7.1834256e-05,0.0076818434,-0.016874805,-0.045212205,0.035013042,1.4661169,1.2423475,-0.019195229,0.0001764716,0.048283674,0.07129054,-0.1677428,-0.09928829,1.509755,-0.06304921,488.0558,9.105233,0.49957564,0.34156865,0.17901817,0.12050125,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
