timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
26616000,26616000,0.7095235,-0.036607046,-0.003030513,0.70372385,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26620000,26620000,0.70947444,-0.036370583,-0.0030015653,0.7037856,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26628000,26628000,0.7093805,-0.035849515,-0.0029461032,0.7039073,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26632000,26632000,0.70930374,-0.03556156,-0.0029183016,0.70399934,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26636000,26636000,0.70922536,-0.035254445,-0.002896123,0.7040939,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26644000,26644000,0.70907533,-0.034586947,-0.0028570117,0.70427823,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26652000,26652000,0.70893496,-0.033875197,-0.0028320902,0.70445424,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26656000,26656000,0.70886976,-0.03351767,-0.0028230702,0.704537,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26660000,26660000,0.7088036,-0.033162028,-0.0028151376,0.70462036,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26668000,26668000,0.70867264,-0.032469623,-0.0027984867,0.7047844,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26672000,26672000,0.7086068,-0.03213401,-0.0027960988,0.70486605,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26676000,26676000,0.70854187,-0.031812314,-0.0027963766,0.7049458,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26680000,26680000,0.7084807,-0.031515677,-0.0028010437,0.7050206,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26684000,26684000,0.70841813,-0.031248406,-0.0028078638,0.7050954,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26692000,26692000,0.70829517,-0.030794472,-0.0028198103,0.7052389,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26696000,26696000,0.7082403,-0.030606668,-0.0028270578,0.7053022,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26700000,26700000,0.7081841,-0.030450871,-0.0028406219,0.7053651,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26708000,26708000,0.7080164,-0.030264951,-0.0028767118,0.7055414,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26712000,26712000,0.7079333,-0.030227087,-0.0028940695,0.7056263,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26716000,26716000,0.7078499,-0.030228369,-0.0029076147,0.7057098,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26720000,26720000,0.70776844,-0.030275933,-0.0029157074,0.70578945,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26724000,26724000,0.7076825,-0.030351752,-0.0029292458,0.70587236,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26732000,26732000,0.70752144,-0.030627616,-0.0029736026,0.7060217,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26740000,26740000,0.70736086,-0.031055983,-0.0030020254,0.7061637,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26744000,26744000,0.7072845,-0.031323094,-0.0030148649,0.7062283,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26748000,26748000,0.70720416,-0.031618446,-0.0030248973,0.7062955,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26752000,26752000,0.7071204,-0.031953413,-0.003024778,0.7063644,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26756000,26756000,0.7070345,-0.032316983,-0.0030200572,0.7064338,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26760000,26760000,0.7069549,-0.032718655,-0.0030177152,0.706495,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26764000,26764000,0.70687836,-0.0331459,-0.0030155384,0.70655173,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26768000,26768000,0.7068045,-0.033606764,-0.0030133573,0.70660377,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26772000,26772000,0.7067278,-0.034084946,-0.0030163347,0.70665765,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26776000,26776000,0.7066196,-0.034591727,-0.003020365,0.7067412,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26780000,26780000,0.7065113,-0.03511657,-0.0030191455,0.7068236,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26788000,26788000,0.7063008,-0.03624446,-0.0030052203,0.706977,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26792000,26792000,0.7061967,-0.036847346,-0.0029935122,0.7070499,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26796000,26796000,0.70609206,-0.03746565,-0.0029791782,0.70712197,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26800000,26800000,0.70599264,-0.038107462,-0.0029605331,0.70718706,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26804000,26804000,0.7058938,-0.038760915,-0.0029408277,0.7072503,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26808000,26808000,0.70579726,-0.03943242,-0.0029223664,0.70730954,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26812000,26812000,0.70569867,-0.040113322,-0.0029027003,0.7073697,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26816000,26816000,0.7056004,-0.040814344,-0.0028815882,0.70742774,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26820000,26820000,0.70550233,-0.041518733,-0.0028601466,0.7074846,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26824000,26824000,0.70541084,-0.04223062,-0.0028323715,0.70753384,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26828000,26828000,0.7053194,-0.042946253,-0.0028001072,0.70758206,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26836000,26836000,0.7051411,-0.044415083,-0.002733543,0.7076694,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26840000,26840000,0.7050504,-0.045157943,-0.0026929846,0.7077128,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26844000,26844000,0.70495725,-0.045895904,-0.002651143,0.7077583,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26848000,26848000,0.70483756,-0.04664097,-0.0026065772,0.707829,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26852000,26852000,0.70471674,-0.047386777,-0.0025597045,0.7078999,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26856000,26856000,0.7045991,-0.04813328,-0.002514095,0.7079668,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26860000,26860000,0.704484,-0.04887035,-0.002469018,0.708031,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26868000,26868000,0.704262,-0.050328627,-0.002363579,0.7081501,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26872000,26872000,0.70415336,-0.051052652,-0.002302016,0.7082064,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26876000,26876000,0.70404273,-0.051768,-0.0022429237,0.7082647,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26884000,26884000,0.7038292,-0.053173415,-0.0021317694,0.7083732,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26888000,26888000,0.7037268,-0.053858448,-0.002078981,0.7084233,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26892000,26892000,0.7036266,-0.054527655,-0.0020262827,0.70847183,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26900000,26900000,0.7034406,-0.05582336,-0.0019257589,0.7085559,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26908000,26908000,0.7032601,-0.057069123,-0.0018033817,0.7086361,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26912000,26912000,0.7031757,-0.05767243,-0.0017358783,0.70867115,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26916000,26916000,0.7030925,-0.058259558,-0.001667245,0.7087059,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26924000,26924000,0.70287925,-0.05938165,-0.0015445616,0.7088245,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26932000,26932000,0.7026803,-0.060417123,-0.001425964,0.70893455,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26940000,26940000,0.70248914,-0.0613849,-0.0013069948,0.7090411,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26948000,26948000,0.70231235,-0.062281687,-0.0011938178,0.7091382,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26956000,26956000,0.70215416,-0.06308594,-0.0010692072,0.709224,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26960000,26960000,0.70208395,-0.06345806,-0.0010080737,0.70926034,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26964000,26964000,0.7020164,-0.06380987,-0.00094775733,0.7092957,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26968000,26968000,0.7019492,-0.06414048,-0.000888652,0.70933247,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26972000,26972000,0.7018813,-0.06445268,-0.00082743465,0.70937145,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26976000,26976000,0.701821,-0.064746454,-0.0007673441,0.7094044,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26980000,26980000,0.7017649,-0.0650184,-0.0007119566,0.7094351,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26984000,26984000,0.7017116,-0.065267995,-0.00065719656,0.709465,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26988000,26988000,0.70165586,-0.06549316,-0.0006016134,0.70949936,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26992000,26992000,0.70157856,-0.06569481,-0.00055051234,0.7095573,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
26996000,26996000,0.7015048,-0.06587764,-0.00050334306,0.7096132,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27000000,27000000,0.70143586,-0.066043444,-0.00046123783,0.70966595,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27004000,27004000,0.7013684,-0.06618892,-0.00042359412,0.7097191,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27008000,27008000,0.70130795,-0.06631127,-0.00038797472,0.70976746,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27012000,27012000,0.7012507,-0.06641256,-0.00035469583,0.70981467,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27016000,27016000,0.7012086,-0.06639074,-0.00032095445,0.7098583,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27020000,27020000,0.7011683,-0.066352375,-0.0002894725,0.7099017,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27024000,27024000,0.7011295,-0.06629517,-0.00026326752,0.7099454,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27028000,27028000,0.7010892,-0.066217646,-0.00023897864,0.70999235,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27032000,27032000,0.7010552,-0.06612012,-0.00021775032,0.71003497,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27036000,27036000,0.7010219,-0.06600414,-0.00020204177,0.7100787,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27040000,27040000,0.70099103,-0.06587296,-0.00018944507,0.71012133,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27044000,27044000,0.7009621,-0.06572979,-0.00017161453,0.7101632,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27048000,27048000,0.70093817,-0.06557257,-0.00014768529,0.7102014,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27052000,27052000,0.7009143,-0.06540067,-0.00012700722,0.7102408,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27056000,27056000,0.70089227,-0.06522063,-0.00011055745,0.7102791,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27060000,27060000,0.70087236,-0.06503944,-9.618759e-05,0.7103153,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27064000,27064000,0.7008334,-0.06485369,-8.447051e-05,0.7103707,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27068000,27068000,0.7007961,-0.064662665,-7.435939e-05,0.71042496,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27072000,27072000,0.7007619,-0.06447101,-6.7185116e-05,0.71047616,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27076000,27076000,0.7007263,-0.064282715,-6.1810315e-05,0.7105284,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27080000,27080000,0.7006937,-0.06409455,-5.617139e-05,0.71057737,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27084000,27084000,0.70066506,-0.06391504,-5.0592556e-05,0.7106219,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27088000,27088000,0.7006417,-0.06375032,-4.5475434e-05,0.7106597,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27092000,27092000,0.700618,-0.063597985,-4.3111326e-05,0.7106967,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27096000,27096000,0.70059526,-0.06345931,-4.4187662e-05,0.7107315,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27100000,27100000,0.7005687,-0.06333413,-4.9601083e-05,0.7107689,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27104000,27104000,0.7005421,-0.06322634,-5.7678742e-05,0.71080464,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27108000,27108000,0.70051336,-0.06313283,-6.6477274e-05,0.7108413,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27116000,27116000,0.7004575,-0.062997535,-8.937147e-05,0.71090835,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27120000,27120000,0.70043427,-0.06295537,-0.00010720867,0.710935,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27124000,27124000,0.70041585,-0.062927835,-0.00012979252,0.71095556,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27132000,27132000,0.70037884,-0.06292957,-0.00016924183,0.71099186,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27136000,27136000,0.70034,-0.06295518,-0.00019625656,0.71102786,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27140000,27140000,0.70030457,-0.062993534,-0.00022749574,0.71105933,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27144000,27144000,0.7002743,-0.063048676,-0.00025886472,0.71108425,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27148000,27148000,0.7002432,-0.0631166,-0.00028804265,0.71110886,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27152000,27152000,0.7002139,-0.063204736,-0.00031805775,0.7111298,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27156000,27156000,0.7001879,-0.06330451,-0.00034887565,0.71114653,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27160000,27160000,0.7001669,-0.063418165,-0.00037508953,0.711157,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27164000,27164000,0.70014405,-0.06355026,-0.0003987143,0.71116775,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27168000,27168000,0.7001202,-0.063702986,-0.0004218416,0.7111776,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27172000,27172000,0.7000926,-0.06385648,-0.00044238035,0.71119094,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27180000,27180000,0.70005107,-0.06420041,-0.00046879775,0.7112009,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27184000,27184000,0.700033,-0.06439608,-0.00047969693,0.7112009,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27188000,27188000,0.7000144,-0.06459591,-0.0004894671,0.7112011,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27192000,27192000,0.69999933,-0.06480756,-0.00049727067,0.71119666,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27196000,27196000,0.69998115,-0.065030865,-0.0005037973,0.7111942,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27204000,27204000,0.6999464,-0.065506205,-0.0005250304,0.7111848,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27212000,27212000,0.6998831,-0.06599372,-0.0005410638,0.71120197,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27216000,27216000,0.69985324,-0.06624559,-0.00054551713,0.71120787,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27220000,27220000,0.69982094,-0.06650124,-0.0005497889,0.71121585,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27224000,27224000,0.6997884,-0.066761,-0.00055014883,0.71122354,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27228000,27228000,0.6997578,-0.067020394,-0.0005495566,0.71122926,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27236000,27236000,0.69971186,-0.06754907,-0.00055495335,0.7112244,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27240000,27240000,0.6996929,-0.06781478,-0.0005579533,0.71121776,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27244000,27244000,0.6996723,-0.068076745,-0.0005584873,0.711213,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27248000,27248000,0.6996515,-0.0683425,-0.00055483734,0.711208,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27256000,27256000,0.6996146,-0.068889946,-0.0005413939,0.7111915,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27260000,27260000,0.69959855,-0.06916338,-0.0005322478,0.71118075,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27264000,27264000,0.6995865,-0.06943631,-0.0005246264,0.711166,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27268000,27268000,0.6995758,-0.06970846,-0.0005201523,0.71115,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27276000,27276000,0.6995556,-0.07024041,-0.00050861255,0.71111745,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27280000,27280000,0.6995288,-0.07050653,-0.0004993626,0.71111745,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27284000,27284000,0.69950104,-0.07077078,-0.0004873547,0.7111185,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27292000,27292000,0.69945437,-0.071271025,-0.0004591919,0.7111146,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27296000,27296000,0.6994361,-0.071505696,-0.00044031668,0.71110886,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27300000,27300000,0.69942015,-0.07173549,-0.00042121593,0.71110153,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27308000,27308000,0.6993956,-0.07217,-0.000390252,0.7110817,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27316000,27316000,0.69936824,-0.072562575,-0.0003645435,0.7110687,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27324000,27324000,0.69934475,-0.07292229,-0.0003400326,0.71105504,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27328000,27328000,0.69933766,-0.073093064,-0.0003291497,0.7110445,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27332000,27332000,0.6993323,-0.07325031,-0.0003182713,0.7110335,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27340000,27340000,0.6993233,-0.07353582,-0.00029987024,0.71101296,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27344000,27344000,0.6993264,-0.073669635,-0.00028446518,0.71099603,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27348000,27348000,0.69932836,-0.07379222,-0.00026576585,0.7109814,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27356000,27356000,0.69929713,-0.07400935,-0.0002317262,0.71098953,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27360000,27360000,0.69928443,-0.074108124,-0.000215803,0.7109917,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27364000,27364000,0.6992739,-0.07419373,-0.00020255774,0.71099323,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27372000,27372000,0.69926536,-0.07432562,-0.00017843604,0.71098787,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27376000,27376000,0.69926393,-0.07438191,-0.00017149349,0.7109834,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27380000,27380000,0.6992586,-0.074422024,-0.00016732154,0.7109844,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27384000,27384000,0.699256,-0.07444834,-0.00016103628,0.7109842,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27388000,27388000,0.6992551,-0.0744649,-0.00015478875,0.7109834,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27392000,27392000,0.6992599,-0.07447543,-0.0001517703,0.71097755,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27396000,27396000,0.6992689,-0.07448147,-0.00014610653,0.7109681,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27400000,27400000,0.6992764,-0.074479945,-0.00014140051,0.71096087,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27408000,27408000,0.69928944,-0.07444329,-0.00013895548,0.7109518,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27412000,27412000,0.69930136,-0.07440638,-0.00013015344,0.71094394,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27420000,27420000,0.69932455,-0.07429033,-0.00013596672,0.7109332,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27424000,27424000,0.6993225,-0.07421657,-0.00014804726,0.710943,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27428000,27428000,0.69932103,-0.074138656,-0.00016125992,0.7109526,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27432000,27432000,0.6993216,-0.07405714,-0.00017552947,0.71096045,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27436000,27436000,0.6993245,-0.07396507,-0.0001936653,0.71096724,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27444000,27444000,0.69933873,-0.073746294,-0.00022686785,0.71097594,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27448000,27448000,0.69934744,-0.07362438,-0.00024966043,0.71098,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
27452000,27452000,0.6993563,-0.07349719,-0.00027466315,0.71098447,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
