timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
80212000,80132000,1310988,-0.0016156727,-0.0056352396,-0.00023060438,0.15,2.4148548e-07,2.2252222e-07,5.1996625e-07,1310988,0.03137181,0.053308826,-0.027473811,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.003871959,0.0008332851,0.0049511306,0.5,1.2994897e-05,1.39503e-05,7.810762e-05,1,1,1,0,1,0
80604000,80524000,1310988,-0.0015789479,-0.005630889,-0.00022165799,0.15,2.4267703e-07,2.2459048e-07,5.1682485e-07,1310988,0.03496058,0.05152587,-0.025667261,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0037447922,0.00091953715,0.004759086,0.5,1.2864813e-05,1.3753832e-05,7.7622055e-05,1,1,1,0,1,0
81012000,80932000,1310988,-0.0015259217,-0.00562502,-0.0002014495,0.15,2.4405927e-07,2.2678253e-07,5.1379317e-07,1310988,0.040764563,0.050003137,-0.022055717,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0035505067,0.0010471375,0.004413941,0.5,1.2723421e-05,1.3542437e-05,7.710708e-05,1,1,1,0,1,0
81404000,81324000,1310988,-0.0014647571,-0.005624794,-0.0001684472,0.15,2.4557355e-07,2.2891078e-07,5.1209264e-07,1310988,0.047435224,0.049294896,-0.01663853,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0033547923,0.0012288183,0.0040443745,0.5,1.2614609e-05,1.3382154e-05,7.6719436e-05,1,1,1,0,1,0
81804000,81724000,1310988,-0.0013982997,-0.0056326236,-0.00013471028,0.15,2.471327e-07,2.309776e-07,5.100749e-07,1310988,0.054433614,0.049276315,-0.009826537,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.00316179,0.0014214091,0.003760621,0.5,1.2496734e-05,1.32080895e-05,7.631268e-05,1,1,1,0,1,0
82212000,82132000,1310988,-0.0013421058,-0.005648063,-0.00012091527,0.15,2.487936e-07,2.329911e-07,5.0844153e-07,1310988,0.06088517,0.049113642,-0.0019086724,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0029577687,0.001570803,0.0034214887,0.5,1.2389169e-05,1.3049653e-05,7.595697e-05,1,1,1,0,1,0
82612000,82532000,1310988,-0.0012977626,-0.0056685195,-0.000118270895,0.15,2.5046745e-07,2.3486784e-07,5.0771837e-07,1310988,0.06615235,0.048928034,0.006658773,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0027869467,0.0016812369,0.0031472712,0.5,1.23053505e-05,1.2927083e-05,7.567767e-05,1,1,1,0,1,0
83004000,82924000,1310988,-0.0012719902,-0.0056877704,-0.00012891483,0.15,2.5194367e-07,2.3663155e-07,5.0551625e-07,1310988,0.069776416,0.048529375,0.014698251,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.002741276,0.00167852,0.0031014944,0.5,1.2262509e-05,1.2859823e-05,7.552321e-05,1,1,1,0,1,0
83412000,83332000,1310988,-0.0012659198,-0.0056973468,-0.00013392144,0.15,2.535752e-07,2.3848077e-07,5.024681e-07,1310988,0.07102684,0.04801787,0.021473983,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.002741276,0.00167852,0.0031014944,0.5,1.2262509e-05,1.2859823e-05,7.552321e-05,1,1,1,0,1,0
83812000,83732000,1310988,-0.0012802018,-0.005697118,-0.0001303615,0.15,2.5530326e-07,2.3998578e-07,4.994864e-07,1310988,0.07075235,0.046958324,0.026670992,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.002741276,0.00167852,0.0031014944,0.5,1.2262509e-05,1.2859823e-05,7.552321e-05,1,1,1,0,1,0
84204000,84124000,1310988,-0.0013173562,-0.0056811515,-9.762892e-05,0.15,2.5687154e-07,2.4109798e-07,4.944327e-07,1310988,0.06875134,0.045239832,0.02939122,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.002741276,0.00167852,0.0031014944,0.5,1.2262509e-05,1.2859823e-05,7.552321e-05,1,1,1,0,1,0
84612000,84532000,1310988,-0.001376845,-0.005639031,-3.773753e-05,0.15,2.5847558e-07,2.419285e-07,4.8842355e-07,1310988,0.0652811,0.04296357,0.02971764,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.002741276,0.00167852,0.0031014944,0.5,1.2262509e-05,1.2859823e-05,7.552321e-05,1,1,1,0,1,0
85012000,84932000,1310988,-0.0014592762,-0.005567145,4.271608e-05,0.15,2.5950123e-07,2.4193227e-07,4.8075407e-07,1310988,0.06098358,0.039939668,0.026320072,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0026976508,0.0016644034,0.0032743574,0.5,1.2145939e-05,1.273085e-05,7.147785e-05,1,1,1,0,1,0
85412000,85332000,1310988,-0.0015682327,-0.0054641683,0.00013302409,0.15,2.5949163e-07,2.4095968e-07,4.694789e-07,1310988,0.05674926,0.03607164,0.020075934,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0025667793,0.0016565272,0.0035950446,0.5,1.1835438e-05,1.2379406e-05,6.344997e-05,1,1,1,0,1,0
85812000,85732000,1310988,-0.0016860153,-0.0053307866,0.00022899394,0.15,2.593816e-07,2.3972467e-07,4.5944248e-07,1310988,0.052537143,0.031418975,0.01067877,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0025140874,0.0015337737,0.003804216,0.5,1.1572232e-05,1.20717605e-05,5.86701e-05,1,1,1,0,1,0
86212000,86132000,1310988,-0.0018137555,-0.0051655318,0.0003101874,0.15,2.592376e-07,2.3817209e-07,4.513759e-07,1310988,0.04925972,0.025945783,-0.0021879573,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0024654865,0.0013805348,0.004231869,0.5,1.13794795e-05,1.1841484e-05,5.5946697e-05,1,1,1,0,1,0
86604000,86524000,1310988,-0.001812277,-0.0051626475,0.00030185457,0.15,2.6094827e-07,2.406462e-07,4.4872465e-07,1310988,0.049196806,0.025622252,-0.0032579626,0.4,0.00078124576,0.00078124634,0.00078124576,197388,-0.002425872,0.0012897769,0.004300269,0.5,1.11810805e-05,1.1595779e-05,5.356504e-05,1,1,1,0,1,0
86612000,86532000,1310988,-0.001944089,-0.0049889525,0.00038085546,0.15,2.583428e-07,2.3578616e-07,4.4279238e-07,1310988,0.047518805,0.020495871,-0.018007267,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0024878946,0.0011975846,0.0046546324,0.5,1.1173505e-05,1.1592789e-05,5.355281e-05,1,1,1,0,1,0
86964000,86884000,1310988,-0.0019425964,-0.0049867285,0.00037462328,0.15,2.60015e-07,2.3812775e-07,4.4146955e-07,1310988,0.047448933,0.020224256,-0.019155338,0.4,0.00078124576,0.00078124687,0.00078124576,197388,-0.0024596353,0.0011248258,0.0047463058,0.5,1.1026914e-05,1.1408463e-05,5.2041138e-05,1,1,1,0,1,0
87012000,86932000,1310988,-0.0020736118,-0.0048191543,0.0004399794,0.15,2.5716642e-07,2.3288978e-07,4.3600608e-07,1310988,0.04744396,0.015567964,-0.034210537,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.002540012,0.0010318961,0.0050919387,0.5,1.1016605e-05,1.140451e-05,5.202597e-05,1,1,1,0,1,0
87308000,87228000,1310988,-0.0020677345,-0.0048191333,0.00043976045,0.15,2.5842954e-07,2.3485828e-07,4.3477166e-07,1310988,0.04719771,0.015329455,-0.035269253,0.4,0.00078124576,0.0007812463,0.00078124576,197388,-0.0025479083,0.0009174413,0.0050043124,0.5,1.08835875e-05,1.1235815e-05,5.080445e-05,1,1,1,0,1,0
87412000,87332000,1310988,-0.0021728368,-0.004679247,0.00048598755,0.15,2.5567192e-07,2.2996234e-07,4.2990274e-07,1310988,0.047741383,0.011301059,-0.049630553,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0026262787,0.0008229413,0.005291696,0.5,1.0846602e-05,1.1199217e-05,5.057009e-05,1,1,1,0,1,0
87660000,87580000,1310988,-0.0021677783,-0.004679091,0.0004858704,0.15,2.5680555e-07,2.3167436e-07,4.2936207e-07,1310988,0.047535136,0.011086493,-0.05064501,0.4,0.00078124576,0.0007812468,0.00078124576,197388,-0.0026315167,0.00072930625,0.005269219,0.5,1.0750471e-05,1.1076278e-05,4.9774113e-05,1,1,1,0,1,0
87812000,87732000,1310988,-0.0022370669,-0.004585132,0.0005150634,0.15,2.5424742e-07,2.2738051e-07,4.2557045e-07,1310988,0.04802389,0.0081142215,-0.06404085,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0026895194,0.0006501688,0.005449671,0.5,1.0693241e-05,1.10130495e-05,4.9405488e-05,1,1,1,0,1,0
88052000,87972000,1310988,-0.0022326089,-0.004585614,0.0005168121,0.15,2.5555167e-07,2.2911637e-07,4.2579063e-07,1310988,0.04783352,0.007986477,-0.06506091,0.4,0.0007812473,0.0007812491,0.00078124576,197388,-0.0027026683,0.00058695435,0.005459945,0.5,1.0627887e-05,1.09287585e-05,4.8923615e-05,1,1,1,0,1,0
88204000,88124000,1310988,-0.0022726313,-0.004533138,0.000529617,0.15,2.5276654e-07,2.2510092e-07,4.2372824e-07,1310988,0.048173573,0.0060731173,-0.076415494,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0027361184,0.0005113854,0.0055474914,0.5,1.0576094e-05,1.0870188e-05,4.861409e-05,1,1,1,0,1,0
88524000,88444000,1310988,-0.0022652987,-0.0045338306,0.000532668,0.15,2.5433422e-07,2.2737463e-07,4.2368913e-07,1310988,0.047896847,0.0058719907,-0.077604115,0.4,0.00078124687,0.0007812479,0.00078124576,197388,-0.0027556787,0.00041075176,0.0055633276,0.5,1.047774e-05,1.0742306e-05,4.795172e-05,1,1,1,0,1,0
88604000,88524000,1310988,-0.0022683162,-0.0045332266,0.00053567335,0.15,2.5060206e-07,2.2286974e-07,4.2289682e-07,1310988,0.04785909,0.0056715487,-0.086595565,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0027570003,0.000381752,0.005543177,0.5,1.0450181e-05,1.071327e-05,4.781714e-05,1,1,1,0,1,0
88932000,88852000,1310988,-0.0022617397,-0.0045334464,0.0005369264,0.15,2.522712e-07,2.2522597e-07,4.2308992e-07,1310988,0.047634635,0.0054365424,-0.08770451,0.4,0.0007812459,0.0007812463,0.00078124576,197388,-0.0027650169,0.0002756224,0.005499292,0.5,1.0361416e-05,1.0596526e-05,4.7262045e-05,1,1,1,0,1,0
89004000,88924000,1310988,-0.0022161964,-0.00458179,0.00053479226,0.15,2.4777052e-07,2.2050017e-07,4.229355e-07,1310988,0.046722993,0.006997107,-0.09295249,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0027007936,0.00028169382,0.005440074,0.5,1.033667e-05,1.0569484e-05,4.71464e-05,1,1,1,0,1,0
89396000,89316000,1310988,-0.0022114525,-0.0045813844,0.0005339849,0.15,2.4999432e-07,2.2338097e-07,4.237625e-07,1310988,0.046587426,0.006762994,-0.09403894,0.4,0.00078124914,0.00078124914,0.00078124576,197388,-0.0026955353,0.00018952915,0.005390944,0.5,1.0256265e-05,1.046254e-05,4.6674468e-05,1,1,1,0,1,0
89404000,89324000,1310988,-0.0021253598,-0.0046784156,0.000537275,0.15,2.4437168e-07,2.1795665e-07,4.237586e-07,1310988,0.04479593,0.010071104,-0.09567817,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0025662452,0.0002527393,0.0052698934,0.5,1.0249066e-05,1.0457793e-05,4.6660694e-05,1,1,1,0,1,0
89804000,89724000,1310988,-0.0019862487,-0.004821871,0.00054825615,0.15,2.4006292e-07,2.1512261e-07,4.2392892e-07,1310988,0.04160486,0.014713491,-0.09474101,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0023570221,0.00026426977,0.0051487125,0.5,1.0153245e-05,1.0334097e-05,4.6152203e-05,1,1,1,0,1,0
90212000,90132000,1310988,-0.0018262464,-0.004993449,0.00055733306,0.15,2.3520556e-07,2.121103e-07,4.2366216e-07,1310988,0.037759166,0.020150032,-0.090693235,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0020533514,0.00032054682,0.005004781,0.5,1.0064059e-05,1.02195645e-05,4.5706016e-05,1,1,1,0,1,0
90612000,90532000,1310988,-0.0016866998,-0.005150626,0.00056374393,0.15,2.3018953e-07,2.0907999e-07,4.23189e-07,1310988,0.034264278,0.025033947,-0.085153885,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0017592702,0.0003870187,0.0049074898,0.5,9.991694e-06,1.0129584e-05,4.5361696e-05,1,1,1,0,1,0
91012000,90932000,1310988,-0.0015678295,-0.0052952175,0.000566625,0.15,2.2521704e-07,2.0628455e-07,4.202718e-07,1310988,0.031177823,0.029474076,-0.08011876,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0017535095,0.00037461892,0.0049102837,0.5,9.979648e-06,1.011312e-05,4.5296583e-05,1,1,1,0,1,0
91404000,91324000,1310988,-0.0014640832,-0.005420315,0.0005679686,0.15,2.2029286e-07,2.035749e-07,4.1715919e-07,1310988,0.02826528,0.0331961,-0.07387155,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0017535095,0.00037461892,0.0049102837,0.5,9.979648e-06,1.011312e-05,4.5296583e-05,1,1,1,0,1,0
91812000,91732000,1310988,-0.0013781484,-0.005531387,0.00056213944,0.15,2.1558776e-07,2.0110431e-07,4.1337526e-07,1310988,0.025776379,0.03636053,-0.06813942,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0017535095,0.00037461892,0.0049102837,0.5,9.979648e-06,1.011312e-05,4.5296583e-05,1,1,1,0,1,0
92212000,92132000,1310988,-0.0013141275,-0.0056255255,0.0005505593,0.15,2.112245e-07,1.987747e-07,4.0986052e-07,1310988,0.023797275,0.03890227,-0.06249362,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0017535095,0.00037461892,0.0049102837,0.5,9.979648e-06,1.011312e-05,4.5296583e-05,1,1,1,0,1,0
92604000,92524000,1310988,-0.0012700139,-0.005699016,0.00054088596,0.15,2.0733172e-07,1.9661599e-07,4.0745564e-07,1310988,0.022263167,0.040793274,-0.056245796,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0017535095,0.00037461892,0.0049102837,0.5,9.979648e-06,1.011312e-05,4.5296583e-05,1,1,1,0,1,0
93012000,92932000,1310988,-0.0012379145,-0.005760733,0.0005257812,0.15,2.0413083e-07,1.9488361e-07,4.052071e-07,1310988,0.021079589,0.04232822,-0.05035653,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0017535095,0.00037461892,0.0049102837,0.5,9.979648e-06,1.011312e-05,4.5296583e-05,1,1,1,0,1,0
93404000,93324000,1310988,-0.001209164,-0.0058044908,0.0005120756,0.15,2.0136245e-07,1.9331077e-07,4.0338438e-07,1310988,0.019998303,0.0434163,-0.04457338,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0017535095,0.00037461892,0.0049102837,0.5,9.979648e-06,1.011312e-05,4.5296583e-05,1,1,1,0,1,0
93812000,93732000,1310988,-0.0011970114,-0.005842864,0.0004934695,0.15,1.9907934e-07,1.9199878e-07,4.0268134e-07,1310988,0.01929258,0.044250783,-0.038594734,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0017535095,0.00037461892,0.0049102837,0.5,9.979648e-06,1.011312e-05,4.5296583e-05,1,1,1,0,1,0
94212000,94132000,1310988,-0.001193382,-0.005871092,0.0004717233,0.15,1.9702338e-07,1.9074393e-07,4.016575e-07,1310988,0.018817445,0.04477397,-0.03352686,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0017535095,0.00037461892,0.0049102837,0.5,9.979648e-06,1.011312e-05,4.5296583e-05,1,1,1,0,1,0
94604000,94524000,1310988,-0.0011827217,-0.0058915946,0.0004558224,0.15,1.9515966e-07,1.8953328e-07,4.0078712e-07,1310988,0.018160675,0.04518474,-0.027844748,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0017535095,0.00037461892,0.0049102837,0.5,9.979648e-06,1.011312e-05,4.5296583e-05,1,1,1,0,1,0
95012000,94932000,1310988,-0.0011844755,-0.0059016687,0.0004385442,0.15,1.9355517e-07,1.8846563e-07,4.007651e-07,1310988,0.017792491,0.045279436,-0.022894165,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0017535095,0.00037461892,0.0049102837,0.5,9.979648e-06,1.011312e-05,4.5296583e-05,1,1,1,0,1,0
95412000,95332000,1310988,-0.0011847093,-0.0059044063,0.00041526137,0.15,1.9199994e-07,1.8736748e-07,4.0019475e-07,1310988,0.017365579,0.04519193,-0.018389829,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0017535095,0.00037461892,0.0049102837,0.5,9.979648e-06,1.011312e-05,4.5296583e-05,1,1,1,0,1,0
95812000,95732000,1310988,-0.0011894407,-0.0058996566,0.00039320943,0.15,1.9053006e-07,1.8628741e-07,3.9967972e-07,1310988,0.017082,0.044942822,-0.014738666,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0017535095,0.00037461892,0.0049102837,0.5,9.979648e-06,1.011312e-05,4.5296583e-05,1,1,1,0,1,0
96212000,96132000,1310988,-0.0011991208,-0.0058869617,0.0003693267,0.15,1.8912284e-07,1.8521803e-07,3.9920218e-07,1310988,0.016897865,0.04452213,-0.011379314,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0017535095,0.00037461892,0.0049102837,0.5,9.979648e-06,1.011312e-05,4.5296583e-05,1,1,1,0,1,0
96604000,96524000,1310988,-0.0012113784,-0.005871471,0.00034877597,0.15,1.8772374e-07,1.841124e-07,3.9926712e-07,1310988,0.01681721,0.044086263,-0.008357635,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0017535095,0.00037461892,0.0049102837,0.5,9.979648e-06,1.011312e-05,4.5296583e-05,1,1,1,0,1,0
97012000,96932000,1310988,-0.0012427708,-0.0058479677,0.00030963667,0.15,1.8587127e-07,1.8263769e-07,3.972253e-07,1310988,0.017655645,0.04323115,-0.005893081,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0015839828,0.00034703617,0.004734995,0.5,9.792552e-06,9.919022e-06,4.1857005e-05,1,1,1,0,1,0
97412000,97332000,1310988,-0.0012734951,-0.005810237,0.00026649868,0.15,1.8403088e-07,1.8110435e-07,3.9537733e-07,1310988,0.018658984,0.041937806,-0.0035651084,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0014432514,0.0003626311,0.004561222,0.5,9.625387e-06,9.743379e-06,3.935864e-05,1,1,1,0,1,0
97804000,97724000,1310988,-0.0012882102,-0.005767811,0.00021667565,0.15,1.821018e-07,1.7956691e-07,3.9207964e-07,1310988,0.019508637,0.04020656,-0.0018416687,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0013368517,0.00041554455,0.004393945,0.5,9.442896e-06,9.551831e-06,3.7109632e-05,1,1,1,0,1,0
98212000,98132000,1310988,-0.0012987311,-0.0057194554,0.00016024747,0.15,1.8028535e-07,1.7832613e-07,3.886313e-07,1310988,0.020574655,0.03775166,-0.0007431416,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.001257997,0.00045824933,0.004220226,0.5,9.2724e-06,9.374588e-06,3.539565e-05,1,1,1,0,1,0
98604000,98524000,1310988,-0.0012909214,-0.0056683915,0.00010703486,0.15,1.7854599e-07,1.7732397e-07,3.862416e-07,1310988,0.021180408,0.03451462,0.00082814594,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0012426795,0.0005012696,0.0041345116,0.5,9.137132e-06,9.234585e-06,3.425511e-05,1,1,1,0,1,0
99004000,98924000,1310988,-0.0012743328,-0.0056208437,6.883058e-05,0.15,1.7701387e-07,1.7662637e-07,3.8521e-07,1310988,0.021408372,0.030975336,0.001955348,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0012670289,0.00054172514,0.0041043335,0.5,8.988952e-06,9.081455e-06,3.31586e-05,1,1,1,0,1,0
99412000,99332000,1310988,-0.0012588286,-0.0055702208,4.4005174e-05,0.15,1.7580254e-07,1.761304e-07,3.857906e-07,1310988,0.021992661,0.026931271,0.003568504,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0012513789,0.00053844025,0.0041150986,0.5,8.851949e-06,8.9425885e-06,3.2277512e-05,1,1,1,0,1,0
99812000,99732000,1310988,-0.0012429033,-0.005529171,3.1402404e-05,0.15,1.7495661e-07,1.7581561e-07,3.8716402e-07,1310988,0.022153491,0.02336059,0.0042648856,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0012690771,0.0005476679,0.0040771463,0.5,8.7458e-06,8.8347615e-06,3.1659652e-05,1,1,1,0,1,0
100212000,100132000,1310988,-0.0012298076,-0.0054945536,2.365651e-05,0.15,1.7447788e-07,1.7574175e-07,3.8821725e-07,1310988,0.022307573,0.020232556,0.0050038397,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0012466713,0.0005580288,0.004049294,0.5,8.62812e-06,8.716041e-06,3.102564e-05,1,1,1,0,1,0
100612000,100532000,1310988,-0.0012157691,-0.0054597408,2.5648704e-05,0.15,1.7441813e-07,1.7593403e-07,3.8936727e-07,1310988,0.02221312,0.016905725,0.0049222596,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0012468243,0.0005285075,0.004044855,0.5,8.535676e-06,8.623759e-06,3.0568794e-05,1,1,1,0,1,0
101012000,100932000,1310988,-0.0012092132,-0.0054335883,2.590155e-05,0.15,1.7466805e-07,1.763472e-07,3.898982e-07,1310988,0.022205131,0.0145047875,0.0052283737,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0012741651,0.00055286573,0.004040885,0.5,8.432678e-06,8.522127e-06,3.0089615e-05,1,1,1,0,1,0
101404000,101324000,1310988,-0.0011974698,-0.0054085464,2.7922933e-05,0.15,1.7518903e-07,1.7693098e-07,3.903561e-07,1310988,0.021625837,0.012104232,0.0050605796,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0012853359,0.00055652036,0.004056398,0.5,8.351356e-06,8.443219e-06,2.9737532e-05,1,1,1,0,1,0
101812000,101732000,1310988,-0.0011871661,-0.0053827,3.294229e-05,0.15,1.7601448e-07,1.7776915e-07,3.9032292e-07,1310988,0.020909121,0.0096887285,0.0047094473,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0013077925,0.0005566982,0.004050853,0.5,8.260535e-06,8.356167e-06,2.9362274e-05,1,1,1,0,1,0
102212000,102132000,1310988,-0.0011798639,-0.0053626304,3.2891297e-05,0.15,1.7710897e-07,1.7872165e-07,3.8847702e-07,1310988,0.020182466,0.007880581,0.0046435543,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0013002938,0.00056138524,0.004043946,0.5,8.246782e-06,8.342793e-06,2.9304372e-05,1,1,1,0,1,0
102604000,102524000,1310988,-0.0011731072,-0.005345377,3.4003253e-05,0.15,1.782986e-07,1.797312e-07,3.8676188e-07,1310988,0.019398458,0.0064367396,0.0045308573,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0013002938,0.00056138524,0.004043946,0.5,8.246782e-06,8.342793e-06,2.9304372e-05,1,1,1,0,1,0
103012000,102932000,1310988,-0.001164122,-0.0053290315,3.2443862e-05,0.15,1.796649e-07,1.8089331e-07,3.845361e-07,1310988,0.018271366,0.0052749254,0.0041839685,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0013002938,0.00056138524,0.004043946,0.5,8.246782e-06,8.342793e-06,2.9304372e-05,1,1,1,0,1,0
103412000,103332000,1310988,-0.0011589843,-0.005312587,3.2910302e-05,0.15,1.8099773e-07,1.8201058e-07,3.828535e-07,1310988,0.017407048,0.0041736783,0.0038713159,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0013002938,0.00056138524,0.004043946,0.5,8.246782e-06,8.342793e-06,2.9304372e-05,1,1,1,0,1,0
103812000,103732000,1310988,-0.001156837,-0.005296397,3.5140813e-05,0.15,1.8232068e-07,1.8310199e-07,3.8065667e-07,1310988,0.016604235,0.0031466647,0.0027574715,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0013002938,0.00056138524,0.004043946,0.5,8.246782e-06,8.342793e-06,2.9304372e-05,1,1,1,0,1,0
104212000,104132000,1310988,-0.0011513939,-0.0052831806,3.3012966e-05,0.15,1.8360804e-07,1.8414639e-07,3.7912045e-07,1310988,0.015651537,0.0025449353,0.0016786845,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0013002938,0.00056138524,0.004043946,0.5,8.246782e-06,8.342793e-06,2.9304372e-05,1,1,1,0,1,0
104604000,104524000,1310988,-0.0011418003,-0.0052744574,2.7539652e-05,0.15,1.8477638e-07,1.8506259e-07,3.7707215e-07,1310988,0.014760425,0.0024225663,0.0011112434,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0013002938,0.00056138524,0.004043946,0.5,8.246782e-06,8.342793e-06,2.9304372e-05,1,1,1,0,1,0
105012000,104932000,1310988,-0.0011380347,-0.0052611725,2.9089917e-05,0.15,1.8596685e-07,1.8599049e-07,3.752681e-07,1310988,0.014022375,0.0020192317,0.0002802394,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0013002938,0.00056138524,0.004043946,0.5,8.246782e-06,8.342793e-06,2.9304372e-05,1,1,1,0,1,0
105412000,105332000,1310988,-0.0011336785,-0.0052527636,3.055871e-05,0.15,1.8699909e-07,1.8674912e-07,3.740884e-07,1310988,0.0134482905,0.0018584405,-0.00085479894,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0013002938,0.00056138524,0.004043946,0.5,8.246782e-06,8.342793e-06,2.9304372e-05,1,1,1,0,1,0
105812000,105732000,1310988,-0.0011216674,-0.005231468,2.6705677e-05,0.15,1.8795531e-07,1.8738835e-07,3.7218726e-07,1310988,0.012235335,0.0017054286,-0.0018888448,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0013002938,0.00056138524,0.004043946,0.5,8.246782e-06,8.342793e-06,2.9304372e-05,1,1,1,0,1,0
106212000,106132000,1310988,-0.0011084629,-0.0052135345,1.5672313e-05,0.15,1.8894097e-07,1.8789694e-07,3.698881e-07,1310988,0.011169031,0.0017163876,-0.0029853762,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0013002938,0.00056138524,0.004043946,0.5,8.246782e-06,8.342793e-06,2.9304372e-05,1,1,1,0,1,0
106724000,106644000,1310988,-0.0010999594,-0.0051992033,3.9067154e-06,0.15,1.9082415e-07,1.8919471e-07,3.6623362e-07,1310988,0.010434862,0.0016779155,-0.0036912144,0.4,0.00078124576,0.0007812459,0.00078124576,197388,-0.0013002938,0.00056138524,0.004043946,0.5,8.246782e-06,8.342793e-06,2.9304372e-05,1,1,1,0,1,0
107012000,106932000,1310988,-0.0010841647,-0.0051820823,-1.2644641e-05,0.15,1.905559e-07,1.8835433e-07,3.6198503e-07,1310988,0.009511099,0.00180058,-0.0048008505,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.001307089,0.00054921204,0.0039602444,0.5,8.167304e-06,8.261908e-06,2.834858e-05,1,1,1,0,1,0
