timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
33732000,33648000,33652000,0,0.109235905,0.16498584,0.4376937,0.0025000002,0.0025000002,0.0025000002,0.0034567947,0.0010139495,0.0023293197,0.002550156,0.0025652724,0.002520305,0.0005206404,4.4719316e-05,0.00024008483,0,1,0,1
33804000,33720000,33724000,0,0.112915866,0.1660648,0.43537116,0.0025000002,0.0025000002,0.0025000002,0.0017556748,0.00018671155,0.00402683,0.0025493912,0.0025636854,0.00252012,0.00013434119,1.5286602e-06,0.000715573,0,1,0,1
33868000,33788000,33788000,0,0.11608662,0.17196609,0.43756533,0.0025000002,0.0025000002,0.0025000002,0.0015328819,-0.005795777,0.0014199615,0.002548167,0.002562169,0.0025199007,0.00010245826,0.0014562675,8.86094e-05,0,1,0,1
33940000,33856400,33860000,0,0.119375385,0.16580603,0.4363714,0.0025000002,0.0025000002,0.0025000002,0.002256351,0.000112846494,0.0016801655,0.0025476145,0.0025606852,0.0025197126,0.000222043,5.651092e-07,0.00012473059,0,1,0,1
34012000,33928000,33932000,0,0.12588736,0.16986899,0.4360594,0.0025000002,0.0025000002,0.0025000002,-0.0003878798,-0.0043478906,0.0010401309,0.0025471465,0.00255927,0.0025195347,6.5629315e-06,0.00082079595,4.7534828e-05,0,1,0,1
34076000,33995111,33996000,0,0.12729727,0.16722439,0.4337881,0.0025000002,0.0025000002,0.0025000002,0.0003513326,-0.0018413216,0.002793163,0.0025466257,0.0025579266,0.002519378,5.38554e-06,0.00014724639,0.00034397517,0,1,0,1
34148000,34062000,34068000,0,0.13147677,0.16640578,0.43206793,0.0025000002,0.0025000002,0.0025000002,-0.0023002392,-0.00097166,0.0040563643,0.002546116,0.0025566667,0.0025192318,0.00023090071,4.1122e-05,0.00072519406,0,1,0,1
34220000,34133200,34140000,0,0.1311451,0.16526604,0.43324375,0.0025000002,0.0025000002,0.0025000002,-3.299571e-05,0.0001014173,0.0025359094,0.0025454387,0.0025554765,0.0025190718,4.7523653e-08,4.472697e-07,0.00028365615,0,1,0,1
34284000,34200000,34204000,0,0.13242689,0.16754438,0.42802694,0.0025000002,0.0025000002,0.0025000002,0.0007899917,-0.0023425967,0.007167965,0.0025450247,0.0025543105,0.0025189295,2.724649e-05,0.00023864736,0.002266316,0,1,0,1
34356000,34272000,34276000,0,0.1358099,0.16386648,0.43130943,0.0025000002,0.0025000002,0.0025000002,0.00058550213,0.00085285306,0.0030764341,0.002544796,0.0025531838,0.00251879,1.496792e-05,3.166775e-05,0.00041757745,0,1,0,1
34428000,34344000,34348000,0,0.13117003,0.16630468,0.43244717,0.0025000002,0.0025000002,0.0025000002,0.008055269,-0.0020394176,0.0011848807,0.0025445863,0.0025521177,0.0025186574,0.002833351,0.0001805745,6.2109466e-05,0,1,0,1
34500000,34416000,34420000,0,0.14161745,0.16141015,0.43044543,0.0025000002,0.0025000002,0.0025000002,-0.00062004593,0.0027079582,0.0025909245,0.002544293,0.0025511244,0.0025185307,1.6789514e-05,0.00031934728,0.00029614332,0,1,0,1
34572000,34488000,34492000,0,0.14068532,0.15966485,0.43061146,0.0025000002,0.0025000002,0.0025000002,0.0017682409,0.0042504966,0.0019988418,0.0025439477,0.0025501552,0.002518408,0.00013656274,0.0007873574,0.00017631291,0,1,0,1
34644000,34558909,34564000,0,0.14439642,0.16384675,0.42952213,0.0025000002,0.0025000002,0.0025000002,-0.00012359605,-0.00020456314,0.0026260316,0.002543634,0.0025492574,0.0025182797,6.6728603e-07,1.8240725e-06,0.0003042809,0,1,0,1
34716000,34632000,34636000,0,0.14971876,0.16382213,0.42319128,0.0025000002,0.0025000002,0.0025000002,-0.0034577593,-0.00064849854,0.00846222,0.0025434266,0.0025483575,0.002518164,0.00052230933,1.836943e-05,0.003159652,0,1,0,1
34788000,34702545,34708000,0,0.14414604,0.16118261,0.4263995,0.0025000002,0.0025000002,0.0025000002,0.0043281326,0.0014468133,0.004739195,0.002543276,0.0025474883,0.0025180539,0.000818399,9.136978e-05,0.0009909634,0,1,0,1
34860000,34776000,34780000,0,0.1480087,0.16195975,0.4327516,0.0025000002,0.0025000002,0.0025000002,0.0016707089,0.0002208054,-0.001957357,0.0025429828,0.00254667,0.0025179419,0.00012195949,2.130348e-06,0.00016907969,0,1,0,1
34932000,34846545,34852000,0,0.14923304,0.16139606,0.42564207,0.0025000002,0.0025000002,0.0025000002,0.0010718696,0.00043350458,0.005044192,0.0025425954,0.002545886,0.0025178303,5.0206985e-05,8.2018105e-06,0.0011227295,0,1,0,1
35004000,34920000,34924000,0,0.1467639,0.16010945,0.42948586,0.0025000002,0.0025000002,0.0025000002,0.0041653086,0.0013187677,0.001098454,0.0025422154,0.0025451283,0.0025177207,0.0007582973,7.5913886e-05,5.319261e-05,0,1,0,1
35076000,34991272,34996000,0,0.15261744,0.16232191,0.42667603,0.0025000002,0.0025000002,0.0025000002,-0.00070624356,-0.0013381243,0.00370875,0.0025419216,0.0025444208,0.0025176085,2.1802402e-05,7.818248e-05,0.00060715945,0,1,0,1
35148000,35064000,35068000,0,0.15249993,0.15715183,0.4320641,0.0025000002,0.0025000002,0.0025000002,0.00066892407,0.0032863915,-0.0019078851,0.0025416852,0.002543718,0.002517506,1.9560923e-05,0.00047173986,0.00016077126,0,1,0,1
35220000,35135272,35140000,0,0.15257987,0.16041675,0.42692474,0.0025000002,0.0025000002,0.0025000002,0.0016126658,-0.0003927797,0.0029931068,0.002541417,0.002543048,0.002517405,0.000113702576,6.750647e-06,0.00039531887,0,1,0,1
35292000,35208000,35212000,0,0.15347935,0.16074748,0.4288132,0.0025000002,0.0025000002,0.0025000002,0.0012034255,-0.0009249449,0.0009699464,0.00254106,0.002542406,0.0025173028,6.332584e-05,3.7409973e-05,4.1516476e-05,0,1,0,1
35364000,35278545,35284000,0,0.1559029,0.15939659,0.4244126,0.0025000002,0.0025000002,0.0025000002,-0.0009654376,0.00028458238,0.0053137243,0.0025406724,0.0025417893,0.0025171998,4.0762166e-05,3.5467642e-06,0.001246422,0,1,0,1
35436000,35352000,35356000,0,0.15103796,0.15894379,0.42577043,0.0025000002,0.0025000002,0.0025000002,0.004343385,0.0005147606,0.0039247572,0.0025403223,0.002541202,0.0025170932,0.00082513556,1.15249995e-05,0.0006795195,0,1,0,1
35508000,35422545,35428000,0,0.15497987,0.16037732,0.426821,0.0025000002,0.0025000002,0.0025000002,0.0008118183,-0.0011793524,0.002731055,0.00253999,0.0025406298,0.002516995,2.88299e-05,6.086082e-05,0.0003292335,0,1,0,1
35580000,35496000,35500000,0,0.15505224,0.1634303,0.42265126,0.0025000002,0.0025000002,0.0025000002,0.0012019218,-0.004569128,0.0068431497,0.0025396629,0.0025400706,0.0025168986,6.3202446e-05,0.000913421,0.0020675405,0,1,0,1
35652000,35566545,35572000,0,0.15793797,0.15831086,0.42569232,0.0025000002,0.0025000002,0.0025000002,-0.0015976299,0.00041414797,0.003806293,0.0025392869,0.002539537,0.0025168012,0.000111685826,7.5303756e-06,0.00063977344,0,1,0,1
35724000,35640000,35644000,0,0.15334111,0.16169047,0.42754632,0.0025000002,0.0025000002,0.0025000002,0.0028134657,-0.0030216873,0.0020598471,0.002538862,0.0025390165,0.0025167023,0.00034641894,0.00039991637,0.00018723642,0,1,0,1
35796000,35711272,35716000,0,0.15741444,0.15871628,0.42487618,0.0025000002,0.0025000002,0.0025000002,-0.0013885773,2.7418137e-06,0.0047206283,0.0025384675,0.0025385185,0.0025166064,8.439681e-05,5.1510846e-10,0.0009840404,0,1,0,1
35868000,35784000,35788000,0,0.15658079,0.1601416,0.42517146,0.0025000002,0.0025000002,0.0025000002,-0.0005105436,-0.0014064908,0.004439503,0.0025380775,0.0025380345,0.0025165025,1.1410857e-05,8.6564956e-05,0.0008704082,0,1,0,1
35940000,35856000,35860000,0,0.15572254,0.15762979,0.4267958,0.0025000002,0.0025000002,0.0025000002,0.0004074967,0.0010309964,0.0028270185,0.0025377427,0.0025375686,0.00251641,7.270397e-06,4.652214e-05,0.0003528202,0,1,0,1
36012000,35928000,35932000,0,0.15052465,0.15506835,0.42462623,0.0025000002,0.0025000002,0.0025000002,0.005552429,0.003382504,0.005079031,0.0025373953,0.0025371162,0.0025163179,0.0013500049,0.00050009467,0.0011380375,0,1,0,1
36084000,35998181,36004000,0,0.15501936,0.15868372,0.42511666,0.0025000002,0.0025000002,0.0025000002,0.0008098164,-0.00060094893,0.004694104,0.0025370275,0.0025366808,0.0025162252,2.8721392e-05,1.584582e-05,0.00097292487,0,1,0,1
36156000,36072000,36076000,0,0.15757947,0.1609671,0.42612034,0.0025000002,0.0025000002,0.0025000002,-0.0020200978,-0.0031447262,0.0038621724,0.0025366729,0.0025362603,0.002516134,0.0001787466,0.00043286354,0.0006591459,0,1,0,1
36228000,36143272,36148000,0,0.15707257,0.15873787,0.43013513,0.0025000002,0.0025000002,0.0025000002,-0.0016509087,-0.0010554343,6.735325e-06,0.0025362812,0.0025358456,0.0025160336,0.00011940051,4.8701215e-05,2.4767852e-09,0,1,0,1
36300000,36216000,36220000,0,0.16051656,0.15792568,0.43150058,0.0025000002,0.0025000002,0.0025000002,-0.005270386,-0.00036756694,-0.0012217462,0.0025359576,0.002535449,0.0025159451,0.0012170274,5.797954e-06,6.5734734e-05,0,1,0,1
36372000,36287636,36292000,0,0.15402949,0.1562267,0.42640692,0.0025000002,0.0025000002,0.0025000002,0.001141761,0.0012492687,0.004016757,0.0025356517,0.0025350617,0.0025158585,5.7123954e-05,6.830727e-05,0.0007123548,0,1,0,1
36444000,36360000,36364000,0,0.1540227,0.15579118,0.42661008,0.0025000002,0.0025000002,0.0025000002,0.0008542356,0.0013621002,0.0040068924,0.0025353287,0.0025346898,0.002515772,3.1980006e-05,8.125196e-05,0.000708921,0,1,0,1
36516000,36431272,36436000,0,0.15480036,0.15658085,0.42761257,0.0025000002,0.0025000002,0.0025000002,-0.0005027682,-8.85129e-06,0.0033982396,0.002534973,0.002534331,0.0025156827,1.107949e-05,3.1186518e-09,0.0005100967,0,1,0,1
36588000,36504000,36508000,0,0.16128372,0.14882493,0.43163913,0.0025000002,0.0025000002,0.0025000002,-0.007660687,0.007271141,-0.00021886826,0.0025346228,0.0025339853,0.002515595,0.0025726433,0.0023224866,2.0854663e-06,0,1,0,1
36660000,36574909,36508000,0,0.15374787,0.15777047,0.42595044,0.0,0.0,0.0,-0.00056509674,-0.001953587,0.0058254898,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36732000,36648000,36508000,0,0.1517692,0.16057463,0.4306742,0.0,0.0,0.0,0.000999257,-0.004731819,0.0012392104,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36804000,36718181,36508000,0,0.15349568,0.15622067,0.42750984,0.0,0.0,0.0,-0.0012423545,-0.00022599101,0.0045305192,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36876000,36792000,36508000,0,0.15721405,0.16412643,0.42627862,0.0,0.0,0.0,-0.0055229664,-0.008025587,0.005921185,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36948000,36863636,36508000,0,0.1509145,0.15932798,0.42820728,0.0,0.0,0.0,0.0001977086,-0.0030686855,0.0041380525,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37020000,36936000,36508000,0,0.14565119,0.15409918,0.43466207,0.0,0.0,0.0,0.0050026774,0.002362892,-0.0022301376,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37092000,37006909,36508000,0,0.15056391,0.15690587,0.42783856,0.0,0.0,0.0,-0.00042760372,-0.00023852289,0.004698992,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37164000,37080000,36508000,0,0.15219358,0.15381324,0.43240595,0.0,0.0,0.0,-0.0024280846,0.0030629188,0.00018456578,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37236000,37151636,36508000,0,0.15030345,0.15766105,0.42670298,0.0,0.0,0.0,-0.0009975135,-0.00067925453,0.0060079694,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37308000,37224000,36508000,0,0.14760593,0.15851454,0.42720562,0.0,0.0,0.0,0.0010454655,-0.0014468282,0.0056994855,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37380000,37295272,36508000,0,0.14995272,0.15972158,0.42969626,0.0,0.0,0.0,-0.0019619167,-0.002694577,0.0034498572,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37452000,37368000,36508000,0,0.14732265,0.1570414,0.4320996,0.0,0.0,0.0,0.00027301908,2.9459596e-05,0.0011654496,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37524000,37439272,36508000,0,0.15058015,0.15787679,0.42892215,0.0,0.0,0.0,-0.0033789426,-0.00063622,0.004415542,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37596000,37512000,36508000,0,0.14586511,0.15548767,0.43096533,0.0,0.0,0.0,0.0011101812,0.0018661171,0.0024079382,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37668000,37582545,36508000,0,0.14747131,0.15769386,0.43032703,0.0,0.0,0.0,-0.0007516742,-0.0002617091,0.0031043887,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37740000,37656000,36508000,0,0.14594182,0.16204603,0.42853934,0.0,0.0,0.0,0.0004903078,-0.0046374053,0.0049978495,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37812000,37725818,36508000,0,0.14790499,0.15624699,0.4268984,0.0,0.0,0.0,-0.0017412752,0.0012712479,0.006689489,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37884000,37800000,36508000,0,0.15217604,0.15571404,0.43412215,0.0,0.0,0.0,-0.006066844,0.001961112,-0.00057286024,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37956000,37870545,36508000,0,0.14641055,0.1594804,0.43142346,0.0,0.0,0.0,-0.00037190318,-0.0015330166,0.0020504892,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38028000,37944000,36508000,0,0.14656278,0.1553333,0.4280445,0.0,0.0,0.0,-0.0008035898,0.002655238,0.0055085123,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38100000,38014545,36508000,0,0.14845918,0.15973161,0.43019265,0.0,0.0,0.0,-0.0031378716,-0.0020728707,0.00362733,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38172000,38088000,36508000,0,0.14684291,0.16118605,0.4268153,0.0,0.0,0.0,-0.0019551516,-0.0038948804,0.007283002,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38244000,38160000,36508000,0,0.1462472,0.15858401,0.4315931,0.0,0.0,0.0,-0.0016038567,-0.0014508069,0.002643913,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38316000,38232000,36508000,0,0.14615993,0.15378511,0.43199912,0.0,0.0,0.0,-0.0017360896,0.0033397526,0.0023139715,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38388000,38302545,36508000,0,0.14790392,0.15770178,0.42857775,0.0,0.0,0.0,-0.003504023,-0.0003786385,0.005671501,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38460000,38376000,36508000,0,0.14670359,0.16346236,0.43619588,0.0,0.0,0.0,-0.0024914443,-0.0062670857,-0.001837939,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38532000,38447272,36508000,0,0.14586131,0.1571054,0.4302334,0.0,0.0,0.0,-0.0019591749,-0.00021032989,0.0043358505,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38604000,38520000,36508000,0,0.1523103,0.15271056,0.428956,0.0,0.0,0.0,-0.008575186,0.0039737523,0.0057446063,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38676000,38590181,36508000,0,0.14448628,0.15791114,0.4306774,0.0,0.0,0.0,-0.00067427754,-0.0011793226,0.0039805174,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38748000,38664000,36508000,0,0.14777455,0.15799817,0.4331423,0.0,0.0,0.0,-0.0038566291,-0.0009875894,0.0013800561,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38820000,38734909,36508000,0,0.14638579,0.1580627,0.42991245,0.0,0.0,0.0,-0.002388209,-0.0008712858,0.0045180917,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38892000,38808000,36508000,0,0.14640991,0.15459053,0.4342197,0.0,0.0,0.0,-0.0026522279,0.0024192482,0.00035592914,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38964000,38878545,36508000,0,0.14500444,0.15881033,0.43031272,0.0,0.0,0.0,-0.0015764385,-0.0021368414,0.0044930875,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39036000,38952000,36508000,0,0.1430714,0.15769112,0.43229523,0.0,0.0,0.0,0.00020213425,-0.0010594726,0.0025766492,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39108000,39022181,36508000,0,0.14628509,0.15776668,0.42924866,0.0,0.0,0.0,-0.003001079,-0.001022771,0.0055793524,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39180000,39096000,36508000,0,0.14427519,0.16001704,0.42257753,0.0,0.0,0.0,-0.0009420067,-0.0029908866,0.012132287,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39252000,39167272,36508000,0,0.14326501,0.15785734,0.42953423,0.0,0.0,0.0,-9.790063e-05,-0.0006556064,0.005166948,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39324000,39240000,36508000,0,0.14946383,0.15944923,0.4212902,0.0,0.0,0.0,-0.0066433996,-0.0022896975,0.013540328,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39396000,39311272,36508000,0,0.14680417,0.15797576,0.43027943,0.0,0.0,0.0,-0.004202649,-0.0008878112,0.0046487153,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39468000,39384000,36508000,0,0.14913371,0.15787712,0.42847183,0.0,0.0,0.0,-0.0065430254,-0.000548318,0.0063727796,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39540000,39454545,36508000,0,0.14411427,0.16174959,0.431219,0.0,0.0,0.0,-0.0013522804,-0.0041540265,0.0034728348,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39612000,39528000,36508000,0,0.15528272,0.15409498,0.42758763,0.0,0.0,0.0,-0.012270138,0.0037056953,0.0069473386,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39684000,39599636,36508000,0,0.14556669,0.15830967,0.4290123,0.0,0.0,0.0,-0.0023477376,-0.0011453778,0.0056853592,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39756000,39672000,36508000,0,0.14943996,0.1552164,0.43062925,0.0,0.0,0.0,-0.006233111,0.0011813045,0.004348725,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39828000,39744000,36508000,0,0.14549568,0.15810913,0.42887208,0.0,0.0,0.0,-0.0021851212,-0.0020762682,0.006202787,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39900000,39816000,36508000,0,0.14018267,0.16320233,0.42816067,0.0,0.0,0.0,0.0031993687,-0.0071363,0.0068787336,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39972000,39886545,36508000,0,0.14522693,0.15744066,0.43206277,0.0,0.0,0.0,-0.00179106,-0.0009302199,0.0027991831,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40044000,39960000,36508000,0,0.14712507,0.1632832,0.42771024,0.0,0.0,0.0,-0.0037034303,-0.0066174567,0.0071005225,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40116000,40030545,36508000,0,0.14662273,0.1575647,0.4304718,0.0,0.0,0.0,-0.0033859015,-0.0011452585,0.0044885576,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40188000,40104000,36508000,0,0.15491462,0.14568293,0.42638347,0.0,0.0,0.0,-0.0117248,0.010395348,0.0087148845,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40260000,40174545,36508000,0,0.14556174,0.15595554,0.43053064,0.0,0.0,0.0,-0.002043113,0.00014437735,0.0044516027,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40324000,40244000,36508000,0,0.14382118,0.16313578,0.43772498,0.0,0.0,0.0,-0.0001410991,-0.0067949146,-0.0028826296,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40396000,40312800,36508000,0,0.14468202,0.1586581,0.4307765,0.0,0.0,0.0,-0.0008081943,-0.0019179434,0.0038580298,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40468000,40384000,36508000,0,0.14067234,0.15812883,0.42817602,0.0,0.0,0.0,0.0030790418,-0.0013469309,0.006483972,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40540000,40456400,36508000,0,0.1452863,0.161587,0.43018675,0.0,0.0,0.0,-0.0019397587,-0.004913926,0.0046461523,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40604000,40524000,36508000,0,0.14536037,0.15722397,0.42878413,0.0,0.0,0.0,-0.0022862703,-0.0005927831,0.0061536133,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40676000,40596000,36508000,0,0.14594738,0.15944187,0.42939076,0.0,0.0,0.0,-0.0027993023,-0.0024214238,0.0053822696,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40748000,40668000,36508000,0,0.1483234,0.15960522,0.42926604,0.0,0.0,0.0,-0.0050196648,-0.002127856,0.0052903295,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40820000,40739636,36508000,0,0.14516802,0.1585053,0.4303973,0.0,0.0,0.0,-0.0017658323,-0.0009934604,0.004114151,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40892000,40812000,36508000,0,0.1444561,0.15273362,0.42955396,0.0,0.0,0.0,-0.0013007969,0.004213795,0.0052429736,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40964000,40883272,36508000,0,0.14591804,0.1576132,0.4311699,0.0,0.0,0.0,-0.002940923,-0.0013345331,0.003926426,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41036000,40956000,36508000,0,0.14963767,0.15974613,0.42531264,0.0,0.0,0.0,-0.006528735,-0.0035986155,0.00978753,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41108000,41027636,36508000,0,0.14715709,0.15880682,0.43004176,0.0,0.0,0.0,-0.0038370043,-0.0024661273,0.0049194694,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41180000,41096000,36508000,0,0.14720237,0.16283824,0.4295093,0.0,0.0,0.0,-0.0036138594,-0.0060107857,0.0051880777,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41252000,41165600,36508000,0,0.14643063,0.1580281,0.43043563,0.0,0.0,0.0,-0.0029468387,-0.0010290593,0.0042343736,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41324000,41238000,36508000,0,0.14710398,0.16118117,0.4331571,0.0,0.0,0.0,-0.003963813,-0.004422143,0.0017128587,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41396000,41309600,36508000,0,0.1446381,0.15554598,0.4305566,0.0,0.0,0.0,-0.0017800033,0.0009095073,0.00451532,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41468000,41382000,36508000,0,0.13930382,0.16249608,0.4314061,0.0,0.0,0.0,0.0036180913,-0.005818397,0.0035648644,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41540000,41453200,36508000,0,0.1443909,0.15884107,0.430337,0.0,0.0,0.0,-0.0013941675,-0.0017314553,0.00445351,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41604000,41520000,36508000,0,0.1407625,0.16043673,0.4289255,0.0,0.0,0.0,0.0023656785,-0.002998367,0.0057028234,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41676000,41591636,36508000,0,0.14488806,0.1585434,0.43197316,0.0,0.0,0.0,-0.0020180196,-0.0011248589,0.0027472377,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41748000,41664000,36508000,0,0.1417912,0.15485789,0.4293335,0.0,0.0,0.0,0.0006247014,0.0021298677,0.0056916475,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41820000,41735272,36508000,0,0.14557487,0.15679488,0.43251914,0.0,0.0,0.0,-0.0033020228,0.00015172362,0.0025677085,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41892000,41808000,36508000,0,0.14725134,0.16354513,0.4344086,0.0,0.0,0.0,-0.0051351488,-0.0064918846,0.00069090724,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
