timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
11640000,0.11207013,0.12905078,0.0004389286,0.0,0.0,-0.001,0
11660000,0.111901134,0.12896469,0.00046020746,0.0,0.0,-0.001,0
11684000,0.111836806,0.12889609,0.0005123615,0.0,0.0,-0.001,0
11700000,0.11204722,0.1286982,0.00053071976,0.0,0.0,-0.001,0
11720000,0.11226689,0.12866451,0.0004940033,0.0,0.0,-0.001,0
11740000,0.11231574,0.12856439,0.0005194545,0.0,0.0,-0.001,0
11764000,0.11247871,0.12853673,0.00049984455,0.0,0.0,-0.001,0
11780000,0.1122578,0.12838581,0.0005182028,0.0,0.0,-0.001,0
11800000,0.11211528,0.1279422,0.00043725967,0.0,0.0,-0.001,0
11820000,0.11216524,0.12768915,0.0003579855,0.0,0.0,-0.001,0
11840000,0.112204745,0.12758413,0.00042766333,0.0,0.0,-0.001,0
11860000,0.11212499,0.12764007,0.000387609,0.0,0.0,-0.001,0
11880000,0.11193176,0.12739411,0.00044101477,0.0,0.0,-0.001,0
11900000,0.11182051,0.1272464,0.0004518628,0.0,0.0,-0.001,0
11924000,0.11179106,0.12726697,0.00043559074,0.0,0.0,-0.001,0
11940000,0.11173438,0.12729189,0.00046688318,0.0,0.0,-0.001,0
11960000,0.11141629,0.12718415,0.00042808056,0.0,0.0,-0.001,0
11980000,0.111229226,0.12711306,0.00042766333,0.0,0.0,-0.001,0
12000000,0.11118425,0.12693709,0.00044685602,0.0,0.0,-0.001,0
12020000,0.11114861,0.1265664,0.0004042983,0.0,0.0,-0.001,0
12044000,0.11096687,0.12649624,0.00037926435,0.0,0.0,-0.001,0
12060000,0.1108222,0.12650703,0.0003554821,0.0,0.0,-0.001,0
12080000,0.11069985,0.12645522,0.0004401803,0.0,0.0,-0.001,0
12100000,0.110630736,0.12638573,0.00045979023,0.0,0.0,-0.001,0
12124000,0.11059714,0.12624034,0.00056409836,0.0,0.0,-0.001,0
12140000,0.11058916,0.12628838,0.0005494952,0.0,0.0,-0.001,0
12160000,0.11046919,0.12647769,0.00048065186,0.0,0.0,-0.001,0
12180000,0.1102717,0.12661281,0.00047439337,0.0,0.0,-0.001,0
12204000,0.11030556,0.12668388,0.00052654743,0.0,0.0,-0.001,0
12224000,0.11035344,0.12687342,0.0005027652,0.0,0.0,-0.001,0
12244000,0.11010896,0.1270644,0.00046104193,0.0,0.0,-0.001,0
12260000,0.11000019,0.12704912,0.00041514635,0.0,0.0,-0.001,0
12284000,0.11002041,0.12721951,0.00048315525,0.0,0.0,-0.001,0
12304000,0.11001439,0.12749743,0.0004823208,0.0,0.0,-0.001,0
12324000,0.11002965,0.12764262,0.00046604872,0.0,0.0,-0.001,0
12344000,0.10984376,0.12738675,0.00046521425,0.0,0.0,-0.001,0
12364000,0.10994454,0.12775092,0.00040513277,0.0,0.0,-0.001,0
12384000,0.109879896,0.12761608,0.00042015314,0.0,0.0,-0.001,0
12404000,0.10966907,0.12774433,0.00047898293,0.0,0.0,-0.001,0
12420000,0.10960551,0.12779939,0.000495255,0.0,0.0,-0.001,0
12444000,0.10958668,0.1276106,0.0004956722,0.0,0.0,-0.001,0
12460000,0.10960185,0.12783583,0.00048273802,0.0,0.0,-0.001,0
12484000,0.10956315,0.12805586,0.00046646595,0.0,0.0,-0.001,0
12504000,0.10975328,0.12821142,0.000459373,0.0,0.0,-0.001,0
12524000,0.11000782,0.12790112,0.00046646595,0.0,0.0,-0.001,0
12544000,0.110064596,0.12767814,0.00046020746,0.0,0.0,-0.001,0
12564000,0.11012815,0.12764119,0.00047188997,0.0,0.0,-0.001,0
12580000,0.11023943,0.12750734,0.0004748106,0.0,0.0,-0.001,0
12604000,0.11028871,0.12757613,0.00049483776,0.0,0.0,-0.001,0
12624000,0.10999633,0.12762664,0.00051277876,0.0,0.0,-0.001,0
12644000,0.109921224,0.12753108,0.0005373955,0.0,0.0,-0.001,0
12664000,0.10964929,0.12765293,0.00044560432,0.0,0.0,-0.001,0
12684000,0.109652646,0.12765957,0.00048482418,0.0,0.0,-0.001,0
12700000,0.109742604,0.12766738,0.00048691034,0.0,0.0,-0.001,0
12724000,0.10958744,0.12821463,0.00050735474,0.0,0.0,-0.001,0
12744000,0.10950439,0.12818196,0.0004631281,0.0,0.0,-0.001,0
12764000,0.109574795,0.12794763,0.00045269728,0.0,0.0,-0.001,0
12784000,0.10946445,0.12823212,0.00046396255,0.0,0.0,-0.001,0
12804000,0.10952892,0.12809291,0.00045603514,0.0,0.0,-0.001,0
12820000,0.10926017,0.12826474,0.00043725967,0.0,0.0,-0.001,0
12844000,0.109070934,0.12803265,0.0005565882,0.0,0.0,-0.001,0
12860000,0.10889068,0.12798296,0.0004864931,0.0,0.0,-0.001,0
12880000,0.108809404,0.12826495,0.00050109625,0.0,0.0,-0.001,0
12900000,0.108817115,0.12822956,0.0005002618,0.0,0.0,-0.001,0
12920000,0.10867115,0.12831253,0.00045269728,0.0,0.0,-0.001,0
12944000,0.10838313,0.12803383,0.00048398972,0.0,0.0,-0.001,0
12964000,0.108231455,0.12786603,0.0003771782,0.0,0.0,-0.001,0
12984000,0.1082565,0.12803431,0.00044226646,0.0,0.0,-0.001,0
13004000,0.10825113,0.12786557,0.00040388107,0.0,0.0,-0.001,0
13024000,0.10830687,0.12781098,0.0003938675,0.0,0.0,-0.001,0
13044000,0.10873531,0.12786156,0.00037509203,0.0,0.0,-0.001,0
13064000,0.108873576,0.12768346,0.00040137768,0.0,0.0,-0.001,0
13084000,0.109150976,0.12732492,0.00035339594,0.0,0.0,-0.001,0
13104000,0.10919094,0.12746915,0.00040888786,0.0,0.0,-0.001,0
13124000,0.108961955,0.12739867,0.00026494265,0.0,0.0,-0.001,0
13140000,0.108955845,0.1274906,0.00029164553,0.0,0.0,-0.001,0
13164000,0.108954266,0.12771507,0.00030833483,0.0,0.0,-0.001,0
13180000,0.10893464,0.12743117,0.00037008524,0.0,0.0,-0.001,0
13204000,0.1089113,0.12725736,0.00035464764,0.0,0.0,-0.001,0
13220000,0.10898365,0.12724999,0.0003592372,0.0,0.0,-0.001,0
13240000,0.109028645,0.1271993,0.00046938658,0.0,0.0,-0.001,0
13264000,0.109164484,0.12691502,0.0004852414,0.0,0.0,-0.001,0
13284000,0.109268144,0.12703271,0.00052946806,0.0,0.0,-0.001,0
13304000,0.1092632,0.12712283,0.00054365396,0.0,0.0,-0.001,0
13324000,0.10913686,0.127082,0.00055909157,0.0,0.0,-0.001,0
13340000,0.109222785,0.12704018,0.00063961744,0.0,0.0,-0.001,0
13360000,0.10942069,0.12707385,0.00051152706,0.0,0.0,-0.001,0
13380000,0.109354906,0.127073,0.00052571297,0.0,0.0,-0.001,0
13400000,0.10953529,0.12657715,0.0005428195,0.0,0.0,-0.001,0
13420000,0.10930676,0.12655842,0.0005052686,0.0,0.0,-0.001,0
13440000,0.10921841,0.12677564,0.00047022104,0.0,0.0,-0.001,0
13460000,0.109148555,0.12662213,0.00053071976,0.0,0.0,-0.001,0
13480000,0.10900592,0.12647972,0.00046354532,0.0,0.0,-0.001,0
13504000,0.10880351,0.12659697,0.00046604872,0.0,0.0,-0.001,0
13520000,0.10853008,0.12657928,0.0004568696,0.0,0.0,-0.001,0
13544000,0.10830367,0.12683547,0.00054323673,0.0,0.0,-0.001,0
13560000,0.10832777,0.12677994,0.00052279234,0.0,0.0,-0.001,0
13580000,0.10807838,0.12687701,0.0005398989,0.0,0.0,-0.001,0
13604000,0.10766168,0.1266699,0.0006008148,0.0,0.0,-0.001,0
13620000,0.10755986,0.12665264,0.00052529573,0.0,0.0,-0.001,0
13644000,0.10731863,0.1266849,0.0005348921,0.0,0.0,-0.001,0
13664000,0.1071209,0.12665872,0.0005298853,0.0,0.0,-0.001,0
13680000,0.10701507,0.12672871,0.00048565865,0.0,0.0,-0.001,0
13700000,0.10689583,0.12670124,0.0005540848,0.0,0.0,-0.001,0
13720000,0.106927395,0.12682281,0.00047022104,0.0,0.0,-0.001,0
13740000,0.106839955,0.12677786,0.0004864931,0.0,0.0,-0.001,0
13764000,0.106946826,0.12675965,0.00047188997,0.0,0.0,-0.001,0
13784000,0.10698676,0.12675723,0.0004685521,0.0,0.0,-0.001,0
13800000,0.107176155,0.12667866,0.00045520067,0.0,0.0,-0.001,0
13820000,0.1073301,0.12647288,0.0003926158,0.0,0.0,-0.001,0
13840000,0.10732016,0.12653086,0.0004568696,0.0,0.0,-0.001,0
13864000,0.10712687,0.12651342,0.00045228004,0.0,0.0,-0.001,0
13884000,0.10712749,0.12641212,0.00045645237,0.0,0.0,-0.001,0
13900000,0.10732645,0.12633358,0.0004005432,0.0,0.0,-0.001,0
13924000,0.10762454,0.12632057,0.00044977665,0.0,0.0,-0.001,0
13940000,0.10754043,0.12631778,0.00047898293,0.0,0.0,-0.001,0
13964000,0.107333615,0.12630637,0.00033169985,0.0,0.0,-0.001,0
13980000,0.107441075,0.1262387,0.00036549568,0.0,0.0,-0.001,0
14004000,0.10746391,0.12590347,0.0003901124,0.0,0.0,-0.001,0
14020000,0.10718678,0.126056,0.0003759265,0.0,0.0,-0.001,0
14044000,0.10701103,0.12597749,0.00036633015,0.0,0.0,-0.001,0
14060000,0.10729858,0.12601006,0.00043851137,0.0,0.0,-0.001,0
14084000,0.10717338,0.12561977,0.0004426837,0.0,0.0,-0.001,0
14100000,0.107244454,0.12564848,0.00044894218,0.0,0.0,-0.001,0
14124000,0.10703232,0.12566495,0.00048148632,0.0,0.0,-0.001,0
14140000,0.094331905,0.13170008,0.00050902367,0.0,0.0,-0.012178568,0
14164000,0.092585705,0.13231519,0.000572443,0.0,0.0,-0.015347586,0
14184000,0.09149594,0.1325989,0.0005632639,0.0,0.0,-0.018502954,0
14204000,0.09192203,0.13304605,0.0006066561,0.0,0.0,-0.020721264,0
14224000,0.092843115,0.13250871,0.0005415678,0.0,0.0,-0.024120815,0
14244000,0.09329596,0.13252407,0.0005899668,0.0,0.0,-0.026472703,0
14260000,0.094175845,0.13261214,0.0006546378,0.0,0.0,-0.028836654,0
14280000,0.09567459,0.13249,0.00057035685,0.0,0.0,-0.032444194,0
14300000,0.09639688,0.13206805,0.00060915947,0.0,0.0,-0.034883305,0
14324000,0.097345084,0.13034081,0.0006233454,0.0,0.0,-0.0386498,0
14344000,0.09926541,0.13122973,0.0005515814,0.0,0.0,-0.042542282,0
14364000,0.09948608,0.13070817,0.00059205294,0.0,0.0,-0.045166317,0
14380000,0.10098252,0.1292296,0.00055783987,0.0,0.0,-0.04786955,0
14400000,0.10044424,0.12830454,0.0005027652,0.0,0.0,-0.05211173,0
14424000,0.09989563,0.12952738,0.0005015135,0.0,0.0,-0.056344185,0
14444000,0.09939519,0.12891749,0.00050777197,0.0,0.0,-0.05926914,0
14464000,0.10126119,0.13098526,0.00051862,0.0,0.0,-0.06375976,0
14484000,0.1022703,0.13048887,0.00046646595,0.0,0.0,-0.06680721,0
14500000,0.10043377,0.13037513,0.0005094409,0.0,0.0,-0.06990448,0
14524000,0.10112752,0.13199672,0.00049483776,0.0,0.0,-0.07466261,0
14544000,0.10059465,0.13238345,0.00047147274,0.0,0.0,-0.07951454,0
14560000,0.10009374,0.13056949,0.00048941374,0.0,0.0,-0.08277037,0
14580000,0.10047273,0.13147706,0.00054615736,0.0,0.0,-0.086064346,0
14604000,0.101357,0.13206436,0.0005119443,0.0,0.0,-0.0910415,0
14620000,0.10425859,0.13192809,0.00054115057,0.0,0.0,-0.094433896,0
14644000,0.10759474,0.13172401,0.0004531145,0.0,0.0,-0.099566616,0
14660000,0.10726042,0.12976417,0.00047314167,0.0,0.0,-0.103009135,0
14684000,0.10681245,0.1269325,0.00046813488,0.0,0.0,-0.10839677,0
14700000,0.10566409,0.12615919,0.00043058395,0.0,0.0,-0.11208382,0
14720000,0.10675353,0.123850435,0.00046563148,0.0,0.0,-0.11772484,0
14740000,0.10795932,0.12203003,0.00044476986,0.0,0.0,-0.12149602,0
14764000,0.107278936,0.12393984,0.00045770407,0.0,0.0,-0.12731296,0
14780000,0.10826398,0.12146393,0.00050359964,0.0,0.0,-0.13115898,0
14804000,0.11003219,0.12325863,0.00042641163,0.0,0.0,-0.1370254,0
14820000,0.11040288,0.12305535,0.00046020746,0.0,0.0,-0.14100401,0
14844000,0.110535726,0.12247103,0.0005040169,0.0,0.0,-0.1470806,0
14860000,0.10875181,0.1238951,0.0004956722,0.0,0.0,-0.15124111,0
14884000,0.10825979,0.12203162,0.0005736947,0.0,0.0,-0.15756905,0
14904000,0.108435534,0.12223621,0.00050234795,0.0,0.0,-0.16398188,0
14920000,0.108405076,0.122209564,0.0004698038,0.0,0.0,-0.16836324,0
14940000,0.10816288,0.122126,0.0005144477,0.0,0.0,-0.17275104,0
14964000,0.108106665,0.12214186,0.0005503297,0.0,0.0,-0.17944553,0
14980000,0.10820878,0.122120745,0.00065630674,0.0,0.0,-0.18399331,0
15004000,0.108256534,0.12216344,0.00059872866,0.0,0.0,-0.19087139,0
15020000,0.11034413,0.12126359,0.00052654743,0.0,0.0,-0.19552024,0
15044000,0.11393907,0.12215608,0.0004172325,0.0,0.0,-0.20252384,0
15064000,0.11721537,0.12162356,0.00041472912,0.0,0.0,-0.20969898,0
15084000,0.11749621,0.12103052,0.0004172325,0.0,0.0,-0.21450984,0
15100000,0.118727125,0.12078851,0.0003617406,0.0,0.0,-0.21931505,0
15124000,0.12115804,0.120682724,0.00033044815,0.0,0.0,-0.22667943,0
15144000,0.12221088,0.118826196,0.00035005808,0.0,0.0,-0.23409635,0
15164000,0.12211856,0.118784115,0.00028413534,0.0,0.0,-0.23914285,0
15180000,0.12269764,0.11790572,0.00032794476,0.0,0.0,-0.2442717,0
15204000,0.123143464,0.11815186,0.00036507845,0.0,0.0,-0.2518822,0
15220000,0.12542474,0.119232744,0.00035214424,0.0,0.0,-0.25713408,0
15244000,0.12545717,0.1202249,0.00036758184,0.0,0.0,-0.26505587,0
15260000,0.12661551,0.12085155,0.00038260221,0.0,0.0,-0.27037105,0
15284000,0.12572978,0.12041628,0.00032877922,0.0,0.0,-0.27849278,0
15304000,0.1257793,0.12076749,0.00039678812,0.0,0.0,-0.2866528,0
15320000,0.12505385,0.12077071,0.00036007166,0.0,0.0,-0.29222786,0
15340000,0.12581374,0.119786926,0.00037300587,0.0,0.0,-0.29773548,0
15364000,0.1258808,0.12053314,0.00032252073,0.0,0.0,-0.30621853,0
15384000,0.12592453,0.12123719,0.00038927794,0.0,0.0,-0.31479207,0
15400000,0.12732193,0.12180875,0.00036758184,0.0,0.0,-0.32061225,0
15420000,0.12480062,0.12008844,0.00041890144,0.0,0.0,-0.32637987,0
15444000,0.12419569,0.12008314,0.00044935942,0.0,0.0,-0.32813206,0
15460000,0.124517426,0.11936709,0.0004351735,0.0,0.0,-0.33048669,0
15480000,0.12316789,0.12037727,0.00044476986,0.0,0.0,-0.33210045,0
15504000,0.122654215,0.119051024,0.00043016672,0.0,0.0,-0.336208,0
15524000,0.12337929,0.11751246,0.0005069375,0.0,0.0,-0.3361598,0
15540000,0.123908155,0.11611755,0.00043141842,0.0,0.0,-0.33867326,0
15564000,0.12484394,0.11406565,0.00048398972,0.0,0.0,-0.3404486,0
15580000,0.12650879,0.11274624,0.00043183565,0.0,0.0,-0.3429694,0
15604000,0.123712,0.109369665,0.0004172325,0.0,0.0,-0.344788,0
15624000,0.12319668,0.108369574,0.0003412962,0.0,0.0,-0.34916437,0
15644000,0.12341658,0.107164524,0.00045019388,0.0,0.0,-0.34918827,0
15664000,0.12250334,0.109182015,0.0003604889,0.0,0.0,-0.35346457,0
15684000,0.121980436,0.10968535,0.00042015314,0.0,0.0,-0.35364679,0
15704000,0.12112424,0.11020562,0.00039428473,0.0,0.0,-0.3580608,0
15724000,0.121441334,0.10917508,0.00041556358,0.0,0.0,-0.35823116,0
15740000,0.12184653,0.10783341,0.00041097403,0.0,0.0,-0.3609615,0
15764000,0.122021176,0.10799892,0.00038802624,0.0,0.0,-0.3628372,0
15784000,0.12310041,0.10938099,0.0003425479,0.0,0.0,-0.3671974,0
15804000,0.12233911,0.11172082,0.0003963709,0.0,0.0,-0.36743793,0
15824000,0.12261232,0.11170138,0.00035631657,0.0,0.0,-0.37175244,0
15844000,0.123749636,0.111573584,0.00036340952,0.0,0.0,-0.3719539,0
15860000,0.124832995,0.10971992,0.00038176775,0.0,0.0,-0.37495986,0
15884000,0.12377351,0.109949954,0.00031918287,0.0,0.0,-0.3768207,0
15904000,0.12409465,0.11043496,0.00032252073,0.0,0.0,-0.38143218,0
15924000,0.122889586,0.10860348,0.00031751394,0.0,0.0,-0.3817061,0
15944000,0.12206341,0.10697773,0.00033003092,0.0,0.0,-0.38650122,0
15964000,0.12158478,0.10715447,0.00029581785,0.0,0.0,-0.3869071,0
15984000,0.123336196,0.106521785,0.00034338236,0.0,0.0,-0.3917635,0
16000000,0.12267432,0.10779807,0.0003387928,0.0,0.0,-0.39212504,0
16020000,0.121538356,0.107988596,0.00029289722,0.0,0.0,-0.39536494,0
16044000,0.122627385,0.107098974,0.00031542778,0.0,0.0,-0.39735776,0
16064000,0.12143768,0.10810527,0.00029540062,0.0,0.0,-0.40218294,0
16080000,0.12173037,0.108773135,0.00037133694,0.0,0.0,-0.40266132,0
16104000,0.12316865,0.109441705,0.00036633015,0.0,0.0,-0.40742958,0
16124000,0.12210353,0.10799047,0.00038802624,0.0,0.0,-0.40789875,0
16140000,0.12219317,0.10685007,0.0003963709,0.0,0.0,-0.41144848,0
16164000,0.12155368,0.108956665,0.00037926435,0.0,0.0,-0.413464,0
16180000,0.12248524,0.10734608,0.0003784299,0.0,0.0,-0.41695848,0
16204000,0.12380379,0.1084992,0.00047022104,0.0,0.0,-0.4190517,0
16220000,0.12361152,0.1074489,0.0004760623,0.0,0.0,-0.42251736,0
16244000,0.12258836,0.109273404,0.00048732758,0.0,0.0,-0.42450434,0
16264000,0.12496348,0.11124767,0.00037884712,0.0,0.0,-0.4296006,0
16284000,0.12495223,0.11192234,0.00040096045,0.0,0.0,-0.43016356,0
16304000,0.12486604,0.11249231,0.000369668,0.0,0.0,-0.4352754,0
16324000,0.12612577,0.11158007,0.00043851137,0.0,0.0,-0.43591157,0
16344000,0.12523948,0.109929785,0.00037133694,0.0,0.0,-0.4411486,0
16364000,0.12585166,0.10992229,0.000346303,0.0,0.0,-0.4419499,0
16384000,0.12556733,0.110313945,0.00031751394,0.0,0.0,-0.44722003,0
16404000,0.12557878,0.11047607,0.0003041625,0.0,0.0,-0.4479519,0
16424000,0.1271922,0.11103668,0.00028204918,0.0,0.0,-0.4532672,0
16444000,0.12684399,0.11124462,0.0002707839,0.0,0.0,-0.45410782,0
16464000,0.1260454,0.111242875,0.00030207634,0.0,0.0,-0.45949075,0
16484000,0.12572901,0.112589754,0.00025326014,0.0,0.0,-0.4603163,0
16504000,0.12405527,0.112299606,0.0003492236,0.0,0.0,-0.46572155,0
16520000,0.1254383,0.112066254,0.00034087896,0.0,0.0,-0.46664536,0
16540000,0.12551314,0.1129187,0.00036132336,0.0,0.0,-0.47084907,0
16564000,0.12479986,0.11218797,0.0003926158,0.0,0.0,-0.47308338,0
16580000,0.1242428,0.11350178,0.0003759265,0.0,0.0,-0.4772738,0
16604000,0.12534183,0.11317626,0.0003963709,0.0,0.0,-0.47956374,0
16624000,0.12511109,0.11224039,0.00037133694,0.0,0.0,-0.48502067,0
16644000,0.12606214,0.11363918,0.00036257505,0.0,0.0,-0.48586974,0
16660000,0.12630603,0.11227903,0.00032502413,0.0,0.0,-0.4902348,0
16684000,0.12554556,0.11287966,0.00029748678,0.0,0.0,-0.4924461,0
16700000,0.1262102,0.11215682,0.00035881996,0.0,0.0,-0.4968226,0
16720000,0.12756366,0.11257718,0.0003196001,0.0,0.0,-0.4989974,0
16740000,0.12617785,0.1134222,0.0003529787,0.0,0.0,-0.5034645,0
16760000,0.12867188,0.11317078,0.0003091693,0.0,0.0,-0.50572896,0
16780000,0.1295401,0.11184802,0.00025492907,0.0,0.0,-0.51027465,0
16804000,0.12882918,0.11102457,0.00026327372,0.0,0.0,-0.51264894,0
16824000,0.12789723,0.113194786,0.00028538704,0.0,0.0,-0.5184893,0
16840000,0.12786247,0.11339557,0.00032293797,0.0,0.0,-0.5196009,0
16860000,0.12882516,0.11456156,0.00031083822,0.0,0.0,-0.52422607,0
16884000,0.1288026,0.11519319,0.0002616048,0.0,0.0,-0.5266606,0
16900000,0.12773672,0.11548056,0.0003246069,0.0,0.0,-0.53128684,0
16920000,0.12828548,0.114392,0.00032252073,0.0,0.0,-0.5336449,0
16940000,0.12965146,0.11300059,0.0003258586,0.0,0.0,-0.53843135,0
16960000,0.12924118,0.11367165,0.00034046173,0.0,0.0,-0.54085547,0
16980000,0.13025571,0.11308431,0.00038594007,0.0,0.0,-0.5456662,0
17000000,0.13230205,0.112508334,0.0003387928,0.0,0.0,-0.548181,0
17020000,0.13182232,0.11352018,0.0003066659,0.0,0.0,-0.5529808,0
17040000,0.1311163,0.115200296,0.00036132336,0.0,0.0,-0.55542445,0
17064000,0.12972774,0.11509505,0.0003425479,0.0,0.0,-0.5614637,0
17084000,0.1282844,0.11306226,0.0003592372,0.0,0.0,-0.5627294,0
17100000,0.12867483,0.11185636,0.00036758184,0.0,0.0,-0.5677278,0
17120000,0.12946332,0.11174889,0.00034421682,0.0,0.0,-0.5701443,0
17140000,0.13009024,0.11266543,0.00039428473,0.0,0.0,-0.6007503,0
17160000,0.13258232,0.11275831,0.00034171343,0.0,0.0,-0.6032202,0
17180000,0.1315855,0.112338506,0.00035631657,0.0,0.0,-0.60829526,0
17200000,0.13252598,0.11363136,0.00031918287,0.0,0.0,-0.61085284,0
17220000,0.13228358,0.11342208,0.00034546852,0.0,0.0,-0.6161235,0
17244000,0.13275973,0.111513175,0.0003271103,0.0,0.0,-0.6186783,0
17260000,0.13268311,0.11141617,0.000351727,0.0,0.0,-0.6239214,0
17284000,0.13212481,0.112176456,0.00026911497,0.0,0.0,-0.6264552,0
17300000,0.13327867,0.111762024,0.0002770424,0.0,0.0,-0.6317737,0
17324000,0.13171446,0.11076794,0.0003079176,0.0,0.0,-0.6344155,0
17340000,0.13218391,0.109658904,0.0002862215,0.0,0.0,-0.639836,0
17364000,0.13129348,0.11040258,0.0003233552,0.0,0.0,-0.64235175,0
17384000,0.1312043,0.11186567,0.0002616048,0.0,0.0,-0.6487847,0
17404000,0.13184343,0.11264934,0.00030624866,0.0,0.0,-0.6504586,0
17424000,0.13022664,0.11259488,0.00029248,0.0,0.0,-0.6569156,0
17444000,0.13026053,0.11226503,0.00033044815,0.0,0.0,-0.6584537,0
17460000,0.12901561,0.11172846,0.00027912855,0.0,0.0,-0.6641143,0
17484000,0.12885311,0.111719064,0.00027537346,0.0,0.0,-0.6666183,0
17500000,0.12954435,0.11122896,0.00027912855,0.0,0.0,-0.6722029,0
17524000,0.12953174,0.10878912,0.00019943714,0.0,0.0,-0.67472273,0
17544000,0.12657677,0.10876533,0.00026661158,0.0,0.0,-0.68101615,0
17564000,0.12277688,0.11003829,0.00029540062,0.0,0.0,-0.6823554,0
17580000,0.11953767,0.112189576,0.00019901991,0.0,0.0,-0.68755573,0
17600000,0.11135327,0.11048484,0.00025951862,0.0,0.0,-0.6891159,0
17620000,0.10205911,0.11035101,0.00016230345,0.0,0.0,-0.6940397,0
17644000,0.08394719,0.11078626,0.00020694733,0.0,0.0,-0.6952705,0
17664000,0.06510343,0.107222795,0.00022280216,0.0,0.0,-0.7003802,0
17680000,0.050045125,0.104730666,0.00014978647,0.0,0.0,-0.7008441,0
17704000,0.023643045,0.09652234,2.7120113e-05,0.0,0.0,-0.70568204,0
17724000,0.002226525,0.087700054,-0.000115156174,0.0,0.0,-0.7059592,0
17740000,-0.017209198,0.07684612,-0.00027620792,0.0,0.0,-0.7105658,0
17760000,-0.04342821,0.05970084,-0.00025951862,0.0,0.0,-0.71089464,0
17780000,-0.07019465,0.041240897,-0.0005812049,0.0,0.0,-0.715485,0
17804000,-0.105001315,0.011810694,-0.0007748008,0.0,0.0,-0.71568596,0
17820000,-0.13116258,-0.010854511,-0.0007593632,0.0,0.0,-0.7202654,0
17844000,-0.1716023,-0.049293496,-0.00075644255,0.0,0.0,-0.7204019,0
17860000,-0.20518117,-0.085428126,-0.00057786703,0.0,0.0,-0.72544014,0
17884000,-0.26583415,-0.1488738,-0.00011014938,0.0,0.0,-0.72602254,0
17900000,-0.30832705,-0.19743086,0.00020444393,0.0,0.0,-0.7311174,0
17920000,-0.36180106,-0.2607069,0.000888288,0.0,0.0,-0.73135084,0
17940000,-0.39879394,-0.31082714,0.0010059476,0.0,0.0,-0.7361936,0
17964000,-0.43979216,-0.3669905,0.0012404323,0.0,0.0,-0.7359493,0
17980000,-0.4600116,-0.3983253,0.0012487769,0.0,0.0,-0.7406311,0
18004000,-0.48257437,-0.4342625,0.0011569858,0.0,0.0,-0.7398354,0
18020000,-0.49022743,-0.4542634,0.000936687,0.0,0.0,-0.74423826,0
18044000,-0.49372578,-0.46887934,0.00049108267,0.0,0.0,-0.74305415,0
18064000,-0.49333626,-0.47674346,-4.2557716e-05,0.0,0.0,-0.7468839,0
18084000,-0.4815114,-0.4685204,-0.00046104193,0.0,0.0,-0.7454268,0
18104000,-0.46999526,-0.46276304,-0.001078546,0.0,0.0,-0.7489331,0
18124000,-0.45225796,-0.4470622,-0.0015308261,0.0,0.0,-0.74715173,0
18144000,-0.43375018,-0.42952093,-0.002063632,0.0,0.0,-0.75025135,0
18164000,-0.4105986,-0.40663093,-0.0022993684,0.0,0.0,-0.748153,0
18180000,-0.39437494,-0.3884243,-0.0025580525,0.0,0.0,-0.75174886,0
18200000,-0.3737715,-0.36285308,-0.0028025508,0.0,0.0,-0.7489112,0
18220000,-0.35149375,-0.33681637,-0.0028688908,0.0,0.0,-0.752551,0
18244000,-0.32837138,-0.3038964,-0.002869308,0.0,0.0,-0.74936944,0
18264000,-0.30981594,-0.2791226,-0.0029185414,0.0,0.0,-0.7523589,0
18284000,-0.2937981,-0.25543422,-0.002849698,0.0,0.0,-0.749614,0
18300000,-0.28194568,-0.23783341,-0.002749145,0.0,0.0,-0.7532394,0
18320000,-0.26895687,-0.21954994,-0.0026890635,0.0,0.0,-0.74986506,0
18344000,-0.254461,-0.20218429,-0.00263232,0.0,0.0,-0.75322956,0
18364000,-0.244248,-0.1893683,-0.002487123,0.0,0.0,-0.7504015,0
18384000,-0.23406588,-0.18076411,-0.0024445653,0.0,0.0,-0.7470176,0
18404000,-0.22532639,-0.17194568,-0.0022893548,0.0,0.0,-0.7439849,0
18424000,-0.21664786,-0.1666874,-0.0023803115,0.0,0.0,-0.73837906,0
18444000,-0.20921971,-0.1628331,-0.002359867,0.0,0.0,-0.73560566,0
18460000,-0.20478867,-0.16003731,-0.0023269057,0.0,0.0,-0.7340298,0
18480000,-0.19860469,-0.15851596,-0.002395749,0.0,0.0,-0.7274761,0
18500000,-0.19314693,-0.1564345,-0.0023531914,0.0,0.0,-0.72590524,0
18520000,-0.18895018,-0.15711257,-0.002483368,0.0,0.0,-0.7199813,0
18540000,-0.18530855,-0.15568143,-0.0024107695,0.0,0.0,-0.71848685,0
18564000,-0.1802529,-0.15340298,-0.0024912953,0.0,0.0,-0.7130528,0
18580000,-0.1781208,-0.15449351,-0.0025063157,0.0,0.0,-0.7114952,0
18604000,-0.17231515,-0.15378676,-0.0025200844,0.0,0.0,-0.7063528,0
18620000,-0.17119634,-0.15378092,-0.002621889,0.0,0.0,-0.70952857,0
