timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
50020000,-0.0007052733,0.008261556,-2.4799056,-0.11607644,0.0118246395,0.031867985,-0.05296153,-0.18639852,-0.18791321,-0.0038526405,-0.0135594,-0.71341324,-0.82439804,4.3615e-41
50124000,-0.0007052733,0.008261556,-2.4799063,-0.12170207,0.011423106,0.025419239,-0.45542812,-0.17583984,-0.5521567,-0.03433929,-0.013258327,-0.739413,-0.82439804,1.775e-41
50220000,-0.0007052733,0.008261556,-2.4799068,-0.13485208,0.011298096,0.015997175,-0.65143675,-0.1639834,-0.69095314,-0.04977532,-0.01252973,-0.7493203,-0.82439804,1.6816e-41
50324000,-0.0007052733,0.008261556,-2.4799075,-0.15214354,0.011545548,0.014956241,-0.7851781,-0.16227467,-0.68246174,-0.059946492,-0.012389288,-0.7487142,-0.82439804,6.831e-42
50420000,-0.0007052733,0.008261556,-2.479908,-0.17432234,0.011798049,0.01143146,-0.89778954,-0.1636875,-0.6905277,-0.06859654,-0.012506713,-0.74928993,-0.82439804,6.393e-42
50524000,-0.0007052733,0.008261556,-2.4799087,-0.20323068,0.012032855,0.0056238226,-1.0204018,-0.16090989,-0.7061156,-0.07808095,-0.012312794,-0.7504026,-0.82439804,2.627e-42
50628000,-0.0007052733,0.008261556,-2.4799087,-0.22048536,0.01290031,0.0069186734,-1.058681,-0.15414022,-0.67207044,-0.08074727,-0.011756516,-0.7479725,-0.82439804,2.452e-42
50724000,-0.0007052733,0.008261556,-2.4799087,-0.19935767,0.015367087,0.028592829,-0.98847246,-0.14449649,-0.542398,-0.07445949,-0.010884606,-0.7387164,-0.82439804,9.92e-43
50828000,-0.0007052733,0.008261556,-2.4799087,-0.19058703,0.017527679,0.043319467,-1.010581,-0.13839735,-0.5489416,-0.07617324,-0.010431796,-0.7391835,-0.82439804,9.63e-43
50924000,-0.0007052733,0.008261556,-2.4799087,-0.19316447,0.019152274,0.049711708,-1.0649868,-0.1361863,-0.5973217,-0.08064928,-0.010313111,-0.7426369,-0.82439804,3.5e-43
51020000,-0.0007052733,0.008261556,-2.4799087,-0.17618251,0.02105878,0.064522274,-0.9969405,-0.13397199,-0.55500937,-0.07518925,-0.010104167,-0.73961663,-0.82439804,3.5e-43
51124000,-0.0007052733,0.008261556,-2.4799087,-0.091666415,0.024486877,0.11154056,-0.74990827,-0.12363183,-0.3596436,-0.055491455,-0.0091484655,-0.7256714,-0.82439804,2.34e-43
51228000,-0.0007052733,0.008261556,-2.4799087,-0.03593635,0.027124163,0.14071035,-0.67226,-0.122572504,-0.38776776,-0.0498826,-0.009095045,-0.7276789,-0.82439804,3.5e-43
51324000,-0.0007052733,0.008261556,-2.4799087,-0.0052388357,0.028844971,0.15410161,-0.6909713,-0.127711,-0.47287744,-0.051699862,-0.009555593,-0.73375404,-0.82439804,2.34e-43
51420000,-0.0007052733,0.008261556,-2.4799087,0.03298948,0.029825797,0.1710105,-0.61773247,-0.124669515,-0.47217774,-0.046216983,-0.009327418,-0.7337041,-0.82439804,3.5e-43
51524000,-0.0007052733,0.008261556,-2.4799087,0.16928764,0.029932266,0.23749638,-0.24613461,-0.13085587,-0.18826371,-0.017905245,-0.009519208,-0.7134383,-0.82439804,2.34e-43
51620000,-0.0007052733,0.008261556,-2.4799087,0.256835,0.02964448,0.2761786,-0.11238135,-0.1420944,-0.19263834,-0.008179264,-0.010341819,-0.71375054,-0.82439804,3.5e-43
51724000,-0.0007052733,0.008261556,-2.4799087,0.31826773,0.0288046,0.2969768,-0.10622002,-0.14774351,-0.29759166,-0.007811545,-0.010865229,-0.72124213,-0.82439804,2.34e-43
51828000,-0.0007052733,0.008261556,-2.4799087,0.38917345,0.027581053,0.3242395,0.019341737,-0.14996143,-0.27179068,0.001418572,-0.010998553,-0.71940047,-0.82439804,3.5e-43
51924000,-0.0007052733,0.008261556,-2.4799087,0.53082776,0.026245093,0.39413095,0.36151335,-0.16039266,0.015996456,0.02576169,-0.011429691,-0.69885814,-0.82439804,2.34e-43
52020000,-0.0007052733,0.008261556,-2.4799087,0.62886745,0.024572091,0.43666863,0.4989172,-0.1665546,0.021455646,0.035534095,-0.011862422,-0.6984685,-0.82439804,3.5e-43
52124000,-0.0007052733,0.008261556,-2.4799087,0.6953794,0.022401353,0.4573152,0.49700245,-0.17538075,-0.09514329,0.03582063,-0.012640278,-0.70679134,-0.82439804,2.34e-43
52228000,-0.0007052733,0.008261556,-2.4799087,0.76471496,0.020285007,0.48287082,0.5995066,-0.1800754,-0.07132867,0.04310453,-0.012947423,-0.7050914,-0.82439804,3.5e-43
52324000,-0.0007052733,0.008261556,-2.4799087,0.8976162,0.019017858,0.55514,0.90479845,-0.17849344,0.253367,0.06291625,-0.012411756,-0.6819146,-0.82439804,2.34e-43
52420000,-0.0007052733,0.008261556,-2.4799087,0.9851241,0.017461855,0.5972452,1.0275024,-0.19210286,0.27048746,0.071320765,-0.013334201,-0.68069255,-0.82439804,3.5e-43
52524000,-0.0007052733,0.008261556,-2.4799087,1.0391953,0.015355501,0.6140027,1.0162387,-0.19410074,0.15091482,0.07142317,-0.013641766,-0.68922764,-0.82439804,2.34e-43
52628000,-0.0007052733,0.008261556,-2.4799087,1.0892786,0.013333745,0.63342595,1.0743948,-0.19938827,0.1612016,0.07542927,-0.01399831,-0.6884934,-0.82439804,3.5e-43
52724000,-0.0007052733,0.008261556,-2.4799087,1.1879787,0.012138878,0.6977272,1.2988657,-0.20249152,0.4626861,0.08833897,-0.0137719335,-0.6669734,-0.82439804,2.34e-43
52820000,-0.0007052733,0.008261556,-2.4799087,1.2459803,0.010496385,0.7302849,1.3811427,-0.20992506,0.48245862,0.093736164,-0.014247309,-0.66556203,-0.82439804,3.5e-43
52924000,-0.0007052733,0.008261556,-2.4799087,1.2729132,0.008279777,0.73714924,1.3580959,-0.21844724,0.36927634,0.09329098,-0.0150056835,-0.67364097,-0.82439804,2.34e-43
53020000,-0.0007052733,0.008261556,-2.4799087,1.284793,0.0057884688,0.7400243,1.3433539,-0.22371869,0.34299758,0.09253482,-0.015410512,-0.6755151,-0.82439804,3.5e-43
53124000,-0.0007052733,0.008261556,-2.4799087,1.336453,0.002667707,0.7947488,1.4884725,-0.23306738,0.6414485,0.099284776,-0.015546167,-0.6541286,-0.82439804,2.34e-43
53228000,-0.0007052733,0.008261556,-2.4799087,1.3529787,-0.0006385942,0.8153722,1.5301579,-0.23811753,0.64536536,0.10201599,-0.01587535,-0.65381175,-0.82439804,3.5e-43
53324000,-0.0007052733,0.008261556,-2.4799087,1.3448594,-0.00382759,0.8108082,1.5025645,-0.24672566,0.545408,0.101262905,-0.016627675,-0.66090363,-0.82439804,2.34e-43
53420000,-0.0007052733,0.008261556,-2.4799087,1.3258737,-0.006878392,0.80199766,1.4763873,-0.25452784,0.49426916,0.100036845,-0.017246263,-0.66447705,-0.82439804,3.5e-43
53524000,-0.0007052733,0.008261556,-2.4799087,1.319131,-0.009018908,0.83342695,1.5209618,-0.2557264,0.6958066,0.100803375,-0.016948542,-0.64994484,-0.82439804,2.34e-43
53620000,-0.0007052733,0.008261556,-2.4799087,1.2960626,-0.011335556,0.8363235,1.5351049,-0.2629817,0.65844285,0.10214361,-0.017498415,-0.65251946,-0.82439804,3.5e-43
53724000,-0.0007052733,0.008261556,-2.4799087,1.258646,-0.014120058,0.81681037,1.5266529,-0.26529837,0.51969093,0.10310771,-0.01791783,-0.66232497,-0.82439804,2.34e-43
53820000,-0.0007052733,0.008261556,-2.4799087,1.2123778,-0.015997827,0.79630613,1.4772477,-0.27018782,0.465914,0.10032877,-0.01835008,-0.6660286,-0.82439804,3.5e-43
53924000,-0.0007052733,0.008261556,-2.4799087,1.1462615,-0.01583426,0.79441977,1.4117503,-0.26324826,0.5445348,0.09504624,-0.017723216,-0.66023386,-0.82439804,2.34e-43
54020000,-0.0007052733,0.008261556,-2.4799087,1.0855728,-0.016348638,0.774117,1.4024433,-0.2631521,0.48178047,0.095039174,-0.017832989,-0.66456455,-0.82439804,3.5e-43
54124000,-0.0007052733,0.008261556,-2.4799087,1.022564,-0.017457992,0.73751163,1.413939,-0.26809874,0.37616158,0.09687905,-0.018369358,-0.67192626,-0.82439804,2.34e-43
54228000,-0.0007052733,0.008261556,-2.4799087,0.945008,-0.018475372,0.696301,1.3526239,-0.26913485,0.30813867,0.09331924,-0.018567953,-0.676573,-0.82439804,3.5e-43
54324000,-0.0007052733,0.008261556,-2.4799087,0.83002514,-0.018358786,0.66425157,1.1857044,-0.2714606,0.29710197,0.08187284,-0.018744344,-0.67715085,-0.82439804,2.34e-43
54428000,-0.0007052733,0.008261556,-2.4799087,0.7267849,-0.01912978,0.6214018,1.1409615,-0.27926528,0.24065614,0.079226814,-0.019391801,-0.68096,-0.82439804,3.5e-43
54524000,-0.0007052733,0.008261556,-2.4799087,0.6495121,-0.020439668,0.5769777,1.1814923,-0.2798344,0.17765936,0.08255842,-0.019553818,-0.6852541,-0.82439804,2.34e-43
54628000,-0.0007052733,0.008261556,-2.4799087,0.5413655,-0.02027858,0.52100754,1.0736448,-0.27151957,0.09316899,0.07565621,-0.019133091,-0.6910433,-0.82439804,3.5e-43
54724000,-0.0007052733,0.008261556,-2.4799087,0.38677946,-0.017097544,0.45972252,0.8537473,-0.26341242,-0.008983195,0.060774814,-0.018751265,-0.698095,-0.82439804,2.34e-43
54828000,-0.0007052733,0.008261556,-2.4799087,0.26023462,-0.015149226,0.3982141,0.8080582,-0.26053974,-0.058854684,0.05779506,-0.018634686,-0.7014049,-0.82439804,3.5e-43
54924000,-0.0007052733,0.008261556,-2.4799087,0.17607404,-0.0144562,0.3463173,0.8949159,-0.2650958,-0.07046895,0.06406335,-0.018977119,-0.70201313,-0.82439804,2.34e-43
55028000,-0.0007052733,0.008261556,-2.4799087,0.11344068,-0.014326771,0.29695868,1.0529027,-0.26829025,-0.062087685,0.07528509,-0.019183405,-0.70119816,-0.82439804,3.5e-43
55124000,-0.0007052733,0.008261556,-2.4799087,0.07397907,-0.014060204,0.26050663,1.2026064,-0.27995512,-0.008301705,0.08549414,-0.019902205,-0.697162,-0.82439804,2.34e-43
55220000,-0.0007052733,0.008261556,-2.4799087,0.05801019,-0.014816301,0.22611475,1.3666682,-0.28338295,0.035503723,0.09669459,-0.020049928,-0.6938389,-0.82439804,3.5e-43
55324000,-0.0007052733,0.008261556,-2.4799087,0.06234139,-0.01639294,0.19076824,1.5518001,-0.2866058,0.07057509,0.10936345,-0.020198606,-0.69112486,-0.82439804,2.34e-43
55428000,-0.0007052733,0.008261556,-2.4799087,0.07315661,-0.017809335,0.15348864,1.7130908,-0.2891196,0.08595989,0.12049993,-0.020336865,-0.68980473,-0.82439804,3.5e-43
55524000,-0.0007052733,0.008261556,-2.4799087,0.068035744,-0.017703418,0.11021782,1.7989346,-0.28739378,0.055869713,0.12689139,-0.020271886,-0.69173104,-0.82439804,2.34e-43
55628000,-0.0007052733,0.008261556,-2.4799087,0.08428253,-0.018433847,0.06916166,1.9371886,-0.28964773,0.063272506,0.13649282,-0.020408355,-0.6909686,-0.82439804,3.5e-43
55724000,-0.0007052733,0.008261556,-2.4799087,0.1147331,-0.019629879,0.035665993,2.09111,-0.2908293,0.085149564,0.14696036,-0.020439086,-0.6891974,-0.82439804,2.34e-43
55828000,1.637849,-0.064171754,-2.444783,2.1115825,-0.056935456,2.1845613,0.6267788,-0.22924408,0.04510975,0.044219237,-0.016173167,-0.69185597,2.8377392,0.058177646
55924000,1.8550224,-0.06978894,-2.2183049,1.9231862,-0.046066526,2.0409055,-1.0298718,-0.22462928,-1.1844624,-0.081787825,-0.017839057,-0.77880484,2.8377392,0.023668092
56028000,2.045947,-0.074392445,-2.0187912,1.6090388,-0.039039243,1.785003,-2.9576285,-0.34335887,-2.2271924,-0.25704584,-0.029841129,-0.85229015,2.9131374,0.38200107
56124000,2.2321053,-0.07874911,-1.8233283,1.2251858,-0.038041517,1.4825829,-4.723558,-0.44220787,-3.2472606,-0.38046768,-0.03561845,-0.924108,2.994819,0.4298974
56228000,2.3755834,-0.0821887,-1.6712793,0.72865474,-0.036602844,1.07713,-5.652218,-0.41142917,-3.9564397,-0.2992084,-0.021779602,-0.9539392,3.0702171,0.76761717
56324000,2.4932027,-0.08528447,-1.5475444,0.14248353,-0.055771805,0.6046576,-11.57584,-0.7917814,-1.3983765,-0.60883665,-0.041644104,-0.7922018,3.122697,0.4760739
56428000,2.5662665,-0.08756014,-1.4740387,-0.5459691,-0.08800843,0.2355808,-12.156113,-2.1321194,-0.2994194,-0.689177,-0.12087811,-0.71443933,3.1337118,0.5054545
56524000,2.6108341,-0.08939498,-1.4294487,-1.2116866,-0.14744608,-0.04584205,-12.994455,-2.7682123,0.1254046,-0.66936255,-0.14259449,-0.6843825,-3.1315205,0.2666509
56620000,2.6288955,-0.090506725,-1.411342,-1.803385,-0.23156402,-0.22489917,-13.820404,-3.4135737,0.58944535,-0.63255143,-0.1562372,-0.65156066,-3.1123252,0.3451212
56724000,2.633799,-0.091080666,-1.4063625,-2.3410559,-0.33950117,-0.34833777,-14.477309,-4.1441994,1.2563782,-0.58105403,-0.1663295,-0.6043917,-3.0916119,0.21049504
56820000,2.6338046,-0.09112682,-1.4063025,-2.8079472,-0.46857265,-0.373105,-15.054984,-4.198076,1.3194983,-0.57786113,-0.16113633,-0.59990704,-3.0711546,0.29722264
56924000,2.6338046,-0.09112682,-1.4063025,-3.3137815,-0.6235914,-0.37238795,-16.009836,-4.5467243,1.3359663,-0.5759417,-0.16356495,-0.5987173,-3.050745,0.18923475
57020000,2.6338046,-0.09112682,-1.4063025,-3.7382164,-0.76009154,-0.37508982,-16.792475,-4.8372865,1.3671587,-0.57317793,-0.16511121,-0.59648526,-3.0352013,0.2528411
57124000,nan,nan,nan,nan,nan,0.7,0.0,0.0,10.163219,-0.0,-0.0,-0.12,-2.2699547,0.0
57220000,nan,nan,nan,nan,nan,0.7,0.0,0.0,11.145842,-0.0,-0.0,-0.12,-2.2699547,0.0
57324000,nan,nan,nan,nan,nan,0.7,0.0,0.0,11.019931,-0.0,-0.0,-0.12,-2.2699547,0.0
57420000,nan,nan,nan,nan,nan,0.7,0.0,0.0,10.84888,-0.0,-0.0,-0.12,-2.2699547,0.0
57524000,nan,nan,nan,nan,nan,0.7,0.0,0.0,10.312063,-0.0,-0.0,-0.12,-2.2699547,0.0
57620000,nan,nan,nan,nan,nan,0.7,0.0,0.0,10.088544,-0.0,-0.0,-0.12,-2.2699547,0.0
57724000,nan,nan,nan,nan,nan,0.7,0.0,0.0,10.0272455,-0.0,-0.0,-0.12,-2.2699547,0.0
57820000,nan,nan,nan,nan,nan,0.7,0.0,0.0,9.847553,-0.0,-0.0,-0.12,-2.2699547,0.0
57924000,nan,nan,nan,nan,nan,0.7,0.0,0.0,9.205949,-0.0,-0.0,-0.12,-2.2699547,0.0
58028000,nan,nan,nan,nan,nan,0.7,0.0,0.0,8.892487,-0.0,-0.0,-0.12,-2.2699547,0.0
58124000,nan,nan,nan,nan,nan,0.7,0.0,0.0,8.772982,-0.0,-0.0,-0.12,-2.2699547,0.0
58220000,nan,nan,nan,nan,nan,0.7,0.0,0.0,8.515067,-0.0,-0.0,-0.12,-2.2699547,0.0
58324000,nan,nan,nan,nan,nan,0.7,0.0,0.0,7.9475694,-0.0,-0.0,-0.13137054,-2.2699547,0.0
58420000,nan,nan,nan,nan,nan,0.7,0.0,0.0,7.887123,-0.0,-0.0,-0.13563758,-2.2699547,0.0
58524000,nan,nan,nan,nan,nan,0.7,0.0,0.0,8.021282,-0.0,-0.0,-0.1261524,-2.2699547,0.0
58620000,nan,nan,nan,nan,nan,0.7,0.0,0.0,7.90539,-0.0,-0.0,-0.1343354,-2.2699547,0.0
58724000,nan,nan,nan,nan,nan,0.7,0.0,0.0,7.3454742,-0.0,-0.0,-0.17388648,-2.2699547,0.0
58820000,nan,nan,nan,nan,nan,0.7,0.0,0.0,7.1377378,-0.0,-0.0,-0.18855143,-2.2699547,0.0
58924000,nan,nan,nan,nan,nan,0.7,0.0,0.0,7.1269455,-0.0,-0.0,-0.18929976,-2.2699547,0.0
59020000,nan,nan,nan,nan,nan,0.7,0.0,0.0,7.060726,-0.0,-0.0,-0.19396383,-2.2699547,0.0
59124000,nan,nan,nan,nan,nan,0.7,0.0,0.0,6.3261147,-0.0,-0.0,-0.24583286,-2.2699547,0.0
59220000,nan,nan,nan,nan,nan,0.7,0.0,0.0,5.970744,-0.0,-0.0,-0.27090827,-2.2699547,0.0
59324000,nan,nan,nan,nan,nan,0.7,0.0,0.0,5.8036375,-0.0,-0.0,-0.2826804,-2.2699547,0.0
59428000,nan,nan,nan,nan,nan,0.7,0.0,0.0,5.4501824,-0.0,-0.0,-0.3076063,-2.2699547,0.0
59524000,nan,nan,nan,nan,nan,0.7,0.0,0.0,4.7098536,-0.0,-0.0,-0.35984203,-2.2699547,0.0
59628000,nan,nan,nan,nan,nan,0.7,0.0,0.0,4.235566,-0.0,-0.0,-0.39328244,-2.2699547,0.0
59724000,nan,nan,nan,nan,nan,0.7,0.0,0.0,3.9988933,-0.0,-0.0,-0.40994722,-2.2699547,0.0
59820000,nan,nan,nan,nan,nan,0.7,0.0,0.0,3.637566,-0.0,-0.0,-0.4354068,-2.2699547,0.0
59924000,nan,nan,nan,nan,nan,0.7,0.0,0.0,2.7656415,-0.0,-0.0,-0.49689794,-2.2699547,0.0
60020000,nan,nan,nan,nan,nan,0.7,0.0,0.0,2.3447683,-0.0,-0.0,-0.52655673,-2.2699547,0.0
60124000,nan,nan,nan,nan,nan,0.7,0.0,0.0,2.4130661,-0.0,-0.0,-0.5216746,-2.2699547,0.0
60220000,nan,nan,nan,nan,nan,0.7,0.0,0.0,2.3954713,-0.0,-0.0,-0.52285385,-2.2699547,0.0
60324000,nan,nan,nan,nan,nan,0.7,0.0,0.0,1.9567754,-0.0,-0.0,-0.5537369,-2.2699547,0.0
60420000,nan,nan,nan,nan,nan,0.7,0.0,0.0,1.829948,-0.0,-0.0,-0.56262535,-2.2699547,0.0
60524000,nan,nan,nan,nan,nan,0.7,0.0,0.0,1.9054503,-0.0,-0.0,-0.55723614,-2.2699547,0.0
60620000,nan,nan,nan,nan,nan,0.7,0.0,0.0,1.9588268,-0.0,-0.0,-0.553408,-2.2699547,0.0
60724000,nan,nan,nan,nan,nan,0.7,0.0,0.0,1.5386527,-0.0,-0.0,-0.58296955,-2.2699547,0.0
60820000,nan,nan,nan,nan,nan,0.7,0.0,0.0,1.4379859,-0.0,-0.0,-0.5900071,-2.2699547,0.0
60924000,nan,nan,nan,nan,nan,0.7,0.0,0.0,1.5595357,-0.0,-0.0,-0.58136725,-2.2699547,0.0
61020000,nan,nan,nan,nan,nan,0.7,0.0,0.0,1.5889678,-0.0,-0.0,-0.57922846,-2.2699547,0.0
61124000,nan,nan,nan,nan,nan,0.7,0.0,0.0,1.2116446,-0.0,-0.0,-0.60575545,-2.2699547,0.0
61220000,nan,nan,nan,nan,nan,0.7,0.0,0.0,1.2062652,-0.0,-0.0,-0.60606325,-2.2699547,0.0
61324000,nan,nan,nan,nan,nan,0.7,0.0,0.0,1.3046138,-0.0,-0.0,-0.5990613,-2.2699547,0.0
61420000,nan,nan,nan,nan,nan,0.7,0.0,0.0,1.2795982,-0.0,-0.0,-0.60076547,-2.2699547,0.0
61524000,nan,nan,nan,nan,nan,0.7,0.0,0.0,0.8762286,-0.0,-0.0,-0.6291272,-2.2699547,0.0
61620000,nan,nan,nan,nan,nan,0.7,0.0,0.0,0.8158176,-0.0,-0.0,-0.6333252,-2.2699547,0.0
61724000,nan,nan,nan,nan,nan,0.7,0.0,0.0,0.8680198,-0.0,-0.0,-0.62959117,-2.2699547,0.0
61820000,nan,nan,nan,nan,nan,0.7,0.0,0.0,0.82824445,-0.0,-0.0,-0.6323481,-2.2699547,0.0
61924000,nan,nan,nan,nan,nan,0.7,0.0,0.0,0.4385662,-0.0,-0.0,-0.6597577,-2.2699547,0.0
62020000,nan,nan,nan,nan,nan,0.7,0.0,0.0,0.3687551,-0.0,-0.0,-0.66463816,-2.2699547,0.0
62124000,nan,nan,nan,nan,nan,0.7,0.0,0.0,0.38616252,-0.0,-0.0,-0.6633857,-2.2699547,0.0
62220000,nan,nan,nan,nan,nan,0.7,0.0,0.0,0.2897935,-0.0,-0.0,-0.6701589,-2.2699547,0.0
62324000,nan,nan,nan,nan,nan,0.7,0.0,0.0,-0.033637404,-0.0,-0.0,-0.6929371,-2.2699547,0.0
62420000,nan,nan,nan,nan,nan,0.7,0.0,0.0,-0.06369305,-0.0,-0.0,-0.69504863,-2.2699547,0.0
62524000,nan,nan,nan,nan,nan,0.7,0.0,0.0,-0.005131483,-0.0,-0.0,-0.6909274,-2.2699547,0.0
62620000,nan,nan,nan,nan,nan,0.7,0.0,0.0,-0.027300477,-0.0,-0.0,-0.6925051,-2.2699547,0.0
62724000,nan,nan,nan,nan,nan,0.7,0.0,0.0,-0.3153826,-0.0,-0.0,-0.71283203,-2.2699547,0.0
62828000,nan,nan,nan,nan,nan,0.7,0.0,0.0,-0.326692,-0.0,-0.0,-0.7136569,-2.2699547,0.0
62924000,nan,nan,nan,nan,nan,0.7,0.0,0.0,-0.2466867,-0.0,-0.0,-0.7080503,-2.2699547,0.0
63020000,nan,nan,nan,nan,nan,0.7,0.0,0.0,-0.22793281,-0.0,-0.0,-0.70676863,-2.2699547,0.0
63124000,nan,nan,nan,nan,nan,0.7,0.0,0.0,4.472633,-0.0,-0.0,-0.3756443,-2.2699547,0.0
63220000,nan,nan,nan,nan,nan,0.7,0.0,0.0,3.8093834,-0.0,-0.0,-0.42231733,-2.2699547,0.0
63324000,nan,nan,nan,nan,nan,0.7,0.0,0.0,5.420532,-0.0,-0.0,-0.3088046,-2.2699547,0.0
63428000,nan,nan,nan,nan,nan,0.7,0.0,0.0,5.693564,-0.0,-0.0,-0.28952482,-2.2699547,0.0
63524000,nan,nan,nan,nan,nan,0.7,0.0,0.0,6.122823,-0.0,-0.0,-0.25926393,-2.2699547,0.0
63620000,nan,nan,nan,nan,nan,0.7,0.0,0.0,6.4109974,-0.0,-0.0,-0.23894367,-2.2699547,0.0
63724000,nan,nan,nan,nan,nan,0.7,0.0,0.0,6.628585,-0.0,-0.0,-0.22359505,-2.2699547,0.0
63820000,nan,nan,nan,nan,nan,0.7,0.0,0.0,6.8221736,-0.0,-0.0,-0.20994386,-2.2699547,0.0
63924000,nan,nan,nan,nan,nan,0.7,0.0,0.0,7.2246847,-0.0,-0.0,-0.18160182,-2.2699547,0.0
64020000,nan,nan,nan,nan,nan,0.7,0.0,0.0,7.478889,-0.0,-0.0,-0.16370153,-2.2699547,0.0
64124000,12.2098675,3.7257206,0.88833976,-0.050530184,0.55202353,0.7,0.34693348,-0.18823254,5.0386367,0.011861475,-0.0064355717,-0.33527076,-2.2699547,0.0
64220000,12.205329,3.776712,0.9531454,-0.016543154,0.6475154,0.76282144,0.48566896,-0.3275135,5.0806227,0.016455302,-0.011096721,-0.3322606,-2.345353,-0.35953397
64324000,12.201307,3.823544,1.0131623,0.0396334,0.80611485,0.81853473,0.63528895,0.0022438765,5.1667423,0.021127922,7.462502e-05,-0.32614136,-2.4270344,-0.4207573
64420000,12.198262,3.859778,1.0588228,0.06602834,0.89110273,0.82293534,0.70763695,0.1534844,5.0777197,0.023981072,0.005201425,-0.33233473,-2.5024326,-0.75894076
64524000,12.195492,3.8934448,1.0988907,0.07590456,0.933952,0.78672475,0.7413323,0.20735306,4.8233023,0.026468297,0.007403269,-0.35013726,-2.584114,-0.5832457
64620000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,3.0523822,0.0
64724000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,3.0544257,0.0
64820000,12.190011,3.962763,1.1607494,0.09425776,1.0757987,0.61034787,0.6026896,0.7100868,0.5387354,0.040005583,0.04713444,-0.6509511,-2.816592,-0.7853982
64924000,12.18877,3.9791946,1.1676922,0.08834698,1.0787423,0.5519852,0.5866882,0.70559704,0.91352534,0.03736434,0.044937275,-0.62455916,-2.8982735,-0.6702286
65028000,12.187844,3.9917362,1.1699768,0.077235565,1.0743369,0.5128032,0.6169583,0.704947,1.069442,0.038600743,0.044105858,-0.6135648,-2.9736717,-0.7853982
65124000,12.187079,4.0021744,1.1690863,0.0660676,1.090519,0.4926169,0.64322555,0.72289515,1.2291231,0.03950621,0.044399425,-0.6023139,-3.0553532,-0.679587
65220000,12.186567,4.009222,1.1661162,0.05422879,1.0861126,0.47237635,0.65925556,0.89959234,1.3346761,0.039989654,0.054568198,-0.5948608,-3.1307514,-0.7853982
65324000,12.186189,4.014809,1.1612648,0.04201463,1.0693158,0.44843033,0.66528547,1.1062121,1.4652064,0.039730106,0.06606176,-0.5856412,3.0707526,-0.683201
65420000,12.185988,4.0186815,1.1557153,0.029506614,1.0571012,0.43254608,0.6429782,1.3229682,1.6586822,0.0375032,0.0771652,-0.57199585,3.0487928,-0.7364466
65524000,12.185927,4.021897,1.1492308,0.007108212,1.0822364,0.44263372,0.6056425,1.608003,1.9935247,0.033869144,0.089923814,-0.5484131,3.0487928,-0.29960456
65620000,12.186001,4.0243607,1.1432041,-0.01151584,1.0949416,0.45537007,0.48165268,1.8353667,2.6056864,0.024821041,0.09458209,-0.5053668,3.0487928,-0.2844018
65724000,12.186115,4.0268984,1.1369245,-0.030695133,1.099884,0.47153646,0.46645528,1.8817174,2.969322,0.022819197,0.09205444,-0.479745,3.0487928,-0.11570164
65828000,12.186216,4.0292163,1.131518,-0.051360473,1.1047659,0.49136335,0.41674638,1.9226512,3.0883057,0.020027915,0.09239838,-0.47128636,3.0487928,-0.1098306
65924000,12.186316,4.03161,1.126046,-0.075964436,1.1212201,0.5150594,0.36570948,1.9912812,3.2719297,0.017090848,0.09305933,-0.45829862,3.0487928,-0.044681787
66020000,12.186401,4.033711,1.1212051,-0.09568157,1.1268847,0.5307569,0.33799645,2.044875,3.4780135,0.0152937425,0.09252698,-0.44373325,3.0487928,-0.042414512
66124000,12.186493,4.035929,1.1160958,-0.11231026,1.1247101,0.54292715,0.31685048,2.0423126,3.6877563,0.013857676,0.08932196,-0.4289002,3.0487928,-0.017255263
66220000,12.186577,4.0379424,1.1114677,-0.12811668,1.121618,0.5557226,0.27773514,2.065088,3.8954327,0.011731222,0.08722701,-0.41422167,3.0487928,-0.016379684
66324000,12.186664,4.040049,1.1066155,-0.15310037,1.1284658,0.57959586,0.21925361,2.1120124,4.172599,0.008823777,0.08499712,-0.39466497,3.0487928,-0.0066636573
66420000,12.186741,4.0419335,1.1022639,-0.17053492,1.1278687,0.5960808,0.18681294,2.1222467,4.409319,0.007199931,0.08179322,-0.3779562,3.0487928,-0.0063255248
66524000,12.186823,4.0439277,1.0976454,-0.18435921,1.1215327,0.60969514,0.16406733,2.1104507,4.646779,0.0060427864,0.0777303,-0.36118966,3.0487928,-0.0025733788
66628000,12.186898,4.045735,1.0934458,-0.19779593,1.1144493,0.6244612,0.1250769,2.1429353,4.8922486,0.0043858048,0.075141735,-0.3438694,3.0487928,-0.0024427986
66724000,12.186977,4.0476494,1.08901,-0.21745397,1.1151593,0.64564586,0.07496384,2.1402729,5.1632543,0.0024826901,0.07088263,-0.3247818,3.0487928,-0.0009937903
66820000,12.187047,4.049373,1.0850139,-0.23198144,1.1116655,0.6629841,0.039768573,2.1307743,5.4224067,0.0012430793,0.066603385,-0.30653462,3.0487928,-0.0009433627
