timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
76524000,-0.27030137,0.5501274,3.0487928,-5.62414e-24,0.007675547,-0.2748565,-0.11705171,0.95430285,0.0,0.0,-0.13631625,0,0
76572000,-0.26968235,0.5474657,3.0487928,-4.649586e-24,0.007949218,-0.2735883,-0.11686364,0.954688,0.0,0.0,-0.13586035,0,0
76620000,-0.26906168,0.54682314,3.0487928,-5.3387554e-24,0.008079556,-0.27328017,-0.116593234,0.9548082,0.0,0.0,-0.1364617,0,0
76676000,-0.2685182,0.5459485,3.0487928,-4.4136535e-24,0.0082155485,-0.27286187,-0.1163689,0.954954,0.0,0.0,-0.13805182,0,0
76724000,-0.26830858,0.5443849,3.0487928,-2.1719366e-24,0.008354418,-0.2721169,-0.11633153,0.9551699,0.0,0.0,-0.13908353,0,0
76772000,-0.26786938,0.5430545,3.0487928,-1.7955825e-24,0.008507861,-0.27148184,-0.116175056,0.9553682,0.0,0.0,-0.13965677,0,0
76828000,-0.2667552,0.54066366,3.0487928,-2.0617264e-24,0.008826816,-0.27033865,-0.11573825,0.95574254,0.0,0.0,-0.14005904,0,0
76876000,-0.26628828,0.5385542,3.0487928,-1.7044695e-24,0.009037668,-0.2693318,-0.11559915,0.9560416,0.0,0.0,-0.14005141,0,0
76924000,-0.26601753,0.5361776,3.0487928,-8.387608e-25,0.009240392,-0.26819822,-0.1155642,0.9563625,0.0,0.0,-0.13974589,0,0
76980000,-0.2655234,0.5334787,3.0487928,-9.630833e-25,0.009495154,-0.26690945,-0.11543487,0.95673615,0.0,0.0,-0.13891317,0,0
77020000,-0.2653215,0.5335178,3.0487928,-7.9619983e-25,0.009519366,-0.26692715,-0.11533673,0.95674276,0.0,0.0,-0.13927081,0,0
77076000,-0.26497602,0.5334199,3.0487928,-6.5823397e-25,0.009572293,-0.26687884,-0.11517536,0.9567751,0.0,0.0,-0.1399625,0,0
77124000,-0.26459646,0.5324637,3.0487928,-3.239136e-25,0.009689496,-0.2664211,-0.11503157,0.95691884,0.0,0.0,-0.14019841,0,0
77180000,-0.26374957,0.53115433,3.0487928,-3.7192457e-25,0.009893197,-0.2657925,-0.114678,0.95713395,0.0,0.0,-0.14026286,0,0
77228000,-0.26356265,0.52944577,3.0487928,-3.0747732e-25,0.010036543,-0.26497653,-0.11465583,0.95736134,0.0,0.0,-0.13969932,0,0
77276000,-0.26303664,0.5275334,3.0487928,-2.5419753e-25,0.010238638,-0.26406133,-0.114479184,0.95763314,0.0,0.0,-0.13899562,0,0
77324000,-0.26261085,0.52520084,3.0487928,-1.2508933e-25,0.010456081,-0.26294583,-0.11436679,0.9579511,0.0,0.0,-0.13837737,0,0
77372000,-0.2623961,0.5233072,3.0487928,-1.034138e-25,0.010615104,-0.2620405,-0.11433803,0.9582009,0.0,0.0,-0.13745134,0,0
77428000,-0.26214004,0.5232989,3.0487928,-1.1874194e-25,0.010649229,-0.2620352,-0.114215665,0.9582166,0.0,0.0,-0.13728963,0,0
77476000,-0.26180208,0.5238179,3.0487928,-9.816628e-26,0.010657734,-0.2622812,-0.11403348,0.95817083,0.0,0.0,-0.13775444,0,0
77524000,-0.26127905,0.5233932,3.0487928,-4.8307136e-26,0.010755541,-0.26207563,-0.11379948,0.9582538,0.0,0.0,-0.13800798,0,0
77572000,-0.2611286,0.52250576,3.0487928,-3.9936456e-26,0.010836272,-0.26165095,-0.11376204,0.95837337,0.0,0.0,-0.13787752,0,0
77620000,-0.26117036,0.52127266,3.0487928,-4.58559e-26,0.010915607,-0.26106218,-0.11383013,0.95852494,0.0,0.0,-0.13753994,0,0
77676000,-0.26087734,0.51955974,3.0487928,-3.790997e-26,0.0110715255,-0.26024216,-0.11375638,0.9587549,0.0,0.0,-0.13701499,0,0
77724000,-0.26032558,0.51775473,3.0487928,-1.8655306e-26,0.011267061,-0.25937653,-0.11356201,0.9590102,0.0,0.0,-0.13620289,0,0
77772000,-0.25996643,0.5159095,3.0487928,-1.5422705e-26,0.011439982,-0.25849238,-0.113461345,0.95925874,0.0,0.0,-0.13528515,0,0
77820000,-0.25997636,0.51553184,3.0487928,-1.7708684e-26,0.011464554,-0.25831187,-0.11348073,0.9593048,0.0,0.0,-0.13499227,0,0
77876000,-0.25964943,0.51611805,3.0487928,-1.4640115e-26,0.011466688,-0.25859028,-0.1133012,0.959251,0.0,0.0,-0.13533138,0,0
77924000,-0.25960866,0.5156962,3.0487928,-7.204327e-27,0.011500798,-0.25838837,-0.113298014,0.95930535,0.0,0.0,-0.13504,0,0
77972000,-0.2595919,0.51484126,3.0487928,-5.955958e-27,0.011561421,-0.25797948,-0.113323055,0.9594117,0.0,0.0,-0.1345878,0,0
78020000,-0.2592222,0.5132662,3.0487928,-6.8387584e-27,0.011716661,-0.25722405,-0.11320657,0.9596264,0.0,0.0,-0.13399887,0,0
78076000,-0.25914332,0.5116061,3.0487928,-5.6537357e-27,0.011840121,-0.2564295,-0.113232814,0.9598344,0.0,0.0,-0.13314068,0,0
78124000,-0.2588478,0.5096035,3.0487928,-2.7821747e-27,0.012014544,-0.25546956,-0.113168165,0.96009576,0.0,0.0,-0.13206539,0,0
78172000,-0.25865299,0.50787157,3.0487928,-2.3000784e-27,0.0121574225,-0.25463948,-0.11314125,0.9603177,0.0,0.0,-0.13116181,0,0
78220000,-0.25852212,0.50758445,3.0487928,-2.6409994e-27,0.012193641,-0.25450122,-0.11308944,0.96035993,0.0,0.0,-0.13084784,0,0
78276000,-0.2580965,0.50918114,3.0487928,-2.183366e-27,0.012139228,-0.25526288,-0.11282373,0.9601897,0.0,0.0,-0.1311249,0,0
78324000,-0.2577051,0.5092669,3.0487928,-1.0744234e-27,0.0121833645,-0.25530156,-0.11263251,0.9602013,0.0,0.0,-0.13115887,0,0
78372000,-0.2576859,0.508607,3.0487928,-8.882469e-28,0.012230615,-0.25498557,-0.11264866,0.9602828,0.0,0.0,-0.13095775,0,0
78420000,-0.25758722,0.50775665,3.0487928,-1.0199041e-27,0.012300912,-0.25457796,-0.112633914,0.96039176,0.0,0.0,-0.13055031,0,0
78476000,-0.25752577,0.50636405,3.0487928,-8.431746e-28,0.012403214,-0.2539109,-0.11265782,0.9605642,0.0,0.0,-0.12967154,0,0
78524000,-0.2572609,0.50504315,3.0487928,-4.1492196e-28,0.012526396,-0.25327674,-0.112581186,0.960739,0.0,0.0,-0.1290102,0,0
78572000,-0.25698042,0.50331783,3.0487928,-3.430241e-28,0.012678741,-0.25244865,-0.112512425,0.960963,0.0,0.0,-0.12809709,0,0
78620000,-0.25680828,0.5039986,3.0487928,-3.9386762e-28,0.012654406,-0.25277358,-0.112403676,0.9608906,0.0,0.0,-0.12826239,0,0
78676000,-0.2559549,0.50471956,3.0487928,-3.2561808e-28,0.012713613,-0.2531135,-0.11196614,0.9608515,0.0,0.0,-0.12905233,0,0
78724000,-0.2556484,0.50442564,3.0487928,-1.6023502e-28,0.012772214,-0.25297078,-0.11183012,0.96090406,0.0,0.0,-0.12913328,0,0
78772000,-0.25553685,0.50348693,3.0487928,-1.3246942e-28,0.012849559,-0.25252044,-0.111812346,0.96102357,0.0,0.0,-0.12888424,0,0
78820000,-0.25488362,0.5027204,3.0487928,-1.5210425e-28,0.0129835475,-0.252149,-0.11152764,0.9611524,0.0,0.0,-0.12875277,0,0
78876000,-0.25480625,0.5014861,3.0487928,-1.2574755e-28,0.013076221,-0.25155708,-0.11153741,0.9613051,0.0,0.0,-0.12799354,0,0
78924000,-0.2546918,0.4998301,3.0487928,-6.1879744e-29,0.0132018365,-0.25076267,-0.11154534,0.96150994,0.0,0.0,-0.12742403,0,0
78972000,-0.25421724,0.49863443,3.0487928,-5.1157195e-29,0.013341487,-0.25018638,-0.11136253,0.96167934,0.0,0.0,-0.12653086,0,0
79028000,-0.2537539,0.49872634,3.0487928,-5.873979e-29,0.013393294,-0.25022736,-0.11113627,0.9616941,0.0,0.0,-0.12638082,0,0
79076000,-0.25353527,0.49967185,3.0487928,-4.8561333e-29,0.013357419,-0.25067914,-0.11099531,0.9615933,0.0,0.0,-0.1269559,0,0
79124000,-0.2531735,0.49945152,3.0487928,-2.3896788e-29,0.013417488,-0.2505711,-0.1108297,0.9616397,0.0,0.0,-0.12711881,0,0
79172000,-0.2528535,0.49881017,3.0487928,-1.9755941e-29,0.0135003505,-0.2502615,-0.11070012,0.9617341,0.0,0.0,-0.12689511,0,0
79220000,-0.25243637,0.49807295,3.0487928,-2.2684197e-29,0.013601657,-0.2499052,-0.11052741,0.96184516,0.0,0.0,-0.12630412,0,0
79276000,-0.25229388,0.4970505,3.0487928,-1.8753469e-29,0.01368752,-0.24941395,-0.110497504,0.96197486,0.0,0.0,-0.1256209,0,0
79324000,-0.2520565,0.49564046,3.0487928,-9.2284875e-30,0.013810911,-0.24873605,-0.11043652,0.9621556,0.0,0.0,-0.124776356,0,0
79372000,-0.2517573,0.49414194,3.0487928,-7.629371e-30,0.013947668,-0.24801512,-0.11034901,0.9623498,0.0,0.0,-0.123238236,0,0
79420000,-0.25128785,0.49418193,3.0487928,-8.760209e-30,0.014003227,-0.24803104,-0.11012161,0.9623709,0.0,0.0,-0.1225336,0,0
79476000,-0.25079802,0.49563518,3.0487928,-7.242236e-30,0.01396777,-0.24872479,-0.10983125,0.96222556,0.0,0.0,-0.122366235,0,0
79524000,-0.25019476,0.4955351,3.0487928,-3.563868e-30,0.014049392,-0.24867257,-0.1095448,0.9622705,0.0,0.0,-0.12191128,0,0
79572000,-0.24986021,0.494965,3.0487928,-2.9463192e-30,0.014128613,-0.24839666,-0.10940523,0.9623565,0.0,0.0,-0.121138416,0,0
79620000,-0.2496541,0.49443942,3.0487928,-3.3830272e-30,0.014188851,-0.24814312,-0.1093258,0.96243,0.0,0.0,-0.120293036,0,0
79676000,-0.24893528,0.49306947,3.0487928,-2.7968148e-30,0.01436812,-0.24748057,-0.1090312,0.96263134,0.0,0.0,-0.12,0,0
79724000,-0.24854364,0.49154347,3.0487928,-1.3762985e-30,0.014516763,-0.24674532,-0.10889978,0.96283275,0.0,0.0,-0.12,0,0
79772000,-0.2484053,0.49040464,3.0487928,-1.1378129e-30,0.014608551,-0.24619763,-0.10887574,0.96297425,0.0,0.0,-0.12,0,0
79820000,-0.24791956,0.49040732,3.0487928,-1.3064613e-30,0.014668169,-0.24619536,-0.108641766,0.96300036,0.0,0.0,-0.12,0,0
79876000,-0.24746132,0.4916288,3.0487928,-1.080077e-30,0.014644709,-0.24677838,-0.10837552,0.96288145,0.0,0.0,-0.11999999,0,0
79924000,-0.2465849,0.4918101,3.0487928,-5.315005e-31,0.014741034,-0.246859,-0.10794682,0.9629075,0.0,0.0,-0.120000005,0,0
79972000,-0.24639997,0.49137354,3.0487928,-4.3940186e-31,0.014792289,-0.24664804,-0.10787404,0.9629689,0.0,0.0,-0.12,0,0
80020000,-0.2559016,0.5011022,3.0487928,-5.045306e-31,0.012964347,-0.25138026,-0.1120785,0.9612899,0.0,0.0,-0.12518628,0,0
80076000,-0.2693492,0.5142638,3.0487928,-4.171053e-31,0.010343534,-0.25775686,-0.118025,0.95891845,0.0,0.0,-0.14572987,0,0
80124000,-0.2771728,0.5215187,3.0487928,-2.0525544e-31,0.008808601,-0.26125857,-0.121485926,0.9575529,0.0,0.0,-0.15567122,0,0
80172000,-0.2841323,0.52807724,3.0487928,-1.6968869e-31,0.007412454,-0.2644138,-0.12455153,0.95630395,0.0,0.0,-0.16652028,0,0
80228000,-0.29029852,0.536011,3.0487928,-1.948402e-31,0.005996347,-0.26821136,-0.12717296,0.95491034,0.0,0.0,-0.18080586,0,0
80276000,-0.2955153,0.5428238,3.0487928,-1.610782e-31,0.0047722566,-0.27146384,-0.1293792,0.9537011,0.0,0.0,-0.19449328,0,0
80324000,-0.3014972,0.5498844,3.0487928,-7.926578e-32,0.0034066555,-0.27482754,-0.1319323,0.9523929,0.0,0.0,-0.20951408,0,0
80372000,-0.30782074,0.5571835,3.0487928,-6.553057e-32,0.001954369,-0.2782953,-0.13462926,0.9510115,0.0,0.0,-0.22596687,0,0
80428000,-0.31565556,0.5657824,3.0487928,-7.524361e-32,0.00016098502,-0.28236753,-0.13797748,0.9493317,0.0,0.0,-0.24659245,0,0
80476000,-0.32242098,0.5730424,3.0487928,-6.220537e-32,-0.0013994712,-0.28579384,-0.14086503,0.94788027,0.0,0.0,-0.26587442,0,0
80524000,-0.32960993,0.58076286,3.0487928,-3.0610948e-32,-0.0030834563,-0.28942528,-0.14392194,0.9463139,0.0,0.0,-0.28639826,0,0
80572000,-0.3368314,0.58897954,3.0487928,-2.530667e-32,-0.0048413216,-0.2932771,-0.14695968,0.9446523,0.0,0.0,-0.30842918,0,0
80620000,-0.3408668,0.59456587,3.0487928,-2.9057662e-32,-0.00592298,-0.29589063,-0.14860532,0.94357306,0.0,0.0,-0.3289871,0,0
80676000,-0.34234798,0.59914076,3.0487928,-2.4022538e-32,-0.0065448573,-0.29803288,-0.14908968,0.94281805,0.0,0.0,-0.34982422,0,0
80724000,-0.34591514,0.6047892,3.0487928,-1.182137e-32,-0.007578362,-0.3006682,-0.15050384,0.94174826,0.0,0.0,-0.37039274,0,0
80772000,-0.35050407,0.6111116,3.0487928,-9.772959e-33,-0.0088367695,-0.30360928,-0.15236174,0.9404941,0.0,0.0,-0.3932031,0,0
80828000,-0.35688794,0.619334,3.0487928,-1.1221521e-32,-0.010557374,-0.30742112,-0.15496337,0.9388116,0.0,0.0,-0.42198306,0,0
80876000,-0.3629595,0.62634623,3.0487928,-9.277051e-33,-0.012141314,-0.3106578,-0.15746672,0.9373092,0.0,0.0,-0.44560713,0,0
80924000,-0.36965507,0.6319912,3.0487928,-4.5651903e-33,-0.01371379,-0.31324336,-0.16032104,0.9359422,0.0,0.0,-0.45941746,0,0
80972000,-0.37674004,0.6374484,3.0487928,-3.774132e-33,-0.01534707,-0.31572914,-0.16335821,0.93455535,0.0,0.0,-0.46820587,0,0
81020000,-0.37903225,0.63872945,3.0487928,-4.33354e-33,-0.015832538,-0.3163063,-0.1643637,0.9341757,0.0,0.0,-0.4686635,0,0
81076000,-0.37732008,0.63588834,3.0487928,-3.582622e-33,-0.01528873,-0.3149999,-0.16370873,0.934741,0.0,0.0,-0.46097952,0,0
81124000,-0.37904114,0.637548,3.0487928,-1.7629904e-33,-0.015719933,-0.31575757,-0.16442825,0.93435186,0.0,0.0,-0.4651017,0,0
81172000,-0.38251752,0.640396,3.0487928,-1.4574987e-33,-0.016545847,-0.31705165,-0.1659056,0.933638,0.0,0.0,-0.47514656,0,0
81220000,-0.39591596,0.6361475,3.0487928,-1.6735315e-33,-0.0182429,-0.31496432,-0.1723791,0.9331399,0.0,0.0,-0.4879269,0,0
81276000,-0.41785032,0.62481,3.0487928,-1.3835412e-33,-0.02049965,-0.30949572,-0.18321118,0.93285894,0.0,0.0,-0.5029356,0,0
81324000,-0.431373,0.6137103,3.0487928,-6.808337e-34,-0.021385077,-0.30420887,-0.19011533,0.93319654,0.0,0.0,-0.5090388,0,0
81372000,-0.44078097,0.60394347,3.0487928,-5.628585e-34,-0.0217322,-0.29957846,-0.19503345,0.9336715,0.0,0.0,-0.515658,0,0
81420000,-0.43695417,0.5945417,3.0487928,-6.462862e-34,-0.020123689,-0.2952535,-0.19375041,0.93535084,0.0,0.0,-0.5200601,0,0
81476000,-0.42008334,0.5832999,3.0487928,-5.3429745e-34,-0.0164381,-0.29017344,-0.18643732,0.93849367,0.0,0.0,-0.5182146,0,0
81524000,-0.41048113,0.5758482,3.0487928,-2.629251e-34,-0.014269521,-0.2867673,-0.18230824,0.94038534,0.0,0.0,-0.5293319,0,0
81572000,-0.3987083,0.5669471,3.0487928,-2.173653e-34,-0.011679497,-0.28267676,-0.1772119,0.94263107,0.0,0.0,-0.54396534,0,0
81620000,-0.37782246,0.5547799,3.0487928,-2.4958353e-34,-0.007553603,-0.27706227,-0.16794078,0.94603133,0.0,0.0,-0.55511695,0,0
81676000,-0.32841727,0.5330268,3.0487928,-2.0633558e-34,0.0011366588,-0.2668617,-0.14547898,0.9526906,0.0,0.0,-0.57938886,0,0
81724000,-0.30329448,0.5175382,3.0487928,-1.015367e-34,0.005709395,-0.25945556,-0.13414702,0.95637584,0.0,0.0,-0.60986435,0,0
81772000,-0.28452682,0.55364704,3.0487928,-8.394238e-35,0.005458554,-0.27657536,-0.12369075,0.95298314,0.0,0.0,-0.63398767,0,0
81828000,-0.20919667,0.59955657,3.0487928,-9.638444e-35,0.013273172,-0.2980051,-0.08602145,0.95058775,0.0,0.0,-0.5863136,0,0
81876000,-0.16953494,0.5563489,3.0487928,-7.96829e-35,0.02121575,-0.2770964,-0.068632506,0.95815295,0.0,0.0,-0.6380116,0,0
81924000,-0.2206779,0.6143,3.0487928,-3.9211553e-35,0.010686862,-0.30504966,-0.09091036,0.9479271,0.0,0.0,-0.6027323,0,0
81972000,-0.17974345,0.5813377,3.0487928,-3.2416957e-35,0.018563984,-0.28911754,-0.07265395,0.954352,0.0,0.0,-0.62566316,0,0
82020000,-0.16496605,0.60602903,3.0487928,-3.7221848e-35,0.019561116,-0.3007116,-0.06475768,0.95131296,0.0,0.0,-0.6571414,0,0
82076000,-0.086157404,0.62603605,3.0487928,-3.077203e-35,0.03084158,-0.3092151,-0.02665906,0.95011795,0.0,0.0,-0.6705054,0,0
82124000,-0.1050863,0.62469196,3.0487928,-1.5142762e-35,0.027956817,-0.30885574,-0.035690542,0.95002776,0.0,0.0,-0.6630881,0,0
82172000,-0.07135834,0.64059716,3.0487928,-1.2518818e-35,0.032777138,-0.3158814,-0.019226488,0.9480374,0.0,0.0,-0.7064527,0,0
82228000,-0.16216654,0.7196854,3.0487928,-1.4374376e-35,0.01478025,-0.3541085,-0.059446204,0.93319607,0.0,0.0,-0.7134194,0,0
82276000,-0.07645909,0.6417526,3.0487928,-1.1883576e-35,0.03194205,-0.31651092,-0.0216119,0.9478045,0.0,0.0,-0.8879643,0,0
82324000,-0.06282331,0.4378182,3.0487928,-5.8478483e-36,0.03844094,-0.21824613,-0.020556135,0.9749196,0.0,0.0,-1.0,0,0
82372000,-0.04988746,0.30070642,3.0299432,-0.08414981,0.051419035,-0.15088344,-0.016266458,0.9870794,0.0,0.0,-1.0,0,0
82428000,-0.13112772,0.27582952,2.985961,-0.3197716,0.067853905,-0.14181222,-0.054034214,0.9860859,0.0,0.0,-1.0,0,0
82476000,-0.110591836,0.284498,2.954545,-0.43941385,0.084501944,-0.14604367,-0.04125114,0.98479897,0.0,0.0,-1.0,0,0
82524000,-0.1131823,0.28350088,2.9042795,-0.40458095,0.10906891,-0.14668672,-0.03890267,0.9823816,0.0,0.0,-1.0,0,0
82572000,-0.11754497,0.28176004,2.8728635,-0.45325437,0.12423102,-0.14669932,-0.038855,0.98057956,0.0,0.0,-1.0,0,0
82620000,-0.12778461,0.27736273,2.8288813,-0.74358535,0.14519106,-0.14611936,-0.040982142,0.9776958,0.0,0.0,-1.0,0,0
82676000,-0.1350331,0.27397588,2.7974653,-0.7853982,0.1601485,-0.14567977,-0.042518392,0.9753574,0.0,0.0,-1.0,0,0
82724000,-0.14733878,0.26767632,2.7471998,-0.57699883,0.18401098,-0.14478931,-0.045458287,0.9711383,0.0,0.0,-1.0,0,0
82772000,-0.1545204,0.26366234,2.7157838,-0.5957956,0.19892462,-0.14426573,-0.047093663,0.9681935,0.0,0.0,-1.0,0,0
82820000,-0.16484956,0.25742233,2.6718016,-0.7853982,0.219755,-0.14341088,-0.049635865,0.9636791,0.0,0.0,-1.0,0,0
82876000,-0.17147608,0.25311154,2.6403856,-0.7853982,0.23463093,-0.14289257,-0.05110894,0.96016556,0.0,0.0,-1.0,0,0
82924000,-0.1828207,0.24512821,2.59012,-0.6435833,0.25834653,-0.14181396,-0.054029677,0.954058,0.0,0.0,-1.0,0,0
82972000,-0.18930538,0.24019702,2.5587041,-0.65084225,0.27314338,-0.14120483,-0.055602178,0.9499275,0.0,0.0,-1.0,0,0
83020000,-0.19913493,0.23216335,2.5147219,-0.7853982,0.2937846,-0.14007518,-0.05838963,0.943748,0.0,0.0,-1.0,0,0
83076000,-0.20584418,0.22625956,2.483306,-0.7853982,0.30849105,-0.13926017,-0.060307648,0.9390436,0.0,0.0,-1.0,0,0
83124000,-0.21644022,0.21616077,2.4330404,-0.669297,0.33194232,-0.13783018,-0.06350785,0.93101233,0.0,0.0,-1.0,0,0
83172000,-0.22252722,0.20988314,2.4016244,-0.67210025,0.346544,-0.13698629,-0.06530823,0.92567647,0.0,0.0,-1.0,0,0
83220000,-0.23092183,0.20058002,2.3576422,-0.7853982,0.36690456,-0.13570094,-0.06793864,0.9177966,0.0,0.0,-1.0,0,0
83276000,-0.23635103,0.19411816,2.3262262,-0.7853982,0.38137618,-0.13486962,-0.06957435,0.91187817,0.0,0.0,-1.0,0,0
83324000,-0.24510418,0.18285325,2.2759607,-0.67922723,0.4044126,-0.13331798,-0.07250325,0.901898,0.0,0.0,-1.0,0,0
83372000,-0.2501415,0.1758286,2.2445447,-0.6803097,0.41871777,-0.13238353,-0.07419576,0.8953463,0.0,0.0,-1.0,0,0
83420000,-0.2573761,0.16492285,2.2005625,-0.7853982,0.4386472,-0.13079195,-0.07696673,0.8857529,0.0,0.0,-1.0,0,0
83476000,-0.2623662,0.15674461,2.1691465,-0.7853982,0.45279875,-0.12956089,-0.0790214,0.87860286,0.0,0.0,-1.0,0,0
83524000,-0.26971123,0.14351313,2.118881,-0.6830621,0.475263,-0.12758005,-0.08218113,0.86665714,0.0,0.0,-1.0,0,0
83572000,-0.27386808,0.13525595,2.087465,-0.6834801,0.48917764,-0.12636426,-0.08403859,0.85888004,0.0,0.0,-1.0,0,0
83628000,-0.27925563,0.123502634,2.0434828,-0.7853982,0.50849086,-0.12462337,-0.08659921,0.8475888,0.0,0.0,-1.0,0,0
83676000,-0.28271604,0.11517326,2.0120668,-0.7853982,0.52214915,-0.12341281,-0.0883158,0.83924353,0.0,0.0,-1.0,0,0
83724000,-0.28789023,0.10120061,1.9618013,-0.6845429,0.54378736,-0.121290766,-0.09120831,0.8253878,0.0,0.0,-1.0,0,0
83772000,-0.29069632,0.09260866,1.9303854,-0.6847043,0.5571403,-0.120015904,-0.09287943,0.81643397,0.0,0.0,-1.0,0,0
83820000,-0.2950292,0.0772639,1.886403,-0.7853982,0.5757939,-0.117165335,-0.09645047,0.80338717,0.0,0.0,-1.0,0,0
83876000,-0.29805702,0.06420647,1.854987,-0.7853982,0.5890737,-0.11441437,-0.09969832,0.79370135,0.0,0.0,-1.0,0,0
83924000,-0.30118278,0.04683288,1.8047216,-0.68511486,0.6098201,-0.111119926,-0.103357516,0.7778747,0.0,0.0,-1.0,0,0
83972000,-0.30265647,0.035720024,1.7733057,-0.68517727,0.6226007,-0.108942956,-0.10564959,0.7676835,0.0,0.0,-1.0,0,0
84020000,-0.30397967,0.021162977,1.7293234,-0.7853982,0.64016205,-0.10619929,-0.10840717,0.7531017,0.0,0.0,-1.0,0,0
84076000,-0.30451295,0.010631,1.6979074,-0.7853982,0.6525103,-0.10416024,-0.110367805,0.7424284,0.0,0.0,-1.0,0,0
84124000,-0.3046442,-0.005521193,1.6476419,-0.68533576,0.6718606,-0.10108882,-0.1131877,0.7249641,0.0,0.0,-1.0,0,0
84180000,-0.3040836,-0.01956115,1.6036596,-0.7853982,0.6884024,-0.09836946,-0.11555886,0.7092754,0.0,0.0,-1.0,0,0
84220000,-0.30315578,-0.031047015,1.5722437,-0.7853982,0.7000675,-0.09582332,-0.1176788,0.6977643,0.0,0.0,-1.0,0,0
84276000,-0.30152223,-0.044524394,1.5408278,-0.7853982,0.7116351,-0.09242651,-0.12036505,0.68596286,0.0,0.0,-1.0,0,0
84324000,-0.29850018,-0.062051225,1.4905622,-0.6854211,0.72950584,-0.08842049,-0.123337835,0.66692644,0.0,0.0,-1.0,0,0
84372000,-0.29606897,-0.07305989,1.4591463,-0.6854304,0.7404045,-0.08580025,-0.12517478,0.65480596,0.0,0.0,-1.0,0,0
84420000,-0.2922677,-0.08738415,1.415164,-0.7853982,0.75525254,-0.082463786,-0.12739752,0.63762313,0.0,0.0,-1.0,0,0
84476000,-0.28910935,-0.097572155,1.383748,-0.7853982,0.7655954,-0.080007575,-0.12895423,0.62516665,0.0,0.0,-1.0,0,0
84524000,-0.28368345,-0.112713136,1.3334825,-0.685454,0.78163844,-0.07643107,-0.13110566,0.60498834,0.0,0.0,-1.0,0,0
84572000,-0.279882,-0.122045286,1.3020666,-0.6854576,0.7913707,-0.074151695,-0.13240819,0.592201,0.0,0.0,-1.0,0,0
84620000,-0.27357134,-0.13586663,1.2580843,-0.7853982,0.8046372,-0.07043865,-0.13442025,0.57404584,0.0,0.0,-1.0,0,0
84676000,-0.2675972,-0.14748497,1.2266684,-0.7853982,0.8138794,-0.066760495,-0.13628443,0.5608654,0.0,0.0,-1.0,0,0
84724000,-0.2589333,-0.16243315,1.1764028,-0.68546677,0.82806975,-0.062415775,-0.13832815,0.5396945,0.0,0.0,-1.0,0,0
84780000,-0.2507795,-0.17490742,1.1324205,-0.7853982,0.8399739,-0.058655154,-0.1399642,0.52097356,0.0,0.0,-1.0,0,0
84820000,-0.24471714,-0.18337554,1.1010046,-0.7853982,0.84818274,-0.056046583,-0.14102903,0.50749934,0.0,0.0,-1.0,0,0
84876000,-0.2384138,-0.1915624,1.0695887,-0.7853982,0.85614866,-0.05345501,-0.1420316,0.4939424,0.0,0.0,-1.0,0,0
84924000,-0.22821824,-0.20366316,1.0193231,-0.6854717,0.8683873,-0.04960264,-0.1434224,0.4720944,0.0,0.0,-1.0,0,0
84980000,-0.2189951,-0.2135709,0.97534084,-0.7853982,0.87859166,-0.04634775,-0.14450707,0.45282045,0.0,0.0,-1.0,0,0
85020000,-0.21520191,-0.21739341,0.96409273,-0.7853982,0.8811258,-0.044593144,-0.14505814,0.4478692,0.0,0.0,-1.0,0,0
85076000,-0.21329436,-0.21926415,0.9640928,-0.7481095,0.881124,-0.043314513,-0.14544503,0.44787276,0.0,0.0,-1.0,0,0
85124000,-0.21224591,-0.22027814,0.96409273,-0.36814094,0.8811224,-0.04261507,-0.1456515,0.44787598,0.0,0.0,-1.0,0,0
85180000,-0.21144192,-0.22104898,0.96409273,-0.42270735,0.8811208,-0.04208029,-0.14580691,0.44787914,0.0,0.0,-1.0,0,0
85220000,-0.21105206,-0.22142075,0.96409273,-0.34946045,0.88111997,-0.041821446,-0.14588137,0.44788086,0.0,0.0,-1.0,0,0
85276000,-0.21069463,-0.22176036,0.96409273,-0.2889058,0.8811191,-0.04158443,-0.1459491,0.44788256,0.0,0.0,-1.0,0,0
85324000,-0.21048826,-0.22195594,0.96409273,-0.14216909,0.8811186,-0.04144769,-0.14598799,0.44788355,0.0,0.0,-1.0,0,0
85372000,-0.2104631,-0.22197972,0.96409273,-0.11753397,0.8811185,-0.04143104,-0.14599273,0.4478837,0.0,0.0,-1.0,0,0
85420000,-0.2096603,-0.2227368,0.96409273,-0.13495503,0.88111633,-0.040900018,-0.1461424,0.44788796,0.0,0.0,-1.0,0,0
85476000,-0.20782249,-0.22444876,0.96409273,-0.11156997,0.88111025,-0.039689336,-0.1464758,0.44789994,0.0,0.0,-1.0,0,0
85524000,-0.20697634,-0.22522728,0.96409273,-0.054903023,0.881107,-0.0391342,-0.14662512,0.44790632,0.0,0.0,-1.0,0,0
85572000,-0.21967515,-0.24105729,0.96409273,-0.045389403,0.8804295,-0.041015998,-0.15634277,0.44577852,0.0,0.0,-1.0,0,0
