timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
16228000,16228000,0.0,0.0,-0.42400503
16248000,16248000,0.0,0.0,-0.42450434
16268000,16268000,0.0,0.0,-0.4296006
16288000,16288000,0.0,0.0,-0.43016356
16308000,16308000,0.0,0.0,-0.4352754
16328000,16328000,0.0,0.0,-0.43591157
16348000,16348000,0.0,0.0,-0.4411486
16368000,16368000,0.0,0.0,-0.4419499
16388000,16388000,0.0,0.0,-0.44722003
16408000,16408000,0.0,0.0,-0.4479519
16428000,16428000,0.0,0.0,-0.4532672
16448000,16448000,0.0,0.0,-0.45410782
16468000,16468000,0.0,0.0,-0.45949075
16488000,16488000,0.0,0.0,-0.4603163
16508000,16508000,0.0,0.0,-0.46572155
16528000,16528000,0.0,0.0,-0.46664536
16548000,16548000,0.0,0.0,-0.47217938
16568000,16568000,0.0,0.0,-0.47308338
16584000,16584000,0.0,0.0,-0.47856638
16604000,16604000,0.0,0.0,-0.47956374
16624000,16624000,0.0,0.0,-0.48502067
16644000,16644000,0.0,0.0,-0.48586974
16664000,16664000,0.0,0.0,-0.49153963
16688000,16688000,0.0,0.0,-0.4924461
16704000,16704000,0.0,0.0,-0.4968226
16724000,16724000,0.0,0.0,-0.4989974
16744000,16744000,0.0,0.0,-0.5034645
16768000,16768000,0.0,0.0,-0.50572896
16784000,16784000,0.0,0.0,-0.51027465
16804000,16804000,0.0,0.0,-0.51264894
16828000,16828000,0.0,0.0,-0.5184893
16848000,16848000,0.0,0.0,-0.5196009
16868000,16868000,0.0,0.0,-0.52540404
16888000,16888000,0.0,0.0,-0.5266606
16904000,16904000,0.0,0.0,-0.53128684
16924000,16924000,0.0,0.0,-0.5336449
16944000,16944000,0.0,0.0,-0.53843135
16964000,16964000,0.0,0.0,-0.54085547
16984000,16984000,0.0,0.0,-0.5468277
17008000,17008000,0.0,0.0,-0.548181
17028000,17028000,0.0,0.0,-0.554143
17048000,17048000,0.0,0.0,-0.55542445
17068000,17068000,0.0,0.0,-0.5614637
17088000,17088000,0.0,0.0,-0.5627294
17104000,17104000,0.0,0.0,-0.5677278
17124000,17124000,0.0,0.0,-0.5701443
17144000,17144000,0.0,0.0,-0.6007503
17164000,17164000,0.0,0.0,-0.6032202
17184000,17184000,0.0,0.0,-0.60829526
17204000,17204000,0.0,0.0,-0.61085284
17224000,17224000,0.0,0.0,-0.6161235
17244000,17244000,0.0,0.0,-0.6186783
17268000,17268000,0.0,0.0,-0.6249529
17288000,17288000,0.0,0.0,-0.6264552
17308000,17308000,0.0,0.0,-0.63277906
17328000,17328000,0.0,0.0,-0.6344155
17348000,17348000,0.0,0.0,-0.64083016
17368000,17368000,0.0,0.0,-0.64235175
17388000,17388000,0.0,0.0,-0.6487847
17408000,17408000,0.0,0.0,-0.6504586
17428000,17428000,0.0,0.0,-0.6569156
17448000,17448000,0.0,0.0,-0.6584537
17468000,17468000,0.0,0.0,-0.6650572
17488000,17488000,0.0,0.0,-0.6666183
17504000,17504000,0.0,0.0,-0.6722029
17528000,17528000,0.0,0.0,-0.67472273
17548000,17548000,0.0,0.0,-0.68101615
17568000,17568000,0.0,0.0,-0.6823554
17588000,17588000,0.0,0.0,-0.6880914
17608000,17608000,0.0,0.0,-0.6891159
17628000,17628000,0.0,0.0,-0.6944811
17648000,17648000,0.0,0.0,-0.6952705
17668000,17668000,0.0,0.0,-0.7003802
17688000,17688000,0.0,0.0,-0.7008441
17708000,17708000,0.0,0.0,-0.70568204
17728000,17728000,0.0,0.0,-0.7059592
17748000,17748000,0.0,0.0,-0.71071154
17768000,17768000,0.0,0.0,-0.71089464
17788000,17788000,0.0,0.0,-0.7155444
17808000,17808000,0.0,0.0,-0.71568596
17828000,17828000,0.0,0.0,-0.7204335
17848000,17848000,0.0,0.0,-0.7204019
17864000,17864000,0.0,0.0,-0.72544014
17888000,17888000,0.0,0.0,-0.72602254
17908000,17908000,0.0,0.0,-0.7313766
17928000,17928000,0.0,0.0,-0.73135084
17948000,17948000,0.0,0.0,-0.7363032
17968000,17968000,0.0,0.0,-0.7359493
17988000,17988000,0.0,0.0,-0.7405097
18008000,18008000,0.0,0.0,-0.7398354
18028000,18028000,0.0,0.0,-0.74406314
18048000,18048000,0.0,0.0,-0.74305415
18068000,18068000,0.0,0.0,-0.7468839
18088000,18088000,0.0,0.0,-0.7454268
18108000,18108000,0.0,0.0,-0.7489331
18124000,18124000,0.0,0.0,-0.74715173
18148000,18148000,0.0,0.0,-0.75025135
18168000,18168000,0.0,0.0,-0.748153
18188000,18188000,0.0,0.0,-0.75118893
18208000,18208000,0.0,0.0,-0.7489112
18228000,18228000,0.0,0.0,-0.7519302
18244000,18244000,0.0,0.0,-0.74936944
18268000,18268000,0.0,0.0,-0.7523589
18288000,18288000,0.0,0.0,-0.749614
18308000,18308000,0.0,0.0,-0.75263995
18328000,18328000,0.0,0.0,-0.74986506
18348000,18348000,0.0,0.0,-0.75322956
18368000,18368000,0.0,0.0,-0.7504015
18388000,18388000,0.0,0.0,-0.7470176
18408000,18408000,0.0,0.0,-0.7439849
18428000,18428000,0.0,0.0,-0.73837906
18448000,18448000,0.0,0.0,-0.73560566
18468000,18468000,0.0,0.0,-0.72970074
18488000,18488000,0.0,0.0,-0.7274761
18508000,18508000,0.0,0.0,-0.7215132
18528000,18528000,0.0,0.0,-0.7199813
18544000,18544000,0.0,0.0,-0.71848685
18568000,18568000,0.0,0.0,-0.7130528
18588000,18588000,0.0,0.0,-0.7068318
18608000,18608000,0.0,0.0,-0.7063528
18628000,18628000,0.0,0.0,-0.70860714
18644000,18644000,0.0,0.0,-0.70859593
18668000,18668000,0.0,0.0,-0.7135705
18684000,18684000,0.0,0.0,-0.71359086
18708000,18708000,0.0,0.0,-0.7177913
18728000,18728000,0.0,0.0,-0.7174427
18748000,18748000,0.0,0.0,-0.7204515
18768000,18768000,0.0,0.0,-0.7198231
18788000,18788000,0.0,0.0,-0.72206485
18808000,18808000,0.0,0.0,-0.7211674
18828000,18828000,0.0,0.0,-0.72290206
18848000,18848000,0.0,0.0,-0.7218
18868000,18868000,0.0,0.0,-0.7232285
18888000,18888000,0.0,0.0,-0.7220904
18908000,18908000,0.0,0.0,-0.72327393
18928000,18928000,0.0,0.0,-0.7220833
18944000,18944000,0.0,0.0,-0.72617835
18964000,18964000,0.0,0.0,-0.7218887
18984000,18984000,0.0,0.0,-0.7228469
19004000,19004000,0.0,0.0,-0.7215711
19028000,19028000,0.0,0.0,-0.72263974
19048000,19048000,0.0,0.0,-0.72118634
19068000,19068000,0.0,0.0,-0.7218083
19088000,19088000,0.0,0.0,-0.7204524
19108000,19108000,0.0,0.0,-0.7214135
19128000,19128000,0.0,0.0,-0.72007155
19148000,19148000,0.0,0.0,-0.72107446
19168000,19168000,0.0,0.0,-0.7197282
19188000,19188000,0.0,0.0,-0.7208177
19208000,19208000,0.0,0.0,-0.71951646
19228000,19228000,0.0,0.0,-0.7206332
19248000,19248000,0.0,0.0,-0.7193072
19268000,19268000,0.0,0.0,-0.72033894
19284000,19284000,0.0,0.0,-0.7189804
19308000,19308000,0.0,0.0,-0.72006154
19328000,19328000,0.0,0.0,-0.7187377
19348000,19348000,0.0,0.0,-0.71984863
19368000,19368000,0.0,0.0,-0.71846664
19384000,19384000,0.0,0.0,-0.7222887
19404000,19404000,0.0,0.0,-0.7181794
19428000,19428000,0.0,0.0,-0.71924406
19448000,19448000,0.0,0.0,-0.7177562
19468000,19468000,0.0,0.0,-0.7186009
19488000,19488000,0.0,0.0,-0.7171626
19508000,19508000,0.0,0.0,-0.71808803
19528000,19528000,0.0,0.0,-0.7166466
19548000,19548000,0.0,0.0,-0.71774566
19568000,19568000,0.0,0.0,-0.7163751
19588000,19588000,0.0,0.0,-0.71743685
19608000,19608000,0.0,0.0,-0.71614
19628000,19628000,0.0,0.0,-0.71735764
19648000,19648000,0.0,0.0,-0.7160206
19668000,19668000,0.0,0.0,-0.7172161
19688000,19688000,0.0,0.0,-0.7158639
19708000,19708000,0.0,0.0,-0.7169422
19728000,19728000,0.0,0.0,-0.71563303
19748000,19748000,0.0,0.0,-0.7167779
19768000,19768000,0.0,0.0,-0.7154215
19788000,19788000,0.0,0.0,-0.71648425
19808000,19808000,0.0,0.0,-0.7151488
19828000,19828000,0.0,0.0,-0.7161408
19844000,19844000,0.0,0.0,-0.71462333
19864000,19864000,0.0,0.0,-0.71527135
19884000,19884000,0.0,0.0,-0.71379423
19904000,19904000,0.0,0.0,-0.7172775
19924000,19924000,0.0,0.0,-0.7132661
19944000,19944000,0.0,0.0,-0.7141412
19964000,19964000,0.0,0.0,-0.7127939
19984000,19984000,0.0,0.0,-0.71386963
20004000,20004000,0.0,0.0,-0.7126721
20024000,20024000,0.0,0.0,-0.7184795
20048000,20048000,0.0,0.0,-0.7208418
20064000,20064000,0.0,0.0,-0.72772896
20088000,20088000,0.0,0.0,-0.72909546
20108000,20108000,0.0,0.0,-0.7347878
20128000,20128000,0.0,0.0,-0.73637044
20148000,20148000,0.0,0.0,-0.74118763
20164000,20164000,0.0,0.0,-0.74237245
20184000,20184000,0.0,0.0,-0.74780667
20204000,20204000,0.0,0.0,-0.74703836
20228000,20228000,0.0,0.0,-0.74987
20248000,20248000,0.0,0.0,-0.7495046
20268000,20268000,0.0,0.0,-0.7508525
20288000,20288000,0.0,0.0,-0.7504199
20308000,20308000,0.0,0.0,-0.75188196
20328000,20328000,0.0,0.0,-0.75553644
20348000,20348000,0.0,0.0,-0.7529644
20368000,20368000,0.0,0.0,-0.75234693
20388000,20388000,0.0,0.0,-0.7537202
20408000,20408000,0.0,0.0,-0.7572081
20428000,20428000,0.0,0.0,-0.7546538
20448000,20448000,0.0,0.0,-0.75795275
20464000,20464000,0.0,0.0,-0.75536597
20488000,20488000,0.0,0.0,-0.7548172
20504000,20504000,0.0,0.0,-0.7561554
20528000,20528000,0.0,0.0,-0.7555871
20548000,20548000,0.0,0.0,-0.75677335
20568000,20568000,0.0,0.0,-0.7561774
20584000,20584000,0.0,0.0,-0.75966984
20604000,20604000,0.0,0.0,-0.75684863
20624000,20624000,0.0,0.0,-0.756647
20648000,20648000,0.0,0.0,-0.7538625
20668000,20668000,0.0,0.0,-0.7513608
20688000,20688000,0.0,0.0,-0.74904513
20708000,20708000,0.0,0.0,-0.74738127
20728000,20728000,0.0,0.0,-0.74528986
20748000,20748000,0.0,0.0,-0.74488336
20768000,20768000,0.0,0.0,-0.7434423
20788000,20788000,0.0,0.0,-0.74417406
20808000,20808000,0.0,0.0,-0.74338835
20828000,20828000,0.0,0.0,-0.7448088
20848000,20848000,0.0,0.0,-0.7442338
20868000,20868000,0.0,0.0,-0.7459525
20888000,20888000,0.0,0.0,-0.74547195
20908000,20908000,0.0,0.0,-0.746458
20928000,20928000,0.0,0.0,-0.746054
20948000,20948000,0.0,0.0,-0.7401435
20968000,20968000,0.0,0.0,-0.7398957
20988000,20988000,0.0,0.0,-0.73310626
21008000,21008000,0.0,0.0,-0.73323876
21028000,21028000,0.0,0.0,-0.7223556
21048000,21048000,0.0,0.0,-0.71994644
21068000,21068000,0.0,0.0,-0.7080246
21088000,21088000,0.0,0.0,-0.7070382
21108000,21108000,0.0,0.0,-0.6958291
21128000,21128000,0.0,0.0,-0.6963393
21148000,21148000,0.0,0.0,-0.6857424
21168000,21168000,0.0,0.0,-0.68745255
21188000,21188000,0.0,0.0,-0.67956215
21208000,21208000,0.0,0.0,-0.6824315
21228000,21228000,0.0,0.0,-0.687104
21248000,21248000,0.0,0.0,-0.6907785
21268000,21268000,0.0,0.0,-0.6965818
21288000,21288000,0.0,0.0,-0.70018494
21308000,21308000,0.0,0.0,-0.70630777
21328000,21328000,0.0,0.0,-0.7094594
21348000,21348000,0.0,0.0,-0.7154478
21368000,21368000,0.0,0.0,-0.71808016
21388000,21388000,0.0,0.0,-0.7239523
21408000,21408000,0.0,0.0,-0.7261054
21428000,21428000,0.0,0.0,-0.7279865
21448000,21448000,0.0,0.0,-0.7260864
21468000,21468000,0.0,0.0,-0.72703797
21488000,21488000,0.0,0.0,-0.7255662
21508000,21508000,0.0,0.0,-0.72775686
21528000,21528000,0.0,0.0,-0.72681
21548000,21548000,0.0,0.0,-0.7301119
21564000,21564000,0.0,0.0,-0.7295037
21588000,21588000,0.0,0.0,-0.7329685
21608000,21608000,0.0,0.0,-0.7323673
21628000,21628000,0.0,0.0,-0.73528993
21648000,21648000,0.0,0.0,-0.7346649
21664000,21664000,0.0,0.0,-0.73590225
21684000,21684000,0.0,0.0,-0.7356684
21708000,21708000,0.0,0.0,-0.73637724
21728000,21728000,0.0,0.0,-0.73550266
21744000,21744000,0.0,0.0,-0.73581284
21764000,21764000,0.0,0.0,-0.7349962
21784000,21784000,0.0,0.0,-0.7355879
21808000,21808000,0.0,0.0,-0.7350348
21828000,21828000,0.0,0.0,-0.7309549
21848000,21848000,0.0,0.0,-0.72622293
21868000,21868000,0.0,0.0,-0.7207744
21888000,21888000,0.0,0.0,-0.71679956
21908000,21908000,0.0,0.0,-0.71303976
21928000,21928000,0.0,0.0,-0.71056056
21948000,21948000,0.0,0.0,-0.70899856
21968000,21968000,0.0,0.0,-0.70771986
21988000,21988000,0.0,0.0,-0.7077452
22008000,22008000,0.0,0.0,-0.7073453
22028000,22028000,0.0,0.0,-0.7083179
22044000,22044000,0.0,0.0,-0.70835584
22068000,22068000,0.0,0.0,-0.70984155
22088000,22088000,0.0,0.0,-0.7101217
22108000,22108000,0.0,0.0,-0.71171707
22128000,22128000,0.0,0.0,-0.7121814
22148000,22148000,0.0,0.0,-0.7139829
22168000,22168000,0.0,0.0,-0.71439654
22188000,22188000,0.0,0.0,-0.71608347
22208000,22208000,0.0,0.0,-0.71658415
22228000,22228000,0.0,0.0,-0.71010053
22248000,22248000,0.0,0.0,-0.70529646
22268000,22268000,0.0,0.0,-0.69966877
22288000,22288000,0.0,0.0,-0.6957923
22308000,22308000,0.0,0.0,-0.69224346
22328000,22328000,0.0,0.0,-0.6900223
22348000,22348000,0.0,0.0,-0.68858206
22368000,22368000,0.0,0.0,-0.6877087
22388000,22388000,0.0,0.0,-0.6880214
22408000,22408000,0.0,0.0,-0.68783194
22428000,22428000,0.0,0.0,-0.6891062
22448000,22448000,0.0,0.0,-0.6895265
22468000,22468000,0.0,0.0,-0.69112337
22488000,22488000,0.0,0.0,-0.6918861
22508000,22508000,0.0,0.0,-0.6939871
22528000,22528000,0.0,0.0,-0.69470614
22548000,22548000,0.0,0.0,-0.69683397
22568000,22568000,0.0,0.0,-0.6975795
22588000,22588000,0.0,0.0,-0.69948685
22608000,22608000,0.0,0.0,-0.7000792
22628000,22628000,0.0,0.0,-0.69545114
22644000,22644000,0.0,0.0,-0.69013035
22668000,22668000,0.0,0.0,-0.6835908
22688000,22688000,0.0,0.0,-0.6792561
22708000,22708000,0.0,0.0,-0.67506564
22728000,22728000,0.0,0.0,-0.67253387
22744000,22744000,0.0,0.0,-0.67160296
22768000,22768000,0.0,0.0,-0.66973376
22784000,22784000,0.0,0.0,-0.6700181
22804000,22804000,0.0,0.0,-0.6700523
22828000,22828000,0.0,0.0,-0.6713985
22844000,22844000,0.0,0.0,-0.6721058
22868000,22868000,0.0,0.0,-0.6739125
22888000,22888000,0.0,0.0,-0.6748878
22908000,22908000,0.0,0.0,-0.67714095
22928000,22928000,0.0,0.0,-0.67804253
22944000,22944000,0.0,0.0,-0.6800166
22968000,22968000,0.0,0.0,-0.6812273
22988000,22988000,0.0,0.0,-0.682912
23008000,23008000,0.0,0.0,-0.68362427
23028000,23028000,0.0,0.0,-0.67906076
23048000,23048000,0.0,0.0,-0.67378485
23068000,23068000,0.0,0.0,-0.66765004
23088000,23088000,0.0,0.0,-0.6639747
23108000,23108000,0.0,0.0,-0.6602893
23128000,23128000,0.0,0.0,-0.65818757
23148000,23148000,0.0,0.0,-0.6570193
23168000,23168000,0.0,0.0,-0.6563069
23188000,23188000,0.0,0.0,-0.656734
23208000,23208000,0.0,0.0,-0.6571178
23228000,23228000,0.0,0.0,-0.65849084
23248000,23248000,0.0,0.0,-0.6592398
23268000,23268000,0.0,0.0,-0.6614212
23288000,23288000,0.0,0.0,-0.6624464
23308000,23308000,0.0,0.0,-0.6645527
23328000,23328000,0.0,0.0,-0.66570807
23348000,23348000,0.0,0.0,-0.6677376
23368000,23368000,0.0,0.0,-0.6687619
23388000,23388000,0.0,0.0,-0.6707517
23408000,23408000,0.0,0.0,-0.67176163
23428000,23428000,0.0,0.0,-0.666341
23448000,23448000,0.0,0.0,-0.66290873
23468000,23468000,0.0,0.0,-0.6587974
23488000,23488000,0.0,0.0,-0.6563749
23508000,23508000,0.0,0.0,-0.65437055
23528000,23528000,0.0,0.0,-0.6532913
23548000,23548000,0.0,0.0,-0.65325254
23568000,23568000,0.0,0.0,-0.6534554
23588000,23588000,0.0,0.0,-0.65487015
23608000,23608000,0.0,0.0,-0.6558581
23628000,23628000,0.0,0.0,-0.6581928
23648000,23648000,0.0,0.0,-0.6595788
23668000,23668000,0.0,0.0,-0.66237295
23684000,23684000,0.0,0.0,-0.66407686
23704000,23704000,0.0,0.0,-0.667038
23724000,23724000,0.0,0.0,-0.66864526
23748000,23748000,0.0,0.0,-0.671648
23768000,23768000,0.0,0.0,-0.6733401
23788000,23788000,0.0,0.0,-0.6762388
23808000,23808000,0.0,0.0,-0.6779023
23828000,23828000,0.0,0.0,-0.67617464
23848000,23848000,0.0,0.0,-0.6749346
23868000,23868000,0.0,0.0,-0.67367685
23884000,23884000,0.0,0.0,-0.672686
23908000,23908000,0.0,0.0,-0.6722986
23928000,23928000,0.0,0.0,-0.6721349
23948000,23948000,0.0,0.0,-0.67268
23968000,23968000,0.0,0.0,-0.67302656
23988000,23988000,0.0,0.0,-0.6741937
24008000,24008000,0.0,0.0,-0.67494416
24028000,24028000,0.0,0.0,-0.6765217
24048000,24048000,0.0,0.0,-0.67758656
24064000,24064000,0.0,0.0,-0.6797814
24084000,24084000,0.0,0.0,-0.6809036
24104000,24104000,0.0,0.0,-0.6833484
24124000,24124000,0.0,0.0,-0.68459743
24148000,24148000,0.0,0.0,-0.68677324
24168000,24168000,0.0,0.0,-0.6880751
24188000,24188000,0.0,0.0,-0.6902193
24208000,24208000,0.0,0.0,-0.69142663
24228000,24228000,0.0,0.0,-0.6923843
24244000,24244000,0.0,0.0,-0.6925943
24264000,24264000,0.0,0.0,-0.69352126
24284000,24284000,0.0,0.0,-0.6927975
24304000,24304000,0.0,0.0,-0.69318587
24324000,24324000,0.0,0.0,-0.692595
24344000,24344000,0.0,0.0,-0.6931099
24368000,24368000,0.0,0.0,-0.69279355
24388000,24388000,0.0,0.0,-0.69331616
24408000,24408000,0.0,0.0,-0.69350755
24428000,24428000,0.0,0.0,-0.6940372
24448000,24448000,0.0,0.0,-0.69438803
24468000,24468000,0.0,0.0,-0.69528985
24488000,24488000,0.0,0.0,-0.6957584
24504000,24504000,0.0,0.0,-0.6966693
24524000,24524000,0.0,0.0,-0.6974606
24544000,24544000,0.0,0.0,-0.6987703
24564000,24564000,0.0,0.0,-0.6994921
24588000,24588000,0.0,0.0,-0.70079523
24608000,24608000,0.0,0.0,-0.70159304
24628000,24628000,0.0,0.0,-0.704954
24648000,24648000,0.0,0.0,-0.7070115
24668000,24668000,0.0,0.0,-0.70928395
24688000,24688000,0.0,0.0,-0.7102925
24708000,24708000,0.0,0.0,-0.71145964
24724000,24724000,0.0,0.0,-0.71189284
24744000,24744000,0.0,0.0,-0.7123162
24768000,24768000,0.0,0.0,-0.71237683
24788000,24788000,0.0,0.0,-0.71220577
24808000,24808000,0.0,0.0,-0.7121087
24828000,24828000,0.0,0.0,-0.71165365
24848000,24848000,0.0,0.0,-0.7113346
24868000,24868000,0.0,0.0,-0.7110025
24888000,24888000,0.0,0.0,-0.71072495
24908000,24908000,0.0,0.0,-0.71056753
24928000,24928000,0.0,0.0,-0.7104972
24948000,24948000,0.0,0.0,-0.71060306
24968000,24968000,0.0,0.0,-0.7105609
24988000,24988000,0.0,0.0,-0.71064097
25008000,25008000,0.0,0.0,-0.71061337
25028000,25028000,0.0,0.0,-0.7161116
25048000,25048000,0.0,0.0,-0.7195605
25064000,25064000,0.0,0.0,-0.7235004
25084000,25084000,0.0,0.0,-0.7252285
25108000,25108000,0.0,0.0,-0.7267109
25124000,25124000,0.0,0.0,-0.7272019
25144000,25144000,0.0,0.0,-0.7273196
25164000,25164000,0.0,0.0,-0.7270742
25184000,25184000,0.0,0.0,-0.7260117
25208000,25208000,0.0,0.0,-0.72512025
25228000,25228000,0.0,0.0,-0.723655
25248000,25248000,0.0,0.0,-0.7226865
25268000,25268000,0.0,0.0,-0.7211458
25288000,25288000,0.0,0.0,-0.72019506
25308000,25308000,0.0,0.0,-0.7187875
25328000,25328000,0.0,0.0,-0.7179865
25344000,25344000,0.0,0.0,-0.7172673
25368000,25368000,0.0,0.0,-0.7160895
25384000,25384000,0.0,0.0,-0.7154519
25408000,25408000,0.0,0.0,-0.7145651
25428000,25428000,0.0,0.0,-0.71914697
25448000,25448000,0.0,0.0,-0.72396076
25468000,25468000,0.0,0.0,-0.7301388
25488000,25488000,0.0,0.0,-0.7330595
25508000,25508000,0.0,0.0,-0.73569995
25528000,25528000,0.0,0.0,-0.73633575
25544000,25544000,0.0,0.0,-0.7364061
25564000,25564000,0.0,0.0,-0.7350887
25584000,25584000,0.0,0.0,-0.7331949
25604000,25604000,0.0,0.0,-0.7314607
25628000,25628000,0.0,0.0,-0.7283332
25644000,25644000,0.0,0.0,-0.7262112
25668000,25668000,0.0,0.0,-0.722729
25688000,25688000,0.0,0.0,-0.7206464
25708000,25708000,0.0,0.0,-0.71749794
25724000,25724000,0.0,0.0,-0.71572024
25744000,25744000,0.0,0.0,-0.7140037
25764000,25764000,0.0,0.0,-0.7117659
25788000,25788000,0.0,0.0,-0.7099651
25808000,25808000,0.0,0.0,-0.7089744
25828000,25828000,0.0,0.0,-0.7184042
25848000,25848000,0.0,0.0,-0.72452134
25868000,25868000,0.0,0.0,-0.7322555
25888000,25888000,0.0,0.0,-0.73627883
25908000,25908000,0.0,0.0,-0.7404849
25928000,25928000,0.0,0.0,-0.74229944
25948000,25948000,0.0,0.0,-0.743404
25964000,25964000,0.0,0.0,-0.7435975
25988000,25988000,0.0,0.0,-0.7427093
26008000,26008000,0.0,0.0,-0.7417105
26028000,26028000,0.0,0.0,-0.73930234
26048000,26048000,0.0,0.0,-0.7376534
26068000,26068000,0.0,0.0,-0.73477757
26088000,26088000,0.0,0.0,-0.7328729
26108000,26108000,0.0,0.0,-0.729821
26128000,26128000,0.0,0.0,-0.7278696
26148000,26148000,0.0,0.0,-0.7249478
26168000,26168000,0.0,0.0,-0.7230741
26184000,26184000,0.0,0.0,-0.72110015
26208000,26208000,0.0,0.0,-0.7184482
26228000,26228000,0.0,0.0,-0.72534835
26248000,26248000,0.0,0.0,-0.7327614
26268000,26268000,0.0,0.0,-0.74272805
26288000,26288000,0.0,0.0,-0.747962
26308000,26308000,0.0,0.0,-0.7536063
26324000,26324000,0.0,0.0,-0.7560129
26348000,26348000,0.0,0.0,-0.75767356
26368000,26368000,0.0,0.0,-0.75780535
26388000,26388000,0.0,0.0,-0.7565634
26408000,26408000,0.0,0.0,-0.7551221
26428000,26428000,0.0,0.0,-0.7520729
26448000,26448000,0.0,0.0,-0.74981594
26464000,26464000,0.0,0.0,-0.7472398
26488000,26488000,0.0,0.0,-0.743224
26508000,26508000,0.0,0.0,-0.7389953
26528000,26528000,0.0,0.0,-0.7362287
26544000,26544000,0.0,0.0,-0.73346007
26568000,26568000,0.0,0.0,-0.7296147
26588000,26588000,0.0,0.0,-0.72577864
26608000,26608000,0.0,0.0,-0.72349596
26624000,26624000,0.0,0.0,-0.7322163
26648000,26648000,0.0,0.0,-0.7446572
26668000,26668000,0.0,0.0,-0.75490755
26688000,26688000,0.0,0.0,-0.7080716
26708000,26708000,0.0,0.0,-0.4756818
26728000,26728000,0.0,0.0,-0.3400659
26748000,26748000,0.0,0.0,-0.33291188
26768000,26768000,0.0,0.0,-0.32964587
26788000,26788000,0.0,0.0,-0.31698757
26808000,26808000,0.0,0.0,-0.30934995
26828000,26828000,0.0,0.0,-0.29707992
26848000,26848000,0.0,0.0,-0.28408805
26868000,26868000,0.0,0.0,-0.2749612
26888000,26888000,0.0,0.0,-0.26561022
26908000,26908000,0.0,0.0,-0.25071746
26928000,26928000,0.0,0.0,-0.23531875
26948000,26948000,0.0,0.0,-0.22476964
26968000,26968000,0.0,0.0,-0.21391368
26988000,26988000,0.0,0.0,-0.19720596
27008000,27008000,0.0,0.0,-0.18583609
27028000,27028000,0.0,0.0,-0.18428706
27048000,27048000,0.0,0.0,-0.1822202
27068000,27068000,0.0,0.0,-0.17813587
27088000,27088000,0.0,0.0,-0.17454313
27108000,27108000,0.0,0.0,-0.16820748
27128000,27128000,0.0,0.0,-0.16320233
27148000,27148000,0.0,0.0,-0.15515375
27168000,27168000,0.0,0.0,-0.14941585
27188000,27188000,0.0,0.0,-0.13988863
27208000,27208000,0.0,0.0,-0.13342784
27228000,27228000,0.0,0.0,-0.12302639
27248000,27248000,0.0,0.0,-0.12
27268000,27268000,0.0,0.0,-0.12
27288000,27288000,0.0,0.0,-0.12
27308000,27308000,0.0,0.0,-0.12
27328000,27328000,0.0,0.0,-0.12
27348000,27348000,0.0,0.0,-0.12
27368000,27368000,0.0,0.0,-0.12
27388000,27388000,0.0,0.0,-0.12
27408000,27408000,0.0,0.0,-0.12
27424000,27424000,0.0,0.0,-0.12
27448000,27448000,0.0,0.0,-0.12
27468000,27468000,0.0,0.0,-0.12
27488000,27488000,0.0,0.0,-0.12
27508000,27508000,0.0,0.0,-0.12
27528000,27528000,0.0,0.0,-0.12
27548000,27548000,0.0,0.0,-0.12
27568000,27568000,0.0,0.0,-0.12
27588000,27588000,0.0,0.0,-0.11999999
27608000,27608000,0.0,0.0,-0.12
27628000,27628000,0.0,0.0,-0.12
27644000,27644000,0.0,0.0,-0.12
27668000,27668000,0.0,0.0,-0.12
27684000,27684000,0.0,0.0,-0.12
27708000,27708000,0.0,0.0,-0.12
27728000,27728000,0.0,0.0,-0.12
27748000,27748000,0.0,0.0,-0.12
27764000,27764000,0.0,0.0,-0.12
27784000,27784000,0.0,0.0,-0.12
27804000,27804000,0.0,0.0,-0.12
27824000,27824000,0.0,0.0,-0.12
27844000,27844000,0.0,0.0,-0.12
27864000,27864000,0.0,0.0,-0.1223039
27884000,27884000,0.0,0.0,-0.13215558
27904000,27904000,0.0,0.0,-0.1358856
27924000,27924000,0.0,0.0,-0.13795248
27944000,27944000,0.0,0.0,-0.13868633
27964000,27964000,0.0,0.0,-0.1391019
27988000,27988000,0.0,0.0,-0.13903221
28008000,28008000,0.0,0.0,-0.13840197
28028000,28028000,0.0,0.0,-0.13701649
28048000,28048000,0.0,0.0,-0.13573769
28068000,28068000,0.0,0.0,-0.13526899
28088000,28088000,0.0,0.0,-0.13543537
28108000,28108000,0.0,0.0,-0.13448991
28128000,28128000,0.0,0.0,-0.13603628
28148000,28148000,0.0,0.0,-0.13633475
28168000,28168000,0.0,0.0,-0.1357128
28188000,28188000,0.0,0.0,-0.13520175
28204000,28204000,0.0,0.0,-0.13630578
28228000,28228000,0.0,0.0,-0.14406514
28248000,28248000,0.0,0.0,-0.15086487
28268000,28268000,0.0,0.0,-0.16010322
28288000,28288000,0.0,0.0,-0.16587766
28308000,28308000,0.0,0.0,-0.17351991
28328000,28328000,0.0,0.0,-0.17814945
28348000,28348000,0.0,0.0,-0.18445829
28368000,28368000,0.0,0.0,-0.18825187
28388000,28388000,0.0,0.0,-0.1932738
28404000,28404000,0.0,0.0,-0.19631575
28428000,28428000,0.0,0.0,-0.2003929
