timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4516000,4516000,0.6857776,0.0012707824,-0.014917465,0.72765714,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4520000,4520000,0.6857772,0.0012627663,-0.01490543,0.7276578,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4524000,4524000,0.68577516,0.0012585721,-0.014896301,0.72765994,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4528000,4528000,0.68577224,0.0012545694,-0.014891025,0.7276628,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4532000,4532000,0.68576854,0.0012476065,-0.0148880975,0.7276663,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4540000,4540000,0.685759,0.0012379928,-0.014884147,0.7276755,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4544000,4544000,0.68575466,0.0012351982,-0.0148800565,0.7276796,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4548000,4548000,0.6857477,0.0012293367,-0.01487606,0.7276863,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4552000,4552000,0.68574387,0.0012228311,-0.014867192,0.7276901,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4556000,4556000,0.6857424,0.0012159406,-0.01485645,0.7276917,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4560000,4560000,0.6857427,0.0012088907,-0.01485286,0.7276916,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4564000,4564000,0.6857417,0.0012037549,-0.014851096,0.7276925,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4568000,4568000,0.68573815,0.001201866,-0.014848083,0.7276959,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4572000,4572000,0.6857361,0.0012007615,-0.014845047,0.72769785,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4576000,4576000,0.6857369,0.0011974091,-0.014842091,0.7276972,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4580000,4580000,0.68573815,0.0011910308,-0.01483847,0.7276961,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4584000,4584000,0.6857391,0.0011845684,-0.014834105,0.72769535,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4588000,4588000,0.6857362,0.0011787574,-0.014828971,0.7276982,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4592000,4592000,0.68573123,0.0011782043,-0.014826694,0.72770286,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4596000,4596000,0.68573177,0.0011793346,-0.014826621,0.7277024,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4600000,4600000,0.6857355,0.0011747121,-0.0148233175,0.7276989,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4604000,4604000,0.685737,0.0011665762,-0.014817483,0.7276976,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4608000,4608000,0.68573743,0.0011606673,-0.014813828,0.7276973,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4612000,4612000,0.6857397,0.0011574663,-0.014811221,0.7276952,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4620000,4620000,0.6857437,0.0011535801,-0.0148077775,0.72769165,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4624000,4624000,0.68575037,0.0011481742,-0.0148070855,0.72768533,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4628000,4628000,0.68575394,0.001142295,-0.014805281,0.72768193,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4632000,4632000,0.68575734,0.0011407548,-0.014801045,0.7276789,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4636000,4636000,0.68576175,0.0011407885,-0.014798267,0.7276747,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4640000,4640000,0.68576604,0.0011449463,-0.014798692,0.72767067,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4644000,4644000,0.68577385,0.0011514559,-0.014799799,0.72766334,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4648000,4648000,0.68578625,0.0011538399,-0.014802826,0.7276516,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4652000,4652000,0.685799,0.001155479,-0.014805873,0.7276395,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4656000,4656000,0.685811,0.0011565181,-0.014806957,0.72762823,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4660000,4660000,0.6858191,0.0011541018,-0.014808523,0.72762054,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4664000,4664000,0.6858234,0.0011504309,-0.01480633,0.72761655,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4668000,4668000,0.6858312,0.0011448931,-0.014802306,0.7276093,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4672000,4672000,0.68584204,0.0011403509,-0.014797698,0.72759914,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4676000,4676000,0.6858505,0.001137677,-0.014794166,0.7275912,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4680000,4680000,0.6858574,0.0011320789,-0.014788645,0.72758484,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4684000,4684000,0.6858675,0.0011253591,-0.01478127,0.72757554,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4688000,4688000,0.6858832,0.0011245619,-0.014773503,0.7275609,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4692000,4692000,0.6859008,0.0011256528,-0.014764548,0.7275444,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4696000,4696000,0.68592227,0.001124074,-0.014755867,0.72752434,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4700000,4700000,0.6859395,0.0011232061,-0.0147486795,0.7275083,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4704000,4704000,0.6859562,0.0011224707,-0.014741609,0.72749263,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4708000,4708000,0.685973,0.0011179049,-0.014732392,0.727477,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4712000,4712000,0.68599015,0.0011134432,-0.014721767,0.72746104,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4716000,4716000,0.68600804,0.0011102258,-0.014714496,0.72744435,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4724000,4724000,0.68603855,0.0011034546,-0.014709188,0.7274157,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4728000,4728000,0.68605274,0.0011069046,-0.014705277,0.7274023,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4732000,4732000,0.6860666,0.001107956,-0.014696916,0.7273894,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4736000,4736000,0.6860779,0.0011037162,-0.014686509,0.727379,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4740000,4740000,0.6860899,0.0010999895,-0.014680231,0.7273679,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4744000,4744000,0.68610287,0.0010994076,-0.014674657,0.7273557,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4748000,4748000,0.68611634,0.0010968085,-0.014664243,0.7273432,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4752000,4752000,0.68613064,0.0010923616,-0.014652309,0.72733,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4756000,4756000,0.68614566,0.0010886831,-0.01464035,0.7273161,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4760000,4760000,0.68615836,0.0010838591,-0.014627595,0.72730434,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4764000,4764000,0.6861695,0.0010801882,-0.014616692,0.7272941,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4768000,4768000,0.6861861,0.0010805785,-0.01461123,0.7272786,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4772000,4772000,0.686208,0.0010815308,-0.014608383,0.72725797,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4776000,4776000,0.6862264,0.0010839427,-0.014605026,0.7272406,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4780000,4780000,0.6862409,0.0010892663,-0.014600831,0.727227,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4784000,4784000,0.6862562,0.0010930665,-0.014594729,0.7272127,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4788000,4788000,0.6862734,0.00109127,-0.014589164,0.7271966,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4792000,4792000,0.6862883,0.0010856879,-0.014584013,0.7271826,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4796000,4796000,0.6863024,0.0010852077,-0.014573442,0.7271695,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4804000,4804000,0.68632925,0.0010947573,-0.01455108,0.7271446,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4808000,4808000,0.68634003,0.0011032801,-0.014540839,0.7271346,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4812000,4812000,0.6863516,0.0011123144,-0.014534729,0.72712386,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4816000,4816000,0.6863643,0.0011184759,-0.014532754,0.7271119,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4820000,4820000,0.6863801,0.0011265924,-0.014531096,0.72709703,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4828000,4828000,0.6864098,0.0011362295,-0.0145228915,0.7270691,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4836000,4836000,0.6864282,0.0011292603,-0.01450934,0.727052,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4844000,4844000,0.68645024,0.001129147,-0.014501401,0.72703135,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4852000,4852000,0.6864675,0.0011299261,-0.014476614,0.7270155,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4860000,4860000,0.68649095,0.0011346173,-0.014466876,0.7269936,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4868000,4868000,0.68650365,0.0011368963,-0.014460681,0.7269817,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4876000,4876000,0.68652314,0.0011504713,-0.014442772,0.7269636,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4880000,4880000,0.68653214,0.0011592112,-0.014429971,0.72695535,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4884000,4884000,0.68653876,0.0011683566,-0.014419799,0.7269493,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4892000,4892000,0.6865498,0.0011755666,-0.014408364,0.72693914,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4896000,4896000,0.6865553,0.0011788808,-0.014405427,0.72693396,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4900000,4900000,0.6865601,0.0011821798,-0.014402491,0.7269295,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4908000,4908000,0.68656754,0.0011942376,-0.014388226,0.72692275,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4912000,4912000,0.6865632,0.0012008282,-0.014380419,0.7269269,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4916000,4916000,0.68656075,0.0012086832,-0.014375963,0.7269293,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4920000,4920000,0.68655753,0.0012205578,-0.014367345,0.7269326,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4924000,4924000,0.68655354,0.0012308683,-0.014357262,0.7269365,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4932000,4932000,0.6865442,0.0012456236,-0.014342695,0.7269456,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4940000,4940000,0.68653744,0.0012631101,-0.014328555,0.7269522,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4944000,4944000,0.6865361,0.0012634982,-0.014323848,0.7269536,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4948000,4948000,0.686532,0.0012604126,-0.014318113,0.7269576,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4956000,4956000,0.6865247,0.0012572194,-0.014303626,0.7269648,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4964000,4964000,0.68651927,0.0012694261,-0.014289235,0.72697014,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4968000,4968000,0.6865118,0.0012732417,-0.014279358,0.72697735,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4972000,4972000,0.68650156,0.0012815858,-0.014271613,0.7269871,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4976000,4976000,0.6864911,0.0012905161,-0.014266371,0.7269972,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4984000,4984000,0.6864694,0.0012961412,-0.0142564755,0.7270179,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4988000,4988000,0.6864619,0.0013016457,-0.014254206,0.7270249,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4992000,4992000,0.6864555,0.0013045877,-0.0142499935,0.72703105,0.99999595,0.0,9.895302e-10,-0.0028691888,1
4996000,4996000,0.6864468,0.0013040855,-0.014245506,0.7270394,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5004000,5004000,0.68642664,0.001308672,-0.014229698,0.72705865,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5008000,5008000,0.6864191,0.0013100933,-0.014219228,0.7270659,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5012000,5012000,0.6864167,0.0013124094,-0.014210232,0.7270684,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5020000,5020000,0.6864136,0.0013229838,-0.014207602,0.72707134,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5028000,5028000,0.6863931,0.0013248476,-0.014195909,0.727091,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5036000,5036000,0.6863813,0.0013301721,-0.014174383,0.7271025,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5040000,5040000,0.6863776,0.001337418,-0.014167666,0.72710615,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5044000,5044000,0.6863732,0.0013404755,-0.014159941,0.7271105,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5048000,5048000,0.6863656,0.0013386859,-0.01415257,0.7271178,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5052000,5052000,0.68635726,0.0013369678,-0.014148212,0.72712576,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5056000,5056000,0.6863536,0.0013356936,-0.014142531,0.7271293,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5060000,5060000,0.6863512,0.0013355172,-0.014134934,0.7271317,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5064000,5064000,0.68635064,0.0013370682,-0.014129353,0.7271323,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5068000,5068000,0.6863485,0.0013397511,-0.014124871,0.7271344,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5072000,5072000,0.6863468,0.0013396459,-0.014123279,0.727136,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5076000,5076000,0.6863475,0.0013362742,-0.014124416,0.72713536,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5080000,5080000,0.68634826,0.0013410655,-0.01411992,0.72713476,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5084000,5084000,0.68634784,0.0013513612,-0.014111124,0.7271353,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5088000,5088000,0.6863471,0.0013589208,-0.014105937,0.7271361,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5092000,5092000,0.68634593,0.0013639792,-0.014105722,0.7271372,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5100000,5100000,0.6863444,0.0013818844,-0.014100049,0.7271387,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5104000,5104000,0.6863441,0.0013880997,-0.0140992915,0.727139,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5112000,5112000,0.68634677,0.0013909588,-0.014095442,0.72713655,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5116000,5116000,0.68634737,0.0013934283,-0.0140869105,0.72713614,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5120000,5120000,0.6863483,0.0013969521,-0.014080325,0.72713536,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5124000,5124000,0.68634695,0.0013996996,-0.014074519,0.72713673,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5132000,5132000,0.68636227,0.0014003434,-0.014066994,0.7271224,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5140000,5140000,0.6863763,0.001402897,-0.014068976,0.72710913,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5148000,5148000,0.68639207,0.0014075742,-0.014058585,0.7270945,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5152000,5152000,0.68640214,0.001410486,-0.014048524,0.7270851,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5156000,5156000,0.68641335,0.0014137019,-0.014048249,0.7270746,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5160000,5160000,0.68642426,0.0014165015,-0.0140491575,0.7270642,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5164000,5164000,0.6864353,0.001418784,-0.0140451845,0.7270539,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5168000,5168000,0.6864453,0.0014223802,-0.014043543,0.72704446,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5172000,5172000,0.6864526,0.0014233214,-0.01404311,0.72703755,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5180000,5180000,0.68646795,0.0014258352,-0.01404054,0.7270232,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5184000,5184000,0.68647474,0.0014315239,-0.014037903,0.7270168,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5188000,5188000,0.68647957,0.0014391114,-0.014037099,0.7270122,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5192000,5192000,0.6864845,0.0014468767,-0.014036751,0.72700757,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5196000,5196000,0.68649143,0.0014531736,-0.014036443,0.7270011,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5200000,5200000,0.6865027,0.0014555653,-0.014037838,0.72699034,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5204000,5204000,0.68651676,0.0014560734,-0.0140374,0.72697705,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5208000,5208000,0.68652976,0.0014593097,-0.014034703,0.7269649,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5212000,5212000,0.68654114,0.0014632905,-0.014032739,0.7269541,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5216000,5216000,0.68655425,0.0014645014,-0.014031305,0.72694176,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5220000,5220000,0.6865673,0.0014660775,-0.014029482,0.7269294,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5224000,5224000,0.6865773,0.0014719621,-0.014028367,0.72691995,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5228000,5228000,0.68658775,0.0014785854,-0.014026475,0.7269101,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5232000,5232000,0.68659914,0.0014831433,-0.014023581,0.7268995,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5236000,5236000,0.68661004,0.0014869189,-0.014019952,0.7268892,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5240000,5240000,0.6866211,0.0014860365,-0.014017277,0.72687876,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5244000,5244000,0.68662864,0.0014832796,-0.014017298,0.72687167,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5248000,5248000,0.68662995,0.0014859441,-0.0140191205,0.72687036,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5252000,5252000,0.68663204,0.0014901937,-0.014023157,0.72686833,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5260000,5260000,0.6866428,0.0014824062,-0.0140212495,0.72685826,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5264000,5264000,0.6866475,0.0014808674,-0.014015762,0.72685397,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5268000,5268000,0.6866501,0.0014842597,-0.014012773,0.72685146,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5272000,5272000,0.68666327,0.0014922635,-0.014009334,0.7268391,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5276000,5276000,0.6866791,0.0015010511,-0.014005116,0.7268242,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5284000,5284000,0.6867134,0.00151248,-0.0139991995,0.726792,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5288000,5288000,0.6867355,0.0015195527,-0.013996999,0.72677106,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5296000,5296000,0.68677914,0.001520384,-0.013991878,0.7267299,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5300000,5300000,0.68679553,0.0015185629,-0.0139888385,0.7267145,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5308000,5308000,0.68682593,0.0015196581,-0.0139845675,0.7266859,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5312000,5312000,0.6868396,0.0015220821,-0.0139792,0.72667307,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5316000,5316000,0.68685555,0.0015256484,-0.013972667,0.7266581,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5320000,5320000,0.6868735,0.0015293519,-0.013965902,0.7266413,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5324000,5324000,0.6868922,0.0015308119,-0.013959198,0.7266237,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5328000,5328000,0.6869078,0.001532605,-0.013955143,0.726609,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5332000,5332000,0.6869192,0.0015354987,-0.013952948,0.7265983,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5336000,5336000,0.6869287,0.0015389951,-0.013948491,0.72658944,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5340000,5340000,0.68693936,0.0015409021,-0.013940307,0.7265794,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5344000,5344000,0.6869579,0.0015384452,-0.0139311375,0.7265621,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5348000,5348000,0.68697405,0.0015363941,-0.013924597,0.72654694,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5352000,5352000,0.68698674,0.0015370559,-0.0139243975,0.7265349,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5356000,5356000,0.68700016,0.001540181,-0.01393091,0.72652215,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5360000,5360000,0.68701595,0.0015448657,-0.013938133,0.72650707,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5364000,5364000,0.6870326,0.0015460826,-0.01394206,0.7264912,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5368000,5368000,0.6870486,0.0015448944,-0.013941536,0.7264761,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5376000,5376000,0.68708235,0.0015479876,-0.013933982,0.7264443,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5380000,5380000,0.68709964,0.0015494181,-0.013933061,0.726428,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5384000,5384000,0.6871183,0.001552552,-0.01392574,0.7264105,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5388000,5388000,0.6871389,0.0015568001,-0.013916501,0.7263912,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5392000,5392000,0.687158,0.0015615957,-0.013915213,0.72637314,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5396000,5396000,0.6871763,0.0015660941,-0.013917325,0.72635573,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5400000,5400000,0.6871933,0.001567025,-0.013914691,0.7263397,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5404000,5404000,0.6872084,0.0015652523,-0.013911005,0.72632545,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5408000,5408000,0.68722063,0.0015657826,-0.013911071,0.72631395,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5412000,5412000,0.6872316,0.0015685281,-0.013910322,0.7263035,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5416000,5416000,0.68724936,0.0015694763,-0.013905159,0.7262868,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5420000,5420000,0.6872694,0.0015700613,-0.013898872,0.726268,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5428000,5428000,0.68731534,0.0015722642,-0.013892374,0.7262246,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5436000,5436000,0.6873561,0.001570658,-0.01388682,0.72618616,0.99999595,0.0,9.895302e-10,-0.0028691888,1
5444000,5444000,0.68739563,0.0015742291,-0.013877437,0.72614896,0.99999595,0.0,9.895302e-10,-0.0028691888,1
