timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
22784000,22784000,0.004029472,-0.0005169518,-0.00019381904
22804000,22804000,0.002432745,-0.0004115866,0.00026234996
22828000,22828000,0.0038837013,-0.0020666686,-0.00039875612
22844000,22844000,0.00490907,-0.0020591873,-0.00046840066
22868000,22868000,0.0035263798,-0.0015180443,-3.5517027e-05
22888000,22888000,0.004090429,-0.0018373749,-0.00029426476
22908000,22908000,0.0048216204,-0.0017724714,-0.00037478135
22928000,22928000,0.005112381,-0.0028050784,-0.00024229795
22944000,22944000,0.0031954693,0.0002996605,-0.0001563054
22968000,22968000,0.004628551,-0.0009128094,-0.00066898495
22988000,22988000,0.003393874,-0.001155989,-0.0001338961
23008000,23008000,0.0031143678,-0.000558854,-0.00024602783
23028000,23028000,-0.0031854922,0.00627865,-3.4296143e-05
23048000,23048000,-0.009543426,0.012563018,-0.000326349
23068000,23068000,-0.012775688,0.016769603,-0.0011332564
23088000,23088000,-0.009641101,0.014904365,-0.0010055801
23108000,23108000,-0.008545436,0.012218293,-0.00087204704
23128000,23128000,-0.0047136345,0.010047474,-0.0010087471
23148000,23148000,-0.0024507171,0.008221637,-0.0012092337
23168000,23168000,0.0022299704,0.0042771725,-0.0008726707
23188000,23188000,0.0039756196,0.000723114,-0.0019581188
23208000,23208000,0.00524544,-0.0015932445,-0.00030263356
23228000,23228000,0.008966274,-0.005476428,-0.0009908144
23248000,23248000,0.009826371,-0.005347845,-0.000575728
23268000,23268000,0.009868561,-0.008407421,-0.00066258665
23288000,23288000,0.01235308,-0.008381257,-0.00072202855
23308000,23308000,0.009940688,-0.009804536,-0.0003527839
23328000,23328000,0.013253164,-0.009419186,-0.0006160715
23348000,23348000,0.009441247,-0.009529509,-0.00073629443
23368000,23368000,0.011143111,-0.007925787,0.000105734456
23388000,23388000,0.010268724,-0.008266079,-0.00016551526
23408000,23408000,0.010197902,-0.0073573,-0.0004991531
23428000,23428000,-0.007827352,0.008127365,-0.0002101805
23448000,23448000,-0.015678214,0.015665403,5.4544755e-05
23468000,23468000,-0.017427957,0.019705307,-0.0002586858
23488000,23488000,-0.015049886,0.019305648,-0.0008468623
23508000,23508000,-0.011364173,0.01615355,-0.0012706986
23528000,23528000,-0.005580386,0.011215236,-0.0010692299
23548000,23548000,-0.00081297103,0.008359671,-0.001415777
23568000,23568000,0.007398148,0.0026695519,-0.0009705427
23588000,23588000,0.010943726,-0.0018189584,-0.00080998684
23608000,23608000,0.013423833,-0.0044108815,-0.00092125556
23628000,23628000,0.016280495,-0.007682006,-0.00090524915
23648000,23648000,0.018857151,-0.012236781,-0.000993676
23668000,23668000,0.020353323,-0.0147261415,-0.0015614476
23684000,23684000,0.019199055,-0.014222926,-0.0008039968
23704000,23704000,0.0220549,-0.016532289,4.627061e-05
23724000,23724000,0.019237474,-0.016077854,-0.00046449841
23748000,23748000,0.01891405,-0.015057681,-0.00083805306
23768000,23768000,0.016166957,-0.015881004,-0.00038908588
23788000,23788000,0.016776599,-0.016613442,-0.0010940741
23808000,23808000,0.016364012,-0.012960003,-0.0006765172
23828000,23828000,-0.008014472,0.008212861,-0.0005134375
23848000,23848000,-0.019737048,0.018974718,-0.0004992605
23868000,23868000,-0.025118973,0.026033722,-0.0006364363
23884000,23884000,-0.023041591,0.02460261,-0.0006840218
23908000,23908000,-0.016118351,0.021103427,-0.0013660981
23928000,23928000,-0.009665594,0.014789399,-0.00068108184
23948000,23948000,-0.002717195,0.01161701,-0.00060535
23968000,23968000,0.0023193886,0.0047618165,-0.0014399546
23988000,23988000,0.008347545,0.00075271283,-0.00078257534
24008000,24008000,0.01067736,-0.0037061165,-0.0012840854
24028000,24028000,0.019289322,-0.008138407,-0.0021151302
24048000,24048000,0.018851338,-0.012250378,-5.4004253e-05
24064000,24064000,0.021871403,-0.014581595,-0.001958187
24084000,24084000,0.02346747,-0.018286819,-0.00094513956
24104000,24104000,0.023615146,-0.01832047,-0.0008776025
24124000,24124000,0.022830488,-0.021092692,-0.0011088942
24148000,24148000,0.024642743,-0.01992493,-0.0013017084
24168000,24168000,0.020063197,-0.018995121,-0.0011256597
24188000,24188000,0.019564547,-0.018048853,-0.0011938188
24208000,24208000,0.01622,-0.01712247,-0.0011367418
24228000,24228000,-0.0051257205,0.0014330395,-0.001023093
24244000,24244000,-0.021037143,0.018378071,-7.029972e-05
24264000,24264000,-0.028150668,0.025816953,-0.0007741172
24284000,24284000,-0.028706767,0.028102493,-0.00042941238
24304000,24304000,-0.024412699,0.0249358,-0.00063027535
24324000,24324000,-0.017452799,0.02203035,-3.0730793e-05
24344000,24344000,-0.009363395,0.015830807,-0.0008597403
24368000,24368000,-0.0021169097,0.009151615,4.535634e-05
24388000,24388000,0.0060813883,0.004117592,-0.0013756624
24408000,24408000,0.009204156,-0.0018241205,-0.0011904282
24428000,24428000,0.017674504,-0.0068842676,-0.0008599062
24448000,24448000,0.019827213,-0.011536415,-0.0017638587
24468000,24468000,0.025192814,-0.014697116,-0.0012333561
24488000,24488000,0.024788072,-0.01679794,-0.0014997318
24504000,24504000,0.026155911,-0.020077037,-0.001432546
24524000,24524000,0.026884599,-0.023109231,-0.0020458633
24544000,24544000,0.026972797,-0.022776775,-0.0016774278
24564000,24564000,0.023641527,-0.020959992,-0.0013543912
24588000,24588000,0.022753868,-0.020034537,-0.0017113334
24608000,24608000,0.017562341,-0.017551295,-0.0016935924
24628000,24628000,-0.013406179,0.01001472,-0.00050999795
24648000,24648000,-0.027634975,0.025975743,-0.00044840155
24668000,24668000,-0.03339909,0.030084623,0.00018476916
24688000,24688000,-0.027832016,0.029042276,-0.00047493292
24708000,24708000,-0.022095531,0.026602753,-0.00048738005
24724000,24724000,-0.016966837,0.021379165,-0.0002100711
24744000,24744000,-0.008674803,0.013804901,-0.00067665987
24768000,24768000,0.0005231621,0.007434324,-0.0009196289
24788000,24788000,0.00807855,0.002574286,-0.000995348
24808000,24808000,0.013119006,-0.0034643456,-0.000980744
24828000,24828000,0.018561386,-0.009183144,-0.0008755714
24848000,24848000,0.019829806,-0.013721193,-0.0011608071
24868000,24868000,0.024891596,-0.017101359,-0.0015623311
24888000,24888000,0.024705376,-0.020155998,-0.0013980195
24908000,24908000,0.0269044,-0.02305205,-0.0017349252
24928000,24928000,0.023112817,-0.022094466,-0.002202907
24948000,24948000,0.025431192,-0.02347987,-0.0024044914
24968000,24968000,0.020819873,-0.01960908,-0.0018799982
24988000,24988000,0.018711023,-0.02051036,-0.0020855116
25008000,25008000,0.014917711,-0.016823957,-0.0016426377
25028000,25028000,-0.01641207,0.012827961,-0.00064608164
25048000,25048000,-0.032512035,0.03006953,-0.0005381864
25064000,25064000,-0.04192031,0.03907556,-0.00073017896
25084000,25084000,-0.035270713,0.03498832,-0.00062040443
25108000,25108000,-0.025951259,0.029217381,-0.0004010204
25124000,25124000,-0.017076602,0.023642164,-0.0006081009
25144000,25144000,-0.008343727,0.016766757,-0.0008370102
25164000,25164000,-0.0013250178,0.011228932,-0.0014892484
25184000,25184000,0.006301409,0.0047533973,-0.0013480268
25208000,25208000,0.010916523,-0.0022269373,-0.0014692682
25228000,25228000,0.017665228,-0.008842009,-0.0019322006
25248000,25248000,0.019988349,-0.01216061,-0.0024897216
25268000,25268000,0.02394082,-0.018268839,-0.0021592993
25288000,25288000,0.025074027,-0.018199872,-0.0023205203
25308000,25308000,0.02494914,-0.022355098,-0.0027294308
25328000,25328000,0.024397597,-0.022670101,-0.0020528845
25344000,25344000,0.022019975,-0.022928424,-0.002285813
25368000,25368000,0.019445878,-0.02105384,-0.0022698077
25384000,25384000,0.01830638,-0.018726975,-0.0018198492
25408000,25408000,0.013581146,-0.017429918,-0.0020636064
25428000,25428000,-0.009461712,0.006171603,-0.0012536718
25448000,25448000,-0.031185362,0.025500529,-0.00038794594
25468000,25468000,-0.040598273,0.042058848,-0.05310379
25488000,25488000,-0.039679985,0.04147801,-0.052783504
25508000,25508000,-0.031753346,0.04091634,-0.09447773
25528000,25528000,-0.021428367,0.034107085,-0.087565914
25544000,25544000,-0.011145366,0.029160198,-0.08178341
25564000,25564000,0.0005588783,0.021839064,-0.109316304
25584000,25584000,0.013914498,0.013855126,-0.13207701
25604000,25604000,0.023617867,0.007357948,-0.1168514
25628000,25628000,0.035469346,-0.00019173115,-0.12959336
25644000,25644000,0.037408587,-0.00408836,-0.11471852
25668000,25668000,0.044248257,-0.010475959,-0.1217548
25688000,25688000,0.048802182,-0.013451474,-0.103023246
25708000,25708000,0.04904893,-0.019757198,-0.112052254
25724000,25724000,0.049391508,-0.019098718,-0.094618045
25744000,25744000,0.043665763,-0.023670543,-0.045683112
25764000,25764000,0.042153247,-0.020283697,-0.085674666
25788000,25788000,0.038176373,-0.018479452,-0.0820158
25808000,25808000,0.029933266,-0.017606502,-0.0644645
25828000,25828000,-0.009072021,0.008599354,-0.0649832
25848000,25848000,-0.029720899,0.019501712,-0.04869808
25868000,25868000,-0.0422566,0.026243782,-0.05105834
25888000,25888000,-0.03472564,0.022975776,-0.03750695
25908000,25908000,-0.03171666,0.022317223,-0.041422874
25928000,25928000,-0.024679452,0.017083928,-0.028243115
25948000,25948000,-0.017131696,0.011896713,-0.032409698
25964000,25964000,-0.009064344,0.0088177435,-0.022016646
25988000,25988000,-0.00025969,0.0042766836,-0.025656335
26008000,26008000,0.004821184,0.002744581,-0.016234117
26028000,26028000,0.0131496545,-0.0021590863,-0.02309469
26048000,26048000,0.016111268,-0.0060315575,-0.012424996
26068000,26068000,0.021501958,-0.0066682235,-0.020348152
26088000,26088000,0.023553476,-0.0063459165,-0.010336039
26108000,26108000,0.02631858,-0.0056947023,-0.018469743
26128000,26128000,0.024384748,-0.005871295,-0.0086386865
26148000,26148000,0.025621548,-0.004659198,-0.01681156
26168000,26168000,0.022493497,-0.0047434764,-0.0073436126
26184000,26184000,0.021045648,-0.0021346482,0.012759419
26208000,26208000,0.017454669,-0.00054909056,-0.0071158386
26228000,26228000,-0.010333335,0.010434047,-0.015901271
26248000,26248000,-0.03731743,0.01625687,-0.0069882795
26268000,26268000,-0.05020591,0.022038104,-0.016395934
26288000,26288000,-0.04568114,0.020309798,-0.008039894
26308000,26308000,-0.037041496,0.018570552,-0.017644532
26324000,26324000,-0.027634256,0.016286971,-0.010987462
26348000,26348000,-0.015695944,0.013019817,-0.0178673
26368000,26368000,-0.0064238757,0.010825116,-0.010124256
26388000,26388000,0.0021450166,0.007163844,-0.019028928
26408000,26408000,0.008910196,0.0057935286,-0.010876216
26428000,26428000,0.019238196,0.002558908,-0.01993313
26448000,26448000,0.019108813,0.0009826135,-0.0105698025
26464000,26464000,0.028151903,-0.00239099,0.0063835867
26488000,26488000,0.026426319,-0.0011233322,-0.0112267425
26508000,26508000,0.029523376,-0.0017620104,-0.019341683
26528000,26528000,0.026322141,-0.0010385033,-0.01009948
26544000,26544000,0.028195897,-0.004715019,0.00612488
26568000,26568000,0.023989791,0.0013867249,-0.011932431
26588000,26588000,0.021226792,0.0007770739,-0.020252459
26608000,26608000,0.015668772,0.0024771937,-0.0118284235
26624000,26624000,-0.0117104035,0.0016935641,0.004134506
26648000,26648000,-0.04220951,0.00665559,-0.014018219
26668000,26668000,-0.20721279,-0.17364658,-0.042178556
26688000,26688000,-1.4197059,0.11878699,-0.10642885
26708000,26708000,0.57727987,-0.07005783,-0.21006265
26728000,26728000,-0.13121365,-0.11839938,-0.20499168
26748000,26748000,-0.22143748,-0.110424764,-0.22410457
26768000,26768000,-0.19671303,-0.10587742,-0.22611272
26788000,26788000,-0.21385892,-0.1031671,-0.24593544
26808000,26808000,-0.22202015,-0.10226776,-0.24786642
26828000,26828000,-0.23045187,-0.10283212,-0.2675772
26848000,26848000,-0.2379102,-0.10536726,-0.25917366
26868000,26868000,-0.24393365,-0.106264055,-0.28610045
26888000,26888000,-0.24940474,-0.10824051,-0.2864589
26908000,26908000,-0.25510553,-0.11186782,-0.30396324
26928000,26928000,-0.25914055,-0.11285637,-0.29452187
26948000,26948000,-0.26346868,-0.11550105,-0.32176787
26968000,26968000,-0.27024385,-0.11837906,-0.32099718
26988000,26988000,-0.26843897,-0.11970637,-0.338886
27008000,27008000,-0.26684776,-0.1219276,-0.33877826
27028000,27028000,-0.29256374,-0.12537734,-0.35758185
27048000,27048000,-0.3066407,-0.1288481,-0.3582558
27068000,27068000,-0.31920087,-0.13120517,-0.37594652
27088000,27088000,-0.328846,-0.13289976,-0.3759469
27108000,27108000,-0.33699846,-0.13464688,-0.39468724
27128000,27128000,-0.34316412,-0.13565233,-0.39404044
27148000,27148000,-0.34998515,-0.13697574,-0.41163433
27168000,27168000,-0.3535382,-0.14036372,-0.41177917
27188000,27188000,-0.35921365,-0.1414569,-0.42943224
27208000,27208000,-0.36175928,-0.14210425,-0.42974332
27228000,27228000,-0.36661497,-0.1442817,-0.44770432
27248000,27248000,-0.36863145,-0.14522198,-0.4474675
27268000,27268000,-0.37001458,-0.14731489,-0.46440777
27288000,27288000,-0.37131113,-0.15014583,-0.46494788
27308000,27308000,-0.37341183,-0.15017201,-0.481828
27328000,27328000,-0.37364253,-0.15167812,-0.48271382
27348000,27348000,-0.37587696,-0.1546254,-0.49944553
27368000,27368000,-0.3764965,-0.15309858,-0.49941495
27388000,27388000,-0.37701643,-0.15491362,-0.5170817
27408000,27408000,-0.376193,-0.15605944,-0.51704264
27424000,27424000,-0.3891071,-0.1576722,-0.50790596
27448000,27448000,-0.40401363,-0.16210987,-0.53532547
27468000,27468000,-0.4154572,-0.16758189,-0.5531591
27488000,27488000,-0.4220536,-0.16905859,-0.5538408
27508000,27508000,-0.4308059,-0.17080301,-0.5706731
27528000,27528000,-0.43512732,-0.16914636,-0.5710726
27548000,27548000,-0.44128317,-0.17314269,-0.58840495
27568000,27568000,-0.44489333,-0.17021887,-0.5883309
27588000,27588000,-0.45058334,-0.17107214,-0.60581684
27608000,27608000,-0.45282835,-0.17121822,-0.6056615
27628000,27628000,-0.45774475,-0.17120159,-0.6225572
27644000,27644000,-0.4599717,-0.17089383,-0.623293
27668000,27668000,-0.46497765,-0.17064056,-0.6403895
27684000,27684000,-0.46600607,-0.16741686,-0.6401536
27708000,27708000,-0.46820793,-0.17005612,-0.65685934
27728000,27728000,-0.47168544,-0.17031522,-0.65666574
27748000,27748000,-0.47131795,-0.17099144,-0.6738479
27764000,27764000,-0.47459176,-0.16735804,-0.67403215
27784000,27784000,-0.47705415,-0.17003138,-0.69088995
27804000,27804000,-0.4791072,-0.16816008,-0.6904404
27824000,27824000,-0.48230788,-0.17143819,-0.6807004
27844000,27844000,-0.4926352,-0.17506626,-0.70796835
27864000,27864000,-0.49768898,-0.17824417,-0.6975372
27884000,27884000,-0.5067777,-0.18004829,-0.7242017
27904000,27904000,-0.51023126,-0.18313853,-0.7144693
27924000,27924000,-0.5161948,-0.18545836,-0.72368854
27944000,27944000,-0.5198879,-0.18920948,-0.72425526
27964000,27964000,-0.52523667,-0.19139585,-0.7232888
27988000,27988000,-0.5300185,-0.19476424,-0.7238095
28008000,28008000,-0.5338411,-0.1964247,-0.7239748
28028000,28028000,-0.53876746,-0.19795038,-0.72369283
28048000,28048000,-0.54053116,-0.19579154,-0.724366
28068000,28068000,-0.54548573,-0.19547416,-0.72421455
28088000,28088000,-0.54717815,-0.19541204,-0.7236336
28108000,28108000,-0.55293834,-0.19446027,-0.72410446
28128000,28128000,-0.5550231,-0.1932143,-0.72366273
28148000,28148000,-0.55917907,-0.19169356,-0.72388
28168000,28168000,-0.5610858,-0.19037902,-0.7233298
28188000,28188000,-0.5656803,-0.19255456,-0.7234045
28208000,28208000,-0.56957614,-0.18945618,-0.72375757
28228000,28228000,-0.57073945,-0.1976527,-0.723355
28248000,28248000,-0.5721214,-0.20416975,-0.72342604
28268000,28268000,-0.5728782,-0.21188298,-0.7233536
28288000,28288000,-0.576512,-0.21518943,-0.7235662
28308000,28308000,-0.5787822,-0.2217279,-0.72373635
28328000,28328000,-0.5803391,-0.22469062,-0.7236654
28348000,28348000,-0.5864459,-0.228028,-0.7236139
28368000,28368000,-0.58748066,-0.23133321,-0.72356355
28388000,28388000,-0.5913611,-0.23554443,-0.7236058
28404000,28404000,-0.5953154,-0.23607264,-0.7238174
28428000,28428000,-0.5980089,-0.24194627,-0.72388643
28444000,28444000,-0.6003778,-0.24258177,-0.723669
28468000,28468000,-0.60442024,-0.2468153,-0.72340333
28488000,28488000,-0.6080319,-0.2488406,-0.72373855
28508000,28508000,-0.61419046,-0.25197753,-0.72423726
28528000,28528000,-0.6157747,-0.25212592,-0.7240304
28548000,28548000,-0.6198089,-0.25440723,-0.7244389
28568000,28568000,-0.6246185,-0.25282273,-0.72333723
28588000,28588000,-0.62965316,-0.25397107,-0.7233245
28608000,28608000,-0.633054,-0.25429425,-0.7240714
28628000,28628000,-0.62937087,-0.26063836,-0.72388923
28648000,28648000,-0.6281141,-0.26718616,-0.7237147
28668000,28668000,-0.62488484,-0.2712479,-0.724207
28688000,28688000,-0.62574005,-0.2751294,-0.7238067
28708000,28708000,-0.6265873,-0.27836475,-0.72376525
28724000,28724000,-0.62758994,-0.2802472,-0.7236172
28744000,28744000,-0.6281968,-0.28297898,-0.7236239
28764000,28764000,-0.63230896,-0.2847892,-0.72338974
28788000,28788000,-0.6346533,-0.28837913,-0.72381914
28808000,28808000,-0.63678306,-0.28941187,-0.7234697
28828000,28828000,-0.63962865,-0.292287,-0.72315276
28844000,28844000,-0.64111567,-0.28994668,-0.7234694
28868000,28868000,-0.6407267,-0.28922096,-0.7239128
28888000,28888000,-0.6411562,-0.2888244,-0.723718
28908000,28908000,-0.63977486,-0.286623,-0.72329706
28928000,28928000,-0.640371,-0.28504598,-0.72382087
28948000,28948000,-0.64021134,-0.28333706,-0.7238567
28968000,28968000,-0.6408068,-0.28353977,-0.7239766
28988000,28988000,-0.6405146,-0.28293172,-0.7235696
29008000,29008000,-0.63980734,-0.28416848,-0.72382253
29028000,29028000,-0.6401862,-0.29324338,-0.72423583
29044000,29044000,-0.6410006,-0.29895416,-0.72329044
29064000,29064000,-0.64053416,-0.3009892,-0.723734
29088000,29088000,-0.6405447,-0.30672932,-0.723813
29108000,29108000,-0.640183,-0.3105832,-0.72355115
29124000,29124000,-0.6408863,-0.3096842,-0.72403145
29148000,29148000,-0.6405065,-0.3097509,-0.7231214
29168000,29168000,-0.64057934,-0.31031623,-0.7239087
29188000,29188000,-0.6401619,-0.30886242,-0.72317976
29208000,29208000,-0.6409646,-0.30999124,-0.72390187
29228000,29228000,-0.6410375,-0.30702132,-0.72358876
29248000,29248000,-0.64004713,-0.30857524,-0.7236201
29268000,29268000,-0.639992,-0.30599803,-0.72344446
29288000,29288000,-0.64044017,-0.30670443,-0.7238558
29308000,29308000,-0.640323,-0.30425948,-0.72352666
29324000,29324000,-0.6404328,-0.30409187,-0.7234453
29344000,29344000,-0.6401927,-0.30167276,-0.7241003
29368000,29368000,-0.6405044,-0.30131805,-0.72392714
29388000,29388000,-0.64063865,-0.2998008,-0.7237897
29408000,29408000,-0.6407225,-0.2983307,-0.7238386
29428000,29428000,-0.6404234,-0.30555812,-0.7240241
29444000,29444000,-0.63997096,-0.30934206,-0.7241673
29464000,29464000,-0.6399001,-0.3109367,-0.72387314
29484000,29484000,-0.6396708,-0.31222528,-0.72350514
29504000,29504000,-0.6400811,-0.31351417,-0.7236535
29528000,29528000,-0.6404692,-0.31487802,-0.72369874
29548000,29548000,-0.63976884,-0.3142303,-0.7235009
29568000,29568000,-0.64005655,-0.3163959,-0.7241266
29588000,29588000,-0.6406977,-0.31497356,-0.72364587
29608000,29608000,-0.639255,-0.3149102,-0.7234797
29628000,29628000,-0.6403939,-0.31460124,-0.72382855
29644000,29644000,-0.6405676,-0.31505814,-0.7236027
29668000,29668000,-0.64077264,-0.3142935,-0.723436
29688000,29688000,-0.64052206,-0.3126746,-0.7236871
29708000,29708000,-0.63951606,-0.30962464,-0.72354966
29728000,29728000,-0.6407607,-0.3039647,-0.7238773
29748000,29748000,-0.64103913,-0.2984316,-0.7235311
29768000,29768000,-0.6403823,-0.2923379,-0.724005
29788000,29788000,-0.63956213,-0.28797445,-0.72343916
29804000,29804000,-0.624464,-0.28377488,-0.724043
29824000,29824000,-0.58882993,-0.28333083,-0.7245563
29848000,29848000,-0.56218195,-0.28145525,-0.724035
29868000,29868000,-0.5304488,-0.27788538,-0.7239882
29888000,29888000,-0.51127595,-0.27695557,-0.72424555
29908000,29908000,-0.47330818,-0.2705837,-0.7241553
29924000,29924000,-0.4439534,-0.26649028,-0.7239528
29948000,29948000,-0.39434618,-0.25758958,-0.7236634
29968000,29968000,-0.39060184,-0.25749603,-0.7242092
29988000,29988000,-0.39132154,-0.2569674,-0.7240166
30008000,30008000,-0.39367688,-0.2587504,-0.72399026
30028000,30028000,-0.39339185,-0.26103464,-0.723999
30048000,30048000,-0.39374524,-0.26372236,-0.72343475
30068000,30068000,-0.39424816,-0.26504532,-0.72380704
30084000,30084000,-0.39351517,-0.2649388,-0.7236962
30108000,30108000,-0.39243713,-0.26458693,-0.7236654
30128000,30128000,-0.39031893,-0.26531348,-0.72381514
30144000,30144000,-0.3883835,-0.26666054,-0.723963
30164000,30164000,-0.38681617,-0.26618043,-0.723683
30184000,30184000,-0.38280222,-0.26511997,-0.72392035
30204000,30204000,-0.37832153,-0.26464587,-0.72449356
30228000,30228000,-0.37139073,-0.26794603,-0.7238423
30248000,30248000,-0.3650215,-0.27049848,-0.723699
30268000,30268000,-0.35705993,-0.2725233,-0.72402835
30288000,30288000,-0.34880394,-0.27182803,-0.72400796
30304000,30304000,-0.34086108,-0.2738399,-0.72374916
30324000,30324000,-0.33060202,-0.2751435,-0.7239403
30344000,30344000,-0.31849983,-0.27490738,-0.7237753
30364000,30364000,-0.30747664,-0.27323368,-0.7238098
30384000,30384000,-0.29373538,-0.27220753,-0.7238131
30408000,30408000,-0.27494657,-0.2714862,-0.7240281
30428000,30428000,-0.25908995,-0.27040276,-0.72393596
30448000,30448000,-0.24030152,-0.26686704,-0.7242366
30468000,30468000,-0.22062972,-0.26619166,-0.7246438
30488000,30488000,-0.19630171,-0.26350492,-0.72315663
30508000,30508000,-0.17105691,-0.26109827,-0.72457004
30528000,30528000,-0.14437956,-0.2559082,-0.72551626
30548000,30548000,-0.11426177,-0.25013974,-0.7308156
30568000,30568000,-0.08888453,-0.23741245,-0.7392534
30588000,30588000,-0.05870396,-0.21501513,-0.7493456
30608000,30608000,-0.03676116,-0.18998262,-0.7618648
30628000,30628000,-0.010428276,-0.15687937,-0.77552277
30648000,30648000,0.023125336,-0.12024574,-0.7897677
30668000,30668000,0.04834126,-0.067739725,-0.8066169
30688000,30688000,0.08593556,-0.016965907,-0.82245326
30708000,30708000,0.086010486,0.03688872,-0.8046671
30724000,30724000,0.07711571,0.07092419,-0.7764884
30748000,30748000,0.057217307,0.07804376,-0.7378
30768000,30768000,0.036229804,0.082459465,-0.7088477
30788000,30788000,0.021912234,0.08881056,-0.6796847
30808000,30808000,0.018419264,0.08869166,-0.6530749
30828000,30828000,0.014797089,0.083710074,-0.62617093
30848000,30848000,0.005104635,0.08992209,-0.59855956
30868000,30868000,0.006267832,0.07853678,-0.57170326
30888000,30888000,0.004966244,0.06916705,-0.54452336
30908000,30908000,0.0040340545,0.06536187,-0.5177016
30928000,30928000,0.005271018,0.057424095,-0.4905814
30948000,30948000,0.03369454,0.05847927,-0.46375197
30968000,30968000,0.053307436,0.054728523,-0.43669075
30988000,30988000,0.069708824,0.047046263,-0.4103649
31008000,31008000,0.064811006,0.03257222,-0.37012136
31028000,31028000,0.0709339,0.026442863,-0.32172212
31048000,31048000,0.071706206,0.015058562,-0.2772912
31068000,31068000,0.06648437,0.0145328855,-0.22742604
31088000,31088000,0.056143828,0.013855238,-0.1785477
31108000,31108000,0.056768563,0.009219237,-0.1287668
31128000,31128000,0.03573539,0.005234435,-0.08110005
31144000,31144000,0.025740251,0.017558832,-0.041656222
31164000,31164000,0.018101485,0.013659972,-0.0026058797
31184000,31184000,-0.011094965,0.020165334,0.026698386
31204000,31204000,-0.026233949,0.027601337,0.04955065
31228000,31228000,-0.03291834,0.02336852,0.06415404
31244000,31244000,-0.06891743,0.010184384,0.07919581
31264000,31264000,-0.0801091,0.0042245733,0.08913269
31284000,31284000,-0.09153764,-0.01046167,0.09497167
31308000,31308000,-0.10056221,-0.015337225,0.09488106
31328000,31328000,-0.09935279,-0.035820253,0.09709366
31348000,31348000,-0.095235296,-0.037491716,0.0983288
31368000,31368000,-0.095501,-0.046338364,0.09882136
31388000,31388000,-0.089853205,-0.056334108,0.09776192
31408000,31408000,-0.0768101,-0.052748222,0.09825697
31428000,31428000,-0.06966326,-0.050330296,0.096351415
31448000,31448000,-0.050325606,-0.03895381,0.09632318
31468000,31468000,-0.045024917,-0.031823955,0.09455549
31488000,31488000,-0.03461694,-0.030413102,0.09302528
31508000,31508000,-0.025937239,-0.022229819,0.09106573
31528000,31528000,-0.021002347,-0.023436747,0.08833838
31548000,31548000,-0.01297168,-0.015934862,0.08544311
31564000,31564000,-0.010612863,-0.018506153,0.085239604
31588000,31588000,-0.007308664,-0.012861274,0.080536276
31608000,31608000,-0.0053126477,-0.012222347,0.07650342
31628000,31628000,-0.0040016393,-0.01007987,0.072064
31648000,31648000,-0.0024117022,-0.0102643445,0.068632424
31668000,31668000,-0.0016171038,-0.007956903,0.06553483
31688000,31688000,-0.0012954469,-0.009564897,0.06183336
31708000,31708000,-0.0017048973,-0.008456116,0.057654645
31728000,31728000,-0.0013722845,-0.008850034,0.053783245
31748000,31748000,-0.000688517,-0.009872904,0.049166802
31768000,31768000,-0.0031458104,-0.009840439,0.04630025
31788000,31788000,-0.0027362008,-0.011567449,0.043915186
31808000,31808000,-0.0058327923,-0.009857242,0.038049225
31828000,31828000,-0.0036319105,0.00079848664,0.034847207
31848000,31848000,-0.0051350645,0.003578124,0.032635216
31868000,31868000,-0.0070811203,0.0048456215,0.028968772
31884000,31884000,-0.005973395,0.0034838007,0.027212653
31908000,31908000,-0.0055644573,0.0023205653,0.02418701
31928000,31928000,-0.005465334,-0.0014031227,0.02156549
31944000,31944000,-0.0044944687,-0.005101801,0.01952975
31968000,31968000,-0.0037000123,-0.007789143,0.01647382
31988000,31988000,-0.0029934947,-0.008935685,0.015002561
32008000,32008000,-0.0039625075,-0.013786076,0.01345746
32028000,32028000,-0.0023548873,-0.014123099,0.011577006
32048000,32048000,-0.0021830094,-0.01603255,0.009953328
32068000,32068000,-0.0026500197,-0.01731722,0.008438301
32088000,32088000,-0.0020544976,-0.01759034,0.0078060627
32108000,32108000,-0.0022003218,-0.016934559,0.006554419
32128000,32128000,-0.002048372,-0.016957337,0.0056636967
32148000,32148000,-0.0011979749,-0.016590875,0.0052031134
32168000,32168000,-0.0010748467,-0.01379306,0.0046603126
32188000,32188000,0.00036283513,-0.013554683,0.0030652105
32208000,32208000,-0.0012848881,-0.012454922,0.00289956
32228000,32228000,-0.00064831914,7.220311e-05,0.0027255402
32248000,32248000,0.0003350225,0.006017132,0.002085941
32268000,32268000,-0.0018791032,0.009328497,0.001768423
32288000,32288000,0.0008651214,0.008746162,0.001519182
32308000,32308000,-0.00073446153,0.008051916,0.0008094213
32328000,32328000,-0.0020193236,0.006074492,0.00059166155
32348000,32348000,0.0004046554,0.004942506,8.8372966e-05
32368000,32368000,0.00019418536,0.0019947393,0.00021773274
32388000,32388000,-0.0020275856,0.00017137895,-0.00024443725
32408000,32408000,-0.0014149152,-0.0028400167,-0.0004560973
32428000,32428000,-0.0011576202,-0.0064548613,-0.00030233013
32448000,32448000,-0.00026770338,-0.0052589914,-0.0007289273
32468000,32468000,-0.0025020735,-0.007817489,-0.00081224926
