timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
15036000,14956000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01267359,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0103805065,0.0021809936,-0.0023535043,-6.54459e-05,0.0023602294,-0.041331634,-0.0008277893,0.0,0.0,0.0,0.0,0.0,0.0
15044000,14964000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01267359,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0103805065,0.0021809936,-0.0023535043,-6.54459e-05,-0.016815871,-0.011006385,0.00011014938,0.0,0.0,0.0,0.0,0.0,0.0
15052000,14972000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01267359,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0103805065,0.0021809936,-0.0023535043,-6.54459e-05,-0.013859662,0.010697022,0.0004234314,0.0,0.0,0.0,0.0,0.0,0.0
15060000,14980000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07475281,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0103805065,0.0021809936,-0.0023535043,-6.54459e-05,0.031921558,0.01049839,-0.00047969818,0.0,0.0,0.0,0.0,0.0,0.0
15068000,14988000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07475281,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0103805065,0.0021809936,-0.0023535043,-6.54459e-05,0.025906641,0.0071285516,-0.00040197372,0.0,0.0,0.0,0.0,0.0,0.0
15076000,14996000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07475281,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0103805065,0.0021809936,-0.0023535043,-6.54459e-05,-0.01623071,0.005466655,0.00038003922,0.0,0.0,0.0,0.0,0.0,0.0
15084000,15004000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07475281,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0103805065,0.0021809936,-0.0023535043,-6.54459e-05,0.013483122,0.016519666,4.7683716e-07,0.0,0.0,0.0,0.0,0.0,0.0
15092000,15012000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07475281,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.021511555,0.004283895,-0.01337117,-0.0034021437,0.002007463,-0.0061478913,-0.00014305115,0.0,0.0,0.0,0.0,0.0,0.0
15100000,15020000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07475281,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.021511555,0.004283895,-0.01337117,-0.0034021437,-0.020028457,0.011060819,0.0005350113,0.0,0.0,0.0,0.0,0.0,0.0
15108000,15028000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07475281,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.021511555,0.004283895,-0.01337117,-0.0034021437,-0.0066378107,0.009613186,0.0002784729,0.0,0.0,0.0,0.0,0.0,0.0
15116000,15036000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.021511555,0.004283895,-0.01337117,-0.0034021437,-0.01835826,0.0057498366,0.00042295456,0.0,0.0,0.0,0.0,0.0,0.0
15124000,15044000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.021511555,0.004283895,-0.01337117,-0.0034021437,-0.03369525,-0.0054789335,0.00048065186,0.0,0.0,0.0,0.0,0.0,0.0
15132000,15052000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.021511555,0.004283895,-0.01337117,-0.0034021437,0.017290581,0.022316605,1.04904175e-05,0.0,0.0,0.0,0.0,0.0,0.0
15140000,15060000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.021511555,0.004283895,-0.01337117,-0.0034021437,0.002491911,0.004793763,3.0040741e-05,0.0,0.0,0.0,0.0,0.0,0.0
15148000,15068000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.021511555,0.004283895,-0.01337117,-0.0034021437,-0.0022597043,0.0002977401,4.6253204e-05,0.0,0.0,0.0,0.0,0.0,0.0
15156000,15076000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.021511555,0.004283895,-0.01337117,-0.0034021437,0.0055155335,0.0019343495,-7.2956085e-05,0.0,0.0,0.0,0.0,0.0,0.0
15164000,15084000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025429726,-0.0005071992,-0.0026811957,0.00017932057,0.001020168,-0.0048931986,-0.00010204315,0.0,0.0,0.0,0.0,0.0,0.0
15172000,15092000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025429726,-0.0005071992,-0.0026811957,0.00017932057,-0.012397675,0.0038746744,0.00028848648,0.0,0.0,0.0,0.0,0.0,0.0
15180000,15100000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10924399,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025429726,-0.0005071992,-0.0026811957,0.00017932057,-0.013891464,0.019464746,0.0005569458,0.0,0.0,0.0,0.0,0.0,0.0
15188000,15108000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10924399,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025429726,-0.0005071992,-0.0026811957,0.00017932057,0.012123971,0.012785986,-2.8133392e-05,0.0,0.0,0.0,0.0,0.0,0.0
15196000,15116000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10924399,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025429726,-0.0005071992,-0.0026811957,0.00017932057,-0.0140755,0.012737691,0.0004582405,0.0,0.0,0.0,0.0,0.0,0.0
15204000,15124000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10924399,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025429726,-0.0005071992,-0.0026811957,0.00017932057,-0.0121023245,0.0060011595,0.00031757355,0.0,0.0,0.0,0.0,0.0,0.0
15212000,15132000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10924399,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025429726,-0.0005071992,-0.0026811957,0.00017932057,0.038244143,0.02380234,-0.0004172325,0.0,0.0,0.0,0.0,0.0,0.0
15220000,15140000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10924399,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025429726,-0.0005071992,-0.0026811957,0.00017932057,0.010241244,-0.0108630955,-0.00038576126,0.0,0.0,0.0,0.0,0.0,0.0
15228000,15148000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10924399,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.007118225,-0.0014573671,-0.0048691332,-0.0013902187,-0.004872719,-0.007096708,-3.194809e-05,0.0,0.0,0.0,0.0,0.0,0.0
15236000,15156000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.007118225,-0.0014573671,-0.0048691332,-0.0013902187,0.0034834985,-0.0004786551,-7.2956085e-05,0.0,0.0,0.0,0.0,0.0,0.0
15244000,15164000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.007118225,-0.0014573671,-0.0048691332,-0.0013902187,0.008249139,0.0139905065,6.6280365e-05,0.0,0.0,0.0,0.0,0.0,0.0
15252000,15172000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.007118225,-0.0014573671,-0.0048691332,-0.0013902187,0.012113526,0.0033749044,-0.00017642975,0.0,0.0,0.0,0.0,0.0,0.0
15260000,15180000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.007118225,-0.0014573671,-0.0048691332,-0.0013902187,-0.005056981,-0.009417534,-6.914139e-05,0.0,0.0,0.0,0.0,0.0,0.0
15268000,15188000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.007118225,-0.0014573671,-0.0048691332,-0.0013902187,-0.017319888,-0.009834632,0.00013589859,0.0,0.0,0.0,0.0,0.0,0.0
15276000,15196000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.007118225,-0.0014573671,-0.0048691332,-0.0013902187,0.008620722,0.019691765,0.00014448166,0.0,0.0,0.0,0.0,0.0,0.0
15284000,15204000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.007118225,-0.0014573671,-0.0048691332,-0.0013902187,-0.00594867,0.028485999,0.000541687,0.0,0.0,0.0,0.0,0.0,0.0
15292000,15212000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.007118225,-0.0014573671,-0.0048691332,-0.0013902187,-0.026197746,0.027417019,0.0008711815,0.0,0.0,0.0,0.0,0.0,0.0
15300000,15220000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07313557,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00055766106,-0.00012362562,-0.0025153458,-0.001404494,-0.005980298,0.0065987855,0.00021505356,0.0,0.0,0.0,0.0,0.0,0.0
15308000,15228000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07313557,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00055766106,-0.00012362562,-0.0025153458,-0.001404494,-0.031275894,-0.008915648,0.00037670135,0.0,0.0,0.0,0.0,0.0,0.0
15316000,15236000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07313557,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00055766106,-0.00012362562,-0.0025153458,-0.001404494,-0.0022086883,0.005052462,0.00012302399,0.0,0.0,0.0,0.0,0.0,0.0
15324000,15244000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07313557,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00055766106,-0.00012362562,-0.0025153458,-0.001404494,-0.020401154,0.012197852,0.00055360794,0.0,0.0,0.0,0.0,0.0,0.0
15332000,15252000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07313557,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00055766106,-0.00012362562,-0.0025153458,-0.001404494,-0.01900905,0.0243676,0.00071048737,0.0,0.0,0.0,0.0,0.0,0.0
15340000,15260000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07313557,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00055766106,-0.00012362562,-0.0025153458,-0.001404494,-0.0047960887,0.002441302,0.00012779236,0.0,0.0,0.0,0.0,0.0,0.0
15348000,15268000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01210231,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00055766106,-0.00012362562,-0.0025153458,-0.001404494,-0.0036687553,-0.023136482,-0.00034618378,0.0,0.0,0.0,0.0,0.0,0.0
15356000,15276000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01210231,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00055766106,-0.00012362562,-0.0025153458,-0.001404494,-0.0117505705,-0.012017757,2.861023e-06,0.0,0.0,0.0,0.0,0.0,0.0
15364000,15284000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01210231,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00055766106,-0.00012362562,-0.0025153458,-0.001404494,-0.028839115,0.0112712085,0.00067281723,0.0,0.0,0.0,0.0,0.0,0.0
15372000,15292000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01210231,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.013947487,-0.0028419644,-0.0023385882,0.0027126074,-0.0015160423,-0.023110017,-0.0003862381,0.0,0.0,0.0,0.0,0.0,0.0
15380000,15300000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01210231,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.013947487,-0.0028419644,-0.0023385882,0.0027126074,-0.0061931945,0.0018624514,0.00014352798,0.0,0.0,0.0,0.0,0.0,0.0
15388000,15308000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01210231,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.013947487,-0.0028419644,-0.0023385882,0.0027126074,-0.015520123,-0.022263125,-0.00012207031,0.0,0.0,0.0,0.0,0.0,0.0
15396000,15316000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01210231,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.013947487,-0.0028419644,-0.0023385882,0.0027126074,-0.0063951304,-0.017955124,-0.00019979477,0.0,0.0,0.0,0.0,0.0,0.0
15404000,15324000,-0.023822524,0.0035319123,0.04548862,-0.0038334348,-0.0018283795,0.03196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10722376,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.013947487,-0.0028419644,-0.0023385882,0.0027126074,-0.0004716199,0.0037088692,6.914139e-05,0.0,0.0,0.0,0.0,0.0,0.0
15412000,15332000,0.012469286,0.014174721,0.025357783,0.0049574478,-0.0015258514,0.039315537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10722376,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.013947487,-0.0028419644,-0.0023385882,0.0027126074,0.011583741,0.005932972,-0.00012493134,0.0,0.0,0.0,0.0,0.0,0.0
15420000,15340000,0.012469286,0.014174721,0.025357783,0.0049574478,-0.0015258514,0.039315537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10722376,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.013947487,-0.0028419644,-0.0023385882,0.0027126074,0.0036498662,0.009633169,8.72612e-05,0.0,0.0,0.0,0.0,0.0,0.0
15428000,15348000,0.012469286,0.014174721,0.025357783,0.0049574478,-0.0015258514,0.039315537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10722376,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.013947487,-0.0028419644,-0.0023385882,0.0027126074,-0.019868076,-0.003589362,0.00028419495,0.0,0.0,0.0,0.0,0.0,0.0
15436000,15356000,0.012469286,0.014174721,0.025357783,0.0049574478,-0.0015258514,0.039315537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10722376,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.013947487,-0.0028419644,-0.0023385882,0.0027126074,-0.013061443,-0.017246515,-6.9618225e-05,0.0,0.0,0.0,0.0,0.0,0.0
15444000,15364000,0.012469286,0.014174721,0.025357783,0.0049574478,-0.0015258514,0.039315537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10722376,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.015483379,-0.0031972202,-0.0042252094,-0.0016780496,-0.008379084,-0.015399858,-0.00011587143,0.0,0.0,0.0,0.0,0.0,0.0
15452000,15372000,0.012469286,0.014174721,0.025357783,0.0049574478,-0.0015258514,0.039315537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10722376,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.015483379,-0.0031972202,-0.0042252094,-0.0016780496,-0.017747719,-0.012668431,9.346008e-05,0.0,0.0,0.0,0.0,0.0,0.0
15460000,15380000,0.012469286,0.014174721,0.025357783,0.0049574478,-0.0015258514,0.039315537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10722376,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.015483379,-0.0031972202,-0.0042252094,-0.0016780496,-0.011522113,0.0033247918,0.00025892258,0.0,0.0,0.0,0.0,0.0,0.0
15468000,15388000,0.012469286,0.014174721,0.025357783,0.0049574478,-0.0015258514,0.039315537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09004015,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.015483379,-0.0031972202,-0.0042252094,-0.0016780496,-0.026443344,0.010665804,0.00062036514,0.0,0.0,0.0,0.0,0.0,0.0
15476000,15396000,0.012469286,0.014174721,0.025357783,0.0049574478,-0.0015258514,0.039315537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09004015,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.015483379,-0.0031972202,-0.0042252094,-0.0016780496,-0.008191448,0.013446674,0.0003581047,0.0,0.0,0.0,0.0,0.0,0.0
15484000,15404000,0.012469286,0.014174721,0.025357783,0.0049574478,-0.0015258514,0.039315537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09004015,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.015483379,-0.0031972202,-0.0042252094,-0.0016780496,0.015149914,-0.013445348,-0.00052022934,0.0,0.0,0.0,0.0,0.0,0.0
15492000,15412000,0.012469286,0.014174721,0.025357783,0.0049574478,-0.0015258514,0.039315537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09004015,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.015483379,-0.0031972202,-0.0042252094,-0.0016780496,-0.0057397746,-0.042641997,-0.00069379807,0.0,0.0,0.0,0.0,0.0,0.0
15500000,15420000,0.012469286,0.014174721,0.025357783,0.0049574478,-0.0015258514,0.039315537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09004015,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.015483379,-0.0031972202,-0.0042252094,-0.0016780496,-0.02071315,0.003567785,0.00041389465,0.0,0.0,0.0,0.0,0.0,0.0
15508000,15428000,0.012469286,0.014174721,0.025357783,0.0049574478,-0.0015258514,0.039315537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09004015,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011099696,-0.002327485,0.0008774996,0.0016643405,-0.01558645,0.011595473,0.00045394897,0.0,0.0,0.0,0.0,0.0,0.0
15516000,15436000,0.012469286,0.014174721,0.025357783,0.0049574478,-0.0015258514,0.039315537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09004015,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011099696,-0.002327485,0.0008774996,0.0016643405,-0.025360562,-0.0092379,0.00027275085,0.0,0.0,0.0,0.0,0.0,0.0
15524000,15444000,0.012469286,0.014174721,0.025357783,0.0049574478,-0.0015258514,0.039315537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06179298,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011099696,-0.002327485,0.0008774996,0.0016643405,-0.013830967,-0.002149284,0.00020599365,0.0,0.0,0.0,0.0,0.0,0.0
15532000,15452000,0.012469286,0.014174721,0.025357783,0.0049574478,-0.0015258514,0.039315537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06179298,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011099696,-0.002327485,0.0008774996,0.0016643405,-0.010945255,0.013648123,0.00040912628,0.0,0.0,0.0,0.0,0.0,0.0
15540000,15460000,0.012469286,0.014174721,0.025357783,0.0049574478,-0.0015258514,0.039315537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06179298,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011099696,-0.002327485,0.0008774996,0.0016643405,-0.0049865944,0.0019809753,0.000121593475,0.0,0.0,0.0,0.0,0.0,0.0
15548000,15468000,0.012469286,0.014174721,0.025357783,0.0049574478,-0.0015258514,0.039315537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06179298,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011099696,-0.002327485,0.0008774996,0.0016643405,-0.053856693,-0.013597488,0.00060129166,0.0,0.0,0.0,0.0,0.0,0.0
15556000,15476000,0.012469286,0.014174721,0.025357783,0.0049574478,-0.0015258514,0.039315537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06179298,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011099696,-0.002327485,0.0008774996,0.0016643405,-0.033190742,-0.010559887,0.0003681183,0.0,0.0,0.0,0.0,0.0,0.0
15564000,15484000,0.012469286,0.014174721,0.025357783,0.0049574478,-0.0015258514,0.039315537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06179298,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011099696,-0.002327485,0.0008774996,0.0016643405,-0.013348086,-0.015977025,-4.2438507e-05,0.0,0.0,0.0,0.0,0.0,0.0
15572000,15492000,0.012469286,0.014174721,0.025357783,0.0049574478,-0.0015258514,0.039315537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06179298,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011099696,-0.002327485,0.0008774996,0.0016643405,-0.025032435,-0.008470759,0.0002784729,0.0,0.0,0.0,0.0,0.0,0.0
15580000,15500000,0.012469286,0.014174721,0.025357783,0.0049574478,-0.0015258514,0.039315537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06179298,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0022257566,-0.0004416015,-0.001968518,0.00038200617,0.0024366714,0.016908959,0.0002169609,0.0,0.0,0.0,0.0,0.0,0.0
15588000,15508000,0.012469286,0.014174721,0.025357783,0.0049574478,-0.0015258514,0.039315537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013435856,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0022257566,-0.0004416015,-0.001968518,0.00038200617,0.017859789,0.015333712,-0.00010108948,0.0,0.0,0.0,0.0,0.0,0.0
15596000,15516000,0.012469286,0.014174721,0.025357783,0.0049574478,-0.0015258514,0.039315537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013435856,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0022257566,-0.0004416015,-0.001968518,0.00038200617,-0.0074930144,0.0136503875,0.00034809113,0.0,0.0,0.0,0.0,0.0,0.0
15604000,15524000,0.012469286,0.014174721,0.025357783,0.0049574478,-0.0015258514,0.039315537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013435856,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0022257566,-0.0004416015,-0.001968518,0.00038200617,0.009033316,0.030836284,0.000289917,0.0,0.0,0.0,0.0,0.0,0.0
15612000,15532000,0.012469286,0.014174721,0.025357783,0.0049574478,-0.0015258514,0.039315537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013435856,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0022257566,-0.0004416015,-0.001968518,0.00038200617,0.006925797,0.0006836802,-0.000118255615,0.0,0.0,0.0,0.0,0.0,0.0
15620000,15540000,0.012469286,0.014174721,0.025357783,0.0049574478,-0.0015258514,0.039315537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013435856,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0022257566,-0.0004416015,-0.001968518,0.00038200617,0.017898161,0.0059425086,-0.00024604797,0.0,0.0,0.0,0.0,0.0,0.0
