timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
84380000,0.0042751324,-0.0010174484,1.6229142,-1.5416826e-26,0.6884399,0.0018405619,0.0012001296,0.7252902,0.0,0.0,-0.12,0,0
84436000,0.0041155117,-0.0013335913,1.6229142,-7.586543e-27,0.6884397,0.0019002649,0.001033421,0.72529036,0.0,0.0,-0.12,0,0
84484000,0.00433035,-0.0015323744,1.6229142,-6.2719438e-27,0.6884393,0.002046304,0.001042906,0.7252904,0.0,0.0,-0.12,0,0
84540000,0.004757692,-0.0019260593,1.6229142,-7.2015805e-27,0.6884384,0.002336171,0.0010623651,0.72529036,0.0,0.0,-0.12,0,0
84588000,0.0048931935,-0.0019576817,1.6229142,-5.9536873e-27,0.68843824,0.0023942809,0.0011006189,0.7252903,0.0,0.0,-0.11999999,0,0
84636000,0.005323434,-0.0018681678,1.6229142,-2.9297797e-27,0.6884378,0.002509916,0.0012874559,0.72528994,0.0,0.0,-0.12,0,0
84684000,0.0051196227,-0.0015491258,1.6229142,-2.4221063e-27,0.6884385,0.0023240617,0.0013233654,0.7252898,0.0,0.0,-0.12,0,0
84732000,0.005896751,-0.0016671588,1.6229142,-2.7811145e-27,0.68843734,0.0026343677,0.0015645574,0.7252894,0.0,0.0,-0.120000005,0,0
84780000,0.0061633713,-0.0017720753,1.6229142,-2.2992017e-27,0.6884368,0.002764191,0.0016251319,0.7252893,0.0,0.0,-0.12,0,0
84836000,0.005197047,-0.002327179,1.6229142,-1.1314258e-27,0.6884374,0.002632868,0.001083621,0.7252901,0.0,0.0,-0.12,0,0
84884000,0.00456246,-0.0026381512,1.6229142,-9.353718e-28,0.68843776,0.0025272039,0.0007464481,0.72529066,0.0,0.0,-0.11999999,0,0
84932000,0.004593611,-0.0028469549,1.6229142,-1.0740141e-27,0.68843746,0.0026136476,0.0006858702,0.7252907,0.0,0.0,-0.12,0,0
84980000,0.0044076913,-0.002990687,1.6229142,-8.879085e-28,0.6884375,0.0026017737,0.00056897115,0.7252908,0.0,0.0,-0.120000005,0,0
85036000,0.0042333757,-0.0031201297,1.6229142,-4.3693534e-28,0.6884376,0.0025887128,0.00046119993,0.72529083,0.0,0.0,-0.12,0,0
85084000,0.0041765687,-0.0031770663,1.6229142,-3.61223e-28,0.6884376,0.0025898064,0.00042100027,0.72529083,0.0,0.0,-0.12,0,0
85132000,0.0045637917,-0.0036422329,1.6229142,-4.14764e-28,0.6884364,0.002891785,0.0004013047,0.72529083,0.0,0.0,-0.12,0,0
85180000,0.005017128,-0.003683979,1.6229142,-3.4289353e-28,0.6884357,0.0030629705,0.00055133505,0.7252908,0.0,0.0,-0.12,0,0
85236000,0.0037656622,-0.005086686,1.6229142,-1.6873618e-28,0.68843544,0.0031408742,-0.00038534464,0.7252907,0.0,0.0,-0.11999999,0,0
85284000,0.0030253092,-0.00565464,1.6229142,-1.394975e-28,0.6884357,0.003091996,-0.0008493319,0.7252904,0.0,0.0,-0.12,0,0
85332000,0.002486057,-0.006158507,1.6229142,-1.6017403e-28,0.6884358,0.003089099,-0.0012183303,0.72528976,0.0,0.0,-0.12,0,0
85380000,0.002738519,-0.006784234,1.6229142,-1.3241901e-28,0.68843436,0.003402916,-0.0013421645,0.72528946,0.0,0.0,-0.12,0,0
85436000,0.0024587193,-0.0068471855,1.6229142,-6.516273e-29,0.6884347,0.0033294328,-0.0014653017,0.7252893,0.0,0.0,-0.12,0,0
85484000,0.0025888705,-0.0073468164,1.6229142,-5.3871306e-29,0.6884337,0.0035554199,-0.0015900861,0.72528887,0.0,0.0,-0.12,0,0
85532000,0.0026483135,-0.007859436,1.6229142,-6.1856193e-29,0.6884327,0.0037617781,-0.0017449834,0.7252884,0.0,0.0,-0.12,0,0
85580000,0.003189785,-0.00792351,1.6229142,-5.1137725e-29,0.6884315,0.0039713965,-0.0015706776,0.72528887,0.0,0.0,-0.12,0,0
85636000,0.0023155655,-0.008067923,1.6229142,-2.5164614e-29,0.68843293,0.0037228463,-0.0019374179,0.72528785,0.0,0.0,-0.12,0,0
85684000,0.0010942684,-0.007933318,1.6229142,-2.0804079e-29,0.68843526,0.0032536415,-0.00233398,0.7252868,0.0,0.0,-0.120000005,0,0
85732000,0.0012391611,-0.008134849,1.6229142,-2.388769e-29,0.6884347,0.0033766,-0.0023508067,0.7252868,0.0,0.0,-0.12,0,0
85780000,0.0,-0.0,1.6232408,0.0,0.68832386,0.0,0.0,0.72540355,0.0,0.0,-0.12,0,0
85836000,0.0,-0.0,1.6232486,0.0,0.68832105,0.0,0.0,0.72540617,0.0,0.0,-0.12,0,0
85884000,0.0,-0.0,1.6232463,0.0,0.6883219,0.0,0.0,0.72540534,0.0,0.0,-0.12,0,0
85932000,0.0,-0.0,1.6232376,0.0,0.68832505,0.0,0.0,0.72540236,0.0,0.0,-0.12,0,0
85980000,0.0,-0.0,1.6232624,0.0,0.68831605,0.0,0.0,0.72541094,0.0,0.0,-0.12,0,0
86036000,0.0,-0.0,1.623177,0.0,0.68834704,0.0,0.0,0.7253815,0.0,0.0,-0.12,0,0
86084000,0.0,-0.0,1.6231824,0.0,0.6883451,0.0,0.0,0.7253834,0.0,0.0,-0.12,0,0
86132000,0.0,-0.0,1.6231827,0.0,0.68834496,0.0,0.0,0.7253835,0.0,0.0,-0.12,0,0
86180000,0.0,-0.0,1.6232178,0.0,0.6883322,0.0,0.0,0.7253956,0.0,0.0,-0.12,0,0
86236000,0.0,-0.0,1.6232209,0.0,0.6883311,0.0,0.0,0.72539663,0.0,0.0,-0.12,0,0
86284000,0.0,-0.0,1.623087,0.0,0.68837965,0.0,0.0,0.7253507,0.0,0.0,-0.12,0,0
86332000,0.0,-0.0,1.623078,0.0,0.6883829,0.0,0.0,0.72534746,0.0,0.0,-0.12,0,0
86380000,0.0,-0.0,1.6230533,0.0,0.68839186,0.0,0.0,0.72533906,0.0,0.0,-0.12,0,0
86436000,0.0,-0.0,1.6230476,0.0,0.68839395,0.0,0.0,0.725337,0.0,0.0,-0.12,0,0
86484000,0.0,-0.0,1.6230211,0.0,0.68840355,0.0,0.0,0.7253279,0.0,0.0,-0.001,0,0
86540000,0.0,-0.0,1.6230356,0.0,0.68839836,0.0,0.0,0.7253329,0.0,0.0,-0.001,0,0
86588000,0.0,-0.0,1.622979,0.0,0.6884188,0.0,0.0,0.7253134,0.0,0.0,-0.001,0,0
86636000,0.0,-0.0,1.6229721,0.0,0.6884213,0.0,0.0,0.72531104,0.0,0.0,-0.001,0,0
86684000,0.0,-0.0,1.6229625,0.0,0.6884248,0.0,0.0,0.7253077,0.0,0.0,-0.001,0,0
86732000,0.0,-0.0,1.622975,0.0,0.6884203,0.0,0.0,0.72531205,0.0,0.0,-0.001,0,0
86780000,0.0,-0.0,1.6230091,0.0,0.6884079,0.0,0.0,0.72532386,0.0,0.0,-0.001,0,0
86836000,0.0,-0.0,1.6230409,0.0,0.6883964,0.0,0.0,0.7253347,0.0,0.0,-0.001,0,0
86884000,0.0,-0.0,1.6230161,0.0,0.6884054,0.0,0.0,0.72532624,0.0,0.0,-0.001,0,0
86932000,0.0,-0.0,1.6230398,0.0,0.68839675,0.0,0.0,0.7253344,0.0,0.0,-0.001,0,0
86980000,0.0,-0.0,1.6229889,0.0,0.6884152,0.0,0.0,0.7253168,0.0,0.0,-0.001,0,0
87036000,0.0,-0.0,1.6229502,0.0,0.6884293,0.0,0.0,0.7253035,0.0,0.0,-0.001,0,0
87084000,0.0,-0.0,1.6228771,0.0,0.68845576,0.0,0.0,0.7252784,0.0,0.0,-0.001,0,0
87140000,0.0,-0.0,1.6228453,0.0,0.6884673,0.0,0.0,0.7252674,0.0,0.0,-0.001,0,0
87180000,0.0,-0.0,1.6229105,0.0,0.68844366,0.0,0.0,0.7252899,0.0,0.0,-0.001,0,0
87236000,0.0,-0.0,1.6229509,0.0,0.68842906,0.0,0.0,0.72530377,0.0,0.0,-0.001,0,0
87284000,0.0,-0.0,1.6229304,0.0,0.68843645,0.0,0.0,0.7252966,0.0,0.0,-0.001,0,0
87332000,0.0,-0.0,1.6229513,0.0,0.6884289,0.0,0.0,0.7253038,0.0,0.0,-0.001,0,0
87380000,0.0,-0.0,1.6230298,0.0,0.6884004,0.0,0.0,0.725331,0.0,0.0,-0.001,0,0
87436000,0.0,-0.0,1.6230823,0.0,0.6883814,0.0,0.0,0.725349,0.0,0.0,-0.001,0,0
87484000,0.0,-0.0,1.623099,0.0,0.68837535,0.0,0.0,0.7253547,0.0,0.0,-0.001,0,0
87532000,0.0,-0.0,1.6230911,0.0,0.68837816,0.0,0.0,0.725352,0.0,0.0,-0.001,0,0
87580000,0.0,-0.0,1.6231263,0.0,0.68836546,0.0,0.0,0.725364,0.0,0.0,-0.001,0,0
87636000,0.0,-0.0,1.6231704,0.0,0.6883494,0.0,0.0,0.7253793,0.0,0.0,-0.001,0,0
87684000,0.0,-0.0,1.6231717,0.0,0.68834895,0.0,0.0,0.7253797,0.0,0.0,-0.001,0,0
87732000,0.0,-0.0,1.6231604,0.0,0.68835306,0.0,0.0,0.7253758,0.0,0.0,-0.001,0,0
87780000,0.0,-0.0,1.6231352,0.0,0.6883622,0.0,0.0,0.7253672,0.0,0.0,-0.001,0,0
87836000,0.0,-0.0,1.6231616,0.0,0.68835264,0.0,0.0,0.72537625,0.0,0.0,-0.001,0,0
87884000,0.0,-0.0,1.6232123,0.0,0.6883342,0.0,0.0,0.72539365,0.0,0.0,-0.001,0,0
87940000,0.0,-0.0,1.623214,0.0,0.68833363,0.0,0.0,0.72539425,0.0,0.0,-0.001,0,0
87980000,0.0,-0.0,1.6231569,0.0,0.6883543,0.0,0.0,0.72537464,0.0,0.0,-0.001,0,0
88036000,0.0,-0.0,1.6230878,0.0,0.6883794,0.0,0.0,0.72535086,0.0,0.0,-0.001,0,0
88084000,0.0,-0.0,1.6231478,0.0,0.6883576,0.0,0.0,0.7253715,0.0,0.0,-0.001,0,0
88132000,0.0,-0.0,1.6231695,0.0,0.6883497,0.0,0.0,0.725379,0.0,0.0,-0.001,0,0
88180000,0.0,-0.0,1.6231657,0.0,0.68835115,0.0,0.0,0.7253776,0.0,0.0,-0.001,0,0
88236000,0.0,-0.0,1.6231887,0.0,0.6883428,0.0,0.0,0.72538555,0.0,0.0,-0.001,0,0
88284000,0.0,-0.0,1.6232152,0.0,0.68833315,0.0,0.0,0.7253947,0.0,0.0,-0.001,0,0
88340000,0.0,-0.0,1.6232122,0.0,0.6883343,0.0,0.0,0.7253936,0.0,0.0,-0.001,0,0
88380000,0.0,-0.0,1.6232119,0.0,0.6883344,0.0,0.0,0.72539353,0.0,0.0,-0.001,0,0
88436000,0.0,-0.0,1.6232008,0.0,0.6883384,0.0,0.0,0.7253897,0.0,0.0,-0.001,0,0
88484000,0.0,-0.0,1.6231443,0.0,0.6883589,0.0,0.0,0.7253703,0.0,0.0,-0.001,0,0
88532000,0.0,-0.0,1.623105,0.0,0.68837315,0.0,0.0,0.7253568,0.0,0.0,-0.001,0,0
88580000,0.0,-0.0,1.623101,0.0,0.68837464,0.0,0.0,0.7253553,0.0,0.0,-0.001,0,0
88636000,0.0,-0.0,1.6231179,0.0,0.68836844,0.0,0.0,0.7253612,0.0,0.0,-0.001,0,0
88684000,0.0,-0.0,1.6231593,0.0,0.6883534,0.0,0.0,0.7253755,0.0,0.0,-0.001,0,0
88732000,0.0,-0.0,1.6232053,0.0,0.6883368,0.0,0.0,0.72539127,0.0,0.0,-0.001,0,0
88780000,0.0,-0.0,1.6232033,0.0,0.6883375,0.0,0.0,0.72539055,0.0,0.0,-0.001,0,0
88836000,0.0,-0.0,1.6231521,0.0,0.68835604,0.0,0.0,0.725373,0.0,0.0,-0.001,0,0
88884000,0.0,-0.0,1.6230694,0.0,0.688386,0.0,0.0,0.72534454,0.0,0.0,-0.001,0,0
88932000,0.0,-0.0,1.6230278,0.0,0.68840116,0.0,0.0,0.7253302,0.0,0.0,-0.001,0,0
88988000,0.0,-0.0,1.6229324,0.0,0.68843573,0.0,0.0,0.7252974,0.0,0.0,-0.001,0,0
89036000,0.0,-0.0,1.622851,0.0,0.68846524,0.0,0.0,0.7252694,0.0,0.0,-0.001,0,0
89084000,0.0,-0.0,1.6228662,0.0,0.68845975,0.0,0.0,0.7252746,0.0,0.0,-0.001,0,0
89132000,0.0,-0.0,1.6228613,0.0,0.68846154,0.0,0.0,0.72527283,0.0,0.0,-0.001,0,0
89180000,0.0,-0.0,1.6229327,0.0,0.6884357,0.0,0.0,0.72529745,0.0,0.0,-0.001,0,0
89236000,0.0,-0.0,1.622962,0.0,0.688425,0.0,0.0,0.7253075,0.0,0.0,-0.001,0,0
89284000,0.0,-0.0,1.6229583,0.0,0.6884264,0.0,0.0,0.7253063,0.0,0.0,-0.001,0,0
89340000,0.0,-0.0,1.6229209,0.0,0.6884399,0.0,0.0,0.7252934,0.0,0.0,-0.001,0,0
89380000,0.0,-0.0,1.6229136,0.0,0.6884426,0.0,0.0,0.72529083,0.0,0.0,-0.001,0,0
89436000,0.0,-0.0,1.6229142,0.0,0.68844235,0.0,0.0,0.72529113,0.0,0.0,-0.001,0,0
