timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
33988000,33908000,33908000,0,0.01663208,12.361633,0.0828064,12.480871,2.197571e-05,0,1,0,1
34052000,33968000,33972000,0,-0.057769775,12.361716,0.121733606,12.46711,4.754613e-05,0,1,0,1
34108000,34028000,34028000,0,0.027862549,12.361661,0.03846676,12.469218,4.746702e-06,0,1,0,1
34172000,34088000,34092000,0,0.19250488,12.361743,-0.12259761,12.471961,4.820469e-05,0,1,0,1
34228000,34146000,34148000,0,0.041168213,12.361689,0.033285297,12.474159,3.5526596e-06,0,1,0,1
34292000,34208000,34212000,0,0.21051025,12.36177,-0.1323596,12.477012,5.616429e-05,0,1,0,1
34348000,34267000,34268000,0,0.04498291,12.361715,0.037937902,12.479294,4.613352e-06,0,1,0,1
34412000,34328000,34332000,0,0.12512207,12.361796,-0.063723445,12.465692,1.30299295e-05,0,1,0,1
34468000,34388000,34388000,0,0.030639648,12.36174,0.034386016,12.467771,3.7934549e-06,0,1,0,1
34532000,34448000,34452000,0,-0.03475952,12.36182,0.10304047,12.470474,3.4055927e-05,0,1,0,1
34588000,34508000,34508000,0,0.078826904,12.361764,-0.008353375,12.472642,2.2378217e-07,0,1,0,1
34652000,34568000,34572000,0,0.036499023,12.361844,0.03756351,12.475458,4.5241377e-06,0,1,0,1
34708000,34628000,34628000,0,0.050933838,12.361788,0.025877036,12.477712,2.1466149e-06,0,1,0,1
34772000,34688000,34692000,0,-0.0051574707,12.361868,0.0852767,12.480638,2.3306873e-05,0,1,0,1
34828000,34748000,34748000,0,0.075408936,12.361812,-0.01630881,12.466324,8.534267e-07,0,1,0,1
34892000,34808000,34812000,0,0.079956055,12.361891,-0.017610405,12.468989,9.948724e-07,0,1,0,1
34948000,34868000,34868000,0,0.05633545,12.361833,0.008904345,12.471127,2.54307e-07,0,1,0,1
35012000,34928000,34932000,0,0.15969849,12.361912,-0.091425315,12.473906,2.6803438e-05,0,1,0,1
35068000,34988000,34988000,0,0.0368042,12.361854,0.035006665,12.476129,3.928996e-06,0,1,0,1
35132000,35048000,35052000,0,-0.056793213,12.361933,0.13136512,12.479018,5.5314587e-05,0,1,0,1
35188000,35108000,35108000,0,0.080566406,12.361875,-0.0045097023,12.481324,6.5177105e-08,0,1,0,1
35252000,35168000,35172000,0,0.085235596,12.361954,-0.026048485,12.467508,2.176934e-06,0,1,0,1
35308000,35228000,35228000,0,0.009857178,12.361895,0.051954847,12.469615,8.658827e-06,0,1,0,1
35372000,35288000,35292000,0,0.20751953,12.361972,-0.14337584,12.472355,6.592703e-05,0,1,0,1
35428000,35348000,35348000,0,-0.00033569336,12.361914,0.06821809,12.474549,1.4922247e-05,0,1,0,1
35492000,35408000,35412000,0,0.1645813,12.361991,-0.09453439,12.477401,2.8649398e-05,0,1,0,1
35548000,35468000,35468000,0,-0.028778076,12.361932,0.10220327,12.479679,3.3480057e-05,0,1,0,1
35612000,35528000,35532000,0,0.1177063,12.36201,-0.060532536,12.466033,1.175735e-05,0,1,0,1
35668000,35588000,35588000,0,-0.00491333,12.36195,0.06483975,12.468109,1.3487829e-05,0,1,0,1
35732000,35648000,35652000,0,0.09893799,12.362026,-0.037002902,12.470811,4.391743e-06,0,1,0,1
35788000,35708000,35708000,0,0.06573486,12.361966,-0.0012142882,12.472975,4.72861e-09,0,1,0,1
35852000,35768000,35772000,0,0.046966553,12.362042,0.020173796,12.475789,1.3048699e-06,0,1,0,1
35908000,35827000,35828000,0,0.06124878,12.361983,0.008009963,12.478039,2.0567177e-07,0,1,0,1
35972000,35888000,35892000,0,0.17398071,12.36206,-0.10217047,12.480962,3.345513e-05,0,1,0,1
36028000,35948000,35948000,0,-0.01473999,12.3619995,0.06532014,12.466613,1.3690073e-05,0,1,0,1
36092000,36008000,36012000,0,-0.02355957,12.362075,0.0756893,12.469275,1.8377557e-05,0,1,0,1
36148000,36068000,36068000,0,0.0663147,12.362014,-0.012972694,12.47141,5.397651e-07,0,1,0,1
36212000,36128000,36132000,0,0.14602661,12.36209,-0.09042691,12.474186,2.622063e-05,0,1,0,1
36268000,36188000,36188000,0,0.023132324,12.362029,0.03515656,12.476407,3.962627e-06,0,1,0,1
36332000,36248000,36252000,0,0.070373535,12.362104,-0.010237686,12.479293,3.359492e-07,0,1,0,1
36388000,36308000,36308000,0,0.032714844,12.362044,0.029421825,12.481597,2.7741444e-06,0,1,0,1
36452000,36368000,36372000,0,0.2489624,12.36212,-0.20588627,12.467753,0.00013599613,0,1,0,1
36508000,36428000,36428000,0,0.092163086,12.362058,-0.045752622,12.469856,6.714761e-06,0,1,0,1
36572000,36488000,36492000,0,0.1199646,12.362132,-0.07129891,12.472594,1.6303056e-05,0,1,0,1
36628000,36548000,36548000,0,0.020721436,12.362071,0.030229524,12.474786,2.9301475e-06,0,1,0,1
36692000,36608000,36612000,0,-0.0776062,12.362145,0.13019058,12.477633,5.4335902e-05,0,1,0,1
36748000,36668000,36668000,0,0.040924072,12.362084,0.01212411,12.47991,4.7113818e-07,0,1,0,1
36812000,36728000,36732000,0,0.041046143,12.362159,-0.00077534094,12.466243,1.9289006e-09,0,1,0,1
36868000,36788000,36788000,0,0.017578125,12.362096,0.024150923,12.468315,1.8711977e-06,0,1,0,1
36932000,36848000,36852000,0,0.03186035,12.36217,0.011337779,12.471015,4.1230084e-07,0,1,0,1
36988000,36907000,36908000,0,0.064819336,12.362107,-0.020255063,12.473176,1.3156795e-06,0,1,0,1
37052000,36968000,36972000,0,-0.0010681152,12.362182,0.047537815,12.4759865,7.245419e-06,0,1,0,1
37108000,37027000,37028000,0,-0.00064086914,12.362119,0.04822117,12.478233,7.45388e-06,0,1,0,1
37172000,37088000,37092000,0,0.027954102,12.362193,0.020994972,12.4811535,1.4126542e-06,0,1,0,1
37228000,37148000,37148000,0,0.051605225,12.362131,-0.013703138,12.466789,6.0248385e-07,0,1,0,1
37292000,37208000,37212000,0,0.02331543,12.362205,0.016401265,12.46945,8.629138e-07,0,1,0,1
37348000,37267000,37268000,0,0.14083862,12.362141,-0.09974113,12.4715805,3.1907082e-05,0,1,0,1
37412000,37328000,37332000,0,0.09768677,12.362214,-0.05390831,12.474354,9.318658e-06,0,1,0,1
37468000,37388000,37388000,0,0.022094727,12.362151,0.02379876,12.476572,1.8158223e-06,0,1,0,1
37532000,37448000,37452000,0,0.031677246,12.362225,0.015863966,12.479455,8.066551e-07,0,1,0,1
37588000,37508000,37508000,0,0.031829834,12.362162,0.017209683,12.481756,9.491394e-07,0,1,0,1
37652000,37568000,37572000,0,0.13528442,12.362235,-0.10093683,12.467901,3.2686312e-05,0,1,0,1
37708000,37628000,37628000,0,0.026397705,12.362171,0.010261111,12.470002,3.3773978e-07,0,1,0,1
37772000,37688000,37692000,0,0.13916016,12.362244,-0.10083109,12.472737,3.260522e-05,0,1,0,1
37828000,37748000,37748000,0,0.072509766,12.362181,-0.03164555,12.474926,3.2110522e-06,0,1,0,1
37892000,37808000,37812000,0,0.11920166,12.362253,-0.07610221,12.477772,1.8565965e-05,0,1,0,1
37948000,37867000,37868000,0,0.019927979,12.362189,0.025636367,12.480044,2.1064777e-06,0,1,0,1
38012000,37928000,37932000,0,-0.05496216,12.362263,0.08458431,12.46637,2.2956181e-05,0,1,0,1
38068000,37988000,37988000,0,0.05380249,12.362198,-0.023301011,12.46844,1.7417965e-06,0,1,0,1
38132000,38048000,38052000,0,0.18035889,12.36227,-0.1477845,12.471137,7.0050584e-05,0,1,0,1
38188000,38108000,38108000,0,0.052246094,12.3622055,-0.016669426,12.473295,8.910869e-07,0,1,0,1
38252000,38168000,38172000,0,-0.12164307,12.362278,0.159406,12.476104,8.146862e-05,0,1,0,1
38308000,38228000,38228000,0,0.030029297,12.362214,0.008141149,12.478349,2.1245859e-07,0,1,0,1
38372000,38288000,38292000,0,0.058288574,12.362287,-0.01794497,12.481266,1.0320168e-06,0,1,0,1
38428000,38348000,38348000,0,0.029937744,12.362223,-0.0048280116,12.466897,7.4789085e-08,0,1,0,1
38492000,38408000,38412000,0,-0.045196533,12.362294,0.07245149,12.469555,1.683851e-05,0,1,0,1
38548000,38468000,38468000,0,-0.0069885254,12.362229,0.03552884,12.4716835,4.048526e-06,0,1,0,1
38612000,38528000,38532000,0,-0.011383057,12.362301,0.041904315,12.474454,5.6306167e-06,0,1,0,1
38668000,38588000,38588000,0,0.054718018,12.362236,-0.022496011,12.476669,1.6224537e-06,0,1,0,1
38732000,38648000,38652000,0,0.054504395,12.3623085,-0.019570544,12.479551,1.2276282e-06,0,1,0,1
38788000,38708000,38708000,0,0.13882446,12.362244,-0.101407014,12.48185,3.2954675e-05,0,1,0,1
38852000,38768000,38772000,0,0.015838623,12.362316,0.012183266,12.467992,4.7620168e-07,0,1,0,1
38908000,38828000,38828000,0,0.07699585,12.36225,-0.046774082,12.47009,7.0177994e-06,0,1,0,1
38972000,38888000,38892000,0,-0.031433105,12.362322,0.064797945,12.472823,1.3465351e-05,0,1,0,1
39028000,38947000,38948000,0,0.0020141602,12.362257,0.033273444,12.47501,3.5498877e-06,0,1,0,1
39092000,39008000,39012000,0,-0.016448975,12.362329,0.054458283,12.477854,9.507098e-06,0,1,0,1
39148000,39068000,39068000,0,0.077941895,12.362264,-0.03768218,12.480124,4.5510656e-06,0,1,0,1
39212000,39128000,39132000,0,0.1902771,12.362335,-0.1755526,12.466448,9.888532e-05,0,1,0,1
39268000,39188000,39188000,0,0.043151855,12.362269,-0.02449696,12.468516,1.925172e-06,0,1,0,1
39332000,39248000,39252000,0,-0.00869751,12.36234,0.030533995,12.4712105,2.9903267e-06,0,1,0,1
39388000,39307000,39308000,0,0.038513184,12.362274,-0.014217377,12.473368,6.482092e-07,0,1,0,1
39452000,39368000,39372000,0,0.08065796,12.362346,-0.052984864,12.476174,9.0008225e-06,0,1,0,1
39508000,39425000,39428000,0,0.07546997,12.36228,-0.044335697,12.478416,6.300973e-06,0,1,0,1
39564000,39484000,39484000,0,-0.056396484,12.362216,0.09101846,12.480699,2.6550952e-05,0,1,0,1
39620000,39534666,39540000,0,0.061798096,12.362154,-0.04425208,12.466406,6.2832755e-06,0,1,0,1
39676000,39596000,39596000,0,0.014465332,12.362091,0.006323384,12.468482,1.2827604e-07,0,1,0,1
39740000,39656000,39660000,0,0.033294678,12.362165,-0.009150898,12.471185,2.6858373e-07,0,1,0,1
39796000,39716000,39716000,0,-0.04660034,12.3621025,0.07389003,12.473348,1.750849e-05,0,1,0,1
39860000,39776000,39780000,0,0.019805908,12.362177,0.0104658175,12.476163,3.5117634e-07,0,1,0,1
39916000,39836000,39836000,0,0.052764893,12.362114,-0.019244935,12.478412,1.1872265e-06,0,1,0,1
39980000,39896000,39900000,0,0.12298584,12.362188,-0.08535314,12.481335,2.3347373e-05,0,1,0,1
40036000,39956000,39956000,0,-0.0045166016,12.362126,0.024580067,12.466975,1.9384966e-06,0,1,0,1
40100000,40014666,40020000,0,0.047332764,12.3622,-0.023735058,12.469641,1.8071185e-06,0,1,0,1
40156000,40076000,40076000,0,-0.028015137,12.362137,0.055226423,12.471775,9.781953e-06,0,1,0,1
40220000,40136000,40140000,0,0.07577515,12.36221,-0.045002542,12.474553,6.4939527e-06,0,1,0,1
40276000,40196000,40196000,0,0.09414673,12.362147,-0.059285026,12.476774,1.1268023e-05,0,1,0,1
40340000,40256000,40260000,0,-0.0519104,12.362221,0.09165951,12.479661,2.6928506e-05,0,1,0,1
40396000,40316000,40316000,0,-0.018218994,12.362158,0.06100504,12.481966,1.1926374e-05,0,1,0,1
40460000,40376000,40380000,0,0.11380005,12.362231,-0.08907236,12.468058,2.5453477e-05,0,1,0,1
40516000,40436000,40436000,0,0.13647461,12.362167,-0.10728478,12.470161,3.6920206e-05,0,1,0,1
40580000,40496000,40500000,0,0.11203003,12.362241,-0.07751863,12.4729,1.927102e-05,0,1,0,1
40636000,40556000,40556000,0,0.06906128,12.362177,-0.029901322,12.475091,2.8667976e-06,0,1,0,1
40700000,40616000,40620000,0,0.1579895,12.362249,-0.113891825,12.47794,4.1581698e-05,0,1,0,1
40756000,40676000,40676000,0,0.081848145,12.362186,-0.032444842,12.480215,3.373877e-06,0,1,0,1
40820000,40736000,40740000,0,0.053375244,12.36226,-0.021876574,12.466548,1.5355797e-06,0,1,0,1
40876000,40794000,40796000,0,0.010925293,12.362195,0.02484624,12.468622,1.9804456e-06,0,1,0,1
40924000,40844000,40844000,0,0.13790894,12.361997,-0.09873384,12.470155,3.1269446e-05,0,1,0,1
40988000,40904000,40908000,0,0.085357666,12.362072,-0.040368,12.472901,5.22597e-06,0,1,0,1
41044000,40964000,40964000,0,-0.116882324,12.362012,0.16668604,12.4751,8.908702e-05,0,1,0,1
41108000,41024000,41028000,0,0.048950195,12.362087,0.0045299493,12.477957,6.5781414e-08,0,1,0,1
41164000,41084000,41084000,0,0.044281006,12.362027,0.013806906,12.48024,6.1098393e-07,0,1,0,1
41228000,41142666,41148000,0,0.0725708,12.362103,-0.037520215,12.4665785,4.51693e-06,0,1,0,1
41284000,41204000,41204000,0,0.058135986,12.362041,-0.018457115,12.46866,1.0928682e-06,0,1,0,1
41348000,41264000,41268000,0,-0.0030517578,12.362116,0.047946684,12.47137,7.3733186e-06,0,1,0,1
41404000,41324000,41324000,0,0.07720947,12.362055,-0.028174017,12.473539,2.5454692e-06,0,1,0,1
41468000,41384000,41388000,0,0.091033936,12.362129,-0.03632525,12.47636,4.230477e-06,0,1,0,1
41524000,41444000,41444000,0,-0.054840088,12.362068,0.11478706,12.478616,4.2235675e-05,0,1,0,1
41588000,41502666,41508000,0,0.030700684,12.3621435,0.0339147,12.481546,3.6861038e-06,0,1,0,1
41644000,41564000,41564000,0,0.092041016,12.3620825,-0.045987114,12.467174,6.7852257e-06,0,1,0,1
41708000,41624000,41628000,0,-0.0022888184,12.362156,0.054256503,12.469845,9.442838e-06,0,1,0,1
41764000,41684000,41684000,0,0.049865723,12.362094,0.0066024214,12.471986,1.3980763e-07,0,1,0,1
41828000,41744000,41748000,0,0.110961914,12.362168,-0.048751038,12.4747715,7.6207043e-06,0,1,0,1
41884000,41802000,41804000,0,0.05419922,12.362105,0.013650931,12.476997,5.9741274e-07,0,1,0,1
41948000,41861333,41868000,0,0.049621582,12.36218,0.024167463,12.479893,1.8720234e-06,0,1,0,1
41996000,41912000,41916000,0,-0.076934814,12.361982,0.14096923,12.477001,6.3708656e-05,0,1,0,1
42052000,41972000,41972000,0,-0.028747559,12.361924,0.08185441,12.467197,2.1496875e-05,0,1,0,1
42116000,42032000,42036000,0,0.18325806,12.362,-0.12510039,12.469877,5.020132e-05,0,1,0,1
42172000,42092000,42092000,0,0.022521973,12.361941,0.04188942,12.472026,5.62771e-06,0,1,0,1
42236000,42152000,42156000,0,-0.02407837,12.362019,0.09414345,12.474819,2.8418814e-05,0,1,0,1
42292000,42212000,42212000,0,0.033111572,12.3619585,0.04148607,12.477054,5.5176297e-06,0,1,0,1
42356000,42272000,42276000,0,0.09451294,12.362036,-0.01402349,12.479957,6.3031723e-07,0,1,0,1
42412000,42332000,42332000,0,0.13195801,12.361977,-0.075367704,12.465756,1.8226863e-05,0,1,0,1
42476000,42392000,42396000,0,0.16415405,12.362052,-0.10103742,12.468399,3.2750188e-05,0,1,0,1
42532000,42452000,42452000,0,0.027069092,12.361992,0.04221192,12.470519,5.7153875e-06,0,1,0,1
42596000,42512000,42516000,0,0.10256958,12.362067,-0.027517304,12.473275,2.4282378e-06,0,1,0,1
42652000,42572000,42572000,0,0.036590576,12.362007,0.044180676,12.475481,6.258459e-06,0,1,0,1
42716000,42632000,42636000,0,0.04638672,12.3620825,0.040327772,12.478348,5.213284e-06,0,1,0,1
42772000,42692000,42692000,0,0.037353516,12.362022,0.054618604,12.4806385,9.561024e-06,0,1,0,1
42836000,42752000,42756000,0,-0.051361084,12.362099,0.11932529,12.466927,4.568415e-05,0,1,0,1
42892000,42812000,42812000,0,0.048309326,12.362037,0.023883156,12.469015,1.8298323e-06,0,1,0,1
42956000,42872000,42876000,0,0.020355225,12.362112,0.057743758,12.471735,1.0694075e-05,0,1,0,1
43012000,42932000,42932000,0,0.072509766,12.36205,0.010533407,12.473911,3.5579112e-07,0,1,0,1
43076000,42992000,42996000,0,0.030334473,12.362125,0.058959566,12.476743,1.11446725e-05,0,1,0,1
43132000,43052000,43052000,0,0.08251953,12.362064,0.011870898,12.479005,4.51697e-07,0,1,0,1
43196000,43112000,43116000,0,0.059143066,12.36214,0.025151722,12.477365,2.0280215e-06,0,1,0,1
43252000,43172000,43172000,0,0.120391846,12.362078,-0.047883004,12.467519,7.3560177e-06,0,1,0,1
43316000,43232000,43236000,0,-0.04437256,12.362152,0.123422615,12.470201,4.8862545e-05,0,1,0,1
43372000,43292000,43292000,0,0.041229248,12.36209,0.04222592,12.472349,5.71834e-06,0,1,0,1
43436000,43352000,43356000,0,-0.024139404,12.3621645,0.113611236,12.4751425,4.138634e-05,0,1,0,1
43492000,43412000,43412000,0,0.052001953,12.362102,0.04215364,12.477376,5.6964845e-06,0,1,0,1
43556000,43472000,43476000,0,-0.022766113,12.362176,0.123180285,12.480279,4.8631548e-05,0,1,0,1
43612000,43531000,43532000,0,0.006500244,12.362115,0.062854104,12.466032,1.2676491e-05,0,1,0,1
43676000,43592000,43596000,0,0.07751465,12.362187,-0.0026523918,12.468675,2.2569143e-08,0,1,0,1
43732000,43652000,43652000,0,0.06341553,12.362124,0.016879894,12.470793,9.1391405e-07,0,1,0,1
43796000,43712000,43716000,0,-0.058502197,12.362198,0.14497101,12.473549,6.739572e-05,0,1,0,1
43852000,43771000,43772000,0,0.093048096,12.362135,-0.0022395179,12.475754,1.60806e-08,0,1,0,1
43916000,43832000,43836000,0,-0.010284424,12.362209,0.107668765,12.4786215,3.7159756e-05,0,1,0,1
43972000,43892000,43892000,0,0.19726562,12.362146,-0.095069766,12.48091,2.896667e-05,0,1,0,1
44036000,43952000,43956000,0,0.008605957,12.362221,0.06821557,12.467161,1.4929988e-05,0,1,0,1
44092000,44012000,44012000,0,0.02331543,12.362157,0.05829452,12.469249,1.0901221e-05,0,1,0,1
44156000,44072000,44076000,0,0.23980713,12.362229,-0.15244783,12.471967,7.4536256e-05,0,1,0,1
44212000,44132000,44132000,0,0.050628662,12.362165,0.04369335,12.474142,6.1218116e-06,0,1,0,1
44276000,44192000,44196000,0,0.13082886,12.362239,-0.030341238,12.476973,2.9513271e-06,0,1,0,1
44332000,44252000,44252000,0,-0.03845215,12.362176,0.14510134,12.479234,6.748619e-05,0,1,0,1
44396000,44312000,44316000,0,0.061462402,12.362248,0.03487967,12.477584,3.900086e-06,0,1,0,1
44452000,44372000,44372000,0,0.028900146,12.3621855,0.05589603,12.467716,1.002386e-05,0,1,0,1
44516000,44432000,44436000,0,0.12799072,12.362258,-0.0373384,12.470397,4.47189e-06,0,1,0,1
44572000,44492000,44492000,0,0.05722046,12.362193,0.039398223,12.472543,4.9780388e-06,0,1,0,1
44636000,44552000,44556000,0,0.03878784,12.362266,0.06406981,12.475335,1.3161779e-05,0,1,0,1
44692000,44612000,44612000,0,0.09573364,12.362202,0.012439042,12.477568,4.9602545e-07,0,1,0,1
44756000,44672000,44676000,0,0.07235718,12.362274,0.04254423,12.48047,5.8011005e-06,0,1,0,1
44812000,44732000,44732000,0,0.11502075,12.362211,-0.028189197,12.466199,2.5497134e-06,0,1,0,1
44876000,44792000,44796000,0,-0.1105957,12.362283,0.20390537,12.468841,0.00013338018,0,1,0,1
44932000,44852000,44852000,0,0.102508545,12.362218,-0.005413085,12.470957,9.398313e-08,0,1,0,1
44996000,44912000,44916000,0,-0.16046143,12.362289,0.26402172,12.473711,0.00022353402,0,1,0,1
45052000,44972000,44972000,0,0.06729126,12.362226,0.03957393,12.475916,5.0211816e-06,0,1,0,1
45116000,45032000,45036000,0,0.19442749,12.362297,-0.08134188,12.478781,2.1208807e-05,0,1,0,1
45172000,45092000,45092000,0,0.0105896,12.362233,0.109102696,12.481068,3.8148653e-05,0,1,0,1
45236000,45152000,45156000,0,0.22283936,12.362306,-0.1335715,12.4673,5.7242054e-05,0,1,0,1
45292000,45212000,45212000,0,0.019744873,12.36224,0.07599183,12.469386,1.8524595e-05,0,1,0,1
45356000,45272000,45276000,0,0.025115967,12.362311,0.076135285,12.472103,1.859055e-05,0,1,0,1
45412000,45332000,45332000,0,0.06335449,12.3622465,0.04273419,12.4742775,5.855926e-06,0,1,0,1
45476000,45392000,45396000,0,0.059051514,12.362318,0.05307629,12.477105,9.031237e-06,0,1,0,1
45532000,45451000,45452000,0,0.045440674,12.362253,0.071921416,12.479364,1.657998e-05,0,1,0,1
45588000,45508000,45508000,0,0.08834839,12.36219,0.034175694,12.481663,3.7430207e-06,0,1,0,1
45644000,45560000,45564000,0,0.027618408,12.362128,0.06655616,12.467272,1.42123245e-05,0,1,0,1
45700000,45620000,45620000,0,0.07519531,12.362066,0.023745291,12.469365,1.8087171e-06,0,1,0,1
45764000,45680000,45684000,0,0.047210693,12.362141,0.057703786,12.47209,1.067897e-05,0,1,0,1
45820000,45740000,45740000,0,-0.02267456,12.362079,0.13255365,12.474271,5.6341476e-05,0,1,0,1
45884000,45800000,45804000,0,0.14282227,12.362153,-0.027804002,12.477107,2.478339e-06,0,1,0,1
45940000,45860000,45860000,0,-0.026428223,12.362091,0.14730038,12.479373,6.9546455e-05,0,1,0,1
46004000,45920000,45924000,0,0.10165405,12.362166,-0.008910567,12.465793,2.5477144e-07,0,1,0,1
46060000,45980000,45980000,0,0.1015625,12.362103,-0.0036425814,12.467856,4.256834e-08,0,1,0,1
46124000,46040000,46044000,0,0.063964844,12.362177,0.039941013,12.470543,5.116969e-06,0,1,0,1
46180000,46100000,46100000,0,0.17230225,12.362114,-0.063472696,12.472695,1.2920329e-05,0,1,0,1
46244000,46160000,46164000,0,0.1529541,12.362188,-0.03744358,12.475494,4.4952817e-06,0,1,0,1
46300000,46218000,46220000,0,0.09628296,12.362125,0.025006048,12.477732,2.0045388e-06,0,1,0,1
46348000,46268000,46268000,0,-0.011505127,12.361929,0.1372605,12.47938,6.0389037e-05,0,1,0,1
46412000,46325333,46332000,0,0.05545044,12.362007,0.043166608,12.46581,5.9790937e-06,0,1,0,1
46460000,46376000,46380000,0,-0.009887695,12.361812,0.11243685,12.467311,4.056062e-05,0,1,0,1
46516000,46435000,46436000,0,0.038085938,12.361755,0.06858826,12.4694195,1.5090835e-05,0,1,0,1
46580000,46496000,46500000,0,0.033996582,12.3618355,0.078023665,12.47216,1.95241e-05,0,1,0,1
46636000,46556000,46556000,0,0.0065307617,12.361778,0.11011801,12.474356,3.8882896e-05,0,1,0,1
46700000,46616000,46620000,0,0.29858398,12.361858,-0.17674738,12.477208,0.000100149446,0,1,0,1
46756000,46676000,46676000,0,0.03878784,12.361802,0.09022772,12.479488,2.6094152e-05,0,1,0,1
46812000,46732000,46732000,0,-0.06842041,12.361747,0.1665184,12.46535,8.897745e-05,0,1,0,1
46868000,46784000,46788000,0,0.031677246,12.361691,0.07000583,12.467424,1.5723588e-05,0,1,0,1
46924000,46844000,46844000,0,-0.038085938,12.361637,0.14423499,12.46954,6.673456e-05,0,1,0,1
46988000,46901333,46908000,0,0.047698975,12.361719,0.063053876,12.47229,1.2750798e-05,0,1,0,1
47036000,46952000,46956000,0,0.0013122559,12.36153,0.11331066,12.473889,4.1171777e-05,0,1,0,1
47092000,47012000,47012000,0,0.096221924,12.361479,0.022559479,12.476128,1.6316924e-06,0,1,0,1
47156000,47072000,47076000,0,0.19973755,12.361565,-0.0752335,12.479033,1.8142684e-05,0,1,0,1
47212000,47132000,47132000,0,0.10046387,12.361514,-0.0023029372,12.464952,1.701898e-08,0,1,0,1
47276000,47192000,47196000,0,0.10513306,12.361598,-0.0016129687,12.4676,8.346974e-09,0,1,0,1
47332000,47252000,47252000,0,0.058166504,12.361546,0.050111443,12.469724,8.055212e-06,0,1,0,1
47396000,47312000,47316000,0,0.011688232,12.361629,0.10162508,12.472483,3.3121414e-05,0,1,0,1
47452000,47371000,47372000,0,0.08773804,12.361576,0.029509053,12.474694,2.792162e-06,0,1,0,1
47516000,47432000,47436000,0,0.15371704,12.36166,-0.0311184,12.477566,3.1043069e-06,0,1,0,1
47572000,47492000,47492000,0,0.08303833,12.361607,0.044863135,12.47986,6.451036e-06,0,1,0,1
47636000,47552000,47556000,0,0.088134766,12.3616905,0.013275094,12.466243,5.6545707e-07,0,1,0,1
47692000,47611000,47612000,0,0.050689697,12.361636,0.055216216,12.468337,9.7810325e-06,0,1,0,1
47756000,47672000,47676000,0,0.060546875,12.361718,0.050208606,12.471061,8.0856125e-06,0,1,0,1
47812000,47731000,47732000,0,0.07040405,12.361664,0.04462669,12.473244,6.3866037e-06,0,1,0,1
47876000,47792000,47796000,0,-0.05126953,12.361746,0.17140412,12.476079,9.419425e-05,0,1,0,1
47932000,47852000,47852000,0,0.114593506,12.361691,0.008890383,12.478347,2.533634e-07,0,1,0,1
47996000,47912000,47916000,0,0.14755249,12.3617735,-0.0359103,12.4767275,4.1342564e-06,0,1,0,1
48052000,47972000,47972000,0,0.06738281,12.361718,0.029577285,12.466941,2.806834e-06,0,1,0,1
48116000,48032000,48036000,0,0.13339233,12.361798,-0.03160894,12.469626,3.204988e-06,0,1,0,1
48172000,48092000,48092000,0,0.05331421,12.361743,0.05330155,12.471781,9.111947e-06,0,1,0,1
48236000,48152000,48156000,0,0.11483765,12.361823,-0.0033214912,12.474579,3.5375315e-08,0,1,0,1
48292000,48212000,48212000,0,0.119506836,12.361767,-0.003191568,12.476818,3.2656104e-08,0,1,0,1
48356000,48272000,48276000,0,-0.021392822,12.361848,0.14327294,12.479727,6.579354e-05,0,1,0,1
48412000,48332000,48332000,0,0.04562378,12.361792,0.05125828,12.465537,8.430961e-06,0,1,0,1
48476000,48392000,48396000,0,0.078948975,12.361871,0.022662975,12.468185,1.6477471e-06,0,1,0,1
48532000,48452000,48452000,0,0.15429688,12.361814,-0.048266083,12.47031,7.472516e-06,0,1,0,1
48596000,48512000,48516000,0,0.14447021,12.361892,-0.032650754,12.47307,3.418795e-06,0,1,0,1
48652000,48571000,48572000,0,0.13476562,12.361835,-0.01788868,12.475281,1.0260446e-06,0,1,0,1
48716000,48632000,48636000,0,-0.09542847,12.361914,0.2180658,12.478153,0.00015243504,0,1,0,1
48772000,48692000,48692000,0,0.033294678,12.361856,0.09227286,12.480448,2.7288384e-05,0,1,0,1
48836000,48752000,48756000,0,0.06695557,12.361936,0.037386,12.4667425,4.4846133e-06,0,1,0,1
48892000,48812000,48812000,0,0.029754639,12.3618765,0.07894473,12.468836,1.9993111e-05,0,1,0,1
48956000,48872000,48876000,0,-0.119781494,12.361955,0.23326972,12.47156,0.00017452432,0,1,0,1
49012000,48932000,48932000,0,0.12176514,12.3618965,-0.005455658,12.473742,9.544595e-08,0,1,0,1
49068000,48988000,48988000,0,0.004333496,12.361838,0.11700055,12.475963,4.388961e-05,0,1,0,1
49124000,49038666,49044000,0,0.061706543,12.361782,0.06361771,12.478225,1.2973681e-05,0,1,0,1
49180000,49100000,49100000,0,0.062286377,12.361728,0.06756325,12.480526,1.463013e-05,0,1,0,1
49244000,49158666,49164000,0,0.09576416,12.361809,0.006732963,12.466822,1.4545101e-07,0,1,0,1
49300000,49220000,49220000,0,0.16622925,12.3617525,-0.059116706,12.468922,1.1211186e-05,0,1,0,1
49364000,49278666,49284000,0,0.062438965,12.361833,0.05067814,12.471653,8.237157e-06,0,1,0,1
49420000,49340000,49340000,0,0.06289673,12.361776,0.054682784,12.473842,9.588728e-06,0,1,0,1
