timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
9152000,-0.0031957899,-0.0069242204,0.0002663178,4000,0,-0.19752167,0.19512762,-9.969456,4000,0,0,0,1
9156000,-0.0021305217,-0.007989487,-0.002929474,4000,0,-0.18914196,0.17836823,-9.971849,4000,0,0,0,1
9160000,-0.0010652628,-0.00692422,-0.0031957917,4000,0,-0.19273323,0.16998851,-9.967064,4000,0,0,0,1
9164000,-0.0015979023,-0.00612527,-0.0005326339,4000,0,-0.20709848,0.1532291,-9.94791,4000,0,0,0,1
9168000,-0.0026631656,-0.007989484,0.0013315795,4000,0,-0.19393033,0.14844072,-9.932346,4000,0,0,0,1
9172000,-0.0013315768,-0.010120012,0.00026632138,4000,0,-0.16759413,0.17717113,-9.94312,4000,0,0,0,1
9176000,-0.00026630628,-0.010120013,-0.002663158,4000,0,-0.16759413,0.18435374,-9.94791,4000,0,0,0,1
9180000,-0.0005326275,-0.007723168,-0.0034621109,4000,0,-0.18195936,0.17956533,-9.93953,4000,0,0,0,1
9184000,-0.00026632118,-0.0061252713,-0.0007989481,4000,0,-0.21308395,0.19871895,-9.940725,4000,0,0,0,1
9188000,-3.5462142e-09,-0.007190536,0.000798949,4000,0,-0.2418144,0.20590155,-9.958684,4000,0,0,0,1
9192000,3.5462142e-09,-0.0061252713,-0.0007989486,4000,0,-0.22864626,0.17477691,-9.973047,4000,0,0,0,1
9196000,2.198653e-09,-0.0039947424,-0.001597897,4000,0,-0.19393034,0.14844072,-9.961077,4000,0,0,0,1
9200000,-0.0005326344,-0.0045273746,-0.00026631693,4000,0,-0.16759415,0.16400303,-9.950302,4000,0,0,0,1
9204000,-0.0010652662,-0.005326322,0.0007989476,4000,0,-0.18315646,0.16998851,-9.940725,4000,0,0,0,1
9208000,-0.00133158,-0.0047936905,0.0002663154,4000,0,-0.22266078,0.14604652,-9.911995,4000,0,0,0,1
9212000,-0.0018642114,-0.0031957943,-0.00079895,4000,0,-0.23104046,0.14604652,-9.900026,4000,0,0,0,1
9216000,-0.001331581,-0.0039947424,-0.00053263124,4000,0,-0.21667528,0.1508349,-9.90601,4000,0,0,0,1
9220000,-0.0007989478,-0.0066579035,-0.0013315789,4000,0,-0.18555066,0.152032,-9.915586,4000,0,0,0,1
9224000,-0.0018642074,-0.00479369,-0.0034621127,4000,0,-0.17717093,0.16998851,-9.93474,4000,0,0,0,1
9228000,-0.0018642081,-0.0023968462,-0.0047936914,4000,0,-0.20709848,0.18555082,-9.940725,4000,0,0,0,1
9232000,-0.00026631783,-0.0034621123,-0.004793688,4000,0,-0.2226608,0.20470443,-9.925163,4000,0,0,0,1
9236000,0.0013315745,-0.005858958,-0.0026631595,4000,0,-0.22984336,0.20231025,-9.913193,4000,0,0,0,1
9240000,0.0013315717,-0.008788435,0.0005326308,4000,0,-0.22864625,0.17597403,-9.915586,4000,0,0,0,1
9244000,-5.6030185e-09,-0.007989486,0.002396841,4000,0,-0.20590137,0.15442619,-9.91439,4000,0,0,0,1
9248000,-0.0007989502,-0.0047936905,0.0021305273,4000,0,-0.17357962,0.13646966,-9.920377,4000,0,0,0,1
9252000,-0.0015978981,-0.0037284265,0.0023968434,4000,0,-0.15442601,0.14604652,-9.935939,4000,0,0,0,1
9256000,-0.00079895015,-0.003994741,0.0039947433,4000,0,-0.17477673,0.17357981,-9.945516,4000,0,0,0,1
9260000,0.0015978973,-0.003994739,0.0037284289,4000,0,-0.19632454,0.19752185,-9.962273,4000,0,0,0,1
9264000,0.0013315843,-0.004261058,0.0013315802,4000,0,-0.19871877,0.19512764,-9.967064,4000,0,0,0,1
9268000,-0.00026631358,-0.0058589554,-3.0810778e-09,4000,0,-0.19991587,0.16998851,-9.94791,4000,0,0,0,1
9272000,0.00053263234,-0.007456852,1.5720362e-09,4000,0,-0.18794486,0.16879141,-9.917982,4000,0,0,0,1
9276000,0.00026631678,-0.008255801,-0.00026631707,4000,0,-0.17717093,0.15682039,-9.907209,4000,0,0,0,1
9280000,-0.00053262943,-0.008788434,-0.0013315831,4000,0,-0.17597383,0.1424552,-9.926363,4000,0,0,0,1
9284000,0.00026631617,-0.008788434,-0.0013315785,4000,0,-0.19033906,0.17477691,-9.9467125,4000,0,0,0,1
9288000,0.0010652585,-0.0066579035,0.0010652669,4000,0,-0.21787238,0.20590155,-9.975443,4000,0,0,0,1
9292000,0.0023968415,-0.0034621095,0.002130533,4000,0,-0.21906948,0.20709865,-9.989807,4000,0,0,0,1
9296000,0.0021305305,-0.003195793,0.0010652646,4000,0,-0.18435356,0.20350733,-9.961077,4000,0,0,0,1
9300000,0.0005326332,-0.0042610588,0.00053262984,4000,0,-0.17597382,0.20350733,-9.927559,4000,0,0,0,1
9304000,-0.00053263194,-0.004527375,0.00026631448,4000,0,-0.19871876,0.19991605,-9.915586,4000,0,0,0,1
9308000,-0.001065264,-0.007190536,-4.5647866e-10,4000,0,-0.18555066,0.19632474,-9.940725,4000,0,0,0,1
9312000,-0.0005326349,-0.008788433,0.0010652662,4000,0,-0.19153613,0.19632474,-9.970654,4000,0,0,0,1
9316000,-0.00026632304,-0.0069242185,0.003195794,4000,0,-0.22625208,0.18195954,-9.950302,4000,0,0,0,1
9320000,-0.00053263735,-0.004527375,0.004261058,4000,0,-0.23343469,0.1604117,-9.921572,4000,0,0,0,1
9324000,-0.001597898,-0.0026631628,0.0031957915,4000,0,-0.22385788,0.16400301,-9.9108,4000,0,0,0,1
9328000,-0.0031957917,-0.002663164,0.0010652632,4000,0,-0.19512743,0.18674792,-9.91439,4000,0,0,0,1
9332000,-0.0023968434,-0.0034621109,-0.0005326308,4000,0,-0.18195936,0.19273342,-9.93953,4000,0,0,0,1
9336000,-0.00053263095,-0.0047936914,-0.0018642098,4000,0,-0.20709848,0.18076244,-9.952696,4000,0,0,0,1
9340000,-0.00026631646,-0.0053263223,-0.0018642126,4000,0,-0.23104046,0.18435374,-9.945516,4000,0,0,0,1
9344000,-0.0015978996,-0.005060005,-0.00026631865,4000,0,-0.22505498,0.20111316,-9.941923,4000,0,0,0,1
9348000,-0.0018642123,-0.0069242194,-0.00079894793,4000,0,-0.20111297,0.20829575,-9.933543,4000,0,0,0,1
9352000,-0.00053262955,-0.007989486,-0.0021305257,4000,0,-0.19273323,0.20949285,-9.923966,4000,0,0,0,1
9356000,-0.0013315834,-0.006657902,-0.00079895096,4000,0,-0.19512744,0.20350735,-9.932346,4000,0,0,0,1
9360000,-0.0015979003,-0.0063915867,0.0007989476,4000,0,-0.18914196,0.19273342,-9.926362,4000,0,0,0,1
9364000,-0.001065262,-0.0071905362,-0.00026631472,4000,0,-0.19632454,0.17597403,-9.907208,4000,0,0,0,1
9368000,-0.0010652641,-0.007989485,-0.00053263217,4000,0,-0.21667528,0.1532291,-9.91918,4000,0,0,0,1
9372000,-0.0002663217,-0.0074568517,0.0015978988,4000,0,-0.22744916,0.15801749,-9.935939,4000,0,0,0,1
9376000,-0.0021305312,-0.0055926405,0.0021305243,4000,0,-0.22026658,0.18914212,-9.933542,4000,0,0,0,1
9380000,-0.0047936887,-0.00639159,0.0015978924,4000,0,-0.19393034,0.20590153,-9.944317,4000,0,0,0,1
9384000,-0.0042610555,-0.008255803,0.00053263624,4000,0,-0.17717093,0.1915363,-9.955093,4000,0,0,0,1
9388000,-0.00079894473,-0.008788435,-0.0007989383,4000,0,-0.16879125,0.19871895,-9.941923,4000,0,0,0,1
9392000,0.0015978941,-0.007723168,0.00026632272,4000,0,-0.1604115,0.20350733,-9.928757,4000,0,0,0,1
9396000,0.0002663117,-0.0039947433,0.0018642114,4000,0,-0.15562311,0.16400301,-9.935939,4000,0,0,0,1
9400000,-0.0018642136,-0.0013315819,0.0010652619,4000,0,-0.15682021,0.16400301,-9.943119,4000,0,0,0,1
9404000,-0.002130529,-0.0023968453,0.000798949,4000,0,-0.18914196,0.17956533,-9.93953,4000,0,0,0,1
9408000,-0.0010652649,-0.004527374,0.0018642151,4000,0,-0.22146368,0.1628059,-9.941923,4000,0,0,0,1
9412000,1.6548958e-10,-0.0047936896,0.0018642144,4000,0,-0.23104046,0.15562329,-9.9515,4000,0,0,0,1
9420000,-1.9858795e-09,-0.0031957948,0.0031957927,4000,0,-0.22385788,0.152032,-9.9515,4000,0,0,0,1
9428000,-9.456574e-11,-0.0010652642,0.0018642133,4000,0,-0.18315646,0.1592146,-9.902418,4000,0,0,0,1
9432000,0.00026631652,-0.0007989482,0.00026631626,4000,0,-0.18315646,0.1592146,-9.902418,4000,0,0,0,1
9436000,-0.00053263217,-0.0026631611,0.0002663157,4000,0,-0.18914196,0.16520013,-9.925163,4000,0,0,0,1
9440000,-0.0007989486,-0.0042610588,0.00053263234,4000,0,-0.18076226,0.18195954,-9.94312,4000,0,0,0,1
9444000,-0.00053263357,-0.0031957936,0.0013315807,4000,0,-0.18315646,0.20590155,-9.93474,4000,0,0,0,1
9448000,-0.00079894916,-0.0029294777,0.0018642127,4000,0,-0.18914196,0.20709865,-9.923965,4000,0,0,0,1
9452000,-0.0013315789,-0.004261059,0.00079894817,4000,0,-0.17357963,0.18674792,-9.916785,4000,0,0,0,1
9456000,-0.0015978965,-0.0039947424,0.0005326317,4000,0,-0.17118546,0.16879141,-9.902418,4000,0,0,0,1
9460000,-0.0010652626,-0.0050600064,-0.00079894735,4000,0,-0.19153613,0.16639723,-9.915586,4000,0,0,0,1
9464000,0.00026631774,-0.007456853,-0.0021305261,4000,0,-0.19991587,0.18435374,-9.94791,4000,0,0,0,1
9468000,0.00079894403,-0.0071905362,-0.00026631495,4000,0,-0.19632454,0.1915363,-9.949107,4000,0,0,0,1
9472000,-0.0010652657,-0.006924219,0.0002663116,4000,0,-0.18674776,0.1628059,-9.943119,4000,0,0,0,1
9476000,-0.0021305275,-0.0066579035,-0.000532635,4000,0,-0.18076226,0.15682039,-9.937136,4000,0,0,0,1
9480000,-0.0015978954,-0.0053263227,-0.0010652646,4000,0,-0.20350718,0.17477691,-9.917982,4000,0,0,0,1
9484000,-0.00079894677,-0.004527376,-0.0018642121,4000,0,-0.19752167,0.16759431,-9.916785,4000,0,0,0,1
9488000,0.0010652646,-0.0039947433,-0.0015978945,4000,0,-0.1616086,0.15442619,-9.9383335,4000,0,0,0,1
9492000,0.0013315786,-0.0047936905,-0.0002663162,4000,0,-0.16519995,0.14844072,-9.93474,4000,0,0,0,1
9496000,-0.0005326328,-0.005060006,-3.1853409e-09,4000,0,-0.18555066,0.16639723,-9.916786,4000,0,0,0,1
9500000,-0.0010652632,-0.003195794,-0.0007989498,4000,0,-0.19871876,0.20709865,-9.9108,4000,0,0,0,1
9504000,0.0005326328,-0.0031957945,-0.001331579,4000,0,-0.19273323,0.21787256,-9.91918,4000,0,0,0,1
9508000,0.0018642116,-0.005060007,-0.00079894747,4000,0,-0.16879125,0.18674792,-9.933542,4000,0,0,0,1
9516000,-0.0034621092,-0.00559264,0.0002663098,4000,0,-0.20709848,0.17118561,-9.929954,4000,0,0,0,1
9520000,-0.0018642104,-0.005858957,-0.0010652613,4000,0,-0.20829557,0.1675943,-9.956289,4000,0,0,0,1
9524000,0.00053263194,-0.00692422,-0.0010652595,4000,0,-0.18794486,0.1508349,-9.974246,4000,0,0,0,1
9528000,-0.00026631707,-0.0061252713,-0.0005326341,4000,0,-0.18315646,0.152032,-9.973047,4000,0,0,0,1
9532000,-0.0018642109,-0.0039947424,-0.0013315843,4000,0,-0.17118545,0.19273344,-9.959879,4000,0,0,0,1
9536000,-0.0021305284,-0.0029294777,-0.001597898,4000,0,-0.1616086,0.21547836,-9.94791,4000,0,0,0,1
9540000,-0.000798949,-0.0023968453,-0.0007989475,4000,0,-0.17118546,0.18674792,-9.925163,4000,0,0,0,1
9544000,-0.00026631675,-0.0031957938,-0.00026631556,4000,0,-0.18674776,0.17118563,-9.916785,4000,0,0,0,1
9548000,0.00026631544,-0.004527375,0.00026631673,4000,0,-0.19632454,0.16759431,-9.93953,4000,0,0,0,1
9552000,0.0023968453,-0.0037284258,3.2210854e-09,4000,0,-0.19871877,0.15442619,-9.933543,4000,0,0,0,1
9556000,0.0023968476,-0.002929476,-0.0018642123,4000,0,-0.20590138,0.16759431,-9.908405,4000,0,0,0,1
9560000,-1.063864e-09,-0.005060004,-0.002130533,4000,0,-0.21547818,0.18794502,-9.91918,4000,0,0,0,1
9564000,-0.00026632115,-0.008255801,-0.00053263287,4000,0,-0.22026658,0.19273342,-9.93953,4000,0,0,0,1
9568000,0.0002663168,-0.0085221175,-0.0007989472,4000,0,-0.20949265,0.18315664,-9.944317,4000,0,0,0,1
9572000,7.0924294e-10,-0.0058589554,-0.0007989491,4000,0,-0.18914196,0.16879141,-9.937136,4000,0,0,0,1
9576000,0.00026631504,-0.0042610588,4.4574192e-10,4000,0,-0.18555066,0.18195954,-9.915586,4000,0,0,0,1
9580000,0.000798948,-0.004527375,0.00026631678,4000,0,-0.20829557,0.20231025,-9.914389,4000,0,0,0,1
9584000,0.0010652657,-0.005326322,-0.0005326323,4000,0,-0.21428105,0.20470443,-9.935939,4000,0,0,0,1
9588000,-0.00053263106,-0.0066579026,-0.0013315842,4000,0,-0.20470427,0.20949285,-9.9383335,4000,0,0,0,1
9592000,-0.0021305329,-0.007456851,0.00026631265,4000,0,-0.19871876,0.20590155,-9.923965,4000,0,0,0,1
9596000,-0.001331582,-0.006391587,0.0007989496,4000,0,-0.17956513,0.17357981,-9.920377,4000,0,0,0,1
9600000,-0.00053263025,-0.005858956,-0.0002663148,4000,0,-0.17238253,0.15562329,-9.913193,4000,0,0,0,1
9604000,0.0007989458,-0.0061252713,0.001065267,4000,0,-0.17717093,0.18076244,-9.91918,4000,0,0,0,1
9608000,0.0021305245,-0.0053263223,0.0031957969,4000,0,-0.17956513,0.20111315,-9.940725,4000,0,0,0,1
9612000,0.0010652646,-0.0061252727,0.0037284235,4000,0,-0.18674776,0.19393052,-9.932346,4000,0,0,0,1
9616000,-0.00026631175,-0.0074568535,0.0023968415,4000,0,-0.20111297,0.19632472,-9.920377,4000,0,0,0,1
9620000,-0.0002663097,-0.006391588,-0.0005326326,4000,0,-0.20350718,0.20949285,-9.937136,4000,0,0,0,1
9624000,1.98588e-09,-0.00479369,-0.0013315803,4000,0,-0.19273323,0.19752185,-9.962274,4000,0,0,0,1
9628000,-4.4918716e-10,-0.0029294777,-0.0005326324,4000,0,-0.19991587,0.18794502,-9.956289,4000,0,0,0,1
9632000,-0.00053263095,-0.0013315805,-0.0015978975,4000,0,-0.19632454,0.19632474,-9.933542,4000,0,0,0,1
9636000,-0.0023968443,-0.0010652639,-0.0029294787,4000,0,-0.18555066,0.18674792,-9.943119,4000,0,0,0,1
9640000,-0.0039947433,-0.0018642102,-0.0015978968,4000,0,-0.19273323,0.1747769,-9.975443,4000,0,0,0,1
9644000,-0.0031957962,-0.0037284235,0.00053263525,4000,0,-0.18794486,0.17597403,-9.982624,4000,0,0,0,1
9652000,-0.0031957934,-0.0037284272,0.0010652621,4000,0,-0.19153613,0.19512762,-9.925163,4000,0,0,0,1
9656000,-0.004261056,-0.004527378,-0.0010652653,4000,0,-0.17238253,0.20231025,-9.928757,4000,0,0,0,1
9660000,-0.00079894875,-0.0053263237,-0.0010652583,4000,0,-0.1592144,0.18315664,-9.937136,4000,0,0,0,1
9664000,0.0005326279,-0.0058589554,0.0013315831,4000,0,-0.17357963,0.16400303,-9.916786,4000,0,0,0,1
9672000,-0.0037284258,-0.005060008,0.0023968418,4000,0,-0.18794486,0.18435374,-9.915586,4000,0,0,0,1
9676000,-0.00213053,-0.001864213,0.0013315795,4000,0,-0.20470428,0.15682039,-9.929954,4000,0,0,0,1
9680000,-0.0026631611,-0.0005326332,0.0002663149,4000,0,-0.22146368,0.1496378,-9.928757,4000,0,0,0,1
9684000,-0.0037284256,-0.0023968471,-0.0015978953,4000,0,-0.21787238,0.17717113,-9.93474,4000,0,0,0,1
9688000,-0.0029294766,-0.00292948,-0.0034621086,4000,0,-0.19991587,0.18914212,-9.911995,4000,0,0,0,1
9692000,-0.0031957948,-0.0039947424,-0.0037284254,4000,0,-0.18794486,0.19033922,-9.895236,4000,0,0,0,1
9696000,-0.0029294814,-0.005060004,-0.0015978954,4000,0,-0.18794486,0.20590155,-9.925163,4000,0,0,0,1
9700000,-0.0007989494,-0.004261059,-0.00079894566,4000,0,-0.19033906,0.20829575,-9.935939,4000,0,0,0,1
9704000,-0.00026631498,-0.003994743,-0.0015978962,4000,0,-0.18794486,0.17836823,-9.914389,4000,0,0,0,1
9708000,-0.0018642143,-0.0037284251,-0.00053263456,4000,0,-0.18315646,0.1628059,-9.911995,4000,0,0,0,1
9712000,-0.0010652653,-0.0031957936,6.0618294e-10,4000,0,-0.18315646,0.16520013,-9.937136,4000,0,0,0,1
9716000,-0.00026631585,-0.0034621095,-0.00026631527,4000,0,-0.19033906,0.16879141,-9.950302,4000,0,0,0,1
9720000,-0.00053263275,-0.004527375,-2.9179037e-10,4000,0,-0.19153613,0.18914212,-9.94312,4000,0,0,0,1
9724000,0.00026631693,-0.005060006,-0.00053263106,4000,0,-0.19033906,0.1915363,-9.931149,4000,0,0,0,1
9728000,-0.001065264,-0.0037284258,-0.00079895055,4000,0,-0.17836803,0.17118563,-9.902418,4000,0,0,0,1
9732000,-0.003195796,-0.0023968439,0.0010652614,4000,0,-0.16400285,0.152032,-9.874886,4000,0,0,0,1
9736000,-0.0021305298,-0.0034621083,0.0021305312,4000,0,-0.17357963,0.13646968,-9.889252,4000,0,0,0,1
9740000,0.0005326341,-0.0055926377,0.0018642175,4000,0,-0.19273323,0.15562329,-9.921572,4000,0,0,0,1
9744000,0.00026631734,-0.0058589554,0.0013315801,4000,0,-0.19273323,0.18435374,-9.931149,4000,0,0,0,1
9748000,-0.00079894153,-0.005060006,-0.0023968474,4000,0,-0.18794486,0.17717113,-9.932346,4000,0,0,0,1
9752000,-0.0010652607,-0.0045273756,-0.0045273756,4000,0,-0.20111297,0.152032,-9.944317,4000,0,0,0,1
9756000,-0.001864217,-0.0047936877,-0.0021305305,4000,0,-0.20949265,0.14125809,-9.945517,4000,0,0,0,1
9760000,-0.0018642141,-0.0050600055,-0.0015978969,4000,0,-0.21068975,0.1592146,-9.926363,4000,0,0,0,1
9764000,-0.00079894817,-0.0071905367,-0.002396842,4000,0,-0.20350718,0.1915363,-9.926363,4000,0,0,0,1
9768000,0.0007989425,-0.009853697,-0.0007989441,4000,0,-0.19273323,0.20709865,-9.932346,4000,0,0,0,1
9772000,0.0013315831,-0.007456852,-0.0013315785,4000,0,-0.19033906,0.18674792,-9.923965,4000,0,0,0,1
9776000,0.001065272,-0.003994741,-0.0037284251,4000,0,-0.18555066,0.1616088,-9.933542,4000,0,0,0,1
9780000,-0.00053263444,-0.004527373,-0.0026631635,4000,0,-0.18555066,0.16879141,-9.932346,4000,0,0,0,1
9784000,-0.0029294826,-0.0071905334,-0.0007989517,4000,0,-0.17717093,0.18195954,-9.928757,4000,0,0,0,1
9788000,-0.0029294784,-0.0071905353,-0.00053263246,4000,0,-0.1604115,0.16998851,-9.94791,4000,0,0,0,1
9796000,0.0010652641,-0.0061252713,3.8884953e-09,4000,0,-0.16879125,0.19512764,-9.937136,4000,0,0,0,1
9800000,5.437529e-10,-0.0053263223,-0.00026631812,4000,0,-0.17956513,0.21428125,-9.929954,4000,0,0,0,1
9804000,-0.0021305296,-0.0069242185,-0.00026632007,4000,0,-0.18435356,0.19632474,-9.955092,4000,0,0,0,1
9808000,-0.0015978988,-0.0071905353,0.00053263357,4000,0,-0.18914196,0.17238271,-9.950302,4000,0,0,0,1
9812000,-0.001597898,-0.0053263223,0.00079894735,4000,0,-0.21068975,0.16400301,-9.91918,4000,0,0,0,1
9816000,-0.0029294759,-0.0034621106,-0.00053263566,4000,0,-0.2346318,0.1532291,-9.926362,4000,0,0,0,1
9824000,-0.0002663173,-0.0031957943,-0.00079894654,4000,0,-0.22625208,0.18315664,-9.928757,4000,0,0,0,1
9828000,0.0005326307,-0.00479369,0.00026631705,4000,0,-0.22984336,0.18315664,-9.93594,4000,0,0,0,1
9832000,3.14431e-09,-0.0066579026,-0.0015978982,4000,0,-0.21787238,0.15442619,-9.9515,4000,0,0,0,1
9836000,-0.00026631146,-0.0055926396,-0.0034621102,4000,0,-0.22266078,0.13646968,-9.956289,4000,0,0,0,1
9840000,-0.001065268,-0.005060005,-0.0013315823,4000,0,-0.23343469,0.1532291,-9.94791,4000,0,0,0,1
9844000,-0.0021305364,-0.005060004,0.0029294759,4000,0,-0.21787238,0.16759431,-9.945517,4000,0,0,0,1
9848000,-0.001864213,-0.0063915867,0.0037284275,4000,0,-0.19273323,0.1604117,-9.940725,4000,0,0,0,1
9852000,-0.0018642065,-0.007989486,0.0015978978,4000,0,-0.19752167,0.16879141,-9.937136,4000,0,0,0,1
9856000,-0.0021305273,-0.0063915886,0.0005326304,4000,0,-0.21906948,0.18315664,-9.9383335,4000,0,0,0,1
9860000,-0.0010652652,-0.0037284258,0.0005326327,4000,0,-0.21428105,0.17836823,-9.9383335,4000,0,0,0,1
9864000,0.0007989493,-0.0026631611,-0.00026631425,4000,0,-0.20111297,0.16639721,-9.949107,4000,0,0,0,1
9868000,0.0015978973,-0.0039947424,-0.0007989481,4000,0,-0.18435356,0.1735798,-9.940725,4000,0,0,0,1
9872000,0.0015978948,-0.0055926405,0.0005326313,4000,0,-0.16879125,0.17956533,-9.926363,4000,0,0,0,1
9876000,0.00026631466,-0.00559264,0.0013315781,4000,0,-0.18315646,0.17118561,-9.93953,4000,0,0,0,1
9880000,-0.0018642119,-0.0058589564,0.0007989444,4000,0,-0.20709848,0.19273342,-9.93953,4000,0,0,0,1
9884000,-0.0034621088,-0.0058589564,0.00026631288,4000,0,-0.22385788,0.20231025,-9.915586,4000,0,0,0,1
9888000,-0.002396844,-0.004261059,-0.00026631603,4000,0,-0.2382231,0.17717113,-9.9108,4000,0,0,0,1
9892000,0.0010652653,-0.0026631616,-0.0005326287,4000,0,-0.23104046,0.16998851,-9.94312,4000,0,0,0,1
9896000,0.0018642129,-0.0034621097,-0.000532632,4000,0,-0.21547818,0.17956533,-9.952697,4000,0,0,0,1
9900000,0.0015978977,-0.0058589545,-0.0015978989,4000,0,-0.21308395,0.17956533,-9.917982,4000,0,0,0,1
9904000,0.0013315842,-0.0053263213,-0.003195794,4000,0,-0.19871877,0.17597403,-9.8988285,4000,0,0,0,1
9908000,0.00026631608,-0.0018642128,-0.001065265,4000,0,-0.18674776,0.18674792,-9.904813,4000,0,0,0,1
9912000,0.00026631495,0.00026631582,0.0021305296,4000,0,-0.19273323,0.1915363,-9.909603,4000,0,0,0,1
9916000,-0.00026631457,-0.0021305296,0.0005326321,4000,0,-0.18076226,0.17717113,-9.911995,4000,0,0,0,1
9920000,-0.0007989457,-0.0066579035,-0.0021305294,4000,0,-0.16639705,0.16998851,-9.917982,4000,0,0,0,1
9924000,-0.00026631335,-0.007723169,-0.003728425,4000,0,-0.18315646,0.16400301,-9.927559,4000,0,0,0,1
9928000,3.3098002e-10,-0.0074568526,-0.0037284256,4000,0,-0.20590138,0.1604117,-9.93594,4000,0,0,0,1
9932000,0.00053262594,-0.007723168,-0.0013315795,4000,0,-0.21068975,0.17357981,-9.931149,4000,0,0,0,1
9936000,0.0023968439,-0.0071905367,-0.0007989437,4000,0,-0.19991587,0.17597403,-9.93474,4000,0,0,0,1
9944000,0.0034621037,-0.0063915914,0.0026631604,4000,0,-0.20111297,0.1496378,-9.941923,4000,0,0,0,1
9948000,0.00026631253,-0.006125276,0.004261052,4000,0,-0.19273323,0.152032,-9.94312,4000,0,0,0,1
9952000,-0.0023968457,-0.0055926424,0.0042610527,4000,0,-0.18674776,0.15442619,-9.953894,4000,0,0,0,1
9956000,-0.0029294752,-0.0045273774,0.0021305275,4000,0,-0.19991587,0.16998851,-9.93953,4000,0,0,0,1
9960000,-0.0021305257,-0.0053263237,0.00026631803,4000,0,-0.21428105,0.18195954,-9.911995,4000,0,0,0,1
9964000,-0.0010652634,-0.007723168,-0.00026631274,4000,0,-0.21547818,0.17597403,-9.93474,4000,0,0,0,1
9968000,-0.0010652634,-0.010386329,-0.0007989476,4000,0,-0.20829557,0.17477691,-9.955092,4000,0,0,0,1
9972000,-0.00053263304,-0.009853696,-0.0005326308,4000,0,-0.19153613,0.19393054,-9.926362,4000,0,0,0,1
9976000,0.0015978949,-0.0050600064,0.00026632223,4000,0,-0.19393034,0.21068995,-9.902418,4000,0,0,0,1
9980000,0.0013315821,-0.0015978962,-0.00079894706,4000,0,-0.21906948,0.1915363,-9.911995,4000,0,0,0,1
9984000,-0.001065264,-0.0015978955,-0.0021305308,4000,0,-0.21068975,0.16998851,-9.931149,4000,0,0,0,1
9988000,-0.001864216,-0.004793689,-0.00053263165,4000,0,-0.19632453,0.18195954,-9.926362,4000,0,0,0,1
9992000,-0.0002663182,-0.0069242185,0.000532636,4000,0,-0.21068975,0.19752185,-9.926362,4000,0,0,0,1
9996000,0.0002663164,-0.00479369,0.00026631713,4000,0,-0.20590137,0.19991605,-9.935939,4000,0,0,0,1
10000000,-0.0010652652,-0.005060006,0.0005326301,4000,0,-0.18195936,0.20350733,-9.929954,4000,0,0,0,1
10004000,1.6785414e-09,-0.006924219,-0.00026631381,4000,0,-0.17717093,0.18794502,-9.909603,4000,0,0,0,1
10008000,0.0015978976,-0.0063915877,-0.0005326287,4000,0,-0.18674776,0.16520011,-9.888056,4000,0,0,0,1
10012000,0.00026631457,-0.0055926396,0.00026631367,4000,0,-0.19991587,0.17956533,-9.886856,4000,0,0,0,1
10016000,-0.0018642141,-0.0050600064,0.00079894444,4000,0,-0.21068975,0.20350735,-9.889252,4000,0,0,0,1
10020000,-0.002396844,-0.0053263227,0.0002663153,4000,0,-0.20111297,0.19991605,-9.897633,4000,0,0,0,1
10024000,-0.0021305287,-0.007456852,2.0448645e-09,4000,0,-0.19632453,0.19632472,-9.93953,4000,0,0,0,1
10028000,-0.0023968443,-0.00958738,-0.00026631544,4000,0,-0.19632453,0.17118561,-9.970654,4000,0,0,0,1
10032000,-0.0021305238,-0.007989486,-0.0018642136,4000,0,-0.17597383,0.13407548,-9.96467,4000,0,0,0,1
10036000,-0.0021305257,-0.0047936905,-0.0023968476,4000,0,-0.17477673,0.152032,-9.925163,4000,0,0,0,1
10040000,-0.0023968453,-0.0045273746,-0.00213053,4000,0,-0.19512743,0.17597403,-9.885658,4000,0,0,0,1
10044000,-0.00026631757,-0.004793691,-0.0013315773,4000,0,-0.19632453,0.17717113,-9.897632,4000,0,0,0,1
10048000,0.0018642113,-0.004793691,-0.00026631283,4000,0,-0.21428105,0.17717113,-9.90601,4000,0,0,0,1
10052000,0.0013315805,-0.0058589554,-0.00026631774,4000,0,-0.2334347,0.17597403,-9.9108,4000,0,0,0,1
10056000,-0.0010652636,-0.006125271,-0.00079895335,4000,0,-0.18914196,0.1915363,-9.945516,4000,0,0,0,1
10060000,-0.0026631607,-0.0071905353,-0.0013315837,4000,0,-0.15801731,0.19752182,-9.967064,4000,0,0,0,1
