timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
73460000,73460000,0.6884261,0.004433466,-0.010850058,0.72521186,1.0,0.0,1.8626451e-09,-0.00017282367,2
73464000,73464000,0.68842626,0.004425508,-0.010835035,0.725212,1.0,0.0,1.8626451e-09,-0.00017282367,2
73468000,73468000,0.6884226,0.004417106,-0.010819668,0.72521573,1.0,0.0,1.8626451e-09,-0.00017282367,2
73472000,73472000,0.68841773,0.004408114,-0.010810378,0.72522056,1.0,0.0,1.8626451e-09,-0.00017282367,2
73476000,73476000,0.6884155,0.0043965955,-0.010803775,0.72522277,1.0,0.0,1.8626451e-09,-0.00017282367,2
73480000,73480000,0.6884145,0.0043842252,-0.010791938,0.72522396,1.0,0.0,1.8626451e-09,-0.00017282367,2
73484000,73484000,0.6884101,0.00437018,-0.0107756425,0.7252285,1.0,0.0,1.8626451e-09,-0.00017282367,2
73488000,73488000,0.68840647,0.004353886,-0.010758669,0.7252323,1.0,0.0,1.8626451e-09,-0.00017282367,2
73492000,73492000,0.68840706,0.004336208,-0.010743968,0.72523206,1.0,0.0,1.8626451e-09,-0.00017282367,2
73496000,73496000,0.68840986,0.004320204,-0.01073375,0.72522956,1.0,0.0,1.8626451e-09,-0.00017282367,2
73500000,73500000,0.6884127,0.004309045,-0.010721522,0.7252272,1.0,0.0,1.8626451e-09,-0.00017282367,2
73504000,73504000,0.6884148,0.0042940066,-0.010704894,0.72522557,1.0,0.0,1.8626451e-09,-0.00017282367,2
73508000,73508000,0.68841773,0.0042714886,-0.010689962,0.7252231,1.0,0.0,1.8626451e-09,-0.00017282367,2
73512000,73512000,0.68842095,0.004251733,-0.010679116,0.7252204,1.0,0.0,1.8626451e-09,-0.00017282367,2
73516000,73516000,0.688423,0.004235803,-0.010671191,0.72521865,1.0,0.0,1.8626451e-09,-0.00017282367,2
73524000,73524000,0.6884208,0.004203041,-0.010652404,0.7252211,1.0,0.0,1.8626451e-09,-0.00017282367,2
73528000,73528000,0.6884197,0.0041857567,-0.010637396,0.72522247,1.0,0.0,1.8626451e-09,-0.00017282367,2
73532000,73532000,0.68841785,0.0041673216,-0.010622045,0.72522455,1.0,0.0,1.8626451e-09,-0.00017282367,2
73540000,73540000,0.68841374,0.004127852,-0.010592557,0.72522914,1.0,0.0,1.8626451e-09,-0.00017282367,2
73544000,73544000,0.68841183,0.0041106064,-0.01057907,0.7252313,1.0,0.0,1.8626451e-09,-0.00017282367,2
73548000,73548000,0.68841183,0.004098352,-0.0105680805,0.7252315,1.0,0.0,1.8626451e-09,-0.00017282367,2
73552000,73552000,0.6884129,0.0040895357,-0.010558128,0.7252307,1.0,0.0,1.8626451e-09,-0.00017282367,2
73556000,73556000,0.6884151,0.0040814294,-0.01054589,0.7252288,1.0,0.0,1.8626451e-09,-0.00017282367,2
73560000,73560000,0.6884216,0.004072635,-0.01053365,0.7252228,1.0,0.0,1.8626451e-09,-0.00017282367,2
73564000,73564000,0.68842846,0.0040631723,-0.0105244415,0.72521657,1.0,0.0,1.8626451e-09,-0.00017282367,2
73572000,73572000,0.68843114,0.0040506204,-0.010510812,0.72521424,1.0,0.0,1.8626451e-09,-0.00017282367,2
73580000,73580000,0.6884405,0.0040266793,-0.010504602,0.72520566,1.0,0.0,1.8626451e-09,-0.00017282367,2
73588000,73588000,0.6884477,0.0040105656,-0.010496313,0.7251989,1.0,0.0,1.8626451e-09,-0.00017282367,2
73592000,73592000,0.68845135,0.0040019285,-0.010491617,0.72519565,1.0,0.0,1.8626451e-09,-0.00017282367,2
73596000,73596000,0.68845415,0.0039963513,-0.010489106,0.725193,1.0,0.0,1.8626451e-09,-0.00017282367,2
73600000,73600000,0.68845755,0.003991971,-0.010488212,0.72518986,1.0,0.0,1.8626451e-09,-0.00017282367,2
73604000,73604000,0.6884602,0.0039856867,-0.010486995,0.72518736,1.0,0.0,1.8626451e-09,-0.00017282367,2
73608000,73608000,0.6884613,0.0039766743,-0.010483215,0.7251864,1.0,0.0,1.8626451e-09,-0.00017282367,2
73612000,73612000,0.6884616,0.0039683837,-0.010478666,0.7251862,1.0,0.0,1.8626451e-09,-0.00017282367,2
73620000,73620000,0.6884598,0.0039611477,-0.010468204,0.72518814,1.0,0.0,1.8626451e-09,-0.00017282367,2
73624000,73624000,0.6884601,0.0039502457,-0.010464845,0.725188,1.0,0.0,1.8626451e-09,-0.00017282367,2
73628000,73628000,0.68846077,0.003939775,-0.010463358,0.7251875,1.0,0.0,1.8626451e-09,-0.00017282367,2
73632000,73632000,0.6884606,0.003937515,-0.0104594,0.7251877,1.0,0.0,1.8626451e-09,-0.00017282367,2
73636000,73636000,0.6884619,0.0039359718,-0.010453154,0.7251866,1.0,0.0,1.8626451e-09,-0.00017282367,2
73640000,73640000,0.688464,0.003927718,-0.010449334,0.7251846,1.0,0.0,1.8626451e-09,-0.00017282367,2
73644000,73644000,0.68846613,0.0039179586,-0.010445553,0.7251827,1.0,0.0,1.8626451e-09,-0.00017282367,2
73648000,73648000,0.68846744,0.0039133574,-0.010437871,0.72518164,1.0,0.0,1.8626451e-09,-0.00017282367,2
73652000,73652000,0.6884664,0.0039102286,-0.010430162,0.7251827,1.0,0.0,1.8626451e-09,-0.00017282367,2
73656000,73656000,0.68846506,0.003901551,-0.010426738,0.72518414,1.0,0.0,1.8626451e-09,-0.00017282367,2
73660000,73660000,0.68846476,0.0038899756,-0.01042715,0.72518444,1.0,0.0,1.8626451e-09,-0.00017282367,2
73664000,73664000,0.68846524,0.0038814393,-0.010428229,0.725184,1.0,0.0,1.8626451e-09,-0.00017282367,2
73668000,73668000,0.68846726,0.00387582,-0.010424704,0.7251822,1.0,0.0,1.8626451e-09,-0.00017282367,2
73676000,73676000,0.6884728,0.003867529,-0.010414546,0.72517705,1.0,0.0,1.8626451e-09,-0.00017282367,2
73680000,73680000,0.6884756,0.003861992,-0.010414021,0.7251745,1.0,0.0,1.8626451e-09,-0.00017282367,2
73684000,73684000,0.68848026,0.0038557292,-0.010413504,0.72517,1.0,0.0,1.8626451e-09,-0.00017282367,2
73692000,73692000,0.6884899,0.0038359046,-0.010418706,0.72516096,1.0,0.0,1.8626451e-09,-0.00017282367,2
73696000,73696000,0.68849325,0.003825756,-0.010426224,0.72515774,1.0,0.0,1.8626451e-09,-0.00017282367,2
73700000,73700000,0.6884946,0.0038219308,-0.010431704,0.7251564,1.0,0.0,1.8626451e-09,-0.00017282367,2
73704000,73704000,0.6884954,0.0038241562,-0.010437037,0.72515553,1.0,0.0,1.8626451e-09,-0.00017282367,2
73708000,73708000,0.6884966,0.0038283186,-0.0104442015,0.7251543,1.0,0.0,1.8626451e-09,-0.00017282367,2
73712000,73712000,0.6884973,0.0038324497,-0.010449117,0.72515357,1.0,0.0,1.8626451e-09,-0.00017282367,2
73716000,73716000,0.68849844,0.0038384981,-0.01045511,0.7251524,1.0,0.0,1.8626451e-09,-0.00017282367,2
73720000,73720000,0.6885013,0.0038481024,-0.010465153,0.7251494,1.0,0.0,1.8626451e-09,-0.00017282367,2
73724000,73724000,0.68850535,0.0038546536,-0.010473009,0.7251454,1.0,0.0,1.8626451e-09,-0.00017282367,2
73728000,73728000,0.6885101,0.0038574454,-0.010479461,0.7251408,1.0,0.0,1.8626451e-09,-0.00017282367,2
73732000,73732000,0.688516,0.0038651968,-0.010487664,0.725135,1.0,0.0,1.8626451e-09,-0.00017282367,2
73736000,73736000,0.68852174,0.0038794205,-0.010497592,0.72512937,1.0,0.0,1.8626451e-09,-0.00017282367,2
73740000,73740000,0.68852437,0.0038913796,-0.010509102,0.7251266,1.0,0.0,1.8626451e-09,-0.00017282367,2
73744000,73744000,0.6885239,0.0038984234,-0.010520386,0.72512686,1.0,0.0,1.8626451e-09,-0.00017282367,2
73748000,73748000,0.68852377,0.0039054924,-0.010532421,0.72512674,1.0,0.0,1.8626451e-09,-0.00017282367,2
73752000,73752000,0.6885243,0.0039134575,-0.010548207,0.72512597,1.0,0.0,1.8626451e-09,-0.00017282367,2
73756000,73756000,0.68852526,0.0039252327,-0.010565401,0.72512484,1.0,0.0,1.8626451e-09,-0.00017282367,2
73760000,73760000,0.6885268,0.0039410866,-0.01057835,0.72512305,1.0,0.0,1.8626451e-09,-0.00017282367,2
73768000,73768000,0.68853116,0.0039640977,-0.010601083,0.72511846,1.0,0.0,1.8626451e-09,-0.00017282367,2
73772000,73772000,0.68853307,0.003975551,-0.010617166,0.7251164,1.0,0.0,1.8626451e-09,-0.00017282367,2
73776000,73776000,0.68853605,0.0039865505,-0.010628367,0.7251133,1.0,0.0,1.8626451e-09,-0.00017282367,2
73780000,73780000,0.68853915,0.003993997,-0.010633256,0.72511023,1.0,0.0,1.8626451e-09,-0.00017282367,2
73784000,73784000,0.68853945,0.0040048705,-0.010639963,0.72510976,1.0,0.0,1.8626451e-09,-0.00017282367,2
73788000,73788000,0.68853813,0.0040222094,-0.0106499,0.7251108,1.0,0.0,1.8626451e-09,-0.00017282367,2
73792000,73792000,0.6885363,0.0040414636,-0.010660173,0.7251123,1.0,0.0,1.8626451e-09,-0.00017282367,2
73800000,73800000,0.6885383,0.004082983,-0.010690794,0.7251097,1.0,0.0,1.8626451e-09,-0.00017282367,2
73804000,73804000,0.6885402,0.004100663,-0.010709763,0.7251075,1.0,0.0,1.8626451e-09,-0.00017282367,2
73808000,73808000,0.688541,0.0041185524,-0.010722337,0.72510654,1.0,0.0,1.8626451e-09,-0.00017282367,2
73812000,73812000,0.6885394,0.00414272,-0.010731371,0.7251078,1.0,0.0,1.8626451e-09,-0.00017282367,2
73816000,73816000,0.68853766,0.0041680895,-0.010742264,0.7251091,1.0,0.0,1.8626451e-09,-0.00017282367,2
73820000,73820000,0.68853605,0.0041897334,-0.010754759,0.72511035,1.0,0.0,1.8626451e-09,-0.00017282367,2
73824000,73824000,0.6885336,0.0042083766,-0.010767345,0.7251124,1.0,0.0,1.8626451e-09,-0.00017282367,2
73832000,73832000,0.6885309,0.0042431112,-0.010793704,0.7251142,1.0,0.0,1.8626451e-09,-0.00017282367,2
73836000,73836000,0.68852955,0.004263107,-0.01081341,0.7251152,1.0,0.0,1.8626451e-09,-0.00017282367,2
73844000,73844000,0.6885296,0.0043026255,-0.010860366,0.72511417,1.0,0.0,1.8626451e-09,-0.00017282367,2
73852000,73852000,0.6885317,0.004338557,-0.010897243,0.7251114,1.0,0.0,1.8626451e-09,-0.00017282367,2
73860000,73860000,0.6885321,0.004376252,-0.010929195,0.7251103,1.0,0.0,1.8626451e-09,-0.00017282367,2
73864000,73864000,0.6885345,0.004389807,-0.010942662,0.7251078,1.0,0.0,1.8626451e-09,-0.00017282367,2
73872000,73872000,0.6885358,0.00442932,-0.010984368,0.7251057,1.0,0.0,1.8626451e-09,-0.00017282367,2
73876000,73876000,0.6885361,0.0044482457,-0.011002231,0.72510505,1.0,0.0,1.8626451e-09,-0.00017282367,2
73880000,73880000,0.6885377,0.0044625336,-0.011014942,0.72510326,1.0,0.0,1.8626451e-09,-0.00017282367,2
73884000,73884000,0.6885385,0.0044810185,-0.011030184,0.72510207,1.0,0.0,1.8626451e-09,-0.00017282367,2
73888000,73888000,0.68853885,0.004502964,-0.011047981,0.72510135,1.0,0.0,1.8626451e-09,-0.00017282367,2
73892000,73892000,0.6885423,0.004521926,-0.011065084,0.72509766,1.0,0.0,1.8626451e-09,-0.00017282367,2
73896000,73896000,0.6885473,0.0045363638,-0.011080789,0.7250926,1.0,0.0,1.8626451e-09,-0.00017282367,2
73900000,73900000,0.68855155,0.004549728,-0.011099164,0.7250882,1.0,0.0,1.8626451e-09,-0.00017282367,2
73908000,73908000,0.68856114,0.004572089,-0.011140547,0.72507834,1.0,0.0,1.8626451e-09,-0.00017282367,2
73912000,73912000,0.68856454,0.0045815934,-0.0111552635,0.7250748,1.0,0.0,1.8626451e-09,-0.00017282367,2
73916000,73916000,0.68856716,0.00458958,-0.011170024,0.725072,1.0,0.0,1.8626451e-09,-0.00017282367,2
73920000,73920000,0.68856907,0.004595629,-0.011182956,0.72507,1.0,0.0,1.8626451e-09,-0.00017282367,2
73924000,73924000,0.6885697,0.004601699,-0.011197403,0.72506905,1.0,0.0,1.8626451e-09,-0.00017282367,2
73928000,73928000,0.6885716,0.004607541,-0.011216748,0.725067,1.0,0.0,1.8626451e-09,-0.00017282367,2
73932000,73932000,0.68857455,0.0046153134,-0.011237166,0.72506386,1.0,0.0,1.8626451e-09,-0.00017282367,2
73936000,73936000,0.68857706,0.0046241246,-0.011254169,0.7250612,1.0,0.0,1.8626451e-09,-0.00017282367,2
73944000,73944000,0.68858325,0.0046383184,-0.011271685,0.72505486,1.0,0.0,1.8626451e-09,-0.00017282367,2
73952000,73952000,0.68859357,0.0046577463,-0.011285279,0.7250447,1.0,0.0,1.8626451e-09,-0.00017282367,2
73956000,73956000,0.68859476,0.0046707992,-0.01129239,0.7250434,1.0,0.0,1.8626451e-09,-0.00017282367,2
73960000,73960000,0.68859756,0.004683047,-0.011296499,0.7250407,1.0,0.0,1.8626451e-09,-0.00017282367,2
73964000,73964000,0.68860304,0.0046903356,-0.011296575,0.72503537,1.0,0.0,1.8626451e-09,-0.00017282367,2
73972000,73972000,0.6886068,0.004696538,-0.011297742,0.7250318,1.0,0.0,1.8626451e-09,-0.00017282367,2
73976000,73976000,0.688606,0.0047045243,-0.011299345,0.7250324,1.0,0.0,1.8626451e-09,-0.00017282367,2
73980000,73980000,0.6886041,0.004712493,-0.011300956,0.7250341,1.0,0.0,1.8626451e-09,-0.00017282367,2
73984000,73984000,0.688603,0.0047144312,-0.0113019645,0.7250352,1.0,0.0,1.8626451e-09,-0.00017282367,2
73988000,73988000,0.6886034,0.0047141532,-0.011303773,0.7250348,1.0,0.0,1.8626451e-09,-0.00017282367,2
73992000,73992000,0.688603,0.0047149444,-0.011303676,0.72503513,1.0,0.0,1.8626451e-09,-0.00017282367,2
73996000,73996000,0.6886007,0.0047152615,-0.011300966,0.7250374,1.0,0.0,1.8626451e-09,-0.00017282367,2
74004000,74004000,0.6885949,0.004715324,-0.0112953605,0.725043,1.0,0.0,1.8626451e-09,-0.00017282367,2
74008000,74008000,0.68859065,0.0047076875,-0.011288242,0.7250472,1.0,0.0,1.8626451e-09,-0.00017282367,2
74012000,74012000,0.6885876,0.0047000693,-0.011281117,0.7250503,1.0,0.0,1.8626451e-09,-0.00017282367,2
74020000,74020000,0.6885796,0.0046899477,-0.011262985,0.72505814,1.0,0.0,1.8626451e-09,-0.00017282367,2
74024000,74024000,0.68857694,0.004686644,-0.011248213,0.72506094,1.0,0.0,1.8626451e-09,-0.00017282367,2
74028000,74028000,0.6885747,0.004680026,-0.011236163,0.7250633,1.0,0.0,1.8626451e-09,-0.00017282367,2
74032000,74032000,0.6885693,0.0046710805,-0.011223436,0.7250687,1.0,0.0,1.8626451e-09,-0.00017282367,2
74036000,74036000,0.6885643,0.004663164,-0.0112065375,0.7250737,1.0,0.0,1.8626451e-09,-0.00017282367,2
74040000,74040000,0.6885604,0.004656075,-0.011191869,0.7250776,1.0,0.0,1.8626451e-09,-0.00017282367,2
74044000,74044000,0.6885569,0.004649862,-0.011181697,0.7250812,1.0,0.0,1.8626451e-09,-0.00017282367,2
74048000,74048000,0.6885561,0.0046410644,-0.011171953,0.7250823,1.0,0.0,1.8626451e-09,-0.00017282367,2
74052000,74052000,0.6885561,0.0046270085,-0.01116234,0.7250825,1.0,0.0,1.8626451e-09,-0.00017282367,2
74060000,74060000,0.68854964,0.0046026404,-0.011146062,0.72508895,1.0,0.0,1.8626451e-09,-0.00017282367,2
74064000,74064000,0.6885475,0.004592356,-0.0111378655,0.72509116,1.0,0.0,1.8626451e-09,-0.00017282367,2
74068000,74068000,0.6885454,0.004580643,-0.011132722,0.72509336,1.0,0.0,1.8626451e-09,-0.00017282367,2
74072000,74072000,0.6885417,0.0045745233,-0.011126311,0.72509706,1.0,0.0,1.8626451e-09,-0.00017282367,2
74076000,74076000,0.68853945,0.0045732916,-0.011118633,0.72509927,1.0,0.0,1.8626451e-09,-0.00017282367,2
74080000,74080000,0.68854105,0.0045736437,-0.011111644,0.7250979,1.0,0.0,1.8626451e-09,-0.00017282367,2
74084000,74084000,0.6885438,0.004572855,-0.011103548,0.7250954,1.0,0.0,1.8626451e-09,-0.00017282367,2
74088000,74088000,0.6885448,0.0045701074,-0.011093651,0.72509456,1.0,0.0,1.8626451e-09,-0.00017282367,2
74092000,74092000,0.68854505,0.00457152,-0.011084782,0.7250945,1.0,0.0,1.8626451e-09,-0.00017282367,2
74096000,74096000,0.6885463,0.004577848,-0.0110761775,0.72509336,1.0,0.0,1.8626451e-09,-0.00017282367,2
74100000,74100000,0.68854755,0.00458379,-0.011067206,0.72509223,1.0,0.0,1.8626451e-09,-0.00017282367,2
74104000,74104000,0.6885488,0.004589458,-0.011062411,0.72509116,1.0,0.0,1.8626451e-09,-0.00017282367,2
74108000,74108000,0.68855035,0.0045971205,-0.011061704,0.72508967,1.0,0.0,1.8626451e-09,-0.00017282367,2
74112000,74112000,0.6885514,0.0046052355,-0.011064401,0.7250885,1.0,0.0,1.8626451e-09,-0.00017282367,2
74116000,74116000,0.68855137,0.004611519,-0.01106979,0.7250885,1.0,0.0,1.8626451e-09,-0.00017282367,2
74124000,74124000,0.68854886,0.0046195034,-0.011079993,0.7250907,1.0,0.0,1.8626451e-09,-0.00017282367,2
74128000,74128000,0.6885522,0.004622143,-0.011088515,0.72508734,1.0,0.0,1.8626451e-09,-0.00017282367,2
74132000,74132000,0.68855584,0.0046293647,-0.011099176,0.72508365,1.0,0.0,1.8626451e-09,-0.00017282367,2
74136000,74136000,0.68855584,0.004643363,-0.011111965,0.72508335,1.0,0.0,1.8626451e-09,-0.00017282367,2
74140000,74140000,0.68855315,0.004657339,-0.011125526,0.72508556,1.0,0.0,1.8626451e-09,-0.00017282367,2
74144000,74144000,0.68855125,0.004668369,-0.011141444,0.7250871,1.0,0.0,1.8626451e-09,-0.00017282367,2
74152000,74152000,0.68854725,0.0047045,-0.011178587,0.72509015,1.0,0.0,1.8626451e-09,-0.00017282367,2
74156000,74156000,0.68854475,0.0047282223,-0.011190433,0.7250921,1.0,0.0,1.8626451e-09,-0.00017282367,2
74160000,74160000,0.68854266,0.0047523663,-0.011204934,0.7250937,1.0,0.0,1.8626451e-09,-0.00017282367,2
74168000,74168000,0.68854153,0.0047984575,-0.011234749,0.725094,1.0,0.0,1.8626451e-09,-0.00017282367,2
74172000,74172000,0.68854445,0.0048238337,-0.01125034,0.7250909,1.0,0.0,1.8626451e-09,-0.00017282367,2
74180000,74180000,0.68854624,0.004869244,-0.011281728,0.72508836,1.0,0.0,1.8626451e-09,-0.00017282367,2
74188000,74188000,0.6885423,0.0049331943,-0.011319874,0.7250911,1.0,0.0,1.8626451e-09,-0.00017282367,2
74192000,74192000,0.6885399,0.004965411,-0.011341412,0.72509277,1.0,0.0,1.8626451e-09,-0.00017282367,2
74200000,74200000,0.6885326,0.0050247195,-0.0113774985,0.7250988,1.0,0.0,1.8626451e-09,-0.00017282367,2
74204000,74204000,0.6885291,0.0050515267,-0.011394681,0.7251016,1.0,0.0,1.8626451e-09,-0.00017282367,2
74208000,74208000,0.688528,0.0050737327,-0.011407467,0.72510237,1.0,0.0,1.8626451e-09,-0.00017282367,2
74212000,74212000,0.68852884,0.0050906786,-0.0114196185,0.7251012,1.0,0.0,1.8626451e-09,-0.00017282367,2
74216000,74216000,0.68852705,0.0051057255,-0.011432987,0.7251026,1.0,0.0,1.8626451e-09,-0.00017282367,2
74220000,74220000,0.6885214,0.0051213275,-0.01144109,0.7251077,1.0,0.0,1.8626451e-09,-0.00017282367,2
74228000,74228000,0.68851453,0.005163894,-0.0114570055,0.72511375,1.0,0.0,1.8626451e-09,-0.00017282367,2
74232000,74232000,0.68851113,0.0051811105,-0.011468096,0.72511667,1.0,0.0,1.8626451e-09,-0.00017282367,2
74240000,74240000,0.6885037,0.005219322,-0.011490948,0.7251231,1.0,0.0,1.8626451e-09,-0.00017282367,2
74244000,74244000,0.6885027,0.0052369484,-0.011501643,0.72512364,1.0,0.0,1.8626451e-09,-0.00017282367,2
74252000,74252000,0.6885028,0.0052652224,-0.01152888,0.725123,1.0,0.0,1.8626451e-09,-0.00017282367,2
74256000,74256000,0.688501,0.005280633,-0.0115419235,0.72512436,1.0,0.0,1.8626451e-09,-0.00017282367,2
74260000,74260000,0.6884997,0.005292862,-0.011548265,0.72512543,1.0,0.0,1.8626451e-09,-0.00017282367,2
74264000,74264000,0.6884988,0.005300462,-0.011550212,0.7251262,1.0,0.0,1.8626451e-09,-0.00017282367,2
74268000,74268000,0.68849707,0.005307971,-0.011549154,0.72512776,1.0,0.0,1.8626451e-09,-0.00017282367,2
74276000,74276000,0.68849206,0.00532754,-0.011549208,0.7251324,1.0,0.0,1.8626451e-09,-0.00017282367,2
74280000,74280000,0.688489,0.0053388714,-0.011551088,0.7251351,1.0,0.0,1.8626451e-09,-0.00017282367,2
74284000,74284000,0.68848836,0.005351688,-0.011550654,0.7251357,1.0,0.0,1.8626451e-09,-0.00017282367,2
74288000,74288000,0.68848926,0.0053612078,-0.011552937,0.72513473,1.0,0.0,1.8626451e-09,-0.00017282367,2
74292000,74292000,0.6884902,0.0053650704,-0.011554991,0.7251338,1.0,0.0,1.8626451e-09,-0.00017282367,2
74300000,74300000,0.68849486,0.005365788,-0.011548723,0.7251294,1.0,0.0,1.8626451e-09,-0.00017282367,2
74304000,74304000,0.688494,0.0053596348,-0.011543524,0.7251304,1.0,0.0,1.8626451e-09,-0.00017282367,2
74312000,74312000,0.688495,0.005349125,-0.011528169,0.7251298,1.0,0.0,1.8626451e-09,-0.00017282367,2
74316000,74316000,0.688496,0.0053463806,-0.011522497,0.72512895,1.0,0.0,1.8626451e-09,-0.00017282367,2
74320000,74320000,0.6884958,0.0053417645,-0.0115180155,0.72512925,1.0,0.0,1.8626451e-09,-0.00017282367,2
74324000,74324000,0.6884952,0.005335289,-0.011514714,0.72512984,1.0,0.0,1.8626451e-09,-0.00017282367,2
74332000,74332000,0.68849164,0.0053090467,-0.0114911515,0.72513384,1.0,0.0,1.8626451e-09,-0.00017282367,2
74340000,74340000,0.6884902,0.0052922433,-0.011466955,0.7251357,1.0,0.0,1.8626451e-09,-0.00017282367,2
74344000,74344000,0.68848777,0.005282878,-0.011455084,0.72513825,1.0,0.0,1.8626451e-09,-0.00017282367,2
74348000,74348000,0.68848646,0.0052727386,-0.011441718,0.72513974,1.0,0.0,1.8626451e-09,-0.00017282367,2
74356000,74356000,0.6884877,0.00525347,-0.011422471,0.7251391,1.0,0.0,1.8626451e-09,-0.00017282367,2
74360000,74360000,0.6884887,0.0052392753,-0.01141108,0.7251384,1.0,0.0,1.8626451e-09,-0.00017282367,2
74364000,74364000,0.68848944,0.0052211727,-0.011394519,0.7251381,1.0,0.0,1.8626451e-09,-0.00017282367,2
74372000,74372000,0.6884881,0.005180374,-0.011374719,0.72514,1.0,0.0,1.8626451e-09,-0.00017282367,2
74376000,74376000,0.6884855,0.005165827,-0.011366757,0.7251427,1.0,0.0,1.8626451e-09,-0.00017282367,2
74380000,74380000,0.6884828,0.00515369,-0.011350065,0.7251455,1.0,0.0,1.8626451e-09,-0.00017282367,2
74384000,74384000,0.6884838,0.005139986,-0.0113288695,0.72514516,1.0,0.0,1.8626451e-09,-0.00017282367,2
74392000,74392000,0.688487,0.0051134517,-0.011290211,0.72514284,1.0,0.0,1.8626451e-09,-0.00017282367,2
74396000,74396000,0.6884872,0.005093326,-0.011268809,0.7251432,1.0,0.0,1.8626451e-09,-0.00017282367,2
74400000,74400000,0.6884866,0.005072851,-0.01124789,0.7251442,1.0,0.0,1.8626451e-09,-0.00017282367,2
74404000,74404000,0.6884847,0.005054773,-0.011232944,0.7251463,1.0,0.0,1.8626451e-09,-0.00017282367,2
74408000,74408000,0.68848485,0.0050341384,-0.011219934,0.72514653,1.0,0.0,1.8626451e-09,-0.00017282367,2
74412000,74412000,0.68848646,0.0050154203,-0.011207241,0.7251453,1.0,0.0,1.8626451e-09,-0.00017282367,2
74416000,74416000,0.6884873,0.0049981773,-0.01119376,0.72514486,1.0,0.0,1.8626451e-09,-0.00017282367,2
74420000,74420000,0.6884889,0.004981234,-0.011176876,0.7251437,1.0,0.0,1.8626451e-09,-0.00017282367,2
74424000,74424000,0.68849164,0.004965874,-0.011162201,0.7251414,1.0,0.0,1.8626451e-09,-0.00017282367,2
74428000,74428000,0.6884936,0.0049480326,-0.011154001,0.7251398,1.0,0.0,1.8626451e-09,-0.00017282367,2
74432000,74432000,0.6884952,0.0049283123,-0.011146225,0.72513855,1.0,0.0,1.8626451e-09,-0.00017282367,2
74436000,74436000,0.6884976,0.004909588,-0.011132769,0.7251366,1.0,0.0,1.8626451e-09,-0.00017282367,2
74444000,74444000,0.68850225,0.004879225,-0.011103033,0.72513276,1.0,0.0,1.8626451e-09,-0.00017282367,2
74448000,74448000,0.68850374,0.004866854,-0.011087527,0.72513175,1.0,0.0,1.8626451e-09,-0.00017282367,2
74452000,74452000,0.6885052,0.0048570884,-0.011070821,0.72513074,1.0,0.0,1.8626451e-09,-0.00017282367,2
74460000,74460000,0.6885042,0.0048374212,-0.011034422,0.72513235,1.0,0.0,1.8626451e-09,-0.00017282367,2
74464000,74464000,0.68850106,0.004822296,-0.011017128,0.7251357,1.0,0.0,1.8626451e-09,-0.00017282367,2
74468000,74468000,0.6885018,0.0048080017,-0.011000542,0.7251353,1.0,0.0,1.8626451e-09,-0.00017282367,2
74476000,74476000,0.688502,0.00478216,-0.010972201,0.72513574,1.0,0.0,1.8626451e-09,-0.00017282367,2
74480000,74480000,0.6885003,0.004775053,-0.0109580755,0.7251376,1.0,0.0,1.8626451e-09,-0.00017282367,2
74484000,74484000,0.6884994,0.004768247,-0.010940549,0.7251388,1.0,0.0,1.8626451e-09,-0.00017282367,2
74488000,74488000,0.6884981,0.004758829,-0.010924254,0.72514033,1.0,0.0,1.8626451e-09,-0.00017282367,2
74492000,74492000,0.688494,0.004751398,-0.010913574,0.7251444,1.0,0.0,1.8626451e-09,-0.00017282367,2
74500000,74500000,0.688487,0.0047333916,-0.010901016,0.7251513,1.0,0.0,1.8626451e-09,-0.00017282367,2
74508000,74508000,0.6884792,0.0047200816,-0.010881246,0.7251591,1.0,0.0,1.8626451e-09,-0.00017282367,2
74512000,74512000,0.68847555,0.0047092787,-0.010871123,0.7251628,1.0,0.0,1.8626451e-09,-0.00017282367,2
74520000,74520000,0.6884733,0.0046911165,-0.010849654,0.7251654,1.0,0.0,1.8626451e-09,-0.00017282367,2
74524000,74524000,0.6884755,0.0046879393,-0.010839325,0.7251636,1.0,0.0,1.8626451e-09,-0.00017282367,2
74528000,74528000,0.688476,0.004684816,-0.010832049,0.72516316,1.0,0.0,1.8626451e-09,-0.00017282367,2
74532000,74532000,0.68847513,0.004677945,-0.010826387,0.7251642,1.0,0.0,1.8626451e-09,-0.00017282367,2
74536000,74536000,0.6884738,0.0046666074,-0.010823136,0.7251654,1.0,0.0,1.8626451e-09,-0.00017282367,2
74540000,74540000,0.6884718,0.0046552788,-0.010820644,0.7251675,1.0,0.0,1.8626451e-09,-0.00017282367,2
74548000,74548000,0.68846375,0.0046461555,-0.010816902,0.7251752,1.0,0.0,1.8626451e-09,-0.00017282367,2
74552000,74552000,0.6884601,0.004642621,-0.010810889,0.7251788,1.0,0.0,1.8626451e-09,-0.00017282367,2
74560000,74560000,0.68845534,0.0046209325,-0.010800392,0.7251836,1.0,0.0,1.8626451e-09,-0.00017282367,2
74564000,74564000,0.68845254,0.0046130675,-0.010801303,0.72518635,1.0,0.0,1.8626451e-09,-0.00017282367,2
