timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
15824000,15744000,-2.9184248,3.650364,-2.5159507,-1.2632096,-0.0016258492,1.2619574,2.5179396,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
15832000,15752000,-2.9184198,3.6503618,-2.5159483,-1.2632072,-0.0016235475,1.2619597,2.517942,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
15840000,15760000,-2.9184213,3.650363,-2.5159492,-1.2632083,-0.001624518,1.2619587,2.5179408,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
15848000,15768000,-2.9184258,3.6503642,-2.515953,-1.2632121,-0.0016283707,1.2619548,2.517937,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
15856000,15776000,-2.9184422,3.6503642,-2.5159702,-1.2632293,-0.0016454827,1.2619377,2.51792,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
15864000,15784000,-2.9184422,3.650369,-2.5159647,-1.2632239,-0.0016399887,1.2619433,2.5179253,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
15872000,15792000,-2.9184527,3.6503663,-2.5159795,-1.2632385,-0.0016547628,1.2619284,2.5179105,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
15880000,15800000,-2.9184597,3.650365,-2.5159886,-1.2632477,-0.0016639396,1.2619193,2.5179014,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
15888000,15808000,-2.918463,3.6503673,-2.5159905,-1.2632496,-0.0016658187,1.2619175,2.5178995,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
15896000,15816000,-2.918471,3.6503673,-2.5159998,-1.2632589,-0.0016751529,1.261908,2.5178902,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
15904000,15824000,-2.9184816,3.6503704,-2.5160062,-1.2632653,-0.0016814094,1.2619019,2.517884,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
15912000,15832000,-2.918463,3.6503673,-2.5159922,-1.2632512,-0.001667397,1.2619158,2.517898,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
15920000,15840000,-2.9184675,3.650371,-2.5159936,-1.2632526,-0.0016687955,1.2619145,2.5178967,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
15928000,15848000,-2.9184663,3.6503692,-2.5159945,-1.2632536,-0.00166977,1.2619135,2.5178957,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
15936000,15856000,-2.918485,3.6503708,-2.516013,-1.2632719,-0.0016880904,1.2618952,2.5178773,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
15944000,15864000,-2.9184947,3.6503747,-2.5160182,-1.2632772,-0.0016933251,1.2618899,2.517872,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
15952000,15872000,-2.9184895,3.650374,-2.516015,-1.2632742,-0.0016903116,1.2618929,2.517875,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
15960000,15880000,-2.9184856,3.6503732,-2.5160127,-1.2632718,-0.0016879919,1.2618953,2.5178773,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
15968000,15888000,-2.918471,3.6503737,-2.5159988,-1.263258,-0.0016742168,1.261909,2.5178912,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
15976000,15896000,-2.9184778,3.650377,-2.5160015,-1.2632604,-0.0016766433,1.2619066,2.5178888,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
15984000,15904000,-2.918468,3.6503763,-2.5159936,-1.2632527,-0.0016689114,1.2619144,2.5178964,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
15992000,15912000,-2.918463,3.6503751,-2.5159907,-1.2632498,-0.0016659774,1.2619172,2.5178995,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
16000000,15920000,-2.9184601,3.6503787,-2.5159838,-1.2632427,-0.0016589386,1.2619243,2.5179064,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
16008000,15928000,-2.9184484,3.650378,-2.515974,-1.2632331,-0.0016492737,1.2619339,2.5179162,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
16016000,15936000,-2.9184427,3.6503782,-2.5159686,-1.2632276,-0.0016438311,1.2619394,2.5179214,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
16024000,15944000,-2.9184504,3.6503782,-2.5159771,-1.2632363,-0.001652424,1.2619308,2.5179129,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
16032000,15952000,-2.9184616,3.6503775,-2.5159898,-1.2632489,-0.0016650473,1.2619182,2.5179005,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
16040000,15960000,-2.9184694,3.650381,-2.515994,-1.263253,-0.0016691914,1.261914,2.5178962,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
16048000,15968000,-2.9184682,3.650379,-2.5159967,-1.2632557,-0.0016718932,1.2619114,2.5178936,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
16056000,15976000,-2.9184804,3.650382,-2.5160058,-1.2632648,-0.0016809448,1.2619023,2.5178845,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
16064000,15984000,-2.9185023,3.6503808,-2.51603,-1.2632892,-0.0017053994,1.2618778,2.51786,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
16072000,15992000,-2.918534,3.6503823,-2.5160604,-1.2633195,-0.0017356711,1.2618476,2.5178297,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
16080000,16000000,-2.9185538,3.6503847,-2.516078,-1.2633369,-0.0017530901,1.2618302,2.5178123,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
16088000,16008000,-2.9185612,3.6503832,-2.516088,-1.2633471,-0.0017633629,1.2618198,2.517802,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
16096000,16016000,-2.918556,3.650383,-2.5160835,-1.2633426,-0.0017587298,1.2618246,2.5178068,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
16104000,16024000,-2.9185526,3.6503856,-2.5160785,-1.2633374,-0.0017535634,1.2618297,2.5178118,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
16112000,16032000,-2.9185383,3.650386,-2.516064,-1.2633231,-0.0017391997,1.2618442,2.517826,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
16120000,16040000,-2.9185467,3.6503875,-2.5160716,-1.2633306,-0.0017466994,1.2618365,2.5178187,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
16128000,16048000,-2.9185429,3.6503851,-2.5160713,-1.2633305,-0.0017465953,1.2618366,2.517819,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
16136000,16056000,-2.9185472,3.6503856,-2.5160756,-1.2633348,-0.0017508254,1.2618325,2.5178146,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
16144000,16064000,-2.9185295,3.650386,-2.5160584,-1.2633176,-0.0017337225,1.2618496,2.5178318,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
16152000,16072000,-2.918544,3.6503885,-2.5160708,-1.26333,-0.0017461949,1.2618371,2.5178192,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
16160000,16080000,-2.918565,3.6503923,-2.5160878,-1.2633468,-0.0017628879,1.2618204,2.5178025,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
16168000,16088000,-2.9185731,3.6503913,-2.516098,-1.2633569,-0.0017731158,1.2618102,2.5177922,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
16176000,16096000,-2.918568,3.6503901,-2.5160944,-1.2633536,-0.0017696874,1.2618136,2.5177958,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
16184000,16104000,-2.9185767,3.650392,-2.516102,-1.263361,-0.0017771863,1.2618061,2.5177882,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
16192000,16112000,-2.9185903,3.6503963,-2.5161114,-1.2633704,-0.0017865171,1.2617968,2.5177789,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
16200000,16120000,-2.9185982,3.6503966,-2.5161195,-1.2633784,-0.0017945612,1.2617888,2.5177708,-0.10588277,0.015585047,0.12135121,0.06395715,-0.07657616,-0.05382408,-0.12488383,-0.030951262,0.09874658,0.0837386,0.2030883,0.19968149,0.19673386,0.19828242,0.2022139,0
16208000,16128000,2.7435956,3.502071,-2.520985,-1.2637683,0.0028230622,1.2649766,2.5150948,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16216000,16136000,2.7435794,3.5020719,-2.521002,-1.2637856,0.0028057669,1.2649593,2.5150776,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16224000,16144000,2.7435746,3.5020719,-2.5210056,-1.263789,0.002802313,1.2649559,2.515074,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16232000,16152000,2.7435653,3.5020726,-2.521015,-1.2637984,0.0027929768,1.2649466,2.5150647,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16240000,16160000,2.743577,3.502074,-2.521004,-1.2637874,0.0028039326,1.2649575,2.5150757,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16248000,16168000,2.7435882,3.502074,-2.5209908,-1.2637744,0.0028169062,1.2649705,2.5150886,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16256000,16176000,2.7435927,3.5020742,-2.5209854,-1.2637689,0.0028224264,1.264976,2.515094,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16264000,16184000,2.7435973,3.502074,-2.5209804,-1.2637639,0.0028274395,1.264981,2.515099,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16272000,16192000,2.7435906,3.5020754,-2.5209885,-1.2637718,0.002819498,1.264973,2.5150912,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16280000,16200000,2.7435703,3.502076,-2.521009,-1.2637924,0.0027989168,1.2649525,2.5150707,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16288000,16208000,2.7435498,3.502077,-2.5210307,-1.2638141,0.00277727,1.2649308,2.515049,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16296000,16216000,2.7435322,3.5020766,-2.5210457,-1.263829,0.002762308,1.264916,2.515034,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16304000,16224000,2.7435164,3.502078,-2.521062,-1.2638452,0.0027460589,1.2648996,2.5150177,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16312000,16232000,2.7435105,3.5020783,-2.5210686,-1.2638519,0.0027394663,1.264893,2.5150113,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16320000,16240000,2.743495,3.5020802,-2.5210862,-1.2638698,0.0027216033,1.2648752,2.5149934,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16328000,16248000,2.7434816,3.5020804,-2.5210981,-1.2638817,0.0027096132,1.2648633,2.5149813,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16336000,16256000,2.7434757,3.5020802,-2.5211036,-1.263887,0.0027043447,1.264858,2.514976,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16344000,16264000,2.7434711,3.5020814,-2.5211084,-1.2638918,0.002699478,1.2648531,2.5149713,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16352000,16272000,2.7434604,3.502082,-2.5211196,-1.2639029,0.0026884077,1.264842,2.5149603,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16360000,16280000,2.7434585,3.5020835,-2.5211225,-1.263906,0.0026854156,1.264839,2.5149572,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16368000,16288000,2.7434623,3.502083,-2.5211167,-1.2639,0.002691346,1.2648449,2.5149632,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16376000,16296000,2.743475,3.5020828,-2.5211024,-1.2638857,0.0027056828,1.2648593,2.5149775,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16384000,16304000,2.743487,3.5020847,-2.5210936,-1.2638769,0.0027144405,1.264868,2.5149863,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16392000,16312000,2.7434883,3.5020862,-2.5210943,-1.2638779,0.002713538,1.2648672,2.5149853,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16400000,16320000,2.74348,3.5020857,-2.5210998,-1.2638832,0.0027081913,1.2648618,2.5149798,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16408000,16328000,2.7434714,3.5020874,-2.521111,-1.2638943,0.0026970743,1.2648507,2.5149689,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16416000,16336000,2.743489,3.502087,-2.5210915,-1.2638748,0.0027166146,1.2648703,2.5149884,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16424000,16344000,2.7434866,3.502087,-2.5210922,-1.2638756,0.0027157743,1.2648695,2.5149875,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16432000,16352000,2.74349,3.502087,-2.521088,-1.2638713,0.002720111,1.2648737,2.5149918,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16440000,16360000,2.74348,3.5020902,-2.521103,-1.2638862,0.0027051354,1.2648588,2.514977,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16448000,16368000,2.7434738,3.5020895,-2.5211065,-1.26389,0.0027014257,1.2648551,2.5149732,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16456000,16376000,2.743495,3.502091,-2.521086,-1.2638694,0.0027220238,1.2648757,2.5149937,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16464000,16384000,2.7434907,3.502091,-2.52109,-1.2638736,0.0027178733,1.2648716,2.5149896,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16472000,16392000,2.743469,3.5020907,-2.5211098,-1.2638932,0.0026982203,1.2648519,2.5149698,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16480000,16400000,2.7434595,3.5020912,-2.52112,-1.2639036,0.0026878593,1.2648416,2.5149596,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16488000,16408000,2.7434592,3.5020924,-2.5211205,-1.2639039,0.0026875674,1.2648413,2.5149593,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16496000,16416000,2.7434561,3.5020928,-2.521123,-1.2639062,0.0026851813,1.2648389,2.514957,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16504000,16424000,2.7434583,3.5020938,-2.5211222,-1.2639058,0.002685665,1.2648394,2.5149574,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16512000,16432000,2.7434697,3.5020957,-2.521112,-1.2638955,0.0026959127,1.2648497,2.5149677,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
16520000,16440000,2.7434669,3.5020943,-2.5211112,-1.2638947,0.0026967209,1.2648505,2.5149684,-0.13339226,0.015379848,0.14658892,0.076907314,-0.095904335,-0.07156222,-0.16041148,-0.045611665,0.11445876,0.09719543,0.20242664,0.19685146,0.19563168,0.2004222,0.204668,0
