timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
33968000,33888000,33888000,0,-0.07116699,12.36203,0.2361129,12.471651,0.00017880325,0,1,0,1
34032000,33946666,33952000,0,-0.15826416,12.362105,0.3609243,12.474275,0.000417712,0,1,0,1
34088000,34008000,34008000,0,-0.06112671,12.362044,0.2971433,12.476333,0.00028307724,0,1,0,1
34152000,34068000,34072000,0,-0.22750854,12.36212,0.50540745,12.478997,0.0008187731,0,1,0,1
34208000,34128000,34128000,0,-0.14782715,12.362059,0.29122496,12.477101,0.00027189642,0,1,0,1
34272000,34188000,34192000,0,-0.24380493,12.362134,0.38102445,12.467633,0.00046578087,0,1,0,1
34328000,34248000,34248000,0,-0.34368896,12.362071,0.51829237,12.46951,0.0008617082,0,1,0,1
34392000,34306666,34312000,0,-0.2498169,12.362145,0.46832108,12.471952,0.0007034172,0,1,0,1
34448000,34368000,34368000,0,-0.31134033,12.362083,0.57044256,12.473854,0.0010434777,0,1,0,1
34512000,34428000,34432000,0,-0.32028198,12.362158,0.6288043,12.476333,0.0012676638,0,1,0,1
34568000,34488000,34488000,0,-0.35220337,12.362097,0.7056745,12.478254,0.0015963019,0,1,0,1
34632000,34548000,34552000,0,-0.28012085,12.362171,0.4623153,12.465403,0.0006858517,0,1,0,1
34688000,34608000,34608000,0,-0.35110474,12.362108,0.58053565,12.467147,0.0010813113,0,1,0,1
34752000,34668000,34672000,0,-0.3317871,12.362182,0.61654335,12.469431,0.0012193843,0,1,0,1
34808000,34728000,34728000,0,-0.29336548,12.362119,0.62723476,12.4712,0.0012618623,0,1,0,1
34872000,34788000,34792000,0,-0.39572144,12.362192,0.78909487,12.47352,0.001996776,0,1,0,1
34928000,34848000,34848000,0,-0.32287598,12.362129,0.76879925,12.475311,0.0018951104,0,1,0,1
34992000,34908000,34912000,0,-0.28781128,12.362204,0.7978442,12.477667,0.0020406228,0,1,0,1
35048000,34966000,34968000,0,-0.28530884,12.362141,0.62841153,12.464683,0.0012672639,0,1,0,1
35112000,35026666,35032000,0,-0.33602905,12.362213,0.7447511,12.466835,0.0017796151,0,1,0,1
35168000,35088000,35088000,0,-0.21661377,12.36215,0.68228793,12.468498,0.0014934174,0,1,0,1
35232000,35148000,35152000,0,-0.285614,12.362223,0.81964153,12.470694,0.0021548513,0,1,0,1
35288000,35208000,35208000,0,-0.25006104,12.362159,0.8440831,12.4723835,0.0022849722,0,1,0,1
35352000,35268000,35272000,0,-0.25653076,12.362232,0.92254794,12.47462,0.002729044,0,1,0,1
35408000,35328000,35328000,0,-0.2623291,12.362168,0.87515557,12.473344,0.002456109,0,1,0,1
35472000,35388000,35392000,0,-0.24035645,12.362242,0.8211461,12.464273,0.0021638835,0,1,0,1
35528000,35446000,35448000,0,-0.11090088,12.362177,0.7548992,12.465856,0.0018285878,0,1,0,1
35576000,35496000,35496000,0,-0.108795166,12.361979,0.80692375,12.466955,0.0020891256,0,1,0,1
35640000,35556000,35560000,0,-0.059326172,12.362055,0.83256924,12.469079,0.0022236495,0,1,0,1
35696000,35616000,35616000,0,-0.033050537,12.361994,0.8725826,12.470713,0.0024422032,0,1,0,1
35760000,35676000,35680000,0,0.026428223,12.36207,0.89147,12.472886,0.0025486285,0,1,0,1
35816000,35736000,35736000,0,-0.026611328,12.362009,0.79774404,12.460911,0.0020428542,0,1,0,1
35880000,35796000,35800000,0,-0.01473999,12.362084,0.8638697,12.462915,0.0023951728,0,1,0,1
35936000,35856000,35856000,0,0.11981201,12.362022,0.7965124,12.464462,0.0020359706,0,1,0,1
36000000,35916000,35920000,0,0.17391968,12.362098,0.82102245,12.466526,0.0021628411,0,1,0,1
36056000,35974000,35976000,0,0.06863403,12.362036,0.9949198,12.468118,0.003175669,0,1,0,1
36104000,36024000,36024000,0,0.25598145,12.36184,0.8648286,12.469224,0.0023992786,0,1,0,1
36168000,36082666,36088000,0,0.2543335,12.361918,0.9480531,12.471372,0.0028827772,0,1,0,1
36224000,36144000,36144000,0,0.253479,12.36186,0.84007716,12.45974,0.0022656322,0,1,0,1
36288000,36204000,36208000,0,0.3408203,12.361938,0.7950399,12.461725,0.0020288955,0,1,0,1
36344000,36264000,36264000,0,0.40429688,12.361879,0.7680943,12.463256,0.0018934663,0,1,0,1
36408000,36324000,36328000,0,0.30792236,12.361957,0.9071373,12.46529,0.002640606,0,1,0,1
36464000,36384000,36384000,0,0.28320312,12.361897,0.9670086,12.466854,0.0030002939,0,1,0,1
36528000,36444000,36448000,0,0.2590027,12.361975,1.0317003,12.468933,0.0034145839,0,1,0,1
36584000,36504000,36504000,0,0.3387146,12.361916,0.9855454,12.470525,0.0031155054,0,1,0,1
36648000,36564000,36568000,0,0.28182983,12.361992,0.8727623,12.459637,0.0024453816,0,1,0,1
36704000,36624000,36624000,0,0.3600769,12.361932,0.82643247,12.461106,0.0021923915,0,1,0,1
36768000,36684000,36688000,0,0.35342407,12.362008,0.8706775,12.463063,0.0024330432,0,1,0,1
36824000,36744000,36744000,0,0.3847046,12.361948,0.8708625,12.464561,0.0024337845,0,1,0,1
36888000,36804000,36808000,0,0.34558105,12.362024,0.9467566,12.4665575,0.0028760082,0,1,0,1
36944000,36864000,36864000,0,0.2930603,12.361964,1.0296868,12.4680805,0.0034015016,0,1,0,1
37008000,36924000,36928000,0,0.39620972,12.36204,0.89171743,12.467693,0.0025511056,0,1,0,1
37064000,36984000,36984000,0,0.3666687,12.3619795,0.82149434,12.459005,0.0021666351,0,1,0,1
37128000,37044000,37048000,0,0.48672485,12.362055,0.7350644,12.460885,0.0017344505,0,1,0,1
37184000,37104000,37104000,0,0.44641113,12.361994,0.8044903,12.462319,0.002077317,0,1,0,1
37248000,37164000,37168000,0,0.40667725,12.362068,0.87759674,12.464236,0.0024716351,0,1,0,1
37304000,37224000,37224000,0,0.40518188,12.362007,0.90665627,12.465696,0.0026377207,0,1,0,1
37368000,37282666,37288000,0,0.46499634,12.3620825,0.8788911,12.4676485,0.0024782526,0,1,0,1
37424000,37344000,37344000,0,0.34143066,12.362021,0.8367981,12.456952,0.0022484828,0,1,0,1
37488000,37404000,37408000,0,0.4475708,12.362096,0.7603227,12.458764,0.0018560126,0,1,0,1
37544000,37464000,37464000,0,0.44500732,12.362033,0.788484,12.460143,0.0019958261,0,1,0,1
37608000,37524000,37528000,0,0.5319214,12.362107,0.7313211,12.461996,0.0017166771,0,1,0,1
37664000,37584000,37584000,0,0.4492798,12.362045,0.8395283,12.463405,0.0022620074,0,1,0,1
37728000,37644000,37648000,0,0.45214844,12.36212,0.8656597,12.465297,0.0024046495,0,1,0,1
37784000,37702000,37704000,0,0.49279785,12.362058,0.84910715,12.466734,0.002313302,0,1,0,1
37832000,37752000,37752000,0,0.49572754,12.361861,0.6824559,12.455862,0.0014956687,0,1,0,1
37896000,37812000,37816000,0,0.46429443,12.361938,0.7412785,12.457642,0.0017643592,0,1,0,1
37952000,37872000,37872000,0,0.5272827,12.361879,0.7010063,12.458999,0.0015776863,0,1,0,1
38016000,37932000,37936000,0,0.55233765,12.361957,0.70287395,12.460825,0.0015858718,0,1,0,1
38072000,37990000,37992000,0,0.4741516,12.3618965,0.8037803,12.462216,0.0020736689,0,1,0,1
38120000,38040000,38040000,0,0.42971802,12.361703,0.86596763,12.4631605,0.002406773,0,1,0,1
38184000,38100000,38104000,0,0.51727295,12.361784,0.80362225,12.465056,0.002072381,0,1,0,1
38240000,38160000,38160000,0,0.5432739,12.361728,0.6238016,12.454916,0.0012497184,0,1,0,1
38304000,38220000,38224000,0,0.49719238,12.361807,0.69445074,12.456688,0.0015486036,0,1,0,1
38360000,38280000,38280000,0,0.5128174,12.36175,0.6990664,12.458043,0.0015690869,0,1,0,1
38424000,38340000,38344000,0,0.5143738,12.361829,0.7212564,12.459871,0.0016700357,0,1,0,1
38480000,38400000,38400000,0,0.5161438,12.361772,0.7392634,12.46127,0.0017542685,0,1,0,1
38544000,38460000,38464000,0,0.5979004,12.361851,0.680668,12.463156,0.0014869715,0,1,0,1
38600000,38520000,38520000,0,0.7307739,12.3617935,0.567667,12.4646,0.0010341153,0,1,0,1
38664000,38580000,38584000,0,0.63256836,12.361872,0.5259576,12.45503,0.00088841654,0,1,0,1
38720000,38640000,38640000,0,0.62789917,12.361814,0.5496532,12.4563875,0.0009701644,0,1,0,1
38784000,38700000,38704000,0,0.4967041,12.361892,0.7028698,12.458218,0.0015861848,0,1,0,1
38840000,38760000,38760000,0,0.52648926,12.361833,0.6905385,12.459625,0.0015308437,0,1,0,1
38904000,38820000,38824000,0,0.57025146,12.361911,0.66752744,12.461524,0.0014302998,0,1,0,1
38960000,38880000,38880000,0,0.65133667,12.361853,0.6039828,12.462987,0.0011708116,0,1,0,1
39024000,38940000,38944000,0,0.69433594,12.36193,0.41531456,12.453591,0.00055401266,0,1,0,1
39080000,39000000,39000000,0,0.6182556,12.361871,0.50866115,12.454964,0.0008309496,0,1,0,1
39144000,39058666,39064000,0,0.5617981,12.361947,0.5845436,12.456814,0.0010972025,0,1,0,1
39200000,39120000,39120000,0,0.6421509,12.361887,0.52004933,12.458248,0.00086834456,0,1,0,1
39264000,39180000,39184000,0,0.6562195,12.361964,0.5251465,12.460178,0.0008853126,0,1,0,1
39320000,39240000,39240000,0,0.71728516,12.361904,0.48021865,12.461676,0.0007402213,0,1,0,1
39384000,39300000,39304000,0,0.63238525,12.361981,0.5844027,12.463688,0.0010960688,0,1,0,1
39440000,39360000,39360000,0,0.61886597,12.361921,0.4613967,12.453783,0.00068376627,0,1,0,1
39504000,39420000,39424000,0,0.61831665,12.361998,0.47890222,12.45567,0.0007365235,0,1,0,1
39560000,39480000,39480000,0,0.64138794,12.361937,0.46999705,12.457144,0.00070930296,0,1,0,1
39624000,39540000,39544000,0,0.5610962,12.362012,0.5669321,12.45912,0.0010318931,0,1,0,1
39680000,39600000,39600000,0,0.6788635,12.361952,0.46243644,12.460667,0.000686472,0,1,0,1
39744000,39660000,39664000,0,0.70651245,12.362027,0.45134127,12.462735,0.0006538178,0,1,0,1
39800000,39720000,39720000,0,0.738739,12.361967,0.43310225,12.464355,0.0006019647,0,1,0,1
39864000,39780000,39784000,0,0.6017456,12.362042,0.44099486,12.454773,0.00062458456,0,1,0,1
39920000,39840000,39840000,0,0.7418823,12.361981,0.31288588,12.456295,0.0003143714,0,1,0,1
39984000,39900000,39904000,0,0.65548706,12.362056,0.41439867,12.458329,0.0005513621,0,1,0,1
40040000,39960000,39960000,0,0.69207764,12.361995,0.38988888,12.459932,0.00048800695,0,1,0,1
40104000,40020000,40024000,0,0.65802,12.362069,0.43831623,12.462068,0.0006166589,0,1,0,1
40160000,40080000,40080000,0,0.6431885,12.362008,0.464828,12.463753,0.000693419,0,1,0,1
40224000,40140000,40144000,0,0.6520386,12.362083,0.3334105,12.454095,0.00035703136,0,1,0,1
40280000,40198000,40200000,0,0.80059814,12.3620205,0.1953255,12.455668,0.00012252107,0,1,0,1
40328000,40248000,40248000,0,0.79296875,12.361824,0.21255147,12.456803,0.00014507135,0,1,0,1
40392000,40308000,40312000,0,0.77142334,12.361902,0.24719882,12.458947,0.00019618754,0,1,0,1
40448000,40368000,40368000,0,0.7313843,12.361843,0.29814577,12.460648,0.00028534923,0,1,0,1
40512000,40426666,40432000,0,0.8232727,12.361921,0.21851051,12.462903,0.00015324469,0,1,0,1
40568000,40488000,40488000,0,0.7501221,12.361862,0.30267608,12.464692,0.0002939914,0,1,0,1
40632000,40548000,40552000,0,0.7246704,12.36194,0.21268922,12.454781,0.00014528302,0,1,0,1
40688000,40608000,40608000,0,0.6843262,12.36188,0.26215965,12.456449,0.0002206975,0,1,0,1
40752000,40668000,40672000,0,0.81344604,12.361958,0.14326364,12.45866,6.589624e-05,0,1,0,1
40808000,40728000,40728000,0,0.7302246,12.361897,0.23601979,12.4604225,0.00017882329,0,1,0,1
40872000,40786666,40792000,0,0.6290283,12.361974,0.34744853,12.46275,0.00038746014,0,1,0,1
40928000,40848000,40848000,0,0.7119446,12.361915,0.27223116,12.464609,0.00023782473,0,1,0,1
40992000,40908000,40912000,0,0.7425537,12.361991,0.2513209,12.467057,0.0002026531,0,1,0,1
41048000,40968000,40968000,0,0.744812,12.361932,0.13528264,12.456213,5.877032e-05,0,1,0,1
41112000,41028000,41032000,0,0.76953125,12.362007,0.1190899,12.458486,4.5534925e-05,0,1,0,1
41168000,41088000,41088000,0,0.6250305,12.361947,0.27096862,12.460307,0.00023570521,0,1,0,1
41232000,41148000,41152000,0,0.8199768,12.362022,0.08333254,12.462704,2.2288299e-05,0,1,0,1
41288000,41206000,41208000,0,0.70806885,12.361962,0.20284945,12.464624,0.00013204697,0,1,0,1
41336000,41256000,41256000,0,0.63946533,12.361768,0.27685833,12.46604,0.00024594992,0,1,0,1
41400000,41314666,41320000,0,0.7264404,12.361847,0.1969406,12.468612,0.00012442635,0,1,0,1
41456000,41376000,41376000,0,0.7892456,12.36179,0.033317327,12.457359,3.5643004e-06,0,1,0,1
41520000,41436000,41440000,0,0.6956482,12.361869,0.13400948,12.459742,5.765301e-05,0,1,0,1
41576000,41496000,41496000,0,0.74850464,12.361811,0.08649105,12.461655,2.4011902e-05,0,1,0,1
41640000,41556000,41560000,0,0.81030273,12.361889,0.031226516,12.464163,3.1292764e-06,0,1,0,1
41696000,41616000,41616000,0,0.75424194,12.361831,0.09330261,12.466179,2.7932781e-05,0,1,0,1
41760000,41676000,41680000,0,0.7503662,12.361909,0.10348797,12.468815,3.4356945e-05,0,1,0,1
41816000,41734000,41736000,0,0.67144775,12.361852,0.086248755,12.4572735,2.388596e-05,0,1,0,1
41864000,41784000,41784000,0,0.62997437,12.361658,0.13090134,12.458648,5.5014512e-05,0,1,0,1
41928000,41844000,41848000,0,0.7813721,12.361739,-0.016483545,12.461127,8.7217563e-07,0,1,0,1
41984000,41904000,41904000,0,0.6873169,12.361684,0.08206612,12.463126,2.1615277e-05,0,1,0,1
42048000,41964000,41968000,0,0.7584839,12.361764,0.015127897,12.4657345,7.343435e-07,0,1,0,1
42104000,42024000,42024000,0,0.6975708,12.361709,0.080150306,12.467837,2.061006e-05,0,1,0,1
42168000,42084000,42088000,0,0.7593384,12.36179,0.022459507,12.470576,1.6179828e-06,0,1,0,1
42224000,42142000,42144000,0,0.8816223,12.361733,-0.18672931,12.458584,0.000111947986,0,1,0,1
42272000,42192000,42192000,0,0.8423767,12.361543,-0.14374655,12.460019,6.6333996e-05,0,1,0,1
42336000,42252000,42256000,0,0.72372437,12.361626,-0.020940423,12.462586,1.4074167e-06,0,1,0,1
42392000,42312000,42312000,0,0.7704773,12.361572,-0.064979434,12.464659,1.3549756e-05,0,1,0,1
42456000,42372000,42376000,0,0.7182617,12.361655,-0.009411037,12.467357,2.8415843e-07,0,1,0,1
42512000,42430000,42432000,0,0.7745056,12.361602,-0.06318873,12.469533,1.280823e-05,0,1,0,1
42560000,42480000,42480000,0,0.7128906,12.361414,0.0009379983,12.471156,2.8220024e-09,0,1,0,1
42624000,42540000,42544000,0,0.7269592,12.3615,-0.09072167,12.4593935,2.6423184e-05,0,1,0,1
42680000,42600000,42600000,0,0.71676636,12.361449,-0.07886517,12.461425,1.99647e-05,0,1,0,1
42744000,42660000,42664000,0,0.7489319,12.361533,-0.109371245,12.4640665,3.838898e-05,0,1,0,1
42800000,42720000,42720000,0,0.8042908,12.361482,-0.1630032,12.466202,8.5254665e-05,0,1,0,1
42864000,42780000,42784000,0,0.72769165,12.361567,-0.08413327,12.468975,2.2707261e-05,0,1,0,1
42920000,42840000,42840000,0,0.75979614,12.361515,-0.11481768,12.471212,4.2283296e-05,0,1,0,1
42984000,42898666,42904000,0,0.77285767,12.361599,-0.12611467,12.474113,5.1001327e-05,0,1,0,1
43040000,42960000,42960000,0,0.82806396,12.361547,-0.2532375,12.461248,0.00020585168,0,1,0,1
43104000,43020000,43024000,0,0.7413025,12.36163,-0.1650179,12.4639,8.7391294e-05,0,1,0,1
43160000,43080000,43080000,0,0.7069702,12.361577,-0.12986034,12.4660425,5.411086e-05,0,1,0,1
43224000,43138666,43144000,0,0.71517944,12.36166,-0.13763422,12.4688225,6.0769744e-05,0,1,0,1
43280000,43198000,43200000,0,0.7515259,12.361607,-0.17341506,12.471067,9.645617e-05,0,1,0,1
43344000,43258666,43264000,0,0.6889343,12.361689,-0.110039294,12.473974,3.882851e-05,0,1,0,1
43400000,43320000,43320000,0,0.6503906,12.361635,-0.07121277,12.476317,1.6258831e-05,0,1,0,1
43464000,43380000,43384000,0,0.72958374,12.361718,-0.21707225,12.463562,0.00015122599,0,1,0,1
43520000,43440000,43440000,0,0.73703,12.361663,-0.22453111,12.465701,0.00016176939,0,1,0,1
43584000,43500000,43504000,0,0.69744873,12.361744,-0.1851542,12.468476,0.00010998,0,1,0,1
43640000,43560000,43560000,0,0.7427368,12.36169,-0.23070705,12.470716,0.00017072231,0,1,0,1
43704000,43620000,43624000,0,0.7359619,12.361771,-0.22407389,12.4736185,0.00016100895,0,1,0,1
43760000,43676000,43680000,0,0.8748169,12.361715,-0.36286622,12.475956,0.0004221621,0,1,0,1
43808000,43726000,43728000,0,0.8434143,12.3615265,-0.32318813,12.473146,0.0003349614,0,1,0,1
43856000,43776000,43776000,0,0.63861084,12.3613405,-0.175672,12.463488,9.9043384e-05,0,1,0,1
43920000,43836000,43840000,0,0.7027893,12.361427,-0.24150684,12.466224,0.00018714748,0,1,0,1
43976000,43896000,43896000,0,0.7663574,12.361378,-0.30578196,12.468433,0.00029996585,0,1,0,1
44040000,43956000,43960000,0,0.7260437,12.3614645,-0.26598454,12.471294,0.00022691397,0,1,0,1
44096000,44016000,44016000,0,0.6767273,12.361415,-0.21708807,12.473602,0.0001511263,0,1,0,1
44160000,44076000,44080000,0,0.6231079,12.361501,-0.1646811,12.476585,8.694644e-05,0,1,0,1
