timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
56412000,56332000,0.32366714,3.6560018,-2.513155,-1.256354,0.00012364499,1.2564988,2.5131333,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56420000,56340000,0.32371843,3.656035,-2.513153,-1.2563521,0.0001255913,1.2565007,2.5131352,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56428000,56348000,0.32348484,3.6558878,-2.5131586,-1.2563576,0.00012010615,1.2564952,2.51313,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56436000,56356000,0.3235987,3.6559587,-2.5131538,-1.2563527,0.00012495885,1.2565,2.5131347,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56444000,56364000,0.32367298,3.655996,-2.513136,-1.2563348,0.00014285659,1.256518,2.5131526,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56452000,56372000,0.32369572,3.6560116,-2.5131361,-1.2563351,0.0001425281,1.2565176,2.5131521,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56460000,56380000,0.32365564,3.6559863,-2.5131366,-1.2563355,0.00014212778,1.2565172,2.513152,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56468000,56388000,0.32369006,3.656015,-2.5131454,-1.2563443,0.0001333509,1.2565085,2.513143,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56476000,56396000,0.3236559,3.656003,-2.5131598,-1.2563586,0.00011905698,1.2564942,2.5131288,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56484000,56404000,0.32371867,3.6560469,-2.5131636,-1.2563624,0.000115245726,1.2564905,2.513125,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56492000,56412000,0.3237756,3.656077,-2.5131521,-1.256351,0.00012668075,1.2565018,2.5131364,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56500000,56420000,0.3236559,3.6559954,-2.513145,-1.2563438,0.00013380691,1.256509,2.5131435,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56508000,56428000,0.32363877,3.6559844,-2.5131445,-1.2563435,0.00013423066,1.2565093,2.513144,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56516000,56436000,0.3236561,3.656002,-2.513153,-1.256352,0.00012576385,1.256501,2.5131357,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56524000,56444000,0.32370177,3.6560307,-2.5131512,-1.25635,0.00012770706,1.2565029,2.5131376,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56532000,56452000,0.3236847,3.656023,-2.513155,-1.2563539,0.00012389307,1.256499,2.5131338,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56540000,56460000,0.32360455,3.6559763,-2.5131617,-1.2563607,0.000117050346,1.2564921,2.5131269,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56548000,56468000,0.32367298,3.656023,-2.5131655,-1.2563643,0.00011333069,1.2564884,2.513123,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56556000,56476000,0.32358184,3.65597,-2.5131738,-1.2563728,0.00010490828,1.25648,2.5131147,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56564000,56484000,0.32360476,3.6559906,-2.5131805,-1.2563794,9.83518e-05,1.2564735,2.5131083,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56572000,56492000,0.32354763,3.6559606,-2.5131912,-1.2563902,8.7438006e-05,1.2564626,2.5130973,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56580000,56500000,0.32359895,3.6560001,-2.5131993,-1.2563982,7.9479505e-05,1.2564546,2.5130894,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56588000,56508000,0.3236273,3.6560283,-2.5132134,-1.256412,6.553803e-05,1.2564406,2.5130754,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56596000,56516000,0.3235249,3.6559706,-2.513226,-1.2564249,5.275714e-05,1.2564279,2.5130627,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56604000,56524000,0.32370156,3.6560726,-2.5132062,-1.256405,7.2658084e-05,1.2564478,2.5130825,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56612000,56532000,0.32366735,3.6560605,-2.5132203,-1.2564191,5.8620866e-05,1.2564337,2.5130684,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56620000,56540000,0.323542,3.6559846,-2.513227,-1.2564259,5.1823517e-05,1.2564269,2.5130618,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56628000,56548000,0.32353052,3.655986,-2.51324,-1.256439,3.8707738e-05,1.2564138,2.5130486,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56636000,56556000,0.32359895,3.6560209,-2.5132244,-1.2564232,5.4468335e-05,1.2564296,2.5130644,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56644000,56564000,0.3236561,3.656046,-2.5132055,-1.2564044,7.335289e-05,1.2564485,2.5130832,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56652000,56572000,0.32375872,3.6561089,-2.5131993,-1.2563981,7.964808e-05,1.2564548,2.5130894,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56660000,56580000,0.32363313,3.6560292,-2.5132008,-1.2563995,7.82e-05,1.2564533,2.513088,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56668000,56588000,0.3235877,3.6560035,-2.5132055,-1.2564044,7.3317584e-05,1.2564485,2.5130832,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56676000,56596000,0.32366174,3.6560426,-2.513191,-1.2563899,8.784545e-05,1.256463,2.5130978,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56684000,56604000,0.32363898,3.6560283,-2.5131903,-1.2563891,8.8622925e-05,1.2564638,2.5130985,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56692000,56612000,0.32369593,3.6560678,-2.5131936,-1.2563924,8.533137e-05,1.2564604,2.5130951,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56700000,56620000,0.3236847,3.6560564,-2.5131862,-1.2563851,9.2643124e-05,1.2564678,2.5131025,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56708000,56628000,0.3236446,3.6560314,-2.5131865,-1.2563853,9.242803e-05,1.2564676,2.5131023,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56716000,56636000,0.3236561,3.6560376,-2.5131838,-1.2563827,9.5073585e-05,1.2564702,2.513105,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56724000,56644000,0.3236561,3.6560268,-2.5131662,-1.2563651,0.00011267766,1.2564878,2.5131226,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56732000,56652000,0.32369593,3.6560535,-2.5131667,-1.2563654,0.00011231789,1.2564875,2.513122,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56740000,56660000,0.32373598,3.6560755,-2.5131593,-1.2563581,0.00011962767,1.2564948,2.5131295,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56748000,56668000,0.32365048,3.656022,-2.5131617,-1.2563605,0.00011718411,1.2564924,2.513127,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56756000,56676000,0.3237245,3.6560724,-2.513164,-1.2563629,0.00011483543,1.25649,2.5131247,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56764000,56684000,0.32365048,3.6560254,-2.5131643,-1.2563632,0.00011456938,1.2564898,2.5131245,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56772000,56692000,0.32365048,3.6560302,-2.5131712,-1.2563701,0.00010769854,1.2564828,2.5131176,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56780000,56700000,0.32357642,3.6559863,-2.513176,-1.2563748,0.00010293366,1.2564781,2.513113,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56788000,56708000,0.32365048,3.656037,-2.5131807,-1.2563796,9.812029e-05,1.2564733,2.513108,-0.023910932,-0.01135622,-0.0042987457,-0.012492731,-0.024607264,0.0037001576,0.00035439618,0.011264415,0.021342408,0.016668841,0.19988695,0.19999892,0.20011236,0.20007053,0.19993125,0
56796000,56716000,0.75289834,3.8015366,-2.5133324,-1.2559798,0.000503418,1.2563306,2.5126212,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
56804000,56724000,0.75291103,3.801541,-2.5133154,-1.2559627,0.00052045373,1.2563477,2.5126383,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
56812000,56732000,0.75291103,3.8015418,-2.5133154,-1.2559627,0.00052044773,1.2563477,2.5126383,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
56820000,56740000,0.7529188,3.8015368,-2.5133135,-1.255961,0.00052233425,1.2563496,2.5126402,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
56828000,56748000,0.7529155,3.8015432,-2.5133114,-1.2559588,0.0005243884,1.2563516,2.5126421,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
56836000,56756000,0.7529448,3.8015294,-2.513296,-1.2559432,0.0005400026,1.2563672,2.5126579,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
56844000,56764000,0.75296587,3.8015468,-2.5132582,-1.2559055,0.00057765003,1.2564049,2.5126956,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
56852000,56772000,0.75295365,3.8015614,-2.5132563,-1.2559037,0.00057941757,1.2564067,2.5126972,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
56860000,56780000,0.7529614,3.8015416,-2.5132694,-1.2559168,0.00056641677,1.2563937,2.5126843,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
56868000,56788000,0.7528884,3.801588,-2.5132966,-1.2559441,0.00053907017,1.2563663,2.512657,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
56876000,56796000,0.75294036,3.8015378,-2.5132952,-1.2559427,0.0005405523,1.2563678,2.5126584,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
56884000,56804000,0.7529498,3.8015428,-2.5132816,-1.255929,0.0005541789,1.2563814,2.512672,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
56892000,56812000,0.7529581,3.8015354,-2.513281,-1.2559285,0.0005546919,1.256382,2.5126724,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
56900000,56820000,0.752967,3.8015268,-2.5132818,-1.2559292,0.00055399694,1.2563813,2.5126717,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
56908000,56828000,0.7529531,3.8015685,-2.5132544,-1.2559019,0.00058132695,1.2564086,2.5126991,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
56916000,56836000,0.7529797,3.8015485,-2.5132482,-1.2558956,0.00058756844,1.2564148,2.5127053,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
56924000,56844000,0.75298244,3.8015568,-2.513238,-1.2558854,0.00059788115,1.2564251,2.5127158,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
56932000,56852000,0.7529708,3.801558,-2.5132487,-1.2558961,0.00058713014,1.2564143,2.5127048,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
56940000,56860000,0.7529886,3.8015354,-2.5132544,-1.2559018,0.00058144325,1.2564087,2.5126991,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
56948000,56868000,0.752993,3.8015373,-2.5132484,-1.2558959,0.0005874008,1.2564147,2.512705,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
56956000,56876000,0.75300956,3.8015432,-2.513227,-1.2558744,0.000608792,1.2564361,2.5127265,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
56964000,56884000,0.75301844,3.8015306,-2.5132315,-1.2558789,0.00060428836,1.2564316,2.512722,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
56972000,56892000,0.75299627,3.8015523,-2.5132327,-1.25588,0.0006032188,1.2564304,2.512721,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
56980000,56900000,0.7530622,3.8014889,-2.5132298,-1.255877,0.0006062438,1.2564335,2.512724,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
56988000,56908000,0.75306165,3.8014913,-2.5132291,-1.2558763,0.000606901,1.2564342,2.5127246,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
56996000,56916000,0.7530395,3.8015113,-2.5132315,-1.2558788,0.00060445844,1.2564317,2.5127223,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
57004000,56924000,0.75300956,3.801546,-2.5132277,-1.2558751,0.0006081444,1.2564354,2.5127258,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
57012000,56932000,0.75304,3.8015177,-2.513226,-1.2558732,0.00060996175,1.2564372,2.5127277,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
57020000,56940000,0.75299686,3.8015463,-2.5132415,-1.2558888,0.00059440424,1.2564216,2.5127122,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
57028000,56948000,0.75301784,3.8015208,-2.513246,-1.2558933,0.000589903,1.2564172,2.5127077,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
57036000,56956000,0.753009,3.8015423,-2.5132346,-1.255882,0.0006012343,1.2564285,2.5127192,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
57044000,56964000,0.75303614,3.8015058,-2.5132446,-1.2558918,0.0005914312,1.2564187,2.5127091,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
57052000,56972000,0.75299186,3.8015478,-2.5132475,-1.2558948,0.000588464,1.2564157,2.5127063,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
57060000,56980000,0.75301397,3.8015413,-2.513233,-1.2558802,0.0006029915,1.2564303,2.5127208,-0.017516287,-0.005608491,0.0014024264,-0.006167071,-0.01786047,-0.020076344,-0.023580587,-0.013340887,-0.0035078893,-0.0076675955,0.19965063,0.19985044,0.20025699,0.20030843,0.1999335,0
