timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
40432000,40352000,0.69018006,0.00078301807,-0.012856318,0.7235231,-0.0036555189,-0.0015125632,0.22909653,-0.03126401,0.055226892,1.0258664,-9.588837e-06,-4.2651485e-05,6.8653645e-07,-7.0069227e-06,-0.00013366851,-0.0002841976,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012578015,1.5784093e-05,1.570339e-05,0.000116581316,0.026982859,0.026981143,0.011924965,0.121434055,0.12143363,0.09807688,1.8596978e-11,1.8574278e-11,3.5793524e-10,4.7616098e-07,4.763524e-07,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40440000,40360000,0.6901805,0.0007907434,-0.01285409,0.72352266,-0.0034699668,-0.0016225008,0.22891507,-0.031292513,0.055214353,1.0276984,-9.588837e-06,-4.2651485e-05,6.8653645e-07,-7.0069227e-06,-0.00013366851,-0.0002841976,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012590138,1.5793295e-05,1.5712554e-05,0.00011669167,0.02712733,0.0271256,0.011967091,0.121952645,0.121952206,0.09843975,1.8601074e-11,1.8578373e-11,3.5793932e-10,4.7616103e-07,4.7635245e-07,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40448000,40368000,0.6901277,0.00078625296,-0.012856912,0.7235731,-0.0033266821,-0.0017812587,0.22842467,-0.03132145,0.055198383,1.027166,-9.5901005e-06,-4.2650245e-05,6.167617e-07,-6.908008e-06,-0.00013375172,-0.00028376855,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012483679,1.5802176e-05,1.5721644e-05,0.000115713985,0.027272156,0.027270414,0.011967386,0.122475415,0.122474976,0.09802099,1.8604304e-11,1.8581841e-11,3.5565173e-10,4.7615956e-07,4.763513e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40456000,40376000,0.69012785,0.00078034686,-0.012851993,0.723573,-0.003293911,-0.0016581763,0.22842205,-0.031347934,0.055184625,1.0289934,-9.5901005e-06,-4.2650245e-05,6.167617e-07,-6.908008e-06,-0.00013375172,-0.00028376855,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012495712,1.5811369e-05,1.5730822e-05,0.00011582335,0.027417516,0.027415764,0.012009638,0.1230024,0.12300195,0.098384604,1.86084e-11,1.8585937e-11,3.556558e-10,4.7615958e-07,4.7635132e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40464000,40384000,0.6901267,0.00078275637,-0.012849136,0.72357404,-0.0033387155,-0.0017367926,0.2284669,-0.031374466,0.055171046,1.030821,-9.5901005e-06,-4.2650245e-05,6.167617e-07,-6.908008e-06,-0.00013375172,-0.00028376855,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012507787,1.5820593e-05,1.5740012e-05,0.00011593243,0.02756335,0.027561584,0.012052008,0.12353363,0.12353316,0.09875004,1.8612495e-11,1.8590032e-11,3.5565992e-10,4.7615964e-07,4.7635137e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40472000,40392000,0.6901252,0.0007903232,-0.01284164,0.7235756,-0.0032725628,-0.0017671105,0.22826546,-0.03140091,0.055157032,1.0326478,-9.5901005e-06,-4.2650245e-05,6.167617e-07,-6.908008e-06,-0.00013375172,-0.00028376855,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012519887,1.5829804e-05,1.5749214e-05,0.000116041476,0.027709832,0.027708055,0.012094469,0.12406912,0.12406864,0.09911731,1.8616591e-11,1.8594128e-11,3.5566403e-10,4.7615967e-07,4.763514e-07,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40480000,40400000,0.6901261,0.00078856334,-0.012836246,0.7235749,-0.003096408,-0.0019828738,0.22823945,-0.03142639,0.05514203,1.0344739,-9.5901005e-06,-4.2650245e-05,6.167617e-07,-6.908008e-06,-0.00013375172,-0.00028376855,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012531926,1.5839027e-05,1.5758422e-05,0.0001161513,0.027856713,0.027854921,0.012137036,0.1246089,0.124608405,0.09948641,1.8620687e-11,1.8598224e-11,3.556681e-10,4.761597e-07,4.7635143e-07,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40488000,40408000,0.69012904,0.0007788867,-0.012829155,0.72357225,-0.0028884409,-0.0019135327,0.22836807,-0.031450327,0.055126444,1.0363003,-9.5901005e-06,-4.2650245e-05,6.167617e-07,-6.908008e-06,-0.00013375172,-0.00028376855,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012543918,1.5848242e-05,1.5767635e-05,0.00011626181,0.028003996,0.028002195,0.012179685,0.125153,0.1251525,0.09985736,1.8624784e-11,1.8602321e-11,3.5567221e-10,4.7615973e-07,4.7635146e-07,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40496000,40416000,0.69012976,0.0007640163,-0.01281126,0.72357184,-0.002831961,-0.0018576682,0.22842214,-0.03147321,0.05511136,1.0381274,-9.5901005e-06,-4.2650245e-05,6.167617e-07,-6.908008e-06,-0.00013375172,-0.00028376855,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012555988,1.5857404e-05,1.5776855e-05,0.000116371775,0.028151827,0.028150015,0.012222442,0.12570146,0.12570094,0.100230165,1.862888e-11,1.8606417e-11,3.556763e-10,4.7615978e-07,4.7635152e-07,5.0000224e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40504000,40424000,0.690123,0.00076311576,-0.012800201,0.7235785,-0.0028236867,-0.0017812162,0.22838485,-0.031495832,0.055096805,1.0399547,-9.5901005e-06,-4.2650245e-05,6.167617e-07,-6.908008e-06,-0.00013375172,-0.00028376855,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012568281,1.5866623e-05,1.578609e-05,0.00011647963,0.028300215,0.028298391,0.012265299,0.12625428,0.12625375,0.10060483,1.8632975e-11,1.8610512e-11,3.556804e-10,4.761598e-07,4.7635154e-07,5.000026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40512000,40432000,0.6901222,0.00077179784,-0.012806029,0.72357917,-0.0029719528,-0.0018564189,0.22833547,-0.031520642,0.055080634,1.0400127,-9.5900305e-06,-4.265018e-05,6.167622e-07,-6.8285567e-06,-0.00013382142,-0.00028343734,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012580401,1.587595e-05,1.5795264e-05,0.000116589275,0.02844886,0.02844702,0.012263578,0.1268115,0.12681097,0.10016316,1.863707e-11,1.8614606e-11,3.5568448e-10,4.761582e-07,4.763503e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40520000,40440000,0.6900823,0.0007733655,-0.012806136,0.72361726,-0.0032091471,-0.0020940814,0.22836912,-0.0315452,0.05506442,1.0418396,-9.591023e-06,-4.2649335e-05,5.6569803e-07,-6.8322393e-06,-0.00013381566,-0.00028343732,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012474121,1.5884907e-05,1.5804511e-05,0.00011561311,0.028598212,0.028596358,0.012306597,0.12737316,0.12737262,0.100538515,1.8640305e-11,1.8618078e-11,3.5341055e-10,4.7615825e-07,4.7635032e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40528000,40448000,0.69008124,0.0007738126,-0.012799938,0.7236184,-0.0034430255,-0.0022865145,0.22830307,-0.03157181,0.055046897,1.0436662,-9.591023e-06,-4.2649335e-05,5.6569803e-07,-6.8322393e-06,-0.00013381566,-0.00028343732,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012486156,1.5894182e-05,1.5813774e-05,0.000115721785,0.028748132,0.028746262,0.012349714,0.12793928,0.12793873,0.100915745,1.8644402e-11,1.8622175e-11,3.5341466e-10,4.7615828e-07,4.7635035e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40536000,40456000,0.6900837,0.00077351433,-0.012791495,0.7236162,-0.0036304921,-0.0024780235,0.2282618,-0.031600103,0.05502784,1.0454925,-9.591023e-06,-4.2649335e-05,5.6569803e-07,-6.8322393e-06,-0.00013381566,-0.00028343732,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.000124981,1.5903455e-05,1.5823047e-05,0.00011583156,0.02889854,0.028896654,0.012392927,0.1285099,0.12850933,0.10129486,1.8648498e-11,1.862627e-11,3.5341874e-10,4.761583e-07,4.7635038e-07,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40544000,40464000,0.69008183,0.0007714284,-0.012790254,0.723618,-0.0034664092,-0.0027663629,0.22809994,-0.03162849,0.05500686,1.047318,-9.591023e-06,-4.2649335e-05,5.6569803e-07,-6.8322393e-06,-0.00013381566,-0.00028343732,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012510174,1.5912774e-05,1.583233e-05,0.000115940165,0.02904953,0.029047627,0.01243623,0.12908502,0.12908445,0.10167587,1.8652593e-11,1.8630366e-11,3.5342285e-10,4.7615833e-07,4.763504e-07,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40552000,40472000,0.6900819,0.00076430215,-0.012797419,0.7236178,-0.0033740401,-0.0030746418,0.22830531,-0.03165585,0.054983497,1.0491436,-9.591023e-06,-4.2649335e-05,5.6569803e-07,-6.8322393e-06,-0.00013381566,-0.00028343732,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012522198,1.5922144e-05,1.5841617e-05,0.000116049414,0.029200796,0.029198876,0.012479638,0.12966469,0.12966412,0.102058776,1.8656689e-11,1.8634462e-11,3.5342693e-10,4.761584e-07,4.7635046e-07,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40560000,40480000,0.69008654,0.0007591313,-0.012804159,0.7236132,-0.003188502,-0.0031861514,0.22848731,-0.0316821,0.054958455,1.0509707,-9.591023e-06,-4.2649335e-05,5.6569803e-07,-6.8322393e-06,-0.00013381566,-0.00028343732,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012534097,1.5931522e-05,1.5850916e-05,0.00011616008,0.029352577,0.029350642,0.01252313,0.13024895,0.13024835,0.10244359,1.8660785e-11,1.8638558e-11,3.5343103e-10,4.7615842e-07,4.763505e-07,5.0000224e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40568000,40488000,0.69008857,0.0007625487,-0.012791882,0.7236115,-0.003071792,-0.003228278,0.2277841,-0.031709705,0.054930173,1.0503012,-9.590923e-06,-4.2649244e-05,5.6569866e-07,-6.718376e-06,-0.0001339157,-0.00028295838,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.0001254609,1.594081e-05,1.5860145e-05,0.00011627008,0.029505048,0.029503098,0.012519579,0.13083781,0.13083719,0.101982,1.866488e-11,1.8642653e-11,3.5343511e-10,4.7615669e-07,4.7634916e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40576000,40496000,0.6900879,0.0007648404,-0.0127837565,0.7236123,-0.0032155286,-0.0034292922,0.22773334,-0.031734854,0.05490354,1.0521233,-9.590923e-06,-4.2649244e-05,5.6569866e-07,-6.718376e-06,-0.0001339157,-0.00028295838,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012558169,1.5950132e-05,1.5869466e-05,0.00011637937,0.02965799,0.02965602,0.012563217,0.1314313,0.13143066,0.10236745,1.8668976e-11,1.8646749e-11,3.5343922e-10,4.7615674e-07,4.7634921e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40584000,40504000,0.6900857,0.00075977144,-0.012784094,0.7236144,-0.003334883,-0.0036692447,0.22775888,-0.031761054,0.054875147,1.0539453,-9.590923e-06,-4.2649244e-05,5.6569866e-07,-6.718376e-06,-0.0001339157,-0.00028295838,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.000125703,1.5959504e-05,1.5878792e-05,0.0001164883,0.02981139,0.029809402,0.012606956,0.13202944,0.13202879,0.102754824,1.8673072e-11,1.8650845e-11,3.5344333e-10,4.7615677e-07,4.7634924e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40592000,40512000,0.6900958,0.0007568154,-0.012779117,0.72360486,-0.0030973414,-0.0038095356,0.22767253,-0.031786826,0.054845314,1.055767,-9.590738e-06,-4.26494e-05,5.751787e-07,-6.7176993e-06,-0.00013391676,-0.00028295838,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012464012,1.5968515e-05,1.5888121e-05,0.000115515584,0.029965367,0.029963365,0.012650771,0.13263229,0.1326316,0.10314413,1.8676312e-11,1.865432e-11,3.51183e-10,4.761568e-07,4.7634924e-07,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40600000,40520000,0.6900947,0.0007554068,-0.012774092,0.723606,-0.0029487936,-0.003816662,0.2276448,-0.03181101,0.054814808,1.0575883,-9.590738e-06,-4.26494e-05,5.751787e-07,-6.7176993e-06,-0.00013391676,-0.00028295838,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012476009,1.597788e-05,1.5897467e-05,0.000115623945,0.030119812,0.030117797,0.012694683,0.13323985,0.13323914,0.10353538,1.868041e-11,1.8658417e-11,3.511871e-10,4.7615686e-07,4.763493e-07,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40608000,40528000,0.6900906,0.000766553,-0.012837576,0.7236088,-0.0025317,-0.0009784113,0.19114922,-0.0311552,0.05809259,0.9327714,-9.5814985e-06,-4.263385e-05,5.7516974e-07,-4.2554284e-06,-0.00013953306,-0.00024578173,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.0001248806,1.5750946e-05,1.5667527e-05,0.00011573162,0.021924103,0.021922924,0.011495654,0.10852952,0.10852936,0.09182236,1.8628748e-11,1.860661e-11,3.511909e-10,4.5647948e-07,4.56681e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40616000,40536000,0.6900906,0.00077205116,-0.012836916,0.7236088,-0.0025585988,-0.0011572832,0.19118316,-0.031175561,0.05808405,0.9343007,-9.5814985e-06,-4.263385e-05,5.7516974e-07,-4.2554284e-06,-0.00013953306,-0.00024578173,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012500043,1.5760244e-05,1.567678e-05,0.00011584044,0.022040695,0.022039505,0.011536863,0.10894188,0.10894171,0.09216002,1.8632844e-11,1.8610705e-11,3.5119502e-10,4.564795e-07,4.5668102e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40624000,40544000,0.69009036,0.0007672255,-0.012830097,0.7236091,-0.0026664613,-0.00112854,0.19115761,-0.031196462,0.058074906,0.93583006,-9.5814985e-06,-4.263385e-05,5.7516974e-07,-4.2554284e-06,-0.00013953306,-0.00024578173,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012512047,1.576951e-05,1.5686039e-05,0.00011594929,0.022157725,0.022156525,0.011578164,0.10935754,0.109357364,0.09249941,1.863694e-11,1.86148e-11,3.5119913e-10,4.5647954e-07,4.5668105e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40632000,40552000,0.6900915,0.00077427254,-0.012829127,0.723608,-0.0027138123,-0.0011489529,0.19087234,-0.031218866,0.058065023,0.9357742,-9.581436e-06,-4.263379e-05,5.7516996e-07,-4.1871185e-06,-0.00013959302,-0.00024549247,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012524016,1.5778824e-05,1.5695248e-05,0.00011605861,0.02227512,0.02227391,0.011582846,0.10977652,0.10977634,0.092148505,1.8641033e-11,1.8618895e-11,3.512032e-10,4.5647832e-07,4.566801e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40640000,40560000,0.6900904,0.0007751431,-0.01282481,0.72360915,-0.0026910813,-0.0012825368,0.1911329,-0.031240486,0.058055297,0.93730223,-9.581436e-06,-4.263379e-05,5.7516996e-07,-4.1871185e-06,-0.00013959302,-0.00024549247,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012536059,1.5788126e-05,1.5704527e-05,0.00011616737,0.022392843,0.022391623,0.011624292,0.11019884,0.110198654,0.09248886,1.864513e-11,1.8622992e-11,3.512073e-10,4.5647835e-07,4.5668014e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40648000,40568000,0.6900936,0.00077621377,-0.01282576,0.72360617,-0.0026225678,-0.0014307498,0.19126938,-0.03126174,0.058044445,0.93883187,-9.581436e-06,-4.263379e-05,5.7516996e-07,-4.1871185e-06,-0.00013959302,-0.00024549247,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012547987,1.5797468e-05,1.5713817e-05,0.000116277435,0.022511039,0.022509808,0.011665838,0.11062452,0.110624336,0.09283098,1.8649226e-11,1.8627088e-11,3.512114e-10,4.5647838e-07,4.5668017e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40656000,40576000,0.6900963,0.0007775559,-0.012822561,0.7236036,-0.0026026135,-0.0015062854,0.19123405,-0.031282637,0.058032695,0.94036186,-9.581436e-06,-4.263379e-05,5.7516996e-07,-4.1871185e-06,-0.00013959302,-0.00024549247,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012559937,1.5806796e-05,1.5723115e-05,0.000116387484,0.02262973,0.022628488,0.011707481,0.11105359,0.1110534,0.09317485,1.8653322e-11,1.8631183e-11,3.512155e-10,4.5647843e-07,4.5668023e-07,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40664000,40584000,0.69016206,0.0007759754,-0.012828236,0.72354066,-0.0024856234,-0.0013919494,0.19135246,-0.03130295,0.05802163,0.9418921,-9.5796095e-06,-4.2635347e-05,6.690929e-07,-4.180085e-06,-0.00013960287,-0.00024549253,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012453979,1.5815836e-05,1.5732416e-05,0.00011541482,0.02274876,0.022747511,0.01174921,0.11148607,0.111485876,0.09352051,1.8656568e-11,1.8634662e-11,3.489688e-10,4.5647846e-07,4.5668023e-07,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40672000,40592000,0.69016224,0.0007671486,-0.012827163,0.72354054,-0.0025508325,-0.0017279639,0.1914495,-0.031323098,0.05800915,0.9434233,-9.5796095e-06,-4.2635347e-05,6.690929e-07,-4.180085e-06,-0.00013960287,-0.00024549253,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012465904,1.5825188e-05,1.574173e-05,0.000115523224,0.022868222,0.022866959,0.011791075,0.11192198,0.11192178,0.093867935,1.8660663e-11,1.8638757e-11,3.489729e-10,4.564785e-07,4.5668025e-07,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40680000,40600000,0.69016755,0.00075411826,-0.012819782,0.72353566,-0.002602136,-0.0018802942,0.19139713,-0.03134371,0.05799472,0.94495463,-9.5796095e-06,-4.2635347e-05,6.690929e-07,-4.180085e-06,-0.00013960287,-0.00024549253,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012477694,1.5834506e-05,1.5751053e-05,0.00011563319,0.022988167,0.022986894,0.011833027,0.11236135,0.11236114,0.09421716,1.866476e-11,1.8642855e-11,3.4897701e-10,4.5647855e-07,4.566803e-07,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40688000,40608000,0.69017416,0.0007538477,-0.012823633,0.7235293,-0.0025642635,-0.0020520475,0.19093555,-0.031365626,0.057977837,0.9444955,-9.579529e-06,-4.2635274e-05,6.690932e-07,-4.092783e-06,-0.0001396796,-0.00024511886,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012489449,1.5843905e-05,1.576032e-05,0.00011574361,0.023108503,0.02310722,0.0118362075,0.11280419,0.11280397,0.093850225,1.8668855e-11,1.8646949e-11,3.489811e-10,4.5647718e-07,4.5667926e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40696000,40616000,0.69017464,0.00075478095,-0.012820821,0.72352886,-0.0025935327,-0.002196638,0.19099352,-0.031386256,0.05796084,0.9460232,-9.579529e-06,-4.2635274e-05,6.690932e-07,-4.092783e-06,-0.0001396796,-0.00024511886,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012501392,1.5853282e-05,1.5769665e-05,0.00011585235,0.023229228,0.023227934,0.011878296,0.11325053,0.11325031,0.09420037,1.867295e-11,1.8651044e-11,3.489852e-10,4.564772e-07,4.566793e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40704000,40624000,0.690178,0.00075216946,-0.012809429,0.72352594,-0.002749901,-0.002229185,0.19085518,-0.03140763,0.05794314,0.9475506,-9.579529e-06,-4.2635274e-05,6.690932e-07,-4.092783e-06,-0.0001396796,-0.00024511886,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012513268,1.5862615e-05,1.5779016e-05,0.00011596199,0.023350464,0.02334916,0.011920485,0.1137004,0.11370017,0.09455232,1.8677046e-11,1.865514e-11,3.4898928e-10,4.5647724e-07,4.5667932e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40712000,40632000,0.69018394,0.00075476995,-0.01279339,0.7235205,-0.0029923636,-0.0020848953,0.19095844,-0.0314306,0.057925884,0.94907784,-9.579529e-06,-4.2635274e-05,6.690932e-07,-4.092783e-06,-0.0001396796,-0.00024511886,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012525076,1.587194e-05,1.5788379e-05,0.0001160725,0.023471998,0.023470687,0.011962767,0.11415381,0.11415357,0.094906084,1.8681142e-11,1.8659236e-11,3.489934e-10,4.564773e-07,4.5667937e-07,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40720000,40640000,0.69018877,0.0007536737,-0.0127812065,0.72351617,-0.0029615858,-0.001992241,0.19109401,-0.031454414,0.057909574,0.95060605,-9.579529e-06,-4.2635274e-05,6.690932e-07,-4.092783e-06,-0.0001396796,-0.00024511886,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012536925,1.588129e-05,1.5797752e-05,0.00011618276,0.023593934,0.023592616,0.01200514,0.114610784,0.11461054,0.09526166,1.8685239e-11,1.8663333e-11,3.4899747e-10,4.5647732e-07,4.566794e-07,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40728000,40648000,0.6901888,0.00074982125,-0.012783405,0.72351605,-0.0030447203,-0.0021357527,0.19096924,-0.03147844,0.057893064,0.9521343,-9.579529e-06,-4.2635274e-05,6.690932e-07,-4.092783e-06,-0.0001396796,-0.00024511886,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012548915,1.5890728e-05,1.5807133e-05,0.000116291725,0.023716418,0.02371509,0.012047633,0.11507135,0.115071096,0.095619075,1.8689335e-11,1.8667429e-11,3.4900158e-10,4.5647735e-07,4.5667943e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40736000,40656000,0.6901689,0.0007578705,-0.012781896,0.72353506,-0.0032629322,-0.0019446384,0.19055662,-0.031503648,0.05787658,0.9536605,-9.5800415e-06,-4.2634838e-05,6.427533e-07,-4.0947293e-06,-0.00013967685,-0.00024511883,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012443095,1.5899825e-05,1.5816518e-05,0.00011532111,0.023839459,0.023838127,0.012090213,0.115535535,0.11553527,0.09597832,1.8692586e-11,1.867091e-11,3.467685e-10,4.564774e-07,4.5667946e-07,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40744000,40664000,0.6901702,0.0007514121,-0.012784532,0.7235338,-0.003539992,-0.0017822994,0.19053519,-0.03153086,0.05786167,0.9551849,-9.5800415e-06,-4.2634838e-05,6.427533e-07,-4.0947293e-06,-0.00013967685,-0.00024511883,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012454951,1.590928e-05,1.5825917e-05,0.0001154295,0.023962727,0.02396139,0.012132897,0.11600336,0.11600308,0.096339405,1.8696681e-11,1.8675006e-11,3.4677258e-10,4.5647744e-07,4.566795e-07,5.0000256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40752000,40672000,0.69017303,0.00074170093,-0.012790978,0.723531,-0.0038810421,-0.0018389415,0.19040011,-0.03156135,0.057846412,0.9555977,-9.579996e-06,-4.2634794e-05,6.4275343e-07,-4.045019e-06,-0.0001397206,-0.00024490358,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.0001246677,1.591876e-05,1.5835249e-05,0.00011553842,0.024086341,0.024084996,0.012134153,0.11647484,0.116474554,0.09595175,1.8700775e-11,1.86791e-11,3.467767e-10,4.5647596e-07,4.5667835e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40760000,40680000,0.6901731,0.0007419456,-0.012791197,0.72353095,-0.0038673482,-0.0021000537,0.19038455,-0.031592343,0.057830658,0.95712084,-9.579996e-06,-4.2634794e-05,6.4275343e-07,-4.045019e-06,-0.0001397206,-0.00024490358,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012478679,1.5928226e-05,1.5844667e-05,0.00011564663,0.024210451,0.024209095,0.012176981,0.11695,0.116949715,0.096313715,1.8704873e-11,1.8683197e-11,3.4678077e-10,4.56476e-07,4.5667838e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40768000,40688000,0.6901666,0.00074617146,-0.012789442,0.7235372,-0.0037180097,-0.0021861463,0.19034591,-0.031622685,0.057813514,0.95864373,-9.579996e-06,-4.2634794e-05,6.4275343e-07,-4.045019e-06,-0.0001397206,-0.00024490358,0.21262471,0.01183652,0.43203837,0.0,0.0,0.0,0.0,0.0,0.00012490788,1.5937696e-05,1.5854097e-05,0.00011575302,0.024334991,0.024333626,0.012219891,0.11742886,0.11742858,0.096677534,1.8708968e-11,1.8687293e-11,3.4678488e-10,4.5647604e-07,4.5667844e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
