timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4392000,4392000,0.6881427,0.001448665,-0.01502764,0.7254183,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4396000,4396000,0.6881481,0.001444121,-0.015027678,0.72541326,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4400000,4400000,0.6881543,0.0014372352,-0.015024008,0.7254074,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4404000,4404000,0.6881597,0.0014299186,-0.015021736,0.72540236,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4408000,4408000,0.6881635,0.0014252547,-0.01502128,0.7253987,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4412000,4412000,0.68816614,0.0014219478,-0.015019503,0.7253963,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4416000,4416000,0.6881673,0.0014200951,-0.015016939,0.7253953,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4420000,4420000,0.68816674,0.0014196935,-0.015017535,0.7253958,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4424000,4424000,0.688167,0.0014211999,-0.015018456,0.72539556,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4428000,4428000,0.6881681,0.001418129,-0.015011322,0.72539467,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4432000,4432000,0.6881696,0.0014128666,-0.015006505,0.72539335,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4436000,4436000,0.6881722,0.0014104187,-0.015000158,0.72539103,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4440000,4440000,0.68817407,0.0014100746,-0.014988481,0.7253895,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4448000,4448000,0.68817437,0.0013943216,-0.014968949,0.72538966,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4452000,4452000,0.6881834,0.0013861475,-0.014962749,0.72538126,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4456000,4456000,0.68819237,0.001381064,-0.014959479,0.7253728,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4460000,4460000,0.6881986,0.0013736571,-0.014956609,0.72536695,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4464000,4464000,0.68820494,0.0013638926,-0.014950036,0.7253611,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4468000,4468000,0.6882131,0.001356013,-0.014937283,0.72535354,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4472000,4472000,0.6882233,0.0013492535,-0.014922617,0.72534424,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4476000,4476000,0.6882329,0.0013434511,-0.014911936,0.72533536,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4484000,4484000,0.68824846,0.0013338228,-0.014893371,0.725321,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4488000,4488000,0.68825567,0.0013251762,-0.014887496,0.7253143,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4492000,4492000,0.6882608,0.0013169172,-0.01488066,0.72530955,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4496000,4496000,0.68826437,0.0013120049,-0.014873364,0.7253063,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4500000,4500000,0.6882698,0.0013064053,-0.014864724,0.7253013,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4504000,4504000,0.6882764,0.0012995916,-0.0148519715,0.7252953,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4508000,4508000,0.6882818,0.0012947369,-0.014841171,0.7252905,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4512000,4512000,0.6882886,0.0012888731,-0.014833786,0.7252841,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4516000,4516000,0.6882974,0.0012802759,-0.014823946,0.725276,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4520000,4520000,0.688305,0.0012738546,-0.014811792,0.7252691,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4524000,4524000,0.6883089,0.0012715941,-0.01480301,0.7252656,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4528000,4528000,0.68831193,0.0012694162,-0.014797993,0.7252629,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4536000,4536000,0.68831503,0.0012597349,-0.014795027,0.7252599,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4540000,4540000,0.68831605,0.0012593148,-0.014793483,0.72525895,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4544000,4544000,0.68831754,0.001258477,-0.014790066,0.72525764,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4552000,4552000,0.6883138,0.0012503508,-0.01477904,0.7252615,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4560000,4560000,0.6883152,0.0012406008,-0.014766663,0.72526044,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4564000,4564000,0.6883154,0.0012376477,-0.014766124,0.7252603,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4568000,4568000,0.6883128,0.001237612,-0.014764004,0.72526276,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4572000,4572000,0.6883115,0.0012386378,-0.01476227,0.725264,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4576000,4576000,0.68831295,0.0012370738,-0.014760223,0.7252627,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4580000,4580000,0.6883145,0.0012327594,-0.0147579005,0.7252613,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4584000,4584000,0.6883157,0.0012280312,-0.014754459,0.7252602,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4592000,4592000,0.6883078,0.0012253476,-0.014749337,0.7252678,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4596000,4596000,0.6883065,0.0012284383,-0.014750623,0.72526896,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4600000,4600000,0.6883085,0.0012254703,-0.014748299,0.72526723,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4608000,4608000,0.68830603,0.0012149359,-0.014741116,0.7252697,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4612000,4612000,0.6883059,0.0012135606,-0.0147398375,0.7252698,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4616000,4616000,0.6883062,0.0012133323,-0.014738906,0.72526956,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4620000,4620000,0.6883048,0.0012129246,-0.014738679,0.7252709,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4624000,4624000,0.6883015,0.0012090994,-0.014738919,0.7252741,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4632000,4632000,0.68828803,0.0012049838,-0.014735016,0.72528696,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4640000,4640000,0.6882763,0.0012110065,-0.01472355,0.72529835,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4648000,4648000,0.6882757,0.0012215273,-0.014718413,0.7252989,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4652000,4652000,0.6882781,0.001224007,-0.0147168655,0.7252967,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4656000,4656000,0.6882797,0.0012256589,-0.014713081,0.7252952,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4660000,4660000,0.6882774,0.0012239964,-0.014709939,0.7252974,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4664000,4664000,0.6882713,0.0012207892,-0.0147083495,0.7253033,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4672000,4672000,0.68827593,0.0012121665,-0.014699726,0.72529906,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4676000,4676000,0.6882774,0.001210235,-0.014696237,0.72529775,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4680000,4680000,0.6882774,0.0012052013,-0.0146905705,0.72529787,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4688000,4688000,0.6882894,0.0011988594,-0.014675207,0.7252868,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4692000,4692000,0.68830025,0.0012005465,-0.014666167,0.7252767,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4696000,4696000,0.6883061,0.0011991401,-0.014657967,0.7252713,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4704000,4704000,0.688309,0.001197887,-0.0146447,0.72526884,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4712000,4712000,0.6883126,0.0011890873,-0.01462572,0.72526586,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4720000,4720000,0.68831736,0.0011810458,-0.014616223,0.72526157,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4724000,4724000,0.68831724,0.0011791973,-0.014614555,0.7252616,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4728000,4728000,0.6883175,0.0011825879,-0.014611245,0.72526145,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4736000,4736000,0.6883152,0.0011793636,-0.014594189,0.72526395,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4740000,4740000,0.6883377,0.0011751227,-0.014589061,0.7252428,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4744000,4744000,0.6883616,0.0011739441,-0.014584605,0.7252202,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4748000,4748000,0.68838614,0.0011708166,-0.014575584,0.7251971,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4752000,4752000,0.6884119,0.001165781,-0.014564727,0.7251728,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4756000,4756000,0.6884385,0.0011615492,-0.014554153,0.72514784,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4760000,4760000,0.6884631,0.0011561199,-0.014542482,0.7251247,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4764000,4764000,0.68848616,0.0011518671,-0.014532964,0.725103,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4772000,4772000,0.68854827,0.0011519578,-0.014527165,0.72504413,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4776000,4776000,0.6885789,0.0011537164,-0.014524934,0.7250151,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4784000,4784000,0.6886341,0.0011615705,-0.014517172,0.72496283,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4792000,4792000,0.6886933,0.0011529304,-0.014508894,0.72490674,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4796000,4796000,0.68872136,0.0011518454,-0.014499679,0.7248802,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4800000,4800000,0.6887502,0.0011556412,-0.014489211,0.7248531,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4808000,4808000,0.68880427,0.0011681237,-0.014470589,0.724802,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4812000,4812000,0.68883,0.0011765845,-0.014465815,0.72477764,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4816000,4816000,0.6888577,0.001182168,-0.01446488,0.72475135,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4820000,4820000,0.68888843,0.0011897073,-0.014464516,0.72472215,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4824000,4824000,0.68892074,0.0011976063,-0.014462258,0.7246915,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4828000,4828000,0.6889484,0.0011982592,-0.014458533,0.7246652,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4832000,4832000,0.68897235,0.0011942415,-0.014451921,0.72464263,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4836000,4836000,0.6889962,0.0011903064,-0.014447027,0.72462004,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4840000,4840000,0.68902117,0.0011887482,-0.014445839,0.7245964,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4844000,4844000,0.6890434,0.0011934602,-0.0144359525,0.7245753,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4848000,4848000,0.6890647,0.0011972451,-0.014420067,0.72455543,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4852000,4852000,0.68908507,0.001201794,-0.014402811,0.7245364,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4860000,4860000,0.6891318,0.0012141183,-0.014384551,0.7244923,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4864000,4864000,0.6891512,0.001218941,-0.01437647,0.7244739,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4868000,4868000,0.6891668,0.0012241537,-0.014369646,0.7244593,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4872000,4872000,0.6891858,0.0012301883,-0.014362796,0.72444135,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4880000,4880000,0.6892264,0.0012446261,-0.01433974,0.7244031,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4884000,4884000,0.68921256,0.0012539913,-0.014329731,0.72441643,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4892000,4892000,0.68918246,0.0012616515,-0.014318366,0.72444534,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4896000,4896000,0.6891673,0.0012652026,-0.014315367,0.7244598,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4900000,4900000,0.6891501,0.0012687779,-0.014312438,0.72447616,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4904000,4904000,0.6891325,0.001273428,-0.014307601,0.72449297,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4908000,4908000,0.6891133,0.0012802555,-0.014298248,0.72451144,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4912000,4912000,0.68909526,0.0012863907,-0.014290418,0.72452873,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4916000,4916000,0.6890779,0.0012938163,-0.014285992,0.72454536,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4920000,4920000,0.68906015,0.0013052713,-0.01427732,0.7245624,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4924000,4924000,0.68904054,0.0013152042,-0.014267218,0.72458124,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4928000,4928000,0.68902093,0.0013214482,-0.014260222,0.7246,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4936000,4936000,0.688979,0.0013391864,-0.014244762,0.7246401,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4944000,4944000,0.68894255,0.0013447894,-0.0142346565,0.72467494,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4948000,4948000,0.6889211,0.0013407684,-0.014229473,0.72469544,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4952000,4952000,0.6888997,0.0013359564,-0.0142228035,0.72471595,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4956000,4956000,0.68887347,0.0013356297,-0.014216263,0.724741,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4960000,4960000,0.6888483,0.0013409823,-0.014209954,0.724765,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4964000,4964000,0.6888212,0.0013460915,-0.014203158,0.72479093,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4968000,4968000,0.68879026,0.0013491756,-0.014193782,0.7248205,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4972000,4972000,0.6887572,0.0013565473,-0.0141868135,0.724852,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4976000,4976000,0.6887241,0.0013647297,-0.014182086,0.72488356,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4980000,4980000,0.68869185,0.0013666146,-0.014176265,0.7249143,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4984000,4984000,0.6886603,0.0013685917,-0.014173456,0.7249443,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4988000,4988000,0.68863344,0.0013730706,-0.014171953,0.72496986,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4992000,4992000,0.68860775,0.0013752554,-0.0141682485,0.7249943,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
4996000,4996000,0.68858075,0.0013737566,-0.014164512,0.7250201,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5000000,5000000,0.68855214,0.001374428,-0.014158459,0.7250474,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5004000,5004000,0.6885244,0.0013766715,-0.014149971,0.7250739,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5008000,5008000,0.68849903,0.0013774153,-0.014140013,0.72509813,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5012000,5012000,0.68847966,0.0013788044,-0.014131777,0.72511667,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5016000,5016000,0.6884629,0.0013830476,-0.014129867,0.7251326,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5024000,5024000,0.68841755,0.0013893045,-0.01412733,0.7251757,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5028000,5028000,0.6883922,0.0013881539,-0.014119993,0.72519994,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5032000,5032000,0.68837035,0.0013881119,-0.014109228,0.72522086,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5040000,5040000,0.68833536,0.0013987835,-0.014093464,0.72525436,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5044000,5044000,0.6883188,0.0014010839,-0.014086415,0.7252703,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5048000,5048000,0.6882987,0.0013987992,-0.014079492,0.7252894,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5052000,5052000,0.68827945,0.0014001438,-0.0140740415,0.7253078,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5056000,5056000,0.6882621,0.0014022394,-0.014067063,0.72532445,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5060000,5060000,0.6882474,0.0014052634,-0.014058328,0.7253386,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5064000,5064000,0.68823415,0.001410249,-0.0140514225,0.7253512,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5072000,5072000,0.68820745,0.0014195876,-0.014042813,0.72537667,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5076000,5076000,0.68819785,0.0014195496,-0.014042713,0.7253858,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5080000,5080000,0.68818784,0.0014242891,-0.014038344,0.7253954,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5088000,5088000,0.6881674,0.0014419064,-0.014024567,0.725415,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5096000,5096000,0.6881483,0.0014546608,-0.014022806,0.7254332,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5100000,5100000,0.6881435,0.0014645105,-0.014018917,0.7254377,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5104000,5104000,0.68813914,0.0014706824,-0.014018141,0.7254419,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5112000,5112000,0.68813574,0.0014733919,-0.014014361,0.7254452,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5116000,5116000,0.6881342,0.0014757812,-0.014005922,0.7254468,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5120000,5120000,0.6881326,0.0014793496,-0.013999335,0.7254484,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5124000,5124000,0.6881297,0.0014820604,-0.013993586,0.72545123,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5128000,5128000,0.6881277,0.0014833002,-0.01398863,0.72545326,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5136000,5136000,0.68812895,0.0014832625,-0.013986033,0.72545207,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5140000,5140000,0.68812793,0.0014858562,-0.013987996,0.7254531,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5144000,5144000,0.6881277,0.001488385,-0.013986943,0.7254534,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5152000,5152000,0.68813324,0.001493343,-0.013967733,0.7254484,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5156000,5156000,0.6881385,0.0014962499,-0.013967638,0.7254435,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5160000,5160000,0.68814325,0.0014988028,-0.013968684,0.7254389,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5164000,5164000,0.6881488,0.0015006271,-0.013964952,0.7254337,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5172000,5172000,0.6881514,0.0015045737,-0.01396323,0.72543126,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5176000,5176000,0.6881497,0.0015036274,-0.013962305,0.7254329,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5180000,5180000,0.6881489,0.0015066114,-0.013960993,0.7254337,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5184000,5184000,0.6881469,0.0015121786,-0.013958484,0.7254356,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5188000,5188000,0.6881432,0.0015194423,-0.013957905,0.72543913,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5192000,5192000,0.6881395,0.0015270925,-0.013957692,0.72544265,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5196000,5196000,0.6881379,0.0015330807,-0.013957603,0.7254441,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5200000,5200000,0.688139,0.0015353963,-0.013959114,0.72544295,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5204000,5204000,0.6881431,0.0015356435,-0.013958873,0.7254391,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5212000,5212000,0.6881475,0.0015425556,-0.013954538,0.7254351,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5216000,5216000,0.6881509,0.0015437028,-0.013953221,0.72543186,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5224000,5224000,0.688155,0.001550853,-0.013950613,0.7254279,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5232000,5232000,0.68815833,0.001561742,-0.013946161,0.7254248,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5236000,5236000,0.6881602,0.0015653044,-0.013942729,0.7254231,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5240000,5240000,0.6881625,0.0015643765,-0.013940168,0.72542095,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5244000,5244000,0.688164,0.0015613653,-0.013940367,0.7254195,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5252000,5252000,0.68815595,0.0015679591,-0.013946531,0.72542715,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5256000,5256000,0.6881554,0.0015655886,-0.013949029,0.7254276,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5260000,5260000,0.68815583,0.0015603973,-0.013943692,0.7254273,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5264000,5264000,0.6881554,0.0015593026,-0.0139371175,0.72542787,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
5272000,5272000,0.6881529,0.001571663,-0.013928561,0.72543037,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
