timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
16380000,16300000,0.11534013,0.11534041,0.21742399,1.1344572,1.134458,1.1132791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457195,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09194206,0.0,0.0,0.0,1.0387247,1.0387015,1.0059731,0.0,0.0,0.0,0.0,0.0,0.0
16388000,16308000,0.11534013,0.11534041,0.21742399,1.1344572,1.134458,1.1132791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457195,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09194206,0.0,0.0,0.0,1.0387316,1.0387083,1.0059732,0.0,0.0,0.0,0.0,0.0,0.0
16396000,16316000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457195,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09194206,0.0,0.0,0.0,1.0381855,1.0381625,1.0059729,0.0,0.0,0.0,0.0,0.0,0.0
16404000,16324000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457195,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09194206,0.0,0.0,0.0,1.0381913,1.0381685,1.0059729,0.0,0.0,0.0,0.0,0.0,0.0
16412000,16332000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44441,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09194206,0.0,0.0,0.0,1.0381974,1.0381746,1.0059729,0.0,0.0,0.0,0.0,0.0,0.0
16420000,16340000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44441,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09194206,0.0,0.0,0.0,1.0382034,1.0381806,1.0059727,0.0,0.0,0.0,0.0,0.0,0.0
16428000,16348000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44441,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09194206,0.0,0.0,0.0,1.0382094,1.0381867,1.0059729,0.0,0.0,0.0,0.0,0.0,0.0
16436000,16356000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44441,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09194206,0.0,0.0,0.0,1.0382155,1.0381926,1.0059729,0.0,0.0,0.0,0.0,0.0,0.0
16444000,16364000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44441,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09193196,0.0,0.0,0.0,1.0382215,1.0381986,1.005973,0.0,0.0,0.0,0.0,0.0,0.0
16452000,16372000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44441,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09193196,0.0,0.0,0.0,1.0382276,1.0382047,1.005973,0.0,0.0,0.0,0.0,0.0,0.0
16460000,16380000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44441,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09193196,0.0,0.0,0.0,1.0382336,1.0382106,1.0059729,0.0,0.0,0.0,0.0,0.0,0.0
16468000,16388000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.446706,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09193196,0.0,0.0,0.0,1.0382396,1.0382167,1.0059729,0.0,0.0,0.0,0.0,0.0,0.0
16476000,16396000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.446706,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09193196,0.0,0.0,0.0,1.0382456,1.0382227,1.0059729,0.0,0.0,0.0,0.0,0.0,0.0
16484000,16404000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.446706,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09193196,0.0,0.0,0.0,1.0382516,1.0382288,1.005973,0.0,0.0,0.0,0.0,0.0,0.0
16492000,16412000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.446706,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09193196,0.0,0.0,0.0,1.0382577,1.0382347,1.0059729,0.0,0.0,0.0,0.0,0.0,0.0
16500000,16420000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.446706,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09193196,0.0,0.0,0.0,1.0382638,1.0382408,1.0059729,0.0,0.0,0.0,0.0,0.0,0.0
16508000,16428000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.446706,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09193196,0.0,0.0,0.0,1.0382699,1.0382471,1.005973,0.0,0.0,0.0,0.0,0.0,0.0
16516000,16436000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.446706,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09192196,0.0,0.0,0.0,1.038276,1.0382531,1.005973,0.0,0.0,0.0,0.0,0.0,0.0
16524000,16444000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.446706,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09192196,0.0,0.0,0.0,1.0382822,1.0382591,1.0059729,0.0,0.0,0.0,0.0,0.0,0.0
16532000,16452000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449603,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09192196,0.0,0.0,0.0,1.0382881,1.0382652,1.005973,0.0,0.0,0.0,0.0,0.0,0.0
16540000,16460000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449603,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09192196,0.0,0.0,0.0,1.0382942,1.0382713,1.005973,0.0,0.0,0.0,0.0,0.0,0.0
16548000,16468000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449603,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09192196,0.0,0.0,0.0,1.0383003,1.0382774,1.005973,0.0,0.0,0.0,0.0,0.0,0.0
16556000,16476000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449603,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09192196,0.0,0.0,0.0,1.0383065,1.0382836,1.005973,0.0,0.0,0.0,0.0,0.0,0.0
16564000,16484000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449603,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09192196,0.0,0.0,0.0,1.0383126,1.0382897,1.005973,0.0,0.0,0.0,0.0,0.0,0.0
16572000,16492000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449603,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09192196,0.0,0.0,0.0,1.0383186,1.0382956,1.005973,0.0,0.0,0.0,0.0,0.0,0.0
16580000,16500000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449603,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09192196,0.0,0.0,0.0,1.0383248,1.0383017,1.005973,0.0,0.0,0.0,0.0,0.0,0.0
16588000,16508000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45198,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091912076,0.0,0.0,0.0,1.0383308,1.0383078,1.005973,0.0,0.0,0.0,0.0,0.0,0.0
16596000,16516000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45198,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091912076,0.0,0.0,0.0,1.038337,1.038314,1.005973,0.0,0.0,0.0,0.0,0.0,0.0
16604000,16524000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45198,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091912076,0.0,0.0,0.0,1.0383432,1.0383201,1.0059729,0.0,0.0,0.0,0.0,0.0,0.0
16612000,16532000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45198,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091912076,0.0,0.0,0.0,1.0383493,1.0383263,1.0059729,0.0,0.0,0.0,0.0,0.0,0.0
16620000,16540000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45198,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091912076,0.0,0.0,0.0,1.0383554,1.0383325,1.0059729,0.0,0.0,0.0,0.0,0.0,0.0
16628000,16548000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45198,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091912076,0.0,0.0,0.0,1.0383615,1.0383385,1.005973,0.0,0.0,0.0,0.0,0.0,0.0
16636000,16556000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45198,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091912076,0.0,0.0,0.0,1.0383677,1.0383449,1.005973,0.0,0.0,0.0,0.0,0.0,0.0
16644000,16564000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45198,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091912076,0.0,0.0,0.0,1.038374,1.0383509,1.0059729,0.0,0.0,0.0,0.0,0.0,0.0
16652000,16572000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454982,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091912076,0.0,0.0,0.0,1.03838,1.0383571,1.0059729,0.0,0.0,0.0,0.0,0.0,0.0
16660000,16580000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454982,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09190228,0.0,0.0,0.0,1.0383862,1.0383633,1.0059729,0.0,0.0,0.0,0.0,0.0,0.0
16668000,16588000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454982,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09190228,0.0,0.0,0.0,1.0383925,1.0383695,1.0059729,0.0,0.0,0.0,0.0,0.0,0.0
16676000,16596000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454982,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09190228,0.0,0.0,0.0,1.0383987,1.0383757,1.0059729,0.0,0.0,0.0,0.0,0.0,0.0
16684000,16604000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454982,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09190228,0.0,0.0,0.0,1.0384047,1.0383819,1.005973,0.0,0.0,0.0,0.0,0.0,0.0
16692000,16612000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454982,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09190228,0.0,0.0,0.0,1.038411,1.038388,1.005973,0.0,0.0,0.0,0.0,0.0,0.0
16700000,16620000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454982,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09190228,0.0,0.0,0.0,1.0384172,1.0383943,1.0059729,0.0,0.0,0.0,0.0,0.0,0.0
16708000,16628000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457438,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09190228,0.0,0.0,0.0,1.0384234,1.0384004,1.0059729,0.0,0.0,0.0,0.0,0.0,0.0
16716000,16636000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457438,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09190228,0.0,0.0,0.0,1.0384296,1.0384067,1.005973,0.0,0.0,0.0,0.0,0.0,0.0
16724000,16644000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457438,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09190228,0.0,0.0,0.0,1.0384359,1.0384129,1.0059729,0.0,0.0,0.0,0.0,0.0,0.0
16732000,16652000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457438,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091892585,0.0,0.0,0.0,1.0384421,1.0384191,1.0059729,0.0,0.0,0.0,0.0,0.0,0.0
16740000,16660000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457438,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091892585,0.0,0.0,0.0,1.0384485,1.0384254,1.0059729,0.0,0.0,0.0,0.0,0.0,0.0
16748000,16668000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457438,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091892585,0.0,0.0,0.0,1.0384547,1.0384316,1.005973,0.0,0.0,0.0,0.0,0.0,0.0
16756000,16676000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457438,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091892585,0.0,0.0,0.0,1.0384609,1.038438,1.0059729,0.0,0.0,0.0,0.0,0.0,0.0
16764000,16684000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457438,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091892585,0.0,0.0,0.0,1.0384672,1.0384442,1.0059729,0.0,0.0,0.0,0.0,0.0,0.0
16772000,16692000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460545,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091892585,0.0,0.0,0.0,1.0384732,1.0384505,1.0059729,0.0,0.0,0.0,0.0,0.0,0.0
16780000,16700000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460545,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091892585,0.0,0.0,0.0,1.0384796,1.0384568,1.0059729,0.0,0.0,0.0,0.0,0.0,0.0
16788000,16708000,0.11465967,0.11465985,0.21749036,1.1341538,1.1341547,1.1136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460545,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091892585,0.0,0.0,0.0,1.0384859,1.0384629,1.0059729,0.0,0.0,0.0,0.0,0.0,0.0
16796000,16716000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460545,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091892585,0.0,0.0,0.0,1.0379939,1.0379713,1.0059725,0.0,0.0,0.0,0.0,0.0,0.0
16804000,16724000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460545,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09188297,0.0,0.0,0.0,1.0379995,1.0379769,1.0059725,0.0,0.0,0.0,0.0,0.0,0.0
16812000,16732000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460545,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09188297,0.0,0.0,0.0,1.0380051,1.0379826,1.0059725,0.0,0.0,0.0,0.0,0.0,0.0
16820000,16740000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460545,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09188297,0.0,0.0,0.0,1.0380108,1.0379882,1.0059725,0.0,0.0,0.0,0.0,0.0,0.0
16828000,16748000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.447059,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09188297,0.0,0.0,0.0,1.0380164,1.0379938,1.0059725,0.0,0.0,0.0,0.0,0.0,0.0
16836000,16756000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.447059,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09188297,0.0,0.0,0.0,1.0380219,1.0379994,1.0059725,0.0,0.0,0.0,0.0,0.0,0.0
16844000,16764000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.447059,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09188297,0.0,0.0,0.0,1.0380276,1.0380051,1.0059725,0.0,0.0,0.0,0.0,0.0,0.0
16852000,16772000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.447059,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09188297,0.0,0.0,0.0,1.0380332,1.0380106,1.0059724,0.0,0.0,0.0,0.0,0.0,0.0
16860000,16780000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.447059,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09188297,0.0,0.0,0.0,1.0380388,1.0380163,1.0059724,0.0,0.0,0.0,0.0,0.0,0.0
16868000,16788000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.447059,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09188297,0.0,0.0,0.0,1.0380445,1.0380219,1.0059725,0.0,0.0,0.0,0.0,0.0,0.0
16876000,16796000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.447059,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09187345,0.0,0.0,0.0,1.0380502,1.0380276,1.0059725,0.0,0.0,0.0,0.0,0.0,0.0
16884000,16804000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.447059,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09187345,0.0,0.0,0.0,1.0380558,1.0380332,1.0059725,0.0,0.0,0.0,0.0,0.0,0.0
16892000,16812000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449909,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09187345,0.0,0.0,0.0,1.0380614,1.038039,1.0059724,0.0,0.0,0.0,0.0,0.0,0.0
16900000,16820000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449909,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09187345,0.0,0.0,0.0,1.0380671,1.0380446,1.0059725,0.0,0.0,0.0,0.0,0.0,0.0
16908000,16828000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449909,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09187345,0.0,0.0,0.0,1.0380727,1.0380502,1.0059726,0.0,0.0,0.0,0.0,0.0,0.0
16916000,16836000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449909,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09187345,0.0,0.0,0.0,1.0380784,1.0380559,1.0059726,0.0,0.0,0.0,0.0,0.0,0.0
16924000,16844000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449909,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09187345,0.0,0.0,0.0,1.038084,1.0380616,1.0059726,0.0,0.0,0.0,0.0,0.0,0.0
16932000,16852000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449909,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09187345,0.0,0.0,0.0,1.0380898,1.0380672,1.0059726,0.0,0.0,0.0,0.0,0.0,0.0
16940000,16860000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449909,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09187345,0.0,0.0,0.0,1.0380955,1.0380728,1.0059726,0.0,0.0,0.0,0.0,0.0,0.0
16948000,16868000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452246,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09186403,0.0,0.0,0.0,1.0381011,1.0380785,1.0059726,0.0,0.0,0.0,0.0,0.0,0.0
16956000,16876000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452246,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09186403,0.0,0.0,0.0,1.0381069,1.0380844,1.0059726,0.0,0.0,0.0,0.0,0.0,0.0
16964000,16884000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452246,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09186403,0.0,0.0,0.0,1.0381125,1.03809,1.0059727,0.0,0.0,0.0,0.0,0.0,0.0
16972000,16892000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452246,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09186403,0.0,0.0,0.0,1.0381182,1.0380957,1.0059726,0.0,0.0,0.0,0.0,0.0,0.0
16980000,16900000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452246,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09186403,0.0,0.0,0.0,1.038124,1.0381014,1.0059726,0.0,0.0,0.0,0.0,0.0,0.0
16988000,16908000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452246,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09186403,0.0,0.0,0.0,1.0381297,1.0381072,1.0059726,0.0,0.0,0.0,0.0,0.0,0.0
16996000,16916000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452246,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09186403,0.0,0.0,0.0,1.0381354,1.0381129,1.0059726,0.0,0.0,0.0,0.0,0.0,0.0
17004000,16924000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452246,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09186403,0.0,0.0,0.0,1.0381411,1.0381186,1.0059727,0.0,0.0,0.0,0.0,0.0,0.0
17012000,16932000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455204,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09186403,0.0,0.0,0.0,1.0381469,1.0381243,1.0059726,0.0,0.0,0.0,0.0,0.0,0.0
17020000,16940000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455204,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0918547,0.0,0.0,0.0,1.0381526,1.03813,1.0059726,0.0,0.0,0.0,0.0,0.0,0.0
17028000,16948000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455204,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0918547,0.0,0.0,0.0,1.0381584,1.0381358,1.0059727,0.0,0.0,0.0,0.0,0.0,0.0
17036000,16956000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455204,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0918547,0.0,0.0,0.0,1.0381641,1.0381416,1.0059727,0.0,0.0,0.0,0.0,0.0,0.0
17044000,16964000,0.11396289,0.11396323,0.21750107,1.1338867,1.1338873,1.1132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455204,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0918547,0.0,0.0,0.0,1.03817,1.0381473,1.0059726,0.0,0.0,0.0,0.0,0.0,0.0
