timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
33432000,33352000,9439895,0.00027532433,0.007603014,0.017615104,0,0.46380356,0.32179755,0.0078097135,0.025067553,0.0040443265,0.014380188,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33440000,33360000,9439895,0.00026842437,0.007216468,0.016630204,0,0.46461007,0.32245785,0.0078097135,0.025067553,0.0040443265,0.014380188,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33448000,33368000,9439895,0.00026220115,0.006844813,0.015682708,0,0.46541995,0.32312,0.0078097135,0.025067553,0.0040443265,0.014380188,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33456000,33376000,9439895,0.00025644252,0.0064875265,0.01477161,0,0.46623322,0.323784,0.0078097135,0.025067553,0.0040443265,0.014380188,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33464000,33384000,9439895,0.00025130968,0.0061450866,0.013897798,0,0.46704993,0.32444987,0.0078097135,0.025067553,0.0040443265,0.014380188,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33472000,33392000,9439895,0.00024676675,0.005817528,0.013061497,0,0.46787003,0.32511756,0.0078097135,0.025067553,0.0040443265,0.014380188,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33480000,33400000,9439895,0.00024264544,0.0055040675,0.012262568,0,0.4686935,0.32578713,0.0078097135,0.025067553,0.0040443265,0.014380188,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33488000,33408000,9439895,0.00032731087,0.005202106,0.011500107,0,0.4695204,0.32506034,0.01619534,0.025067553,0.0040443265,0.01463796,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33496000,33416000,9439895,0.00031530883,0.0049158274,0.0107768895,0,0.47035074,0.32573074,0.01619534,0.025067553,0.0040443265,0.01463796,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33504000,33424000,9439895,0.00030105616,0.004644084,0.010091856,0,0.47118452,0.32640302,0.01619534,0.025067553,0.0040443265,0.01463796,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33512000,33432000,9439895,0.0002871818,0.0043877847,0.009447372,0,0.47202173,0.32707712,0.01619534,0.025067553,0.0040443265,0.01463796,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33520000,33440000,9439895,0.00027383768,0.004146624,0.008845431,0,0.47286242,0.3277531,0.01619534,0.025067553,0.0040443265,0.01463796,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33528000,33448000,9439895,0.00026093834,0.003921493,0.008289094,0,0.47370654,0.32843095,0.01619534,0.025067553,0.0040443265,0.01463796,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33536000,33456000,9439895,0.00024836184,0.0037131878,0.0077812034,0,0.47455415,0.32911065,0.01619534,0.025067553,0.0040443265,0.01463796,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33544000,33464000,9439895,0.00023632002,0.0035214955,0.0073254295,0,0.47540525,0.32979223,0.01619534,0.025067553,0.0040443265,0.01463796,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33552000,33472000,9439895,0.00022469406,0.0033481251,0.0069252644,0,0.47625983,0.32902545,0.01619534,0.025067553,0.0040443265,0.012952151,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33560000,33480000,9439895,0.00020865204,0.0031931128,0.0065846257,0,0.4771179,0.32970774,0.00069435505,0.025067553,0.0040443265,0.012952151,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33568000,33488000,9439895,0.00019782936,0.0030566163,0.006306398,0,0.47797948,0.33039188,0.00069435505,0.025067553,0.0040443265,0.012952151,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33576000,33496000,9439895,0.00018180486,0.0029394154,0.0060929093,0,0.47884458,0.3310779,0.00069435505,0.025067553,0.0040443265,0.012952151,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33584000,33504000,9439895,0.00016634955,0.0028418242,0.0059450706,0,0.4797132,0.3317658,0.00069435505,0.025067553,0.0040443265,0.012952151,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33592000,33512000,9439895,0.00015167489,0.0027638525,0.0058621764,0,0.4805853,0.33245555,0.00069435505,0.025067553,0.0040443265,0.012952151,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33600000,33520000,9439895,0.00013783263,0.0027052467,0.0058413977,0,0.481461,0.33314717,0.00069435505,0.025067553,0.0040443265,0.012952151,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33608000,33528000,9439895,0.00012457331,0.002647346,0.005797068,0,0.4823402,0.33234587,0.00069435505,0.025067553,0.0040443265,0.013443164,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33616000,33536000,9439895,0.000112047914,0.0026232388,0.005872536,0,0.48322296,0.33303812,0.00069435505,0.025067553,0.0040443265,0.013443164,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33624000,33544000,9439895,0.00010015567,0.0026050804,0.006132417,0,0.4841093,0.33373222,0.00069435505,0.025067553,0.0040443265,0.013443164,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33632000,33552000,9439895,7.573785e-05,0.0026122762,0.00615475,0,0.48499417,0.33442822,0.0017602888,0.025067553,0.0040443265,0.013443164,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33640000,33560000,9439895,6.477567e-05,0.002636716,0.0063521783,0,0.48588082,0.3351254,0.0017602888,0.025067553,0.0040443265,0.013443164,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33648000,33568000,9439895,5.4835382e-05,0.0026742101,0.0065776296,0,0.48677096,0.33582377,0.0017602888,0.025067553,0.0040443265,0.013443164,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33656000,33576000,9439895,4.5435696e-05,0.0027222494,0.006821487,0,0.4876645,0.33652335,0.0017602888,0.025067553,0.0040443265,0.013443164,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33664000,33584000,9439895,3.705259e-05,0.0027785816,0.007080954,0,0.48856157,0.33722413,0.0017602888,0.025067553,0.0040443265,0.013443164,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33672000,33592000,9439895,2.951106e-05,0.002777391,0.0070836316,0,0.48946232,0.336376,0.0017602888,0.025067553,0.0040443265,0.013862764,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33680000,33600000,9439895,2.3192295e-05,0.0028445532,0.0073671383,0,0.49036685,0.33707592,0.0017602888,0.025067553,0.0040443265,0.013862764,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33688000,33608000,9439895,1.7887065e-05,0.002915404,0.007658516,0,0.49127525,0.337777,0.0017602888,0.025067553,0.0040443265,0.013862764,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33696000,33616000,9439895,1.4174303e-05,0.0029901254,0.007955042,0,0.49218756,0.33847922,0.0017602888,0.025067553,0.0040443265,0.013862764,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33704000,33624000,9439895,0.00010538635,0.0030670147,0.008253648,0,0.49310383,0.33918262,0.012014751,0.025067553,0.0040443265,0.013862764,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33712000,33632000,9439895,0.0001014194,0.0031482317,0.008553298,0,0.49402413,0.33988717,0.012014751,0.025067553,0.0040443265,0.013862764,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33720000,33640000,9439895,9.8901815e-05,0.0032313585,0.008852084,0,0.49494845,0.34059286,0.012014751,0.025067553,0.0040443265,0.013862764,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33728000,33648000,9439895,9.648946e-05,0.0029790723,0.007779182,0,0.49587682,0.33970296,0.012014751,0.025067553,0.0040443265,0.0176674,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33736000,33656000,9439895,9.4500414e-05,0.0030718856,0.008097409,0,0.49680924,0.34040764,0.012014751,0.025067553,0.0040443265,0.0176674,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33744000,33664000,9439895,9.30225e-05,0.0031658765,0.008413725,0,0.49774575,0.34111345,0.012014751,0.025067553,0.0040443265,0.0176674,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33752000,33672000,9439895,9.175287e-05,0.003260431,0.008726799,0,0.49868637,0.3418204,0.012014751,0.025067553,0.0040443265,0.0176674,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33760000,33680000,9439895,9.080413e-05,0.00335499,0.009036079,0,0.49963108,0.34252846,0.012014751,0.025067553,0.0040443265,0.0176674,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33768000,33688000,9439895,9.0232155e-05,0.003449101,0.0093403505,0,0.5005799,0.34323764,0.012014751,0.025067553,0.0040443265,0.0176674,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33776000,33696000,9439895,0.00017373664,0.0035407883,0.009638986,0,0.5015329,0.34394795,0.010419875,0.025067553,0.0040443265,0.0176674,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33784000,33704000,9439895,0.00017386186,0.0036324423,0.009931936,0,0.50249004,0.34465936,0.010419875,0.025067553,0.0040443265,0.0176674,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33792000,33712000,9439895,0.00016897632,0.0031950215,0.008076737,0,0.50345135,0.34371758,0.010419875,0.025067553,0.0040443265,0.02019674,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33800000,33720000,9439895,0.0001642796,0.00329734,0.008403407,0,0.5044168,0.3444278,0.010419875,0.025067553,0.0040443265,0.02019674,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33808000,33728000,9439895,0.00030100901,0.08006949,0.18377642,0,0.46140128,0.320853,0.010419875,0.52868164,0.0025478364,0.022473007,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33816000,33736000,9439895,0.00029901764,0.0773112,0.17796008,0,0.46219367,0.32149658,0.010419875,0.52868164,0.0025478364,0.022473007,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33824000,33744000,9439895,0.00029731521,0.074633345,0.17231098,0,0.4629895,0.32214132,0.010419875,0.52868164,0.0025478364,0.022473007,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33832000,33752000,9439895,0.0002957361,0.0720337,0.16682439,0,0.46378878,0.32278717,0.010419875,0.52868164,0.0025478364,0.022473007,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33840000,33760000,9439895,0.00029411784,0.06950996,0.16149594,0,0.46459156,0.32343414,0.010419875,0.52868164,0.0025478364,0.022473007,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33848000,33768000,9439895,0.00035168006,0.067542754,0.1582511,0,0.46539786,0.3227142,0.012018545,0.52868164,0.0025478364,0.021551225,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33856000,33776000,9439895,0.00034949864,0.06514903,0.15316711,0,0.46620774,0.3233607,0.012018545,0.52868164,0.0025478364,0.021551225,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33864000,33784000,9439895,0.00034434078,0.06282526,0.1482297,0,0.46702117,0.32400832,0.012018545,0.52868164,0.0025478364,0.021551225,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33872000,33792000,9439895,0.00033950777,0.060569692,0.14343488,0,0.46783826,0.32465702,0.012018545,0.52868164,0.0025478364,0.021551225,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33880000,33800000,9439895,0.0003349062,0.05838026,0.1387783,0,0.46865898,0.32530686,0.012018545,0.52868164,0.0025478364,0.021551225,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33888000,33808000,9439895,0.00033052848,0.05625493,0.13425584,0,0.4694834,0.3259578,0.012018545,0.52868164,0.0025478364,0.021551225,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33896000,33816000,9439895,0.00031566177,0.05419203,0.12984279,0,0.47031158,0.32660982,0.012018545,0.52868164,0.0025478364,0.021551225,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33904000,33824000,9439895,0.00030083663,0.052189823,0.12553681,0,0.4711435,0.32726294,0.012018545,0.52868164,0.0025478364,0.021551225,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33912000,33832000,9439895,0.00028632357,0.050677635,0.12306369,0,0.47197926,0.32650024,0.012018545,0.52868164,0.0025478364,0.020736732,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33920000,33840000,9439895,0.00023077265,0.048777632,0.11891267,0,0.4728189,0.3271527,0.034546044,0.52868164,0.0025478364,0.020736732,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33928000,33848000,9439895,0.00022279371,0.046933677,0.11486267,0,0.4736624,0.32780623,0.034546044,0.52868164,0.0025478364,0.020736732,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33936000,33856000,9439895,0.00021810389,0.045144126,0.1109119,0,0.4745099,0.32846084,0.034546044,0.52868164,0.0025478364,0.020736732,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33944000,33864000,9439895,0.00021451153,0.043407492,0.10705828,0,0.47536138,0.32911655,0.034546044,0.52868164,0.0025478364,0.020736732,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33952000,33872000,9439895,0.00021202346,0.041722193,0.10329957,0,0.4762169,0.3297733,0.034546044,0.52868164,0.0025478364,0.020736732,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33960000,33880000,9439895,0.00021067195,0.040086877,0.099633396,0,0.47707653,0.33043113,0.034546044,0.52868164,0.0025478364,0.020736732,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33968000,33888000,9439895,0.00021028146,0.039015878,0.09813132,0,0.4779403,0.32963175,0.034546044,0.52868164,0.0025478364,0.02174337,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33976000,33896000,9439895,0.0002111108,0.03745941,0.094582096,0,0.47880825,0.3302888,0.034546044,0.52868164,0.0025478364,0.02174337,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33984000,33904000,9439895,0.00021301767,0.035949297,0.09112129,0,0.47968042,0.3309469,0.034546044,0.52868164,0.0025478364,0.02174337,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
33992000,33912000,9439895,0.00014064363,0.034484178,0.08774723,0,0.4805569,0.33160603,0.010873849,0.52868164,0.0025478364,0.02174337,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34000000,33920000,9439895,0.0001410688,0.03306277,0.08445771,0,0.48143774,0.3322662,0.010873849,0.52868164,0.0025478364,0.02174337,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34008000,33928000,9439895,0.0001305022,0.03168392,0.08125051,0,0.48232296,0.33292744,0.010873849,0.52868164,0.0025478364,0.02174337,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34016000,33936000,9439895,0.00012030949,0.030346414,0.07812448,0,0.48321265,0.3335897,0.010873849,0.52868164,0.0025478364,0.02174337,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34024000,33944000,9439895,0.0001100321,0.02904909,0.07507735,0,0.4841068,0.334253,0.010873849,0.52868164,0.0025478364,0.02174337,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34032000,33952000,9439895,9.9913894e-05,0.02859428,0.07534723,0,0.4850056,0.33340815,0.010873849,0.52868164,0.0025478364,0.025276504,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34040000,33960000,9439895,8.973244e-05,0.027348034,0.072354935,0,0.485909,0.3340705,0.010873849,0.52868164,0.0025478364,0.025276504,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34048000,33968000,9439895,7.9253994e-05,0.026139487,0.06943919,0,0.48681706,0.33473387,0.010873849,0.52868164,0.0025478364,0.025276504,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34056000,33976000,9439895,6.865578e-05,0.024967577,0.066598326,0,0.48772988,0.3353983,0.010873849,0.52868164,0.0025478364,0.025276504,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34064000,33984000,9439895,5.582278e-05,0.023831287,0.06383033,0,0.48864755,0.3360637,0.00029206328,0.52868164,0.0025478364,0.025276504,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34072000,33992000,9439895,4.522282e-05,0.022729676,0.061134156,0,0.48957008,0.33673018,0.00029206328,0.52868164,0.0025478364,0.025276504,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34080000,34000000,9439895,3.8954746e-05,0.021661825,0.05850779,0,0.49049756,0.33739763,0.00029206328,0.52868164,0.0025478364,0.025276504,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34088000,34008000,9439895,3.260686e-05,0.02129694,0.05866304,0,0.49143007,0.33651412,0.00029206328,0.52868164,0.0025478364,0.023469953,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34096000,34016000,9439895,2.7455046e-05,0.02027204,0.056089498,0,0.49236763,0.33718053,0.00029206328,0.52868164,0.0025478364,0.023469953,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34104000,34024000,9439895,2.3028171e-05,0.019278869,0.05358387,0,0.49331033,0.33784792,0.00029206328,0.52868164,0.0025478364,0.023469953,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34112000,34032000,9439895,1.9784693e-05,0.018316656,0.051144328,0,0.4942583,0.33851632,0.00029206328,0.52868164,0.0025478364,0.023469953,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34120000,34040000,9439895,1.7949527e-05,0.017384518,0.048769433,0,0.49521157,0.3391857,0.00029206328,0.52868164,0.0025478364,0.023469953,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34128000,34048000,9439895,1.7387985e-05,0.016481748,0.046457857,0,0.4961702,0.33985612,0.00029206328,0.52868164,0.0025478364,0.023469953,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34136000,34056000,9439895,1.9328541e-05,0.015607648,0.04420843,0,0.49713427,0.3405275,0.000680974,0.52868164,0.0025478364,0.023469953,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34144000,34064000,9439895,1.9353118e-05,0.0147616025,0.042019583,0,0.4981039,0.34119987,0.000680974,0.52868164,0.0025478364,0.023469953,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34152000,34072000,9439895,1.9418572e-05,0.0150950635,0.044589944,0,0.49907914,0.3402685,0.000680974,0.52868164,0.0025478364,0.029364608,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34160000,34080000,9439895,2.009439e-05,0.014264079,0.04237315,0,0.50006,0.34093967,0.000680974,0.52868164,0.0025478364,0.029364608,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34168000,34088000,9439895,2.0773976e-05,0.013460168,0.040217035,0,0.5010468,0.34161183,0.000680974,0.52868164,0.0025478364,0.029364608,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34176000,34096000,9439895,2.1451893e-05,0.012682845,0.038120717,0,0.50203925,0.34228495,0.000680974,0.52868164,0.0025478364,0.029364608,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34184000,34104000,9439895,2.1969496e-05,0.01193159,0.03608302,0,0.50303775,0.34295905,0.000680974,0.52868164,0.0025478364,0.029364608,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34192000,34112000,9439895,2.2379423e-05,0.011205826,0.03410263,0,0.50404227,0.34363413,0.000680974,0.52868164,0.0025478364,0.029364608,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34200000,34120000,9439895,2.2591044e-05,0.010505295,0.03217847,0,0.5050529,0.3443102,0.000680974,0.52868164,0.0025478364,0.029364608,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34208000,34128000,9439895,0.0008860846,0.09442741,0.25190496,0,0.46150753,0.31987396,0.06610601,0.5429268,0.0035646392,0.052578393,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34216000,34136000,9439895,0.0008864241,0.09103505,0.24359217,0,0.46228686,0.32048705,0.06610601,0.5429268,0.0035646392,0.052578393,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34224000,34144000,9439895,0.00088679127,0.08774212,0.23551437,0,0.46307072,0.32110116,0.06610601,0.5429268,0.0035646392,0.052578393,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34232000,34152000,9439895,0.000887288,0.08454565,0.22766425,0,0.46385926,0.32171628,0.06610601,0.5429268,0.0035646392,0.052578393,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34240000,34160000,9439895,0.00088794826,0.08144292,0.22003536,0,0.46465254,0.32233238,0.06610601,0.5429268,0.0035646392,0.052578393,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
34248000,34168000,9439895,0.00088866986,0.07843109,0.21262202,0,0.46545058,0.3229495,0.06610601,0.5429268,0.0035646392,0.052578393,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
