timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
25260000,0.0008718269,0.003659711,0.000692606,0.0,0.0,-0.70592386,0
25276000,0.00042774715,0.0028698475,0.0006400347,0.0,0.0,-0.70651656,0
25300000,-0.00013539474,0.0033427402,0.0006003976,0.0,0.0,-0.7058252,0
25320000,0.00038333796,0.003538543,0.0004543662,0.0,0.0,-0.7064044,0
25340000,0.00036409963,0.0034712208,0.0002720356,0.0,0.0,-0.7060265,0
25356000,-0.00015051663,0.0033674296,0.0002040267,0.0,0.0,-0.7065995,0
25380000,-0.000493356,0.0055033057,0.00014561413,0.0,0.0,-0.7062401,0
25400000,-0.0008554943,0.0025040195,-2.0861631e-05,0.0,0.0,-0.7068343,0
25420000,-0.0016033072,0.002228867,-9.721518e-05,0.0,0.0,-0.7065299,0
25440000,-0.0005568098,0.0031469804,-0.00017482042,0.0,0.0,-0.70711905,0
25460000,-0.0016084043,0.0035917896,-0.00032168627,0.0,0.0,-0.70670533,0
25480000,-0.0019728187,0.0014575578,-0.00034755468,0.0,0.0,-0.7071582,0
25500000,-0.002425301,0.00016048615,-0.00045645237,0.0,0.0,-0.70699674,0
25516000,-0.0022571804,0.0012049654,-0.0004852414,0.0,0.0,-0.70694315,0
25540000,-0.0015792986,0.0038034944,-0.00045520067,0.0,0.0,-0.70610654,0
25560000,-0.0016451376,0.005916756,-0.00048273802,0.0,0.0,-0.7059616,0
25580000,-0.0005106572,0.006204937,-0.000554502,0.0,0.0,-0.70544827,0
25596000,-0.00020733569,0.008047031,-0.00054323673,0.0,0.0,-0.7056338,0
25616000,0.0018167933,0.00870321,-0.0005027652,0.0,0.0,-0.7053044,0
25636000,0.0013369368,0.0070381765,-0.0005624294,0.0,0.0,-0.70557094,0
25656000,0.0011589369,0.0061110915,-0.00061792135,0.0,0.0,-0.7053811,0
25676000,0.0013663452,0.0051561673,-0.0006170869,0.0,0.0,-0.7056914,0
25700000,0.00016287807,0.004859932,-0.0005465746,0.0,0.0,-0.7057169,0
25716000,-0.0018639872,0.0053049875,-0.0005056858,0.0,0.0,-0.7058797,0
25736000,-0.0035923738,0.004714438,-0.00063586235,0.0,0.0,-0.70603216,0
25760000,-0.0032612057,0.0062608803,-0.0006187558,0.0,0.0,-0.70608693,0
25780000,-0.0016226303,0.005418498,-0.0006529689,0.0,0.0,-0.70615524,0
25800000,-0.0022980785,0.0019133142,-0.0006225109,0.0,0.0,-0.70623237,0
25816000,-0.0023259856,0.0009907964,-0.00049984455,0.0,0.0,-0.70633805,0
25840000,-0.0035846373,0.002839739,-0.00039970875,0.0,0.0,-0.7065972,0
25860000,-0.0030383607,0.0021583822,-0.00038009882,0.0,0.0,-0.706694,0
25876000,-0.0034969086,0.0020487225,-0.0003888607,0.0,0.0,-0.7069915,0
25896000,-0.0034938091,0.001362359,-0.00040847063,0.0,0.0,-0.70731914,0
25920000,-0.0023852745,0.0014048333,-0.00035881996,0.0,0.0,-0.7067561,0
25940000,-0.002363409,-0.00018841347,-0.00039178133,0.0,0.0,-0.7064683,0
25956000,0.00049236324,-0.0007376733,-0.0002782941,0.0,0.0,-0.7061789,0
25980000,0.0003246423,0.00050976884,-0.00027120113,0.0,0.0,-0.70571053,0
26000000,-0.0013591778,-0.0011881769,-0.00041264296,0.0,0.0,-0.705456,0
26016000,-0.0021630833,-0.0010471125,-0.00051027536,0.0,0.0,-0.70532405,0
26036000,-0.002201802,-0.0006058629,-0.00065505505,0.0,0.0,-0.70524895,0
26060000,-0.001616613,-0.0006765799,-0.00067925453,0.0,0.0,-0.70530593,0
26076000,-0.0032685427,-0.00041011756,-0.00071430206,0.0,0.0,-0.7053956,0
26100000,-0.0031063547,-0.00048806518,-0.00090789795,0.0,0.0,-0.70562845,0
26116000,-0.0018931655,-0.0010817184,-0.0010042787,0.0,0.0,-0.7057497,0
26140000,-0.0020597242,-0.0026879234,-0.0010460019,0.0,0.0,-0.7059724,0
26160000,-0.0016764104,-0.00035263904,-0.0011156797,0.0,0.0,-0.7062274,0
26180000,-0.00087900646,0.00044883674,-0.0010727048,0.0,0.0,-0.7064367,0
26200000,-0.00031385478,0.0013655749,-0.0011002421,0.0,0.0,-0.7066369,0
26220000,-0.0015507499,0.0020838229,-0.0010380745,0.0,0.0,-0.706882,0
26240000,-0.002563904,0.002374306,-0.0009817481,0.0,0.0,-0.7070942,0
26260000,-0.0024727369,0.00094420253,-0.0009300113,0.0,0.0,-0.70722944,0
26276000,-0.001989333,0.0015825767,-0.00088495016,0.0,0.0,-0.70732445,0
26296000,-0.0018937103,7.0505484e-05,-0.0009149909,0.0,0.0,-0.70754015,0
26320000,0.0011804635,-0.000823274,-0.0008995533,0.0,0.0,-0.7072727,0
26340000,0.0030632168,-0.0012595026,-0.00086700916,0.0,0.0,-0.7070056,0
26356000,0.0039010346,-0.002091011,-0.0009024739,0.0,0.0,-0.70689654,0
26380000,0.0048977714,-0.00343998,-0.00095671415,0.0,0.0,-0.70666975,0
26400000,0.0063581653,-0.0052660466,-0.0010034442,0.0,0.0,-0.7065683,0
26420000,0.00622564,-0.0047718138,-0.00103724,0.0,0.0,-0.70658255,0
26440000,0.0069224755,-0.004883154,-0.0009900928,0.0,0.0,-0.70666623,0
26460000,0.0057686055,-0.0054448927,-0.0010681152,0.0,0.0,-0.70676035,0
26476000,0.0041848393,-0.0064915395,-0.0010489225,0.0,0.0,-0.7068484,0
26496000,0.004176437,-0.0056198295,-0.0009913445,0.0,0.0,-0.70701855,0
26520000,0.0020165378,-0.006027897,-0.0010460019,0.0,0.0,-0.70715535,0
26540000,0.002562887,-0.0062921993,-0.00096672773,0.0,0.0,-0.7073041,0
26560000,0.0010241596,-0.0055023124,-0.000918746,0.0,0.0,-0.7073804,0
26580000,-0.001076947,-0.005693457,-0.00076520443,0.0,0.0,-0.7075357,0
26600000,-0.0021658922,-0.004720864,-0.00054866076,0.0,0.0,-0.7076811,0
26620000,-0.0023112632,-0.005378315,-0.00027537346,0.0,0.0,-0.7077273,0
26636000,-0.003161043,-0.005006314,-6.2584877e-06,0.0,0.0,-0.70784974,0
26660000,-0.0033795778,-0.0029752762,0.00013935566,0.0,0.0,-0.7080119,0
26676000,-0.0050406605,-0.0016112183,0.00023239851,0.0,0.0,-0.7080489,0
26700000,-0.004740039,0.0005227597,0.0004977584,0.0,0.0,-0.7081789,0
26720000,-0.0029863361,-0.0009637449,0.0005812049,0.0,0.0,-0.70781934,0
26736000,-0.002455024,-0.00038939837,0.0006546378,0.0,0.0,-0.70760196,0
26756000,-0.002744834,0.00010289885,0.00076144934,0.0,0.0,-0.707393,0
26776000,-0.0011565154,0.0003108764,0.0007773042,0.0,0.0,-0.7070418,0
26800000,-0.0005313,0.000501364,0.0009266734,0.0,0.0,-0.7068368,0
26820000,0.00027511176,0.000401424,0.0010188818,0.0,0.0,-0.7067147,0
26840000,0.000117270276,-0.001537188,0.0010635257,0.0,0.0,-0.70653546,0
26860000,8.5222535e-05,-0.0019753457,0.0009633899,0.0,0.0,-0.7064588,0
26876000,-0.00029189233,-0.0019579811,0.0009279251,0.0,0.0,-0.7065069,0
26900000,0.0005584322,-0.001135688,0.00095170736,0.0,0.0,-0.7066692,0
26920000,-0.0006973259,-0.0006385529,0.0009955168,0.0,0.0,-0.7068762,0
26940000,-0.00086465944,-0.00094234827,0.0010255575,0.0,0.0,-0.7070217,0
26960000,-0.000470425,-0.0020619049,0.0009842515,0.0,0.0,-0.7072501,0
26980000,-0.00023921393,-0.0024569866,0.0008678436,0.0,0.0,-0.707408,0
26996000,-5.8429316e-05,-0.0016580885,0.00082820654,0.0,0.0,-0.7073879,0
27020000,0.000493804,-0.0021909024,0.00076186657,0.0,0.0,-0.70752996,0
27036000,-0.0010967422,-0.0017544207,0.00067549944,0.0,0.0,-0.70765954,0
27056000,-0.0037044138,-0.001998105,0.0006905198,0.0,0.0,-0.70782423,0
27076000,-0.0050502373,-0.0020857644,0.0006696582,0.0,0.0,-0.7079291,0
27100000,-0.0044781603,-0.00060464593,0.00052654743,0.0,0.0,-0.7081116,0
27116000,-0.0028638355,-0.0005344189,0.00051528215,0.0,0.0,-0.70774615,0
27136000,-0.001751245,-0.0004977441,0.00033128262,0.0,0.0,-0.7071028,0
27156000,0.00023876596,0.00012944992,0.00014477968,0.0,0.0,-0.70695895,0
27180000,0.0014699344,-0.0012542882,7.259846e-05,0.0,0.0,-0.70654976,0
27200000,0.0038027968,0.00032074717,-1.0855431e-15,0.0,0.0,-0.70635206,0
27220000,0.0035265228,0.0015069433,-0.00012266636,0.0,0.0,-0.70619154,0
27240000,0.003394276,0.002089593,-0.00019317865,0.0,0.0,-0.70603126,0
27260000,0.0025489759,0.0032275727,-8.302927e-05,0.0,0.0,-0.7059609,0
27276000,0.0025024842,0.004015404,-6.258488e-05,0.0,0.0,-0.7059803,0
27300000,0.0012272457,0.003876612,-6.133318e-05,0.0,0.0,-0.7060547,0
27320000,-0.0014042165,0.0014692479,-0.00014019012,0.0,0.0,-0.706196,0
27336000,-0.0023335041,0.0007877016,-0.000112235546,0.0,0.0,-0.7064162,0
27356000,-0.00417272,0.0008335103,-0.00010097027,0.0,0.0,-0.70656174,0
27376000,-0.0030274764,-0.00088287133,-9.262562e-05,0.0,0.0,-0.70677185,0
27400000,-0.0028287126,-0.003400205,-9.596348e-05,0.0,0.0,-0.7071257,0
27420000,-0.0041168453,-0.002877091,-0.00023406744,0.0,0.0,-0.70727426,0
27440000,-0.0051627858,-0.004034629,-0.00033169985,0.0,0.0,-0.707511,0
27460000,-0.006497483,-0.0024090407,-0.0003784299,0.0,0.0,-0.70765686,0
27480000,-0.0072568217,-0.002836361,-0.00041681528,0.0,0.0,-0.70792294,0
27500000,-0.0053741895,-0.0017161714,-0.00042933226,0.0,0.0,-0.70812714,0
27520000,-0.0029810332,0.0005267279,-0.00047397614,0.0,0.0,-0.70782745,0
27540000,0.00081367604,0.0005503225,-0.00048607588,0.0,0.0,-0.7076957,0
27556000,0.003826539,-0.0018082968,-0.0005056858,0.0,0.0,-0.7076045,0
27580000,0.0028666686,-0.002250403,-0.0006250143,0.0,0.0,-0.70735353,0
27596000,0.0033277348,-0.0035106048,-0.00069594383,0.0,0.0,-0.7073432,0
27620000,0.0038710572,-0.00518511,-0.000852406,0.0,0.0,-0.7074192,0
27636000,0.004967509,-0.004348082,-0.0009917617,0.0,0.0,-0.7075442,0
27660000,0.0045594964,-0.0048808567,-0.0011056662,0.0,0.0,-0.7076818,0
27676000,0.0030815229,-0.0032421618,-0.0011307001,0.0,0.0,-0.70786214,0
27700000,0.0032151863,-0.0039677927,-0.0012295842,0.0,0.0,-0.7080059,0
27716000,0.003955396,-0.0037499745,-0.0012984276,0.0,0.0,-0.70816344,0
27740000,0.0014433106,-0.0032682144,-0.0014144182,0.0,0.0,-0.70840317,0
27756000,0.0005759634,-0.0024760081,-0.0015158057,0.0,0.0,-0.70856494,0
27780000,-2.174452e-05,-0.003106822,-0.0015608668,0.0,0.0,-0.7086984,0
27796000,-0.00047356077,-0.0029722145,-0.0015721321,0.0,0.0,-0.7087439,0
27820000,-0.0012063365,-0.0027199453,-0.0014419556,0.0,0.0,-0.7089206,0
27836000,-0.0016148938,-0.0037059942,-0.0014719963,0.0,0.0,-0.7090804,0
27860000,-0.0020699305,-0.0013312983,-0.0013831258,0.0,0.0,-0.70910966,0
27880000,-0.0020439485,-0.00057500845,-0.0013088584,0.0,0.0,-0.7092163,0
27896000,-0.0034378497,-0.0014774847,-0.0012804866,0.0,0.0,-0.7092486,0
27916000,-0.0009937827,0.00046311604,-0.0011970401,0.0,0.0,-0.7088768,0
27940000,0.000114037655,0.00020833605,-0.0011373758,0.0,0.0,-0.708385,0
27960000,0.0014762059,0.0005538333,-0.0010522604,0.0,0.0,-0.707826,0
27980000,0.0025631534,0.00046088605,-0.0010384917,0.0,0.0,-0.7075377,0
27996000,0.0037443917,0.0010050114,-0.0009650588,0.0,0.0,-0.70731384,0
28016000,0.0045501497,0.0010362433,-0.00090539455,0.0,0.0,-0.7071549,0
28036000,0.0039151274,0.00029267173,-0.0009262562,0.0,0.0,-0.70711136,0
28060000,0.0044562584,-0.00061218627,-0.0007969141,0.0,0.0,-0.70712674,0
28076000,0.004062048,-0.00075592246,-0.00079524517,0.0,0.0,-0.7072091,0
28100000,0.0023661572,-0.0006831976,-0.0007355809,0.0,0.0,-0.70737064,0
28116000,0.0024132906,-0.0006091099,-0.0007201433,0.0,0.0,-0.70754105,0
28136000,0.0028579878,0.00036194606,-0.0007222295,0.0,0.0,-0.7076073,0
28160000,-0.00043847412,0.0012784133,-0.0008273721,0.0,0.0,-0.70778215,0
28180000,-0.0013571316,0.0018635044,-0.0007543564,0.0,0.0,-0.70790654,0
28200000,-0.002610783,0.0039577167,-0.0007209778,0.0,0.0,-0.7082057,0
28220000,-0.0022417195,0.0037109524,-0.0007122159,0.0,0.0,-0.70837885,0
28240000,-0.004002057,0.0015207264,-0.0007535219,0.0,0.0,-0.7086962,0
28260000,-0.0035813563,0.0019741305,-0.000602901,0.0,0.0,-0.7087943,0
28276000,-0.0030259509,0.00121442,-0.00048691034,0.0,0.0,-0.7088557,0
28300000,-0.0029005567,0.0017730648,-0.00032377243,0.0,0.0,-0.70903796,0
28316000,-0.00035166554,0.0029250556,-0.00020360947,0.0,0.0,-0.7084987,0
28340000,0.0017445982,0.0016976725,0.00012391806,0.0,0.0,-0.7078886,0
28356000,0.0016907454,0.00034608375,0.0002695322,0.0,0.0,-0.7075073,0
28380000,0.0032541957,-0.00012344494,0.00043475628,0.0,0.0,-0.7071012,0
28396000,0.0047110543,-0.00036700195,0.00051277876,0.0,0.0,-0.706889,0
28420000,0.005096402,-0.0030171168,0.0005328059,0.0,0.0,-0.7066231,0
28440000,0.004941999,-0.0025527515,0.00061666965,0.0,0.0,-0.7064381,0
28460000,0.0046950122,-0.003740282,0.0007318258,0.0,0.0,-0.7064522,0
28476000,0.004247264,-0.0023753091,0.0008382201,0.0,0.0,-0.7064503,0
28500000,0.0034081992,-0.002913515,0.0008544922,0.0,0.0,-0.7063339,0
28520000,0.0011381852,-0.003445045,0.00083196163,0.0,0.0,-0.706478,0
28536000,0.000499228,-0.0037557872,0.0008123517,0.0,0.0,-0.70658094,0
28556000,-0.0012583006,-0.0029458285,0.0007735491,0.0,0.0,-0.7066051,0
28580000,-0.0010993937,-0.0012992229,0.00076520443,0.0,0.0,-0.7066575,0
28596000,-0.0022790097,-0.0007680675,0.00073099136,0.0,0.0,-0.70683235,0
28616000,-0.002569558,-0.0005082562,0.00059330463,0.0,0.0,-0.70725566,0
28636000,-0.003474486,-0.00028760108,0.00048691034,0.0,0.0,-0.7074855,0
28656000,-0.005410414,0.0007358283,0.00044602156,0.0,0.0,-0.70780337,0
28676000,-0.0048023667,0.0015123829,0.0005027652,0.0,0.0,-0.7079837,0
28696000,-0.004416668,0.0024423865,0.0005328059,0.0,0.0,-0.70813996,0
28720000,-0.0025565065,0.0021732934,0.000513196,0.0,0.0,-0.7077425,0
28736000,-0.0017916467,0.0010108314,0.0005019307,0.0,0.0,-0.70740956,0
28760000,-1.7967075e-05,-0.0009947667,0.0005595088,0.0,0.0,-0.7070167,0
28780000,0.0018228227,-0.001141254,0.00062417984,0.0,0.0,-0.7068152,0
28796000,0.003062224,-0.0004854765,0.00076270103,0.0,0.0,-0.7066249,0
28820000,0.0039606625,-0.0014255252,0.0007264018,0.0,0.0,-0.706535,0
28840000,0.005349152,-0.0008566755,0.00071012974,0.0,0.0,-0.7065812,0
28860000,0.0035522263,0.00031265465,0.0007597804,0.0,0.0,-0.7066945,0
28876000,0.0029251464,-0.0007912138,0.00070762634,0.0,0.0,-0.7067174,0
28900000,0.0024631843,-0.0013781554,0.0006663203,0.0,0.0,-0.70695627,0
28920000,0.0042626765,9.958318e-05,0.00060915947,0.0,0.0,-0.70725363,0
28940000,0.0036627166,0.0018645297,0.0006508827,0.0,0.0,-0.7073841,0
28960000,0.003040322,0.0021021394,0.00052821636,0.0,0.0,-0.7074776,0
28980000,0.0021568965,0.0018495778,0.00038093328,0.0,0.0,-0.70756,0
29000000,-0.0009317333,0.0006006436,0.00029206276,0.0,0.0,-0.70802075,0
29020000,-0.0019175615,0.0015885225,0.00034964085,0.0,0.0,-0.7082706,0
29040000,-0.0023632636,0.0017733637,0.00022238493,0.0,0.0,-0.70853347,0
29060000,-0.00216249,0.00028878154,0.00017648935,0.0,0.0,-0.708582,0
29080000,-0.0048935944,0.0019073226,7.468462e-05,0.0,0.0,-0.7086994,0
29100000,-0.0047465526,0.00010832155,3.7133694e-05,0.0,0.0,-0.7089291,0
29116000,-0.003448286,2.821014e-05,-6.508827e-05,0.0,0.0,-0.70823765,0
29140000,-0.0015884638,0.0012847681,-1.9609928e-05,0.0,0.0,-0.70733136,0
29160000,-0.00060464535,0.0023466283,9.930134e-05,0.0,0.0,-0.70657045,0
29180000,-8.278899e-05,0.0010845738,0.00019234419,0.0,0.0,-0.70621157,0
29200000,0.0040537305,0.0021745632,0.0002682805,0.0,0.0,-0.70566607,0
29220000,0.005837774,0.0022368943,0.0002578497,0.0,0.0,-0.70543975,0
29240000,0.0060535725,-0.00036195514,0.00041013956,0.0,0.0,-0.7052405,0
29260000,0.005235792,-0.0010923026,0.00033962727,0.0,0.0,-0.70522887,0
29276000,0.0058482224,-0.00049501925,0.00044977665,0.0,0.0,-0.70525515,0
29300000,0.007988738,-0.0018196197,0.0004927516,0.0,0.0,-0.7054076,0
29320000,0.007392846,-0.00205783,0.00046020746,0.0,0.0,-0.705658,0
29340000,0.0069629075,-0.0025536995,0.00044727325,0.0,0.0,-0.7058396,0
29360000,0.006345683,-0.0017702106,0.00048691034,0.0,0.0,-0.70607156,0
29380000,0.00662933,-0.0011157539,0.0005582571,0.0,0.0,-0.7062388,0
29400000,0.0038926806,0.0014899218,0.00066256523,0.0,0.0,-0.70660955,0
29420000,0.0028598644,0.00080219767,0.0007426739,0.0,0.0,-0.706854,0
29440000,-0.00017194636,0.00073232857,0.00072306395,0.0,0.0,-0.70739585,0
29460000,-0.0017541992,-0.000861986,0.0007289052,0.0,0.0,-0.7076484,0
29480000,-0.0040616607,-0.0016628988,0.0006517172,0.0,0.0,-0.7078848,0
29500000,-0.005860463,-0.0010751907,0.00062042475,0.0,0.0,-0.707964,0
29520000,-0.005843428,6.930763e-05,0.00060749054,0.0,0.0,-0.70743436,0
29540000,-0.0047232946,0.0005590852,0.00047814846,0.0,0.0,-0.7070804,0
29560000,-0.0027691089,0.0023002245,0.00039720535,0.0,0.0,-0.7066436,0
29580000,-0.0005685901,0.0030721626,0.00037550926,0.0,0.0,-0.7063698,0
29600000,0.0016095182,0.0030111787,0.0003079176,0.0,0.0,-0.7061437,0
29620000,0.0028823474,0.0033321418,0.00019776821,0.0,0.0,-0.7061056,0
29640000,0.0035554953,0.0009899877,0.00013393164,0.0,0.0,-0.70620793,0
29660000,0.004646305,-0.0007512483,-5.5909157e-05,0.0,0.0,-0.706217,0
29680000,0.003637812,-0.000560187,-0.00011432171,0.0,0.0,-0.70639,0
29700000,0.0036631646,-0.001227792,-0.0001026392,0.0,0.0,-0.7064891,0
29720000,0.0034055235,0.00032506112,-0.00014853477,0.0,0.0,-0.70668226,0
29740000,0.0039673336,-0.002129789,-0.00019276142,0.0,0.0,-0.70687985,0
29760000,0.00211279,-0.003513513,-0.0002478361,0.0,0.0,-0.7072067,0
29780000,0.0019894782,-0.0028477337,-0.00026661158,0.0,0.0,-0.7073635,0
29800000,0.0015792502,-0.002776517,-0.00036549568,0.0,0.0,-0.7077133,0
29820000,0.0007955758,-0.002351394,-0.0003771782,0.0,0.0,-0.7079451,0
29836000,-0.001867813,-0.0032128352,-0.00040262938,0.0,0.0,-0.70816326,0
29860000,-0.004060208,-0.0035407534,-0.00037676096,0.0,0.0,-0.7083275,0
29876000,-0.0027322788,-0.0050367415,-0.00043225288,0.0,0.0,-0.7084657,0
29900000,-0.003429072,-0.0058062277,-0.00043141842,0.0,0.0,-0.7086016,0
29916000,-0.0019906042,-0.004300973,-0.0005219579,0.0,0.0,-0.70836276,0
29936000,-0.0019894782,-0.0033502723,-0.0005582571,0.0,0.0,-0.708163,0
29956000,-0.0011541545,-0.002577035,-0.00059455633,0.0,0.0,-0.708033,0
29976000,-0.00092509855,-0.0029049856,-0.00067967176,0.0,0.0,-0.70783705,0
29996000,-0.0005641226,-0.0042799767,-0.0007368326,0.0,0.0,-0.70765954,0
30016000,0.0011091158,-0.0024957694,-0.00077313185,0.0,0.0,-0.7074851,0
30036000,0.0017315587,-0.0028748577,-0.00074100494,0.0,0.0,-0.707494,0
30056000,0.0030492935,-0.0016934762,-0.0007134676,0.0,0.0,-0.707673,0
30076000,0.0031474708,-0.00061992917,-0.00078356266,0.0,0.0,-0.70782644,0
30096000,0.0025029927,-0.0015743354,-0.00079733133,0.0,0.0,-0.7079786,0
30116000,0.0012981454,-0.00082719675,-0.0008302927,0.0,0.0,-0.7080504,0
30140000,0.0022701714,7.0777896e-05,-0.0007092953,0.0,0.0,-0.70804816,0
30160000,0.0030099452,0.0008679844,-0.0006517172,0.0,0.0,-0.7081753,0
30180000,0.0028705793,0.0018264283,-0.0006554723,0.0,0.0,-0.7082718,0
30200000,0.0024473844,0.0015251023,-0.0006200075,0.0,0.0,-0.7084836,0
30220000,7.0984475e-05,0.00251227,-0.00069636106,0.0,0.0,-0.7086425,0
30240000,0.0014034174,0.0003799525,-0.0008215308,0.0,0.0,-0.70875144,0
30260000,0.00020143948,0.0003441379,-0.00084364414,0.0,0.0,-0.70883864,0
30280000,-0.00026469957,-0.002148992,-0.0008215308,0.0,0.0,-0.70895565,0
30300000,0.00024552178,-0.0011164823,-0.0009408593,0.0,0.0,-0.70900536,0
30320000,0.0016400283,0.0024837982,-0.0009149909,0.0,0.0,-0.7082231,0
30340000,0.0029705362,0.0037976634,-0.00087702274,0.0,0.0,-0.7077054,0
30360000,0.003249946,0.007979928,-0.000913322,0.0,0.0,-0.70701414,0
30380000,0.0026323097,0.009551709,-0.00087326765,0.0,0.0,-0.7067092,0
30400000,0.002619585,0.009578209,-0.00083321333,0.0,0.0,-0.7063993,0
30420000,0.0035100328,0.007775896,-0.0008123517,0.0,0.0,-0.7062522,0
30440000,0.0041382024,0.0075861253,-0.0007072091,0.0,0.0,-0.70621794,0
30460000,0.004184464,0.0067347162,-0.00074642897,0.0,0.0,-0.7061741,0
30480000,0.0041153682,0.0056336806,-0.00072181225,0.0,0.0,-0.7062004,0
30500000,0.003320979,0.004358053,-0.0007059574,0.0,0.0,-0.706292,0
30520000,0.004898171,0.0030642028,-0.0006788373,0.0,0.0,-0.7065104,0
30540000,0.0035756053,0.0029362147,-0.00070136786,0.0,0.0,-0.706764,0
30560000,0.0024232306,0.0039130403,-0.00086325407,0.0,0.0,-0.7070137,0
30580000,0.0006550355,0.0023833034,-0.00080025196,0.0,0.0,-0.70719796,0
30600000,0.00071421545,0.00096795725,-0.00071305037,0.0,0.0,-0.7074735,0
30620000,0.0021601655,-0.0010763016,-0.00076311827,0.0,0.0,-0.7076754,0
30640000,-0.0016914718,-0.0025824166,-0.000793159,0.0,0.0,-0.7079588,0
30660000,-0.0013328567,-0.0034050702,-0.00080525875,0.0,0.0,-0.7081513,0
30680000,-0.0021122089,-0.003068796,-0.00064212084,0.0,0.0,-0.70849186,0
30700000,-0.0027754894,-0.002887054,-0.0005891323,0.0,0.0,-0.70864457,0
30716000,-0.00156454,-0.0025755041,-0.0005232096,0.0,0.0,-0.70824087,0
30740000,-0.00058578234,-0.0010018763,-0.00047689676,0.0,0.0,-0.7076904,0
30760000,-0.0007573655,-0.00086179003,-0.0003425479,0.0,0.0,-0.70720434,0
30780000,0.0016427888,-8.397852e-05,-0.00029581785,0.0,0.0,-0.70689505,0
30800000,0.0033297567,0.0005868599,-0.00034755468,0.0,0.0,-0.7065682,0
30820000,0.00076654274,0.0029490648,-0.00035256147,0.0,0.0,-0.7064637,0
30840000,0.0006729057,0.0035388116,-0.0003041625,0.0,0.0,-0.70640457,0
30860000,0.00085040927,0.0033895746,-0.0004030466,0.0,0.0,-0.70638794,0
30876000,0.00074586365,0.0036035744,-0.00041097403,0.0,0.0,-0.7064048,0
30900000,-0.0003378149,0.003257899,-0.0003851056,0.0,0.0,-0.7065452,0
30916000,-3.9312057e-05,0.0030410378,-0.00041389465,0.0,0.0,-0.70675015,0
30940000,-0.00091318507,0.003173847,-0.0004222393,0.0,0.0,-0.7070062,0
30960000,-0.00075392704,0.0016790915,-0.00038594007,0.0,0.0,-0.70723933,0
30980000,-0.00095924083,0.0014562707,-0.000315845,0.0,0.0,-0.70731366,0
30996000,-0.0010085171,-0.00094132824,-0.00032502413,0.0,0.0,-0.70741695,0
31020000,-0.0003298726,-0.0013966397,-0.000328362,0.0,0.0,-0.70760816,0
31040000,-0.0011887811,-0.002263079,-0.0003246069,0.0,0.0,-0.70782584,0
31056000,-0.0030694883,-0.0025541442,-0.0002578497,0.0,0.0,-0.70799416,0
31076000,-0.004173531,-0.0036013513,-0.00014561415,0.0,0.0,-0.70813674,0
31100000,-0.003058846,-0.0046795914,-0.0001026392,0.0,0.0,-0.70840055,0
31116000,-0.0027140332,-0.0038084858,-0.00011432171,0.0,0.0,-0.70759773,0
31136000,-0.0041271243,-0.00039050844,-5.7160854e-05,0.0,0.0,-0.70652103,0
31156000,-0.0051192846,0.0012977292,0.000102221966,0.0,0.0,-0.7060515,0
31176000,-0.004769629,0.0014693479,7.927418e-05,0.0,0.0,-0.705169,0
31196000,-0.0054209474,0.0008653866,0.00013309717,0.0,0.0,-0.7047722,0
31216000,-0.005471374,0.0025148191,0.00022530556,0.0,0.0,-0.7043932,0
31236000,-0.0059136255,0.0014720683,0.0001706481,0.0,0.0,-0.70424736,0
31256000,-0.003222378,-9.3428185e-05,0.00013267994,0.0,0.0,-0.70421296,0
31276000,-0.0028537018,-0.0016840901,0.00012725592,0.0,0.0,-0.70420957,0
31296000,-0.004125526,-0.002033937,0.0001514554,0.0,0.0,-0.7044083,0
31316000,-0.0025604656,-0.0025721868,0.0001026392,0.0,0.0,-0.7046337,0
31336000,-0.0027480666,-0.0031077762,4.172325e-05,0.0,0.0,-0.70508707,0
31360000,-0.0023868969,-0.0028984149,5.298853e-05,0.0,0.0,-0.7053297,0
31376000,-0.0011169733,-0.0029826392,-7.5101852e-06,0.0,0.0,-0.7055937,0
31396000,-0.00020472053,-0.004104479,-8.261204e-05,0.0,0.0,-0.70585877,0
31420000,-0.0013187397,-0.0019761918,-8.34465e-05,0.0,0.0,-0.70613205,0
31436000,-6.953161e-05,-0.0014681916,-7.176399e-05,0.0,0.0,-0.7063003,0
31456000,-0.0011143945,-0.0027607484,-5.5909157e-05,0.0,0.0,-0.7066195,0
31476000,-0.0012449464,-0.0039178925,-0.00023239851,0.0,0.0,-0.70684576,0
31496000,-0.0031342981,-0.0036666347,-0.000238657,0.0,0.0,-0.7072665,0
31516000,-0.004395456,0.00039536002,-0.00024533272,0.0,0.0,-0.7069524,0
31540000,-0.0043771137,0.0019365554,-0.00038093328,0.0,0.0,-0.70650053,0
31556000,-0.003248348,0.0030703857,-0.00035506487,0.0,0.0,-0.7062151,0
31576000,-0.0034282245,0.0049008923,-0.00032627583,0.0,0.0,-0.7059275,0
31596000,-0.0011319015,0.0059874514,-0.00040555,0.0,0.0,-0.7057149,0
31620000,-0.0027027857,0.008182552,-0.00029414892,0.0,0.0,-0.7057116,0
31636000,-0.0024179155,0.009549946,-0.0002720356,0.0,0.0,-0.7057563,0
31656000,-0.003799322,0.009131795,-0.00032126904,0.0,0.0,-0.70591724,0
