timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
25908000,25828000,9439895,0.00022722513,0.007454473,0.017878594,0,0.46691325,0.3207106,0.024244223,0.031350754,0.003455896,0.009889574,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
25916000,25836000,9439895,0.0002311144,0.007151613,0.017068807,0,0.46782336,0.32136756,0.024244223,0.031350754,0.003455896,0.009889574,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
25924000,25844000,9439895,0.00031183084,0.006857432,0.016283445,0,0.4687382,0.3220264,0.0071417373,0.031350754,0.003455896,0.009889574,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
25932000,25852000,9439895,0.00031562717,0.0065740114,0.015522645,0,0.46965778,0.3226871,0.0071417373,0.031350754,0.003455896,0.009889574,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
25940000,25860000,9439895,0.0003059291,0.006300369,0.0147854695,0,0.47058213,0.32334962,0.0071417373,0.031350754,0.003455896,0.009889574,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
25948000,25868000,9439895,0.00029623604,0.0062165223,0.014887444,0,0.47151121,0.32264668,0.0071417373,0.031350754,0.003455896,0.01169423,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
25956000,25876000,9439895,0.0002863126,0.0059532938,0.014167689,0,0.47244507,0.3233101,0.0071417373,0.031350754,0.003455896,0.01169423,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
25964000,25884000,9439895,0.00027621846,0.005698943,0.013470292,0,0.47338372,0.3239754,0.0071417373,0.031350754,0.003455896,0.01169423,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
25972000,25892000,9439895,0.00026601303,0.0054536527,0.0127952695,0,0.47432712,0.32464257,0.0071417373,0.031350754,0.003455896,0.01169423,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
25980000,25900000,9439895,0.00025558088,0.005217077,0.0121422885,0,0.47527534,0.32531157,0.0071417373,0.031350754,0.003455896,0.01169423,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
25988000,25908000,9439895,0.00024500382,0.004980994,0.011509104,0,0.47622833,0.32598242,0.0071417373,0.031350754,0.003455896,0.01169423,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
25996000,25916000,9439895,0.00036328562,0.0047518914,0.010894871,0,0.4771861,0.32665515,0.012082527,0.031350754,0.003455896,0.01169423,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26004000,25924000,9439895,0.00035232856,0.004533394,0.010299495,0,0.4781487,0.32732975,0.012082527,0.031350754,0.003455896,0.01169423,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26012000,25932000,9439895,0.00033703793,0.004414172,0.010157658,0,0.47911614,0.32658795,0.012082527,0.031350754,0.003455896,0.010313118,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26020000,25940000,9439895,0.0003217488,0.0042076902,0.009582378,0,0.48008838,0.32726333,0.012082527,0.031350754,0.003455896,0.010313118,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26028000,25948000,9439895,0.00030675705,0.004009305,0.009025885,0,0.48106545,0.32794058,0.012082527,0.031350754,0.003455896,0.010313118,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26036000,25956000,9439895,0.00029236154,0.0038191807,0.008488005,0,0.48204738,0.3286197,0.012082527,0.031350754,0.003455896,0.010313118,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26044000,25964000,9439895,0.0002785626,0.0036376046,0.007969332,0,0.4830341,0.32930067,0.012082527,0.031350754,0.003455896,0.010313118,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26052000,25972000,9439895,0.00026536098,0.0034642736,0.007469458,0,0.4840257,0.3299835,0.012082527,0.031350754,0.003455896,0.010313118,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26060000,25980000,9439895,0.00025246036,0.0032990384,0.0069893496,0,0.4850221,0.3306682,0.012082527,0.031350754,0.003455896,0.010313118,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26068000,25988000,9439895,0.0003216848,0.0031407522,0.006528621,0,0.4860234,0.32989284,0.007646911,0.031350754,0.003455896,0.009955901,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26076000,25996000,9439895,0.00030994715,0.00299217,0.00608845,0,0.48702955,0.33057824,0.007646911,0.031350754,0.003455896,0.009955901,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26084000,26004000,9439895,0.0002922629,0.0028513721,0.005669297,0,0.48804057,0.3312655,0.007646911,0.031350754,0.003455896,0.009955901,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26092000,26012000,9439895,0.000274943,0.0027196254,0.005272967,0,0.48905647,0.33195466,0.007646911,0.031350754,0.003455896,0.009955901,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26100000,26020000,9439895,0.0002585233,0.0025962873,0.0048997495,0,0.49007723,0.33264568,0.007646911,0.031350754,0.003455896,0.009955901,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26108000,26028000,9439895,0.00024300399,0.0024811444,0.0045520025,0,0.49110287,0.33333856,0.007646911,0.031350754,0.003455896,0.009955901,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26116000,26036000,9439895,0.00022832544,0.0023750183,0.0042313095,0,0.4921334,0.3340333,0.007646911,0.031350754,0.003455896,0.009955901,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26124000,26044000,9439895,0.00021424926,0.002278002,0.003940616,0,0.49316883,0.33472994,0.007646911,0.031350754,0.003455896,0.009955901,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26132000,26052000,9439895,0.0002007166,0.0022222362,0.0038994125,0,0.49420917,0.33391216,0.007646911,0.031350754,0.003455896,0.010176949,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26140000,26060000,9439895,7.521599e-05,0.002137263,0.0036322016,0,0.49525437,0.3346094,0.010680195,0.031350754,0.003455896,0.010176949,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26148000,26068000,9439895,6.3231244e-05,0.0020594792,0.003400225,0,0.4963045,0.33530846,0.010680195,0.031350754,0.003455896,0.010176949,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26156000,26076000,9439895,4.7809237e-05,0.0019907248,0.0032069117,0,0.49735954,0.33600944,0.010680195,0.031350754,0.003455896,0.010176949,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26164000,26084000,9439895,3.3057408e-05,0.0019310561,0.0030552084,0,0.49841946,0.33671227,0.010680195,0.031350754,0.003455896,0.010176949,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26172000,26092000,9439895,1.9582581e-05,0.001880114,0.0029473503,0,0.49948433,0.33741698,0.010680195,0.031350754,0.003455896,0.010176949,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26180000,26100000,9439895,8.915638e-06,0.001838156,0.002884022,0,0.50055414,0.33812356,0.010680195,0.031350754,0.003455896,0.010176949,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26188000,26108000,9439895,1.1037867e-05,0.0018047129,0.0028642765,0,0.5016288,0.33726934,0.010680195,0.031350754,0.003455896,0.009413526,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26196000,26116000,9439895,2.1013231e-05,0.001779804,0.0028853056,0,0.5027085,0.33797643,0.010680195,0.031350754,0.003455896,0.009413526,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26204000,26124000,9439895,3.1595402e-05,0.001762497,0.00294286,0,0.50379306,0.33868536,0.010680195,0.031350754,0.003455896,0.009413526,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26212000,26132000,9439895,6.788249e-05,0.0017533795,0.0030319926,0,0.5048826,0.33939618,0.0025414359,0.031350754,0.003455896,0.009413526,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26220000,26140000,9439895,7.749e-05,0.0017512419,0.0031470866,0,0.50597703,0.3401089,0.0025414359,0.031350754,0.003455896,0.009413526,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26228000,26148000,9439895,8.0701735e-05,0.0017546545,0.0032831295,0,0.50707644,0.3408235,0.0025414359,0.031350754,0.003455896,0.009413526,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26236000,26156000,9439895,8.355662e-05,0.0017636222,0.0034353745,0,0.5081808,0.34153995,0.0025414359,0.031350754,0.003455896,0.009413526,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26244000,26164000,9439895,8.5461004e-05,0.0017778332,0.0035991718,0,0.50929016,0.3422583,0.0025414359,0.031350754,0.003455896,0.009413526,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26252000,26172000,9439895,8.6652595e-05,0.0017963157,0.0037722895,0,0.5104044,0.34135807,0.0025414359,0.031350754,0.003455896,0.010043921,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26260000,26180000,9439895,8.7130495e-05,0.0018184461,0.0039509223,0,0.51152366,0.34207678,0.0025414359,0.031350754,0.003455896,0.010043921,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26268000,26188000,9439895,8.683632e-05,0.0018437166,0.0041334922,0,0.51264787,0.34279737,0.0025414359,0.031350754,0.003455896,0.010043921,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26276000,26196000,9439895,8.594747e-05,0.0018712184,0.004318076,0,0.5137771,0.34351984,0.0025414359,0.031350754,0.003455896,0.010043921,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26284000,26204000,9439895,0.00026439334,0.0018962902,0.0045025195,0,0.5149112,0.34424418,0.03353641,0.031350754,0.003455896,0.010043921,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26292000,26212000,9439895,0.00026647784,0.0019284314,0.0046871784,0,0.51605034,0.34497043,0.03353641,0.031350754,0.003455896,0.010043921,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26300000,26220000,9439895,0.00027452313,0.005934982,0.013768773,0,0.4661278,0.32106957,0.03353641,0.017246656,0.0054066787,0.009358023,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26308000,26228000,9439895,0.00027865721,0.0057175155,0.013241511,0,0.46702495,0.3203882,0.03353641,0.017246656,0.0054066787,0.008611976,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26316000,26236000,9439895,0.00028313903,0.0054798266,0.012597424,0,0.46792647,0.32104462,0.03353641,0.017246656,0.0054066787,0.008611976,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26324000,26244000,9439895,0.00028756645,0.00525105,0.011976207,0,0.46883234,0.3217029,0.03353641,0.017246656,0.0054066787,0.008611976,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26332000,26252000,9439895,0.0002921729,0.0050310097,0.011378837,0,0.46974266,0.32236302,0.03353641,0.017246656,0.0054066787,0.008611976,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26340000,26260000,9439895,0.00029707528,0.004819605,0.010803957,0,0.47065735,0.323025,0.03353641,0.017246656,0.0054066787,0.008611976,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26348000,26268000,9439895,0.00030210122,0.004617129,0.0102522215,0,0.47157645,0.32368883,0.03353641,0.017246656,0.0054066787,0.008611976,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26356000,26276000,9439895,0.00034970164,0.0044224267,0.009723236,0,0.47249997,0.32435453,0.0042268457,0.017246656,0.0054066787,0.008611976,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26364000,26284000,9439895,0.00035457863,0.004236265,0.009217653,0,0.47342792,0.32502207,0.0042268457,0.017246656,0.0054066787,0.008611976,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26372000,26292000,9439895,0.0003420467,0.0040577506,0.008734508,0,0.47436026,0.32430294,0.0042268457,0.017246656,0.0054066787,0.008513066,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26380000,26300000,9439895,0.0003292964,0.003887358,0.008275047,0,0.47529706,0.32497135,0.0042268457,0.017246656,0.0054066787,0.008513066,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26388000,26308000,9439895,0.00031622042,0.0037204335,0.007837513,0,0.4762383,0.3256416,0.0042268457,0.017246656,0.0054066787,0.008513066,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26396000,26316000,9439895,0.00030279206,0.0035617976,0.0074222423,0,0.477184,0.32631373,0.0042268457,0.017246656,0.0054066787,0.008513066,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26404000,26324000,9439895,0.00028924705,0.003411568,0.007030214,0,0.4781341,0.32698774,0.0042268457,0.017246656,0.0054066787,0.008513066,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26412000,26332000,9439895,0.0002753507,0.0032695995,0.0066617317,0,0.47908866,0.3276636,0.0042268457,0.017246656,0.0054066787,0.008513066,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26420000,26340000,9439895,0.00026133828,0.0031357314,0.006317965,0,0.48004767,0.3283413,0.0042268457,0.017246656,0.0054066787,0.008513066,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26428000,26348000,9439895,0.00015987562,0.00307224,0.006369289,0,0.48101118,0.32758948,0.008765864,0.017246656,0.0054066787,0.011190569,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26436000,26356000,9439895,0.00014540237,0.0029428708,0.0060177143,0,0.48197916,0.32826796,0.008765864,0.017246656,0.0054066787,0.011190569,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26444000,26364000,9439895,0.00012868065,0.0028225596,0.0056921756,0,0.48295158,0.32894832,0.008765864,0.017246656,0.0054066787,0.011190569,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26452000,26372000,9439895,0.00011155713,0.0027106062,0.005394315,0,0.4839285,0.32963055,0.008765864,0.017246656,0.0054066787,0.011190569,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26460000,26380000,9439895,9.518579e-05,0.0026070657,0.0051249396,0,0.4849099,0.3303146,0.008765864,0.017246656,0.0054066787,0.011190569,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26468000,26388000,9439895,7.947711e-05,0.002512061,0.004885706,0,0.48589578,0.33100057,0.008765864,0.017246656,0.0054066787,0.011190569,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26476000,26396000,9439895,6.475681e-05,0.0024252909,0.0046776966,0,0.48688617,0.33168837,0.008765864,0.017246656,0.0054066787,0.011190569,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26484000,26404000,9439895,5.0970106e-05,0.0023476325,0.004501662,0,0.48788103,0.33237806,0.008765864,0.017246656,0.0054066787,0.011190569,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26492000,26412000,9439895,3.8259e-05,0.0022703477,0.00434693,0,0.48888043,0.331585,0.008765864,0.017246656,0.0054066787,0.00957383,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26500000,26420000,9439895,3.3496308e-05,0.0022019453,0.004196266,0,0.4898843,0.33227533,0.0008732462,0.017246656,0.0054066787,0.00957383,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26508000,26428000,9439895,2.35731e-05,0.0021424145,0.0040803077,0,0.49089268,0.33296752,0.0008732462,0.017246656,0.0054066787,0.00957383,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26516000,26436000,9439895,1.870059e-05,0.002091327,0.0039986805,0,0.4919056,0.3336616,0.0008732462,0.017246656,0.0054066787,0.00957383,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26524000,26444000,9439895,1.5973568e-05,0.002048433,0.003950664,0,0.492923,0.33435756,0.0008732462,0.017246656,0.0054066787,0.00957383,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26532000,26452000,9439895,1.5740568e-05,0.0020141008,0.003934547,0,0.49394494,0.33505538,0.0008732462,0.017246656,0.0054066787,0.00957383,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26540000,26460000,9439895,1.7100105e-05,0.0019868845,0.0039481577,0,0.49497142,0.33575505,0.0008732462,0.017246656,0.0054066787,0.00957383,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26548000,26468000,9439895,1.9261026e-05,0.0019271243,0.0037915374,0,0.4960024,0.33492646,0.0008732462,0.017246656,0.0054066787,0.009182022,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26556000,26476000,9439895,2.122116e-05,0.0019097524,0.0038356604,0,0.49703795,0.3356267,0.0008732462,0.017246656,0.0054066787,0.009182022,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26564000,26484000,9439895,2.3054305e-05,0.0018996792,0.003904803,0,0.49807802,0.33632883,0.0008732462,0.017246656,0.0054066787,0.009182022,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26572000,26492000,9439895,0.00035682737,0.0018991979,0.003996155,0,0.49912262,0.33703282,0.03321465,0.017246656,0.0054066787,0.009182022,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26580000,26500000,9439895,0.00035804213,0.0019010528,0.004104381,0,0.5001718,0.33773872,0.03321465,0.017246656,0.0054066787,0.009182022,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26588000,26508000,9439895,0.00035896603,0.0019077483,0.004226953,0,0.5012255,0.33844647,0.03321465,0.017246656,0.0054066787,0.009182022,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26596000,26516000,9439895,0.00035935914,0.0019187985,0.004361611,0,0.50228375,0.3391561,0.03321465,0.017246656,0.0054066787,0.009182022,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26604000,26524000,9439895,0.00035922043,0.001933974,0.004505452,0,0.5033465,0.3398676,0.03321465,0.017246656,0.0054066787,0.009182022,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26612000,26532000,9439895,0.00035879257,0.001777785,0.003855407,0,0.50441384,0.33899415,0.03321465,0.017246656,0.0054066787,0.010933128,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26620000,26540000,9439895,0.00035818346,0.0017971699,0.004008255,0,0.5054858,0.33970606,0.03321465,0.017246656,0.0054066787,0.010933128,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26628000,26548000,9439895,0.00035739795,0.0018206055,0.0041698,0,0.50656235,0.3404199,0.03321465,0.017246656,0.0054066787,0.010933128,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26636000,26556000,9439895,0.00035631718,0.0018467538,0.0043379343,0,0.5076434,0.3411356,0.03321465,0.017246656,0.0054066787,0.010933128,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26644000,26564000,9439895,0.0003500522,0.0018756299,0.0045102336,0,0.50872904,0.3418532,0.00049596705,0.017246656,0.0054066787,0.010933128,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26652000,26572000,9439895,0.0003486767,0.0019068342,0.0046851747,0,0.5098192,0.34257266,0.00049596705,0.017246656,0.0054066787,0.010933128,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26660000,26580000,9439895,0.0003303737,0.0019396722,0.0048614917,0,0.510914,0.34329402,0.00049596705,0.017246656,0.0054066787,0.010933128,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26668000,26588000,9439895,0.0003120765,0.001806385,0.004326018,0,0.51201344,0.34238213,0.00049596705,0.017246656,0.0054066787,0.010256283,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26676000,26596000,9439895,0.0002936578,0.00184297,0.0045140577,0,0.5131174,0.3431038,0.00049596705,0.017246656,0.0054066787,0.010256283,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26684000,26604000,9439895,0.00027524077,0.0018806988,0.004702005,0,0.51422596,0.34382737,0.00049596705,0.017246656,0.0054066787,0.010256283,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26692000,26612000,9439895,0.00025688508,0.0019192556,0.004888821,0,0.51533914,0.34455281,0.00049596705,0.017246656,0.0054066787,0.010256283,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26700000,26620000,9439895,0.00024462264,0.0057397117,0.014262786,0,0.46617562,0.32073292,0.00049596705,0.020373749,0.004816821,0.0110371895,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26708000,26628000,9439895,0.000226502,0.005480678,0.013541202,0,0.46706334,0.32138962,0.00049596705,0.020373749,0.004816821,0.0110371895,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26716000,26636000,9439895,0.0004471672,0.0052318387,0.012843663,0,0.4679552,0.32204816,0.024332544,0.020373749,0.004816821,0.0110371895,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26724000,26644000,9439895,0.0004290377,0.004990602,0.012169424,0,0.46885115,0.32270858,0.024332544,0.020373749,0.004816821,0.0110371895,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
