timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
33212000,33132000,-2.714406,3.5660536,-2.5142224,-1.260159,-0.0016515694,1.2587144,2.5157843,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33220000,33140000,-2.7144072,3.5660553,-2.5142193,-1.2601557,-0.001648339,1.2587178,2.5157876,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33228000,33148000,-2.714419,3.5660558,-2.514232,-1.2601683,-0.001660996,1.258705,2.515775,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33236000,33156000,-2.7144222,3.5660586,-2.51423,-1.2601664,-0.0016590935,1.258707,2.5157769,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33244000,33164000,-2.7144163,3.5660582,-2.5142267,-1.2601631,-0.0016557178,1.2587104,2.5157802,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33252000,33172000,-2.714398,3.5660563,-2.5142152,-1.2601519,-0.0016444207,1.2587216,2.5157914,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33260000,33180000,-2.7144012,3.5660558,-2.5142212,-1.2601577,-0.0016503393,1.2587156,2.5157857,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33268000,33188000,-2.7144165,3.5660615,-2.5142229,-1.2601593,-0.0016519106,1.2587142,2.515784,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33276000,33196000,-2.714386,3.5660558,-2.5142088,-1.2601453,-0.0016379728,1.258728,2.515798,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33284000,33204000,-2.7143745,3.5660582,-2.5141935,-1.26013,-0.0016226796,1.2587434,2.5158134,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33292000,33212000,-2.7143826,3.5660625,-2.5141923,-1.2601289,-0.0016214066,1.2587447,2.5158145,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33300000,33220000,-2.7143722,3.566063,-2.5141816,-1.2601181,-0.0016106373,1.2587554,2.5158253,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33308000,33228000,-2.7143815,3.566064,-2.5141902,-1.2601267,-0.0016192717,1.2587469,2.5158167,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33316000,33236000,-2.714385,3.5660634,-2.5141969,-1.2601335,-0.0016260281,1.25874,2.51581,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33324000,33244000,-2.714385,3.566064,-2.5141969,-1.2601335,-0.001626028,1.25874,2.51581,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33332000,33252000,-2.7144117,3.5660663,-2.5142188,-1.2601552,-0.001647785,1.2587183,2.515788,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33340000,33260000,-2.7144256,3.5660646,-2.5142393,-1.260176,-0.0016684273,1.2586976,2.5157676,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33348000,33268000,-2.7144349,3.5660658,-2.5142467,-1.2601831,-0.0016756523,1.2586904,2.5157604,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33356000,33276000,-2.7144256,3.5660682,-2.5142338,-1.2601702,-0.0016627585,1.2587032,2.5157733,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33364000,33284000,-2.7144184,3.5660646,-2.5142357,-1.2601724,-0.0016648328,1.2587012,2.5157712,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33372000,33292000,-2.7144208,3.5660682,-2.5142303,-1.2601666,-0.0016591633,1.2587069,2.5157769,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33380000,33300000,-2.7144244,3.5660686,-2.5142343,-1.2601708,-0.0016633713,1.2587028,2.5157726,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33388000,33308000,-2.7144418,3.5660684,-2.5142546,-1.2601911,-0.0016836142,1.2586825,2.5157523,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33396000,33316000,-2.7144463,3.5660725,-2.5142503,-1.2601867,-0.0016791599,1.2586869,2.5157568,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33404000,33324000,-2.7144382,3.5660725,-2.514244,-1.2601805,-0.001672952,1.2586931,2.515763,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33412000,33332000,-2.7144604,3.5660744,-2.5142643,-1.2602006,-0.001693198,1.2586728,2.5157428,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33420000,33340000,-2.714445,3.5660725,-2.5142536,-1.2601899,-0.0016824715,1.2586836,2.5157535,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33428000,33348000,-2.714445,3.5660748,-2.51425,-1.2601864,-0.0016789115,1.2586871,2.515757,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33436000,33356000,-2.7144313,3.5660744,-2.514239,-1.2601755,-0.001668013,1.2586981,2.515768,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33444000,33364000,-2.714444,3.5660741,-2.5142524,-1.2601888,-0.0016813518,1.2586848,2.5157547,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33452000,33372000,-2.714479,3.5660758,-2.5142858,-1.2602222,-0.0017147537,1.2586513,2.5157213,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33460000,33380000,-2.7144995,3.5660796,-2.5142984,-1.2602347,-0.0017272589,1.2586389,2.5157087,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33468000,33388000,-2.714497,3.5660756,-2.514307,-1.2602433,-0.0017358504,1.2586303,2.5157003,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33476000,33396000,-2.7145112,3.566079,-2.5143154,-1.2602518,-0.0017443267,1.2586218,2.5156918,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33484000,33404000,-2.71451,3.5660806,-2.5143118,-1.260248,-0.0017405115,1.2586256,2.5156956,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33492000,33412000,-2.714511,3.5660787,-2.5143185,-1.2602547,-0.00174726,1.2586188,2.515689,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33500000,33420000,-2.7145333,3.5660784,-2.5143428,-1.2602792,-0.0017717395,1.2585944,2.5156643,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33508000,33428000,-2.7145495,3.5660796,-2.5143576,-1.260294,-0.0017865194,1.2585796,2.5156496,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33516000,33436000,-2.714561,3.5660827,-2.5143628,-1.2602992,-0.0017916859,1.2585745,2.5156443,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33524000,33444000,-2.7145748,3.5660844,-2.5143743,-1.2603105,-0.0018029849,1.2585632,2.515633,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33532000,33452000,-2.7145808,3.566082,-2.5143876,-1.260324,-0.001816501,1.2585497,2.5156195,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33540000,33460000,-2.7145967,3.5660853,-2.5143964,-1.2603327,-0.0018251798,1.258541,2.515611,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33548000,33468000,-2.7146006,3.5660841,-2.5144048,-1.2603412,-0.0018336569,1.2585325,2.5156024,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33556000,33476000,-2.7145994,3.5660875,-2.5143979,-1.2603341,-0.001826646,1.2585396,2.5156093,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33564000,33484000,-2.7145934,3.5660868,-2.5143943,-1.2603307,-0.0018231501,1.258543,2.5156128,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33572000,33492000,-2.71459,3.5660882,-2.51439,-1.2603263,-0.0018187318,1.2585474,2.5156174,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33580000,33500000,-2.7145991,3.5660872,-2.514402,-1.2603383,-0.0018307756,1.2585354,2.5156052,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33588000,33508000,-2.7146409,3.5660899,-2.5144396,-1.2603759,-0.0018682948,1.258498,2.5155678,-0.052703768,-0.0007196106,0.057846867,0.041819192,-0.026606215,-0.018964112,-0.0634639,-0.027750846,0.039071407,0.044313293,0.20162067,0.20018412,0.19849773,0.19888428,0.20081326,0
33596000,33516000,-2.5574162,3.4934518,-2.5141342,-1.264402,-0.0046832217,1.2607814,2.519768,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33604000,33524000,-2.5574055,3.4934525,-2.5141213,-1.2643892,-0.004670311,1.2607944,2.5197809,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33612000,33532000,-2.5573955,3.4934533,-2.5141137,-1.2643815,-0.0046626683,1.260802,2.5197885,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33620000,33540000,-2.5573893,3.493454,-2.5141082,-1.2643762,-0.0046573323,1.2608073,2.519794,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33628000,33548000,-2.5573964,3.4934545,-2.5141132,-1.264381,-0.0046622115,1.2608025,2.519789,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33636000,33556000,-2.5574055,3.493455,-2.5141225,-1.2643905,-0.004671552,1.2607931,2.5197797,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33644000,33564000,-2.557417,3.493456,-2.5141308,-1.2643988,-0.004679856,1.2607849,2.5197713,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33652000,33572000,-2.557441,3.4934568,-2.514157,-1.2644249,-0.004706001,1.2607586,2.5197453,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33660000,33580000,-2.5574305,3.4934568,-2.514147,-1.264415,-0.0046960833,1.2607685,2.5197551,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33668000,33588000,-2.5574024,3.4934578,-2.5141187,-1.2643865,-0.0046676593,1.260797,2.5197835,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33676000,33596000,-2.5574033,3.493458,-2.5141244,-1.2643925,-0.0046735755,1.2607911,2.5197775,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33684000,33604000,-2.5573921,3.493459,-2.5141098,-1.2643778,-0.0046589416,1.2608057,2.5197923,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33692000,33612000,-2.557385,3.4934597,-2.5141015,-1.2643695,-0.004650499,1.2608142,2.5198007,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33700000,33620000,-2.5573761,3.4934604,-2.5140927,-1.2643605,-0.004641648,1.260823,2.5198095,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33708000,33628000,-2.5573778,3.4934604,-2.5140975,-1.2643654,-0.0046465006,1.2608181,2.5198047,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33716000,33636000,-2.5573778,3.4934614,-2.5140975,-1.2643654,-0.0046465416,1.2608181,2.5198047,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33724000,33644000,-2.5573852,3.493462,-2.5141006,-1.2643684,-0.0046495222,1.2608151,2.5198016,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33732000,33652000,-2.5573764,3.4934628,-2.5140939,-1.2643619,-0.004642973,1.2608217,2.5198083,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33740000,33660000,-2.5573602,3.493463,-2.514077,-1.2643448,-0.004625974,1.2608387,2.5198252,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33748000,33668000,-2.5573602,3.493464,-2.5140781,-1.264346,-0.0046271374,1.2608376,2.519824,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33756000,33676000,-2.5573657,3.4934645,-2.5140812,-1.2643492,-0.004630346,1.2608343,2.519821,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33764000,33684000,-2.5573535,3.4934654,-2.5140696,-1.2643373,-0.0046185297,1.2608461,2.5198326,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33772000,33692000,-2.5573547,3.493466,-2.5140696,-1.2643373,-0.0046184296,1.2608463,2.5198328,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33780000,33700000,-2.5573556,3.4934669,-2.5140712,-1.264339,-0.004620149,1.2608445,2.519831,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33788000,33708000,-2.5573554,3.4934669,-2.5140727,-1.2643405,-0.004621671,1.260843,2.5198295,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33796000,33716000,-2.5573683,3.4934685,-2.5140817,-1.2643496,-0.004630679,1.260834,2.5198205,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33804000,33724000,-2.5573685,3.493468,-2.514087,-1.264355,-0.0046360763,1.2608286,2.5198152,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33812000,33732000,-2.55738,3.493469,-2.5140955,-1.2643635,-0.004644584,1.2608202,2.5198066,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33820000,33740000,-2.5573907,3.49347,-2.5141058,-1.2643735,-0.004654659,1.26081,2.5197966,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33828000,33748000,-2.5573907,3.4934702,-2.5141087,-1.2643766,-0.004657673,1.260807,2.5197935,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33836000,33756000,-2.557394,3.4934707,-2.5141098,-1.2643778,-0.004658926,1.2608058,2.5197923,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33844000,33764000,-2.557394,3.4934719,-2.5141106,-1.2643783,-0.0046594176,1.2608052,2.5197918,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33852000,33772000,-2.55739,3.493472,-2.5141068,-1.2643747,-0.0046558185,1.2608088,2.5197954,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33860000,33780000,-2.557376,3.4934723,-2.5140963,-1.2643642,-0.004645383,1.2608193,2.519806,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33868000,33788000,-2.557376,3.4934738,-2.51409,-1.2643579,-0.0046389834,1.2608258,2.519812,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
33876000,33796000,-2.557371,3.4934745,-2.5140865,-1.2643542,-0.004635359,1.2608293,2.519816,-0.043051675,0.016143033,0.08405865,0.06643675,-0.012179352,-0.008058175,-0.06000223,-0.019656787,0.057451367,0.06434042,0.20388287,0.20102572,0.19677307,0.1969698,0.20134847,0
