timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
11860000,0.11396993,0.1295222,0.0005173683,0.0,0.0,-0.001,0
11880000,0.1141672,0.12933883,0.0005052686,0.0,0.0,-0.001,0
11900000,0.11438231,0.12919265,0.0004451871,0.0,0.0,-0.001,0
11920000,0.11443593,0.12914482,0.00050485134,0.0,0.0,-0.001,0
11944000,0.11466063,0.12904002,0.00048732758,0.0,0.0,-0.001,0
11960000,0.11448382,0.1291004,0.00049066544,0.0,0.0,-0.001,0
11980000,0.11427716,0.12857112,0.0004944205,0.0,0.0,-0.001,0
12000000,0.114371054,0.1282964,0.0004685521,0.0,0.0,-0.001,0
12020000,0.11438692,0.12813766,0.00045228004,0.0,0.0,-0.001,0
12044000,0.11426184,0.12822148,0.00048357248,0.0,0.0,-0.001,0
12064000,0.11403719,0.12797047,0.0004864931,0.0,0.0,-0.001,0
12084000,0.113894925,0.12781706,0.0005211234,0.0,0.0,-0.001,0
12104000,0.11381157,0.12779799,0.00051653385,0.0,0.0,-0.001,0
12124000,0.11375861,0.12785338,0.00058078766,0.0,0.0,-0.001,0
12140000,0.11346743,0.12775092,0.00057661533,0.0,0.0,-0.001,0
12164000,0.113224015,0.12766919,0.0005803704,0.0,0.0,-0.001,0
12184000,0.11317118,0.12749302,0.00052821636,0.0,0.0,-0.001,0
12204000,0.11313309,0.12712198,0.0005469918,0.0,0.0,-0.001,0
12224000,0.1129681,0.12707087,0.0004940033,0.0,0.0,-0.001,0
12244000,0.11281142,0.12706603,0.00046104193,0.0,0.0,-0.001,0
12260000,0.11271534,0.1270144,0.00042432547,0.0,0.0,-0.001,0
12280000,0.11263919,0.12698375,0.00040638447,0.0,0.0,-0.001,0
12300000,0.11255547,0.12694182,0.00040638447,0.0,0.0,-0.001,0
12324000,0.1126084,0.12686574,0.00040262938,0.0,0.0,-0.001,0
12340000,0.11256089,0.12709045,0.00035214424,0.0,0.0,-0.001,0
12364000,0.112312295,0.12720008,0.000351727,0.0,0.0,-0.001,0
12380000,0.11236704,0.1271842,0.00043684244,0.0,0.0,-0.001,0
12400000,0.11245758,0.12737578,0.0004272461,0.0,0.0,-0.001,0
12420000,0.11221197,0.12760389,0.00043308735,0.0,0.0,-0.001,0
12440000,0.11202633,0.12763356,0.00041598082,0.0,0.0,-0.001,0
12460000,0.11202639,0.1277746,0.00039178133,0.0,0.0,-0.001,0
12484000,0.11194178,0.12809,0.0004464388,0.0,0.0,-0.001,0
12504000,0.111964494,0.12816991,0.00046730042,0.0,0.0,-0.001,0
12524000,0.111638635,0.12794697,0.00044435263,0.0,0.0,-0.001,0
12540000,0.1117228,0.12818144,0.00042307377,0.0,0.0,-0.001,0
12560000,0.11167886,0.12830485,0.00042891502,0.0,0.0,-0.001,0
12580000,0.11154075,0.12827258,0.0004118085,0.0,0.0,-0.001,0
12604000,0.11139837,0.12835403,0.00045228004,0.0,0.0,-0.001,0
12620000,0.1113707,0.12813677,0.00049191713,0.0,0.0,-0.001,0
12644000,0.11139376,0.12839587,0.00047147274,0.0,0.0,-0.001,0
12664000,0.11132725,0.12860163,0.00046145916,0.0,0.0,-0.001,0
12684000,0.111556344,0.12881818,0.0003450513,0.0,0.0,-0.001,0
12700000,0.111659706,0.12868123,0.0003387928,0.0,0.0,-0.001,0
12720000,0.11185669,0.12832409,0.0003863573,0.0,0.0,-0.001,0
12740000,0.11190259,0.1282496,0.00040471554,0.0,0.0,-0.001,0
12764000,0.11207669,0.1280933,0.00036090612,0.0,0.0,-0.001,0
12780000,0.11217247,0.12822857,0.00038176775,0.0,0.0,-0.001,0
12800000,0.111961864,0.12828386,0.00046145916,0.0,0.0,-0.001,0
12820000,0.11168651,0.128123,0.0003888607,0.0,0.0,-0.001,0
12840000,0.11147236,0.12817746,0.0005465746,0.0,0.0,-0.001,0
12860000,0.1114176,0.12820466,0.00055617094,0.0,0.0,-0.001,0
12884000,0.111425914,0.12826589,0.0006066561,0.0,0.0,-0.001,0
12900000,0.111299865,0.12868333,0.00056284666,0.0,0.0,-0.001,0
12920000,0.111076586,0.1287891,0.0005457401,0.0,0.0,-0.001,0
12940000,0.11130321,0.12867248,0.00058329105,0.0,0.0,-0.001,0
12960000,0.11109252,0.12868685,0.00054490566,0.0,0.0,-0.001,0
12984000,0.11110636,0.12869047,0.00049108267,0.0,0.0,-0.001,0
13004000,0.11081404,0.12887546,0.00045102835,0.0,0.0,-0.001,0
13024000,0.11064223,0.12863152,0.0005111098,0.0,0.0,-0.001,0
13044000,0.110441126,0.12860066,0.00045979023,0.0,0.0,-0.001,0
13060000,0.11040781,0.12885958,0.00041890144,0.0,0.0,-0.001,0
13084000,0.110376164,0.12885499,0.00044894218,0.0,0.0,-0.001,0
13100000,0.110265,0.12897283,0.00045019388,0.0,0.0,-0.001,0
13124000,0.1100028,0.12863469,0.00055241585,0.0,0.0,-0.001,0
13144000,0.109853104,0.12850526,0.0005069375,0.0,0.0,-0.001,0
13164000,0.10988299,0.12857142,0.00054490566,0.0,0.0,-0.001,0
13184000,0.109894514,0.12849581,0.00049984455,0.0,0.0,-0.001,0
13204000,0.1098893,0.12841678,0.0004981756,0.0,0.0,-0.001,0
13220000,0.110134624,0.12840195,0.00050860643,0.0,0.0,-0.001,0
13244000,0.11037713,0.12829344,0.00048607588,0.0,0.0,-0.001,0
13260000,0.11054408,0.12808658,0.00036883354,0.0,0.0,-0.001,0
13284000,0.11069415,0.12803441,0.00038552284,0.0,0.0,-0.001,0
13300000,0.11046053,0.12784833,0.00032919645,0.0,0.0,-0.001,0
13324000,0.1104219,0.12797043,0.000346303,0.0,0.0,-0.001,0
13344000,0.11041137,0.12828776,0.00040513277,0.0,0.0,-0.001,0
13364000,0.110379964,0.1278855,0.0004030466,0.0,0.0,-0.001,0
13384000,0.11031935,0.12776244,0.00040847063,0.0,0.0,-0.001,0
13404000,0.11045033,0.12769182,0.00041681528,0.0,0.0,-0.001,0
13424000,0.11049565,0.12763965,0.0004531145,0.0,0.0,-0.001,0
13444000,0.110620715,0.12742135,0.0004451871,0.0,0.0,-0.001,0
13460000,0.1107513,0.1273978,0.0005040169,0.0,0.0,-0.001,0
13484000,0.110761605,0.12761141,0.0005336404,0.0,0.0,-0.001,0
13504000,0.11062645,0.12756264,0.0004914999,0.0,0.0,-0.001,0
13520000,0.110706046,0.12747495,0.00053948164,0.0,0.0,-0.001,0
13540000,0.11093192,0.12749332,0.00047898293,0.0,0.0,-0.001,0
13564000,0.11086309,0.12753883,0.00038093328,0.0,0.0,-0.001,0
13580000,0.110992454,0.12711081,0.0003271103,0.0,0.0,-0.001,0
13604000,0.110697016,0.12702306,0.0003684163,0.0,0.0,-0.001,0
13620000,0.110667944,0.12718864,0.00042390823,0.0,0.0,-0.001,0
13640000,0.1104622,0.12711535,0.00043559074,0.0,0.0,-0.001,0
13660000,0.11032007,0.12688136,0.00033670664,0.0,0.0,-0.001,0
13684000,0.11007076,0.12704326,0.00037634373,0.0,0.0,-0.001,0
13700000,0.10979967,0.12698853,0.0004581213,0.0,0.0,-0.001,0
13724000,0.10952559,0.1272293,0.000495255,0.0,0.0,-0.001,0
13740000,0.10947212,0.12727797,0.00051277876,0.0,0.0,-0.001,0
13764000,0.10919096,0.12732957,0.00046813488,0.0,0.0,-0.001,0
13780000,0.108943604,0.12717958,0.00052779913,0.0,0.0,-0.001,0
13804000,0.10866268,0.12710837,0.00048983097,0.0,0.0,-0.001,0
13820000,0.1083865,0.12703916,0.0004956722,0.0,0.0,-0.001,0
13844000,0.10827245,0.12714846,0.0005286336,0.0,0.0,-0.001,0
13860000,0.108146176,0.12719524,0.00042808056,0.0,0.0,-0.001,0
13884000,0.10801704,0.1271686,0.00048816204,0.0,0.0,-0.001,0
13900000,0.108015575,0.12728879,0.00042557716,0.0,0.0,-0.001,0
13924000,0.10797782,0.12725207,0.00040763617,0.0,0.0,-0.001,0
13944000,0.10803929,0.12717706,0.00043725967,0.0,0.0,-0.001,0
13964000,0.10810209,0.12721868,0.00046396255,0.0,0.0,-0.001,0
13980000,0.1082072,0.12715018,0.00042140484,0.0,0.0,-0.001,0
14004000,0.10845889,0.1269511,0.0003746748,0.0,0.0,-0.001,0
14020000,0.1084241,0.12698308,0.0004222393,0.0,0.0,-0.001,0
14044000,0.10826479,0.12694456,0.0004464388,0.0,0.0,-0.001,0
14064000,0.108131975,0.1269013,0.0004631281,0.0,0.0,-0.001,0
14080000,0.10829117,0.12673375,0.00045019388,0.0,0.0,-0.001,0
14100000,0.1084717,0.12671773,0.00043058395,0.0,0.0,-0.001,0
14120000,0.108578704,0.12675439,0.00043141842,0.0,0.0,-0.001,0
14144000,0.10827866,0.12668753,0.00037425756,0.0,0.0,-0.001,0
14164000,0.10837728,0.12659733,0.00033795834,0.0,0.0,-0.001,0
14180000,0.10824898,0.1264619,0.00030875206,0.0,0.0,-0.001,0
14200000,0.108185135,0.12641683,0.00041389465,0.0,0.0,-0.001,0
14220000,0.10797114,0.12637605,0.00037676096,0.0,0.0,-0.001,0
14244000,0.10819943,0.12635636,0.00041222572,0.0,0.0,-0.001,0
14260000,0.10814994,0.12611929,0.0003567338,0.0,0.0,-0.001,0
14284000,0.10815054,0.12596972,0.0004426837,0.0,0.0,-0.001,0
14300000,0.108045995,0.12593795,0.00042641163,0.0,0.0,-0.001,0
14320000,0.107880205,0.12604709,0.00043809414,0.0,0.0,-0.001,0
14344000,0.10792503,0.12590194,0.0004760623,0.0,0.0,-0.001,0
14360000,0.10782872,0.12589276,0.00045019388,0.0,0.0,-0.001,0
14384000,0.107738875,0.12601459,0.00048565865,0.0,0.0,-0.001,0
14404000,0.10749246,0.12590195,0.0004643798,0.0,0.0,-0.001,0
14420000,0.107680194,0.1257875,0.0003246069,0.0,0.0,-0.001,0
14444000,0.10805912,0.1255767,0.00036132336,0.0,0.0,-0.001,0
14460000,0.10827945,0.12527756,0.0003004074,0.0,0.0,-0.001,0
14484000,0.10849012,0.12488861,0.00037509203,0.0,0.0,-0.001,0
14500000,0.108399525,0.12464592,0.00040596724,0.0,0.0,-0.001,0
14524000,0.10877243,0.124423996,0.0004030466,0.0,0.0,-0.001,0
14540000,0.108900234,0.12437154,0.0004068017,0.0,0.0,-0.001,0
14560000,0.10877505,0.12439639,0.0004451871,0.0,0.0,-0.001,0
14580000,0.108672544,0.124085136,0.00047397614,0.0,0.0,-0.001,0
14600000,0.108700305,0.12405102,0.00045979023,0.0,0.0,-0.001,0
14620000,0.108757585,0.124264866,0.000500679,0.0,0.0,-0.001,0
14644000,0.10889123,0.12417174,0.00052946806,0.0,0.0,-0.001,0
14660000,0.10869084,0.12390887,0.00044602156,0.0,0.0,-0.001,0
14680000,0.108921975,0.1238106,0.0004710555,0.0,0.0,-0.001,0
14700000,0.10870276,0.12400845,0.00060874224,0.0,0.0,-0.001,0
14724000,0.10861342,0.123778604,0.0005887151,0.0,0.0,-0.001,0
14744000,0.108616576,0.12335616,0.0005002618,0.0,0.0,-0.001,0
14764000,0.10858812,0.12322763,0.00062042475,0.0,0.0,-0.001,0
14780000,0.10868116,0.12312798,0.00057411194,0.0,0.0,-0.001,0
14804000,0.108490504,0.123032026,0.000608325,0.0,0.0,-0.001,0
14820000,0.10859211,0.122931585,0.0005273819,0.0,0.0,-0.001,0
14844000,0.10867322,0.122870386,0.0005328059,0.0,0.0,-0.001,0
14864000,0.108643904,0.12278294,0.0004643798,0.0,0.0,-0.001,0
14884000,0.10875905,0.122530416,0.0004556179,0.0,0.0,-0.001,0
14904000,0.108831614,0.12224918,0.00047147274,0.0,0.0,-0.001,0
14924000,0.108537644,0.12208427,0.00048398972,0.0,0.0,-0.001,0
14940000,0.10871475,0.121972114,0.00042682886,0.0,0.0,-0.001,0
14960000,0.10882796,0.1215719,0.00047814846,0.0,0.0,-0.001,0
14984000,0.10896771,0.12165527,0.0004389286,0.0,0.0,-0.001,0
15004000,0.109165356,0.12170335,0.00042307377,0.0,0.0,-0.001,0
15024000,0.10904102,0.121676736,0.00044602156,0.0,0.0,-0.001,0
15044000,0.10876936,0.121683374,0.00044101477,0.0,0.0,-0.001,0
15060000,0.10874951,0.12182744,0.0004981756,0.0,0.0,-0.001,0
15084000,0.10895122,0.12218519,0.0005182028,0.0,0.0,-0.001,0
15100000,0.10900709,0.122215375,0.0004723072,0.0,0.0,-0.001,0
15124000,0.10871371,0.12210304,0.00048565865,0.0,0.0,-0.001,0
15144000,0.108650476,0.12216027,0.00045853853,0.0,0.0,-0.001,0
15164000,0.10874887,0.12210429,0.0005686879,0.0,0.0,-0.001,0
15180000,0.1088497,0.12221613,0.00049066544,0.0,0.0,-0.001,0
15204000,0.10881465,0.12211073,0.0004339218,0.0,0.0,-0.001,0
15224000,0.10891807,0.122166894,0.00040096045,0.0,0.0,-0.001,0
15244000,0.10905436,0.12196128,0.00046020746,0.0,0.0,-0.001,0
15260000,0.109005615,0.122037314,0.0004581213,0.0,0.0,-0.001,0
15284000,0.10915315,0.121571064,0.0004760623,0.0,0.0,-0.001,0
15304000,0.109314054,0.12140142,0.00044894218,0.0,0.0,-0.001,0
15324000,0.10930541,0.12122424,0.00049608946,0.0,0.0,-0.001,0
15344000,0.10933562,0.12112817,0.00046020746,0.0,0.0,-0.001,0
15364000,0.109068975,0.120833874,0.0004885793,0.0,0.0,-0.001,0
15380000,0.10887331,0.120641015,0.00056535006,0.0,0.0,-0.001,0
15404000,0.10892445,0.120500825,0.0004977584,0.0,0.0,-0.001,0
15424000,0.1089629,0.12075064,0.00047773123,0.0,0.0,-0.001,0
15440000,0.1087811,0.120634675,0.00046938658,0.0,0.0,-0.001,0
15460000,0.10878742,0.12047611,0.00050359964,0.0,0.0,-0.001,0
15484000,0.108873904,0.12042303,0.000513196,0.0,0.0,-0.001,0
15500000,0.108963616,0.12019772,0.00053822994,0.0,0.0,-0.001,0
15520000,0.10870526,0.1200997,0.0004698038,0.0,0.0,-0.001,0
15540000,0.10844089,0.120172806,0.0004885793,0.0,0.0,-0.001,0
15564000,0.10842451,0.12004057,0.00059330463,0.0,0.0,-0.001,0
15580000,0.10843056,0.119972095,0.00054115057,0.0,0.0,-0.001,0
15604000,0.108288676,0.119574174,0.00053447485,0.0,0.0,-0.001,0
15620000,0.10807952,0.119409814,0.00055116415,0.0,0.0,-0.001,0
15640000,0.10797877,0.119060725,0.00047439337,0.0,0.0,-0.001,0
15660000,0.10795632,0.11866139,0.0006066561,0.0,0.0,-0.001,0
15680000,0.1077478,0.118295915,0.00045102835,0.0,0.0,-0.001,0
15700000,0.10760434,0.11820413,0.0004864931,0.0,0.0,-0.001,0
15724000,0.10737895,0.11792172,0.00048941374,0.0,0.0,-0.001,0
15740000,0.10724747,0.11772946,0.0005632639,0.0,0.0,-0.001,0
15764000,0.10736814,0.117553815,0.0005161166,0.0,0.0,-0.001,0
15780000,0.107323505,0.11733883,0.00048273802,0.0,0.0,-0.001,0
15804000,0.10708772,0.117622666,0.00041389465,0.0,0.0,-0.001,0
15820000,0.107183605,0.11735181,0.00044476986,0.0,0.0,-0.001,0
15844000,0.10729367,0.11712747,0.0004977584,0.0,0.0,-0.001,0
15860000,0.10736847,0.11684732,0.0005081892,0.0,0.0,-0.001,0
15884000,0.10718066,0.116805516,0.0005002618,0.0,0.0,-0.001,0
15900000,0.107063666,0.11671148,0.0004143119,0.0,0.0,-0.001,0
15924000,0.107119024,0.11662259,0.000495255,0.0,0.0,-0.001,0
15940000,0.107101396,0.11658836,0.0005081892,0.0,0.0,-0.001,0
15960000,0.106886856,0.11645187,0.00046229362,0.0,0.0,-0.001,0
15984000,0.106784515,0.11649911,0.00046229362,0.0,0.0,-0.001,0
16004000,0.10673382,0.11646618,0.0005144477,0.0,0.0,-0.001,0
16020000,0.10673657,0.11633723,0.0004531145,0.0,0.0,-0.001,0
16044000,0.10681504,0.11601872,0.00051152706,0.0,0.0,-0.001,0
16060000,0.10693278,0.11591057,0.00046521425,0.0,0.0,-0.001,0
16080000,0.10708074,0.11584935,0.00043851137,0.0,0.0,-0.001,0
16100000,0.10713954,0.115767546,0.00042766333,0.0,0.0,-0.001,0
16120000,0.10714552,0.115617715,0.00039845705,0.0,0.0,-0.001,0
16140000,0.10708005,0.11556345,0.00041139126,0.0,0.0,-0.001,0
16160000,0.1071363,0.11537109,0.0004118085,0.0,0.0,-0.001,0
16180000,0.10725187,0.11508168,0.00044310093,0.0,0.0,-0.001,0
16204000,0.10717228,0.11483919,0.0003759265,0.0,0.0,-0.001,0
16220000,0.10709601,0.11475687,0.00039094687,0.0,0.0,-0.001,0
16240000,0.10711403,0.11441668,0.00040596724,0.0,0.0,-0.001,0
16264000,0.10735375,0.114384614,0.00044602156,0.0,0.0,-0.001,0
16284000,0.10765868,0.11411524,0.00044852495,0.0,0.0,-0.001,0
16304000,0.10754028,0.11432594,0.0004310012,0.0,0.0,-0.001,0
16324000,0.10727672,0.11424679,0.0004760623,0.0,0.0,-0.001,0
16344000,0.107341915,0.114303686,0.00043183565,0.0,0.0,-0.001,0
16364000,0.10775681,0.11408055,0.000459373,0.0,0.0,-0.001,0
16384000,0.1077022,0.114312984,0.00047773123,0.0,0.0,-0.001,0
16404000,0.10782032,0.1139998,0.0005624294,0.0,0.0,-0.001,0
16420000,0.10784542,0.114173174,0.0005136132,0.0,0.0,-0.001,0
16444000,0.10784797,0.114312164,0.00050777197,0.0,0.0,-0.001,0
16460000,0.10798408,0.11436044,0.00051778555,0.0,0.0,-0.001,0
16480000,0.10774957,0.114290684,0.0004339218,0.0,0.0,-0.001,0
16500000,0.10786281,0.11426771,0.0004969239,0.0,0.0,-0.001,0
16524000,0.10765462,0.11388261,0.00043058395,0.0,0.0,-0.001,0
16540000,0.10764099,0.11395482,0.0004618764,0.0,0.0,-0.001,0
16564000,0.10743358,0.11376111,0.00033169985,0.0,0.0,-0.001,0
16584000,0.10725949,0.11383569,0.0003951192,0.0,0.0,-0.001,0
16604000,0.10740291,0.11382083,0.00036090612,0.0,0.0,-0.001,0
16624000,0.10765571,0.11389709,0.0003721714,0.0,0.0,-0.001,0
16644000,0.10771264,0.113677174,0.00037258863,0.0,0.0,-0.001,0
16664000,0.10780908,0.11327211,0.0003617406,0.0,0.0,-0.001,0
16684000,0.10762784,0.113345265,0.00043475628,0.0,0.0,-0.001,0
16704000,0.10755393,0.113505214,0.00041514635,0.0,0.0,-0.001,0
16724000,0.107573435,0.11355786,0.00043475628,0.0,0.0,-0.001,0
16744000,0.10756095,0.11356598,0.00043267012,0.0,0.0,-0.001,0
16764000,0.107446134,0.1137943,0.0004464388,0.0,0.0,-0.001,0
16784000,0.10734365,0.113636196,0.00044059753,0.0,0.0,-0.001,0
16800000,0.107317,0.11363244,0.00042432547,0.0,0.0,-0.001,0
16824000,0.10752085,0.11371696,0.0004197359,0.0,0.0,-0.001,0
16844000,0.10760343,0.113924176,0.00040388107,0.0,0.0,-0.001,0
16860000,0.10767551,0.113956414,0.0004030466,0.0,0.0,-0.001,0
16880000,0.10762363,0.11370237,0.00043308735,0.0,0.0,-0.001,0
16900000,0.1076734,0.11355937,0.00036633015,0.0,0.0,-0.001,0
16924000,0.107663535,0.11384283,0.00042515993,0.0,0.0,-0.001,0
16940000,0.107741125,0.11376683,0.00037258863,0.0,0.0,-0.001,0
16964000,0.10784768,0.11344714,0.00034213066,0.0,0.0,-0.001,0
16980000,0.107872866,0.11356524,0.0003709197,0.0,0.0,-0.001,0
17004000,0.10797019,0.11361118,0.00034880638,0.0,0.0,-0.001,0
17020000,0.10794925,0.1134296,0.00040388107,0.0,0.0,-0.001,0
17040000,0.10825344,0.11350172,0.00039762259,0.0,0.0,-0.001,0
17060000,0.10809905,0.11345663,0.00033462048,0.0,0.0,-0.001,0
17080000,0.10835053,0.113550775,0.00039803982,0.0,0.0,-0.001,0
17104000,0.10837759,0.113327615,0.0003951192,0.0,0.0,-0.001,0
17120000,0.10840492,0.11315769,0.00040638447,0.0,0.0,-0.001,0
17140000,0.10856687,0.113369144,0.00042766333,0.0,0.0,-0.001,0
17164000,0.10854697,0.11320521,0.00046938658,0.0,0.0,-0.001,0
17184000,0.10862694,0.11309144,0.00043016672,0.0,0.0,-0.001,0
17204000,0.10853252,0.113036536,0.00039595366,0.0,0.0,-0.001,0
17220000,0.108463965,0.113090776,0.00047272444,0.0,0.0,-0.001,0
17244000,0.10849628,0.113070786,0.00041556358,0.0,0.0,-0.001,0
17264000,0.108422965,0.11287906,0.00043684244,0.0,0.0,-0.001,0
17284000,0.10833296,0.11276042,0.00045144558,0.0,0.0,-0.001,0
17300000,0.10831721,0.112663925,0.00048190355,0.0,0.0,-0.001,0
17324000,0.10815534,0.11265862,0.0004785657,0.0,0.0,-0.001,0
17344000,0.10804514,0.112367034,0.00043475628,0.0,0.0,-0.001,0
17364000,0.10777217,0.11253139,0.00044894218,0.0,0.0,-0.001,0
17384000,0.10796207,0.11278984,0.00040847063,0.0,0.0,-0.001,0
17404000,0.10782056,0.11265349,0.00041264296,0.0,0.0,-0.001,0
17420000,0.10787692,0.11292999,0.00036758184,0.0,0.0,-0.001,0
17444000,0.107882276,0.112748325,0.00044935942,0.0,0.0,-0.001,0
17460000,0.10800558,0.11253001,0.00037425756,0.0,0.0,-0.001,0
17484000,0.10822064,0.11234991,0.0003771782,0.0,0.0,-0.001,0
17500000,0.10823494,0.112190135,0.00042891502,0.0,0.0,-0.001,0
17520000,0.10845151,0.11245473,0.00039970875,0.0,0.0,-0.001,0
17540000,0.10861977,0.11235328,0.0004810691,0.0,0.0,-0.001,0
17564000,0.10843501,0.11229633,0.00036215782,0.0,0.0,-0.001,0
17584000,0.10837666,0.11233926,0.0004143119,0.0,0.0,-0.001,0
17604000,0.10839875,0.11238005,0.00040972233,0.0,0.0,-0.001,0
17624000,0.10798136,0.11208466,0.0004310012,0.0,0.0,-0.001,0
17644000,0.10768917,0.11216212,0.0003913641,0.0,0.0,-0.001,0
17660000,0.10744646,0.112224214,0.00041097403,0.0,0.0,-0.001,0
17684000,0.10727976,0.11230601,0.00035256147,0.0,0.0,-0.001,0
17700000,0.10689158,0.11212939,0.0004259944,0.0,0.0,-0.001,0
17724000,0.106797956,0.112245776,0.00039678812,0.0,0.0,-0.001,0
17744000,0.10661819,0.112483814,0.0004297495,0.0,0.0,-0.001,0
17764000,0.10648999,0.112430535,0.00036257505,0.0,0.0,-0.001,0
17780000,0.106490456,0.11221443,0.00039303303,0.0,0.0,-0.001,0
17804000,0.106290214,0.11201118,0.000351727,0.0,0.0,-0.001,0
17820000,0.10621614,0.11201372,0.00041472912,0.0,0.0,-0.001,0
17840000,0.10617697,0.111922555,0.00033837557,0.0,0.0,-0.001,0
17860000,0.10617567,0.1118887,0.00035881996,0.0,0.0,-0.001,0
17884000,0.106016934,0.1118239,0.00035631657,0.0,0.0,-0.001,0
17904000,0.106050275,0.11186732,0.0003901124,0.0,0.0,-0.001,0
17924000,0.106129095,0.11148666,0.00035005808,0.0,0.0,-0.001,0
17940000,0.10617668,0.11144789,0.0003375411,0.0,0.0,-0.001,0
17964000,0.10608776,0.111156,0.00039720535,0.0,0.0,-0.001,0
17980000,0.106114045,0.11105624,0.000315845,0.0,0.0,-0.001,0
18004000,0.10579227,0.1109699,0.00042307377,0.0,0.0,-0.001,0
18020000,0.10561806,0.110827655,0.00040513277,0.0,0.0,-0.001,0
18044000,0.10543207,0.11073559,0.00041097403,0.0,0.0,-0.001,0
18064000,0.10519296,0.1104376,0.00041931868,0.0,0.0,-0.001,0
18084000,0.10526322,0.11024489,0.00042808056,0.0,0.0,-0.001,0
18100000,0.105151445,0.10988925,0.0003617406,0.0,0.0,-0.001,0
18124000,0.10509507,0.10973313,0.00044101477,0.0,0.0,-0.001,0
18140000,0.10526701,0.10978486,0.00035756826,0.0,0.0,-0.001,0
18164000,0.10529998,0.1097836,0.00040471554,0.0,0.0,-0.001,0
18180000,0.105408885,0.10989031,0.00039887428,0.0,0.0,-0.001,0
18204000,0.10548703,0.11009222,0.00041013956,0.0,0.0,-0.001,0
18220000,0.10553101,0.109945714,0.00037258863,0.0,0.0,-0.001,0
18244000,0.105397284,0.10996597,0.00038301945,0.0,0.0,-0.001,0
18264000,0.105212845,0.11006628,0.00038802624,0.0,0.0,-0.001,0
18284000,0.10526982,0.1099954,0.00037926435,0.0,0.0,-0.001,0
18300000,0.10518482,0.109835505,0.00036883354,0.0,0.0,-0.001,0
18324000,0.10534509,0.109797366,0.00029706955,0.0,0.0,-0.001,0
18344000,0.10557009,0.10953614,0.000387609,0.0,0.0,-0.001,0
18364000,0.105469346,0.10956737,0.00033670664,0.0,0.0,-0.001,0
18380000,0.10550257,0.10942128,0.00032168627,0.0,0.0,-0.001,0
18400000,0.10538183,0.109282665,0.00036466122,0.0,0.0,-0.001,0
18420000,0.105038255,0.10939588,0.00034755468,0.0,0.0,-0.001,0
18444000,0.10483222,0.109166026,0.00037050247,0.0,0.0,-0.001,0
18464000,0.104617834,0.10906442,0.0003771782,0.0,0.0,-0.001,0
18484000,0.10442266,0.10897824,0.00039052963,0.0,0.0,-0.001,0
18504000,0.10451036,0.10892747,0.00039553642,0.0,0.0,-0.001,0
18524000,0.104433164,0.10908988,0.0003504753,0.0,0.0,-0.001,0
18540000,0.10421791,0.10930663,0.00044810772,0.0,0.0,-0.001,0
18564000,0.10416506,0.10942569,0.00038135052,0.0,0.0,-0.001,0
18584000,0.10425244,0.10946569,0.0004451871,0.0,0.0,-0.001,0
18604000,0.10425082,0.10922678,0.00042766333,0.0,0.0,-0.001,0
18624000,0.10430334,0.10915379,0.0003851056,0.0,0.0,-0.001,0
18644000,0.10451386,0.10932172,0.0004376769,0.0,0.0,-0.001,0
18664000,0.10469766,0.109229356,0.00040471554,0.0,0.0,-0.001,0
18680000,0.104660705,0.10917949,0.0004401803,0.0,0.0,-0.001,0
18700000,0.104702085,0.10889465,0.00049859285,0.0,0.0,-0.001,0
18724000,0.10486606,0.10877422,0.0005169511,0.0,0.0,-0.001,0
18740000,0.105007395,0.108750336,0.00043976307,0.0,0.0,-0.001,0
18764000,0.104784995,0.10867141,0.00044101477,0.0,0.0,-0.001,0
18780000,0.104940236,0.10862675,0.00039803982,0.0,0.0,-0.001,0
18804000,0.104932256,0.108411685,0.00037676096,0.0,0.0,-0.001,0
18820000,0.10492951,0.10850217,0.00037133694,0.0,0.0,-0.001,0
18840000,0.10497309,0.10834801,0.00042140484,0.0,0.0,-0.001,0
18860000,0.10493123,0.10798791,0.0004197359,0.0,0.0,-0.001,0
18884000,0.10502653,0.1077209,0.00046396255,0.0,0.0,-0.001,0
18904000,0.104800716,0.10769021,0.00037634373,0.0,0.0,-0.001,0
18924000,0.10477846,0.10767467,0.00042515993,0.0,0.0,-0.001,0
18940000,0.10483822,0.10758628,0.00041598082,0.0,0.0,-0.001,0
18964000,0.10486118,0.107793756,0.00038927794,0.0,0.0,-0.001,0
18980000,0.10472974,0.107776344,0.00046563148,0.0,0.0,-0.001,0
19004000,0.10475065,0.1076315,0.00042057037,0.0,0.0,-0.001,0
19020000,0.10456181,0.107708156,0.00043600798,0.0,0.0,-0.001,0
19044000,0.10451154,0.107571915,0.00044977665,0.0,0.0,-0.001,0
19060000,0.10475477,0.107387125,0.00044935942,0.0,0.0,-0.001,0
19084000,0.104739584,0.107215025,0.0005323887,0.0,0.0,-0.001,0
19100000,0.104570396,0.10717225,0.00040388107,0.0,0.0,-0.001,0
19120000,0.10466289,0.10712662,0.0003671646,0.0,0.0,-0.001,0
19140000,0.104654886,0.10718326,0.00031125546,0.0,0.0,-0.001,0
19160000,0.10460579,0.10728873,0.00035715103,0.0,0.0,-0.001,0
19180000,0.10455982,0.10743315,0.00028330088,0.0,0.0,-0.001,0
