timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
130228000,130148000,0.34883893,0.34100315,0.22175376,7.582313,7.5585866,1.1576433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.508086,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0047076,1.0051203,1.0024196,0.0,0.0,0.0,0.0,0.0,0.0
130732000,130652000,0.35245338,0.34215966,0.22169653,7.535713,7.522034,1.1571239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.514913,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0048087,1.0052029,1.0024236,0.0,0.0,0.0,0.0,0.0,0.0
131228000,131148000,0.3647139,0.3488866,0.22159892,7.469742,7.4612923,1.1561326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.518831,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0049787,1.0053538,1.0024146,0.0,0.0,0.0,0.0,0.0,0.0
131732000,131652000,0.37019417,0.35181823,0.22165714,7.4332743,7.4211836,1.1569238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.504764,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0051582,1.0055149,1.0024036,0.0,0.0,0.0,0.0,0.0,0.0
132228000,132148000,0.37628487,0.35534012,0.22161958,7.420629,7.4012327,1.1564888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.509391,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0052538,1.0055851,1.0023748,0.0,0.0,0.0,0.0,0.0,0.0
132732000,132652000,0.39416382,0.3702538,0.22173746,7.854006,7.820193,1.1560044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.514029,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0054346,1.0057453,1.0023465,0.0,0.0,0.0,0.0,0.0,0.0
133228000,133148000,0.39700815,0.36966926,0.22167814,7.8699594,7.805156,1.1575177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500543,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0055205,1.005792,1.0022968,0.0,0.0,0.0,0.0,0.0,0.0
133732000,133652000,0.40361694,0.37454826,0.22172351,7.8534575,7.7723494,1.1561337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50418,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0056996,1.0059458,1.0022541,0.0,0.0,0.0,0.0,0.0,0.0
134228000,134148000,0.40900174,0.37851322,0.22168325,7.860691,7.7620316,1.1576074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.510023,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0058721,1.0060906,1.0022084,0.0,0.0,0.0,0.0,0.0,0.0
134724000,134644000,0.41472697,0.3830784,0.22170517,7.889588,7.772488,1.1578647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.513789,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0059372,1.0061151,1.0021334,0.0,0.0,0.0,0.0,0.0,0.0
135228000,135148000,0.42324886,0.39079988,0.2215771,7.89559,7.7470055,1.1561854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.499953,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0061067,1.0062534,1.0020776,0.0,0.0,0.0,0.0,0.0,0.0
135732000,135652000,0.42782563,0.39548472,0.22160223,7.92843,7.764753,1.156487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502139,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006156,1.0062599,1.001992,0.0,0.0,0.0,0.0,0.0,0.0
136228000,136148000,0.43058404,0.39883804,0.22151653,7.921657,7.747198,1.1553612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.508148,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063063,1.0063785,1.0019335,0.0,0.0,0.0,0.0,0.0,0.0
136732000,136652000,0.4342,0.4033167,0.22155778,7.953077,7.7677937,1.1558177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.513503,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064582,1.006499,1.0018743,0.0,0.0,0.0,0.0,0.0,0.0
137228000,137148000,0.43793753,0.41033033,0.22166811,7.9698153,7.7734733,1.1552135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.518489,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006463,1.0064654,1.0017854,0.0,0.0,0.0,0.0,0.0,0.0
137724000,137644000,0.43894738,0.41337034,0.22163601,7.973811,7.7761655,1.1568239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503815,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065918,1.0065663,1.0017267,0.0,0.0,0.0,0.0,0.0,0.0
138228000,138148000,0.45619252,0.43102282,0.22155607,8.477276,8.252101,1.1558034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.507908,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065763,1.0065172,1.0016423,0.0,0.0,0.0,0.0,0.0,0.0
138732000,138652000,0.4563302,0.43346298,0.22153635,8.477205,8.256241,1.1555547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.515697,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066942,1.0066104,1.0015888,0.0,0.0,0.0,0.0,0.0,0.0
139228000,139148000,0.4553387,0.437384,0.22163351,8.463942,8.258973,1.1568686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.498345,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067993,1.0066925,1.001538,0.0,0.0,0.0,0.0,0.0,0.0
139732000,139652000,0.45419642,0.43873012,0.22160068,8.450895,8.257139,1.1565096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5034895,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006746,1.0066149,1.0014678,0.0,0.0,0.0,0.0,0.0,0.0
140228000,140148000,0.4533802,0.4403414,0.2216283,8.455375,8.273714,1.1569116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.507406,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0068338,1.0066861,1.0014255,0.0,0.0,0.0,0.0,0.0,0.0
140732000,140652000,0.45172948,0.44102713,0.221592,8.434232,8.266808,1.1565189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.515083,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067573,1.006593,1.0013678,0.0,0.0,0.0,0.0,0.0,0.0
141228000,141148000,0.44713503,0.4407542,0.22162858,8.36028,8.224415,1.1570412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.497809,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0068305,1.0066543,1.0013329,0.0,0.0,0.0,0.0,0.0,0.0
141732000,141652000,0.4448856,0.44042817,0.22159408,8.329552,8.209676,1.1566523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505216,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0069051,1.0067207,1.0012997,0.0,0.0,0.0,0.0,0.0,0.0
142228000,142148000,0.44319755,0.44052503,0.2216065,8.3173,8.213188,1.1569078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.509743,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067954,1.0066062,1.0012562,0.0,0.0,0.0,0.0,0.0,0.0
142732000,142652000,0.44014037,0.43902203,0.22165403,8.2602825,8.172367,1.1575941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.514374,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0068576,1.0066642,1.0012316,0.0,0.0,0.0,0.0,0.0,0.0
143228000,143148000,0.4537357,0.4547421,0.22154921,8.742481,8.675362,1.1564126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.518913,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067331,1.0065422,1.0011989,0.0,0.0,0.0,0.0,0.0,0.0
143724000,143644000,0.4519698,0.45375696,0.22171284,8.720839,8.669562,1.1565353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505288,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067781,1.0065899,1.00118,0.0,0.0,0.0,0.0,0.0,0.0
144228000,144148000,0.44959635,0.45184624,0.22165824,8.675552,8.638798,1.1578898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.508139,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0068272,1.0066425,1.0011622,0.0,0.0,0.0,0.0,0.0,0.0
144724000,144644000,0.44738474,0.44980574,0.22160998,8.629402,8.605608,1.1572788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.514759,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006688,1.0065157,1.0011382,0.0,0.0,0.0,0.0,0.0,0.0
145228000,145148000,0.4434302,0.44537434,0.22152866,8.535946,8.532963,1.1561682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.51854,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067285,1.0065675,1.0011227,0.0,0.0,0.0,0.0,0.0,0.0
145732000,145652000,0.44749203,0.44884405,0.22040612,8.492905,8.49786,1.1554155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503116,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065887,1.0064405,1.0011083,0.0,0.0,0.0,0.0,0.0,0.0
146228000,146148000,0.44567448,0.4461516,0.21836384,8.452255,8.463233,1.1533756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.504035,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066165,1.006481,1.0010968,0.0,0.0,0.0,0.0,0.0,0.0
146724000,146644000,0.44387358,0.4433307,0.2167772,8.411034,8.425997,1.1521397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.483442,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0019529,1.0019857,1.0008299,0.0,0.0,0.0,0.0,0.0,0.0
147228000,147148000,0.09379586,0.09381433,0.20940398,1.000107,1.0001072,1.0996493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453405,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0012648,1.0012937,1.0006611,0.0,0.0,0.0,0.0,0.0,0.0
147724000,147644000,0.09230356,0.09230812,0.20815717,1.0000893,1.0000894,1.087186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.440428,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0014024,1.0014254,1.0005841,0.0,0.0,0.0,0.0,0.0,0.0
148228000,148148000,0.09288479,0.09289715,0.20762178,1.0002762,1.0002767,1.0792184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435234,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0015484,1.0015702,1.0005524,0.0,0.0,0.0,0.0,0.0,0.0
148724000,148644000,0.09156166,0.09156771,0.2074194,1.0001941,1.0001944,1.0735866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431488,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0017198,1.0017389,1.0005202,0.0,0.0,0.0,0.0,0.0,0.0
149228000,149148000,0.09454724,0.094547644,0.2149842,1.0002606,1.0002605,1.0655742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4232435,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0018572,1.0018754,1.0005041,0.0,0.0,0.0,0.0,0.0,0.0
