timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
145388000,145308000,9439895,9.1109054e-05,0.0022908254,0.006886832,0,0.48136702,0.3325036,0.0069032093,0.040667422,0.013740006,0.009203945,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145396000,145316000,9439895,7.9897574e-05,0.0022735945,0.0066750953,0,0.48224953,0.33319613,0.0069032093,0.040667422,0.013740006,0.009203945,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145404000,145324000,9439895,6.9306414e-05,0.0022923104,0.006533606,0,0.4831355,0.33388984,0.0069032093,0.040667422,0.013740006,0.009203945,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145412000,145332000,9439895,5.950641e-05,0.0023369358,0.0064591346,0,0.48402494,0.33458477,0.0069032093,0.040667422,0.013740006,0.009203945,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145420000,145340000,9439895,5.0410345e-05,0.0023673386,0.0064376066,0,0.48491773,0.33376676,0.0069032093,0.040667422,0.013740006,0.009238725,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145428000,145348000,9439895,4.2028107e-05,0.0024380086,0.006438316,0,0.48581383,0.3344609,0.0069032093,0.040667422,0.013740006,0.009238725,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145436000,145356000,9439895,3.4297987e-05,0.00252761,0.006497597,0,0.48671317,0.33515626,0.0069032093,0.040667422,0.013740006,0.009238725,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145444000,145364000,9439895,4.4233922e-05,0.002632828,0.0066102385,0,0.48761597,0.3358528,0.007500976,0.040667422,0.013740006,0.009238725,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145452000,145372000,9439895,3.9405124e-05,0.0027490102,0.0067663942,0,0.4885222,0.33655047,0.007500976,0.040667422,0.013740006,0.009238725,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145460000,145380000,9439895,3.6494184e-05,0.0028743895,0.006960447,0,0.48943183,0.33724934,0.007500976,0.040667422,0.013740006,0.009238725,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145468000,145388000,9439895,3.4252116e-05,0.0030055263,0.007185741,0,0.4903449,0.33794937,0.007500976,0.040667422,0.013740006,0.009238725,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145476000,145396000,9439895,3.2844717e-05,0.0031054341,0.007324787,0,0.49126145,0.33709052,0.007500976,0.040667422,0.013740006,0.007963699,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145484000,145404000,9439895,3.2062326e-05,0.0032420838,0.0075850533,0,0.49218145,0.3377896,0.007500976,0.040667422,0.013740006,0.007963699,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145492000,145412000,9439895,3.1686886e-05,0.0033802174,0.007862353,0,0.49310488,0.33848986,0.007500976,0.040667422,0.013740006,0.007963699,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145500000,145420000,9439895,3.178709e-05,0.0035188925,0.008152564,0,0.49403176,0.33919123,0.007500976,0.040667422,0.013740006,0.007963699,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145508000,145428000,9439895,3.2008367e-05,0.003657152,0.0084520215,0,0.4949621,0.33989376,0.007500976,0.040667422,0.013740006,0.007963699,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145516000,145436000,9439895,0.00010686681,0.003792104,0.008760534,0,0.49589592,0.34059742,0.029378958,0.040667422,0.013740006,0.007963699,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145524000,145444000,9439895,0.00010651424,0.0039274413,0.009069683,0,0.49683326,0.34130222,0.029378958,0.040667422,0.013740006,0.007963699,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145532000,145452000,9439895,0.0001053004,0.004060836,0.009380328,0,0.49777406,0.3420081,0.029378958,0.040667422,0.013740006,0.007963699,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145540000,145460000,9439895,0.00010403551,0.004103111,0.0093392385,0,0.49871835,0.34109852,0.029378958,0.040667422,0.013740006,0.00938464,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145548000,145468000,9439895,0.000102844686,0.0042319973,0.009645322,0,0.49966615,0.34180334,0.029378958,0.040667422,0.013740006,0.00938464,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145556000,145476000,9439895,0.00010177881,0.0043580397,0.009950628,0,0.5006175,0.34250924,0.029378958,0.040667422,0.013740006,0.00938464,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145564000,145484000,9439895,0.0001006655,0.0044814413,0.010253971,0,0.5015723,0.34321627,0.029378958,0.040667422,0.013740006,0.00938464,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145572000,145492000,9439895,9.956669e-05,0.004601394,0.010554395,0,0.5025307,0.3439244,0.029378958,0.040667422,0.013740006,0.00938464,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145580000,145500000,9439895,9.848659e-05,0.004717673,0.01085081,0,0.50349253,0.34463364,0.029378958,0.040667422,0.013740006,0.00938464,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145588000,145508000,9439895,0.00011080959,0.004830232,0.011143156,0,0.50445795,0.34534395,0.005123006,0.040667422,0.013740006,0.00938464,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145596000,145516000,9439895,0.00034867472,0.011302032,0.024941027,0,0.46124756,0.3202769,0.005123006,0.050134387,0.012870766,0.010715518,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145604000,145524000,9439895,0.00034770143,0.0107125,0.023625227,0,0.46205103,0.3209179,0.005123006,0.050134387,0.012870766,0.010715518,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145612000,145532000,9439895,0.0003468901,0.01014193,0.022349909,0,0.46285775,0.32156003,0.005123006,0.050134387,0.012870766,0.010715518,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145620000,145540000,9439895,0.00034624027,0.009589262,0.02111463,0,0.4636677,0.32220328,0.005123006,0.050134387,0.012870766,0.010715518,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145628000,145548000,9439895,0.00034570057,0.009055083,0.019918023,0,0.46448085,0.32284766,0.005123006,0.050134387,0.012870766,0.010715518,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145636000,145556000,9439895,0.00034529023,0.008538152,0.018759595,0,0.46529728,0.32349312,0.005123006,0.050134387,0.012870766,0.010715518,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145644000,145564000,9439895,0.0003449931,0.00803794,0.017638786,0,0.466117,0.3241397,0.005123006,0.050134387,0.012870766,0.010715518,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145652000,145572000,9439895,0.0003447667,0.007555301,0.01655474,0,0.46693993,0.32341045,0.005123006,0.050134387,0.012870766,0.0066428743,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145660000,145580000,9439895,0.00035334504,0.0070905485,0.01550742,0,0.46776614,0.32405648,0.0120103285,0.050134387,0.012870766,0.0066428743,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145668000,145588000,9439895,0.0003528447,0.006641301,0.014495754,0,0.4685956,0.32470363,0.0120103285,0.050134387,0.012870766,0.0066428743,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145676000,145596000,9439895,0.00035221566,0.006208807,0.013519124,0,0.4694284,0.32535186,0.0120103285,0.050134387,0.012870766,0.0066428743,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145684000,145604000,9439895,0.00033455816,0.0057916157,0.012574295,0,0.47026446,0.3260012,0.0120103285,0.050134387,0.012870766,0.0066428743,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145692000,145612000,9439895,0.0003169695,0.0053890394,0.011661202,0,0.47110385,0.3266516,0.0120103285,0.050134387,0.012870766,0.0066428743,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145700000,145620000,9439895,0.0002993448,0.005001477,0.010780664,0,0.47194657,0.32730308,0.0120103285,0.050134387,0.012870766,0.0066428743,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145708000,145628000,9439895,0.00028185043,0.0046759928,0.010283786,0,0.4727926,0.32653815,0.0120103285,0.050134387,0.012870766,0.010091926,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145716000,145636000,9439895,0.00026428734,0.004311518,0.009437581,0,0.47364193,0.32718894,0.0120103285,0.050134387,0.012870766,0.010091926,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145724000,145644000,9439895,0.00024677173,0.003962866,0.008625729,0,0.4744946,0.3278408,0.0120103285,0.050134387,0.012870766,0.010091926,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145732000,145652000,9439895,0.00023155054,0.003631022,0.007850549,0,0.47535065,0.3284937,0.0026707402,0.050134387,0.012870766,0.010091926,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145740000,145660000,9439895,0.00021420418,0.003316577,0.007114827,0,0.47621003,0.32914773,0.0026707402,0.050134387,0.012870766,0.010091926,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145748000,145668000,9439895,0.00019630531,0.0030215227,0.0064220773,0,0.47707278,0.32980275,0.0026707402,0.050134387,0.012870766,0.010091926,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145756000,145676000,9439895,0.00017847425,0.0027478521,0.0057787183,0,0.4779389,0.33045885,0.0026707402,0.050134387,0.012870766,0.010091926,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145764000,145684000,9439895,0.0001606977,0.0024981024,0.0053425548,0,0.4788084,0.32965732,0.0026707402,0.050134387,0.012870766,0.009059561,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145772000,145692000,9439895,0.00014378912,0.0022649507,0.004770325,0,0.4796813,0.33031258,0.0026707402,0.050134387,0.012870766,0.009059561,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145780000,145700000,9439895,0.00012780001,0.002063225,0.0042711017,0,0.4805576,0.3309689,0.0026707402,0.050134387,0.012870766,0.009059561,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145788000,145708000,9439895,0.00011273861,0.0018974271,0.0038612962,0,0.48143727,0.3316262,0.0026707402,0.050134387,0.012870766,0.009059561,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145796000,145716000,9439895,9.859086e-05,0.0017732754,0.0035589735,0,0.4823204,0.33228457,0.0026707402,0.050134387,0.012870766,0.009059561,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145804000,145724000,9439895,0.000106789405,0.001695163,0.0033838064,0,0.48320693,0.33294398,0.013698197,0.050134387,0.012870766,0.009059561,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145812000,145732000,9439895,9.606442e-05,0.0016649535,0.0033382906,0,0.48409688,0.3336044,0.013698197,0.050134387,0.012870766,0.009059561,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145820000,145740000,9439895,8.617435e-05,0.0016810439,0.0034193208,0,0.4849903,0.3342658,0.013698197,0.050134387,0.012870766,0.009059561,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145828000,145748000,9439895,7.7504264e-05,0.001677076,0.003400184,0,0.48588714,0.33341885,0.013698197,0.050134387,0.012870766,0.008188457,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145836000,145756000,9439895,7.0073664e-05,0.0017668181,0.0036491824,0,0.48678747,0.3340793,0.013698197,0.050134387,0.012870766,0.008188457,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145844000,145764000,9439895,6.401731e-05,0.0018842666,0.0039693085,0,0.48769122,0.33474076,0.013698197,0.050134387,0.012870766,0.008188457,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145852000,145772000,9439895,5.9214817e-05,0.0020213753,0.0043385657,0,0.4885985,0.33540323,0.013698197,0.050134387,0.012870766,0.008188457,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145860000,145780000,9439895,5.547144e-05,0.0021726426,0.0047388673,0,0.4895092,0.33606672,0.013698197,0.050134387,0.012870766,0.008188457,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145868000,145788000,9439895,5.2784824e-05,0.0023331987,0.005158431,0,0.4904234,0.33673117,0.013698197,0.050134387,0.012870766,0.008188457,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145876000,145796000,9439895,5.3685806e-05,0.0024991576,0.00558821,0,0.49134108,0.33739662,0.0010534956,0.050134387,0.012870766,0.008188457,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145884000,145804000,9439895,5.262572e-05,0.0025699623,0.0056233024,0,0.4922623,0.33651105,0.0010534956,0.050134387,0.012870766,0.008913198,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145892000,145812000,9439895,5.0211074e-05,0.0027425494,0.006061344,0,0.493187,0.33717543,0.0010534956,0.050134387,0.012870766,0.008913198,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145900000,145820000,9439895,4.8178237e-05,0.002914322,0.0064983056,0,0.49411523,0.33784077,0.0010534956,0.050134387,0.012870766,0.008913198,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145908000,145828000,9439895,4.6538302e-05,0.0030842947,0.0069314367,0,0.495047,0.33850706,0.0010534956,0.050134387,0.012870766,0.008913198,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145916000,145836000,9439895,4.508901e-05,0.0032522255,0.0073586255,0,0.4959823,0.33917436,0.0010534956,0.050134387,0.012870766,0.008913198,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145924000,145844000,9439895,4.3760407e-05,0.0034172582,0.0077789277,0,0.49692112,0.3398426,0.0010534956,0.050134387,0.012870766,0.008913198,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145932000,145852000,9439895,4.2594933e-05,0.0035783898,0.00819112,0,0.49786353,0.34051183,0.0010534956,0.050134387,0.012870766,0.008913198,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145940000,145860000,9439895,4.1286843e-05,0.0036087248,0.008051374,0,0.49880946,0.33958685,0.0010534956,0.050134387,0.012870766,0.009890748,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145948000,145868000,9439895,2.7798622e-05,0.0037660163,0.008453704,0,0.499759,0.34025484,0.008057368,0.050134387,0.012870766,0.009890748,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145956000,145876000,9439895,2.7741336e-05,0.0039189514,0.00884774,0,0.5007121,0.3409238,0.008057368,0.050134387,0.012870766,0.009890748,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145964000,145884000,9439895,2.7584965e-05,0.0040678806,0.009233136,0,0.50166875,0.3415937,0.008057368,0.050134387,0.012870766,0.009890748,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145972000,145892000,9439895,2.7361953e-05,0.004212134,0.009609321,0,0.50262904,0.34226456,0.008057368,0.050134387,0.012870766,0.009890748,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145980000,145900000,9439895,2.7086771e-05,0.00435243,0.009976141,0,0.5035929,0.34293637,0.008057368,0.050134387,0.012870766,0.009890748,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145988000,145908000,9439895,2.6776024e-05,0.0044883746,0.010333555,0,0.5045604,0.3436091,0.008057368,0.050134387,0.012870766,0.009890748,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
145996000,145916000,9439895,0.00036521628,0.011814364,0.024326226,0,0.46130198,0.31933683,0.008057368,0.053897463,0.014009318,0.008010001,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
146004000,145924000,9439895,0.00036603073,0.011222566,0.023071662,0,0.4621054,0.31994748,0.008057368,0.053897463,0.014009318,0.008010001,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
146012000,145932000,9439895,0.00036695017,0.010650416,0.021859048,0,0.46291205,0.3205591,0.008057368,0.053897463,0.014009318,0.008010001,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
146020000,145940000,9439895,0.00036806788,0.0100981705,0.0206876,0,0.463722,0.32117173,0.0077397125,0.053897463,0.014009318,0.008010001,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
146028000,145948000,9439895,0.0003690614,0.009563851,0.019556511,0,0.46453524,0.32178533,0.0077397125,0.053897463,0.014009318,0.008010001,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
146036000,145956000,9439895,0.00037012706,0.009047764,0.018465834,0,0.46535176,0.32239985,0.0077397125,0.053897463,0.014009318,0.008010001,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
146044000,145964000,9439895,0.00037122905,0.008549622,0.017414993,0,0.46617162,0.32301536,0.0077397125,0.053897463,0.014009318,0.008010001,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
146052000,145972000,9439895,0.0003723464,0.008066041,0.016401969,0,0.4669948,0.32226944,0.0077397125,0.053897463,0.014009318,0.0069394293,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
146060000,145980000,9439895,0.00037346827,0.007603687,0.015426685,0,0.46782127,0.32288426,0.0077397125,0.053897463,0.014009318,0.0069394293,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
146068000,145988000,9439895,0.00037458204,0.0071588187,0.014491458,0,0.4686511,0.3235,0.0077397125,0.053897463,0.014009318,0.0069394293,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
146076000,145996000,9439895,0.00037568397,0.006731215,0.013595906,0,0.4694843,0.32411674,0.0077397125,0.053897463,0.014009318,0.0069394293,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
146084000,146004000,9439895,0.00035706797,0.006319252,0.012736974,0,0.47032082,0.32473442,0.0077397125,0.053897463,0.014009318,0.0069394293,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
146092000,146012000,9439895,0.00034096345,0.005923434,0.011916069,0,0.47116074,0.32535306,0.011118212,0.053897463,0.014009318,0.0069394293,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
146100000,146020000,9439895,0.00032250799,0.0055440846,0.01113431,0,0.47200403,0.32597262,0.011118212,0.053897463,0.014009318,0.0069394293,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
146108000,146028000,9439895,0.00030388153,0.0051809903,0.010393617,0,0.4728507,0.3265931,0.011118212,0.053897463,0.014009318,0.0069394293,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
146116000,146036000,9439895,0.00028530788,0.0047027133,0.009298495,0,0.47370076,0.3258066,0.011118212,0.053897463,0.014009318,0.013010433,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
146124000,146044000,9439895,0.0002666556,0.00435987,0.008556425,0,0.47455424,0.3264263,0.011118212,0.053897463,0.014009318,0.013010433,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
146132000,146052000,9439895,0.00024797383,0.0040348303,0.007858676,0,0.47541118,0.32704696,0.011118212,0.053897463,0.014009318,0.013010433,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
146140000,146060000,9439895,0.00022924517,0.003728938,0.0072098197,0,0.47627148,0.32766852,0.011118212,0.053897463,0.014009318,0.013010433,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
146148000,146068000,9439895,0.000210549,0.0034436088,0.00661526,0,0.47713527,0.328291,0.011118212,0.053897463,0.014009318,0.013010433,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
146156000,146076000,9439895,0.00019187097,0.003180787,0.006082053,0,0.4780025,0.32891443,0.011118212,0.053897463,0.014009318,0.013010433,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
146164000,146084000,9439895,0.00018582345,0.002941638,0.005618513,0,0.47887316,0.32953876,0.013653913,0.053897463,0.014009318,0.013010433,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
146172000,146092000,9439895,0.00016948914,0.0026118024,0.0047681737,0,0.47974733,0.32871783,0.013653913,0.053897463,0.014009318,0.009123358,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
146180000,146100000,9439895,0.00015353091,0.0024200287,0.004400064,0,0.48062494,0.32934126,0.013653913,0.053897463,0.014009318,0.009123358,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
146188000,146108000,9439895,0.00013869836,0.0022623797,0.004134191,0,0.4815061,0.32996562,0.013653913,0.053897463,0.014009318,0.009123358,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
146196000,146116000,9439895,0.00012509932,0.0021422328,0.0039807777,0,0.48239073,0.3305909,0.013653913,0.053897463,0.014009318,0.009123358,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
146204000,146124000,9439895,0.00011263419,0.0020623656,0.003942692,0,0.48327887,0.33121708,0.013653913,0.053897463,0.014009318,0.009123358,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
