timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
61868000,61868000,4388000,47.3977508,8.5456073,1.2324421,6.4904127,-9.774123,-9.449665e-09,3.0882659e-09,0.005554609,-0.2938415,2.7750282,0.09658989,-0.024553793,-2.3624161e-06,7.720664e-07,0.0010541603,-0.1303688,0.3482287,-0.0022761521,-1.17838,0.0,488.059,9.90387,3.8864064,0.3870168,0.84383744,0.13583168,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
62372000,62372000,4388000,47.3977508,8.5456073,0.814567,6.72333,-9.7726145,-9.449665e-09,3.0882659e-09,0.005554609,-0.5120952,3.01993,0.112073295,-3.169058e-06,-2.3624161e-06,7.720664e-07,0.0010541603,-0.5961353,1.8100636,-0.017669981,-1.1782873,0.0,488.059,9.902361,3.8143604,0.3928595,0.8333819,0.13718098,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
62876000,62876000,4388000,47.3977508,8.5456073,0.3247317,7.247025,-9.769593,-9.449665e-09,3.0882659e-09,0.005554609,-0.8913863,3.7100825,0.1273496,0.016824618,-2.3624161e-06,7.720664e-07,0.0010541603,-0.75687146,1.7232475,0.07829442,-1.1804256,0.0,488.059,9.89934,3.88268,0.3736189,0.84832186,0.13347104,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
63372000,63372000,4388000,47.3977508,8.5456073,-0.27658844,7.955533,-9.754639,-9.449665e-09,3.0882659e-09,0.005554609,-1.3027389,4.31292,0.151739,0.04053686,-2.3624161e-06,7.720664e-07,0.0010541603,-0.76465535,1.605346,0.11839251,-1.1906308,0.0,488.059,9.884385,3.8035688,0.37897706,0.8408035,0.13530117,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
63876000,63876000,4388000,47.3977508,8.5456073,-0.9909925,8.843472,-9.732039,-9.449665e-09,3.0882659e-09,0.005554609,-1.7219166,4.843118,0.1751856,0.06118866,-2.3624161e-06,7.720664e-07,0.0010541603,-0.8448798,1.4715503,0.10501872,-1.207749,0.0,488.059,9.861786,3.871775,0.38752428,0.855157,0.13785252,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
64372000,64372000,4388000,47.3977508,8.5456073,-1.7761871,9.84749,-9.7088375,-9.449665e-09,3.0882659e-09,0.005554609,-2.069232,5.2497053,0.18916692,0.06899069,-2.3624161e-06,7.720664e-07,0.0010541603,-0.5569457,1.2729402,0.047122125,-1.2290243,0.0,488.059,9.838584,3.7912767,0.39297178,0.84562707,0.13946241,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
64876000,64876000,4388000,47.3977508,8.5456073,-2.5093582,10.767471,-9.719274,-9.449665e-09,3.0882659e-09,0.005554609,-1.9739007,5.744323,0.14322014,0.001709688,-2.3624161e-06,7.720664e-07,0.0010541603,0.8712681,2.6580675,0.04510581,-0.923095,0.0,488.059,9.84902,3.8580787,0.3742468,0.85678476,0.1355187,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
65372000,65372000,4388000,47.3977508,8.5456073,-2.9336994,11.993985,-9.723663,-9.449665e-09,3.0882659e-09,0.005554609,-1.4408938,6.590533,0.21689947,0.058615055,-2.3624161e-06,7.720664e-07,0.0010541603,0.7988618,1.4628043,0.19200145,-0.4569326,0.0,488.059,9.85341,3.9205353,0.3815371,0.86912256,0.131274,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
65868000,65868000,4388000,47.3977508,8.5456073,-3.099034,13.151391,-9.705126,-9.449665e-09,3.0882659e-09,0.005554609,-1.4178803,6.56716,0.20578878,0.039705407,-2.3624161e-06,7.720664e-07,0.0010541603,-0.36815232,0.30247307,-0.057304274,-0.0392614,0.0,488.059,9.834872,3.8357499,0.38388687,0.85210264,0.12464331,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
66372000,66372000,4388000,47.3977508,8.5456073,-3.2147856,14.08847,-9.708505,-9.449665e-09,3.0882659e-09,0.005554609,-1.1085535,6.568025,0.14278258,-0.025116432,-2.3624161e-06,7.720664e-07,0.0010541603,1.1503214,0.84660983,-0.17661786,0.35761762,0.0,488.059,9.838251,3.90046,0.38740346,0.85636735,0.12083591,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
66876000,66876000,4388000,47.3977508,8.5456073,-2.9971638,14.90288,-9.766131,-9.449665e-09,3.0882659e-09,0.005554609,-0.118287064,6.44514,0.07605284,-0.10363418,-2.3624161e-06,7.720664e-07,0.0010541603,2.116526,0.45898727,0.05506072,0.5115786,0.0,488.059,9.895878,3.8163927,0.36232716,0.8347088,0.11131352,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
67372000,67372000,4388000,47.3977508,8.5456073,-2.3053207,15.349009,-9.817431,-9.449665e-09,3.0882659e-09,0.005554609,0.6866243,6.2192173,0.07593602,-0.101820834,-2.3624161e-06,7.720664e-07,0.0010541603,0.6818519,0.5092677,0.03461353,0.4075445,0.0,488.059,9.947178,3.8696606,0.36390603,0.8333808,0.10687378,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
67876000,67876000,4388000,47.3977508,8.5456073,-1.5301349,15.747855,-9.853486,-9.449665e-09,3.0882659e-09,0.005554609,0.7247744,5.888657,0.062362332,-0.098377496,-2.3624161e-06,7.720664e-07,0.0010541603,-0.6346779,-0.44000426,-0.09758118,0.39061642,0.0,488.059,9.9832325,3.926626,0.36352572,0.83321303,0.10293753,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
68372000,68372000,4388000,47.3977508,8.5456073,-0.96645945,15.699758,-9.887174,-9.449665e-09,3.0882659e-09,0.005554609,0.5338214,5.204738,0.033152413,-0.1043177,-2.3624161e-06,7.720664e-07,0.0010541603,-0.3057257,-0.256439,0.008882954,0.38604832,0.0,488.059,10.01692,3.8299677,0.36395288,0.8072751,0.100808464,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
68868000,68868000,4388000,47.3977508,8.5456073,-0.58676386,15.394021,-9.924711,-9.449665e-09,3.0882659e-09,0.005554609,0.40205878,4.586374,0.014630982,-0.10610239,-2.3624161e-06,7.720664e-07,0.0010541603,-0.28329515,-0.2856755,0.016525386,0.38826734,0.0,488.059,10.054458,3.8753164,0.3414508,0.8037083,0.09796339,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
69372000,69372000,4388000,47.3977508,8.5456073,-0.33542287,14.907009,-9.948245,-9.449665e-09,3.0882659e-09,0.005554609,0.28764638,3.9696121,0.010243544,-0.085827075,-2.3624161e-06,7.720664e-07,0.0010541603,-0.2548818,-0.32125142,0.042819414,0.3912615,0.0,488.059,10.0779915,3.7823768,0.34369606,0.78089035,0.1011345,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
69876000,69876000,4388000,47.3977508,8.5456073,-0.17948928,14.0788145,-9.959552,-9.449665e-09,3.0882659e-09,0.005554609,0.1842807,3.3209405,0.013018812,-0.058696866,-2.3624161e-06,7.720664e-07,0.0010541603,-0.23965245,-0.4317745,0.061707567,0.39403862,0.0,488.059,10.089298,3.8295302,0.34542722,0.7795679,0.10571324,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
70372000,70372000,4388000,47.3977508,8.5456073,-0.10031563,13.230428,-9.957306,-9.449665e-09,3.0882659e-09,0.005554609,0.09447363,2.7136676,0.022278855,-0.02785743,-2.3624161e-06,7.720664e-07,0.0010541603,-0.17865479,-0.43878183,0.043192875,0.39740205,0.0,488.059,10.087052,3.870303,0.34810463,0.77837133,0.11120192,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
70868000,70868000,4388000,47.3977508,8.5456073,-0.07338657,12.1415205,-9.945376,-9.449665e-09,3.0882659e-09,0.005554609,0.01405584,2.101973,0.026916835,-0.0052979337,-2.3624161e-06,7.720664e-07,0.0010541603,-0.17068511,-0.4759878,0.03570504,0.40171242,0.0,488.059,10.075123,3.770698,0.33457184,0.75872266,0.114409305,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
71372000,71372000,4388000,47.3977508,8.5456073,-0.14096361,10.953119,-9.921021,-9.449665e-09,3.0882659e-09,0.005554609,-0.4298714,1.3923246,0.04502246,0.02627078,-2.3624161e-06,7.720664e-07,0.0010541603,-1.6589804,-0.93040293,0.0043073664,0.3999598,0.0,488.059,10.050768,3.81481,0.3431999,0.7608868,0.12108661,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
71876000,71876000,4388000,47.3977508,8.5456073,-0.52963483,9.617098,-9.881354,-9.449665e-09,3.0882659e-09,0.005554609,-1.154863,0.585802,0.08345278,0.07585895,-2.3624161e-06,7.720664e-07,0.0010541603,-1.4347378,-1.0457387,0.11633708,0.40417916,0.0,488.059,10.011101,3.723513,0.35203198,0.7475828,0.1275419,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
72372000,72372000,4388000,47.3977508,8.5456073,-1.184827,8.071816,-9.821126,-9.449665e-09,3.0882659e-09,0.005554609,-1.8077383,-0.21403839,0.128847,0.12739947,-2.3624161e-06,7.720664e-07,0.0010541603,-1.2878045,-1.0770289,0.069672234,0.40593818,0.0,488.059,9.950872,3.7624786,0.36165747,0.75466406,0.13343611,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
72876000,72876000,4388000,47.3977508,8.5456073,-2.063146,6.44966,-9.750158,-9.449665e-09,3.0882659e-09,0.005554609,-2.399189,-0.98648596,0.17169684,0.1641901,-2.3624161e-06,7.720664e-07,0.0010541603,-1.2248417,-1.1102979,0.098343,0.40928668,0.0,488.059,9.879905,3.8074641,0.35078713,0.7644506,0.13430089,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
73372000,73372000,4388000,47.3977508,8.5456073,-3.0338614,4.6890025,-9.673708,-9.449665e-09,3.0882659e-09,0.005554609,-2.8963068,-1.711365,0.20559573,0.18398513,-2.3624161e-06,7.720664e-07,0.0010541603,-1.0668145,-0.93154824,0.06956606,0.41691113,0.0,488.059,9.803454,3.7164147,0.36358702,0.75754714,0.13897263,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
73868000,73868000,4388000,47.3977508,8.5456073,-4.0455284,2.9567719,-9.605389,-9.449665e-09,3.0882659e-09,0.005554609,-3.1521738,-2.1179097,0.16932572,0.13148259,-2.3624161e-06,7.720664e-07,0.0010541603,-1.0219996,0.14241157,-0.06637908,0.546014,0.0,488.059,9.735135,3.7592351,0.37440938,0.7666729,0.14203908,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
74372000,74372000,4388000,47.3977508,8.5456073,-5.1697907,1.4287946,-9.568376,-9.449665e-09,3.0882659e-09,0.005554609,-4.14637,-2.109114,0.1774394,0.11550567,-2.3624161e-06,7.720664e-07,0.0010541603,-2.7524638,0.00942446,0.16020423,1.0491655,0.0,488.059,9.698122,3.6788478,0.38792017,0.7597357,0.14495923,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
74876000,74876000,4388000,47.3977508,8.5456073,-6.579103,0.15187187,-9.542598,-9.449665e-09,3.0882659e-09,0.005554609,-4.883873,-2.1312807,0.21069649,0.11632369,-2.3624161e-06,7.720664e-07,0.0010541603,-0.8325096,-0.5146191,0.061960887,1.4690634,0.0,488.059,9.672344,3.7299068,0.37158972,0.7718156,0.14060408,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
75372000,75372000,4388000,47.3977508,8.5456073,-7.9689736,-0.98234916,-9.527748,-9.449665e-09,3.0882659e-09,0.005554609,-5.013791,-2.3842397,0.15642872,0.03923765,-2.3624161e-06,7.720664e-07,0.0010541603,-0.67252743,0.1652066,-0.062339935,1.8634933,0.0,488.059,9.657495,3.7781546,0.3800866,0.7789475,0.14139779,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
75876000,75876000,4388000,47.3977508,8.5456073,-9.141912,-1.9025986,-9.561234,-9.449665e-09,3.0882659e-09,0.005554609,-5.1125007,-1.8908598,0.03826533,-0.09474883,-2.3624161e-06,7.720664e-07,0.0010541603,-0.49493024,1.6869296,0.027507542,2.1469133,0.0,488.059,9.690981,3.7016876,0.3907682,0.76290834,0.14157058,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
76372000,76372000,4388000,47.3977508,8.5456073,-10.171032,-2.3089614,-9.626063,-9.449665e-09,3.0882659e-09,0.005554609,-5.111006,-1.1260805,0.008727715,-0.12710592,-2.3624161e-06,7.720664e-07,0.0010541603,-0.53459924,0.8069623,-0.055693086,2.0410967,0.0,488.059,9.75581,3.7486322,0.395457,0.7581238,0.13183953,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
76876000,76876000,4388000,47.3977508,8.5456073,-11.052399,-2.427594,-9.699995,-9.449665e-09,3.0882659e-09,0.005554609,-5.0864453,-1.0374854,-0.022597209,-0.1525495,-2.3624161e-06,7.720664e-07,0.0010541603,-0.23204634,-0.6749775,0.048215497,2.008606,0.0,488.059,9.8297415,3.6698792,0.37282488,0.7415969,0.11865334,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
77372000,77372000,4388000,47.3977508,8.5456073,-11.642503,-2.623544,-9.758376,-9.449665e-09,3.0882659e-09,0.005554609,-4.659446,-1.4121886,-0.0527135,-0.15925756,-2.3624161e-06,7.720664e-07,0.0010541603,0.17070696,-0.7526862,0.0117346635,2.0058055,0.0,488.059,9.888123,3.7140832,0.3732897,0.7420898,0.11357617,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
77876000,77876000,4388000,47.3977508,8.5456073,-12.043511,-2.9896517,-9.80304,-9.449665e-09,3.0882659e-09,0.005554609,-4.2875633,-1.7006023,-0.056548126,-0.13253401,-2.3624161e-06,7.720664e-07,0.0010541603,0.14343123,-0.6635086,-0.020427627,2.0091622,0.0,488.059,9.932786,3.76246,0.37526512,0.7431144,0.11166464,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
78372000,78372000,4388000,47.3977508,8.5456073,-12.073373,-3.4085798,-9.836649,-9.449665e-09,3.0882659e-09,0.005554609,-3.8982408,-1.9347179,-0.053450685,-0.10368728,-2.3624161e-06,7.720664e-07,0.0010541603,0.17092428,-0.6435145,0.042629424,2.0132122,0.0,488.059,9.966395,3.676996,0.37416294,0.7269859,0.11172042,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
78876000,78876000,4388000,47.3977508,8.5456073,-11.988427,-3.9029667,-9.862023,-9.449665e-09,3.0882659e-09,0.005554609,-3.5030117,-2.138911,-0.045507453,-0.07694898,-2.3624161e-06,7.720664e-07,0.0010541603,0.21243258,-0.59911036,0.019096768,2.0171142,0.0,488.059,9.99177,3.7226548,0.3514161,0.72854817,0.11024901,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
79372000,79372000,4388000,47.3977508,8.5456073,-11.718458,-4.4085393,-9.881136,-9.449665e-09,3.0882659e-09,0.005554609,-3.1001022,-2.3113859,-0.042019676,-0.060118172,-2.3624161e-06,7.720664e-07,0.0010541603,0.23707841,-0.5376866,-0.0020861623,2.0206456,0.0,488.059,10.010882,3.6376498,0.35463047,0.71373206,0.11439659,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
79876000,79876000,4388000,47.3977508,8.5456073,-11.252997,-4.910361,-9.895923,-9.449665e-09,3.0882659e-09,0.005554609,-2.682272,-2.4531915,-0.033858683,-0.043017793,-2.3624161e-06,7.720664e-07,0.0010541603,0.2884456,-0.54648143,0.013136304,2.0246491,0.0,488.059,10.025669,3.681837,0.3580424,0.7164734,0.119271554,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
80372000,80372000,4388000,47.3977508,8.5456073,-10.759913,-5.430431,-9.904406,-9.449665e-09,3.0882659e-09,0.005554609,-2.288101,-2.5793536,-0.022203946,-0.025350563,-2.3624161e-06,7.720664e-07,0.0010541603,0.2271036,-0.5322661,0.016449949,2.028595,0.0,488.059,10.034152,3.7213376,0.36442563,0.719327,0.12475848,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
80868000,80868000,4388000,47.3977508,8.5456073,-10.043675,-5.874795,-9.910333,-9.449665e-09,3.0882659e-09,0.005554609,-1.8815184,-2.6728518,-0.0052168192,-0.007936714,-2.3624161e-06,7.720664e-07,0.0010541603,0.3041126,-0.50828534,0.038469207,2.0328348,0.0,488.059,10.040079,3.6368637,0.34829015,0.7070659,0.12589033,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
81372000,81372000,4388000,47.3977508,8.5456073,-9.3053255,-6.333739,-9.905997,-9.449665e-09,3.0882659e-09,0.005554609,-1.4855882,-2.7481081,0.01963985,0.01658727,-2.3624161e-06,7.720664e-07,0.0010541603,0.32360604,-0.4378875,0.047169622,2.036692,0.0,488.059,10.035744,3.6806781,0.35808134,0.7119569,0.13118471,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
81876000,81876000,4388000,47.3977508,8.5456073,-8.478729,-6.74286,-9.894704,-9.449665e-09,3.0882659e-09,0.005554609,-1.1024932,-2.7958608,0.033007957,0.028127806,-2.3624161e-06,7.720664e-07,0.0010541603,0.3298917,-0.40487173,0.04540011,2.0411072,0.0,488.059,10.02445,3.603424,0.36924008,0.70234364,0.13604076,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
82372000,82372000,4388000,47.3977508,8.5456073,-7.597485,-7.0869136,-9.883794,-9.449665e-09,3.0882659e-09,0.005554609,-0.7358941,-2.8171902,0.043503772,0.033340447,-2.3624161e-06,7.720664e-07,0.0010541603,0.3435777,-0.38507962,0.030294059,2.0446837,0.0,488.059,10.01354,3.643257,0.37833336,0.70833606,0.13964742,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
82876000,82876000,4388000,47.3977508,8.5456073,-6.725804,-7.4453163,-9.8743305,-9.449665e-09,3.0882659e-09,0.005554609,-0.38559166,-2.8319168,0.050748505,0.032714583,-2.3624161e-06,7.720664e-07,0.0010541603,0.37438774,-0.33660382,0.021370126,2.0482483,0.0,488.059,10.004077,3.6886744,0.36515892,0.7157533,0.13764144,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
83372000,83372000,4388000,47.3977508,8.5456073,-5.7521863,-7.6571736,-9.865602,-9.449665e-09,3.0882659e-09,0.005554609,-0.045769833,-2.8124459,0.059701134,0.03317371,-2.3624161e-06,7.720664e-07,0.0010541603,0.3261221,-0.34178862,0.0061113383,2.052634,0.0,488.059,9.995348,3.6100998,0.3739249,0.7083288,0.13975441,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
83876000,83876000,4388000,47.3977508,8.5456073,-4.800391,-7.9081635,-9.848772,-9.449665e-09,3.0882659e-09,0.005554609,0.35537365,-2.979824,0.097517155,0.06344144,-2.3624161e-06,7.720664e-07,0.0010541603,0.81753933,-1.5769732,0.04746392,2.054208,0.0,488.059,9.9785185,3.6573374,0.38346907,0.71837515,0.14163625,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
84372000,84372000,4388000,47.3977508,8.5456073,-3.7456312,-8.321233,-9.819834,-9.449665e-09,3.0882659e-09,0.005554609,0.9345747,-3.60846,0.1311427,0.09089088,-2.3624161e-06,7.720664e-07,0.0010541603,1.0420172,-1.5920503,0.060046088,2.0593517,0.0,488.059,9.94958,3.583261,0.3939969,0.72078115,0.1437611,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
84868000,84868000,4388000,47.3977508,8.5456073,-2.5568373,-8.948526,-9.783138,-9.449665e-09,3.0882659e-09,0.005554609,1.5286664,-4.156686,0.1697009,0.11637347,-2.3624161e-06,7.720664e-07,0.0010541603,1.0618302,-1.4786205,0.0919681,2.0596611,0.0,488.059,9.912885,3.6308367,0.37575608,0.73959476,0.13907647,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
85372000,85372000,4388000,47.3977508,8.5456073,-1.2591074,-9.823159,-9.739145,-9.449665e-09,3.0882659e-09,0.005554609,2.1090262,-4.6553497,0.20305917,0.13101898,-2.3624161e-06,7.720664e-07,0.0010541603,1.0573491,-1.3518132,0.11653173,2.058977,0.0,488.059,9.868892,3.687146,0.3834743,0.7601496,0.14038597,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
85876000,85876000,4388000,47.3977508,8.5456073,0.14280841,-10.6670475,-9.696845,-9.449665e-09,3.0882659e-09,0.005554609,2.6424804,-5.0399365,0.22550336,0.13199458,-2.3624161e-06,7.720664e-07,0.0010541603,0.84211427,-1.1890138,0.09463354,2.064694,0.0,488.059,9.8265915,3.62573,0.39076224,0.7648947,0.14147222,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
86372000,86372000,4388000,47.3977508,8.5456073,1.4976044,-11.5971985,-9.664505,-9.449665e-09,3.0882659e-09,0.005554609,2.814809,-5.242721,0.18315743,0.072383136,-2.3624161e-06,7.720664e-07,0.0010541603,-0.36959797,-1.2636517,-0.04952028,2.2017956,0.0,488.059,9.794251,3.6828911,0.39912623,0.779881,0.14251071,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
86868000,86868000,4388000,47.3977508,8.5456073,2.5946803,-12.56727,-9.672878,-9.449665e-09,3.0882659e-09,0.005554609,2.5886528,-6.123421,0.19329172,0.0509818,-2.3624161e-06,7.720664e-07,0.0010541603,-0.20182876,-2.6886418,0.20986794,2.697859,0.0,488.059,9.802625,3.6193511,0.3783048,0.7809483,0.13704084,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
87372000,87372000,4388000,47.3977508,8.5456073,3.4185116,-13.802843,-9.663391,-9.449665e-09,3.0882659e-09,0.005554609,2.3962998,-6.651562,0.23808075,0.07426743,-2.3624161e-06,7.720664e-07,0.0010541603,0.39124253,-0.70625067,0.04732329,3.1216063,0.0,488.059,9.793138,3.6860516,0.38330927,0.79934853,0.12977728,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
87868000,87868000,4388000,47.3977508,8.5456073,4.1140213,-15.004534,-9.661532,-9.449665e-09,3.0882659e-09,0.005554609,2.3925755,-6.6108847,0.18598367,0.008919002,-2.3624161e-06,7.720664e-07,0.0010541603,-0.6080002,-0.7713617,-0.045558434,-2.769969,0.0,488.059,9.791279,3.7495801,0.38499677,0.80798584,0.12390355,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
88372000,88372000,4388000,47.3977508,8.5456073,4.470447,-15.841125,-9.695168,-9.449665e-09,3.0882659e-09,0.005554609,1.5719849,-6.5730696,0.09990155,-0.0813996,-2.3624161e-06,7.720664e-07,0.0010541603,-2.0663288,-0.57282597,0.05287304,-2.5249515,0.0,488.059,9.824914,3.6895149,0.38801277,0.79469085,0.1195283,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
88876000,88876000,4388000,47.3977508,8.5456073,4.288988,-16.627012,-9.755239,-9.449665e-09,3.0882659e-09,0.005554609,0.5488683,-6.473478,0.09823151,-0.09203473,-2.3624161e-06,7.720664e-07,0.0010541603,-1.1454891,-0.57006556,0.038082708,-2.6379244,0.0,488.059,9.884985,3.7530394,0.3622628,0.7965123,0.10890363,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
89372000,89372000,4388000,47.3977508,8.5456073,3.7683806,-17.126955,-9.799722,-9.449665e-09,3.0882659e-09,0.005554609,0.22065403,-6.275386,0.08710214,-0.09552856,-2.3624161e-06,7.720664e-07,0.0010541603,0.30959606,-0.25716627,0.140463,-2.664032,0.0,488.059,9.929468,3.6807404,0.3632634,0.7833984,0.10462375,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
89876000,89876000,4388000,47.3977508,8.5456073,3.29249,-17.372353,-9.832703,-9.449665e-09,3.0882659e-09,0.005554609,0.31327608,-5.689949,0.065697536,-0.09744155,-2.3624161e-06,7.720664e-07,0.0010541603,0.2629141,0.23911113,0.06557535,-2.6655178,0.0,488.059,9.962449,3.7402666,0.36240485,0.7845511,0.101679824,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
90372000,90372000,4388000,47.3977508,8.5456073,2.940521,-17.375011,-9.854066,-9.449665e-09,3.0882659e-09,0.005554609,0.32439595,-5.150569,0.05514529,-0.08251972,-2.3624161e-06,7.720664e-07,0.0010541603,0.21924672,0.23930076,-0.01822598,-2.6630762,0.0,488.059,9.983812,3.6635678,0.36281297,0.7673639,0.101541474,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
90876000,90876000,4388000,47.3977508,8.5456073,2.614639,-16.915102,-9.882688,-9.449665e-09,3.0882659e-09,0.005554609,0.30402184,-4.5692883,0.043368917,-0.08059031,-2.3624161e-06,7.720664e-07,0.0010541603,0.14534883,0.21264252,0.012917443,-2.6592898,0.0,488.059,10.012434,3.7179666,0.34126607,0.7690006,0.10037651,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
91372000,91372000,4388000,47.3977508,8.5456073,2.3529158,-16.39066,-9.899672,-9.449665e-09,3.0882659e-09,0.005554609,0.26903245,-4.0167255,0.04641,-0.06040481,-2.3624161e-06,7.720664e-07,0.0010541603,0.06442016,0.2534742,0.06295926,-2.6561627,0.0,488.059,10.029418,3.7668886,0.3435638,0.7708507,0.1045094,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
91876000,91876000,4388000,47.3977508,8.5456073,2.0913239,-15.563557,-9.9094515,-9.449665e-09,3.0882659e-09,0.005554609,0.20718773,-3.4334226,0.051252123,-0.040687643,-2.3624161e-06,7.720664e-07,0.0010541603,0.0334935,0.30411398,0.068320885,-2.6545246,0.0,488.059,10.039198,3.6897092,0.34623525,0.75643283,0.109757796,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
92372000,92372000,4388000,47.3977508,8.5456073,1.8435513,-14.620272,-9.908811,-9.449665e-09,3.0882659e-09,0.005554609,0.13407837,-2.86018,0.058576923,-0.018645274,-2.3624161e-06,7.720664e-07,0.0010541603,0.059274953,0.309506,-0.0085588535,-2.6530333,0.0,488.059,10.038557,3.7358623,0.3501319,0.7596346,0.11555998,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
