timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
121924000,121838545,121844000,0,-0.001330368,-0.21205904,0.43036523,0.0025000002,0.0025000002,0.0025000002,0.0011072138,-0.0018559098,-0.00022694468,0.002522333,0.0025169007,0.002525418,5.4003016e-05,0.0001519914,2.3008229e-06,0,1,0,1
121996000,121912000,121916000,0,0.0010958989,-0.21668571,0.42754593,0.0025000002,0.0025000002,0.0025000002,-0.0016315463,0.003017068,0.0027082264,0.002522202,0.0025168029,0.0025251715,0.00011726717,0.00040170763,0.00032345613,0,1,0,1
122068000,121983272,121988000,0,-0.0027021584,-0.21118477,0.42921793,0.0025000002,0.0025000002,0.0025000002,0.0017748041,-0.0023908168,0.0010968149,0.0025219636,0.0025165898,0.0025249023,0.00013877766,0.00025223955,5.2705032e-05,0,1,0,1
122132000,122052000,122052000,0,0.0030992082,-0.21708176,0.4315146,0.0025000002,0.0025000002,0.0025000002,-0.004299468,0.0034563243,-0.0012392402,0.0025218332,0.0025164988,0.0025246646,0.00081446144,0.00052699854,6.718793e-05,0,1,0,1
122204000,122121600,122124000,0,-0.0025630845,-0.21215874,0.43019423,0.0025000002,0.0025000002,0.0025000002,0.0014136619,-0.0016602129,2.9802322e-08,0.0025217158,0.0025164138,0.002524433,8.805468e-05,0.000121637415,1.16331084e-10,0,1,0,1
122276000,122194000,122196000,0,0.0021758196,-0.21569298,0.42840454,0.0025000002,0.0025000002,0.0025000002,-0.003070206,0.0018526614,0.0017734468,0.0025215996,0.0025163305,0.002524206,0.00041535203,0.0001513992,0.00013876693,0,1,0,1
122348000,122266000,122268000,0,-0.0013233179,-0.2129665,0.4302927,0.0025000002,0.0025000002,0.0025000002,0.0008168861,-0.00083097816,-9.414554e-05,0.0025214877,0.0025162487,0.0025239831,2.9405166e-05,3.0472223e-05,3.9749906e-07,0,1,0,1
122420000,122338000,122340000,0,-0.006118268,-0.21549766,0.4297455,0.0025000002,0.0025000002,0.0025000002,0.0058357865,0.0016868263,0.00046423078,0.0025212616,0.0025160625,0.0025237391,0.0015008537,0.00012593553,9.527856e-06,0,1,0,1
122492000,122408800,122412000,0,-0.0023964518,-0.21286815,0.430993,0.0025000002,0.0025000002,0.0025000002,0.0022841603,-0.0009791106,-0.0008005798,0.0025211552,0.0025159854,0.0025235252,0.00022993819,4.2275013e-05,2.8299006e-05,0,1,0,1
122556000,122476000,122476000,0,-0.0026615239,-0.20897846,0.4286052,0.0025000002,0.0025000002,0.0025000002,0.0025738343,-0.0049744546,0.0015404224,0.0025210415,0.002515907,0.0025233147,0.0002919703,0.0010924897,0.0001038304,0,1,0,1
122628000,122547272,122548000,0,-0.0032854504,-0.2108156,0.4286194,0.0025000002,0.0025000002,0.0025000002,0.0033194716,-0.0031038374,0.0015307665,0.0025209382,0.0025158322,0.0025231089,0.000485661,0.00042520917,0.0001027497,0,1,0,1
122700000,122620000,122620000,0,-0.0013005802,-0.2166733,0.43164703,0.0025000002,0.0025000002,0.0025000002,0.0015235603,0.0029488057,-0.0014149547,0.0025208367,0.0025157586,0.0025229072,0.000102313286,0.00038416378,8.785702e-05,0,1,0,1
122772000,122690545,122692000,0,-0.0025835526,-0.21257152,0.42897725,0.0025000002,0.0025000002,0.0025000002,0.0029246188,-0.0009290576,0.0013775527,0.002520738,0.0025156862,0.0025227095,0.0003770234,3.805279e-05,8.343917e-05,0,1,0,1
122844000,122760000,122764000,0,0.0004012813,-0.207747,0.4304534,0.0025000002,0.0025000002,0.0025000002,-0.00010988256,-0.0057476163,-8.109212e-05,0.0025205258,0.002515523,0.0025224918,5.3226006e-07,0.001459185,3.2907042e-07,0,1,0,1
122916000,122828800,122764000,0,-0.00041909947,-0.21076807,0.43157306,0.0,0.0,0.0,0.0006539939,-0.0028046668,-0.001249522,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
122980000,122896000,122764000,0,-0.0046975324,-0.20912112,0.42379177,0.0,0.0,0.0,0.0049543018,-0.0045371056,0.0064893067,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
123052000,122966909,122764000,0,-0.00061616115,-0.21190268,0.43065798,0.0,0.0,0.0,0.0011051875,-0.0017542839,-0.00037646294,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
123124000,123040000,122764000,0,-0.0061479667,-0.2122431,0.427106,0.0,0.0,0.0,0.0070525566,-0.0013655275,0.0031988323,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
123196000,123110909,122764000,0,0.0021737698,-0.21040463,0.43013397,0.0,0.0,0.0,-0.00083653955,-0.0032318085,0.00015592575,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
123268000,123184000,122764000,0,-0.006155091,-0.21528584,0.42857122,0.0,0.0,0.0,0.0075615966,0.0015687197,0.0016784072,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
123340000,123256000,122764000,0,0.00015779404,-0.21291819,0.43135428,0.0,0.0,0.0,0.0011878107,-0.0009842515,-0.0011965036,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
123412000,123328000,122764000,0,-0.00054995186,-0.2110189,0.4225419,0.0,0.0,0.0,0.0019743985,-0.0029316694,0.007591635,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
123484000,123398545,122764000,0,-0.00046339812,-0.21239406,0.43180192,0.0,0.0,0.0,0.0020626653,-0.001521349,-0.0016515255,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
123556000,123472000,122764000,0,0.00036512275,-0.21489885,0.42339656,0.0,0.0,0.0,0.0013918956,0.0011130422,0.006817639,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
123628000,123544000,122764000,0,0.0013218259,-0.21318056,0.4309631,0.0,0.0,0.0,0.00039967545,-0.00050996244,-0.00070142746,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
123700000,123616000,122764000,0,0.0022726676,-0.21538973,0.4357016,0.0,0.0,0.0,-0.00054586143,0.0015416145,-0.0055182576,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
123772000,123687272,122764000,0,0.00062384474,-0.2127792,0.43037808,0.0,0.0,0.0,0.0010106338,-0.0013302863,-0.00032442808,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
123844000,123760000,122764000,0,0.0009628471,-0.2150553,0.43064052,0.0,0.0,0.0,0.00063680747,0.0006417781,-0.0007382035,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
123916000,123831272,122764000,0,-0.00023881678,-0.21386513,0.4291825,0.0,0.0,0.0,0.0020144987,-0.0007829964,0.0006020069,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
123988000,123904000,122764000,0,0.0036558458,-0.21932128,0.42711818,0.0,0.0,0.0,-0.0017533624,0.0044603497,0.002559483,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
124060000,123975272,122764000,0,0.00015710614,-0.21696891,0.42857388,0.0,0.0,0.0,0.0016515371,0.0019713342,0.0010358393,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
124132000,124048000,122764000,0,0.006623361,-0.2157229,0.42811203,0.0,0.0,0.0,-0.0050294357,0.0006352067,0.0014533997,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
124204000,124120000,122764000,0,-0.00010765891,-0.2152918,0.4295955,0.0,0.0,0.0,0.0015390347,0.0001104027,-7.644296e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
124276000,124192000,122764000,0,0.006212691,-0.21510428,0.42442766,0.0,0.0,0.0,-0.0047854353,-0.00018364191,0.005038023,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
124348000,124263272,122764000,0,-0.00019101292,-0.2141593,0.4297878,0.0,0.0,0.0,0.0016516247,-0.0012747496,-0.00039553642,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
124420000,124336000,122764000,0,-0.003605809,-0.2209066,0.4287918,0.0,0.0,0.0,0.004985485,0.005470395,0.0005996525,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
124492000,124407272,122764000,0,0.00013943185,-0.21527879,0.4294683,0.0,0.0,0.0,0.0010481311,-0.00029669702,-0.00014612079,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
124564000,124480000,122764000,0,-0.0017903144,-0.2086922,0.43246883,0.0,0.0,0.0,0.0027929838,-0.007039964,-0.0032249093,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
124636000,124551272,122764000,0,-0.0026108283,-0.21563107,0.4275474,0.0,0.0,0.0,0.003502335,-0.0002783835,0.0016075969,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
124708000,124624000,122764000,0,0.0005717584,-0.21997805,0.42901736,0.0,0.0,0.0,0.0004425338,0.00395976,8.264184e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
124780000,124696000,122764000,0,0.00044114742,-0.21523091,0.42885792,0.0,0.0,0.0,0.00067820546,-0.0008035749,0.00023365021,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
124852000,124768000,122764000,0,0.0056007016,-0.21935104,0.4232245,0.0,0.0,0.0,-0.004626538,0.0032694787,0.005843699,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
124924000,124838909,122764000,0,-0.0018843375,-0.21680117,0.4291213,0.0,0.0,0.0,0.0026926957,0.0007198453,-5.26011e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
124996000,124912000,122764000,0,0.004386147,-0.21058953,0.43146917,0.0,0.0,0.0,-0.0037083155,-0.005375564,-0.002341777,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
125068000,124983272,122764000,0,0.00030749006,-0.21583658,0.4280603,0.0,0.0,0.0,0.00043287413,7.414818e-05,0.0011689663,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
125140000,125056000,122764000,0,-0.0021515607,-0.21634549,0.4364901,0.0,0.0,0.0,0.002902527,0.0007236898,-0.0071901977,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
125212000,125126909,122764000,0,-7.256371e-05,-0.2154435,0.42931026,0.0,0.0,0.0,0.00077488524,3.145635e-05,9.506941e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
125284000,125200000,122764000,0,-0.0028750652,-0.21445115,0.43628472,0.0,0.0,0.0,0.0034888291,-0.0007830709,-0.006790161,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
125356000,125271272,122764000,0,-0.00084001705,-0.21403064,0.42944437,0.0,0.0,0.0,0.0012417152,-0.0012762398,1.40070915e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
125428000,125344000,122764000,0,-0.004338748,-0.21611845,0.42504483,0.0,0.0,0.0,0.0045976853,0.0005877167,0.004301369,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
125500000,125415272,122764000,0,-0.0001122196,-0.21136685,0.427239,0.0,0.0,0.0,0.0003202994,-0.0043165684,0.0020305514,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
125572000,125488000,122764000,0,0.004339499,-0.20999925,0.43274233,0.0,0.0,0.0,-0.004195114,-0.005821854,-0.0035419762,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
125644000,125559272,122764000,0,-0.00047170406,-0.21571389,0.4278006,0.0,0.0,0.0,0.00054869836,-0.00024473667,0.0013305545,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
125716000,125632000,122764000,0,0.0024650595,-0.21816054,0.43167576,0.0,0.0,0.0,-0.0025567538,0.0021199286,-0.0025857985,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
125788000,125702545,122764000,0,-6.584934e-05,-0.21435453,0.42813224,0.0,0.0,0.0,-0.00017529615,-0.0017695874,0.00091558695,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
125860000,125776000,122764000,0,0.0009566177,-0.21127133,0.42861286,0.0,0.0,0.0,-0.001243562,-0.004899472,0.00041136146,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
125932000,125847272,122764000,0,-0.0003299928,-0.21548949,0.42864746,0.0,0.0,0.0,3.5143516e-05,-0.00076539814,0.00033444166,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
126004000,125920000,122764000,0,-0.005293423,-0.2200309,0.42394006,0.0,0.0,0.0,0.0049956976,0.0038135648,0.0050607324,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
126076000,125991636,122764000,0,-0.0014040084,-0.21481352,0.4306454,0.0,0.0,0.0,0.0010719807,-0.0013082772,-0.0015964508,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
126148000,126064000,122764000,0,0.0015408217,-0.2209553,0.43084788,0.0,0.0,0.0,-0.0019577711,0.0048786104,-0.001776278,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
126220000,126134545,122764000,0,-0.002168044,-0.216157,0.4290458,0.0,0.0,0.0,0.0015941407,0.00010330975,3.7163496e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
126292000,126208000,122764000,0,-0.00035351468,-0.2157512,0.43109745,0.0,0.0,0.0,-0.00030891644,-0.00036850572,-0.0020478666,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
126364000,126279636,122764000,0,-0.00059906824,-0.21742567,0.4286014,0.0,0.0,0.0,-0.00012280361,0.0012090057,0.0003992617,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
126436000,126352000,122764000,0,0.0014143474,-0.21302073,0.43204573,0.0,0.0,0.0,-0.0023322888,-0.0032054037,-0.003050238,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
126508000,126423636,122764000,0,-0.0019657828,-0.21756493,0.42970255,0.0,0.0,0.0,0.0009403669,0.0013142973,-0.0007196367,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
126580000,126496000,122764000,0,-0.007204833,-0.21219622,0.42561015,0.0,0.0,0.0,0.006204667,-0.0039750934,0.003412813,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
126652000,126568000,122764000,0,-0.003062165,-0.2168154,0.42896098,0.0,0.0,0.0,0.0020758722,0.0007149428,9.775162e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
126724000,126640000,122764000,0,0.0012662469,-0.21559246,0.43243554,0.0,0.0,0.0,-0.002311526,-0.00052048266,-0.0033833086,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
126796000,126711272,122764000,0,-0.0024195423,-0.21597457,0.42845494,0.0,0.0,0.0,0.0013087725,-0.00018680096,0.00057271123,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
126868000,126784000,122764000,0,-0.0039085993,-0.21331239,0.42529604,0.0,0.0,0.0,0.0027454817,-0.0028244257,0.0037438571,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
126940000,126855636,122764000,0,-0.00240266,-0.21531168,0.42847693,0.0,0.0,0.0,0.001085442,-0.0008404255,0.00055480003,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
127012000,126928000,122764000,0,-0.0026290186,-0.21632406,0.43103322,0.0,0.0,0.0,0.0012493872,0.00025859475,-0.0019580424,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
127084000,126998909,122764000,0,-0.0018806118,-0.21518199,0.4298395,0.0,0.0,0.0,0.00034667132,-0.0005929768,-0.0006186664,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
127156000,127072000,122764000,0,-0.0078392485,-0.21246108,0.42528403,0.0,0.0,0.0,0.006139391,-0.0030345172,0.004076481,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
127228000,127143636,122764000,0,-0.003082448,-0.21585247,0.4296945,0.0,0.0,0.0,0.0012957167,0.00053304434,-0.00024595857,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
127300000,127216000,122764000,0,-0.0009735931,-0.2193536,0.42859197,0.0,0.0,0.0,-0.00090329756,0.0040910244,0.00088471174,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
127372000,127287636,122764000,0,-0.0010919393,-0.21569878,0.42889553,0.0,0.0,0.0,-0.00086413615,0.00044709444,0.0005862713,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
127444000,127360000,122764000,0,0.0016268515,-0.20994012,0.43460214,0.0,0.0,0.0,-0.0035616183,-0.005341038,-0.0051350594,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
127516000,127430909,122764000,0,-0.0028215528,-0.21327862,0.4279081,0.0,0.0,0.0,0.0008447871,-0.0020326078,0.0015437603,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
127588000,127504000,122764000,0,0.004293859,-0.2101941,0.4263522,0.0,0.0,0.0,-0.0063617975,-0.005132124,0.003091693,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
127660000,127574545,122764000,0,-0.0035962667,-0.21361086,0.42879456,0.0,0.0,0.0,0.0015353169,-0.0017538965,0.0006300211,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
127732000,127648000,122764000,0,-0.0043042516,-0.21610023,0.43064177,0.0,0.0,0.0,0.0022452837,0.0008442551,-0.0011626184,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
127804000,127719272,122764000,0,-0.00035579916,-0.21449575,0.4303038,0.0,0.0,0.0,-0.0016447934,-0.00064638257,-0.0007673502,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
127876000,127792000,122764000,0,-0.00052314973,-0.21443649,0.4384152,0.0,0.0,0.0,-0.0014603438,-0.0003478676,-0.008699596,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
127948000,127863636,122764000,0,-0.0026360329,-0.21285047,0.4312887,0.0,0.0,0.0,0.00076061743,-0.0016012043,-0.0014065206,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
128020000,127936000,122764000,0,-0.0051070577,-0.2151586,0.42879906,0.0,0.0,0.0,0.0033085993,0.0008313805,0.0011455119,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
128092000,128006909,122764000,0,-0.0035019338,-0.21444584,0.42977923,0.0,0.0,0.0,0.0017487004,1.8328428e-06,0.00010728836,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
128164000,128080000,122764000,0,-0.000777436,-0.21503115,0.43106496,0.0,0.0,0.0,-0.0009652399,0.0005014688,-0.00122118,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
128236000,128151636,122764000,0,-0.002178487,-0.21139047,0.42998397,0.0,0.0,0.0,0.0003062007,-0.0031826645,-0.00016236305,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
128308000,128224000,122764000,0,-0.00798969,-0.22000581,0.42883354,0.0,0.0,0.0,0.005940385,0.0055057704,0.00102368,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
128380000,128295636,122764000,0,-0.003491876,-0.21293198,0.430057,0.0,0.0,0.0,0.001213317,-0.0014243126,-0.00012922287,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
128452000,128368000,122764000,0,0.0013767206,-0.21196967,0.4274782,0.0,0.0,0.0,-0.0037487396,-0.002396971,0.0024439096,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
128524000,128439272,122764000,0,-0.0015794788,-0.21400508,0.42953458,0.0,0.0,0.0,-0.0008397321,-0.0003786087,0.00037875772,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
128596000,128512000,122764000,0,0.0003767899,-0.21832183,0.43466786,0.0,0.0,0.0,-0.0027664816,0.00387986,-0.004783392,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
128668000,128583636,122764000,0,-0.0022875678,-0.21359064,0.43203178,0.0,0.0,0.0,-3.2721786e-05,-0.0007017553,-0.002072364,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
128740000,128656000,122764000,0,0.0009223159,-0.21318838,0.42846936,0.0,0.0,0.0,-0.0031432745,-0.00083214045,0.0016259849,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
128812000,128727272,122764000,0,-0.0038518112,-0.21187064,0.43143868,0.0,0.0,0.0,0.00164369,-0.0019141287,-0.0012260675,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
128884000,128800000,122764000,0,0.00059289724,-0.2096323,0.43232742,0.0,0.0,0.0,-0.0028055855,-0.003997132,-0.0020376444,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
128956000,128870909,122764000,0,-0.004421552,-0.21215391,0.4293157,0.0,0.0,0.0,0.0021770722,-0.001444608,0.0009892583,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
129028000,128944000,122764000,0,0.0016456875,-0.2151998,0.43261686,0.0,0.0,0.0,-0.0038990262,0.0015593767,-0.0023327172,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
129100000,129016000,122764000,0,-0.0017137047,-0.21365915,0.4297131,0.0,0.0,0.0,-0.00056887756,1.2204051e-05,0.00056758523,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
129172000,129088000,122764000,0,0.0020687329,-0.2122982,0.425365,0.0,0.0,0.0,-0.0043600546,-0.0014010519,0.004889697,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
129244000,129159272,122764000,0,-0.0018356233,-0.21356122,0.4300559,0.0,0.0,0.0,-0.00047518173,-0.00026379526,0.00013616681,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
129316000,129232000,122764000,0,-0.003390457,-0.20937397,0.43338117,0.0,0.0,0.0,0.0010226476,-0.0046160817,-0.0032714307,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
129388000,129304000,122764000,0,-0.0011065162,-0.21569718,0.4307964,0.0,0.0,0.0,-0.0012731247,0.0015357584,-0.00077208877,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
129460000,129376000,122764000,0,-0.0004972591,-0.22071762,0.43477568,0.0,0.0,0.0,-0.0018865765,0.0063561946,-0.0048510134,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
129532000,129448000,122764000,0,-0.0017852222,-0.21476416,0.42945468,0.0,0.0,0.0,-0.00057234266,0.000107869506,0.00032293797,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
129604000,129520000,122764000,0,-0.005302237,-0.21773899,0.43246982,0.0,0.0,0.0,0.0029343083,0.0028457195,-0.002810657,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
129676000,129591636,122764000,0,-0.0034297518,-0.21490097,0.42955416,0.0,0.0,0.0,0.0010858886,-0.00018945336,6.4373016e-06,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
129748000,129664000,122764000,0,-0.0032692736,-0.22169459,0.43034944,0.0,0.0,0.0,0.0010012945,0.0064446926,-0.00086823106,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
129820000,129735272,122764000,0,-0.002957229,-0.21489455,0.4286608,0.0,0.0,0.0,0.00088707777,-0.00035203993,0.00082296133,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
129892000,129808000,122764000,0,-0.0077677164,-0.21343926,0.42703882,0.0,0.0,0.0,0.0059140343,-0.0017367154,0.0024813712,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
129964000,129879636,122764000,0,-0.0029746203,-0.21363889,0.43097672,0.0,0.0,0.0,0.0012344776,-0.0015036017,-0.0014392734,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
130036000,129952000,122764000,0,-0.002383591,-0.21381788,0.42730096,0.0,0.0,0.0,0.0007799205,-0.0015628189,0.0021175444,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
130108000,130022909,122764000,0,-0.0017985818,-0.21682379,0.4300793,0.0,0.0,0.0,0.0003627953,0.0012182891,-0.00077298284,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
130180000,130096000,122764000,0,-0.0009070694,-0.21998203,0.4286351,0.0,0.0,0.0,-0.00044655206,0.004259795,0.00061288476,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
130252000,130166909,122764000,0,-0.0018442395,-0.21593782,0.42799535,0.0,0.0,0.0,0.000547384,0.00042444468,0.0013576448,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
130324000,130240000,122764000,0,0.000779457,-0.21381266,0.42626342,0.0,0.0,0.0,-0.0019679214,-0.0013660043,0.0032577813,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
130396000,130311636,122764000,0,0.00087376445,-0.21444236,0.4283114,0.0,0.0,0.0,-0.0020280979,-0.0005008131,0.0013277531,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
130468000,130384000,122764000,0,-0.0027513732,-0.21376948,0.42863286,0.0,0.0,0.0,0.0017039333,-0.0011491328,0.0010188818,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
130540000,130455636,122764000,0,-0.0005528596,-0.21644418,0.42892706,0.0,0.0,0.0,-0.00034936098,0.0012897253,0.0006068945,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
130612000,130528000,122764000,0,-0.0005444923,-0.21691601,0.4236417,0.0,0.0,0.0,-9.249512e-05,0.001323998,0.005673319,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
130684000,130598909,122764000,0,0.00043560326,-0.21549353,0.42857584,0.0,0.0,0.0,-0.00087124616,-0.0004196018,0.00057807565,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
130756000,130672000,122764000,0,-0.007623833,-0.21772982,0.43524224,0.0,0.0,0.0,0.0073274267,0.0015286654,-0.0062333047,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
130828000,130744000,122764000,0,-0.0033206278,-0.21762577,0.42865738,0.0,0.0,0.0,0.0030971626,0.0011001229,0.00018793344,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
130900000,130816000,122764000,0,0.002676315,-0.21531232,0.43317127,0.0,0.0,0.0,-0.0029389926,-0.0015181303,-0.0044800043,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
130972000,130887272,122764000,0,-0.00082272105,-0.2168058,0.42924723,0.0,0.0,0.0,0.00053471886,-0.00028075278,-0.0006856322,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
131044000,130960000,122764000,0,-0.0014339383,-0.21708465,0.43106428,0.0,0.0,0.0,0.0010986174,-3.8966537e-05,-0.0025214255,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
131116000,131030909,122764000,0,9.567238e-05,-0.21772008,0.4280213,0.0,0.0,0.0,-0.00057223387,0.0006968826,0.0005721748,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
131188000,131104000,122764000,0,0.0040628505,-0.21156801,0.42656964,0.0,0.0,0.0,-0.004610714,-0.0054323524,0.0020353794,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
131260000,131174909,122764000,0,-0.0014431828,-0.21609685,0.42813239,0.0,0.0,0.0,0.00093109696,-0.0010260493,0.0004106164,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
