timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
30720000,30720000,0.6897706,0.039001144,-0.0003127568,0.72297674,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30724000,30724000,0.68976235,0.039081484,-0.00032461344,0.72298026,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30728000,30728000,0.68975747,0.03914745,-0.00033922904,0.72298133,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30732000,30732000,0.6897512,0.039198488,-0.0003595702,0.72298455,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30736000,30736000,0.6897429,0.03923508,-0.0003822046,0.72299045,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30740000,30740000,0.6897353,0.039259966,-0.0004032114,0.7229964,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30748000,30748000,0.68972135,0.039280746,-0.00044951183,0.7230085,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30752000,30752000,0.68971676,0.039272115,-0.00047245354,0.7230134,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30756000,30756000,0.6897145,0.039246928,-0.00049568084,0.7230169,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30760000,30760000,0.68971556,0.03921132,-0.00052117923,0.7230178,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30764000,30764000,0.6897176,0.039169356,-0.0005486677,0.72301805,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30768000,30768000,0.68971884,0.039115045,-0.00057911006,0.72301984,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30772000,30772000,0.6897201,0.039048377,-0.00061249954,0.7230222,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30776000,30776000,0.68972147,0.038974557,-0.0006471511,0.7230248,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30780000,30780000,0.689724,0.038890295,-0.00068577187,0.7230269,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30784000,30784000,0.68972737,0.03879096,-0.00072619726,0.723029,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30792000,30792000,0.68972546,0.038555477,-0.00079896476,0.7230434,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30796000,30796000,0.6897257,0.03841868,-0.0008347987,0.72305036,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30800000,30800000,0.6897356,0.03824002,-0.00086735963,0.7230504,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30804000,30804000,0.6897493,0.03804708,-0.0009008269,0.72304744,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30808000,30808000,0.68976516,0.037840746,-0.0009295862,0.72304314,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30812000,30812000,0.68977886,0.037623435,-0.0009560893,0.7230413,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30816000,30816000,0.6897913,0.03739475,-0.0009844196,0.72304124,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30820000,30820000,0.6898017,0.037157413,-0.0010134493,0.72304356,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30824000,30824000,0.68981,0.036912233,-0.0010421157,0.72304815,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30828000,30828000,0.6898228,0.03665621,-0.0010734567,0.72304887,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30832000,30832000,0.68983924,0.036390986,-0.0011033088,0.72304654,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30836000,30836000,0.6898557,0.03611962,-0.0011280342,0.72304446,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30844000,30844000,0.68988997,0.035553534,-0.0011900106,0.7230396,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30852000,30852000,0.6899201,0.034991715,-0.0012388539,0.72303826,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30860000,30860000,0.68995047,0.034430023,-0.0012902885,0.72303617,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30864000,30864000,0.689964,0.034163706,-0.001316086,0.7230358,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30868000,30868000,0.68997437,0.0339127,-0.0013367579,0.7230378,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30872000,30872000,0.68998283,0.033670515,-0.0013550263,0.723041,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30876000,30876000,0.68998915,0.033434693,-0.0013721057,0.7230458,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30880000,30880000,0.6899932,0.033208407,-0.0013845232,0.7230524,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30884000,30884000,0.6899973,0.03299733,-0.0013871363,0.72305804,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30892000,30892000,0.69000655,0.03263746,-0.0013836174,0.7230657,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30900000,30900000,0.6900129,0.03234353,-0.0013642292,0.7230728,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30904000,30904000,0.6900183,0.032218352,-0.0013518207,0.72307324,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30908000,30908000,0.69002146,0.032109395,-0.0013410008,0.7230751,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30912000,30912000,0.69002026,0.03202362,-0.0013301927,0.72308016,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30916000,30916000,0.6900217,0.03195439,-0.0013181082,0.7230818,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30920000,30920000,0.690024,0.03189665,-0.0013042062,0.7230822,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30924000,30924000,0.69002515,0.03185317,-0.0012884982,0.723083,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30928000,30928000,0.69002753,0.031825777,-0.0012738617,0.723082,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30932000,30932000,0.6900289,0.031808116,-0.0012567723,0.7230815,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30936000,30936000,0.6900264,0.031804956,-0.001238,0.72308403,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30940000,30940000,0.690022,0.031817965,-0.0012185406,0.72308767,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30948000,30948000,0.6900117,0.03188386,-0.0011723273,0.7230947,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30952000,30952000,0.6900053,0.03193514,-0.0011573188,0.7230985,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30956000,30956000,0.6899976,0.031998098,-0.0011424647,0.72310317,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30964000,30964000,0.6899868,0.032134533,-0.0011081663,0.72310746,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30968000,30968000,0.6899826,0.032215167,-0.0010864977,0.72310793,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30972000,30972000,0.6899781,0.03230749,-0.0010656846,0.7231081,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30976000,30976000,0.68997383,0.03240755,-0.0010446698,0.7231077,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30980000,30980000,0.689971,0.032511305,-0.001020487,0.7231058,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30988000,30988000,0.6899593,0.032730702,-0.0009878973,0.7231071,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
30992000,30992000,0.6899496,0.032846536,-0.0009746072,0.72311115,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31000000,31000000,0.6899352,0.033099435,-0.00095475686,0.7231134,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31004000,31004000,0.6899274,0.033233695,-0.0009412488,0.7231148,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31008000,31008000,0.689918,0.03337089,-0.0009284188,0.7231174,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31012000,31012000,0.68990713,0.03350395,-0.0009161335,0.7231216,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31016000,31016000,0.689896,0.03363908,-0.00090371823,0.723126,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31020000,31020000,0.6898862,0.033778306,-0.0008892522,0.7231288,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31024000,31024000,0.68987685,0.03391645,-0.0008701589,0.7231313,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31028000,31028000,0.68986714,0.034053456,-0.000850734,0.7231342,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31036000,31036000,0.68985254,0.034320734,-0.0008224874,0.7231355,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31040000,31040000,0.6898491,0.034456663,-0.00082034775,0.7231323,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31044000,31044000,0.6898438,0.034595724,-0.0008234972,0.7231308,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31048000,31048000,0.68983597,0.034727484,-0.00082300516,0.7231319,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31052000,31052000,0.68982714,0.034852415,-0.0008204705,0.7231343,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31056000,31056000,0.68982023,0.034972034,-0.00082196016,0.72313505,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31060000,31060000,0.6898156,0.035081923,-0.00082584505,0.7231342,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31064000,31064000,0.6898099,0.035182625,-0.0008324688,0.72313476,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31072000,31072000,0.6897963,0.035359744,-0.0008496204,0.72313905,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31076000,31076000,0.6897904,0.03543967,-0.00086486654,0.7231408,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31080000,31080000,0.68978304,0.03551443,-0.0008831155,0.7231441,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31084000,31084000,0.68977576,0.035585057,-0.0009018384,0.7231476,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31092000,31092000,0.6897637,0.03570044,-0.00094424956,0.7231533,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31100000,31100000,0.6897526,0.035781298,-0.000996787,0.72315985,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31108000,31108000,0.68974,0.03584251,-0.0010561541,0.7231687,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31112000,31112000,0.68973625,0.035859592,-0.001085082,0.72317135,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31120000,31120000,0.6897339,0.035863955,-0.0011480488,0.7231734,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31124000,31124000,0.68973434,0.03585303,-0.0011786947,0.7231734,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31128000,31128000,0.68973166,0.03583138,-0.0012124827,0.723177,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31132000,31132000,0.6897276,0.035801813,-0.0012461578,0.7231823,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31140000,31140000,0.68972796,0.035702907,-0.0012979938,0.7231867,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31144000,31144000,0.6897303,0.035639826,-0.0013259017,0.72318757,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31148000,31148000,0.689733,0.035568282,-0.0013619163,0.7231884,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31152000,31152000,0.68973446,0.035487037,-0.0014005429,0.72319096,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31156000,31156000,0.6897368,0.035395555,-0.0014359856,0.7231931,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31164000,31164000,0.6897491,0.035174817,-0.0015161807,0.723192,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31168000,31168000,0.68975335,0.035045885,-0.0015600688,0.7231941,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31172000,31172000,0.689757,0.03490482,-0.0016005164,0.72319746,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31180000,31180000,0.689759,0.034602042,-0.0016871163,0.72320986,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31184000,31184000,0.6897641,0.0344357,-0.0017365075,0.72321284,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31188000,31188000,0.6897717,0.03425569,-0.001780841,0.72321403,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31192000,31192000,0.68977916,0.034061197,-0.0018202724,0.723216,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31196000,31196000,0.6897861,0.033855814,-0.001861127,0.72321886,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31200000,31200000,0.6897915,0.03364541,-0.0019040285,0.7232234,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31204000,31204000,0.6897959,0.03342665,-0.001944169,0.7232293,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31208000,31208000,0.6898117,0.033172816,-0.0019797964,0.7232257,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31212000,31212000,0.6898275,0.032905873,-0.0020183872,0.7232228,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31216000,31216000,0.6898417,0.032631584,-0.002055304,0.7232216,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31220000,31220000,0.6898579,0.032352448,-0.0020941307,0.7232185,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31224000,31224000,0.6898761,0.032063734,-0.002131929,0.7232139,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31228000,31228000,0.6898954,0.031766575,-0.0021630968,0.7232085,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31232000,31232000,0.6899155,0.031462457,-0.0021928458,0.7232026,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31236000,31236000,0.6899349,0.03114855,-0.0022228584,0.7231975,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31240000,31240000,0.6899516,0.030827634,-0.0022500926,0.7231953,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31244000,31244000,0.6899679,0.03050183,-0.002277834,0.72319347,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31248000,31248000,0.68999,0.03017146,-0.0023091559,0.72318614,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31252000,31252000,0.69001585,0.02984378,-0.0023421366,0.723175,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31260000,31260000,0.6900499,0.029194677,-0.0024076751,0.72316873,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31264000,31264000,0.6900611,0.028873926,-0.0024414682,0.7231709,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31268000,31268000,0.6900738,0.028563228,-0.0024700537,0.723171,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31272000,31272000,0.69008845,0.028254872,-0.0024927857,0.72316897,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31276000,31276000,0.6901008,0.027942676,-0.0025126848,0.7231693,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31280000,31280000,0.69011164,0.027637124,-0.002533919,0.7231707,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31284000,31284000,0.69012666,0.027347775,-0.0025549743,0.72316724,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31288000,31288000,0.69014424,0.027071297,-0.0025683972,0.7231608,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31292000,31292000,0.6901606,0.026804386,-0.0025725865,0.7231551,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31296000,31296000,0.6901741,0.026552645,-0.0025752413,0.7231515,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31300000,31300000,0.69018686,0.026316376,-0.0025794317,0.723148,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31304000,31304000,0.6901992,0.026091527,-0.0025820914,0.72314435,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31308000,31308000,0.69021034,0.02587931,-0.002577705,0.7231413,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31312000,31312000,0.6902194,0.025679888,-0.0025657886,0.7231398,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31316000,31316000,0.69022626,0.025488282,-0.0025503684,0.7231401,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31320000,31320000,0.69023114,0.025306942,-0.002532373,0.72314185,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31324000,31324000,0.6902368,0.025140222,-0.0025113604,0.7231423,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31328000,31328000,0.690243,0.024993258,-0.0024892457,0.72314155,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31332000,31332000,0.6902471,0.024858398,-0.0024699282,0.7231424,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31336000,31336000,0.69024926,0.024733867,-0.0024495465,0.72314465,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31340000,31340000,0.6902526,0.02462277,-0.002423527,0.72314537,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31344000,31344000,0.6902549,0.024520572,-0.0023979514,0.72314674,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31348000,31348000,0.6902594,0.024426734,-0.002375116,0.72314566,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31352000,31352000,0.6902677,0.0243501,-0.0023523667,0.7231404,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31356000,31356000,0.6902745,0.024287326,-0.0023266973,0.7231361,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31360000,31360000,0.6902761,0.024233442,-0.0023008685,0.72313654,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31364000,31364000,0.6902759,0.024188967,-0.0022752488,0.7231383,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31368000,31368000,0.6902773,0.024159344,-0.0022453372,0.7231381,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31372000,31372000,0.6902807,0.024137555,-0.0022117768,0.72313565,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31376000,31376000,0.690284,0.024120187,-0.0021810113,0.72313315,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31380000,31380000,0.69028765,0.024110436,-0.002153822,0.72313005,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31384000,31384000,0.6902911,0.024108455,-0.0021274588,0.72312695,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31388000,31388000,0.69029295,0.024111755,-0.0021017774,0.72312516,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31392000,31392000,0.6902899,0.024124287,-0.002077783,0.72312766,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31396000,31396000,0.69028485,0.024145866,-0.0020543956,0.72313184,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31404000,31404000,0.6902844,0.024201956,-0.0020044583,0.7231305,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31408000,31408000,0.6902849,0.024234455,-0.0019812717,0.723129,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31412000,31412000,0.690285,0.024268126,-0.0019599537,0.7231278,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31416000,31416000,0.6902857,0.024302237,-0.0019399516,0.7231261,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31420000,31420000,0.6902867,0.024334092,-0.0019199889,0.7231241,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31424000,31424000,0.69028664,0.02436739,-0.0018979681,0.72312313,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31428000,31428000,0.6902834,0.024405645,-0.0018793248,0.7231249,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31432000,31432000,0.6902773,0.024447022,-0.0018684289,0.7231294,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31436000,31436000,0.6902716,0.024486933,-0.0018590606,0.72313356,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31440000,31440000,0.6902669,0.024524923,-0.001854022,0.7231368,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31444000,31444000,0.69026464,0.024560433,-0.0018553653,0.72313774,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31448000,31448000,0.6902645,0.024594668,-0.0018572069,0.72313666,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31452000,31452000,0.69026595,0.024628926,-0.0018597489,0.72313416,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31460000,31460000,0.69027555,0.024688875,-0.0018703821,0.72312284,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31464000,31464000,0.6902718,0.024712825,-0.0018721279,0.7231256,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31468000,31468000,0.6902631,0.024736416,-0.0018751831,0.72313315,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31472000,31472000,0.69025624,0.024759421,-0.0018843133,0.72313887,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31476000,31476000,0.69025254,0.02478021,-0.0018948962,0.7231416,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31480000,31480000,0.69024885,0.024797639,-0.0019056747,0.7231446,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31484000,31484000,0.69024473,0.024810527,-0.0019158185,0.723148,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31488000,31488000,0.6902425,0.024819635,-0.0019249126,0.7231498,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31492000,31492000,0.69024,0.024824256,-0.0019356303,0.7231519,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31500000,31500000,0.6902301,0.024825025,-0.0019590233,0.7231614,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31504000,31504000,0.6902305,0.024811072,-0.0019720409,0.7231614,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31508000,31508000,0.6902327,0.024787826,-0.0019901183,0.7231601,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31512000,31512000,0.6902326,0.024758484,-0.0020103247,0.7231611,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31516000,31516000,0.6902299,0.024723059,-0.0020285056,0.7231648,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31520000,31520000,0.69022804,0.024684962,-0.0020512566,0.72316784,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31524000,31524000,0.69022673,0.024642486,-0.0020801222,0.7231704,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31528000,31528000,0.69022644,0.024590869,-0.0021118175,0.7231724,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31532000,31532000,0.6902286,0.02453064,-0.0021455176,0.7231723,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31536000,31536000,0.6902304,0.02446032,-0.0021753206,0.7231728,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31540000,31540000,0.69023174,0.02437757,-0.0022050631,0.72317433,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31544000,31544000,0.69023085,0.024286184,-0.0022380438,0.72317815,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31548000,31548000,0.6902288,0.024191752,-0.002269628,0.72318316,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31552000,31552000,0.69022864,0.024095515,-0.002299289,0.7231864,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31556000,31556000,0.6902287,0.023990618,-0.0023287756,0.7231898,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31560000,31560000,0.6902254,0.023873717,-0.0023601367,0.7231966,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31564000,31564000,0.69022065,0.023753028,-0.0023908836,0.7232051,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31572000,31572000,0.6902066,0.023479741,-0.002452853,0.7232272,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31576000,31576000,0.6902054,0.023327505,-0.0024826722,0.7232332,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31580000,31580000,0.6902069,0.023169186,-0.002509534,0.7232368,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31588000,31588000,0.69021064,0.02282087,-0.002559399,0.7232441,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31596000,31596000,0.6902149,0.022439392,-0.00260771,0.72325176,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31604000,31604000,0.6902259,0.022002688,-0.0026518973,0.7232545,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31608000,31608000,0.69023085,0.02177499,-0.0026779617,0.7232566,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31612000,31612000,0.69023174,0.021532238,-0.0027052583,0.7232629,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31616000,31616000,0.69023037,0.0212808,-0.0027276177,0.7232716,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31620000,31620000,0.69023037,0.02102779,-0.0027469555,0.7232789,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31624000,31624000,0.6902317,0.020766905,-0.0027690432,0.7232851,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31628000,31628000,0.6902328,0.02049332,-0.002795958,0.7232917,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31636000,31636000,0.6902451,0.019921856,-0.0028571691,0.7232957,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31640000,31640000,0.69025254,0.019638961,-0.0028889535,0.7232963,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31644000,31644000,0.69025874,0.019356849,-0.0029222572,0.7232978,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31648000,31648000,0.6902646,0.019070562,-0.002955258,0.7232996,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31652000,31652000,0.6902708,0.01878277,-0.002988284,0.7233011,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31656000,31656000,0.69027656,0.018498367,-0.0030223373,0.7233028,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31664000,31664000,0.69028467,0.017939495,-0.0030823485,0.7233089,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
31668000,31668000,0.69029117,0.017665254,-0.0031010383,0.7233094,0.9996951,-9.313227e-10,1.8626454e-09,-0.024694476,2
