timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
15936000,15936000,0.0007169281,-6.244611e-05,0.001974347,0.14685969,-0.16725525,0.18655872
15944000,15944000,4.129915e-05,0.00062796474,-0.0012585067,-0.0051519647,0.064262256,-0.19404313
15956000,15956000,0.0013248894,0.0009479029,-0.0010727149,0.14737311,-0.086687416,-0.07058218
15964000,15964000,0.0031812629,0.00018082792,-0.002734806,0.16439673,-0.07022068,-0.13765009
15980000,15980000,0.000109182554,6.239815e-05,-0.0021671667,-0.09052082,0.0073315343,-0.15529555
15988000,15988000,0.0011770409,-0.00034145406,-0.0018957341,0.07329332,-0.011509642,-0.004078649
16000000,16000000,-0.00050860515,-0.00013356656,-0.0010691362,-0.12531051,-0.05986866,0.009018715
16008000,16008000,0.00074601435,-1.8643215e-05,-0.001850398,0.051290497,0.005183452,-0.056583762
16020000,16020000,0.0001805097,0.0013242885,0.0013122237,-0.019394226,0.10372091,0.21597189
16024000,16024000,-0.0005534878,0.0016803963,0.00069307286,-0.08993792,0.097404435,0.056593902
16040000,16040000,-0.00056792714,0.0024794035,-0.0021000355,-0.00702291,0.12495379,-0.17092824
16048000,16048000,-0.0005157507,0.0019063982,-0.0021760608,0.013699276,-0.06587837,-0.03592401
16060000,16060000,-0.0009940491,0.00071895495,3.4858065e-05,-0.10278702,0.05851325,0.1152747
16064000,16064000,-0.0028917906,0.0026630787,-0.00019352249,-0.26254705,0.24228978,0.041178282
16076000,16076000,-0.00054597587,-0.00027926173,0.0012418546,0.18025285,-0.18270537,0.10518421
16084000,16084000,-0.0010474598,0.00015775487,-0.00067237706,-0.0009777322,-0.016473914,-0.12959395
16100000,16100000,-0.0010499345,0.0011505377,0.00012174994,-0.113975115,0.20023742,0.010300702
16108000,16108000,-0.0018087801,0.0037688636,0.00044614315,-0.07573064,0.27358034,0.024139795
16120000,16120000,0.000216274,-0.00092901476,0.0004841871,0.08943381,-0.27509126,-0.009531877
16128000,16128000,3.4050085e-05,0.0007406045,-0.00042655107,0.0046163164,0.048420273,-0.087146014
16140000,16140000,0.00040464266,-0.00028443895,-0.0021698864,0.09212479,-0.03485489,-0.07264875
16148000,16148000,0.00046964048,0.0016687228,-0.0009234083,-0.02447223,0.14363801,0.08186865
16160000,16160000,-0.00016534922,0.0013602786,-0.0012271244,0.11320053,0.1103092,-0.039525066
16168000,16168000,0.0013654283,0.0036620637,-0.0024965897,0.13640526,0.21307226,-0.12752697
16180000,16180000,-0.002160396,0.00056699384,-0.004335281,-0.21003956,-0.21120498,-0.100057594
16188000,16188000,-0.0014148877,0.0027388467,-0.002582185,0.006242998,0.113976955,0.11523706
16200000,16200000,0.0017877447,0.00019796519,-0.0008440019,0.19651097,-0.11954522,0.15030625
16208000,16208000,0.00010438601,0.0023461643,0.000530907,-0.0921025,0.14696783,0.14887062
16220000,16220000,0.0015473937,-0.000320571,0.0011770565,0.15600754,-0.23563422,0.08455756
16228000,16228000,-0.00019059249,0.0016252573,-0.0012577953,-0.11907481,0.122168474,-0.16447085
16240000,16240000,0.00017664139,0.0028179795,-0.0010598451,0.017471913,0.13898891,-0.046629816
16248000,16248000,-2.530159e-05,0.003720656,0.00013041741,-0.0072926683,0.110021584,0.107678466
16260000,16260000,-0.0025318377,-0.0005406225,-0.0018345234,-0.22484794,-0.30282712,-0.26830173
16268000,16268000,-0.0025032954,-0.002479802,-0.0028827696,-0.064685404,-0.2540698,-0.14772359
16280000,16280000,-0.0031030034,0.0039384286,-0.0003708972,-0.08777889,0.4769244,0.17267576
16288000,16288000,-0.0016770338,0.0019575655,-0.00036788662,0.12064495,-0.10686536,0.030933736
16300000,16300000,0.0008845278,-0.0020250743,-0.0019007784,0.15304716,-0.12857568,-0.07902865
16308000,16308000,0.0016036623,-0.0010072421,-0.001453961,0.1186255,0.029472936,0.038140513
16320000,16320000,0.0010643805,0.0012761666,-0.002693238,0.016138854,0.14364275,-0.10398556
16328000,16328000,0.0036136294,1.0563526e-05,-0.0016343477,0.201556,-0.09168966,0.0853816
16340000,16340000,0.00041459664,-0.0015342538,-0.0013383058,-0.2165674,-0.007635736,0.051593944
16348000,16348000,-0.0029724352,0.0017982074,0.0009136162,-0.31182554,0.27708954,0.17043827
16360000,16360000,-0.0038334737,0.0026218714,0.0012581341,-0.12713495,0.079335906,0.047141373
16368000,16368000,-0.002798248,0.00019291788,0.00011710281,0.047389373,-0.21137795,-0.065960616
16380000,16380000,0.0024431574,-0.0019621644,-0.0015073011,0.3213636,-0.14337224,-0.13700035
16388000,16388000,-0.0011376637,-0.0023045577,-0.003288771,-0.20432168,-0.09433599,-0.22106238
16400000,16400000,-0.00080490473,0.002406365,-0.0018983276,0.04358266,0.34646893,0.12886323
16408000,16408000,-0.00096012943,0.0047871564,-0.0025802383,-0.021666817,0.29365477,-0.012580866
16420000,16420000,-0.00091679546,-0.002105163,-0.0011399194,-0.0036676393,-0.33510613,0.13451424
16428000,16428000,0.0008361451,-0.0015985379,-0.0027327389,0.14772776,-0.054198734,-0.12956512
16440000,16440000,-0.0008355576,0.00021453854,-0.001150249,-0.073173255,0.11406571,0.12781428
16448000,16448000,-0.00057461206,-0.0011592144,-0.00095783826,-0.031660303,-0.11628389,0.054855622
16460000,16460000,-0.0018262676,0.00021428103,-0.0018326486,0.0165684,0.11774522,-0.06728059
16468000,16468000,0.00070246833,0.00030595204,-0.0008596017,0.19934943,0.04809818,0.0808725
16480000,16480000,0.0035387957,0.0005140202,0.00091128977,0.25650963,0.03144897,0.12918353
16488000,16488000,-0.0021860544,0.0010553934,0.001320177,-0.4373186,0.025420899,0.0664225
16500000,16500000,0.0002453199,0.0006039613,-0.00068906724,0.17893659,0.047377307,-0.12226872
16508000,16508000,5.1542418e-05,0.0021141898,-0.0012981306,0.021442808,0.16033831,-0.09716025
16520000,16520000,0.002450672,0.0034604643,-0.00012213725,0.15393461,0.02073053,0.15561418
16528000,16528000,0.0006549253,0.0007599257,0.0015537255,-0.104839176,-0.21053024,0.13333116
16540000,16540000,6.0635386e-05,-0.0012807809,-0.00017060683,-0.06474212,-0.15089828,0.0029875238
16548000,16548000,-0.00027341477,0.0001383936,-0.002403874,-0.023818411,0.061220545,-0.22518682
16560000,16560000,0.0018099772,0.0020805732,0.0010901783,0.082437575,0.21107116,0.28607345
16568000,16568000,0.00080541923,0.0023037938,0.00114117,-0.061223805,0.040800303,0.04314901
16576000,16576000,0.00074612716,-0.00019183662,-0.0025313657,0.00076241046,-0.171119,-0.28824344
16584000,16584000,0.0022789207,-0.00027551223,-0.0024709215,0.10608961,-0.07894781,-0.05152502
16600000,16600000,-0.0013623607,0.0005903188,0.00012087566,-0.12293583,0.10411848,0.16864665
16604000,16604000,-0.00086283905,0.00042657508,-0.000844192,-0.016407356,0.04176411,-0.0075624203
16616000,16616000,-0.0023211525,0.00014733011,0.0005856621,-0.07205445,0.022239503,0.15454134
16628000,16628000,-0.0014386215,-0.0021959492,-0.0005675856,0.06564679,-0.2537923,-0.06847656
16640000,16640000,-0.00021703367,0.0027075568,-0.001805685,0.076935925,0.25895682,-0.07195621
16648000,16648000,-0.0006009897,0.0015558675,-0.0020062393,-0.011236737,0.021063868,-0.029982055
16660000,16660000,-0.0013493138,0.0042536394,-0.0010376913,-0.040814422,0.07388523,0.034858786
16668000,16668000,-0.00013710523,0.0008657365,0.00035607326,0.07876475,-0.2619388,0.1314999
16680000,16680000,0.001880761,-0.000112524256,-0.00048484874,0.14528327,0.046212003,-0.091049835
16688000,16688000,0.001277376,-0.00021419581,-0.0042860857,-0.017500836,-0.054543357,-0.30271867
16700000,16700000,0.0015139198,-0.0012695622,-0.00013449753,0.003336778,-0.07176041,0.16607341
16708000,16708000,-0.0009309718,-0.0015100604,-0.0006357329,-0.20534533,-0.009317459,0.032843284
16720000,16720000,-0.00045811932,0.0011404059,0.0008837485,0.07669549,0.15333611,0.049877163
16728000,16728000,0.0012000157,-0.0022966992,-0.00036372634,0.13049248,-0.2626331,-0.08515496
16740000,16740000,-0.00024397345,0.0017023925,-0.0022678145,-0.09489107,0.22145751,-0.1630559
16748000,16748000,9.728281e-05,-0.0017159376,-0.0014713635,0.03660275,-0.21962439,0.029380098
16760000,16760000,0.0011772846,-0.0018347809,-0.0015305837,-0.02036082,0.015403703,0.005225212
16768000,16768000,-0.00024651783,-0.0013542445,-0.0003444869,-0.117508404,0.037509676,0.09094104
16776000,16776000,0.0022249185,0.00064704753,-0.0013125471,0.1968876,0.20143507,-0.054493513
16788000,16788000,-0.0014271814,0.001295058,-0.0019476325,-0.32383963,-0.011613547,-0.0355051
16800000,16800000,0.0005413996,-0.00024125492,-0.0002697787,0.1806713,-0.046409193,0.09302957
16808000,16808000,0.0011634369,-5.9423037e-05,-0.00055086415,0.07361548,-0.015259852,0.0017015038
16820000,16820000,-0.0015115925,0.00022989698,-0.0003553232,-0.07828525,0.033845264,0.10210872
16828000,16828000,-0.0028250231,-0.0023907842,4.0500658e-05,-0.14170249,-0.21218795,0.055535495
16836000,16836000,-0.0010465503,-0.0007090438,-0.00079891074,0.10558282,0.09612184,-0.06578246
16844000,16844000,-0.0005532551,-0.0022164537,-0.00067805836,0.075810835,-0.13268755,-0.0025632852
16860000,16860000,-0.0013545469,-0.00089728367,-0.0011592772,0.06880569,0.16017309,0.0021255715
16868000,16868000,0.0013875981,0.0018101884,-0.00048051932,0.23764256,0.26095176,0.06613719
16880000,16880000,-0.0009281506,0.0020989734,-0.003310488,-0.16728729,0.14843033,-0.3172396
16888000,16888000,-0.0010022525,0.0014725127,-0.002979888,-0.050195783,-0.04482627,-0.018318191
16900000,16900000,-0.00050343573,0.001476537,-0.00052936334,0.053150475,0.073156804,0.12640762
16908000,16908000,6.8755704e-05,0.00021134317,-0.0004247845,0.07205313,-0.10102725,0.016519232
16916000,16916000,0.000276519,-0.002539915,-0.0013363303,0.01990822,-0.2709867,-0.041314907
16928000,16928000,-0.0010134439,-0.0010786494,-0.0027255486,-0.067942314,0.23953205,-0.13675854
16940000,16940000,-0.0014741622,0.00035391422,-0.00022835098,-0.108263835,0.019560773,0.18971819
16948000,16948000,-0.00086431403,0.0011284528,-0.00032885617,0.03857202,0.10117698,0.0491044
16960000,16960000,-0.0017888,0.0014581997,-7.1088376e-05,-0.0888973,0.0596247,0.044090353
16968000,16968000,-0.0004363536,0.002876418,0.0010401733,0.09679737,0.13749868,0.07424932
16980000,16980000,-0.00055806094,-0.0029081823,-0.0016156884,0.026480906,-0.4355942,-0.10671001
16988000,16988000,0.0009050154,-0.0001602238,2.9034913e-05,0.13195166,0.13867821,0.11830661
17000000,17000000,-0.0010865593,-0.001442601,-0.0023242482,-0.16795543,-0.12405235,-0.14554207
17008000,17008000,-0.0023516635,-0.00076191314,0.00022651907,-0.13270402,0.016188467,0.19034937
17020000,17020000,0.001145782,0.0026864866,-0.0014616335,0.13214031,0.18618429,-0.18790412
17028000,17028000,-0.0032255873,-0.00066410424,-0.0020310397,-0.32972804,-0.22522531,-0.08502777
17040000,17040000,-0.0015190468,-0.00091094756,-0.0005021376,0.23040468,-0.025639638,0.042535193
17044000,17044000,0.00029067177,7.613655e-05,-0.0009855798,0.3258463,0.09146122,-0.027703553
17056000,17056000,0.0016049193,-0.000107185915,-0.00012348348,0.186418,0.03434855,0.08689474
17064000,17064000,0.0018108408,0.001190173,0.0012484192,0.07013958,0.10199824,0.13229948
17076000,17076000,-0.0040501943,-0.00083699543,0.0006282878,-0.4505497,-0.15533973,-0.044347
17084000,17084000,-0.001700698,-0.0016778456,-0.00060942606,0.076276794,-0.087640665,-0.12649764
17100000,17100000,0.000586362,0.00049525173,-0.00101973,0.17924364,-0.047909856,-0.0026855888
17108000,17108000,0.00043674884,0.0021089367,-0.0007456552,0.02023352,0.15928806,0.03270115
17120000,17120000,-0.0004519067,0.0020348898,0.0018947934,-0.06811932,-0.07953428,0.16661876
17128000,17128000,-0.00026126334,-0.0027001062,-0.0007107728,0.0051782075,-0.4242518,-0.16143762
17140000,17140000,-0.0017288412,-0.0009791357,-0.0015175969,-0.12668349,0.03143097,-0.08647316
17148000,17148000,-0.0015460382,-0.00046415534,-0.0015514581,0.0049677044,0.084411666,-0.029133981
17160000,17160000,0.00093543634,0.0014156578,-0.0016072951,0.11270695,0.112699695,-0.09433007
17168000,17168000,-0.0003870905,0.001180857,-0.003148512,-0.08198017,0.0073475223,-0.11828926
17176000,17176000,-0.0009833375,0.00045011612,-0.0004997936,-0.06428602,-0.057970557,0.19334638
17184000,17184000,-0.0005550751,0.0020806622,-0.00024099456,0.0048958412,0.12650216,0.043050643
17196000,17196000,0.0011139427,-0.0027624355,-0.0010658402,0.10198546,-0.2512127,0.026476283
17204000,17204000,-0.00067514996,0.0033915509,0.0008193481,-0.088933825,0.42071003,0.16216846
17216000,17216000,2.5711488e-06,-0.00014020083,-0.0002561772,-0.042449355,-0.09060414,-0.10000451
17224000,17224000,0.0005357873,-0.0015593027,-0.0025853221,0.051575877,-0.1909588,-0.22332251
17236000,17236000,-0.00049739773,0.0012970129,-0.00088136585,-0.12551504,0.27700529,0.13969505
17244000,17244000,-0.0016737282,0.000398166,0.0009896238,-0.117362894,-0.023628179,0.18038154
17260000,17260000,0.0008918038,0.0014332985,-0.00016131054,0.09294175,0.069691315,-0.015028795
17264000,17264000,-0.0002371252,0.0010760617,-0.0011000345,-0.06833388,0.0013419632,-0.10945043
17280000,17280000,0.00029718142,0.002365554,0.0014607268,0.050952934,0.098293655,0.067736484
17288000,17288000,0.00060706417,-0.0012209574,3.1300588e-05,0.029547293,-0.26025793,-0.07486511
17300000,17300000,-0.0006497317,0.0009468924,-0.0023191455,-0.064228624,0.14602213,-0.23142317
17308000,17308000,0.0011504018,0.0016067186,-0.00041415443,0.14084812,0.08261138,0.0866284
17320000,17320000,0.0011038794,-0.00034076115,-0.00092720264,-0.082283266,-0.119063444,0.0265684
17328000,17328000,-0.0012221497,-0.0010023112,-0.0015459496,-0.17982313,-0.056347378,-0.057293117
17340000,17340000,0.0010129878,0.0033254805,-0.000576103,0.11006611,0.2549801,0.042788684
17348000,17348000,0.0005509666,0.0014174012,-0.0015760507,-0.00969681,-0.09765532,-0.07013661
17360000,17360000,0.0022379735,-0.001224841,-0.0039089313,0.12908272,-0.1810483,-0.16459794
17368000,17368000,0.0019515355,-0.0025744638,-0.0014058668,-0.0031258985,-0.17426786,0.16309763
17380000,17380000,-0.0022478364,-0.0006354768,0.0014003844,-0.23819226,0.1216215,0.2963424
17388000,17388000,-0.0016554086,-0.0032161265,0.0010036733,-0.026281416,-0.1576741,0.020428581
17400000,17400000,0.0024955138,0.0009091208,-0.0022602954,0.28349125,0.20565286,-0.16028449
17408000,17408000,0.00010009867,0.0018858658,-0.0013103875,-0.15127334,0.1583771,0.03853598
17420000,17420000,-0.0005479811,-0.004403101,0.00027358736,0.07577581,-0.4038559,0.112914704
17428000,17428000,0.0010723098,-0.0019501378,-0.00073693,0.1327076,0.08065383,-0.08175425
17440000,17440000,-0.00066357653,0.0028519272,-0.004356201,-0.09813707,0.3225696,-0.2564984
17448000,17448000,-0.0003204716,0.0016416912,-0.0034553003,-0.0004980061,-0.008466245,0.035956517
17460000,17460000,-0.0009227586,0.0025045876,-0.00030310085,-0.042658683,0.021967309,0.1473798
17468000,17468000,-0.0024937596,0.000990327,0.00015425385,-0.14193973,-0.09336112,0.08382422
17480000,17480000,-0.0016994711,0.0024074046,0.00043052313,0.004565237,0.047073036,0.010768526
17488000,17488000,-0.00018144853,-0.0009126486,0.00021934189,0.16235015,-0.2576329,-0.015760725
17500000,17500000,-0.0001610166,0.0017914353,-0.0023409573,-0.04765681,0.17368415,-0.16335213
17508000,17508000,-0.001099475,0.0016411999,-0.0015144186,-0.075014085,0.0052029486,0.025344286
17520000,17520000,-0.0025021026,-0.0032383013,-0.0004369044,-0.20667993,-0.22112425,0.052366097
17528000,17528000,-0.0028658109,-0.0016721175,7.9326506e-05,-0.07476443,0.069844574,0.07122645
17540000,17540000,-0.00024041452,0.001487087,-0.0018609187,0.18373688,0.14451411,-0.24232465
17548000,17548000,0.00087281904,0.0017735558,-0.0034379663,0.18919663,0.08871404,-0.14434217
17560000,17560000,0.0011671236,-0.0012562205,0.00028089242,-0.043902777,-0.19052187,0.1648124
17568000,17568000,3.8251048e-05,0.00081842206,0.0002605698,-0.09166815,0.1266861,0.079643905
17580000,17580000,0.0013527356,-0.0017753071,-5.6346937e-05,0.065106764,-0.1345299,-0.06748819
17588000,17588000,-0.0003917201,0.0013120533,-0.0022075018,-0.11941127,0.22608879,-0.21387568
17600000,17600000,-0.001121084,-0.0009896648,-0.002497419,-0.047383856,-0.22302103,-0.040897656
17608000,17608000,0.00067555544,-0.0012004087,-0.002033543,0.14373618,-0.057416596,0.03608711
17620000,17620000,0.0036618803,0.0023129173,-0.0012467089,0.22694966,0.24817705,-0.007707085
17628000,17628000,0.002405285,0.0030932955,-0.0034774563,-0.055109963,0.07646343,-0.19251165
17640000,17640000,0.0013787772,-0.0005794917,-0.0011684182,-0.124910235,-0.13937637,0.12976706
17648000,17648000,0.0013557224,-0.00090464996,-0.0005638352,-0.0091561675,-0.04040396,0.10775704
17660000,17660000,0.0014245707,-0.0005981638,-0.0013042596,-0.050903603,-0.07080662,-0.09022707
17668000,17668000,0.002063007,-0.0017409218,-0.00059044175,0.038615473,-0.08091912,0.05656096
17680000,17680000,-0.00044414494,0.0009491956,-0.00039939123,-0.094745055,0.12779489,0.028302176
17688000,17688000,0.0012000917,-0.0024459078,-0.00038956467,0.08470701,-0.23988317,-0.00028632814
17700000,17700000,0.004387757,0.002573683,-0.0034596573,0.29400787,0.28296888,-0.22755787
17708000,17708000,0.0021988922,0.00054332893,-0.00274828,-0.13034147,-0.09516707,0.012822596
17720000,17720000,-0.0009943238,-0.0014910698,-0.0012854876,-0.14723358,-0.071977556,0.06760289
17728000,17728000,0.0012173377,-0.00029115705,-0.0022607963,0.122236446,0.0555711,-0.064703405
17740000,17740000,0.00030045648,-0.0015791226,-0.0022897013,0.07045663,-0.120971814,-0.045171987
17748000,17748000,0.0030155291,-0.0029859073,-0.0053080022,0.20325454,-0.10013879,-0.24665594
17760000,17760000,-0.0006731306,0.0005413755,-0.0017393483,-0.15814441,0.19578141,0.26230922
17768000,17768000,0.0019699729,0.00092269666,-8.037465e-05,0.14381485,0.082942,0.22506887
17780000,17780000,-0.0008823415,0.0019913232,-0.00078919705,-0.057501927,0.09059246,-0.10656996
17788000,17788000,0.001890945,0.001344699,-0.0021009855,0.17927133,-0.059634797,-0.13285953
17800000,17800000,0.0010749877,0.0032028132,-0.0012605273,0.007962752,0.17579938,-0.030587014
17808000,17808000,0.0012055292,3.8618222e-05,0.00043457077,-0.001164902,-0.22028694,0.1867005
17820000,17820000,0.00089538796,-0.00018642377,-0.0024207416,0.03387466,-0.0012662108,-0.23947918
17828000,17828000,-6.740121e-05,0.0016568741,-0.0022755626,-0.09172842,0.16842927,-0.05449691
17840000,17840000,0.00089916086,-0.0009141746,-0.0010478176,0.13036273,-0.16288248,0.067322165
17848000,17848000,0.0007281285,0.0017733644,0.0014234534,0.0020368323,0.16696888,0.20801787
17860000,17860000,0.00015339412,-0.0004871185,-0.002814598,-0.04193277,-0.15659532,-0.16958092
17868000,17868000,-0.0009892874,-0.0012823287,-0.00092931616,-0.09362354,-0.110483214,0.104481086
17880000,17880000,0.0005394253,0.00086355023,-0.0016697894,0.039051957,0.21426824,-0.04471963
17888000,17888000,0.00251276,0.0020834652,-0.0012030324,0.1974663,0.11910432,0.05512374
17900000,17900000,-0.0002557789,-0.00075466745,-0.0014022205,-0.13111429,-0.07344077,-0.10368636
17908000,17908000,-0.0008828894,0.0005687438,-0.0023989351,-0.10764003,0.10499935,-0.095220625
17920000,17920000,-0.0017510427,0.0042824564,0.00078820734,-0.13998353,0.20232318,0.20864914
17924000,17924000,-0.0014723446,0.0029717956,0.00038049062,-0.04985808,-0.025502311,0.07514121
17936000,17936000,6.8228226e-05,-0.00087273726,0.0009929629,0.010482281,-0.23265192,0.07072703
17948000,17948000,7.195189e-05,0.0012804652,0.00036363996,0.06496336,0.0672537,-0.04012767
17960000,17960000,0.0012117458,0.0018993402,-0.0032330737,0.093410484,0.034763977,-0.28481638
17968000,17968000,0.00021840818,0.0021268406,-0.0008420364,-0.06490108,0.012948825,0.13527763
17980000,17980000,-0.0008629451,0.00062660454,0.00027317012,-0.059621487,0.054633256,0.20552783
17988000,17988000,0.0028678,0.0028404435,0.0038817252,0.32136297,0.14705847,0.3186057
18000000,18000000,0.0006238337,0.00038837222,0.00030809693,-0.13455209,-0.06013484,-0.12623876
18008000,18008000,0.0016078192,-0.0002381741,-0.0015511907,0.046158597,-0.07567774,-0.2043114
18016000,18016000,0.0023316778,-0.00078131165,-0.0009056932,0.055473525,-0.052434657,0.0054056784
18024000,18024000,-0.00051405304,0.002445334,-0.00043120567,-0.20425294,0.23968998,0.030479308
18036000,18036000,0.00062205084,0.00033637742,-0.0010887061,0.0577747,-0.028894112,-0.01992394
18044000,18044000,0.00017456303,-0.00051810406,-0.00090547604,-0.021145565,-0.09356105,0.0076631117
18060000,18060000,0.0017394631,0.0012638425,0.00047591707,0.07207458,-0.031752154,0.017543789
18068000,18068000,8.380471e-05,0.0016298573,-0.0023044143,-0.13985105,0.022109628,-0.22117946
18076000,18076000,-0.0025487111,-0.00052223774,-0.0012631664,-0.25481227,-0.15754786,0.024035467
18088000,18088000,5.550962e-05,0.0019732828,-0.0014767479,0.18510906,0.06619527,-0.024778394
18100000,18100000,0.0005652078,0.0029533764,0.0016041112,0.01045201,0.10735364,0.23263946
18108000,18108000,-0.0012753098,0.0025534502,0.00055319763,-0.15200171,-0.04052808,-0.033697963
18116000,18116000,0.00022243481,5.4958276e-05,-0.0040312624,0.09370037,-0.17495961,-0.4171856
18128000,18128000,-0.0007498601,-0.0004904475,-0.0023156295,-0.094928056,-0.22753434,0.1755856
18140000,18140000,-0.0024136496,0.00011797482,0.0011610845,-0.031706207,0.1585218,0.25162202
18148000,18148000,-0.00072970544,-0.0011515464,9.807822e-05,0.1216028,-0.08256215,-0.05289615
18160000,18160000,-0.00084884325,0.0012274133,-0.003090175,-0.0268392,0.16870211,-0.116719976
18164000,18164000,-0.00075156125,0.0006796201,-0.0020126111,-0.0048472406,0.037312523,0.049257115
18176000,18176000,-0.0012647945,-0.0013564639,-0.0004635967,-0.018788364,-0.07973639,0.052848727
18184000,18184000,-0.0016128912,-0.0014809626,-0.0002290231,-0.051945634,-0.035463005,0.029599998
18200000,18200000,0.00019765645,-0.0019109631,-0.0012244221,0.17870772,0.0102543635,0.04956838
18208000,18208000,-0.0005241161,-9.728223e-05,-0.0006146926,-0.03885065,0.17612347,0.054159846
18220000,18220000,-0.0011263093,0.00094138226,-4.8544025e-06,0.069128826,0.035211556,0.083099164
18228000,18228000,0.0021704072,0.0014701611,0.0007300096,0.26161167,0.05243454,0.06371695
18240000,18240000,-2.0214473e-05,-0.00074908044,-0.002426797,-0.1308347,-0.15388343,-0.13629912
18244000,18244000,-9.451003e-05,-0.0013827807,-0.001034112,-0.08257727,-0.15583575,0.0719596
18260000,18260000,0.001409082,0.0005444484,-0.00065312814,0.02588854,0.048532426,-0.10208559
18268000,18268000,0.0012866479,-0.0030015572,-0.0030143238,0.014036162,-0.28722596,-0.18603115
18280000,18280000,-0.0009516118,0.0024033228,0.00015240052,-0.21319526,0.27883276,0.13966915
18288000,18288000,-0.0011672786,-0.0012636217,-0.0016375282,-0.058067806,-0.23813972,-0.11762167
18300000,18300000,0.0012582013,0.0022530938,-0.0022485456,0.15521125,0.27722526,-0.030128459
18308000,18308000,0.0011147871,0.0030040368,-0.0010602361,0.029327039,0.14047666,0.07026969
18320000,18320000,-0.001263983,0.00012665382,0.00015657995,-0.18689932,-0.20367064,0.13476984
18328000,18328000,-0.002863137,-0.002285115,0.0016872198,-0.1970306,-0.24473123,0.19004878
18340000,18340000,-0.003532846,0.0026885942,-0.00025241636,0.015495814,0.20586215,-0.21228059
18348000,18348000,0.001837031,0.0014670687,-0.003122163,0.44187188,-0.040276356,-0.27884308
18360000,18360000,0.0016756847,-0.0006263242,-0.0011373493,0.089056775,-0.12542771,0.02738421
18368000,18368000,-2.289156e-05,-7.3307194e-05,-0.00017902505,-0.14355218,0.031919975,0.099558875
18380000,18380000,-0.0008538071,0.0017638984,-0.0003406455,-0.076868884,0.08317607,0.030466089
18388000,18388000,0.0002076602,0.0002154191,0.00041817693,0.052972548,-0.10906637,0.05031425
18396000,18396000,0.00048166048,0.0015253476,0.00023792352,0.054257724,0.096732624,0.011444506
18404000,18404000,0.0015531513,0.0011302312,-0.00044557932,0.095826775,-0.007936499,-0.05604422
18416000,18416000,0.0022486625,-0.0015437673,-0.0014042114,0.16527142,-0.20007798,-0.07730927
18424000,18424000,0.003841017,-0.0015703072,-0.000562958,0.15591908,-0.07393339,0.039713096
18436000,18436000,-2.6702415e-05,0.0026720446,-0.0030963556,-0.18244419,0.27644706,-0.1494616
18444000,18444000,0.0020301957,0.0019168474,-0.0022080683,0.09860553,-0.009317406,0.04316379
18460000,18460000,0.001176081,0.00011268258,-0.0012462094,0.05554691,0.062207207,-0.014333609
18468000,18468000,0.0020438423,0.002352728,-0.0014840988,0.08190265,0.20309761,0.0015232933
18480000,18480000,0.0009849154,0.0010442082,-0.0034746816,-0.08992955,-0.0649879,-0.20036009
18488000,18488000,0.00058424886,-0.0006157616,-0.001493144,-0.06001267,-0.15404715,0.13727227
18500000,18500000,-0.0012930987,-0.0006226357,-0.0018181016,-0.18168661,0.023276173,-0.005009238
18508000,18508000,-0.0015893454,0.0020549656,-0.0017578371,-0.047929868,0.21545394,-0.014332449
18520000,18520000,-0.00029279315,-0.0026440038,-0.00042995656,0.019705866,-0.2732836,0.11790457
18528000,18528000,0.0011840666,-0.00083765434,0.00084283744,0.15256052,0.081038855,0.13413432
18540000,18540000,0.0024526874,-0.0030272542,-0.00012178114,0.013022564,-0.19854349,-0.09569769
18548000,18548000,-0.0014369345,-0.0013578907,-0.0010328881,-0.31595892,0.10472201,-0.095924065
18560000,18560000,0.0027493355,0.0008435915,-0.002285517,0.2619269,0.1100919,-0.04223032
18568000,18568000,-0.0013313774,-0.003107374,0.002204337,-0.3075934,-0.27351266,0.3445378
18580000,18580000,-0.0007466475,-0.00023597805,-0.0031374125,0.101321444,0.07018183,-0.28561705
18588000,18588000,0.0002155701,-0.0005658171,-0.0036347497,0.10277152,0.024467845,-0.12757087
18600000,18600000,0.00033802574,0.0017144703,-0.0011735379,0.005514469,0.1691883,0.14288594
18608000,18608000,-0.0015752217,0.00277287,0.00033594918,-0.15743998,0.12813154,0.17049593
18620000,18620000,-0.00026562565,-0.00086358655,-0.0013980123,0.061218075,-0.25804406,-0.071072005
18628000,18628000,-0.0007212149,0.00082138786,0.001411201,-0.0055888426,0.07400036,0.22407734
18640000,18640000,-0.0036113248,-0.0009731171,0.0016058134,-0.2867534,-0.17373645,0.08130989
18648000,18648000,-0.0010813338,-0.003157645,-3.0432595e-05,0.1837944,-0.2248435,-0.103558086
18660000,18660000,-0.0013949374,0.0015102215,-0.0004826028,-0.15495688,0.28192425,-0.102608
18668000,18668000,-0.0031046937,0.0010645874,-0.00015428697,-0.15370555,0.05091418,-0.014545397
18680000,18680000,0.00033535965,-0.0005420097,-0.0022062326,0.17461303,-0.13962229,-0.12496569
18688000,18688000,0.0015956027,0.001691835,-0.0002521251,0.14809313,0.15279604,0.15258849
18700000,18700000,-0.001246733,0.0022143344,-0.0015191016,-0.13709544,0.03141865,-0.16519043
18708000,18708000,-0.000299423,0.0016427143,-0.00025260262,0.034053706,-0.042240977,0.085457906
