timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
59964000,-0.032321967,0.037603974,-0.0013777018,0.0,0.0,-0.73337597,0
59984000,-0.041573256,0.04911868,-0.0012842417,0.0,0.0,-0.7332599,0
60004000,-0.02627267,0.032550905,-0.0014907718,0.0,0.0,-0.73304015,0
60020000,0.0384665,-0.029726997,-0.0021700263,0.0,0.0,-0.7304846,0
60040000,0.1115628,-0.10202369,-0.002680719,0.0,0.0,-0.72659475,0
60060000,0.15055947,-0.14088005,-0.002833426,0.0,0.0,-0.7240812,0
60084000,0.19163507,-0.18497762,-0.0029127002,0.0,0.0,-0.72046363,0
60100000,0.21233,-0.2036426,-0.0029757023,0.0,0.0,-0.71839553,0
60124000,0.22568603,-0.22355855,-0.0030078292,0.0,0.0,-0.71569973,0
60140000,0.22912227,-0.22815213,-0.0029439926,0.0,0.0,-0.7141243,0
60164000,0.22453289,-0.22440572,-0.0030207634,0.0,0.0,-0.71223086,0
60180000,0.21190383,-0.21442889,-0.0030921102,0.0,0.0,-0.71108925,0
60204000,0.19178115,-0.19574416,-0.0030549765,0.0,0.0,-0.70973366,0
60220000,0.1749761,-0.17900544,-0.0029631853,0.0,0.0,-0.7089904,0
60244000,0.14591965,-0.14943579,-0.0029673576,0.0,0.0,-0.7081742,0
60260000,0.12669486,-0.13055862,-0.002966106,0.0,0.0,-0.7077804,0
60284000,0.09820337,-0.09653607,-0.002917707,0.0,0.0,-0.70730996,0
60300000,0.07797686,-0.075264856,-0.0031300783,0.0,0.0,-0.70705134,0
60324000,0.05062029,-0.045989707,-0.0030282736,0.0,0.0,-0.7068642,0
60344000,0.031281896,-0.02366501,-0.002878487,0.0,0.0,-0.7066738,0
60364000,0.014828549,-0.0033099493,-0.0028150678,0.0,0.0,-0.7065841,0
60380000,0.0013221116,0.009383922,-0.0028050542,0.0,0.0,-0.706626,0
60404000,0.0062441337,0.007140508,-0.0025271773,0.0,0.0,-0.7063637,0
60420000,0.034522906,-0.02281126,-0.0020895004,0.0,0.0,-0.7057043,0
60440000,0.06748553,-0.05835917,-0.001473248,0.0,0.0,-0.7050117,0
60464000,0.09277806,-0.08555619,-0.00091832876,0.0,0.0,-0.70426285,0
60484000,0.104455136,-0.098507635,-0.0005027652,0.0,0.0,-0.7037641,0
60504000,0.11607742,-0.113747686,7.134676e-05,0.0,0.0,-0.7033921,0
60524000,0.11874387,-0.118373826,0.0003208518,0.0,0.0,-0.70317215,0
60544000,0.11943068,-0.12110034,0.000626266,0.0,0.0,-0.7030707,0
60564000,0.11512019,-0.11743997,0.00084489584,0.0,0.0,-0.7030897,0
60580000,0.10724478,-0.11507817,0.0008394718,0.0,0.0,-0.7033151,0
60604000,0.094361566,-0.10568774,0.0007677078,0.0,0.0,-0.7036868,0
60624000,0.082577795,-0.091260806,0.0006417036,0.0,0.0,-0.70406115,0
60644000,0.06867993,-0.07668977,0.0005494952,0.0,0.0,-0.70440656,0
60660000,0.057147756,-0.062279426,0.00046563148,0.0,0.0,-0.7046612,0
60684000,0.038557973,-0.042562403,0.0003221035,0.0,0.0,-0.7049705,0
60704000,0.020870723,-0.024999805,0.000102221966,0.0,0.0,-0.70526147,0
60724000,0.007772349,-0.0090157185,-9.971857e-05,0.0,0.0,-0.7054475,0
60744000,-0.0062012924,0.0066753253,-0.0004351735,0.0,0.0,-0.70591545,0
60764000,-0.017864734,0.019066142,-0.0005194545,0.0,0.0,-0.70616245,0
60784000,-0.03084214,0.03429745,-0.0007084608,0.0,0.0,-0.7065556,0
60804000,-0.019490607,0.024223976,-0.0005682707,0.0,0.0,-0.7064309,0
60820000,0.0068495935,-0.0007699933,-0.00010472536,0.0,0.0,-0.70575976,0
60844000,0.037137214,-0.030444095,0.00042515993,0.0,0.0,-0.7047094,0
60860000,0.053751945,-0.04351759,0.00064253807,0.0,0.0,-0.70395255,0
60880000,0.0713469,-0.060705807,0.0009033084,0.0,0.0,-0.70306385,0
60900000,0.078958824,-0.06928283,0.0011044145,0.0,0.0,-0.7025873,0
60920000,0.08449171,-0.07747345,0.0012825727,0.0,0.0,-0.7023174,0
60940000,0.08420808,-0.07903285,0.0013151169,0.0,0.0,-0.70225656,0
60964000,0.07746029,-0.07593356,0.0011678338,0.0,0.0,-0.7022998,0
60980000,0.07076342,-0.0699689,0.0010873079,0.0,0.0,-0.7023491,0
61000000,0.058950827,-0.05951482,0.00090414286,0.0,0.0,-0.702626,0
61020000,0.04574915,-0.047454752,0.0006725788,0.0,0.0,-0.70290923,0
61044000,0.028920086,-0.029786117,0.00018066168,0.0,0.0,-0.70324767,0
61060000,0.017487891,-0.018497806,-6.0081482e-05,0.0,0.0,-0.7035977,0
61084000,0.00042204768,-0.0023233462,-0.0003851056,0.0,0.0,-0.704234,0
61100000,-0.010951807,0.009232897,-0.0007401705,0.0,0.0,-0.7047381,0
61124000,-0.026771631,0.029129423,-0.0012617111,0.0,0.0,-0.7052864,0
61140000,-0.037202314,0.04058859,-0.0015750527,0.0,0.0,-0.70571256,0
61160000,-0.048371952,0.051342152,-0.0018942356,0.0,0.0,-0.706516,0
61184000,-0.061811708,0.0653723,-0.0023928285,0.0,0.0,-0.70724845,0
61204000,-0.05040592,0.05379013,-0.0023231506,0.0,0.0,-0.7071706,0
61224000,-0.016357714,0.02080287,-0.0017578006,0.0,0.0,-0.7060607,0
61244000,0.0029947385,0.0022427123,-0.0014440417,0.0,0.0,-0.7052004,0
61260000,0.01844928,-0.011936288,-0.0011841059,0.0,0.0,-0.70439184,0
61280000,0.033559646,-0.026329344,-0.0009700656,0.0,0.0,-0.7032796,0
61304000,0.043673184,-0.040404707,-0.0007635355,0.0,0.0,-0.7027131,0
61320000,0.048471797,-0.044324096,-0.00066423416,0.0,0.0,-0.7025131,0
61344000,0.047517654,-0.046397112,-0.00071388483,0.0,0.0,-0.70229125,0
61364000,0.044397023,-0.043802954,-0.0008023381,0.0,0.0,-0.702325,0
61384000,0.039531786,-0.03748087,-0.0009996891,0.0,0.0,-0.70256543,0
61404000,0.030122887,-0.030203937,-0.0010560155,0.0,0.0,-0.7028611,0
61420000,0.022099067,-0.021677881,-0.001187861,0.0,0.0,-0.70319456,0
61444000,0.0068322076,-0.01055924,-0.0012708902,0.0,0.0,-0.7036095,0
61464000,-0.008892576,0.003757177,-0.0014352798,0.0,0.0,-0.704265,0
61484000,-0.018579623,0.016223906,-0.0015258193,0.0,0.0,-0.7047227,0
61504000,-0.033887688,0.030991195,-0.001718998,0.0,0.0,-0.7054629,0
61524000,-0.042230062,0.04259083,-0.0019480586,0.0,0.0,-0.7060257,0
61544000,-0.05478344,0.05831684,-0.0021654367,0.0,0.0,-0.7069963,0
61564000,-0.061637856,0.0657118,-0.002248466,0.0,0.0,-0.7075809,0
61584000,-0.07309521,0.07882168,-0.002460003,0.0,0.0,-0.7083627,0
61604000,-0.06150297,0.068655804,-0.0023465157,0.0,0.0,-0.7080184,0
61624000,-0.035320096,0.040295042,-0.0019876957,0.0,0.0,-0.70628935,0
61644000,-0.017733814,0.021709215,-0.0018078685,0.0,0.0,-0.70520246,0
61664000,-0.0019220321,0.0056215636,-0.0016230345,0.0,0.0,-0.7036214,0
61680000,0.0066705733,-0.005987419,-0.0015387535,0.0,0.0,-0.7027994,0
61700000,0.015113494,-0.014775619,-0.0015066266,0.0,0.0,-0.7023123,0
61720000,0.017926028,-0.020557288,-0.0015183091,0.0,0.0,-0.7018939,0
61740000,0.019153172,-0.02356813,-0.0014603138,0.0,0.0,-0.7018253,0
61764000,0.016960716,-0.023687506,-0.0015078783,0.0,0.0,-0.70202166,0
61780000,0.012133811,-0.019721335,-0.0015942454,0.0,0.0,-0.7024265,0
61800000,0.00405153,-0.01380622,-0.0016484857,0.0,0.0,-0.7029349,0
61820000,-0.0015152985,-0.0060351454,-0.0017598867,0.0,0.0,-0.7034746,0
61844000,-0.012610002,0.0050740764,-0.0019355416,0.0,0.0,-0.7042933,0
61860000,-0.02104867,0.013453465,-0.0020002127,0.0,0.0,-0.7049055,0
61884000,-0.03285659,0.027896402,-0.0021575093,0.0,0.0,-0.70565945,0
61904000,-0.044499446,0.04202845,-0.0023114681,0.0,0.0,-0.706404,0
61924000,-0.051171858,0.051059958,-0.002361536,0.0,0.0,-0.70692587,0
61944000,-0.061910745,0.06459764,-0.0024504066,0.0,0.0,-0.7077643,0
61960000,-0.06739802,0.0718504,-0.0024917126,0.0,0.0,-0.7082148,0
61984000,-0.073829725,0.07880096,-0.0025384426,0.0,0.0,-0.70905447,0
62004000,-0.06380715,0.06940519,-0.0024333,0.0,0.0,-0.708627,0
62024000,-0.038807243,0.044474736,-0.002129972,0.0,0.0,-0.70656544,0
62044000,-0.023019494,0.028921833,-0.0019188523,0.0,0.0,-0.7052037,0
62060000,-0.012644922,0.01668151,-0.00184834,0.0,0.0,-0.70404226,0
62084000,-0.0006967054,0.0017768759,-0.0017031431,0.0,0.0,-0.70257556,0
62100000,0.0063720616,-0.0062484983,-0.0016351342,0.0,0.0,-0.70191973,0
62120000,0.009211537,-0.010844026,-0.0015792251,0.0,0.0,-0.7013541,0
62144000,0.008178065,-0.012284515,-0.0014903545,0.0,0.0,-0.70114946,0
62164000,0.008589306,-0.013559403,-0.0014244318,0.0,0.0,-0.70136493,0
62184000,0.004456673,-0.0079672355,-0.0013489127,0.0,0.0,-0.70180094,0
62204000,-6.0949125e-05,-0.0033835005,-0.0014611483,0.0,0.0,-0.7021244,0
62224000,-0.0076484303,0.005151199,-0.0014928579,0.0,0.0,-0.70290434,0
62244000,-0.014766621,0.011743723,-0.0015375018,0.0,0.0,-0.703437,0
62264000,-0.026625425,0.022360474,-0.0014624,0.0,0.0,-0.70443636,0
62284000,-0.034496352,0.029965352,-0.001430273,0.0,0.0,-0.7050866,0
62304000,-0.044468556,0.041204218,-0.0014953613,0.0,0.0,-0.7059402,0
62320000,-0.04908635,0.047724098,-0.0014523864,0.0,0.0,-0.70667017,0
62344000,-0.05672852,0.05798267,-0.0012917519,0.0,0.0,-0.7077036,0
62364000,-0.061783403,0.06331144,-0.001211226,0.0,0.0,-0.7083313,0
62384000,-0.06870256,0.073765345,-0.0012542009,0.0,0.0,-0.709073,0
62404000,-0.05978191,0.0654152,-0.0011636615,0.0,0.0,-0.7085808,0
62424000,-0.036147524,0.04154471,-0.001098156,0.0,0.0,-0.7062743,0
62444000,-0.022868803,0.025562136,-0.0010710359,0.0,0.0,-0.7047958,0
62464000,-0.009926879,0.011215777,-0.0010727048,0.0,0.0,-0.7030017,0
62484000,-0.00013390556,0.0006700726,-0.0010343194,0.0,0.0,-0.7021361,0
62504000,0.008472003,-0.0060204715,-0.0011298656,0.0,0.0,-0.70123976,0
62524000,0.011687706,-0.010222957,-0.0011624098,0.0,0.0,-0.70090216,0
62540000,0.014178816,-0.011586754,-0.0011845231,0.0,0.0,-0.70073056,0
62560000,0.01247425,-0.0101196645,-0.0012262464,0.0,0.0,-0.70093846,0
62580000,0.0092130145,-0.008565156,-0.0012850761,0.0,0.0,-0.7011846,0
62604000,0.002655162,-0.005042168,-0.0013685226,0.0,0.0,-0.7017555,0
62624000,-0.0057288683,0.0017169453,-0.001331389,0.0,0.0,-0.7025256,0
62644000,-0.011850533,0.006498318,-0.0011999607,0.0,0.0,-0.70324856,0
62664000,-0.021320986,0.017053364,-0.0010889769,0.0,0.0,-0.7042009,0
62684000,-0.027695872,0.022063011,-0.000985086,0.0,0.0,-0.70490056,0
62704000,-0.037405744,0.03171619,-0.0009688139,0.0,0.0,-0.7060978,0
62724000,-0.04250213,0.038524836,-0.00076812506,0.0,0.0,-0.7067215,0
62744000,-0.05042017,0.048519645,-0.0006467104,0.0,0.0,-0.707731,0
62764000,-0.054366507,0.054023225,-0.0005453229,0.0,0.0,-0.70852274,0
62780000,-0.058030028,0.060756996,-0.00037425756,0.0,0.0,-0.7091109,0
62804000,-0.053734224,0.056629904,-0.00014185905,0.0,0.0,-0.7089392,0
62824000,-0.032957956,0.03612715,-1.1265278e-05,0.0,0.0,-0.7063709,0
62844000,-0.021876773,0.024614017,2.7954578e-05,0.0,0.0,-0.7047402,0
62860000,-0.014054638,0.016575353,-1.5854836e-05,0.0,0.0,-0.70321816,0
62884000,-0.0026120604,0.0037846935,-7.927418e-05,0.0,0.0,-0.7017571,0
62900000,0.0026945407,-0.0029396932,-7.134676e-05,0.0,0.0,-0.70100826,0
62920000,0.0076709334,-0.0065240674,-0.0001860857,0.0,0.0,-0.7005051,0
62940000,0.010175416,-0.010172619,-0.00021320581,0.0,0.0,-0.7004867,0
62960000,0.007862395,-0.008931554,-0.00025868416,0.0,0.0,-0.7007338,0
62980000,0.005503455,-0.008061779,-0.00026369095,0.0,0.0,-0.7010141,0
63000000,-0.0005086353,-0.0044222116,-0.00015980005,0.0,0.0,-0.70184815,0
63020000,-0.0049588038,-0.00024562317,6.67572e-06,0.0,0.0,-0.702393,0
63040000,-0.011863412,0.007785802,0.00018024445,0.0,0.0,-0.703394,0
63060000,-0.01666179,0.012418544,0.00029665232,0.0,0.0,-0.70409036,0
63080000,-0.024956979,0.02054064,0.00046354532,0.0,0.0,-0.7051007,0
63104000,-0.03208278,0.0276683,0.0005390644,0.0,0.0,-0.7060441,0
63120000,-0.037705183,0.03379001,0.00062710047,0.0,0.0,-0.7067945,0
63140000,-0.04106654,0.03835245,0.00071930885,0.0,0.0,-0.7074173,0
63164000,-0.045272622,0.045924116,0.00091040134,0.0,0.0,-0.70856524,0
63180000,-0.046901908,0.049486633,0.0009892583,0.0,0.0,-0.70925945,0
63204000,-0.04247198,0.046065062,0.0010710359,0.0,0.0,-0.7088636,0
63220000,-0.030031264,0.035148054,0.0008932948,0.0,0.0,-0.7070965,0
63240000,-0.016695535,0.019927269,0.00093626976,0.0,0.0,-0.7046604,0
63260000,-0.007816622,0.009542987,0.000942111,0.0,0.0,-0.703319,0
63280000,-0.0011152965,-0.0007841829,0.00088244677,0.0,0.0,-0.70174694,0
63304000,0.004928981,-0.007165709,0.000913322,0.0,0.0,-0.700708,0
63324000,0.008118616,-0.010634051,0.0008690953,0.0,0.0,-0.7003559,0
63340000,0.008495044,-0.011377435,0.0008678436,0.0,0.0,-0.7002319,0
63360000,0.00819773,-0.0096409395,0.0009216666,0.0,0.0,-0.70047975,0
63384000,0.005025306,-0.0061431476,0.0010172129,0.0,0.0,-0.70106894,0
63404000,0.002112669,-0.003495477,0.0010510087,0.0,0.0,-0.7015643,0
63420000,-0.002686559,0.0007538544,0.0009767413,0.0,0.0,-0.7021496,0
63444000,-0.008714128,0.0065096566,0.001006782,0.0,0.0,-0.7032797,0
63460000,-0.013450847,0.011376781,0.0010685325,0.0,0.0,-0.70411026,0
63480000,-0.01840041,0.016417325,0.0010923147,0.0,0.0,-0.7050929,0
63504000,-0.023766287,0.023179114,0.0012329221,0.0,0.0,-0.7061981,0
63524000,-0.026810735,0.026818072,0.0012925863,0.0,0.0,-0.7069099,0
63544000,-0.03294988,0.03308069,0.0015266538,0.0,0.0,-0.70804644,0
63560000,-0.03610605,0.036513753,0.0014611483,0.0,0.0,-0.70866525,0
63580000,-0.036317144,0.03950757,0.0014653206,0.0,0.0,-0.70934296,0
63600000,-0.033200316,0.036506496,0.0014344454,0.0,0.0,-0.7090007,0
63620000,-0.023849461,0.023357173,0.0013080239,0.0,0.0,-0.7071589,0
63640000,-0.012275699,0.012983929,0.0012550354,0.0,0.0,-0.70454675,0
63660000,-0.005580741,0.005360127,0.0011419654,0.0,0.0,-0.70313907,0
63684000,0.0005211269,-0.004068586,0.0011277795,0.0,0.0,-0.7014733,0
63704000,0.0033926475,-0.008340089,0.0011169314,0.0,0.0,-0.7004636,0
63724000,0.0052636266,-0.012653167,0.0010230541,0.0,0.0,-0.700077,0
63744000,0.007165273,-0.013960823,0.0008494854,0.0,0.0,-0.699991,0
63764000,0.008153003,-0.013321436,0.0008611679,0.0,0.0,-0.7002402,0
63780000,0.008028389,-0.012830865,0.0007827282,0.0,0.0,-0.70065683,0
63800000,0.0071891486,-0.009505605,0.0007506013,0.0,0.0,-0.7016115,0
63824000,0.0018510809,-0.006288355,0.00076019764,0.0,0.0,-0.7026209,0
63844000,-0.0017825845,-0.0034479834,0.0008261204,0.0,0.0,-0.7032309,0
63860000,-0.004270428,0.0009544343,0.00089746714,0.0,0.0,-0.7038555,0
63884000,-0.0073310174,0.0074420073,0.0010480881,0.0,0.0,-0.70501477,0
63900000,-0.010781216,0.013769426,0.0011281967,0.0,0.0,-0.7058042,0
63924000,-0.016017918,0.020780733,0.0011599064,0.0,0.0,-0.7068347,0
63940000,-0.019596176,0.024065536,0.0012312531,0.0,0.0,-0.7075368,0
63960000,-0.023749791,0.02843961,0.0013138652,0.0,0.0,-0.7085092,0
63980000,-0.02811336,0.031155404,0.0014624,0.0,0.0,-0.7092742,0
64004000,-0.024858505,0.02748971,0.0014711618,0.0,0.0,-0.7091249,0
64024000,-0.017337307,0.013581922,0.0012717247,0.0,0.0,-0.70658296,0
64044000,-0.011996292,0.006147948,0.0011023283,0.0,0.0,-0.7048782,0
64060000,-0.0072322832,-0.0011128206,0.0010259748,0.0,0.0,-0.70332855,0
64084000,-0.0033381924,-0.0076693986,0.00094503164,0.0,0.0,-0.70162296,0
64104000,-0.0014148043,-0.014032576,0.00074350834,0.0,0.0,-0.700596,0
64124000,-0.00023421971,-0.016161462,0.00048440695,0.0,0.0,-0.7002983,0
64144000,0.0007469866,-0.019517334,0.0004042983,0.0,0.0,-0.7002011,0
64164000,0.0010561408,-0.01832597,0.00034171343,0.0,0.0,-0.7004104,0
64184000,0.0005276073,-0.016161058,0.00026243925,0.0,0.0,-0.70102066,0
64204000,-0.00083528436,-0.014145391,0.00022822618,0.0,0.0,-0.70150995,0
64224000,-0.003149541,-0.009121499,0.00022405386,0.0,0.0,-0.7023955,0
64244000,-0.0033693623,-0.006211747,0.00027787685,0.0,0.0,-0.7030528,0
64264000,-0.0063142283,-0.00070067355,0.00024074316,0.0,0.0,-0.70399874,0
64284000,-0.009093979,0.0035191071,0.00037926435,0.0,0.0,-0.7046658,0
64300000,-0.0117916465,0.006704437,0.0005340576,0.0,0.0,-0.7053984,0
64324000,-0.01615517,0.01249673,0.0007072091,0.0,0.0,-0.70645666,0
64340000,-0.016889907,0.01659993,0.0007998347,0.0,0.0,-0.70716935,0
64364000,-0.019624274,0.020901253,0.0009137392,0.0,0.0,-0.7083081,0
64384000,-0.020815758,0.023341695,0.0010063648,0.0,0.0,-0.70932126,0
64400000,-0.018791532,0.020819016,0.0009980202,0.0,0.0,-0.7086657,0
64424000,-0.011997236,0.010646497,0.000918746,0.0,0.0,-0.70580494,0
64444000,-0.0078059826,0.0037124045,0.00095546246,0.0,0.0,-0.7041474,0
64464000,-0.004180075,-0.00070486264,0.0009237528,0.0,0.0,-0.70216423,0
64480000,-0.0017269095,-0.0041795364,0.0007902384,0.0,0.0,-0.7011626,0
64500000,-0.00042190542,-0.008311637,0.00074726343,0.0,0.0,-0.70037955,0
64524000,0.0011034647,-0.0131070595,0.0006517172,0.0,0.0,-0.6997175,0
64540000,0.0011427284,-0.014057765,0.0006187558,0.0,0.0,-0.6996815,0
64560000,0.0018245329,-0.014012938,0.0005837083,0.0,0.0,-0.6999603,0
64584000,-0.00017244578,-0.010392064,0.000554502,0.0,0.0,-0.7006176,0
64600000,-0.0005218624,-0.009490157,0.00048732758,0.0,0.0,-0.70112324,0
64620000,-0.0018422154,-0.0070151864,0.0005887151,0.0,0.0,-0.7017432,0
64644000,-0.0027758556,-0.0030795494,0.00066924095,0.0,0.0,-0.7028105,0
64660000,-0.003248687,0.0003828779,0.00075769424,0.0,0.0,-0.70360786,0
64680000,-0.0052554635,0.0048873713,0.00082069635,0.0,0.0,-0.70483005,0
64700000,-0.0075323028,0.005896881,0.00080150366,0.0,0.0,-0.7055942,0
64724000,-0.009294663,0.0105369445,0.0008519888,0.0,0.0,-0.70672274,0
64744000,-0.010561468,0.013371844,0.00083112717,0.0,0.0,-0.70790744,0
64760000,-0.010484854,0.016260227,0.00082695484,0.0,0.0,-0.7086343,0
64780000,-0.010845697,0.01721305,0.00079482794,0.0,0.0,-0.7093452,0
64800000,-0.008030568,0.01472239,0.0008123517,0.0,0.0,-0.70911276,0
64824000,-0.007033123,0.00388561,0.0007405877,0.0,0.0,-0.706583,0
64840000,-0.0032523796,-0.0013297088,0.00070637465,0.0,0.0,-0.7050153,0
64860000,-0.0008312557,-0.0064868284,0.0006492138,0.0,0.0,-0.70373994,0
64884000,0.0018792967,-0.011396568,0.000590384,0.0,0.0,-0.7023168,0
64900000,0.004079428,-0.011835659,0.0005373955,0.0,0.0,-0.70152986,0
64924000,0.0053036045,-0.014248992,0.0005223751,0.0,0.0,-0.70075524,0
64940000,0.00498935,-0.015443748,0.0004556179,0.0,0.0,-0.70057476,0
64964000,0.003883001,-0.014109772,0.00041764975,0.0,0.0,-0.7007121,0
64984000,0.004833022,-0.01266157,0.0004184842,0.0,0.0,-0.7011809,0
65004000,0.0062337155,-0.010233448,0.00038969517,0.0,0.0,-0.70170736,0
65024000,0.0026574745,-0.008018551,0.00034421682,0.0,0.0,-0.7026958,0
65044000,0.000364142,-0.005022887,0.00035214424,0.0,0.0,-0.7033339,0
65064000,-0.000173599,-0.0036717304,0.00042891502,0.0,0.0,-0.7044547,0
65084000,-0.0017861621,-0.002341283,0.00048190355,0.0,0.0,-0.70527166,0
65104000,-0.0023443582,0.0019972268,0.00041639805,0.0,0.0,-0.7064099,0
65124000,-0.0040200423,0.0057352623,0.0004531145,0.0,0.0,-0.70716286,0
65144000,-0.004623471,0.008124108,0.00058078766,0.0,0.0,-0.70818305,0
65164000,-0.0059881634,0.011054182,0.0007593632,0.0,0.0,-0.70888215,0
65184000,-0.004272199,0.013487093,0.00089788437,0.0,0.0,-0.7100284,0
65204000,-0.0010727155,0.01243367,0.0009775758,0.0,0.0,-0.7094839,0
65224000,0.0023810975,0.011290897,0.0010948181,0.0,0.0,-0.7069915,0
65244000,0.005215912,0.009229653,0.0010614395,0.0,0.0,-0.7054568,0
65260000,0.0072370656,0.008327952,0.0011240244,0.0,0.0,-0.7041395,0
65280000,0.012271718,0.006552534,0.0011281967,0.0,0.0,-0.7026738,0
65300000,0.014543439,0.0040978068,0.0011019111,0.0,0.0,-0.70197785,0
65324000,0.01481243,0.0043736207,0.0011419654,0.0,0.0,-0.7014253,0
65340000,0.014172169,0.0025939723,0.001182437,0.0,0.0,-0.70138717,0
65364000,0.012391749,0.002108722,0.0012412667,0.0,0.0,-0.7017686,0
65380000,0.012075515,0.0019360492,0.0012625456,0.0,0.0,-0.7021686,0
65400000,0.013639655,0.003204998,0.0012621284,0.0,0.0,-0.70277685,0
65420000,0.011372456,0.0032377904,0.0012521148,0.0,0.0,-0.7034315,0
65444000,0.009517825,0.0049591186,0.0012733936,0.0,0.0,-0.7044605,0
65460000,0.007853398,0.0060278145,0.0012896657,0.0,0.0,-0.7050902,0
65484000,0.0056872694,0.006560216,0.0012062192,0.0,0.0,-0.70615923,0
65500000,0.002173002,0.007170001,0.0012020469,0.0,0.0,-0.70694935,0
65520000,0.0011532283,0.010276314,0.0012800694,0.0,0.0,-0.70810145,0
65540000,0.0009741145,0.010096818,0.0012479424,0.0,0.0,-0.70889837,0
65560000,-9.6878735e-05,0.008600654,0.0010973215,0.0,0.0,-0.70999944,0
65580000,-0.0007631951,0.009432454,0.0011457205,0.0,0.0,-0.7106458,0
65600000,-0.0015313844,0.0105826985,0.0011928678,0.0,0.0,-0.71169364,0
65620000,-0.0013283589,0.0058857123,0.0011732578,0.0,0.0,-0.70988595,0
65640000,-3.409991e-05,0.0008971854,0.0010877252,0.0,0.0,-0.70735514,0
65660000,-0.00051921397,-0.0005206396,0.0011002421,0.0,0.0,-0.7057257,0
65680000,-0.00067308126,-0.0026467172,0.0010998249,0.0,0.0,-0.703866,0
65700000,-0.0012735527,-0.004922664,0.0010117888,0.0,0.0,-0.7029592,0
65724000,0.0006277398,-0.009236457,0.00092583895,0.0,0.0,-0.7019285,0
65740000,0.0019937248,-0.010223053,0.0008453131,0.0,0.0,-0.70159256,0
65764000,0.0026458122,-0.009084057,0.0007401705,0.0,0.0,-0.70152956,0
65784000,0.0022612212,-0.0074630557,0.00077813864,0.0,0.0,-0.70198876,0
65804000,0.0036426308,-0.0060217003,0.0007906556,0.0,0.0,-0.7025003,0
65820000,0.0035883663,-0.0067998962,0.0006984472,0.0,0.0,-0.70302886,0
65844000,0.005379438,-0.0042262156,0.00065380335,0.0,0.0,-0.704019,0
65864000,0.0061511504,-0.0017825239,0.00060498714,0.0,0.0,-0.7051386,0
65880000,0.0047858525,-0.00033950387,0.0006571412,0.0,0.0,-0.70589083,0
65900000,0.004897369,0.0009560264,0.00068092346,0.0,0.0,-0.7065547,0
65920000,0.004453089,0.002968823,0.0008136034,0.0,0.0,-0.70758146,0
65940000,0.0032994766,0.0042440677,0.0008094311,0.0,0.0,-0.7081983,0
65960000,0.0024190838,0.0040063914,0.0010405779,0.0,0.0,-0.70921975,0
65980000,0.002935719,0.0046248934,0.001168251,0.0,0.0,-0.70993346,0
66004000,0.0018630973,0.0032136608,0.0011582375,0.0,0.0,-0.7100264,0
66020000,0.00065196026,-0.0006313841,0.0011603236,0.0,0.0,-0.70883435,0
66044000,-0.0016210261,-0.0022475612,0.0013747811,0.0,0.0,-0.70727855,0
66060000,-0.0017623261,-0.0016294164,0.0015470982,0.0,0.0,-0.7063385,0
66084000,-0.0018348724,-0.0044702664,0.0015178919,0.0,0.0,-0.70525295,0
66100000,-0.0013359421,-0.004441544,-0.002761571,0.0,0.0,-0.70475066,0
66120000,0.008836026,0.008700081,-0.0016323981,0.0,0.0,-0.6973683,0
66140000,0.010583315,0.009250752,-0.0022931574,0.0,0.0,-0.69226795,0
66160000,0.011184684,0.0108526,-0.0014782741,0.0,0.0,-0.68440014,0
66180000,0.011553171,0.011355042,-0.0020022113,0.0,0.0,-0.6793425,0
66200000,0.012645732,0.011775089,-0.0011492055,0.0,0.0,-0.67223614,0
66220000,0.011918138,0.012266017,-0.0015508503,0.0,0.0,-0.66788733,0
66240000,0.012087703,0.013221267,-0.00073092186,0.0,0.0,-0.66181815,0
66260000,0.00911384,0.013768024,-0.0009215034,0.0,0.0,-0.658211,0
66280000,0.0063379724,0.01268367,-0.00029387546,0.0,0.0,-0.65339786,0
66300000,0.004599205,0.010535052,-0.00037017162,0.0,0.0,-0.65037626,0
66324000,0.00017993207,0.009508737,8.9065405e-05,0.0,0.0,-0.64630276,0
66340000,0.0016820693,0.0086280005,-0.00015322532,0.0,0.0,-0.64379644,0
66360000,-0.0012637107,0.007775104,0.00034698762,0.0,0.0,-0.64010054,0
66384000,-0.0029103127,0.006699885,0.00032986986,0.0,0.0,-0.6418855,0
66404000,-0.005428694,0.0037614447,0.0006973186,0.0,0.0,-0.63338834,0
66424000,-0.0075563057,0.00026167626,0.00068260217,0.0,0.0,-0.63292533,0
66444000,-0.010322902,-0.0019771955,0.0010993944,0.0,0.0,-0.6230257,0
66464000,-0.012013846,-0.0037619502,0.0010766513,0.0,0.0,-0.6236075,0
66484000,-0.012951613,-0.0059769065,0.001213685,0.0,0.0,-0.613877,0
66500000,-0.013900752,-0.0050069666,0.0011346956,0.0,0.0,-0.6108397,0
66520000,-0.012633551,-0.0063380273,0.0012659777,0.0,0.0,-0.6095493,0
66540000,-0.011896927,-0.008110219,0.0011755691,0.0,0.0,-0.616591,0
66560000,-0.013008383,-0.0063369125,0.0012751576,0.0,0.0,-0.62847227,0
66580000,-0.010906156,-0.0071880044,0.001187971,0.0,0.0,-0.6371559,0
66604000,-0.010561806,-0.0054222806,0.001363274,0.0,0.0,-0.65011185,0
