timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
70812000,70732000,9439895,0.00093928265,0.06861402,0.16340864,0,0.46244794,0.3226531,0.03634,0.50172204,0.00813291,0.042653438,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
70820000,70740000,9439895,0.00093673693,0.0664885,0.15943648,0,0.46324056,0.32193333,0.03634,0.50172204,0.00813291,0.042450678,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
70828000,70748000,9439895,0.00093447306,0.06395631,0.15366021,0,0.46403652,0.32256997,0.03634,0.50172204,0.00813291,0.042450678,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
70836000,70756000,9439895,0.00093249744,0.06149889,0.14805314,0,0.46483582,0.32320765,0.03634,0.50172204,0.00813291,0.042450678,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
70844000,70764000,9439895,0.000930886,0.059114344,0.14261001,0,0.46563855,0.32384643,0.03634,0.50172204,0.00813291,0.042450678,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
70852000,70772000,9439895,0.00095078256,0.056800526,0.13732572,0,0.46644473,0.32448626,0.016912896,0.50172204,0.00813291,0.042450678,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
70860000,70780000,9439895,0.00094899116,0.054555323,0.13219701,0,0.46725446,0.32512715,0.016912896,0.50172204,0.00813291,0.042450678,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
70868000,70788000,9439895,0.00094500877,0.05237707,0.12721919,0,0.46806774,0.32576913,0.016912896,0.50172204,0.00813291,0.042450678,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
70876000,70796000,9439895,0.0009417361,0.05085213,0.124811135,0,0.46888465,0.32501456,0.016912896,0.50172204,0.00813291,0.04402753,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
70884000,70804000,9439895,0.00089427055,0.048774794,0.12002715,0,0.46970522,0.32565588,0.016912896,0.50172204,0.00813291,0.04402753,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
70892000,70812000,9439895,0.0008468842,0.046758633,0.11536333,0,0.47052953,0.32629824,0.016912896,0.50172204,0.00813291,0.04402753,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
70900000,70820000,9439895,0.0007996415,0.04480188,0.11081724,0,0.47135758,0.32694167,0.016912896,0.50172204,0.00813291,0.04402753,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
70908000,70828000,9439895,0.0007525019,0.04290261,0.106385574,0,0.47218952,0.32758614,0.016912896,0.50172204,0.00813291,0.04402753,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
70916000,70836000,9439895,0.00070542307,0.041059528,0.10206607,0,0.47302535,0.32823163,0.016912896,0.50172204,0.00813291,0.04402753,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
70924000,70844000,9439895,0.0007337494,0.03927011,0.09785409,0,0.47386506,0.3288782,0.04408781,0.50172204,0.00813291,0.04402753,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
70932000,70852000,9439895,0.000688473,0.037534334,0.09375146,0,0.47470883,0.32952577,0.04408781,0.50172204,0.00813291,0.04402753,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
70940000,70860000,9439895,0.00064200105,0.036397655,0.09202016,0,0.47555664,0.3287281,0.04408781,0.50172204,0.00813291,0.04332536,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
70948000,70868000,9439895,0.0005956462,0.03474548,0.088056035,0,0.4764086,0.3293749,0.04408781,0.50172204,0.00813291,0.04332536,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
70956000,70876000,9439895,0.0005498156,0.033142712,0.08419436,0,0.47726473,0.33002272,0.04408781,0.50172204,0.00813291,0.04332536,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
70964000,70884000,9439895,0.00050465873,0.031587884,0.080432266,0,0.4781251,0.33067158,0.04408781,0.50172204,0.00813291,0.04332536,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
70972000,70892000,9439895,0.00046236825,0.030079454,0.0767678,0,0.47898975,0.33132142,0.04408781,0.50172204,0.00813291,0.04332536,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
70980000,70900000,9439895,0.0004229165,0.028616386,0.07319882,0,0.47985876,0.33197227,0.04408781,0.50172204,0.00813291,0.04332536,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
70988000,70908000,9439895,0.00038629663,0.027197467,0.06972332,0,0.48073217,0.33262417,0.04408781,0.50172204,0.00813291,0.04332536,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
70996000,70916000,9439895,0.00041663134,0.026591145,0.06954142,0,0.48161,0.33178985,0.019445976,0.50172204,0.00813291,0.046226073,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71004000,70924000,9439895,0.00038866219,0.025231728,0.066148795,0,0.4824924,0.33244082,0.019445976,0.50172204,0.00813291,0.046226073,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71012000,70932000,9439895,0.00035562873,0.023914002,0.06284631,0,0.4833794,0.3330928,0.019445976,0.50172204,0.00813291,0.046226073,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71020000,70940000,9439895,0.0003250302,0.02263672,0.059632264,0,0.48427105,0.3337458,0.019445976,0.50172204,0.00813291,0.046226073,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71028000,70948000,9439895,0.00029711713,0.021399014,0.056504562,0,0.4851674,0.33439982,0.019445976,0.50172204,0.00813291,0.046226073,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71036000,70956000,9439895,0.00027165332,0.020200146,0.05346157,0,0.48606858,0.3350548,0.019445976,0.50172204,0.00813291,0.046226073,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71044000,70964000,9439895,0.00024875096,0.01903921,0.0505017,0,0.48697457,0.3357108,0.019445976,0.50172204,0.00813291,0.046226073,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71052000,70972000,9439895,0.00022833023,0.017915197,0.04762296,0,0.48788548,0.3363678,0.019445976,0.50172204,0.00813291,0.046226073,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71060000,70980000,9439895,0.00021013108,0.017666701,0.04833931,0,0.48880136,0.33548802,0.019445976,0.50172204,0.00813291,0.047017075,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71068000,70988000,9439895,0.00027530914,0.016584262,0.04550723,0,0.48972225,0.33614397,0.018987408,0.50172204,0.00813291,0.047017075,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71076000,70996000,9439895,0.0002608692,0.015538525,0.04275699,0,0.4906483,0.3368009,0.018987408,0.50172204,0.00813291,0.047017075,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71084000,71004000,9439895,0.00024356968,0.014527748,0.04008541,0,0.49157953,0.33745882,0.018987408,0.50172204,0.00813291,0.047017075,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71092000,71012000,9439895,0.00022731489,0.013551188,0.037491113,0,0.492516,0.33811772,0.018987408,0.50172204,0.00813291,0.047017075,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71100000,71020000,9439895,0.00021257406,0.012608777,0.034973834,0,0.49345782,0.3387776,0.018987408,0.50172204,0.00813291,0.047017075,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71108000,71028000,9439895,0.00019881505,0.011699907,0.03253214,0,0.49440503,0.33943847,0.018987408,0.50172204,0.00813291,0.047017075,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71116000,71036000,9439895,0.0001864169,0.01171294,0.03392884,0,0.49535772,0.3385203,0.018987408,0.50172204,0.00813291,0.047701206,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71124000,71044000,9439895,0.00017486695,0.010837047,0.031511024,0,0.49631596,0.33918002,0.018987408,0.50172204,0.00813291,0.047701206,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71132000,71052000,9439895,0.00016440921,0.009994919,0.029170183,0,0.49727982,0.3398407,0.018987408,0.50172204,0.00813291,0.047701206,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71140000,71060000,9439895,0.0002526462,0.00918388,0.026902283,0,0.49824932,0.34050238,0.023470854,0.50172204,0.00813291,0.047701206,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71148000,71068000,9439895,0.00024272046,0.008410398,0.024716105,0,0.49922466,0.341165,0.023470854,0.50172204,0.00813291,0.047701206,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71156000,71076000,9439895,0.00022938172,0.007673154,0.022609053,0,0.5002058,0.34182858,0.023470854,0.50172204,0.00813291,0.047701206,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71164000,71084000,9439895,0.00021653327,0.006973592,0.020584397,0,0.501193,0.34249315,0.023470854,0.50172204,0.00813291,0.047701206,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71172000,71092000,9439895,0.00020439547,0.0063145147,0.018646045,0,0.5021861,0.34315866,0.023470854,0.50172204,0.00813291,0.047701206,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71180000,71100000,9439895,0.00019254934,0.0066612903,0.021112218,0,0.50318533,0.3421929,0.023470854,0.50172204,0.00813291,0.04980987,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71188000,71108000,9439895,0.00018181396,0.006025777,0.019151593,0,0.50419074,0.34285715,0.023470854,0.50172204,0.00813291,0.04980987,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71196000,71116000,9439895,0.0011327787,0.08758374,0.23690937,0,0.46096626,0.3201452,0.023470854,0.4976559,0.0070876256,0.074249275,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71204000,71124000,9439895,0.0011330557,0.08428159,0.2284669,0,0.46174082,0.32075104,0.023470854,0.4976559,0.0070876256,0.074249275,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71212000,71132000,9439895,0.0011739186,0.0810759,0.22026299,0,0.46252,0.32135785,0.043489866,0.4976559,0.0070876256,0.074249275,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71220000,71140000,9439895,0.0011735617,0.07796643,0.2122953,0,0.46330395,0.32196563,0.043489866,0.4976559,0.0070876256,0.074249275,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71228000,71148000,9439895,0.0011721555,0.0749493,0.20455523,0,0.46409273,0.3225744,0.043489866,0.4976559,0.0070876256,0.074249275,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71236000,71156000,9439895,0.0011714137,0.0728448,0.20063636,0,0.46488646,0.32182744,0.043489866,0.4976559,0.0070876256,0.07258433,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71244000,71164000,9439895,0.0011707889,0.06997761,0.1932238,0,0.46568513,0.32243562,0.043489866,0.4976559,0.0070876256,0.07258433,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71252000,71172000,9439895,0.001170456,0.06719587,0.1860236,0,0.46648893,0.32304478,0.043489866,0.4976559,0.0070876256,0.07258433,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71260000,71180000,9439895,0.0011703759,0.064497076,0.17903042,0,0.46729785,0.3236549,0.043489866,0.4976559,0.0070876256,0.07258433,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71268000,71188000,9439895,0.0011705162,0.061879206,0.1722377,0,0.46811202,0.324266,0.043489866,0.4976559,0.0070876256,0.07258433,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71276000,71196000,9439895,0.001170777,0.059339646,0.1656405,0,0.4689316,0.32487807,0.043489866,0.4976559,0.0070876256,0.07258433,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71284000,71204000,9439895,0.0011417753,0.056843918,0.15921009,0,0.46975648,0.3254911,0.024266202,0.4976559,0.0070876256,0.07258433,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71292000,71212000,9439895,0.001085545,0.054422572,0.15294643,0,0.47058693,0.3261051,0.024266202,0.4976559,0.0070876256,0.07258433,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71300000,71220000,9439895,0.001026704,0.052796423,0.15003282,0,0.47142294,0.32531857,0.024266202,0.4976559,0.0070876256,0.070958056,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71308000,71228000,9439895,0.00096766284,0.050492354,0.14399013,0,0.47226465,0.32593185,0.024266202,0.4976559,0.0070876256,0.070958056,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71316000,71236000,9439895,0.00090876967,0.0482566,0.13810346,0,0.47311214,0.32654613,0.024266202,0.4976559,0.0070876256,0.070958056,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71324000,71244000,9439895,0.00084981445,0.0460873,0.13236882,0,0.47396547,0.32716137,0.024266202,0.4976559,0.0070876256,0.070958056,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71332000,71252000,9439895,0.0007909959,0.043982465,0.12678374,0,0.47482476,0.32777756,0.024266202,0.4976559,0.0070876256,0.070958056,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71340000,71260000,9439895,0.00073230616,0.041940473,0.121343866,0,0.47569007,0.3283947,0.024266202,0.4976559,0.0070876256,0.070958056,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71348000,71268000,9439895,0.00067370234,0.039959397,0.116046265,0,0.47656146,0.32901284,0.024266202,0.4976559,0.0070876256,0.070958056,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71356000,71276000,9439895,0.0007031435,0.03885796,0.11453044,0,0.47743905,0.32819277,0.042844698,0.4976559,0.0070876256,0.07228703,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71364000,71284000,9439895,0.00064911466,0.03696679,0.109396115,0,0.47832292,0.3288101,0.042844698,0.4976559,0.0070876256,0.07228703,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71372000,71292000,9439895,0.00059487583,0.035132665,0.10439742,0,0.47921315,0.32942837,0.042844698,0.4976559,0.0070876256,0.07228703,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71380000,71300000,9439895,0.0005438394,0.03335412,0.099531665,0,0.48010984,0.33004764,0.042844698,0.4976559,0.0070876256,0.07228703,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71388000,71308000,9439895,0.0004962482,0.03162989,0.09479504,0,0.48101303,0.33066785,0.042844698,0.4976559,0.0070876256,0.07228703,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71396000,71316000,9439895,0.0004521548,0.029958745,0.09018508,0,0.48192286,0.33128902,0.042844698,0.4976559,0.0070876256,0.07228703,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71404000,71324000,9439895,0.00041166614,0.02833925,0.08569895,0,0.4828394,0.33191115,0.042844698,0.4976559,0.0070876256,0.07228703,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71412000,71332000,9439895,0.00037474127,0.026770199,0.08133405,0,0.48376268,0.33253422,0.042844698,0.4976559,0.0070876256,0.07228703,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71420000,71340000,9439895,0.00034170313,0.026421152,0.08234932,0,0.48469287,0.3316726,0.042844698,0.4976559,0.0070876256,0.07729106,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71428000,71348000,9439895,0.0003766646,0.024908662,0.078054056,0,0.48562998,0.3322948,0.016941754,0.4976559,0.0070876256,0.07729106,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71436000,71356000,9439895,0.00035301482,0.02344464,0.07387818,0,0.48657414,0.33291793,0.016941754,0.4976559,0.0070876256,0.07729106,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71444000,71364000,9439895,0.0003236881,0.022027772,0.069817364,0,0.48752543,0.33354205,0.016941754,0.4976559,0.0070876256,0.07729106,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71452000,71372000,9439895,0.00029716123,0.02065743,0.06586973,0,0.48848394,0.33416706,0.016941754,0.4976559,0.0070876256,0.07729106,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71460000,71380000,9439895,0.00027353098,0.019332653,0.06203256,0,0.48944974,0.33479306,0.016941754,0.4976559,0.0070876256,0.07729106,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71468000,71388000,9439895,0.00025260384,0.018052626,0.058304023,0,0.49042296,0.33542,0.016941754,0.4976559,0.0070876256,0.07729106,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71476000,71396000,9439895,0.0002338164,0.018055161,0.06034497,0,0.49140364,0.33452344,0.016941754,0.4976559,0.0070876256,0.078372076,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71484000,71404000,9439895,0.00021714783,0.016815761,0.056646824,0,0.4923919,0.3351494,0.016941754,0.4976559,0.0070876256,0.078372076,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71492000,71412000,9439895,0.0002021756,0.015620379,0.05305585,0,0.49338785,0.33577636,0.016941754,0.4976559,0.0070876256,0.078372076,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71500000,71420000,9439895,0.00022513531,0.014469119,0.04956984,0,0.4943915,0.33640423,0.008534369,0.4976559,0.0070876256,0.078372076,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71508000,71428000,9439895,0.00021249538,0.01336165,0.046188857,0,0.49540302,0.33703306,0.008534369,0.4976559,0.0070876256,0.078372076,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71516000,71436000,9439895,0.00019735242,0.012298465,0.04291126,0,0.49642247,0.33766282,0.008534369,0.4976559,0.0070876256,0.078372076,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71524000,71444000,9439895,0.00018306903,0.011280382,0.039735712,0,0.49744996,0.33829352,0.008534369,0.4976559,0.0070876256,0.078372076,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71532000,71452000,9439895,0.00017004431,0.010308953,0.036662925,0,0.4984856,0.33892518,0.008534369,0.4976559,0.0070876256,0.078372076,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71540000,71460000,9439895,0.00015780942,0.010421383,0.038740873,0,0.49952942,0.33798528,0.008534369,0.4976559,0.0070876256,0.07639992,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71548000,71468000,9439895,0.00014663559,0.009488084,0.035689,0,0.50058156,0.3386159,0.008534369,0.4976559,0.0070876256,0.07639992,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71556000,71476000,9439895,0.00013638644,0.008606062,0.032742128,0,0.5016421,0.33924744,0.008534369,0.4976559,0.0070876256,0.07639992,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71564000,71484000,9439895,0.00012670094,0.007779498,0.02990127,0,0.5027112,0.33987993,0.008534369,0.4976559,0.0070876256,0.07639992,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71572000,71492000,9439895,0.00017949562,0.007014171,0.027167406,0,0.50378877,0.34051338,0.016473295,0.4976559,0.0070876256,0.07639992,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71580000,71500000,9439895,0.00016973876,0.006317889,0.02455115,0,0.5048751,0.34114778,0.016473295,0.4976559,0.0070876256,0.07639992,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71588000,71508000,9439895,0.00015883951,0.005701488,0.022057192,0,0.50597024,0.3417831,0.016473295,0.4976559,0.0070876256,0.07639992,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71596000,71516000,9439895,0.0010945908,0.08266955,0.24134329,0,0.46095282,0.31829914,0.016473295,0.45527488,0.0077252444,0.09229076,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71604000,71524000,9439895,0.0010954255,0.079367734,0.23218,0,0.46173716,0.3188778,0.016473295,0.45527488,0.0077252444,0.09229076,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71612000,71532000,9439895,0.0010967716,0.07616381,0.2232783,0,0.46252784,0.3194574,0.016473295,0.45527488,0.0077252444,0.09229076,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71620000,71540000,9439895,0.001098566,0.073055714,0.21463187,0,0.46332496,0.320038,0.016473295,0.45527488,0.0077252444,0.09229076,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71628000,71548000,9439895,0.0011007023,0.07004105,0.20623258,0,0.46412864,0.32061955,0.016473295,0.45527488,0.0077252444,0.09229076,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
71636000,71556000,9439895,0.0011030706,0.06711679,0.19807401,0,0.46493894,0.32120207,0.016473295,0.45527488,0.0077252444,0.09229076,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
