timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
22740000,0.2751046,-0.2676478,-0.053262636,4000,0,0.089511484,0.33731163,-11.190769,4000,0,0,0,1
22744000,0.27057725,-0.2593919,-0.052463934,4000,0,0.07749514,0.33726627,-11.18004,4000,0,0,0,1
22748000,0.2633866,-0.25406557,-0.051132843,4000,0,0.06787346,0.31687066,-11.17889,4000,0,0,0,1
22752000,0.2537994,-0.24794015,-0.050866663,4000,0,0.0833914,0.30605236,-11.165766,4000,0,0,0,1
22756000,0.24580999,-0.23808646,-0.05139884,4000,0,0.098909825,0.30122012,-11.171797,4000,0,0,0,1
22760000,0.24021722,-0.22823296,-0.05006707,4000,0,0.09048699,0.28441757,-11.173035,4000,0,0,0,1
22764000,0.2338255,-0.22104248,-0.0476705,4000,0,0.06889629,0.26282686,-11.138364,4000,0,0,0,1
22768000,0.2266351,-0.21411812,-0.046871636,4000,0,0.050897427,0.27355847,-11.131224,4000,0,0,0,1
22772000,0.21971092,-0.20506336,-0.046072505,4000,0,0.050855834,0.29506466,-11.137251,4000,0,0,0,1
22776000,0.2154499,-0.19600864,-0.04580601,4000,0,0.056800045,0.30100888,-11.122925,4000,0,0,0,1
22780000,0.21252054,-0.18908426,-0.04767029,4000,0,0.047182478,0.30934778,-11.105009,4000,0,0,0,1
22784000,0.20639521,-0.18429051,-0.049801163,4000,0,0.05193092,0.3069136,-11.097868,4000,0,0,0,1
22788000,0.20106857,-0.1824266,-0.047670793,4000,0,0.054285474,0.29849428,-11.081148,4000,0,0,0,1
22792000,0.1978727,-0.17896467,-0.043409493,4000,0,0.044669583,0.30204645,-11.065624,4000,0,0,0,1
22796000,0.19254656,-0.17337182,-0.04181159,4000,0,0.048222378,0.30320504,-11.082423,4000,0,0,0,1
22800000,0.18482348,-0.16618119,-0.04101268,4000,0,0.041001838,0.29837877,-11.074081,4000,0,0,0,1
22804000,0.17896454,-0.15632755,-0.040479768,4000,0,0.045753133,0.28517348,-11.047781,4000,0,0,0,1
22812000,0.17390451,-0.14647378,-0.041811585,4000,0,0.02293533,0.28390354,-10.989197,4000,0,0,0,1
22816000,0.17097493,-0.14460972,-0.040480092,4000,0,0.020505827,0.2874595,-10.98205,4000,0,0,0,1
22820000,0.1691107,-0.14194657,-0.038882095,4000,0,0.03962454,0.26707393,-10.979689,4000,0,0,0,1
22824000,0.16777922,-0.13715282,-0.038349316,4000,0,0.035998948,0.25985703,-10.974937,4000,0,0,0,1
22828000,0.16698024,-0.13422334,-0.03755045,4000,0,0.02160031,0.26221776,-10.997713,4000,0,0,0,1
22832000,0.16378441,-0.13315806,-0.036751717,4000,0,0.028749902,0.25500214,-10.995354,4000,0,0,0,1
22836000,0.15819168,-0.1320929,-0.034354977,4000,0,0.032308847,0.25018138,-10.958277,4000,0,0,0,1
22840000,0.1547297,-0.12703277,-0.03382204,4000,0,0.02389767,0.25374126,-10.939153,4000,0,0,0,1
22844000,0.1518004,-0.11877683,-0.03648501,4000,0,0.039428957,0.2584986,-10.949957,4000,0,0,0,1
22848000,0.14833821,-0.11424953,-0.03755049,4000,0,0.04658121,0.2524827,-10.966749,4000,0,0,0,1
22852000,0.14753912,-0.113983355,-0.03648533,4000,0,0.027397908,0.26562124,-10.981142,4000,0,0,0,1
22856000,0.14860441,-0.116912775,-0.03701805,4000,0,0.011806596,0.2799574,-10.966805,4000,0,0,0,1
22860000,0.15020235,-0.120641105,-0.039681233,4000,0,-0.009769281,0.2679583,-10.9069805,4000,0,0,0,1
22864000,0.14940329,-0.12117389,-0.038615905,4000,0,-0.02176788,0.27032495,-10.869895,4000,0,0,0,1
22868000,0.14540851,-0.120374955,-0.03621912,4000,0,-0.009823749,0.28346616,-10.889076,4000,0,0,0,1
22872000,0.14514226,-0.121173866,-0.035686415,4000,0,0.0057126367,0.29062286,-10.907061,4000,0,0,0,1
22876000,0.14540853,-0.122505486,-0.034354843,4000,0,0.023643725,0.2989771,-10.896311,4000,0,0,0,1
22880000,0.1427454,-0.12383699,-0.03408865,4000,0,0.02002773,0.2869814,-10.887957,4000,0,0,0,1
22884000,0.14327808,-0.123038106,-0.03355578,4000,0,-0.0027409126,0.2630157,-10.880798,4000,0,0,0,1
22892000,0.14753911,-0.12809812,-0.031425476,4000,0,-0.025531478,0.24022514,-10.871267,4000,0,0,0,1
22896000,0.14966969,-0.13289167,-0.033555977,4000,0,-0.019567419,0.24738628,-10.872486,4000,0,0,0,1
22904000,0.15259905,-0.13981605,-0.03355596,4000,0,-0.020805541,0.25093654,-10.850977,4000,0,0,0,1
22908000,0.15339802,-0.14327809,-0.033023346,4000,0,-0.0028683543,0.23176363,-10.829451,4000,0,0,0,1
22912000,0.15393062,-0.14514238,-0.031691696,4000,0,0.004295715,0.21857697,-10.805525,4000,0,0,0,1
22916000,0.15339802,-0.14594127,-0.030626424,4000,0,-0.0017072933,0.22574207,-10.804347,4000,0,0,0,1
22924000,0.15606123,-0.14833815,-0.030626252,4000,0,-0.011317104,0.25084817,-10.76248,4000,0,0,0,1
22932000,0.16192007,-0.15872447,-0.028229758,4000,0,-0.02331759,0.19694917,-10.793633,4000,0,0,0,1
22940000,0.16032226,-0.16884446,-0.027697261,4000,0,-0.0077813803,0.22804768,-10.769718,4000,0,0,0,1
22944000,0.159257,-0.17283921,-0.027164523,4000,0,-0.023355577,0.24120392,-10.755364,4000,0,0,0,1
22948000,0.1616539,-0.17683388,-0.02822959,4000,0,-0.056885414,0.23999582,-10.738619,4000,0,0,0,1
22952000,0.1621865,-0.17710021,-0.0282295,4000,0,-0.076049164,0.23759146,-10.742218,4000,0,0,0,1
22956000,0.16325185,-0.17390439,-0.029028228,4000,0,-0.07725553,0.22680831,-10.748213,4000,0,0,0,1
22964000,0.16431691,-0.17923085,-0.029028755,4000,0,-0.06530015,0.20285062,-10.745834,4000,0,0,0,1
22972000,0.16298552,-0.18162756,-0.028229564,4000,0,-0.03299043,0.21241546,-10.745848,4000,0,0,0,1
22980000,0.16271907,-0.18668765,-0.026631791,4000,0,-0.028210584,0.21599822,-10.69438,4000,0,0,0,1
22984000,0.16271919,-0.1893507,-0.027697027,4000,0,-0.031804547,0.20761585,-10.676428,4000,0,0,0,1
22988000,0.16431718,-0.19041596,-0.02956105,4000,0,-0.05933979,0.21120521,-10.701567,4000,0,0,0,1
22996000,0.16405056,-0.1925467,-0.027697071,4000,0,-0.078494206,0.18486819,-10.719523,4000,0,0,0,1
23000000,0.16138734,-0.19494355,-0.02450139,4000,0,-0.07609908,0.18247494,-10.701567,4000,0,0,0,1
23004000,0.16165389,-0.1973402,-0.025033835,4000,0,-0.06652035,0.19923626,-10.7039585,4000,0,0,0,1
23008000,0.16405082,-0.200536,-0.026365316,4000,0,-0.08088269,0.19684494,-10.694378,4000,0,0,0,1
23012000,0.16511592,-0.20133506,-0.02530001,4000,0,-0.095244035,0.16572419,-10.687194,4000,0,0,0,1
23016000,0.16405071,-0.20000346,-0.024501087,4000,0,-0.08805633,0.15016696,-10.697963,4000,0,0,0,1
23020000,0.16245282,-0.20080234,-0.02450124,4000,0,-0.07847366,0.17890324,-10.691971,4000,0,0,0,1
23024000,0.16165389,-0.20133497,-0.024767485,4000,0,-0.071284175,0.19806375,-10.664431,4000,0,0,0,1
23028000,0.15925707,-0.20026974,-0.024767509,4000,0,-0.08085285,0.19448054,-10.662027,4000,0,0,0,1
23032000,0.15606117,-0.19973716,-0.023436008,4000,0,-0.09760335,0.20047499,-10.677583,4000,0,0,0,1
23036000,0.1544633,-0.19840555,-0.022636913,4000,0,-0.09519919,0.18611974,-10.687147,4000,0,0,0,1
23040000,0.15313189,-0.19787282,-0.024234833,4000,0,-0.09159666,0.16697733,-10.706289,4000,0,0,0,1
23044000,0.15419707,-0.20080233,-0.025033802,4000,0,-0.102358535,0.16100387,-10.709869,4000,0,0,0,1
23048000,0.15606125,-0.20293294,-0.024767391,4000,0,-0.12030193,0.14545466,-10.671551,4000,0,0,0,1
23052000,0.1544634,-0.20213391,-0.025300104,4000,0,-0.12627307,0.14068061,-10.6320305,4000,0,0,0,1
23056000,0.15339805,-0.20053609,-0.024767395,4000,0,-0.113089725,0.15506105,-10.623635,4000,0,0,0,1
23060000,0.15180011,-0.20026983,-0.023169601,4000,0,-0.108285025,0.17183678,-10.632,4000,0,0,0,1
23068000,0.14567499,-0.19707386,-0.02210421,4000,0,-0.089095525,0.19102629,-10.661892,4000,0,0,0,1
23072000,0.14487615,-0.19307907,-0.023968317,4000,0,-0.12259454,0.1706954,-10.679827,4000,0,0,0,1
23076000,0.14460953,-0.19201407,-0.021571577,4000,0,-0.1644724,0.15515377,-10.678612,4000,0,0,0,1
23080000,0.14460951,-0.19228038,-0.019174779,4000,0,-0.16564772,0.15397845,-10.641478,4000,0,0,0,1
23084000,0.14168024,-0.19121495,-0.019973852,4000,0,-0.1464709,0.1456219,-10.619906,4000,0,0,0,1
23088000,0.13848442,-0.18988335,-0.020240167,4000,0,-0.12609613,0.14085753,-10.637841,4000,0,0,0,1
23092000,0.13635387,-0.18935075,-0.019973824,4000,0,-0.118888356,0.14327694,-10.6533785,4000,0,0,0,1
23096000,0.13528872,-0.18722017,-0.021837898,4000,0,-0.123650186,0.1445006,-10.6485615,4000,0,0,0,1
23100000,0.1336907,-0.185356,-0.02183794,4000,0,-0.12362269,0.1600904,-10.637761,4000,0,0,0,1
23104000,0.12942953,-0.18402453,-0.019973917,4000,0,-0.13436796,0.17927265,-10.625762,4000,0,0,0,1
23108000,0.12516871,-0.18002963,-0.021305382,4000,0,-0.14630918,0.16972569,-10.637701,4000,0,0,0,1
23112000,0.12330447,-0.17496964,-0.022370461,4000,0,-0.13430715,0.14701173,-10.65802,4000,0,0,0,1
23116000,0.124103285,-0.170975,-0.021305082,4000,0,-0.12709218,0.1254963,-10.647215,4000,0,0,0,1
23120000,0.12570119,-0.17124131,-0.0210389,4000,0,-0.13902983,0.13031806,-10.632816,4000,0,0,0,1
23124000,0.12463596,-0.17363809,-0.021305455,4000,0,-0.13660109,0.14950624,-10.631584,4000,0,0,0,1
23128000,0.121440195,-0.17337175,-0.0218381,4000,0,-0.12938246,0.12919152,-10.633943,4000,0,0,0,1
23132000,0.119309634,-0.17124128,-0.021571647,4000,0,-0.1341339,0.100498065,-10.637499,4000,0,0,0,1
23136000,0.116113745,-0.16831188,-0.019707462,4000,0,-0.14606673,0.09574784,-10.624292,4000,0,0,0,1
23140000,0.110787466,-0.16511601,-0.01837599,4000,0,-0.16518074,0.105364285,-10.59672,4000,0,0,0,1
23144000,0.10759174,-0.16085495,-0.018109523,4000,0,-0.1567604,0.11977013,-10.591888,4000,0,0,0,1
23148000,0.106526524,-0.15686019,-0.018908365,4000,0,-0.13876197,0.13417722,-10.612198,4000,0,0,0,1
23152000,0.10492858,-0.1539307,-0.019174742,4000,0,-0.1387186,0.14738868,-10.636098,4000,0,0,0,1
23156000,0.10279797,-0.15073496,-0.017576866,4000,0,-0.14106843,0.13306785,-10.654008,4000,0,0,0,1
23160000,0.10040118,-0.1480718,-0.017310582,4000,0,-0.14102282,0.099594675,-10.658752,4000,0,0,0,1
23164000,0.097471826,-0.14434327,-0.019441098,4000,0,-0.13020197,0.09605028,-10.634762,4000,0,0,0,1
23172000,0.0953412,-0.1368865,-0.021038888,4000,0,-0.152849,0.106922075,-10.63227,4000,0,0,0,1
23180000,0.08815064,-0.12729909,-0.019973796,4000,0,-0.16471718,0.073506065,-10.6022415,4000,0,0,0,1
23184000,0.08522114,-0.12490228,-0.019174816,4000,0,-0.16107231,0.08193937,-10.614159,4000,0,0,0,1
23188000,0.08628653,-0.12010856,-0.020506164,4000,0,-0.15982051,0.09037376,-10.624876,4000,0,0,0,1
23192000,0.08708541,-0.11531489,-0.020772493,4000,0,-0.16694716,0.09162686,-10.6415825,4000,0,0,0,1
23196000,0.084688485,-0.11584754,-0.019707505,4000,0,-0.1776635,0.10604961,-10.645116,4000,0,0,0,1
23200000,0.08096014,-0.11717904,-0.02103916,4000,0,-0.18359035,0.11329089,-10.612736,4000,0,0,0,1
23204000,0.078030676,-0.11345064,-0.021571627,4000,0,-0.17036223,0.09898567,-10.586336,4000,0,0,0,1
23208000,0.07536747,-0.10812436,-0.020772623,4000,0,-0.17149778,0.088273324,-10.605431,4000,0,0,0,1
23212000,0.07430225,-0.1043959,-0.021038923,4000,0,-0.20136261,0.094321534,-10.623322,4000,0,0,0,1
23216000,0.072438054,-0.10199905,-0.022104248,4000,0,-0.20488983,0.10396241,-10.601711,4000,0,0,0,1
23220000,0.068975925,-0.10013482,-0.023169577,4000,0,-0.17369977,0.10761916,-10.589675,4000,0,0,0,1
23228000,0.06817693,-0.09747172,-0.022104213,4000,0,-0.20708337,0.06705296,-10.56081,4000,0,0,0,1
23232000,0.066579044,-0.09400961,-0.021571582,4000,0,-0.20940799,0.04318052,-10.55715,4000,0,0,0,1
23236000,0.06578009,-0.08974856,-0.020506278,4000,0,-0.2117312,0.05641961,-10.563065,4000,0,0,0,1
23240000,0.0641822,-0.08522117,-0.019441027,4000,0,-0.2152499,0.09479946,-10.565384,4000,0,0,0,1
23244000,0.06151897,-0.08309066,-0.017044265,4000,0,-0.20919058,0.10445007,-10.567706,4000,0,0,0,1
23248000,0.059388492,-0.08069379,-0.016245294,4000,0,-0.19475013,0.08058329,-10.555658,4000,0,0,0,1
23252000,0.05832328,-0.07856323,-0.017576857,4000,0,-0.18509643,0.057915237,-10.530444,4000,0,0,0,1
23256000,0.058056932,-0.07909587,-0.01810952,4000,0,-0.20656618,0.04362811,-10.510015,4000,0,0,0,1
23260000,0.058056917,-0.077498,-0.017576836,4000,0,-0.22444317,0.04011634,-10.529089,4000,0,0,0,1
23264000,0.05725802,-0.0748348,-0.018908419,4000,0,-0.2171796,0.0294234,-10.563723,4000,0,0,0,1
23268000,0.05566013,-0.07190532,-0.02050633,4000,0,-0.23146236,0.007958015,-10.555261,4000,0,0,0,1
23272000,0.05459478,-0.06950854,-0.01864211,4000,0,-0.25053185,0.015224731,-10.527643,4000,0,0,0,1
23276000,0.053529505,-0.07110642,-0.017310608,4000,0,-0.23967257,0.035660807,-10.517981,4000,0,0,0,1
23280000,0.053529546,-0.07350324,-0.017843228,4000,0,-0.2527539,0.044127356,-10.504726,4000,0,0,0,1
23284000,0.05486116,-0.07243799,-0.018908396,4000,0,-0.26583347,0.060975302,-10.499849,4000,0,0,0,1
23288000,0.054062206,-0.06924218,-0.019174725,4000,0,-0.2322248,0.076627426,-10.522505,4000,0,0,0,1
23292000,0.05326323,-0.066579044,-0.0186421,4000,0,-0.22255667,0.05876221,-10.527201,4000,0,0,0,1
23296000,0.054328505,-0.06551377,-0.019174723,4000,0,-0.24879992,0.03730743,-10.515139,4000,0,0,0,1
23300000,0.054062214,-0.06418218,-0.020240009,4000,0,-0.26546496,0.03261335,-10.499482,4000,0,0,0,1
23304000,0.05352955,-0.0628506,-0.020240013,4000,0,-0.26058078,0.0327092,-10.4778385,4000,0,0,0,1
23308000,0.05566005,-0.06418223,-0.01944106,4000,0,-0.24851213,0.035200976,-10.475345,4000,0,0,0,1
23312000,0.057257943,-0.065247476,-0.018375803,4000,0,-0.2543987,0.026920177,-10.484825,4000,0,0,0,1
23316000,0.05619268,-0.064182214,-0.017310554,4000,0,-0.26387513,0.027020609,-10.476343,4000,0,0,0,1
23320000,0.055660103,-0.06285059,-0.018109487,4000,0,-0.27454707,0.033108093,-10.467863,4000,0,0,0,1
23324000,0.05779065,-0.06418217,-0.020506326,4000,0,-0.28521743,0.036802933,-10.490503,4000,0,0,0,1
23328000,0.059654783,-0.06711168,-0.019973729,4000,0,-0.27314112,0.045287956,-10.511944,4000,0,0,0,1
23332000,0.05912208,-0.068709634,-0.015979014,4000,0,-0.27542865,0.04180331,-10.51543,4000,0,0,0,1
23336000,0.059921138,-0.06844325,-0.01624526,4000,0,-0.29447395,0.028743438,-10.491381,4000,0,0,0,1
23340000,0.062051717,-0.06764427,-0.018642068,4000,0,-0.2967582,0.009699842,-10.451766,4000,0,0,0,1
23344000,0.0633832,-0.06950854,-0.017576877,4000,0,-0.29784384,0.002628643,-10.446864,4000,0,0,0,1
23348000,0.062317967,-0.07137272,-0.017310614,4000,0,-0.30491346,0.0027416537,-10.470694,4000,0,0,0,1
23352000,0.060986426,-0.07030744,-0.018109512,4000,0,-0.3000103,-0.010311652,-10.49093,4000,0,0,0,1
23356000,0.060986377,-0.07057379,-0.017310556,4000,0,-0.286726,-0.005407039,-10.489616,4000,0,0,0,1
23360000,0.06151903,-0.072970614,-0.017576901,4000,0,-0.27942556,0.013864404,-10.470345,4000,0,0,0,1
23364000,0.063649595,-0.07243798,-0.019174702,4000,0,-0.26733488,0.010392746,-10.453467,4000,0,0,0,1
23368000,0.063383184,-0.07084014,-0.016777892,4000,0,-0.26841086,-0.012231101,-10.438979,4000,0,0,0,1
23372000,0.060719967,-0.0711065,-0.011984296,4000,0,-0.2934273,-0.014502606,-10.429282,4000,0,0,0,1
23376000,0.060720075,-0.069508515,-0.011451562,4000,0,-0.3160479,-0.008392749,-10.442324,4000,0,0,0,1
23380000,0.06258439,-0.06657897,-0.0146472845,4000,0,-0.3243016,-0.015449342,-10.4445915,4000,0,0,0,1
23384000,0.06151908,-0.0652474,-0.0165116,4000,0,-0.33135635,0.00024082098,-10.434887,4000,0,0,0,1
23388000,0.059921145,-0.06444849,-0.017044252,4000,0,-0.33002996,0.007552747,-10.4587,4000,0,0,0,1
23392000,0.06311694,-0.06498113,-0.018109445,4000,0,-0.31313956,-0.0018930696,-10.4741335,4000,0,0,0,1
23396000,0.06524746,-0.06657902,-0.019174749,4000,0,-0.3106125,-0.0005631114,-10.448862,4000,0,0,0,1
23400000,0.06125275,-0.06657896,-0.021039069,4000,0,-0.3344201,-0.024370803,-10.434362,4000,0,0,0,1
23408000,0.057257943,-0.06418222,-0.021038964,4000,0,-0.31618962,-0.002549004,-10.467605,4000,0,0,0,1
23412000,0.054328434,-0.061252758,-0.017310558,4000,0,-0.30886763,-0.009592188,-10.465073,4000,0,0,0,1
23416000,0.054594763,-0.05938855,-0.014381034,4000,0,-0.33147144,-0.016633658,-10.46134,4000,0,0,0,1
23420000,0.05699165,-0.059388507,-0.01411471,4000,0,-0.33491987,-0.028461805,-10.432465,4000,0,0,0,1
23424000,0.057790637,-0.06285056,-0.016511653,4000,0,-0.33836654,-0.05944187,-10.407184,4000,0,0,0,1
23428000,0.057257965,-0.06391588,-0.016777951,4000,0,-0.34540272,-0.05211277,-10.40943,4000,0,0,0,1
23432000,0.055660076,-0.062051658,-0.016245283,4000,0,-0.32849526,-0.035205312,-10.423647,4000,0,0,0,1
23436000,0.054328524,-0.061785307,-0.017843204,4000,0,-0.32355702,-0.048223637,-10.43547,4000,0,0,0,1
23440000,0.052197926,-0.060986422,-0.015978998,4000,0,-0.33537626,-0.056451596,-10.435318,4000,0,0,0,1
23444000,0.051398966,-0.059654858,-0.013049483,4000,0,-0.35078532,-0.05988961,-10.42798,4000,0,0,0,1
23448000,0.05326326,-0.057790596,-0.014114686,4000,0,-0.36858684,-0.065720074,-10.4230385,4000,0,0,0,1
23452000,0.05219801,-0.05566003,-0.016245266,4000,0,-0.36124712,-0.061971746,-10.428867,4000,0,0,0,1
23456000,0.049002193,-0.056192666,-0.017576938,4000,0,-0.3622857,-0.051039252,-10.434692,4000,0,0,0,1
23460000,0.04873583,-0.0593885,-0.017310608,4000,0,-0.37289923,-0.058061477,-10.423759,4000,0,0,0,1
23464000,0.049002122,-0.060720112,-0.015446353,4000,0,-0.36316007,-0.057899106,-10.41761,4000,0,0,0,1
23468000,0.046871625,-0.059921138,-0.014381102,4000,0,-0.3725729,-0.031398922,-10.435402,4000,0,0,0,1
23472000,0.04474114,-0.05805689,-0.015446349,4000,0,-0.36881578,-0.021656347,-10.450801,4000,0,0,0,1
23476000,0.04447485,-0.055393726,-0.01757683,4000,0,-0.34350917,-0.05261341,-10.453028,4000,0,0,0,1
23480000,0.04367587,-0.053795844,-0.018375808,4000,0,-0.3612963,-0.084765755,-10.460039,4000,0,0,0,1
23484000,0.04234426,-0.052197963,-0.017576868,4000,0,-0.39105242,-0.08339727,-10.464656,4000,0,0,0,1
23488000,0.043143228,-0.050333753,-0.017310511,4000,0,-0.38728803,-0.070056126,-10.454908,4000,0,0,0,1
23492000,0.043675855,-0.049268477,-0.017843159,4000,0,-0.38112766,-0.049530547,-10.453534,4000,0,0,0,1
23496000,0.042610575,-0.049268477,-0.017576886,4000,0,-0.39172474,-0.030200034,-10.440191,4000,0,0,0,1
23500000,0.041278973,-0.048469547,-0.015978977,4000,0,-0.39154613,-0.046780877,-10.408888,4000,0,0,0,1
23504000,0.039414763,-0.046605334,-0.01411476,4000,0,-0.37700057,-0.09927292,-10.396736,4000,0,0,0,1
23508000,0.037816897,-0.045540053,-0.013848451,4000,0,-0.36724123,-0.13021511,-10.403735,4000,0,0,0,1
23512000,0.03488744,-0.04500739,-0.015712691,4000,0,-0.37064838,-0.109680235,-10.42869,4000,0,0,0,1
23516000,0.031425327,-0.043409497,-0.016511632,4000,0,-0.38841894,-0.0747783,-10.43928,4000,0,0,0,1
23520000,0.03036003,-0.041811645,-0.01518002,4000,0,-0.3942164,-0.06980184,-10.443878,4000,0,0,0,1
23524000,0.030892668,-0.041279003,-0.014647376,4000,0,-0.37846425,-0.07799177,-10.454464,4000,0,0,0,1
23528000,0.03249058,-0.04021374,-0.015446303,4000,0,-0.38306105,-0.08378561,-10.438708,4000,0,0,0,1
23532000,0.03408847,-0.03968111,-0.015179994,4000,0,-0.4068095,-0.102745675,-10.42774,4000,0,0,0,1
23536000,0.03195794,-0.038349517,-0.0146474,4000,0,-0.41738796,-0.11332413,-10.420364,4000,0,0,0,1
23540000,0.0274306,-0.03542,-0.016511628,4000,0,-0.40162802,-0.10235264,-10.406997,4000,0,0,0,1
23544000,0.026099008,-0.034887392,-0.018375823,4000,0,-0.39544326,-0.093773626,-10.416374,4000,0,0,0,1
23548000,0.02556633,-0.03648531,-0.017576886,4000,0,-0.42636663,-0.106740534,-10.431738,4000,0,0,0,1
23552000,0.02450108,-0.03675162,-0.017310563,4000,0,-0.43693727,-0.12449372,-10.432732,4000,0,0,0,1
23556000,0.023968492,-0.034887396,-0.019707384,4000,0,-0.42476118,-0.11351473,-10.428932,4000,0,0,0,1
23560000,0.022104263,-0.031957928,-0.01997371,4000,0,-0.41737157,-0.110913515,-10.44788,4000,0,0,0,1
23564000,0.022370528,-0.030892702,-0.016511591,4000,0,-0.39920586,-0.13464639,-10.446475,4000,0,0,0,1
23568000,0.023435807,-0.031957947,-0.015712647,4000,0,-0.40019202,-0.12725283,-10.398378,4000,0,0,0,1
23572000,0.020506367,-0.031425267,-0.017843207,4000,0,-0.42392117,-0.11746315,-10.38859,4000,0,0,0,1
23580000,0.017310554,-0.029028453,-0.017310554,4000,0,-0.4402489,-0.12541118,-10.35464,4000,0,0,0,1
23584000,0.013582145,-0.027963161,-0.018908475,4000,0,-0.44002992,-0.1299806,-10.367588,4000,0,0,0,1
23592000,0.011984215,-0.02503373,-0.014114745,4000,0,-0.42881244,-0.13193123,-10.448548,4000,0,0,0,1
23596000,0.012250555,-0.024501082,-0.015180016,4000,0,-0.41661647,-0.13410045,-10.429168,4000,0,0,0,1
23600000,0.009853718,-0.02183791,-0.015978975,4000,0,-0.4235723,-0.1422534,-10.4145775,4000,0,0,0,1
23604000,0.0063916133,-0.018908424,-0.017310565,4000,0,-0.4245406,-0.14801009,-10.4155445,4000,0,0,0,1
23608000,0.004793695,-0.01810949,-0.017310558,4000,0,-0.4302951,-0.1405965,-10.414116,4000,0,0,0,1
23612000,0.005326325,-0.017044239,-0.016777908,4000,0,-0.4456246,-0.14395493,-10.40311,4000,0,0,0,1
23616000,0.0050600255,-0.013848437,-0.017044231,4000,0,-0.43701002,-0.1520998,-10.402874,4000,0,0,0,1
23620000,0.0047937017,-0.011451594,-0.016511599,4000,0,-0.4236048,-0.15186274,-10.407427,4000,0,0,0,1
23624000,0.0063915877,-0.010918971,-0.015712643,4000,0,-0.43892813,-0.15282089,-10.397612,4000,0,0,0,1
23628000,0.0055926587,-0.007989478,-0.016777912,4000,0,-0.4746002,-0.14659439,-10.397371,4000,0,0,0,1
23632000,0.0034621293,-0.0053263064,-0.018642128,4000,0,-0.48034275,-0.14156298,-10.399521,4000,0,0,0,1
23636000,0.0031957838,-0.0069242176,-0.01864213,4000,0,-0.45735273,-0.14131787,-10.400475,4000,0,0,0,1
23640000,0.001331571,-0.008255789,-0.018109506,4000,0,-0.464288,-0.15782994,-10.408607,4000,0,0,0,1
23644000,-0.00079893944,-0.0063915746,-0.017310554,4000,0,-0.49995184,-0.1779314,-10.413145,4000,0,0,0,1
23648000,-0.0015978755,-0.0026631567,-0.01731055,4000,0,-0.50927734,-0.16331491,-10.410498,4000,0,0,0,1
23652000,-0.004793676,-0.00026629795,-0.018375816,4000,0,-0.4946584,-0.14989322,-10.399473,4000,0,0,0,1
23656000,-0.006924226,-0.0013315667,-0.018109499,4000,0,-0.48841745,-0.16280587,-10.386049,4000,0,0,0,1
23660000,-0.0050600017,-0.0005326426,-0.017843181,4000,0,-0.4761889,-0.17212509,-10.371427,4000,0,0,0,1
23664000,-0.003728404,0.0031957875,-0.01704424,4000,0,-0.47473192,-0.16947106,-10.356802,4000,0,0,0,1
23668000,-0.0031957955,0.0026631604,-0.01571265,4000,0,-0.5043978,-0.16561796,-10.357735,4000,0,0,0,1
23672000,-0.0037284384,0.00026631946,-0.015446332,4000,0,-0.51969624,-0.17373376,-10.368247,4000,0,0,0,1
23676000,-0.0069242134,0.001597913,-0.015978971,4000,0,-0.49548787,-0.190227,-10.369176,4000,0,0,0,1
23680000,-0.009853683,0.004261073,-0.016511608,4000,0,-0.47606617,-0.21030955,-10.36891,4000,0,0,0,1
23684000,-0.008788419,0.0063915853,-0.015446345,4000,0,-0.5045264,-0.2208132,-10.390184,4000,0,0,0,1
23688000,-0.0066578896,0.008788424,-0.014647398,4000,0,-0.53178716,-0.20617561,-10.397097,4000,0,0,0,1
23692000,-0.007723169,0.008788438,-0.014913701,4000,0,-0.5099648,-0.18674745,-10.372881,4000,0,0,0,1
23696000,-0.01038634,0.006125287,-0.014114741,4000,0,-0.47856343,-0.19365318,-10.367813,4000,0,0,0,1
