timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
34604000,34520000,34524000,0,-3.4490662,12.362081,0.492908,12.473961,0.00077908946,0,1,0,1
34660000,34580000,34580000,0,-3.4868774,12.36202,0.5461011,12.476177,0.0009561468,0,1,0,1
34724000,34638666,34644000,0,-3.500763,12.362096,0.5784662,12.479058,0.0010725909,0,1,0,1
34780000,34700000,34700000,0,-3.5002747,12.362035,0.59372306,12.481358,0.0011297076,0,1,0,1
34844000,34760000,34764000,0,-3.4526672,12.362111,0.4656012,12.467521,0.0006955175,0,1,0,1
34900000,34820000,34820000,0,-3.4062195,12.362049,0.4348395,12.46962,0.0006065474,0,1,0,1
34964000,34880000,34884000,0,-3.4962158,12.362124,0.5434916,12.472351,0.0009473214,0,1,0,1
35020000,34940000,34940000,0,-3.4021301,12.362062,0.46441197,12.474538,0.0006915799,0,1,0,1
35084000,35000000,35004000,0,-3.4824524,12.362138,0.56377864,12.477382,0.0010189521,0,1,0,1
35140000,35060000,35060000,0,-3.500885,12.362076,0.5979092,12.479652,0.0011458506,0,1,0,1
35204000,35120000,35124000,0,-3.4109802,12.362151,0.43268013,12.465998,0.0006007128,0,1,0,1
35260000,35180000,35180000,0,-3.4352417,12.362088,0.4730637,12.468066,0.00071795983,0,1,0,1
35324000,35240000,35244000,0,-3.4779663,12.362163,0.53429437,12.470759,0.00091564737,0,1,0,1
35380000,35300000,35300000,0,-3.369873,12.3621,0.44120336,12.472917,0.0006242659,0,1,0,1
35444000,35358666,35364000,0,-3.4692078,12.362174,0.559361,12.475722,0.0010031795,0,1,0,1
35500000,35418000,35420000,0,-3.3608704,12.362112,0.46626306,12.477966,0.0006969124,0,1,0,1
35548000,35468000,35468000,0,-3.4458923,12.361916,0.5647776,12.479619,0.001022383,0,1,0,1
35612000,35526666,35532000,0,-3.464325,12.361994,0.513577,12.465983,0.00084633933,0,1,0,1
35668000,35588000,35588000,0,-3.4597168,12.361934,0.5241008,12.468059,0.000881233,0,1,0,1
35732000,35648000,35652000,0,-3.3704834,12.362011,0.4524355,12.470761,0.00065656897,0,1,0,1
35788000,35708000,35708000,0,-3.2819214,12.361951,0.37910986,12.472925,0.00046091608,0,1,0,1
35852000,35766666,35772000,0,-3.4005737,12.362028,0.51659274,12.47574,0.00085563835,0,1,0,1
35908000,35828000,35828000,0,-3.3771667,12.361968,0.5083122,12.477991,0.00082827854,0,1,0,1
35972000,35888000,35892000,0,-3.302185,12.362045,0.4516647,12.480916,0.00065380137,0,1,0,1
36028000,35948000,35948000,0,-3.3544617,12.361985,0.42649746,12.466573,0.00058364106,0,1,0,1
36092000,36008000,36012000,0,-3.421051,12.3620615,0.51058435,12.469238,0.00083628646,0,1,0,1
36148000,36068000,36068000,0,-3.33667,12.362,0.440104,12.471374,0.00062123564,0,1,0,1
36212000,36128000,36132000,0,-3.2669678,12.362076,0.38745308,12.474151,0.0004813791,0,1,0,1
36268000,36188000,36188000,0,-3.3104248,12.362016,0.44603634,12.476375,0.0006378405,0,1,0,1
36332000,36248000,36252000,0,-3.306427,12.362091,0.45976567,12.479263,0.00067755434,0,1,0,1
36388000,36308000,36308000,0,-3.2835388,12.362031,0.45202255,12.481571,0.0006548035,0,1,0,1
36452000,36368000,36372000,0,-3.2278137,12.362107,0.32968998,12.467728,0.0003487259,0,1,0,1
36508000,36428000,36428000,0,-3.2248535,12.362045,0.34194112,12.469833,0.00037506106,0,1,0,1
36572000,36488000,36492000,0,-3.1983032,12.362121,0.33289957,12.472575,0.00035541056,0,1,0,1
36628000,36548000,36548000,0,-3.312683,12.362059,0.46234655,12.47477,0.0006854294,0,1,0,1
36692000,36606666,36612000,0,-3.2662964,12.362134,0.43272638,12.477623,0.00060028135,0,1,0,1
36748000,36668000,36668000,0,-3.257721,12.362072,0.43880916,12.479902,0.00061716343,0,1,0,1
36812000,36728000,36732000,0,-3.239685,12.362147,0.36482453,12.46623,0.00042706393,0,1,0,1
36868000,36788000,36788000,0,-3.23172,12.362085,0.37127542,12.4683075,0.00044222662,0,1,0,1
36932000,36848000,36852000,0,-3.2236938,12.362159,0.37987018,12.47101,0.00046283772,0,1,0,1
36988000,36908000,36908000,0,-3.1498413,12.362097,0.31984162,12.473177,0.00032805966,0,1,0,1
37052000,36968000,36972000,0,-3.2080078,12.362171,0.39488912,12.475993,0.0004999599,0,1,0,1
37108000,37028000,37028000,0,-3.1575317,12.362109,0.35831952,12.478246,0.00041157348,0,1,0,1
37172000,37088000,37092000,0,-3.1871643,12.362183,0.40486312,12.481173,0.00052531646,0,1,0,1
37228000,37148000,37148000,0,-3.1506958,12.362122,0.31603813,12.466795,0.00032046763,0,1,0,1
37292000,37208000,37212000,0,-3.1196594,12.362194,0.30107236,12.4694605,0.00029077302,0,1,0,1
37348000,37268000,37268000,0,-3.0794067,12.362131,0.2743523,12.471598,0.00024140994,0,1,0,1
37412000,37325333,37332000,0,-3.0393677,12.362205,0.25017452,12.474378,0.0002006907,0,1,0,1
37460000,37376000,37380000,0,-3.2202148,12.362006,0.44253302,12.475988,0.0006278796,0,1,0,1
37516000,37436000,37436000,0,-3.0941772,12.361947,0.3285749,12.478249,0.0003460789,0,1,0,1
37580000,37496000,37500000,0,-3.0348816,12.362024,0.2847283,12.481184,0.00025981574,0,1,0,1
37636000,37556000,37556000,0,-3.1121216,12.361965,0.3078847,12.466815,0.00030414498,0,1,0,1
37700000,37616000,37620000,0,-3.1234436,12.362041,0.33343387,12.46949,0.00035664055,0,1,0,1
37756000,37676000,37676000,0,-2.974884,12.361981,0.19649482,12.471635,0.00012383368,0,1,0,1
37820000,37736000,37740000,0,-3.1984863,12.362058,0.43487573,12.474423,0.00060641486,0,1,0,1
37876000,37796000,37796000,0,-3.0349426,12.361998,0.28195834,12.476656,0.00025487758,0,1,0,1
37940000,37856000,37860000,0,-3.1591797,12.362074,0.42041993,12.479556,0.000566536,0,1,0,1
37996000,37915000,37916000,0,-3.0098572,12.362013,0.25635505,12.477269,0.00021068043,0,1,0,1
38060000,37976000,37980000,0,-2.9841003,12.362089,0.20732069,12.467997,0.00013789503,0,1,0,1
38116000,38036000,38036000,0,-3.0197754,12.362028,0.2547047,12.470112,0.00020809594,0,1,0,1
38180000,38096000,38100000,0,-2.8813477,12.362103,0.1292448,12.472864,5.35698e-05,0,1,0,1
38236000,38155000,38156000,0,-3.0116577,12.362042,0.27172232,12.475068,0.00023673785,0,1,0,1
38300000,38216000,38220000,0,-3.21109,12.362118,0.48417044,12.477932,0.00075147394,0,1,0,1
38356000,38275000,38276000,0,-2.9672852,12.362057,0.2496078,12.480221,0.00019968895,0,1,0,1
38420000,38336000,38340000,0,-2.866455,12.362132,0.104561806,12.466512,3.508013e-05,0,1,0,1
38476000,38396000,38396000,0,-3.0063477,12.362069,0.2562945,12.468596,0.00021072739,0,1,0,1
38540000,38456000,38460000,0,-2.8773193,12.3621435,0.13938236,12.471312,6.231083e-05,0,1,0,1
38596000,38515000,38516000,0,-2.9981384,12.362082,0.2714126,12.473486,0.00023622844,0,1,0,1
38660000,38576000,38580000,0,-3.042633,12.362156,0.327749,12.476314,0.00034439474,0,1,0,1
38716000,38636000,38636000,0,-2.8894348,12.362095,0.18419981,12.478576,0.00010876104,0,1,0,1
38780000,38696000,38700000,0,-2.7610168,12.362169,0.068666935,12.481513,1.51108225e-05,0,1,0,1
38836000,38756000,38756000,0,-2.8214417,12.362107,0.094352245,12.4670925,2.8562701e-05,0,1,0,1
38900000,38816000,38820000,0,-2.9144897,12.362181,0.20019841,12.4697695,0.00012856502,0,1,0,1
38956000,38875000,38876000,0,-2.9267883,12.362118,0.22245955,12.471914,0.00015871903,0,1,0,1
39012000,38932000,38932000,0,-2.934143,12.362057,0.23941731,12.474102,0.0001838069,0,1,0,1
39068000,38984000,38988000,0,-2.903839,12.361997,0.21857262,12.47633,0.00015316681,0,1,0,1
39124000,39044000,39044000,0,-2.8971863,12.3619375,0.22157526,12.478598,0.00015737537,0,1,0,1
39188000,39104000,39108000,0,-2.7449646,12.362015,0.080587626,12.481544,2.08127e-05,0,1,0,1
39244000,39164000,39164000,0,-2.8193665,12.361956,0.10477924,12.467129,3.5224435e-05,0,1,0,1
39308000,39224000,39228000,0,-2.888855,12.362032,0.18502736,12.469814,0.000109817585,0,1,0,1
39364000,39282000,39284000,0,-2.8402405,12.361972,0.14474225,12.471967,6.719171e-05,0,1,0,1
39428000,39341333,39348000,0,-2.8248596,12.362048,0.13936043,12.474766,6.227397e-05,0,1,0,1
39476000,39392000,39396000,0,-2.8517761,12.361854,0.17359567,12.476391,9.661595e-05,0,1,0,1
39532000,39452000,39452000,0,-2.807953,12.361796,0.13838577,12.478665,6.138676e-05,0,1,0,1
39596000,39512000,39516000,0,-2.7174988,12.3618765,0.042858124,12.47702,5.888646e-06,0,1,0,1
39652000,39571000,39572000,0,-2.8344727,12.36182,0.13999438,12.467203,6.287995e-05,0,1,0,1
39716000,39632000,39636000,0,-2.8191528,12.361898,0.13450861,12.469897,5.803597e-05,0,1,0,1
39772000,39690000,39692000,0,-2.8414001,12.361841,0.16512132,12.472058,8.744362e-05,0,1,0,1
39836000,39752000,39756000,0,-2.90094,12.361919,0.23412561,12.474866,0.00017576078,0,1,0,1
39892000,39811000,39812000,0,-2.7673645,12.361862,0.10816574,12.477114,3.7508118e-05,0,1,0,1
39956000,39872000,39876000,0,-2.6724854,12.36194,0.02354908,12.480032,1.7774287e-06,0,1,0,1
40012000,39932000,39932000,0,-2.756775,12.361883,0.074288845,12.465779,1.7708746e-05,0,1,0,1
40076000,39992000,39996000,0,-2.892273,12.36196,0.2195437,12.468435,0.00015462865,0,1,0,1
40132000,40052000,40052000,0,-2.7588196,12.361901,0.09314346,12.470567,2.782778e-05,0,1,0,1
40188000,40108000,40108000,0,-2.6734924,12.361844,0.015813112,12.47274,8.019233e-07,0,1,0,1
40244000,40160000,40164000,0,-2.687439,12.361787,0.03845644,12.474954,4.7419744e-06,0,1,0,1
40300000,40218000,40220000,0,-2.8702087,12.361732,0.22979212,12.477208,0.0001692828,0,1,0,1
40348000,40268000,40268000,0,-2.7789307,12.361543,0.14405584,12.478873,6.65191e-05,0,1,0,1
40412000,40328000,40332000,0,-2.7729797,12.361627,0.10937858,12.465324,3.8390248e-05,0,1,0,1
40468000,40388000,40388000,0,-2.6217651,12.361574,-0.034510136,12.467412,3.8209996e-06,0,1,0,1
40532000,40448000,40452000,0,-2.6455383,12.361657,-0.0011658669,12.470124,4.360006e-09,0,1,0,1
40588000,40508000,40508000,0,-2.6408386,12.361604,0.0021305084,12.4723,1.4557271e-08,0,1,0,1
40652000,40568000,40572000,0,-2.6736755,12.361687,0.04406452,12.475125,6.2257714e-06,0,1,0,1
40708000,40628000,40628000,0,-2.5699768,12.361633,-0.05198288,12.477388,8.662773e-06,0,1,0,1
40772000,40688000,40692000,0,-2.6878052,12.361715,0.07563782,12.480324,1.8336317e-05,0,1,0,1
40828000,40748000,40748000,0,-2.6636658,12.361662,0.020821095,12.466042,1.3910366e-06,0,1,0,1
40892000,40808000,40812000,0,-2.7057495,12.361744,0.07111907,12.468718,1.6225958e-05,0,1,0,1
40948000,40868000,40868000,0,-2.5595703,12.361689,-0.06852937,12.470864,1.5063188e-05,0,1,0,1
41012000,40928000,40932000,0,-2.715088,12.36177,0.09557629,12.473653,2.9293189e-05,0,1,0,1
41068000,40988000,40988000,0,-2.7658997,12.361714,0.15249658,12.475886,7.45605e-05,0,1,0,1
41132000,41048000,41052000,0,-2.689392,12.361795,0.08258438,12.478787,2.1861675e-05,0,1,0,1
41188000,41108000,41108000,0,-2.6417236,12.361741,0.041172266,12.481107,5.432709e-06,0,1,0,1
41252000,41168000,41172000,0,-2.6178894,12.361822,-0.012842655,12.467302,5.291724e-07,0,1,0,1
41308000,41228000,41228000,0,-2.6696472,12.361765,0.045253515,12.469419,6.5692893e-06,0,1,0,1
41372000,41288000,41292000,0,-2.725586,12.361845,0.107786655,12.472171,3.7260437e-05,0,1,0,1
41428000,41348000,41348000,0,-2.5509033,12.361789,-0.061706543,12.474376,1.2209661e-05,0,1,0,1
41492000,41408000,41412000,0,-2.7251587,12.361868,0.12031531,12.47724,4.6406978e-05,0,1,0,1
41548000,41468000,41468000,0,-2.6630554,12.361812,0.063515425,12.47953,1.29306445e-05,0,1,0,1
41612000,41528000,41532000,0,-2.6296082,12.361892,0.008330345,12.465882,2.2267064e-07,0,1,0,1
41668000,41588000,41588000,0,-2.6201477,12.361834,0.004788637,12.467968,7.3567875e-08,0,1,0,1
41732000,41648000,41652000,0,-2.7421875,12.361912,0.13354683,12.470681,5.7205398e-05,0,1,0,1
41788000,41708000,41708000,0,-2.6001587,12.361855,-0.0038318634,12.472857,4.7088413e-08,0,1,0,1
41852000,41768000,41772000,0,-2.5344543,12.361933,-0.062862635,12.475684,1.2670122e-05,0,1,0,1
41908000,41828000,41828000,0,-2.680542,12.361875,0.0896709,12.477946,2.5776259e-05,0,1,0,1
41972000,41888000,41892000,0,-2.6797485,12.361954,0.09478426,12.480885,2.879301e-05,0,1,0,1
42028000,41948000,41948000,0,-2.7164612,12.361896,0.104733706,12.466517,3.5195553e-05,0,1,0,1
42092000,42008000,42012000,0,-2.6216125,12.361973,0.015012741,12.4691925,7.230056e-07,0,1,0,1
42148000,42068000,42068000,0,-2.6121216,12.361914,0.010526419,12.471338,3.5539247e-07,0,1,0,1
42212000,42128000,42132000,0,-2.6918335,12.361991,0.09594321,12.474127,2.9517416e-05,0,1,0,1
42268000,42188000,42188000,0,-2.6346436,12.361932,0.04300189,12.476359,5.928532e-06,0,1,0,1
42332000,42248000,42252000,0,-2.615448,12.362009,0.029379368,12.47926,2.7666615e-06,0,1,0,1
42388000,42308000,42308000,0,-2.5541382,12.36195,-0.026887655,12.481577,2.3168418e-06,0,1,0,1
42452000,42368000,42372000,0,-2.5074463,12.362028,-0.09904742,12.467707,3.1474567e-05,0,1,0,1
42508000,42428000,42428000,0,-2.602234,12.361967,0.0013706684,12.46982,6.0264918e-09,0,1,0,1
42572000,42488000,42492000,0,-2.6304016,12.362043,0.034894705,12.472571,3.9050183e-06,0,1,0,1
42628000,42548000,42548000,0,-2.620697,12.361983,0.02957654,12.474774,2.80493e-06,0,1,0,1
42692000,42608000,42612000,0,-2.6110535,12.36206,0.025176287,12.477637,2.0319405e-06,0,1,0,1
42748000,42668000,42668000,0,-2.6483765,12.3619995,0.06716967,12.479926,1.4460869e-05,0,1,0,1
42812000,42726666,42732000,0,-2.6289978,12.362077,0.023858547,12.466225,1.8264722e-06,0,1,0,1
42868000,42788000,42788000,0,-2.6381836,12.362015,0.037359238,12.468308,4.4776325e-06,0,1,0,1
42932000,42848000,42852000,0,-2.6002808,12.36209,0.004270792,12.47102,5.8502565e-08,0,1,0,1
42988000,42908000,42908000,0,-2.5439148,12.362029,-0.04768896,12.473193,7.2931994e-06,0,1,0,1
43052000,42966666,42972000,0,-2.614746,12.362104,0.028752804,12.476019,2.650601e-06,0,1,0,1
43108000,43028000,43028000,0,-2.5816345,12.362043,9.059906e-06,12.478278,2.631193e-13,0,1,0,1
43172000,43088000,43092000,0,-2.567566,12.36212,-0.008600712,12.481215,2.3706745e-07,0,1,0,1
43228000,43148000,43148000,0,-2.511322,12.362059,-0.09058046,12.466805,2.6325335e-05,0,1,0,1
43292000,43208000,43212000,0,-2.5919495,12.362133,-0.0042283535,12.469479,5.7352757e-08,0,1,0,1
43348000,43268000,43268000,0,-2.6201477,12.362071,0.028313398,12.4716215,2.5711126e-06,0,1,0,1
43412000,43328000,43332000,0,-2.6152039,12.362145,0.02803135,12.474408,2.5195795e-06,0,1,0,1
43468000,43388000,43388000,0,-2.5680237,12.362083,-0.015028954,12.476639,7.241356e-07,0,1,0,1
43532000,43448000,43452000,0,-2.629181,12.362158,0.05141735,12.479537,8.473852e-06,0,1,0,1
43588000,43508000,43508000,0,-2.6662903,12.362097,0.09262204,12.481853,2.7492208e-05,0,1,0,1
43652000,43568000,43572000,0,-2.5856323,12.362171,-0.013212204,12.467948,5.6003546e-07,0,1,0,1
43708000,43628000,43628000,0,-2.5763855,12.362109,-0.018286467,12.47006,1.0726327e-06,0,1,0,1
43772000,43688000,43692000,0,-2.6094055,12.362183,0.019492388,12.472809,1.2185008e-06,0,1,0,1
43828000,43748000,43748000,0,-2.5622559,12.36212,-0.023744822,12.47501,1.8078273e-06,0,1,0,1
43892000,43808000,43812000,0,-2.5624695,12.362194,-0.018482685,12.477871,1.0950895e-06,0,1,0,1
43948000,43868000,43868000,0,-2.4264832,12.362131,-0.14993668,12.480157,7.2053605e-05,0,1,0,1
44012000,43928000,43932000,0,-2.5076294,12.3622055,-0.0900774,12.46643,2.6034522e-05,0,1,0,1
44068000,43986000,43988000,0,-2.6727905,12.362142,0.07984877,12.468511,2.0454168e-05,0,1,0,1
44132000,44046666,44052000,0,-2.4889526,12.362215,-0.10011482,12.471221,3.214754e-05,0,1,0,1
44188000,44108000,44108000,0,-2.6119385,12.362151,0.027754545,12.473392,2.4702658e-06,0,1,0,1
44252000,44166666,44172000,0,-2.5271606,12.362225,-0.05260706,12.476214,8.872893e-06,0,1,0,1
44308000,44228000,44228000,0,-2.6497192,12.362162,0.07466221,12.478473,1.7868999e-05,0,1,0,1
44372000,44288000,44292000,0,-2.6349792,12.362235,0.06418395,12.481406,1.3202293e-05,0,1,0,1
44428000,44348000,44348000,0,-2.6719666,12.362172,0.079260826,12.466977,2.015654e-05,0,1,0,1
44492000,44408000,44412000,0,-2.5069275,12.362245,-0.082080364,12.469648,2.1611471e-05,0,1,0,1
44548000,44468000,44468000,0,-2.592163,12.362181,0.0076231956,12.471789,1.863826e-07,0,1,0,1
44612000,44526666,44532000,0,-2.5498657,12.362253,-0.030445576,12.474574,2.9722316e-06,0,1,0,1
44668000,44586000,44588000,0,-2.5454407,12.362189,-0.030719042,12.476803,3.0253248e-06,0,1,0,1
44716000,44636000,44636000,0,-2.494049,12.361992,-0.07839036,12.478446,1.969812e-05,0,1,0,1
44780000,44694666,44700000,0,-2.5229187,12.362068,-0.044148445,12.481386,6.2463737e-06,0,1,0,1
44836000,44754000,44756000,0,-2.4951477,12.362008,-0.092157364,12.466972,2.7249534e-05,0,1,0,1
44884000,44804000,44804000,0,-2.547638,12.361814,-0.03579092,12.468497,4.109525e-06,0,1,0,1
44948000,44864000,44868000,0,-2.5714417,12.361892,-0.0075769424,12.471223,1.8413608e-07,0,1,0,1
45004000,44924000,44924000,0,-2.7029724,12.361835,0.12759829,12.473408,5.22113e-05,0,1,0,1
45068000,44984000,44988000,0,-2.5328064,12.361914,-0.039557695,12.476247,5.0169297e-06,0,1,0,1
45124000,45044000,45044000,0,-2.5331726,12.361856,-0.035089254,12.4785185,3.9468014e-06,0,1,0,1
45188000,45104000,45108000,0,-2.5992126,12.361935,0.035633326,12.481466,4.069182e-06,0,1,0,1
45244000,45164000,45164000,0,-2.4721375,12.361877,-0.112638,12.4670515,4.0706713e-05,0,1,0,1
45308000,45224000,45228000,0,-2.6140137,12.361956,0.03406763,12.46974,3.7229436e-06,0,1,0,1
45364000,45284000,45284000,0,-2.5761414,12.3618965,-0.000780344,12.471895,1.9529887e-09,0,1,0,1
45428000,45344000,45348000,0,-2.5526733,12.361974,-0.020379066,12.474697,1.331676e-06,0,1,0,1
45484000,45402000,45404000,0,-2.5481567,12.361916,-0.021215916,12.476941,1.4430302e-06,0,1,0,1
45532000,45452000,45452000,0,-2.5671082,12.361723,0.0010209084,12.478596,3.340933e-09,0,1,0,1
45596000,45510666,45516000,0,-2.5718079,12.361804,0.0031285286,12.47695,3.1378473e-08,0,1,0,1
45652000,45572000,45572000,0,-2.5952454,12.361749,0.015510321,12.467134,7.7185354e-07,0,1,0,1
45716000,45630666,45636000,0,-2.5622253,12.361829,-0.013876915,12.469832,6.1771084e-07,0,1,0,1
45772000,45690000,45692000,0,-2.543579,12.361772,-0.029160261,12.471994,2.7271367e-06,0,1,0,1
45820000,45740000,45740000,0,-2.6377563,12.361582,0.068058014,12.473597,1.4853434e-05,0,1,0,1
45884000,45800000,45804000,0,-2.4728088,12.361665,-0.093715906,12.476453,2.815759e-05,0,1,0,1
45940000,45860000,45860000,0,-2.63797,12.361612,0.07569647,12.478739,1.8367096e-05,0,1,0,1
46004000,45920000,45924000,0,-2.5152283,12.361695,-0.06657314,12.46519,1.42219515e-05,0,1,0,1
46060000,45980000,45980000,0,-2.511139,12.361641,-0.06703639,12.467272,1.44181595e-05,0,1,0,1
46124000,46040000,46044000,0,-2.5493164,12.361723,-0.024766684,12.469978,1.9675692e-06,0,1,0,1
46180000,46100000,46100000,0,-2.4415283,12.361668,-0.1293099,12.472149,5.3626838e-05,0,1,0,1
46244000,46160000,46164000,0,-2.456787,12.36175,-0.10938072,12.47497,3.836207e-05,0,1,0,1
46300000,46218000,46220000,0,-2.5140991,12.361695,-0.047873497,12.477228,7.347375e-06,0,1,0,1
46348000,46268000,46268000,0,-2.6224976,12.361506,0.063779354,12.478895,1.3038994e-05,0,1,0,1
46412000,46328000,46332000,0,-2.5515137,12.361591,-0.022405148,12.465331,1.6108377e-06,0,1,0,1
46468000,46386000,46388000,0,-2.5751953,12.361539,0.004534006,12.467421,6.595498e-08,0,1,0,1
46516000,46436000,46436000,0,-2.6080322,12.361352,0.039945126,12.46897,5.1186685e-06,0,1,0,1
46580000,46496000,46500000,0,-2.5606995,12.36144,-0.0042603016,12.471734,5.8212173e-08,0,1,0,1
46636000,46556000,46556000,0,-2.5888977,12.36139,0.027046204,12.473949,2.3456794e-06,0,1,0,1
46700000,46616000,46620000,0,-2.5604858,12.361477,0.0019307137,12.476825,1.1950653e-08,0,1,0,1
46756000,46676000,46676000,0,-2.5698547,12.361427,0.014425278,12.479126,6.6699744e-07,0,1,0,1
46820000,46736000,46740000,0,-2.5838318,12.361514,0.008188486,12.465535,2.1515741e-07,0,1,0,1
46876000,46796000,46796000,0,-2.5696716,12.361463,-0.0034019947,12.467632,3.713157e-08,0,1,0,1
46940000,46856000,46860000,0,-2.611969,12.361548,0.04189229,12.470359,5.6292333e-06,0,1,0,1
46996000,46916000,46916000,0,-2.5646362,12.361497,-0.003243208,12.472546,3.3732963e-08,0,1,0,1
47060000,46974666,46980000,0,-2.5177307,12.361582,-0.047142267,12.475386,7.1256904e-06,0,1,0,1
47116000,47034000,47036000,0,-2.5510254,12.36153,-0.01072216,12.477659,3.685458e-07,0,1,0,1
47164000,47084000,47084000,0,-2.4337463,12.361344,-0.12552357,12.479339,5.0503208e-05,0,1,0,1
47228000,47144000,47148000,0,-2.5334473,12.361432,-0.04050231,12.465724,5.2638325e-06,0,1,0,1
47284000,47204000,47204000,0,-2.5619812,12.3613825,-0.008966684,12.46783,2.5794844e-07,0,1,0,1
47348000,47262666,47268000,0,-2.533905,12.361469,-0.03387022,12.470565,3.6796787e-06,0,1,0,1
47404000,47324000,47324000,0,-2.618744,12.361419,0.054019213,12.472759,9.358236e-06,0,1,0,1
47468000,47384000,47388000,0,-2.486786,12.3615055,-0.07518172,12.475609,1.8122695e-05,0,1,0,1
47524000,47444000,47444000,0,-2.4733582,12.361455,-0.08495116,12.477889,2.313436e-05,0,1,0,1
47588000,47504000,47508000,0,-2.539856,12.361541,-0.01415205,12.480848,6.418811e-07,0,1,0,1
47644000,47564000,47564000,0,-2.51651,12.361491,-0.05355048,12.46649,9.2011605e-06,0,1,0,1
47708000,47624000,47628000,0,-2.5780334,12.361575,0.011604786,12.469187,4.3201234e-07,0,1,0,1
47764000,47684000,47684000,0,-2.4934387,12.361524,-0.07039595,12.471353,1.5894313e-05,0,1,0,1
47828000,47744000,47748000,0,-2.5785828,12.361608,0.018456697,12.474164,1.0923368e-06,0,1,0,1
47884000,47804000,47804000,0,-2.5549622,12.361555,-0.0025360584,12.476417,2.062e-08,0,1,0,1
47948000,47864000,47868000,0,-2.5221252,12.36164,-0.032035112,12.479341,3.2894316e-06,0,1,0,1
48004000,47924000,47924000,0,-2.5317688,12.361588,-0.044528008,12.465134,6.3625257e-06,0,1,0,1
48068000,47984000,47988000,0,-2.5321655,12.36167,-0.041002035,12.4677925,5.393631e-06,0,1,0,1
48124000,48042000,48044000,0,-2.504364,12.361616,-0.066085815,12.469928,1.4009174e-05,0,1,0,1
48172000,48092000,48092000,0,-2.6035461,12.361428,0.035716295,12.471511,4.0914165e-06,0,1,0,1
48236000,48152000,48156000,0,-2.5281372,12.361514,-0.037162542,12.47433,4.428469e-06,0,1,0,1
48292000,48212000,48212000,0,-2.4768066,12.361464,-0.08556652,12.476589,2.3473176e-05,0,1,0,1
48356000,48272000,48276000,0,-2.5480042,12.361549,-0.010465145,12.479521,3.510368e-07,0,1,0,1
48412000,48332000,48332000,0,-2.5480957,12.361499,-0.024270296,12.465297,1.890199e-06,0,1,0,1
48476000,48392000,48396000,0,-2.4966736,12.361583,-0.07244635,12.467964,1.6838268e-05,0,1,0,1
48532000,48452000,48452000,0,-2.5254822,12.361531,-0.040308714,12.470107,5.2117994e-06,0,1,0,1
48596000,48512000,48516000,0,-2.4366455,12.361615,-0.12569499,12.47289,5.0667426e-05,0,1,0,1
48652000,48572000,48572000,0,-2.4894104,12.361563,-0.06905651,12.47512,1.5290601e-05,0,1,0,1
48716000,48632000,48636000,0,-2.551056,12.361647,-0.0034854412,12.478015,3.8943057e-08,0,1,0,1
48772000,48692000,48692000,0,-2.6074219,12.361594,0.05585575,12.48033,9.999302e-06,0,1,0,1
48836000,48752000,48756000,0,-2.5975342,12.361677,0.034445286,12.466578,3.8069077e-06,0,1,0,1
48892000,48812000,48812000,0,-2.6113281,12.361624,0.050599813,12.46869,8.213665e-06,0,1,0,1
48956000,48869333,48876000,0,-2.5827026,12.361706,0.024513245,12.471434,1.9272818e-06,0,1,0,1
49004000,48920000,48924000,0,-2.605957,12.361517,0.049770117,12.473033,7.943743e-06,0,1,0,1
49060000,48980000,48980000,0,-2.5256958,12.361465,-0.028339624,12.475268,2.5751247e-06,0,1,0,1
49124000,49040000,49044000,0,-2.563507,12.361551,0.012737036,12.478171,5.2005083e-07,0,1,0,1
49180000,49100000,49100000,0,-2.549286,12.361501,0.0010101795,12.480493,3.2705842e-09,0,1,0,1
49244000,49160000,49164000,0,-2.507019,12.361586,-0.05811119,12.466729,1.0834952e-05,0,1,0,1
49300000,49220000,49220000,0,-2.5310364,12.361534,-0.031374693,12.468848,3.1578584e-06,0,1,0,1
49364000,49280000,49284000,0,-2.4421082,12.361618,-0.11747599,12.471601,4.4262506e-05,0,1,0,1
49420000,49340000,49340000,0,-2.551117,12.361565,-0.0051465034,12.473807,8.493477e-08,0,1,0,1
49484000,49400000,49404000,0,-2.377472,12.361649,-0.17600226,12.476672,9.931108e-05,0,1,0,1
49540000,49460000,49460000,0,-2.5950317,12.361596,0.045707226,12.478966,6.69655e-06,0,1,0,1
49604000,49520000,49524000,0,-2.6275024,12.36168,0.059592962,12.465353,1.1395814e-05,0,1,0,1
49660000,49579000,49580000,0,-2.5612488,12.361626,-0.0049364567,12.467441,7.8183184e-08,0,1,0,1
49724000,49640000,49644000,0,-2.5612793,12.361708,-0.0023524761,12.470154,1.7751645e-08,0,1,0,1
49780000,49699000,49700000,0,-2.5753784,12.361653,0.013974905,12.472331,6.263399e-07,0,1,0,1
49844000,49760000,49764000,0,-2.4860535,12.361735,-0.07291961,12.475159,1.7049142e-05,0,1,0,1
49900000,49820000,49820000,0,-2.5242615,12.361681,-0.031677485,12.477423,3.216892e-06,0,1,0,1
49964000,49880000,49884000,0,-2.510437,12.361763,-0.04235363,12.480361,5.7492884e-06,0,1,0,1
