timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
66924000,-0.0019632927,0.00063483865,-2.2321863,0.045960158,-0.025039759,0.935104,0.18982981,-0.043438617,-0.634975,0.014425583,-0.0033009956,-0.7453246,1.6171013,-3.483755e-05
67020000,-0.0027771518,-0.0006264034,-2.1649876,0.049514033,-0.027153846,0.9290237,0.16949344,-0.06363551,-0.48647377,0.012697781,-0.0047673224,-0.73471904,1.6171013,-3.30698e-05
67124000,-0.003599048,-0.001900427,-2.0921874,0.051794622,-0.029954292,0.920216,0.16513763,-0.06817919,-0.35959306,0.012218728,-0.0050446587,-0.7256678,1.6171013,-1.3453607e-05
67220000,-0.004307885,-0.0029991986,-2.0249877,0.054357722,-0.0317031,0.91757506,0.16702637,-0.06494359,-0.2910132,0.012276995,-0.0047735698,-0.72077256,1.6171013,-1.2770932e-05
67324000,-0.0050248937,-0.0041106343,-1.9521873,0.058755342,-0.032028146,0.9248399,0.1713808,-0.05832631,-0.21673486,0.012503606,-0.004255373,-0.71547055,1.6171013,-5.1955285e-06
67428000,-0.0056432798,-0.0050691995,-1.8849874,0.061397985,-0.032799315,0.91759104,0.17031088,-0.05649582,-0.25580958,0.012472198,-0.004137299,-0.7182597,1.6171013,-4.931893e-06
67524000,-0.0062687784,-0.0060387882,-1.8121874,0.06248041,-0.03373939,0.9157457,0.16378592,-0.054547884,-0.2751906,0.012019455,-0.0040030046,-0.7196431,1.6171013,-2.0064151e-06
67620000,-0.0068082493,-0.006875024,-1.7449875,0.06471229,-0.035030268,0.9124808,0.16654398,-0.057788122,-0.2637676,0.012205367,-0.0042350693,-0.7188277,1.6171013,-1.9046039e-06
67724000,-0.007353918,-0.0077208676,-1.6721876,0.069838114,-0.037025232,0.91894215,0.17314607,-0.059895784,-0.20830485,0.012625654,-0.0043675466,-0.71486884,1.6171013,-7.748397e-07
67820000,-0.007824554,-0.008450399,-1.6049875,0.07248447,-0.038733527,0.9171583,0.17459711,-0.06471112,-0.2295534,0.012753496,-0.004726842,-0.71638554,1.6171013,-7.355221e-07
67924000,-0.008300608,-0.009188331,-1.5321876,0.073413074,-0.040380016,0.9089312,0.16336398,-0.061970707,-0.27422857,0.011988754,-0.00454783,-0.71957445,1.6171013,-2.9922845e-07
68020000,-0.008711199,-0.009824789,-1.4649875,0.07522915,-0.041389402,0.9055688,0.16336375,-0.0652785,-0.26999298,0.011982147,-0.004787944,-0.71927214,1.6171013,-2.8404475e-07
68124000,-0.009126517,-0.010468574,-1.3921875,0.08008732,-0.04190517,0.9124455,0.176579,-0.061514825,-0.21024862,0.012874511,-0.0044850935,-0.71500754,1.6171013,-1.1555637e-07
68228000,-0.009484726,-0.011023836,-1.3249872,0.08231133,-0.042256463,0.9048713,0.17596559,-0.059403043,-0.2606546,0.012894592,-0.004352999,-0.7186055,1.6171013,-1.09692714e-07
68324000,-0.009847054,-0.011585482,-1.2521871,0.08235872,-0.04248247,0.90274197,0.16649438,-0.06123078,-0.28199667,0.012225446,-0.004496089,-0.72012895,1.6171013,-4.4625693e-08
68420000,-0.010159571,-0.012069914,-1.1849872,0.08353119,-0.04314512,0.89769703,0.1653673,-0.06554282,-0.28536478,0.012144433,-0.0048134085,-0.72036934,1.6171013,-4.236126e-08
68524000,-0.010475676,-0.012559909,-1.1121873,0.087856434,-0.04468532,0.899573,0.17752552,-0.06744649,-0.24651021,0.012992634,-0.004936235,-0.71759593,1.6171013,-1.7233603e-08
68620000,-0.010748325,-0.012982544,-1.0449872,0.08927289,-0.045699105,0.89568347,0.17488533,-0.06737472,-0.26344448,0.012818845,-0.0049384707,-0.7188047,1.6171013,-1.6359122e-08
68724000,-0.011024109,-0.013410037,-0.9721872,0.088488676,-0.046353478,0.88666177,0.15895332,-0.06780652,-0.29284742,0.011684219,-0.00498427,-0.72090346,1.6171013,-6.6552928e-09
68820000,-0.011261989,-0.013778774,-0.9049872,0.088848434,-0.046530474,0.88084596,0.16061291,-0.065706596,-0.29197064,0.011805652,-0.0048296815,-0.7208409,1.6171013,-6.3175847e-09
68924000,-0.011502602,-0.014151752,-0.83218724,0.09251131,-0.04620828,0.88119996,0.16924717,-0.06266613,-0.25718033,0.012396855,-0.0045901095,-0.71835756,1.6171013,-2.5701483e-09
69020000,-0.011710148,-0.014473467,-0.76498735,0.0931777,-0.045653407,0.87609696,0.16958855,-0.061499055,-0.27282545,0.012440181,-0.004511268,-0.7194743,1.6171013,-2.439732e-09
69124000,-0.011920079,-0.014798884,-0.69218737,0.0915411,-0.044759672,0.86606693,0.1576382,-0.05815032,-0.3073166,0.01160492,-0.0042808773,-0.7219363,1.6171013,-9.925428e-10
69228000,-0.012101157,-0.015079576,-0.6249875,0.09242755,-0.044397213,0.85363114,0.16037685,-0.05802005,-0.32362777,0.011824137,-0.004277656,-0.7231006,1.6171013,-9.421784e-10
69324000,-0.012284322,-0.015363501,-0.5521875,0.09683699,-0.04481291,0.8582277,0.17188025,-0.0615471,-0.2717995,0.01260979,-0.00451533,-0.71940106,1.6171013,-3.8330136e-10
69420000,-0.012442305,-0.015608395,-0.4849876,0.09825569,-0.044757888,0.85296786,0.17436294,-0.057508525,-0.2792347,0.012801302,-0.004222135,-0.7199318,1.6171013,-3.6385156e-10
69524000,-0.012602118,-0.015856119,-0.41218755,0.09713375,-0.04424055,0.84359205,0.16398959,-0.057993032,-0.30337876,0.012068904,-0.0042680292,-0.7216552,1.6171013,-1.4802375e-10
69628000,-0.01273997,-0.016069805,-0.34498754,0.09773976,-0.04401967,0.8328597,0.16732626,-0.05952904,-0.31127828,0.012323772,-0.0043843826,-0.72221905,1.6171013,-1.405126e-10
69724000,-0.012879419,-0.016285963,-0.2721875,0.10112341,-0.04433138,0.8389713,0.17831029,-0.059946366,-0.25901377,0.013066242,-0.004392757,-0.71848845,1.6171013,-5.7163975e-11
69820000,-0.012999703,-0.016472412,-0.20498754,0.10157468,-0.044064354,0.8351107,0.17428808,-0.055007357,-0.26678842,0.012781802,-0.0040340857,-0.7190434,1.6171013,-5.4263316e-11
69924000,-0.013121368,-0.016661009,-0.13218752,0.099450834,-0.043140996,0.8275771,0.16481178,-0.051225305,-0.29280937,0.012111796,-0.0037644783,-0.7209008,1.6171013,-2.2075649e-11
70028000,-0.013226321,-0.016823698,-0.06498752,0.099862896,-0.042753786,0.81761557,0.16952927,-0.051242996,-0.30474523,0.012478709,-0.0037718937,-0.72175276,1.6171013,-2.0955468e-11
70124000,-0.013332483,-0.016988257,0.0078124814,0.10396125,-0.04319932,0.82380456,0.18734296,-0.04972378,-0.25829083,0.0137245115,-0.0036427022,-0.71843684,1.6171013,-8.5252e-12
70220000,-0.013424063,-0.017130213,0.075012475,0.10504007,-0.04284377,0.8203279,0.18416423,-0.05111983,-0.2709373,0.0135100195,-0.0037500763,-0.71933955,1.6171013,-8.092607e-12
70324000,-0.0135167,-0.017273808,0.14781247,0.103331126,-0.041912112,0.81332535,0.17376369,-0.04998723,-0.2986398,0.012781148,-0.0036767991,-0.72131693,1.6171013,-3.2922714e-12
70420000,-0.013596609,-0.017397676,0.21501248,0.10319687,-0.041282397,0.7996309,0.16818212,0.01723043,-1.9608247,0.014403591,0.0014756627,-0.8399639,1.6171013,-3.125212e-12
70524000,-0.013677442,-0.017522978,0.2878125,0.10644394,-0.041067906,0.7687325,0.18186958,0.010026551,-1.0046104,0.014312115,0.00078903325,-0.7716179,1.6171013,-1.271413e-12
70628000,-0.013747167,-0.017631061,0.35501254,0.106030956,-0.03922431,0.7549994,0.17396654,-0.008237939,-0.40294376,0.012925039,-0.0006120469,-0.72861654,1.6171013,-1.2068979e-12
70724000,-0.013817702,-0.017740397,0.42781258,0.10315709,-0.0371918,0.7601714,0.16451707,-0.02959849,-0.21977714,0.012004551,-0.002159755,-0.71553856,1.6171013,-4.909957e-13
70820000,-0.013878549,-0.017834716,0.49501255,0.10159916,-0.037281867,0.7861211,0.16853154,-0.045283753,-0.039510608,0.012074232,-0.003244298,-0.70268077,1.6171013,-4.6608117e-13
70924000,-0.01394009,-0.017930109,0.56781256,0.10369263,-0.040847834,0.8541,0.1796182,-0.065119825,0.25402185,0.0124884285,-0.0045276275,-0.681742,1.6171013,-1.8961326e-13
71020000,-0.013993183,-0.018012408,0.63501257,0.10284356,-0.043098256,0.89742845,0.17730747,-0.06960777,0.25912333,0.01232009,-0.004836649,-0.6814042,1.6171013,-1.7999176e-13
71124000,-0.014046886,-0.018095655,0.70781255,0.099593334,-0.04443527,0.9255178,0.16682775,-0.06592151,0.15839976,0.011714735,-0.0046290443,-0.6886278,1.6171013,-7.322508e-14
71228000,-0.014093219,-0.018167475,0.7750125,0.09693704,-0.048380155,0.96660334,0.16673344,-0.085852265,0.21484163,0.011640146,-0.005993596,-0.6846277,1.6171013,-6.950943e-14
71324000,-0.014140079,-0.018240111,0.8478125,0.09616314,-0.05559793,1.040782,0.17514238,-0.107475586,0.42082015,0.011963293,-0.007341238,-0.66994524,1.6171013,-2.8278142e-14
71428000,-0.014180513,-0.018302785,0.9150125,0.09334347,-0.06136598,1.0795894,0.17204157,-0.1197726,0.32854658,0.011869317,-0.008263229,-0.6765483,1.6171013,-2.6843231e-14
71524000,-0.01421905,-0.018362528,0.98355174,0.08929983,-0.06499273,1.0999608,0.1678693,-0.11550923,0.20353855,0.011732717,-0.008073169,-0.68547136,1.6171013,-1.0920487e-14
71620000,-0.014252461,-0.018414313,1.0468727,0.08644637,-0.0695847,1.1266983,0.16910091,-0.12794955,0.2172394,0.011804759,-0.008932024,-0.6844934,1.6171013,-1.0366351e-14
71724000,-0.014286309,-0.01846678,1.1153061,0.08649148,-0.07782707,1.1854883,0.18168184,-0.15293117,0.38330638,0.012462744,-0.010490548,-0.67263955,1.6171013,-4.2172864e-15
71828000,-0.014315567,-0.018512134,1.1783404,0.08479733,-0.083614685,1.2072232,0.18617417,-0.15546583,0.24915424,0.012952488,-0.010816051,-0.68221533,1.6171013,-4.0032895e-15
71924000,-0.01434527,-0.01855818,1.2465688,0.08201399,-0.0868946,1.214503,0.17793629,-0.14938954,0.09357584,0.012579413,-0.010561266,-0.6933205,1.6171013,-1.6286364e-15
72020000,-0.014371005,-0.018598074,1.309557,0.07830887,-0.09093845,1.2276189,0.16617772,-0.16386354,0.078583844,0.011765635,-0.011601788,-0.69439065,1.6171013,-1.5459949e-15
72124000,-0.014397121,-0.018638559,1.3777004,0.07354057,-0.09837658,1.2713617,0.16085841,-0.18000247,0.22267061,0.011221457,-0.012556944,-0.68410575,1.6171013,-6.289487e-16
72220000,-0.014419731,-0.018673602,1.4405447,0.068346776,-0.10288156,1.2845626,0.15190212,-0.18155332,0.12827782,0.01070022,-0.012788897,-0.6908435,1.6171013,-5.970341e-16
72324000,-0.014442704,-0.01870921,1.5086358,0.062191043,-0.105423145,1.2755387,0.14923058,-0.17316818,-0.042660013,0.010696865,-0.012412714,-0.70304507,1.6171013,-2.428881e-16
72428000,-0.014462628,-0.018740095,1.5715487,0.056087352,-0.107463814,1.2761676,0.13318342,-0.17311487,-0.049170677,0.009553476,-0.012417829,-0.7035098,1.6171013,-2.305633e-16
72524000,-0.014482881,-0.018771488,1.6397097,0.05070311,-0.109944604,1.3089991,0.13156356,-0.1792441,0.09268123,0.009302711,-0.01267415,-0.6933844,1.6171013,-9.379881e-17
72620000,-0.014500442,-0.018798703,1.7026601,0.04516167,-0.11061427,1.3130579,0.12864724,-0.17663078,0.012160275,0.00917104,-0.012591706,-0.69913197,1.6171013,-8.9039203e-17
72724000,-0.014518296,-0.018826379,1.7709386,0.04052728,-0.110825606,1.30339,0.57047933,-0.28191823,2.1629546,0.031738874,-0.015684647,-0.54560524,1.6171013,-3.6223334e-17
72828000,-0.0145337675,-0.018850353,1.8339634,0.03788205,-0.10932628,1.350817,0.25115195,-0.23931274,2.5557742,0.013253569,-0.012628799,-0.5175248,1.6171013,-3.438526e-17
72924000,-0.014549546,-0.018874811,1.90248,0.02935306,-0.10415246,1.4209003,0.20006023,-0.21719827,3.050016,0.009837975,-0.01068074,-0.48220813,1.6171013,-1.3988767e-17
73020000,-0.014563263,-0.018896075,1.9659841,0.021911945,-0.09919568,1.4691133,0.17496005,-0.20897995,3.4501243,0.008093002,-0.009666637,-0.45361054,1.6171013,-1.3278937e-17
73124000,-0.014577251,-0.018917756,2.0350268,0.014925436,-0.09422119,1.5084114,0.1500969,-0.1969365,3.829978,0.0065268367,-0.008563617,-0.4264566,1.6171013,-5.4021975e-18
73220000,-0.014589392,-0.018936574,2.0989432,0.010564167,-0.09133891,1.5613236,0.13606557,-0.19507581,4.276942,0.0054744235,-0.007848624,-0.39452153,1.6171013,-5.128075e-18
73324000,-0.014601723,-0.018955689,2.168236,0.00872554,-0.091023736,1.64955,0.13045354,-0.1954827,4.9372807,0.0046205786,-0.0069238697,-0.34736633,1.6171013,-2.086227e-18
73420000,-0.014612398,-0.018972237,2.2322228,0.006946939,-0.090334095,1.711215,0.12224639,-0.19568259,5.4598684,0.0038651344,-0.006187009,-0.31005087,1.6171013,-1.9803661e-18
73524000,-0.01462324,-0.018989047,2.3015811,0.0049263644,-0.08923045,1.7630053,0.112513326,-0.19006832,5.966383,0.0031424586,-0.005308543,-0.27388823,1.6171013,-8.056615e-19
73628000,-0.014632627,-0.0190036,2.3656406,0.0033688305,-0.08961507,1.8000001,0.103164025,-0.20051408,6.439603,0.002526025,-0.004909692,-0.24011004,1.6171013,-7.6478e-19
73724000,-0.014642153,-0.019018367,2.4349651,0.00230242,-0.09193999,1.8000001,0.093046084,-0.20540616,6.7685385,0.002055489,-0.0045376453,-0.2166309,1.6171013,-3.1113132e-19
73820000,-0.014650385,-0.019031126,2.4988878,0.0008312915,-0.09346669,1.8000001,0.08953942,-0.20992021,7.080636,0.001774536,-0.0041603013,-0.19435823,1.6171013,-2.9534365e-19
73924000,-0.014658738,-0.019044071,2.568088,-0.0010642805,-0.0945514,1.8000001,0.076836884,-0.21207394,7.4099607,0.0013386923,-0.0036948628,-0.1708616,1.6171013,-1.2015304e-19
74028000,-0.014665969,-0.01905528,2.6319294,-0.0016654443,-0.096290134,1.8000001,0.07374538,-0.21536914,7.7522097,0.0011013568,-0.0032164492,-0.14644933,1.6171013,-1.1405615e-19
74124000,-0.014673296,-0.019066641,2.7009957,-0.0005724714,-0.09877369,1.8000001,0.074866846,-0.21860418,8.087191,0.0009356375,-0.002731974,-0.122561574,1.6171013,-4.640084e-20
74220000,-0.014679624,-0.01907645,2.7646701,-0.00024792398,-0.100622326,1.8000001,0.07254379,-0.22250469,8.198218,0.0008874885,-0.0027220845,-0.11996584,1.6171013,-4.4046334e-20
74324000,-0.01468605,-0.019086417,2.8335872,-0.00054620457,-0.102068506,1.8000001,0.065121226,-0.220843,8.264073,0.0007967134,-0.0027018622,-0.11996693,1.6171013,-1.791913e-20
74420000,-0.014691613,-0.019095037,2.8971639,-0.0002295588,-0.102834545,1.8000001,0.06827008,-0.2170231,8.329936,0.00083526026,-0.002655201,-0.119967714,1.6171013,-1.7009861e-20
74524000,-0.014697265,-0.019103799,2.9660227,0.0016132557,-0.10298639,1.8000001,0.06739283,-0.21213183,8.423675,0.00082438136,-0.002594898,-0.11996911,1.6171013,-6.92003e-21
74620000,-0.014702153,-0.01911138,3.029583,0.00238263,-0.10291727,1.8000001,0.06363506,-0.20706053,8.489568,0.0007784413,-0.0025329508,-0.11997074,1.6171013,-6.5688884e-21
74724000,-0.014707118,-0.019119078,3.098448,0.002382626,-0.10256962,1.8000001,0.061492193,-0.19979216,8.54441,0.00075225026,-0.00244411,-0.11997274,1.6171013,-2.6723849e-21
74820000,-0.0147114135,-0.01912574,3.1620286,0.0025210772,-0.10240879,1.8000001,0.058672767,-0.19575009,8.606495,0.0007178537,-0.002394977,-0.11997395,1.6171013,-2.5367808e-21
74924000,-0.014715778,-0.019132506,3.2308977,0.0032935808,-0.10273402,1.8000001,0.05235548,-0.18966067,8.69333,0.00064045587,-0.002320087,-0.11997586,1.6171013,-1.0320247e-21
