timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
25360000,0.003536789,0.0011866585,-0.0009771956,0.0,0.0,-0.7086532,0
25380000,0.0016290703,0.00085732946,-0.00094842096,0.0,0.0,-0.7071992,0
25400000,0.0015753632,-0.00059657986,-0.00095632754,0.0,0.0,-0.70874023,0
25420000,0.00093060645,-5.1668183e-05,-0.00091503345,0.0,0.0,-0.706962,0
25440000,0.00040153455,0.0020814086,-0.000776495,0.0,0.0,-0.7083444,0
25460000,-0.0009548103,0.0027182184,-0.00065842806,0.0,0.0,-0.7065827,0
25480000,-0.00043249357,0.0030026836,-0.0005561919,0.0,0.0,-0.7079304,0
25500000,-0.0007687347,0.0050606406,-0.00046315716,0.0,0.0,-0.706233,0
25520000,0.00066024123,0.005286838,-0.00031252447,0.0,0.0,-0.70779926,0
25536000,0.00042778297,0.0046401406,-0.00023659487,0.0,0.0,-0.7062231,0
25560000,0.00011892868,0.0040811445,-0.00022281647,0.0,0.0,-0.707838,0
25580000,0.0010270166,0.002556289,-0.00018652281,0.0,0.0,-0.7062867,0
25600000,-9.8431716e-05,0.0024115685,-0.00015063277,0.0,0.0,-0.70818,0
25616000,-0.00044006048,0.0034795615,-3.756736e-05,0.0,0.0,-0.70643836,0
25640000,-0.0016222431,0.0029131854,-0.00021154666,0.0,0.0,-0.70829266,0
25656000,-0.002739386,0.0036995613,-0.00022114682,0.0,0.0,-0.70643026,0
25680000,0.0003644869,0.005915295,-0.0002144656,0.0,0.0,-0.7082599,0
25700000,0.00017645002,0.0039233733,-0.00023282698,0.0,0.0,-0.70634156,0
25720000,0.000998577,0.001877679,-0.00017774773,0.0,0.0,-0.7082085,0
25740000,0.0005150035,0.0032406978,-0.00010682081,0.0,0.0,-0.7065791,0
25760000,0.00049524463,0.0041325944,-0.00012100296,0.0,0.0,-0.70834345,0
25776000,0.0019132391,0.0040803775,-0.000112660455,0.0,0.0,-0.70683765,0
25800000,0.0020578234,0.0044908114,-9.5550815e-05,0.0,0.0,-0.70877963,0
25816000,0.0005675851,0.0026546894,-5.1743176e-05,0.0,0.0,-0.70717084,0
25840000,-0.0002356666,-0.0013429325,-4.8402748e-05,0.0,0.0,-0.70815396,0
25860000,0.00023140469,-0.004087975,0.00013809871,0.0,0.0,-0.7060757,0
25880000,-0.0009591077,-0.00453597,0.00019192383,0.0,0.0,-0.7073173,0
25896000,-0.0032479484,-0.0055000903,0.00011515184,0.0,0.0,-0.7055738,0
25916000,-0.005913892,-0.007799796,1.3348858e-05,0.0,0.0,-0.7067428,0
25936000,-0.005110737,-0.007439919,-7.5939904e-05,0.0,0.0,-0.70518124,0
25956000,-0.0059512183,-0.008280118,-0.00012141679,0.0,0.0,-0.7065354,0
25980000,-0.0073119095,-0.007506799,-0.000100556,0.0,0.0,-0.70516664,0
26000000,-0.0073139193,-0.0065657552,-0.00017273602,0.0,0.0,-0.70671993,0
26016000,-0.006338273,-0.006635056,-0.00030333048,0.0,0.0,-0.7054025,0
26036000,-0.0037133368,-0.0073079746,-0.00043100264,0.0,0.0,-0.7068265,0
26056000,-0.0054208627,-0.00718213,-0.0004998466,0.0,0.0,-0.7057171,0
26080000,-0.0028421273,-0.0028059378,-0.00056910637,0.0,0.0,-0.7071377,0
26096000,-0.0011748215,-0.0017227137,-0.0005966442,0.0,0.0,-0.706065,0
26116000,-0.0010411339,0.0005409464,-0.00065004925,0.0,0.0,-0.7073774,0
26136000,-0.0015349137,0.0027869772,-0.00060916087,0.0,0.0,-0.7064371,0
26156000,-0.000972026,0.0019671302,-0.00070762716,0.0,0.0,-0.7076776,0
26176000,-0.00011636226,0.0029244125,-0.0007572782,0.0,0.0,-0.7066259,0
26196000,0.00074955635,0.0030182786,-0.0008390553,0.0,0.0,-0.70784044,0
26216000,0.0024551572,0.0031244713,-0.00084614847,0.0,0.0,-0.7067379,0
26236000,0.0076137176,0.0031849637,-0.00083237945,0.0,0.0,-0.70723015,0
26256000,0.00955938,0.002220429,-0.00077229814,0.0,0.0,-0.70593065,0
26276000,0.010709963,0.0010898699,-0.0007856493,0.0,0.0,-0.70648736,0
26296000,0.011882714,-2.643945e-05,-0.00074434344,0.0,0.0,-0.70540786,0
26316000,0.013532343,-0.0012624466,-0.00074476044,0.0,0.0,-0.7060988,0
26336000,0.013598848,9.730552e-05,-0.00069218926,0.0,0.0,-0.70519584,0
26356000,0.013724073,-0.0004128534,-0.0007176402,0.0,0.0,-0.7061254,0
26376000,0.011238309,-0.00238285,-0.0007551913,0.0,0.0,-0.7053714,0
26396000,0.011370846,-0.0013462927,-0.00067842036,0.0,0.0,-0.7063354,0
26416000,0.010076188,-0.0010224592,-0.00069552695,0.0,0.0,-0.7056601,0
26440000,0.009245331,-0.0028851442,-0.00071221613,0.0,0.0,-0.7066541,0
26456000,0.007788158,-0.004028883,-0.0006621483,0.0,0.0,-0.70606005,0
26476000,0.005836321,-0.0028813449,-0.00058996695,0.0,0.0,-0.7068885,0
26496000,0.0036850302,-0.0021801612,-0.0006158354,0.0,0.0,-0.7063368,0
26520000,0.0029881038,-0.0021928777,-0.0005353095,0.0,0.0,-0.7071784,0
26540000,0.0016249791,-0.0024530794,-0.00025451204,0.0,0.0,-0.7066737,0
26560000,0.0009748712,-0.0019521714,-0.0002127887,0.0,0.0,-0.70749813,0
26576000,0.0003167484,-0.00022183859,-0.00021737831,0.0,0.0,-0.7069766,0
26596000,0.00029077847,0.002313078,-0.000113487346,0.0,0.0,-0.7076907,0
26616000,-0.0016428251,0.0025870106,-5.924716e-05,0.0,0.0,-0.707074,0
26640000,-0.002474117,0.004257366,-5.590924e-05,0.0,0.0,-0.70718515,0
26656000,-0.003941412,0.006121529,-6.341946e-05,0.0,0.0,-0.70652604,0
26680000,-0.00452941,0.0072387625,-0.0001556278,0.0,0.0,-0.7065625,0
26696000,-0.003756063,0.009715399,-0.00014436255,0.0,0.0,-0.705935,0
26720000,-0.004727423,0.008174468,-9.471184e-05,0.0,0.0,-0.7061531,0
26736000,-0.004042168,0.008734471,-0.00015187271,0.0,0.0,-0.7057067,0
26760000,-0.0044248765,0.007034185,-0.0003867746,0.0,0.0,-0.70586765,0
26776000,-0.0041756257,0.0063439663,-0.0004806519,0.0,0.0,-0.70555705,0
26796000,-0.0047788424,0.007874928,-0.0006008149,0.0,0.0,-0.70606047,0
26816000,-0.0037380597,0.007819749,-0.0006521345,0.0,0.0,-0.7058298,0
26840000,-0.0032226807,0.0063824,-0.0006254316,0.0,0.0,-0.7063617,0
26856000,-0.004308163,0.005918122,-0.000669241,0.0,0.0,-0.7063086,0
26880000,-0.0017549619,0.004665823,-0.00081276894,0.0,0.0,-0.70678633,0
26896000,-0.0023762183,0.0032935767,-0.00093543535,0.0,0.0,-0.70669913,0
26920000,-0.0007778993,0.0023461694,-0.0010789633,0.0,0.0,-0.706942,0
26936000,-0.0002681017,0.002294155,-0.0011911988,0.0,0.0,-0.706957,0
26960000,-0.003157326,0.0013359959,-0.0013067722,0.0,0.0,-0.70724267,0
26976000,-0.0031154836,0.0015376684,-0.0013030171,0.0,0.0,-0.7073416,0
27000000,-0.0028116656,0.0016764876,-0.0013555884,0.0,0.0,-0.7075479,0
27020000,-0.0021795128,-8.988191e-05,-0.0013084412,0.0,0.0,-0.70757216,0
27040000,-0.0015410036,-0.0015215885,-0.0013430715,0.0,0.0,-0.707466,0
27056000,-0.0018903324,-0.0012138273,-0.0014019012,0.0,0.0,-0.7074925,0
27080000,0.00035960786,-0.0030303062,-0.0013497472,0.0,0.0,-0.70757604,0
27096000,-8.3236955e-05,-0.0037699263,-0.0012124777,0.0,0.0,-0.7075849,0
27120000,0.0014489284,-0.0025712687,-0.0012825727,0.0,0.0,-0.70756257,0
27136000,0.0020682598,-0.0019333082,-0.0012612939,0.0,0.0,-0.70753187,0
27156000,0.0001314478,-0.00055423856,-0.0011052489,0.0,0.0,-0.70752144,0
27176000,0.0006442722,0.0010370426,-0.0009446144,0.0,0.0,-0.7074544,0
27196000,-0.00048367027,0.0016194237,-0.0008069277,0.0,0.0,-0.7075249,0
27216000,-0.0015228791,0.00095855905,-0.0007247329,0.0,0.0,-0.70761836,0
27236000,-0.0035469234,0.00016511772,-0.00068092346,0.0,0.0,-0.7076979,0
27256000,-0.0043201856,-0.00067736435,-0.0005837083,0.0,0.0,-0.7078711,0
27276000,-0.0036198087,-0.00043178338,-0.0004543662,0.0,0.0,-0.7080063,0
27296000,-0.002799171,-0.0012790572,-0.0003746748,0.0,0.0,-0.70814383,0
27320000,-0.0028359406,-0.0024894897,-0.00028163195,0.0,0.0,-0.7083893,0
27336000,-0.003706012,-0.0015729297,-0.00029331446,0.0,0.0,-0.7084431,0
27356000,-0.004523332,-0.0020905847,-0.00023072958,0.0,0.0,-0.70860857,0
27376000,-0.004517884,-0.0015571465,-8.803607e-05,0.0,0.0,-0.70876426,0
27396000,-0.0040133167,-0.000685777,-3.1292442e-05,0.0,0.0,-0.7088419,0
27416000,-0.0027691089,0.0026680403,1.2516944e-06,0.0,0.0,-0.7088002,0
27436000,-0.000271298,0.0066756695,4.7564503e-05,0.0,0.0,-0.7082944,0
27456000,0.0027695447,0.006036627,0.00010597706,0.0,0.0,-0.70805967,0
27476000,0.0012299092,0.0055607036,0.00012391806,0.0,0.0,-0.7076877,0
27500000,0.0023070378,0.00569755,0.00013267994,0.0,0.0,-0.70738345,0
27520000,0.0021124752,0.004142219,0.00014519691,0.0,0.0,-0.7073175,0
27536000,0.003039632,0.0053919894,0.00013434887,0.0,0.0,-0.7073694,0
27560000,0.002404089,0.0040364936,0.0001205802,0.0,0.0,-0.70741653,0
27576000,0.0027548224,0.0045813676,0.00019150972,0.0,0.0,-0.7075349,0
27600000,0.0015763929,0.0036219389,6.2167645e-05,0.0,0.0,-0.707681,0
27616000,0.0021232385,0.0027066818,-8.3863735e-05,0.0,0.0,-0.7077511,0
27636000,0.0014238181,0.0032539687,-0.00028038025,0.0,0.0,-0.70798844,0
27656000,-0.00047369394,0.0032785698,-0.0005144477,0.0,0.0,-0.7081416,0
27680000,-0.0005662292,0.0017923374,-0.0008035898,0.0,0.0,-0.70832527,0
27696000,0.00031729322,0.0013272837,-0.0010109544,0.0,0.0,-0.70837754,0
27716000,-9.1820955e-05,0.0005602101,-0.0011298656,0.0,0.0,-0.7084712,0
27740000,-0.00055212434,-0.0016066097,-0.0013092756,0.0,0.0,-0.70870185,0
27760000,-4.3888576e-05,-0.0006269517,-0.0014356971,0.0,0.0,-0.70875627,0
27780000,-0.00089731254,-0.000779963,-0.0013839602,0.0,0.0,-0.70879596,0
27800000,7.740129e-05,-0.0007328853,-0.0014227629,0.0,0.0,-0.7088452,0
27816000,-6.221887e-05,0.0001136192,-0.0012925863,0.0,0.0,-0.70861936,0
27836000,0.0015174672,0.0036656556,-0.001085639,0.0,0.0,-0.7081534,0
27856000,0.0029020216,0.00427427,-0.0010234714,0.0,0.0,-0.7078617,0
27876000,0.004813481,0.004856881,-0.0008177757,0.0,0.0,-0.7073762,0
27896000,0.005327807,0.005279957,-0.0007485151,0.0,0.0,-0.70716625,0
27916000,0.007466276,0.0069421693,-0.00067299604,0.0,0.0,-0.7069678,0
27936000,0.0064310627,0.006674023,-0.00062292814,0.0,0.0,-0.7068956,0
27956000,0.0066417158,0.005774252,-0.0006108284,0.0,0.0,-0.7068111,0
27976000,0.007359539,0.0051230397,-0.0005390644,0.0,0.0,-0.7069638,0
27996000,0.0062914426,0.0055058813,-0.00047898293,0.0,0.0,-0.70709354,0
28016000,0.0053762114,0.00504438,-0.0004852414,0.0,0.0,-0.70728016,0
28040000,0.00630562,0.0051053795,-0.00050485134,0.0,0.0,-0.7074288,0
28056000,0.0035801698,0.004479844,-0.00062543154,0.0,0.0,-0.7075068,0
28080000,0.0014508171,0.0054182243,-0.0006901026,0.0,0.0,-0.7076594,0
28096000,0.0006509796,0.005084985,-0.0006554723,0.0,0.0,-0.70775986,0
28116000,0.00036652107,0.006029597,-0.000644207,0.0,0.0,-0.70802295,0
28136000,-0.0010201884,0.004897891,-0.00066131353,0.0,0.0,-0.7082985,0
28156000,-0.0022859834,0.0023677591,-0.00065881014,0.0,0.0,-0.70852995,0
28180000,-0.0011735624,0.0012682542,-0.00042015314,0.0,0.0,-0.7085977,0
28196000,-0.001230672,0.0014151433,-0.00026202202,0.0,0.0,-0.70880514,0
28216000,-0.0011816863,0.001182476,-0.00015771389,0.0,0.0,-0.7084559,0
28236000,-0.0010397173,-0.0014579176,8.803606e-05,0.0,0.0,-0.7077828,0
28256000,-0.0017180471,-0.004759302,0.0003079176,0.0,0.0,-0.70741695,0
28280000,-0.0019928077,-0.0058303326,0.00046646595,0.0,0.0,-0.7068503,0
28300000,-0.0009416854,-0.007867172,0.0005991459,0.0,0.0,-0.70650774,0
28316000,-6.2230974e-05,-0.010371232,0.00067049265,0.0,0.0,-0.7063629,0
28336000,-0.0009170836,-0.010422013,0.00082820654,0.0,0.0,-0.706224,0
28360000,-0.00071522035,-0.011557967,0.0009913445,0.0,0.0,-0.70612425,0
28376000,-0.0010133358,-0.011154354,0.0011315346,0.0,0.0,-0.7061075,0
28400000,-0.001397497,-0.009908699,0.0012521148,0.0,0.0,-0.70609,0
28420000,-0.0032164333,-0.009956477,0.0012646317,0.0,0.0,-0.70602167,0
28440000,-0.0029860334,-0.009773565,0.001277566,0.0,0.0,-0.70620334,0
28456000,-0.003944245,-0.008549694,0.0012533665,0.0,0.0,-0.70621556,0
28480000,-0.0037306016,-0.0066899844,0.001288414,0.0,0.0,-0.70624083,0
28496000,-0.003100616,-0.005681563,0.0013084412,0.0,0.0,-0.7064112,0
28520000,-0.003954609,-0.0041290573,0.0011945367,0.0,0.0,-0.70681036,0
28536000,-0.0037415223,-0.0036486238,0.0011457205,0.0,0.0,-0.7070384,0
28560000,-0.004404912,-0.0021627983,0.0010597706,0.0,0.0,-0.7073673,0
28580000,-0.004024431,-0.0008034099,0.0011048317,0.0,0.0,-0.70765615,0
28600000,-0.0033318633,0.0012069022,0.0011423826,0.0,0.0,-0.7077879,0
28616000,-0.0013399394,0.0002879611,0.0010180473,0.0,0.0,-0.7076634,0
28636000,0.0006973138,0.0016226906,0.0009358525,0.0,0.0,-0.7071708,0
28656000,0.0005665319,0.00043542823,0.00089120865,0.0,0.0,-0.7067652,0
28676000,0.0036535272,-0.0009841635,0.00083363056,0.0,0.0,-0.70637167,0
28696000,0.0050044237,0.00039645543,0.0008674264,0.0,0.0,-0.70611215,0
28716000,0.0071515497,-0.0010126947,0.000829041,0.0,0.0,-0.7059287,0
28736000,0.008425868,-0.00018096555,0.0007084608,0.0,0.0,-0.7059056,0
28756000,0.007903939,0.0002829536,0.0006984472,0.0,0.0,-0.70599097,0
28776000,0.0065410323,0.0006874304,0.000662148,0.0,0.0,-0.7059732,0
28800000,0.004905072,-0.0006971269,0.0005348921,0.0,0.0,-0.7061496,0
28820000,0.0079903845,-0.00034193834,0.00043934584,0.0,0.0,-0.7065147,0
28840000,0.0068128873,0.0010347231,0.00047397614,0.0,0.0,-0.7066355,0
28860000,0.0063537583,0.001968736,0.00042682886,0.0,0.0,-0.7068003,0
28880000,0.00578811,0.0019354408,0.0002862215,0.0,0.0,-0.706921,0
28900000,0.000914759,0.00067709555,0.00019484758,0.0,0.0,-0.7072861,0
28916000,0.00030366052,0.001189705,0.0003170967,0.0,0.0,-0.7075865,0
28936000,0.0005185874,0.001542497,0.00028789043,0.0,0.0,-0.7078353,0
28956000,0.00023667142,0.00041264493,0.00029289722,0.0,0.0,-0.7080348,0
28976000,-0.0015852796,0.00035051347,0.0002478361,0.0,0.0,-0.7080977,0
28996000,-0.003178792,0.0010241203,0.00027620792,0.0,0.0,-0.7083317,0
29016000,-0.0028729402,-0.0012100077,0.00024867058,0.0,0.0,-0.70814484,0
29040000,-0.003817495,-0.0002492368,0.00016021729,0.0,0.0,-0.70717925,0
29056000,-0.002106797,0.0013340553,0.00021278858,0.0,0.0,-0.7065649,0
29080000,-0.004863387,0.0001836805,0.00027996302,0.0,0.0,-0.7058903,0
29100000,-0.001491243,0.00093334774,0.00028330088,0.0,0.0,-0.70535207,0
29120000,0.00058626663,0.0017181424,0.00033837557,0.0,0.0,-0.7050424,0
29140000,0.0020031715,-0.00050202856,0.0003425479,0.0,0.0,-0.70475954,0
29160000,0.0009251833,-0.0023341235,0.0003016591,0.0,0.0,-0.70478654,0
29180000,0.0016226908,-0.0018044546,0.0002937317,0.0,0.0,-0.70482594,0
29200000,0.003976075,-0.0024363582,0.0003029108,0.0,0.0,-0.7049745,0
29220000,0.0053713685,-0.0036336987,0.00015437603,0.0,0.0,-0.7052181,0
29240000,0.0052771624,-0.003496996,0.00011307001,0.0,0.0,-0.70540345,0
29256000,0.0047537927,-0.0036922225,7.468462e-05,0.0,0.0,-0.70556,0
29280000,0.00521636,-0.0025963592,0.00013810396,0.0,0.0,-0.70589453,0
29296000,0.0057373205,-0.0008367754,0.00019568205,0.0,0.0,-0.70609033,0
29320000,0.003116222,-3.183057e-05,0.0002824664,0.0,0.0,-0.70647997,0
29336000,0.0026189676,-0.0004886418,0.0003604889,0.0,0.0,-0.70683765,0
29356000,0.00022858381,-0.00030485005,0.0003759265,0.0,0.0,-0.7073896,0
29376000,-0.0008462202,-0.0028754864,0.00035881996,0.0,0.0,-0.7076589,0
29396000,-0.0030581076,-0.002024723,0.0003604889,0.0,0.0,-0.7079183,0
29420000,-0.006140841,-0.00048258062,0.0003709197,0.0,0.0,-0.70774037,0
29436000,-0.0073930277,0.00073552184,0.00033545494,0.0,0.0,-0.70763564,0
29456000,-0.0060095387,0.0018808041,0.00028038025,0.0,0.0,-0.707463,0
29480000,-0.005950189,0.0044109607,0.00033837557,0.0,0.0,-0.7072367,0
29500000,-0.003628078,0.0042204233,0.00040262938,0.0,0.0,-0.7070957,0
29520000,-0.0026541268,0.005972957,0.00043684244,0.0,0.0,-0.7070596,0
29536000,-0.0020699184,0.004740254,0.00044977665,0.0,0.0,-0.7071475,0
29556000,-0.0013620956,0.0023670604,0.000459373,0.0,0.0,-0.7072585,0
29576000,-0.0011180025,0.001292057,0.00034546852,0.0,0.0,-0.7073408,0
29596000,-0.0011119731,0.001636022,0.00030082464,0.0,0.0,-0.7075299,0
29620000,-0.0009597251,0.0021567985,0.00024449825,0.0,0.0,-0.7076688,0
29640000,-0.00048310123,0.0010501995,0.00016772747,0.0,0.0,-0.707854,0
29656000,0.00051003974,-0.0019217684,-6.2584877e-06,0.0,0.0,-0.70802927,0
29680000,-0.0012884233,-0.00097112707,-6.842613e-05,0.0,0.0,-0.7082567,0
29696000,-0.00023115054,-0.0012321657,-0.00016480684,0.0,0.0,-0.708449,0
29716000,-0.0009757308,-0.00087377464,-0.00028663874,0.0,0.0,-0.70871145,0
29736000,-0.0016224245,-0.001786542,-0.0004698038,0.0,0.0,-0.70891535,0
29756000,-0.0028561233,-0.0026945085,-0.0005328059,0.0,0.0,-0.70902324,0
29776000,-0.0033065956,-0.003920793,-0.0006905198,0.0,0.0,-0.7091863,0
29796000,-0.0033363188,-0.006130156,-0.0007689595,0.0,0.0,-0.7092401,0
29820000,-0.00148232,-0.00471099,-0.000906229,0.0,0.0,-0.7088462,0
29840000,-0.0022693602,-0.003999195,-0.0010234714,0.0,0.0,-0.7085737,0
29856000,-0.001331985,-0.0029951585,-0.0011198521,0.0,0.0,-0.7082417,0
29880000,-0.0018837219,-0.002721966,-0.0012600422,0.0,0.0,-0.7077739,0
29896000,-0.0013491409,-0.003400956,-0.0013585091,0.0,0.0,-0.7074521,0
29920000,0.000603592,-0.0034905474,-0.001484096,0.0,0.0,-0.70708734,0
29936000,-0.00022208225,-0.0033156415,-0.0014878511,0.0,0.0,-0.70693666,0
29956000,0.0022896398,-0.0019448969,-0.0014269352,0.0,0.0,-0.70698094,0
29976000,0.0017582793,-0.0015373657,-0.0014991164,0.0,0.0,-0.7071022,0
29996000,0.002729361,-0.0013768554,-0.0015508533,0.0,0.0,-0.7072389,0
30020000,0.00047083665,-0.0006834265,-0.0015904903,0.0,0.0,-0.70734894,0
30036000,0.0015545757,-0.00015762658,-0.0015366673,0.0,0.0,-0.7073341,0
30056000,0.002380916,0.00069594453,-0.0013973117,0.0,0.0,-0.7073704,0
30076000,0.0039555654,0.00086604455,-0.0014369488,0.0,0.0,-0.70751953,0
30096000,0.0036502825,0.0012467114,-0.0013505816,0.0,0.0,-0.7076383,0
30116000,0.0014647646,0.001885583,-0.0013030171,0.0,0.0,-0.7079403,0
30136000,0.0024990458,0.0014374428,-0.0013276339,0.0,0.0,-0.70805043,0
30156000,0.0032391464,0.00039806258,-0.0013856292,0.0,0.0,-0.70814073,0
30176000,0.0018899208,-0.00047632007,-0.0012838244,0.0,0.0,-0.7082947,0
30196000,0.0022973036,-0.0019512335,-0.0013443232,0.0,0.0,-0.7084006,0
30216000,0.0025868593,-0.00013737427,-0.001383543,0.0,0.0,-0.7081993,0
30240000,0.0031451099,0.0034781145,-0.0012462735,0.0,0.0,-0.7075736,0
30260000,0.0022098897,0.0071658194,-0.0011532307,0.0,0.0,-0.70688426,0
30280000,0.0022840342,0.009186491,-0.0010234714,0.0,0.0,-0.7065223,0
30296000,0.0013164999,0.010415174,-0.00092083216,0.0,0.0,-0.70629865,0
30316000,0.00015629176,0.008881227,-0.0007889867,0.0,0.0,-0.70607346,0
30336000,0.0010013133,0.008565381,-0.0005469918,0.0,0.0,-0.7059899,0
30356000,0.0019209879,0.007918875,-0.00045269728,0.0,0.0,-0.7060443,0
30376000,0.0017447555,0.006445275,-0.00035840273,0.0,0.0,-0.706102,0
30396000,0.0013873633,0.005833423,-0.00026118755,0.0,0.0,-0.706212,0
30416000,0.0014100764,0.0036590053,-0.00018775463,0.0,0.0,-0.70631224,0
30436000,0.0025492664,0.003304587,-0.00014144182,0.0,0.0,-0.7066784,0
30456000,0.0022445042,0.003955266,-0.00019568205,0.0,0.0,-0.706846,0
30476000,0.0011019846,0.0038585863,-0.0003246069,0.0,0.0,-0.70722395,0
30496000,0.001390947,0.0027917398,-0.000115156174,0.0,0.0,-0.70736146,0
30516000,0.0021951552,0.00014254442,-0.00011640787,0.0,0.0,-0.70769745,0
30536000,0.002055535,-0.0020575807,-0.00018066168,0.0,0.0,-0.7078851,0
30556000,0.0002073478,-0.0025958503,-0.00017148256,0.0,0.0,-0.7081401,0
30576000,7.9483725e-05,-0.0031815963,-6.7174435e-05,0.0,0.0,-0.7083791,0
30596000,-0.00012507942,-0.0027998316,9.596348e-05,0.0,0.0,-0.708693,0
30620000,-0.00063243136,-0.0033071015,0.00018316507,0.0,0.0,-0.7082205,0
30636000,-0.001363839,-0.0030908168,0.0001835823,0.0,0.0,-0.7077815,0
30660000,-0.0033021644,-0.0015022552,0.0003938675,0.0,0.0,-0.70705175,0
30680000,-0.0024790084,-0.0027619582,0.0004944205,0.0,0.0,-0.7066522,0
30696000,-0.0019282522,-0.0016714847,0.00043183565,0.0,0.0,-0.7062934,0
30720000,-0.0026808959,-0.00063880504,0.0004184842,0.0,0.0,-0.70595235,0
30736000,-0.0051968433,0.00123212,0.00039094687,0.0,0.0,-0.7057697,0
30760000,-0.004343698,0.0014585475,0.0003233552,0.0,0.0,-0.70568806,0
30776000,-0.004035037,0.00082193996,0.00022655725,0.0,0.0,-0.7056808,0
30796000,-0.006099616,0.0014872446,0.00025868416,0.0,0.0,-0.7057686,0
30816000,-0.005577336,0.00034279627,0.00019735098,0.0,0.0,-0.7059171,0
30836000,-0.005075275,0.000522565,0.00011599064,0.0,0.0,-0.7062502,0
30856000,-0.004202443,0.0007122978,0.00013017654,0.0,0.0,-0.7064263,0
30876000,-0.0033941306,-0.0005123471,0.00013560057,0.0,0.0,-0.70663756,0
30896000,-0.0027758768,-0.0016759783,9.638071e-05,0.0,0.0,-0.7067476,0
30916000,-0.00085865427,-0.0026619346,8.177757e-05,0.0,0.0,-0.7070161,0
30936000,0.0016231267,-0.0033558118,7.092953e-05,0.0,0.0,-0.70706743,0
30956000,-0.00072833244,-0.0032483728,2.4616718e-05,0.0,0.0,-0.7073775,0
30976000,-0.0010441607,-0.0033342498,9.262562e-05,0.0,0.0,-0.7075642,0
30996000,-0.00020255335,-0.0046358434,6.341934e-05,0.0,0.0,-0.70785266,0
31016000,0.0016366746,-0.0041952515,8.928776e-05,0.0,0.0,-0.70776683,0
31040000,0.0021898644,0.000103782106,0.00012224913,0.0,0.0,-0.70751864,0
31056000,0.00204976,0.0031124393,0.00018024445,0.0,0.0,-0.7072748,0
31080000,0.0035041366,0.0048894933,0.00028830767,0.0,0.0,-0.7071089,0
31096000,0.0024215356,0.0043658954,0.00025701523,0.0,0.0,-0.7070066,0
31116000,0.0032871757,0.0060485,0.00043809414,0.0,0.0,-0.70691234,0
31136000,0.0017170664,0.006046418,0.00051152706,0.0,0.0,-0.70688957,0
31160000,0.0034794984,0.00419011,0.00054240227,0.0,0.0,-0.7069385,0
31176000,0.004586423,0.0033341218,0.000626266,0.0,0.0,-0.7069487,0
31196000,0.004144837,0.0016019249,0.0007405877,0.0,0.0,-0.7070688,0
31220000,0.0044791047,0.0010847797,0.0007852316,0.0,0.0,-0.7073175,0
31236000,0.0032155737,0.00015317302,0.0008390546,0.0,0.0,-0.70755464,0
31260000,0.0028578667,-0.000745327,0.00080275536,0.0,0.0,-0.7077812,0
31280000,0.00402092,-0.00088067004,0.0009396076,0.0,0.0,-0.70782197,0
31296000,0.0043824045,-0.0016536292,0.0008845329,0.0,0.0,-0.7080481,0
31320000,0.0032335771,-0.0011919674,0.0008903742,0.0,0.0,-0.70822537,0
31336000,0.002956843,-0.0010803342,0.00087827444,0.0,0.0,-0.70825803,0
31356000,0.0027048923,-0.001876473,0.0009275079,0.0,0.0,-0.7083843,0
31376000,0.0013546012,-0.0037878328,0.0008453131,0.0,0.0,-0.708558,0
31400000,-0.00047460198,-0.0040145083,0.0007497668,0.0,0.0,-0.70875126,0
31416000,-0.0022637062,-0.0033915367,0.0007067919,0.0,0.0,-0.7086563,0
31440000,-0.0030799732,-0.002520041,0.0004543662,0.0,0.0,-0.7080166,0
31460000,-0.001865101,-0.002658863,0.00038969517,0.0,0.0,-0.7073654,0
31480000,-0.0024697827,-0.0023272985,0.00031375885,0.0,0.0,-0.70709866,0
31500000,-0.0002001198,-0.0015737119,0.00018107891,0.0,0.0,-0.7066205,0
31520000,-0.0005017221,0.00031917097,0.00022739172,0.0,0.0,-0.70651907,0
31536000,-0.001852788,0.0017351231,0.0002040267,0.0,0.0,-0.7064697,0
31560000,-0.0015227459,0.00089668675,9.095669e-05,0.0,0.0,-0.70649034,0
31576000,-0.0023833131,0.00087553397,0.00016230345,0.0,0.0,-0.70650244,0
31596000,-0.0011845557,0.0016802064,0.00032126904,0.0,0.0,-0.70647967,0
31620000,0.0005158875,0.0005524974,0.00031918287,0.0,0.0,-0.706623,0
31640000,4.83077e-06,0.0011914148,0.00024533272,0.0,0.0,-0.7068086,0
31660000,-0.002167805,0.00074150506,0.00022697449,0.0,0.0,-0.7070117,0
31680000,-0.00028904714,-0.00077114196,0.00036424398,0.0,0.0,-0.7071788,0
31700000,-0.0011574356,-0.0020433208,0.0004476905,0.0,0.0,-0.7075057,0
31720000,-0.0015914785,-0.002785347,0.000608325,0.0,0.0,-0.70765465,0
31740000,-0.001738823,-0.0018296216,0.00057536364,0.0,0.0,-0.7079148,0
31760000,-0.0008243425,-0.0010755755,0.0005232096,0.0,0.0,-0.7080861,0
31780000,0.0012562908,-0.0023932327,0.00054323673,0.0,0.0,-0.70833313,0
31800000,0.00020876434,-0.0032553254,0.00055783987,0.0,0.0,-0.70845455,0
31820000,0.00090257917,0.00014469118,0.0004864931,0.0,0.0,-0.7080844,0
