timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
23904000,23824000,0.68871254,-8.195167e-05,-0.0073186094,0.72499764,0.045019068,0.040245432,-0.16770387,-0.015051189,0.010323644,-2.1493056,-9.736173e-06,-4.371994e-05,3.5231642e-06,-8.764144e-05,4.044474e-05,-0.0009483581,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.0003888244,6.107202e-05,6.0929386e-05,0.00035706058,0.042361155,0.042359497,0.013343201,0.1122493,0.11224954,0.106548555,1.556456e-11,1.5496852e-11,6.8261136e-10,1.4380767e-06,1.4382985e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
23912000,23832000,0.68880993,-9.781709e-05,-0.007322069,0.72490513,0.04413361,0.039772466,-0.16736203,-0.014694474,0.010643284,-2.1506457,-9.736013e-06,-4.3720076e-05,3.5314392e-06,-8.761851e-05,4.046433e-05,-0.00094835815,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00037685854,6.107246e-05,6.0931634e-05,0.00034611873,0.042802967,0.042801324,0.013386384,0.11268878,0.112689,0.106989354,1.5568623e-11,1.5500925e-11,6.825261e-10,1.4380761e-06,1.4382981e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
23920000,23840000,0.6888161,-0.00011094344,-0.0073255817,0.7248992,0.043655444,0.03931947,-0.16680995,-0.014343318,0.010959651,-2.1519823,-9.736013e-06,-4.3720076e-05,3.5314392e-06,-8.761851e-05,4.046433e-05,-0.00094835815,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00037687764,6.107473e-05,6.09339e-05,0.0003461475,0.04324697,0.043245316,0.013429658,0.113134414,0.11313462,0.10743228,1.557272e-11,1.5505023e-11,6.825302e-10,1.4380761e-06,1.4382981e-06,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
23928000,23848000,0.6888188,-0.00012790845,-0.0073276847,0.7248965,0.043019257,0.03883442,-0.16639867,-0.013996619,0.0112722665,-2.153315,-9.736013e-06,-4.3720076e-05,3.5314392e-06,-8.761851e-05,4.046433e-05,-0.00094835815,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00037690022,6.1076986e-05,6.0936174e-05,0.00034617318,0.04369412,0.04369247,0.013473033,0.113586284,0.11358648,0.107877344,1.5576816e-11,1.5509118e-11,6.8253425e-10,1.4380761e-06,1.4382981e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
23936000,23856000,0.6888158,-0.00014043317,-0.0073289187,0.7248994,0.042552087,0.038164094,-0.16593972,-0.013654334,0.0115802605,-2.1546445,-9.736013e-06,-4.3720076e-05,3.5314392e-06,-8.761851e-05,4.046433e-05,-0.00094835815,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00037692854,6.107925e-05,6.0938455e-05,0.00034619347,0.044143897,0.044142205,0.013516504,0.11404447,0.11404465,0.10832454,1.5580912e-11,1.5513214e-11,6.8253836e-10,1.4380762e-06,1.4382982e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
23944000,23864000,0.68881685,-0.00014586898,-0.007340521,0.7248982,0.042051658,0.037646644,-0.16562802,-0.013315919,0.011883504,-2.1559708,-9.736013e-06,-4.3720076e-05,3.5314392e-06,-8.761851e-05,4.046433e-05,-0.00094835815,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00037695293,6.108166e-05,6.0940743e-05,0.00034621786,0.04459683,0.044595115,0.013560074,0.11450907,0.11450923,0.10877389,1.5585007e-11,1.551731e-11,6.8254247e-10,1.4380762e-06,1.4382982e-06,5.000026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
23952000,23872000,0.6888168,-0.00014541543,-0.0073474287,0.7248983,0.04152462,0.037013613,-0.16532066,-0.012981578,0.012182251,-2.1575823,-9.736023e-06,-4.3720083e-05,3.5314386e-06,-8.7624576e-05,4.046781e-05,-0.0009482877,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00037697869,6.108403e-05,6.094303e-05,0.0003462413,0.045052312,0.04505057,0.013539514,0.11498016,0.11498031,0.10826861,1.5589101e-11,1.5521405e-11,6.825466e-10,1.4380757e-06,1.4382981e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
23960000,23880000,0.68881947,-0.00014357471,-0.0073482986,0.7248957,0.040933315,0.03656719,-0.1647746,-0.012651746,0.012476574,-2.1589026,-9.736023e-06,-4.3720083e-05,3.5314386e-06,-8.7624576e-05,4.046781e-05,-0.0009482877,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00037700208,6.108633e-05,6.0945335e-05,0.00034626748,0.045510046,0.045508303,0.013583162,0.115457825,0.11545796,0.10871831,1.5593199e-11,1.5525503e-11,6.825506e-10,1.4380759e-06,1.4382982e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
23968000,23888000,0.6888214,-0.00013888361,-0.0073430673,0.724894,0.04068178,0.03602874,-0.16378543,-0.012325286,0.012766957,-2.1602168,-9.736023e-06,-4.3720083e-05,3.5314386e-06,-8.7624576e-05,4.046781e-05,-0.0009482877,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00037702644,6.108856e-05,6.0947645e-05,0.00034629312,0.045969218,0.04596742,0.013626902,0.115942165,0.115942284,0.109170176,1.5597294e-11,1.5529598e-11,6.8255473e-10,1.4380759e-06,1.4382982e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
23976000,23896000,0.6888226,-0.00015151911,-0.007338278,0.72489285,0.04043496,0.03564579,-0.16310585,-0.012000819,0.013053656,-2.1615243,-9.736023e-06,-4.3720083e-05,3.5314386e-06,-8.7624576e-05,4.046781e-05,-0.0009482877,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00037705162,6.109078e-05,6.0949966e-05,0.0003463183,0.046432015,0.046430174,0.013670742,0.116433255,0.11643336,0.10962421,1.560139e-11,1.5533694e-11,6.8255884e-10,1.4380759e-06,1.4382982e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
23984000,23904000,0.6889928,-0.0001522636,-0.0073363446,0.724731,0.039884202,0.035240784,-0.16234817,-0.011680173,0.013337334,-2.162826,-9.735721e-06,-4.3720338e-05,3.5471762e-06,-8.758399e-05,4.0502124e-05,-0.00094828784,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.000365806,6.1091356e-05,6.0952276e-05,0.00033603061,0.04689725,0.046895403,0.013714684,0.116931185,0.116931275,0.11008041,1.5605451e-11,1.5537766e-11,6.8246697e-10,1.4380752e-06,1.4382978e-06,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
23992000,23912000,0.68899167,-0.00015644831,-0.007338873,0.72473216,0.039496347,0.034629572,-0.16172028,-0.01136265,0.013616815,-2.1641223,-9.735721e-06,-4.3720338e-05,3.5471762e-06,-8.758399e-05,4.0502124e-05,-0.00094828784,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.0003658329,6.10937e-05,6.0954608e-05,0.00033605317,0.0473657,0.0473638,0.013758724,0.117436044,0.11743612,0.1105388,1.5609547e-11,1.5541861e-11,6.824711e-10,1.4380753e-06,1.4382979e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24000000,23920000,0.68899584,-0.00016046401,-0.007345919,0.72472805,0.039014842,0.034090422,-0.16108784,-0.011048606,0.013891695,-2.1654136,-9.735721e-06,-4.3720338e-05,3.5471762e-06,-8.758399e-05,4.0502124e-05,-0.00094828784,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00036585503,6.10961e-05,6.0956947e-05,0.00033608085,0.04783686,0.04783493,0.013802864,0.11794792,0.11794798,0.11099938,1.5613644e-11,1.5545959e-11,6.8247513e-10,1.4380753e-06,1.4382979e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24008000,23928000,0.6890051,-0.00016353735,-0.007343526,0.7247193,0.038557366,0.033420727,-0.16024101,-0.010738317,0.0141617395,-2.166699,-9.735721e-06,-4.3720338e-05,3.5471762e-06,-8.758399e-05,4.0502124e-05,-0.00094828784,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00036587275,6.10984e-05,6.095929e-05,0.0003361134,0.048310116,0.048308134,0.013779636,0.118466906,0.11846695,0.11046597,1.5617738e-11,1.5550054e-11,6.8247924e-10,1.4380748e-06,1.4382978e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24016000,23936000,0.68901473,-0.00017330765,-0.0073443167,0.7247101,0.038198724,0.03304565,-0.15966305,-0.0104312925,0.014427605,-2.1679785,-9.735721e-06,-4.3720338e-05,3.5471762e-06,-8.758399e-05,4.0502124e-05,-0.00094828784,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00036589024,6.1100734e-05,6.0961647e-05,0.00033614648,0.048786886,0.048784886,0.013823843,0.1189931,0.11899312,0.110926814,1.5621834e-11,1.555415e-11,6.8248335e-10,1.438075e-06,1.4382979e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24024000,23944000,0.6890224,-0.00017831335,-0.0073555345,0.7247027,0.037866827,0.032688256,-0.15884042,-0.01012703,0.014690541,-2.1692526,-9.735721e-06,-4.3720338e-05,3.5471762e-06,-8.758399e-05,4.0502124e-05,-0.00094828784,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00036590965,6.1103216e-05,6.0964012e-05,0.00033617782,0.04926564,0.04926362,0.0138681475,0.11952659,0.11952659,0.11138986,1.562593e-11,1.5558246e-11,6.8248746e-10,1.438075e-06,1.4382979e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24032000,23952000,0.68903357,-0.00018169581,-0.007355034,0.7246921,0.03753231,0.0323424,-0.15817097,-0.009825434,0.014950664,-2.1705208,-9.735721e-06,-4.3720338e-05,3.5471762e-06,-8.758399e-05,4.0502124e-05,-0.00094828784,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00036592613,6.110556e-05,6.0966384e-05,0.00033621263,0.049747597,0.049745552,0.013912551,0.12006745,0.12006743,0.11185511,1.5630027e-11,1.5562343e-11,6.8249156e-10,1.438075e-06,1.4382979e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24040000,23960000,0.689044,-0.00018842728,-0.0073565026,0.7246822,0.03714906,0.0318401,-0.15754676,-0.009526708,0.015207394,-2.1717837,-9.735721e-06,-4.3720338e-05,3.5471762e-06,-8.758399e-05,4.0502124e-05,-0.00094828784,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00036594344,6.110793e-05,6.0968767e-05,0.00033624689,0.050232448,0.05023037,0.013957054,0.12061579,0.12061575,0.112322584,1.5634122e-11,1.5566439e-11,6.824956e-10,1.4380751e-06,1.438298e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24048000,23968000,0.6890447,-0.00019189662,-0.007356752,0.7246815,0.036610637,0.03157921,-0.15692165,-0.00923167,0.015461071,-2.1730416,-9.735721e-06,-4.3720338e-05,3.5471762e-06,-8.758399e-05,4.0502124e-05,-0.00094828784,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.0003659699,6.1110295e-05,6.0971157e-05,0.00033627238,0.05072,0.050717942,0.014001659,0.1211717,0.12117164,0.11279228,1.5638218e-11,1.5570534e-11,6.824997e-10,1.4380751e-06,1.438298e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24056000,23976000,0.6889726,-0.00019483258,-0.007358218,0.72475004,0.036099847,0.0312546,-0.15623946,-0.00894017,0.01571194,-2.1742942,-9.735856e-06,-4.3720225e-05,3.5401015e-06,-8.760101e-05,4.048788e-05,-0.0009482878,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00035537922,6.1111066e-05,6.097354e-05,0.00032658217,0.05121004,0.051207993,0.014046362,0.12173527,0.121735185,0.11326422,1.5642276e-11,1.5574604e-11,6.82401e-10,1.4380745e-06,1.4382975e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24064000,23984000,0.68897957,-0.00021013449,-0.007364799,0.72474337,0.035601985,0.030772839,-0.15549174,-0.008653362,0.01596005,-2.1755412,-9.735856e-06,-4.3720225e-05,3.5401015e-06,-8.760101e-05,4.048788e-05,-0.0009482878,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00035539965,6.111351e-05,6.0975945e-05,0.00032661285,0.051702697,0.051700637,0.014091163,0.12230659,0.12230648,0.1137384,1.5646371e-11,1.55787e-11,6.8240513e-10,1.4380746e-06,1.4382977e-06,5.0000256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24072000,23992000,0.6889873,-0.00021181248,-0.007358603,0.72473603,0.03524856,0.03008566,-0.15465364,-0.00836996,0.016203485,-2.1767817,-9.735856e-06,-4.3720225e-05,3.5401015e-06,-8.760101e-05,4.048788e-05,-0.0009482878,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.0003554197,6.1115825e-05,6.097835e-05,0.00032664437,0.052197825,0.052195694,0.014064573,0.122885756,0.12288563,0.11316908,1.5650467e-11,1.5582795e-11,6.8240924e-10,1.4380742e-06,1.4382975e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24080000,24000000,0.6889954,-0.00022049723,-0.007358236,0.7247283,0.03482815,0.02948954,-0.15379131,-0.008089653,0.016441787,-2.1780155,-9.735856e-06,-4.3720225e-05,3.5401015e-06,-8.760101e-05,4.048788e-05,-0.0009482878,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00035543952,6.111822e-05,6.098077e-05,0.0003266764,0.052695595,0.05269342,0.014109434,0.12347286,0.12347272,0.11364339,1.5654563e-11,1.5586891e-11,6.824133e-10,1.4380742e-06,1.4382975e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24088000,24008000,0.68899995,-0.00020769032,-0.0073599606,0.724724,0.034142714,0.028898403,-0.15328133,-0.007813769,0.016675338,-2.1792438,-9.735856e-06,-4.3720225e-05,3.5401015e-06,-8.760101e-05,4.048788e-05,-0.0009482878,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00035546275,6.112067e-05,6.098319e-05,0.00032670534,0.053197224,0.053195044,0.014154399,0.12406801,0.12406784,0.11411997,1.5658658e-11,1.5590987e-11,6.824174e-10,1.4380743e-06,1.4382977e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24096000,24016000,0.6890095,-0.00020302019,-0.0073656607,0.7247149,0.03398673,0.028410668,-0.15262589,-0.0075412514,0.016904574,-2.1804674,-9.735856e-06,-4.3720225e-05,3.5401015e-06,-8.760101e-05,4.048788e-05,-0.0009482878,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00035548158,6.1123166e-05,6.0985625e-05,0.00032673895,0.053701106,0.053698856,0.014199452,0.12467129,0.124671094,0.1145988,1.5662754e-11,1.5595083e-11,6.824215e-10,1.4380743e-06,1.4382977e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24104000,24024000,0.6890113,-0.00020399627,-0.007389583,0.72471297,0.033796117,0.028198501,-0.15169981,-0.00727012,0.01713101,-2.1816847,-9.735856e-06,-4.3720225e-05,3.5401015e-06,-8.760101e-05,4.048788e-05,-0.0009482878,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.0003555074,6.1125866e-05,6.0988066e-05,0.00032676573,0.054206807,0.05420453,0.014244604,0.1252828,0.12528257,0.1150799,1.566685e-11,1.5599178e-11,6.824256e-10,1.4380743e-06,1.4382977e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24112000,24032000,0.6890077,-0.00020485034,-0.007405588,0.7247162,0.033229467,0.02783699,-0.15097085,-0.007002018,0.017355151,-2.1828954,-9.735856e-06,-4.3720225e-05,3.5401015e-06,-8.760101e-05,4.048788e-05,-0.0009482878,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.0003555383,6.112849e-05,6.0990515e-05,0.00032678788,0.054715894,0.054713633,0.014289862,0.12590264,0.12590238,0.11556329,1.5670947e-11,1.5603276e-11,6.8242967e-10,1.4380744e-06,1.4382978e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24120000,24040000,0.6890211,-0.00020711293,-0.007418623,0.7247033,0.032994695,0.02728717,-0.15019253,-0.0067371214,0.017575648,-2.1841002,-9.735856e-06,-4.3720225e-05,3.5401015e-06,-8.760101e-05,4.048788e-05,-0.0009482878,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00035555416,6.113109e-05,6.099297e-05,0.00032682545,0.055227574,0.055225246,0.014335212,0.12653089,0.1265306,0.11604896,1.5675043e-11,1.5607371e-11,6.824338e-10,1.4380744e-06,1.4382978e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24128000,24048000,0.6888531,-0.000204688,-0.0074325628,0.7248629,0.032769162,0.026816577,-0.14940381,-0.0064711967,0.017789703,-2.1852984,-9.736232e-06,-4.371991e-05,3.52043e-06,-8.764522e-05,4.0451025e-05,-0.0009482876,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.0003455445,6.1132145e-05,6.099541e-05,0.00031769858,0.055741847,0.055739466,0.0143056875,0.12716766,0.12716734,0.115448415,1.5679097e-11,1.5611437e-11,6.8232797e-10,1.4380734e-06,1.4382973e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24136000,24056000,0.688863,-0.00019947212,-0.007444653,0.72485334,0.032389093,0.026212268,-0.1484026,-0.0062105637,0.018001819,-2.1864896,-9.736232e-06,-4.371991e-05,3.52043e-06,-8.764522e-05,4.0451025e-05,-0.0009482876,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00034556337,6.113476e-05,6.099788e-05,0.00031773234,0.05625825,0.056255814,0.014351094,0.12781304,0.12781271,0.11593411,1.5683193e-11,1.5615533e-11,6.823321e-10,1.4380735e-06,1.4382974e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24144000,24064000,0.6888617,-0.0001986564,-0.0074511985,0.7248544,0.032107998,0.025778435,-0.14754704,-0.0059525752,0.018209781,-2.1876733,-9.736232e-06,-4.371991e-05,3.52043e-06,-8.764522e-05,4.0451025e-05,-0.0009482876,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00034559218,6.1137296e-05,6.1000363e-05,0.00031775658,0.05677784,0.05677536,0.014396598,0.12846714,0.12846678,0.1164221,1.5687288e-11,1.5619629e-11,6.823362e-10,1.4380735e-06,1.4382974e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24152000,24072000,0.6888705,-0.00019638741,-0.007466378,0.724846,0.031625748,0.025344718,-0.1466218,-0.00569764,0.018414274,-2.18885,-9.736232e-06,-4.371991e-05,3.52043e-06,-8.764522e-05,4.0451025e-05,-0.0009482876,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00034561238,6.113995e-05,6.1002847e-05,0.00031778967,0.057299916,0.057297427,0.014442204,0.12913007,0.12912968,0.1169124,1.5691386e-11,1.5623726e-11,6.8234024e-10,1.4380735e-06,1.4382974e-06,5.0000114e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24160000,24080000,0.68888456,-0.00019116871,-0.0074916566,0.72483236,0.031154942,0.024919422,-0.14572516,-0.0054465174,0.01861533,-2.1900194,-9.736232e-06,-4.371991e-05,3.52043e-06,-8.764522e-05,4.0451025e-05,-0.0009482876,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.000345628,6.114273e-05,6.100534e-05,0.00031782754,0.057824813,0.057822313,0.014487908,0.1298019,0.12980148,0.11740502,1.5695481e-11,1.5627822e-11,6.8234435e-10,1.4380736e-06,1.4382975e-06,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24168000,24088000,0.6888876,-0.0002043482,-0.0075091086,0.72482926,0.030781161,0.024317872,-0.144748,-0.005198773,0.018812278,-2.1911812,-9.736232e-06,-4.371991e-05,3.52043e-06,-8.764522e-05,4.0451025e-05,-0.0009482876,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.0003456535,6.11454e-05,6.1007846e-05,0.00031785597,0.058352187,0.05834963,0.01453371,0.13048275,0.1304823,0.11789996,1.5699577e-11,1.5631918e-11,6.8234846e-10,1.4380736e-06,1.4382975e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24176000,24096000,0.6888944,-0.0002035284,-0.0075273374,0.7248226,0.03045282,0.024012119,-0.1437625,-0.004953837,0.019005599,-2.1923351,-9.736232e-06,-4.371991e-05,3.52043e-06,-8.764522e-05,4.0451025e-05,-0.0009482876,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.0003456759,6.1148115e-05,6.1010356e-05,0.00031788784,0.05888221,0.05887964,0.014579608,0.13117272,0.13117224,0.118397236,1.5703673e-11,1.5636013e-11,6.8235256e-10,1.4380736e-06,1.4382975e-06,5.0000224e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24184000,24104000,0.6889059,-0.00020538228,-0.007542246,0.7248115,0.030199166,0.023491427,-0.14276418,-0.004711229,0.019195613,-2.1934812,-9.736232e-06,-4.371991e-05,3.52043e-06,-8.764522e-05,4.0451025e-05,-0.0009482876,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00034569443,6.115079e-05,6.1012877e-05,0.00031792396,0.05941494,0.05941231,0.014625603,0.1318719,0.13187139,0.11889685,1.570777e-11,1.564011e-11,6.8235667e-10,1.4380737e-06,1.4382977e-06,5.000026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24192000,24112000,0.6889097,-0.0002116587,-0.0075493506,0.7248078,0.029904734,0.022949174,-0.14214969,-0.004470813,0.019381374,-2.1946208,-9.736232e-06,-4.371991e-05,3.52043e-06,-8.764522e-05,4.0451025e-05,-0.0009482876,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.0003457199,6.1153376e-05,6.10154e-05,0.00031795359,0.059951715,0.05994902,0.014592386,0.1325804,0.13257986,0.11825644,1.5711864e-11,1.5644205e-11,6.823607e-10,1.4380732e-06,1.4382975e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24200000,24120000,0.68893456,-0.00021424291,-0.007559357,0.72478414,0.029526293,0.022502843,-0.1417602,-0.0042334427,0.019563485,-2.1957564,-9.736198e-06,-4.3719938e-05,3.5222095e-06,-8.764148e-05,4.0454146e-05,-0.0009482876,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00033626985,6.115451e-05,6.1017923e-05,0.00030931568,0.060491897,0.06048918,0.0146384295,0.13329832,0.13329776,0.11875594,1.5715918e-11,1.5648271e-11,6.822477e-10,1.4380727e-06,1.4382972e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24208000,24128000,0.6889442,-0.00017891677,-0.0072640195,0.72477794,0.012941427,0.008671313,-0.14950982,-0.017785324,0.007960971,-2.2179146,-9.73041e-06,-4.3718774e-05,3.5267565e-06,-6.174788e-05,4.6177297e-06,-0.0009389382,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00033627538,5.611901e-05,5.598136e-05,0.00030933635,0.03571224,0.035711203,0.012919311,0.107398935,0.10739924,0.10289896,1.5688985e-11,1.5621414e-11,6.8224026e-10,1.3221955e-06,1.3223982e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24216000,24136000,0.68894607,-0.00017185305,-0.0072632525,0.7247762,0.012429275,0.008256682,-0.148828,-0.017683841,0.008028683,-2.2191079,-9.73041e-06,-4.3718774e-05,3.5267565e-06,-6.174788e-05,4.6177297e-06,-0.0009389382,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00033630244,5.6121717e-05,5.5984077e-05,0.000309364,0.036038417,0.03603739,0.012961515,0.10779183,0.10779213,0.10332073,1.569308e-11,1.562551e-11,6.8224437e-10,1.3221955e-06,1.3223982e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24224000,24144000,0.68895066,-0.00017675289,-0.0072650504,0.7247718,0.012064107,0.0076719853,-0.14810333,-0.017585868,0.008092398,-2.2202957,-9.73041e-06,-4.3718774e-05,3.5267565e-06,-6.174788e-05,4.6177297e-06,-0.0009389382,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00033632733,5.6124445e-05,5.5986806e-05,0.00030939415,0.036366303,0.03636525,0.013003815,0.108189836,0.10819013,0.10374455,1.5697178e-11,1.5629607e-11,6.822484e-10,1.3221955e-06,1.3223982e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24232000,24152000,0.68895215,-0.00018416147,-0.007288009,0.72477025,0.011806734,0.006997564,-0.14741203,-0.017490385,0.008151076,-2.2214777,-9.73041e-06,-4.3718774e-05,3.5267565e-06,-6.174788e-05,4.6177297e-06,-0.0009389382,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00033635486,5.612744e-05,5.5989545e-05,0.00030942174,0.036696047,0.036694944,0.013046212,0.10859301,0.10859329,0.10417043,1.5701274e-11,1.5633703e-11,6.8225253e-10,1.3221957e-06,1.3223984e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24240000,24160000,0.6889586,-0.00018829324,-0.0073044817,0.72476393,0.011382854,0.0065467013,-0.1467298,-0.017397627,0.008205253,-2.2226543,-9.73041e-06,-4.3718774e-05,3.5267565e-06,-6.174788e-05,4.6177297e-06,-0.0009389382,0.20994245,0.011687214,0.43287963,0.0,0.0,0.0,0.0,0.0,0.00033637838,5.6130364e-05,5.599229e-05,0.00030945375,0.037027568,0.037026457,0.013088711,0.10900141,0.10900168,0.10459837,1.570537e-11,1.5637798e-11,6.8225664e-10,1.3221957e-06,1.3223984e-06,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
