timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
34352000,34271636,0,0,0.009750589,-0.21596003,0.42958096,0.0,0.0,0.0,-0.00018376764,-0.0015519261,-0.00040236115,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34424000,34344000,0,0,0.0022958117,-0.21306008,0.43145713,0.0,0.0,0.0,0.007355782,-0.004414022,-0.0022613108,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34496000,34416000,0,0,0.010522975,-0.2177742,0.43003744,0.0,0.0,0.0,-0.0011892002,0.00032310188,-0.0008229017,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34568000,34488000,0,0,0.0076047326,-0.21938124,0.43067864,0.0,0.0,0.0,0.0012861197,0.001927048,-0.0014562905,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34640000,34558909,0,0,0.009285249,-0.21491925,0.43008757,0.0,0.0,0.0,-0.00053079426,-0.0024699867,-0.00082948804,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34712000,34632000,0,0,0.0124959275,-0.21452735,0.42425543,0.0,0.0,0.0,-0.0038373917,-0.002883464,0.0049936175,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34784000,34703272,0,0,0.0051056566,-0.21660832,0.42790774,0.0,0.0,0.0,0.0038027046,-0.0007580817,0.0013587177,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34856000,34776000,0,0,0.007668351,-0.21544261,0.43464595,0.0,0.0,0.0,0.0013219891,-0.0019435436,-0.0053912103,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
34928000,34846909,0,0,0.008169667,-0.21575291,0.42764014,0.0,0.0,0.0,0.0008065244,-0.001697883,0.0015822351,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35000000,34920000,0,0,0.0049617565,-0.21677372,0.43154812,0.0,0.0,0.0,0.003990101,-0.00078593194,-0.0023804903,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35072000,34991272,0,0,0.00977458,-0.21421345,0.42893597,0.0,0.0,0.0,-0.0007454073,-0.0033963174,0.00020465255,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35144000,35064000,0,0,0.008489886,-0.21895967,0.43448865,0.0,0.0,0.0,0.0006648507,0.0012210459,-0.0054160357,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35216000,35133818,0,0,0.007571438,-0.21537153,0.42959717,0.0,0.0,0.0,0.001613705,-0.0023558289,-0.0005194843,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35288000,35208000,0,0,0.0076970123,-0.21479796,0.43166193,0.0,0.0,0.0,0.0013451539,-0.0029000342,-0.0025663674,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35360000,35279636,0,0,0.009577821,-0.21595791,0.42736754,0.0,0.0,0.0,-0.000723402,-0.0017067641,0.0017488897,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35432000,35352000,0,0,0.0042130863,-0.21616617,0.42877832,0.0,0.0,0.0,0.0046867887,-0.0014204085,0.00037676096,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35504000,35422181,0,0,0.0076884115,-0.21444695,0.429991,0.0,0.0,0.0,0.0012427708,-0.0031018704,-0.0008174479,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35576000,35496000,0,0,0.007349643,-0.21110322,0.42587468,0.0,0.0,0.0,0.0016756104,-0.0064721853,0.003283441,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35648000,35566545,0,0,0.0100330915,-0.21622288,0.42879063,0.0,0.0,0.0,-0.0010689329,-0.0014917254,0.00029817224,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35720000,35640000,0,0,0.0053618713,-0.21299604,0.43046835,0.0,0.0,0.0,0.003414473,-0.004914105,-0.0014749169,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35792000,35710545,0,0,0.009356464,-0.21613309,0.4277843,0.0,0.0,0.0,-0.00076194387,-0.0018951595,0.0011527836,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35864000,35784000,0,0,0.00849162,-0.21477127,0.42801976,0.0,0.0,0.0,0.00024238229,-0.0032217205,0.00093245506,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
35936000,35854909,0,0,0.007626192,-0.21716003,0.4296313,0.0,0.0,0.0,0.0012336732,-0.00082044303,-0.0006753206,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36008000,35928000,0,0,0.0023946164,-0.21953276,0.42740995,0.0,0.0,0.0,0.006459564,0.0015677065,0.0015539527,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36080000,35998909,0,0,0.0067858137,-0.21573254,0.4277649,0.0,0.0,0.0,0.0017949753,-0.0023231506,0.0011585355,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36152000,36072000,0,0,0.009216082,-0.21325538,0.4285713,0.0,0.0,0.0,-0.00095525105,-0.0048577785,0.00032916665,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36224000,36142545,0,0,0.008644279,-0.21531992,0.43245625,0.0,0.0,0.0,-0.00047553703,-0.002781555,-0.003548026,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36296000,36216000,0,0,0.012159607,-0.21598989,0.43376383,0.0,0.0,0.0,-0.0040398156,-0.0020865798,-0.004842013,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36368000,36287272,0,0,0.0059135766,-0.2175091,0.42858216,0.0,0.0,0.0,0.0023988574,-0.0004966259,0.0003719628,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36440000,36360000,0,0,0.0061848364,-0.21769574,0.4285828,0.0,0.0,0.0,0.0021805116,-0.000333488,0.00035834312,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36512000,36430545,0,0,0.0073155174,-0.21654773,0.42911127,0.0,0.0,0.0,0.00085326936,-0.0016282052,-0.00024098158,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36584000,36504000,0,0,0.014128183,-0.22398338,0.43269235,0.0,0.0,0.0,-0.006258634,0.005682677,-0.0038799644,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36656000,36574909,0,0,0.0069875633,-0.21493919,0.4266666,0.0,0.0,0.0,0.0008868212,-0.0033353418,0.002159059,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36728000,36648000,0,0,0.005425388,-0.21213873,0.4312582,0.0,0.0,0.0,0.0024934988,-0.006116554,-0.0024235845,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36800000,36718909,0,0,0.007707258,-0.2166684,0.42799413,0.0,0.0,0.0,0.00030409032,-0.0015559793,0.000854522,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36872000,36792000,0,0,0.012023389,-0.20907442,0.42659122,0.0,0.0,0.0,-0.0039359033,-0.009300306,0.0021793842,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
36944000,36862545,0,0,0.0062826155,-0.2142919,0.42831573,0.0,0.0,0.0,0.0018514516,-0.004290968,0.00034800172,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37016000,36936000,0,0,0.0015448887,-0.2198959,0.43459046,0.0,0.0,0.0,0.0067322,0.0012076795,-0.0059832633,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37088000,37006181,0,0,0.00697237,-0.21733235,0.42770666,0.0,0.0,0.0,0.0012766519,-0.0013938397,0.0008817017,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37160000,37080000,0,0,0.00913521,-0.22058342,0.43229356,0.0,0.0,0.0,-0.0006990889,0.0019493252,-0.0036618412,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37232000,37150545,0,0,0.0080357725,-0.21681894,0.4265348,0.0,0.0,0.0,0.0004076725,-0.0018447638,0.0020816624,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37304000,37224000,0,0,0.0060974504,-0.21661241,0.4265883,0.0,0.0,0.0,0.0025129472,-0.0026925802,0.0016970634,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37376000,37295272,0,0,0.008787112,-0.21527122,0.42894894,0.0,0.0,0.0,-0.00031604804,-0.0040964037,-0.0006928444,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37448000,37368000,0,0,0.006162024,-0.2174535,0.43151262,0.0,0.0,0.0,0.0020913342,-0.0011570752,-0.0028653443,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37520000,37438909,0,0,0.009421629,-0.2163143,0.42856964,0.0,0.0,0.0,-0.0015661912,-0.0017141849,0.00038146973,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37592000,37512000,0,0,0.004839001,-0.21867874,0.4307089,0.0,0.0,0.0,0.002941275,0.0008492619,-0.001655221,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37664000,37582545,0,0,0.0066997213,-0.21690495,0.42983088,0.0,0.0,0.0,0.0010691108,-0.0011370033,-0.00088503957,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37736000,37656000,0,0,0.005444907,-0.21310739,0.42771578,0.0,0.0,0.0,0.0023458148,-0.005493298,0.00094521046,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37808000,37726909,0,0,0.0077449316,-0.21940196,0.42589396,0.0,0.0,0.0,0.00010988768,0.00041487813,0.0025686026,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37880000,37800000,0,0,0.012384452,-0.22032204,0.43305147,0.0,0.0,0.0,-0.0040207133,0.0012837946,-0.0046246946,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
37952000,37870909,0,0,0.0070085716,-0.21677716,0.4304462,0.0,0.0,0.0,0.0017236355,-0.00218682,-0.001988858,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38024000,37944000,0,0,0.007494581,-0.22096658,0.4270479,0.0,0.0,0.0,0.0013283072,0.0020636022,0.0014387369,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38096000,38014909,0,0,0.009578681,-0.21635878,0.42888534,0.0,0.0,0.0,-0.0009564217,-0.002608955,-0.00042760372,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38168000,38088000,0,0,0.008107284,-0.2147106,0.4251564,0.0,0.0,0.0,0.0002573561,-0.0043777227,0.0032447278,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38240000,38159272,0,0,0.007680772,-0.21728963,0.42973295,0.0,0.0,0.0,0.0009028632,-0.0018125027,-0.0013432205,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38312000,38232000,0,0,0.007820857,-0.22215325,0.4300825,0.0,0.0,0.0,0.0008057384,0.0030118227,-0.0017136931,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38384000,38303636,0,0,0.009737618,-0.21837334,0.42674404,0.0,0.0,0.0,-0.00090109557,-0.00067566335,0.001667738,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38456000,38376000,0,0,0.008506427,-0.21260805,0.43426186,0.0,0.0,0.0,0.0001438018,-0.0064680725,-0.00586015,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38528000,38446545,0,0,0.007405452,-0.21882324,0.42806306,0.0,0.0,0.0,0.00075824605,-0.0003748089,0.00028583407,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38600000,38520000,0,0,0.013589815,-0.22314571,0.426625,0.0,0.0,0.0,-0.005817854,0.0038396567,0.0016758442,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38672000,38591272,0,0,0.005632043,-0.21805751,0.42842767,0.0,0.0,0.0,0.002217494,-0.0012649298,-0.00013661385,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38744000,38664000,0,0,0.00890987,-0.21814398,0.43114623,0.0,0.0,0.0,-0.0009286888,-0.0010698289,-0.0028019547,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38816000,38734545,0,0,0.0076488447,-0.21798743,0.4281489,0.0,0.0,0.0,0.0005918625,-0.000994727,0.00030890107,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38888000,38808000,0,0,0.007791509,-0.22108388,0.43251795,0.0,0.0,0.0,0.00038496684,0.0023539662,-0.0039300323,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
38960000,38878909,0,0,0.006434093,-0.21642849,0.42853877,0.0,0.0,0.0,0.0015166672,-0.0021224618,0.00014463067,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39032000,38952000,0,0,0.0045103906,-0.21728268,0.4305082,0.0,0.0,0.0,0.0033062147,-0.0011210293,-0.0017472506,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39104000,39024000,0,0,0.007724499,-0.21730879,0.42760468,0.0,0.0,0.0,0.00012269849,-0.001005277,0.0012013316,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39176000,39096000,0,0,0.0057755928,-0.2152998,0.42112458,0.0,0.0,0.0,0.002226286,-0.0029491335,0.0077117085,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39248000,39167636,0,0,0.0051024775,-0.21749671,0.4281331,0.0,0.0,0.0,0.0030671959,-0.0006250441,0.0007647574,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39320000,39240000,0,0,0.0117452815,-0.21580972,0.41986114,0.0,0.0,0.0,-0.0034574568,-0.002217263,0.009082615,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39392000,39310545,0,0,0.009472741,-0.21725461,0.42881268,0.0,0.0,0.0,-0.00093562715,-0.000720948,0.00015231967,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39464000,39384000,0,0,0.012082542,-0.21747206,0.42705,0.0,0.0,0.0,-0.003122191,-0.0005389005,0.0018883944,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39536000,39454181,0,0,0.0070852973,-0.21391481,0.43003422,0.0,0.0,0.0,0.0021587051,-0.0040925145,-0.0011000037,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39608000,39528000,0,0,0.018095389,-0.22164688,0.42662114,0.0,0.0,0.0,-0.008704387,0.0037725866,0.0023774505,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39680000,39599272,0,0,0.007925577,-0.21668904,0.42795417,0.0,0.0,0.0,0.0013386756,-0.0010354221,0.0011233091,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39752000,39672000,0,0,0.011277884,-0.21890545,0.42941785,0.0,0.0,0.0,-0.002504252,0.0013434291,-0.0002477169,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39824000,39742909,0,0,0.007810762,-0.21568197,0.42753983,0.0,0.0,0.0,0.00067145564,-0.001788497,0.0016825497,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39896000,39816000,0,0,0.003107913,-0.21087457,0.4267265,0.0,0.0,0.0,0.007766828,-0.0065497905,0.0024653077,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
39968000,39886181,0,0,0.007952316,-0.21704243,0.43082386,0.0,0.0,0.0,0.0025933776,-0.00038518012,-0.0016255081,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40040000,39960000,0,0,0.009839015,-0.2114166,0.4265577,0.0,0.0,0.0,0.0006821435,-0.0060049593,0.0026443005,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40112000,40029454,0,0,0.009436537,-0.21686414,0.42918366,0.0,0.0,0.0,0.0010931827,-0.0005326569,3.066659e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40184000,40104000,0,0,0.017748471,-0.22847074,0.424985,0.0,0.0,0.0,-0.0072586425,0.011067241,0.004226923,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40256000,40174545,0,0,0.008254088,-0.2182988,0.42921808,0.0,0.0,0.0,0.0022196844,0.000887841,-9.506941e-06,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40328000,40248000,0,0,0.0062815533,-0.21144186,0.436613,0.0,0.0,0.0,0.0041332557,-0.0059568137,-0.0073967874,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40400000,40318909,0,0,0.006279389,-0.2162484,0.4292683,0.0,0.0,0.0,0.0040581874,-0.0011343807,-4.220009e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40472000,40392000,0,0,0.006554729,-0.21720065,0.43097952,0.0,0.0,0.0,0.0037509068,-0.00015708804,-0.001739949,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40544000,40464000,0,0,0.007960379,-0.2136516,0.42898044,0.0,0.0,0.0,0.0022695214,-0.00368163,0.0002733767,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40616000,40536000,0,0,0.005509062,-0.21377276,0.43208015,0.0,0.0,0.0,0.0046371906,-0.0036396533,-0.0028644204,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40688000,40608000,0,0,0.009238513,-0.21589254,0.4280544,0.0,0.0,0.0,0.00085925125,-0.0015185922,0.0011630952,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40760000,40680000,0,0,0.005642827,-0.22214893,0.43300623,0.0,0.0,0.0,0.0044368696,0.0047533214,-0.0037804544,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40832000,40750909,0,0,0.00785497,-0.21700276,0.42920345,0.0,0.0,0.0,0.002181312,-0.00039459765,2.2441149e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40904000,40824000,0,0,0.005789725,-0.21900713,0.42790845,0.0,0.0,0.0,0.004231395,0.001632601,0.0013293922,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
40976000,40896000,0,0,0.009355489,-0.21642296,0.429532,0.0,0.0,0.0,0.00060469285,-0.00095255673,-0.00029325485,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41048000,40968000,0,0,0.0123607,-0.21697605,0.42645472,0.0,0.0,0.0,-0.0024639675,-0.0004427433,0.0027635098,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41120000,41038909,0,0,0.009392186,-0.21531503,0.4291166,0.0,0.0,0.0,0.00048355106,-0.002107516,0.00010025501,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41192000,41112000,0,0,0.0076870644,-0.21997686,0.4280564,0.0,0.0,0.0,0.0021708882,0.0025399178,0.0011535585,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41264000,41182181,0,0,0.009031398,-0.21627574,0.4302076,0.0,0.0,0.0,0.00082171895,-0.0011391193,-0.0009863377,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41336000,41256000,0,0,0.011871677,-0.22590129,0.42447284,0.0,0.0,0.0,-0.0020426102,0.008518562,0.0047652125,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41408000,41325818,0,0,0.006159641,-0.21733755,0.42998236,0.0,0.0,0.0,0.0036835372,-5.3822994e-05,-0.00074899197,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41480000,41400000,0,0,0.008223092,-0.22068925,0.42909488,0.0,0.0,0.0,0.0014639292,0.0032212883,0.00010332465,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41552000,41470545,0,0,0.0068149567,-0.21592095,0.4298696,0.0,0.0,0.0,0.0028238222,-0.0015544444,-0.00067415833,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41624000,41544000,0,0,0.004067788,-0.21771531,0.42765805,0.0,0.0,0.0,0.0055749994,0.00023406744,0.0015343726,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41696000,41614181,0,0,0.0075243185,-0.2174612,0.43091217,0.0,0.0,0.0,0.002059341,-3.7103891e-06,-0.0017101467,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41768000,41688000,0,0,0.013583805,-0.22007139,0.43255755,0.0,0.0,0.0,-0.0040254854,0.0025940984,-0.0033612251,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41840000,41759636,0,0,0.009099321,-0.21671543,0.4313773,0.0,0.0,0.0,0.0005005803,-0.00082448125,-0.002213657,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41912000,41832000,0,0,0.010325233,-0.20654052,0.43042433,0.0,0.0,0.0,-0.00078627747,-0.010976404,-0.001247704,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
41984000,41902909,0,0,0.008358371,-0.21525764,0.42909876,0.0,0.0,0.0,0.0012027351,-0.0022347271,8.9883804e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42056000,41976000,0,0,0.015802683,-0.21783753,0.43180108,0.0,0.0,0.0,-0.006233806,0.0003555268,-0.0026073754,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42128000,42047272,0,0,0.0077269524,-0.21928528,0.42931524,0.0,0.0,0.0,0.0019154772,0.001777634,-0.00013622642,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42200000,42120000,0,0,0.010943093,-0.22233485,0.4294197,0.0,0.0,0.0,-0.0012620846,0.0048292875,-0.00024044514,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42272000,42192000,0,0,0.008839503,-0.21589999,0.43027064,0.0,0.0,0.0,0.00080673397,-0.0016557276,-0.0011160672,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42344000,42264000,0,0,0.0056967437,-0.21554817,0.42651764,0.0,0.0,0.0,0.003927827,-0.0019803196,0.0026512444,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42416000,42336000,0,0,0.007311351,-0.21562073,0.43016395,0.0,0.0,0.0,0.0022781496,-0.0018899143,-0.0009852946,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42488000,42408000,0,0,0.010557054,-0.2152567,0.42699462,0.0,0.0,0.0,-0.001053324,-0.0022339523,0.0021960735,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42560000,42479272,0,0,0.009998882,-0.21691582,0.4289798,0.0,0.0,0.0,-0.0004830975,-0.00054857135,0.00022393465,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42632000,42552000,0,0,0.008084046,-0.2086518,0.43403003,0.0,0.0,0.0,0.0013949703,-0.008830503,-0.0048344433,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42704000,42622909,0,0,0.009927429,-0.21664275,0.43115187,0.0,0.0,0.0,-0.0004838258,-0.00080029666,-0.0019357204,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42776000,42696000,0,0,0.006343228,-0.2164494,0.42794314,0.0,0.0,0.0,0.003108698,-0.0009812266,0.0012792051,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42848000,42767636,0,0,0.010085805,-0.21790613,0.4276504,0.0,0.0,0.0,-0.0006858995,0.0004876405,0.0015791953,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42920000,42840000,0,0,0.014388285,-0.21657602,0.42799705,0.0,0.0,0.0,-0.0049792295,-0.00082336366,0.0012420416,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
42992000,42910909,0,0,0.008168785,-0.21620378,0.42796588,0.0,0.0,0.0,0.0012771208,-0.0011984706,0.0012709498,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43064000,42984000,0,0,0.0031829497,-0.21969423,0.42313394,0.0,0.0,0.0,0.0062856358,0.0022227466,0.006067306,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43136000,43055272,0,0,0.008213797,-0.2153396,0.428388,0.0,0.0,0.0,0.0011998629,-0.002115965,0.0008225143,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43208000,43128000,0,0,0.01556924,-0.21872774,0.42529315,0.0,0.0,0.0,-0.0062026083,0.0012874007,0.0039260983,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43280000,43199636,0,0,0.006995731,-0.2136645,0.4280758,0.0,0.0,0.0,0.0024501076,-0.0037603378,0.0011495352,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43352000,43272000,0,0,0.0027146605,-0.21586981,0.43949184,0.0,0.0,0.0,0.0067050713,-0.0015324056,-0.010254413,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43424000,43342181,0,0,0.009030055,-0.2155107,0.4291685,0.0,0.0,0.0,0.0003392212,-0.0019607842,3.4958124e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43496000,43416000,0,0,0.0134996,-0.21044803,0.43206462,0.0,0.0,0.0,-0.0041278945,-0.0070094466,-0.0028541386,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43568000,43487272,0,0,0.0065626544,-0.2151005,0.42782992,0.0,0.0,0.0,0.0028454992,-0.0023485124,0.0013840199,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43640000,43560000,0,0,0.0142642865,-0.21001373,0.4306192,0.0,0.0,0.0,-0.0048998604,-0.007442251,-0.0014078617,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43712000,43630545,0,0,0.008337781,-0.21404679,0.4293653,0.0,0.0,0.0,0.0010561273,-0.0033857077,-0.00014266372,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43784000,43704000,0,0,-0.0007074408,-0.20149092,0.43174237,0.0,0.0,0.0,0.010079772,-0.015936926,-0.0025169253,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43856000,43774545,0,0,0.009681158,-0.21526107,0.43121266,0.0,0.0,0.0,-0.00045098364,-0.0022090971,-0.0020056367,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
43928000,43848000,0,0,0.014036392,-0.2199111,0.42751408,0.0,0.0,0.0,-0.004814555,0.0024780184,0.0017119646,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44000000,43919636,0,0,0.005423587,-0.21583995,0.4275394,0.0,0.0,0.0,0.003839936,-0.0015746355,0.0016951263,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44072000,43992000,0,0,0.0074951453,-0.2133512,0.4254346,0.0,0.0,0.0,0.0017392905,-0.004047796,0.0038084686,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44144000,44064000,0,0,0.0072470545,-0.2175548,0.43007076,0.0,0.0,0.0,0.0019593895,0.00015215576,-0.0008289218,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44216000,44136000,0,0,0.0070631388,-0.21800865,0.4293773,0.0,0.0,0.0,0.0021528793,0.000604406,-0.00013646483,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44288000,44206909,0,0,0.007800051,-0.21702093,0.43064713,0.0,0.0,0.0,0.001377306,-0.00035190582,-0.0013896227,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44360000,44280000,0,0,0.010408638,-0.21606998,0.4264954,0.0,0.0,0.0,-0.0012563895,-0.0012799352,0.0027742684,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44432000,44350545,0,0,0.008013025,-0.21550295,0.42879462,0.0,0.0,0.0,0.0011514276,-0.0018449128,0.00047585368,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44504000,44424000,0,0,0.009236621,-0.21133123,0.43537098,0.0,0.0,0.0,-0.00012031384,-0.0059898943,-0.0060859323,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44576000,44494181,0,0,0.008543755,-0.21640062,0.43224096,0.0,0.0,0.0,0.0005749138,-0.0008773804,-0.0029341578,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44648000,44568000,0,0,0.00938135,-0.21538278,0.4320725,0.0,0.0,0.0,-0.00022358075,-0.0019502342,-0.002794385,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44720000,44638909,0,0,0.008149134,-0.21480183,0.43048626,0.0,0.0,0.0,0.001016302,-0.0025098175,-0.0011974871,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
44792000,44712000,0,0,0.0007180905,-0.21726592,0.42694372,0.0,0.0,0.0,0.008399334,-4.5210123e-05,0.0023463368,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
