timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
4040000,3960000,4898947603,0.00063509616,0.0034577874,0.029094648,0,0.03410094,2.2180383,0.00742523,nan,nan,0.004823284,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4048000,3968000,4898947603,0.00068532454,0.0032926407,0.028095352,0,0.035540067,2.2180393,0.00742523,nan,nan,0.004823284,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4056000,3976000,4898947603,0.00073561183,0.0031318725,0.027126914,0,0.03702464,2.2180402,0.00742523,nan,nan,0.004823284,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4064000,3984000,4898947603,0.0007482606,0.0029756024,0.02618781,0,0.03855551,2.2180412,0.00742523,nan,nan,0.004823284,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4072000,3992000,4898947603,0.0012726914,0.0053380597,0.025312558,0,0.01333825,2.2180424,0.00742523,nan,nan,0.004823284,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4080000,4000000,4898947603,0.0012734451,0.0052009188,0.02443138,0,0.013892253,2.2180438,0.00742523,nan,nan,0.004823284,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4088000,4008000,4898947603,0.0012726868,0.0050687976,0.023577463,0,0.014490326,2.218045,0.00742523,nan,nan,0.004823284,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4096000,4016000,4898947603,0.0012704259,0.004941535,0.022749534,0,0.015133379,2.2180467,0.00742523,nan,nan,0.004823284,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4104000,4024000,4898947603,0.0014014575,0.005513629,0.036462788,0,0.015231064,1.8735145,0.00742523,nan,nan,0.0024677608,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4112000,4032000,4898947603,0.0014196206,0.0053725773,0.03520917,0,0.015890608,1.8735158,0.0007376831,nan,nan,0.0024677608,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4120000,4040000,4898947603,0.0014156002,0.00523706,0.033993218,0,0.016593395,1.8735174,0.0007376831,nan,nan,0.0024677608,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4128000,4048000,4898947603,0.0013993788,0.005106835,0.032814123,0,0.017340062,1.8735191,0.0007376831,nan,nan,0.0024677608,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4136000,4056000,4898947603,0.0013828358,0.0049825558,0.03167035,0,0.01813126,1.8735209,0.0007376831,nan,nan,0.0024677608,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4144000,4064000,4898947603,0.0013662814,0.0048638177,0.03056097,0,0.018967565,1.8735229,0.0007376831,nan,nan,0.0024677608,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4152000,4072000,4898947603,0.001350838,0.0047501633,0.029485155,0,0.019849518,1.873525,0.0007376831,nan,nan,0.0024677608,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4160000,4080000,4898947603,0.001289904,0.004635721,0.022825759,0,0.020777497,1.651766,0.0007376831,nan,nan,0.0012729941,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4168000,4088000,4898947603,0.0012290573,0.0045222943,0.021994751,0,0.021751976,1.651768,0.0007376831,nan,nan,0.0012729941,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4176000,4096000,4898947603,0.0011685438,0.004409996,0.021188961,0,0.022773437,1.6517704,0.0007376831,nan,nan,0.0012729941,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4184000,4104000,4898947603,0.0029811955,0.004314316,0.020407889,0,0.0238422,1.6517729,0.06609442,nan,nan,0.0012729941,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4192000,4112000,4898947603,0.003009336,0.0042027277,0.019650757,0,0.024958791,1.6517755,0.06609442,nan,nan,0.0012729941,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4200000,4120000,4898947603,0.003040865,0.004093042,0.01891721,0,0.026123557,1.6517783,0.06609442,nan,nan,0.0012729941,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4208000,4128000,4898947603,0.0030737717,0.003983368,0.018206187,0,0.02733698,1.6517814,0.06609442,nan,nan,0.0012729941,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4216000,4136000,4898947603,0.0031068395,0.0038739531,0.017517176,0,0.028599415,1.6517847,0.06609442,nan,nan,0.0012729941,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4224000,4144000,4898947603,0.0031397888,0.0037658357,0.003572769,0,0.029911228,1.4937903,0.06609442,nan,nan,0.005678095,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4232000,4152000,4898947603,0.0031722656,0.0036573266,0.0035697022,0,0.031272773,1.4937936,0.06609442,nan,nan,0.005678095,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4240000,4160000,4898947603,0.0032041962,0.003549749,0.0035652525,0,0.032684516,1.4937972,0.06609442,nan,nan,0.005678095,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4248000,4168000,4898947603,0.0032359553,0.0034424928,0.003559346,0,0.034146912,1.493801,0.06609442,nan,nan,0.005678095,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4256000,4176000,4898947603,0.0031896173,0.0033353977,0.0035522718,0,0.0356605,1.493805,0.0015699578,nan,nan,0.005678095,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4264000,4184000,4898947603,0.0032203337,0.0032297443,0.0035436857,0,0.037225574,1.4938095,0.0015699578,nan,nan,0.005678095,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4272000,4192000,4898947603,0.0030749126,0.0031264601,0.0035338632,0,0.038842585,1.493814,0.0015699578,nan,nan,0.005678095,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4280000,4200000,4898947603,0.0031411895,0.0055338084,0.006659247,0,0.013351983,1.373913,0.0015699578,nan,nan,0.0010736563,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4288000,4208000,4898947603,0.0029943343,0.005417702,0.006553737,0,0.013934449,1.3739178,0.0015699578,nan,nan,0.0010736563,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4296000,4216000,4898947603,0.002846484,0.0053042783,0.0064502032,0,0.0145639675,1.3739227,0.0015699578,nan,nan,0.0010736563,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4304000,4224000,4898947603,0.002697795,0.005192939,0.0063485363,0,0.0152405435,1.373928,0.0015699578,nan,nan,0.0010736563,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4312000,4232000,4898947603,0.0026080434,0.005641443,0.006612898,0,0.015287921,1.3739268,0.0015699578,nan,nan,0.0010736563,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4320000,4240000,4898947603,0.0024621887,0.0055000754,0.0065189754,0,0.015974013,1.373932,0.0015699578,nan,nan,0.0010736563,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4328000,4248000,4898947603,0.0028536948,0.0053640963,0.006426582,0,0.016703036,1.3739375,0.012087784,nan,nan,0.0010736563,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4336000,4256000,4898947603,0.0027049284,0.005230766,0.0063358806,0,0.017474895,1.3739433,0.012087784,nan,nan,0.0010736563,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4344000,4264000,4898947603,0.002560431,0.005100499,0.0033953635,0,0.018289477,1.278936,0.012087784,nan,nan,0.0035385776,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4352000,4272000,4898947603,0.002416932,0.0049762544,0.003219836,0,0.019146621,1.2789419,0.012087784,nan,nan,0.0035385776,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4360000,4280000,4898947603,0.0022827212,0.004855858,0.0030521727,0,0.020046154,1.2789481,0.012087784,nan,nan,0.0035385776,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4368000,4288000,4898947603,0.0021304768,0.0047417744,0.0028926884,0,0.020987995,1.2789546,0.012087784,nan,nan,0.0035385776,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4376000,4296000,4898947603,0.0019855904,0.004627345,0.002740949,0,0.021972027,1.2789615,0.012087784,nan,nan,0.0035385776,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4384000,4304000,4898947603,0.0018480419,0.0045132483,0.0025970668,0,0.022998106,1.2789687,0.012087784,nan,nan,0.0035385776,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4392000,4312000,4898947603,0.0017178293,0.0043998323,0.002461169,0,0.024066176,1.2789763,0.012087784,nan,nan,0.0035385776,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4400000,4320000,4898947603,0.0013941767,0.004284684,0.005261498,0,0.025176205,1.2012898,0.0048008002,nan,nan,0.0015284437,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4408000,4328000,4898947603,0.0012744305,0.004170514,0.00500661,0,0.026328243,1.2012975,0.0048008002,nan,nan,0.0015284437,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4416000,4336000,4898947603,0.0011370432,0.0040568463,0.0047609317,0,0.027522253,1.2013056,0.0048008002,nan,nan,0.0015284437,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4424000,4344000,4898947603,0.0010074945,0.0039439695,0.0045243707,0,0.02875816,1.2013142,0.0048008002,nan,nan,0.0015284437,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4432000,4352000,4898947603,0.0008852481,0.003831606,0.0042963787,0,0.03003605,1.2013232,0.0048008002,nan,nan,0.0015284437,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4440000,4360000,4898947603,0.00077067036,0.0037199056,0.004076692,0,0.031356018,1.2013324,0.0048008002,nan,nan,0.0015284437,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4448000,4368000,4898947603,0.00066318724,0.0036091232,0.0038653493,0,0.032718144,1.2013422,0.0048008002,nan,nan,0.0015284437,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4456000,4376000,4898947603,0.00056471594,0.0034989098,0.0036618807,0,0.03412264,1.2013522,0.0048008002,nan,nan,0.0015284437,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4464000,4384000,4898947603,0.00047563796,0.003389513,0.0031463213,0,0.035569627,1.1362885,0.0048008002,nan,nan,0.0030196337,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4472000,4392000,4898947603,0.001130269,0.0032863792,0.0031446738,0,0.037059255,1.1362989,0.018008094,nan,nan,0.0030196337,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4480000,4400000,4898947603,0.0010501269,0.0031804526,0.0031415944,0,0.0385917,1.1363096,0.018008094,nan,nan,0.0030196337,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4488000,4408000,4898947603,0.0012891592,0.0049236906,0.0033349176,0,0.013339492,1.136321,0.018008094,nan,nan,0.0030196337,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4496000,4416000,4898947603,0.0012323831,0.0048006503,0.0033282388,0,0.013887526,1.1363328,0.018008094,nan,nan,0.0030196337,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4504000,4424000,4898947603,0.001182351,0.0046797646,0.0033207508,0,0.014470639,1.1363449,0.018008094,nan,nan,0.0030196337,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4512000,4432000,4898947603,0.0011388322,0.004561615,0.0033118052,0,0.015088451,1.1363577,0.018008094,nan,nan,0.0030196337,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4520000,4440000,4898947603,0.0011431837,0.0050849686,0.0019192473,0,0.015173005,1.0808032,0.018008094,nan,nan,0.0015611793,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4528000,4448000,4898947603,0.0011119746,0.0049144393,0.0019376167,0,0.015801216,1.0808144,0.018008094,nan,nan,0.0015611793,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4536000,4456000,4898947603,0.0010862993,0.0047488064,0.0019586103,0,0.016461372,1.0808259,0.018008094,nan,nan,0.0015611793,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4544000,4464000,4898947603,0.0009517842,0.0045876442,0.0019812228,0,0.01715318,1.0808381,0.003444856,nan,nan,0.0015611793,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4552000,4472000,4898947603,0.00093513896,0.004430949,0.002005458,0,0.017876415,1.0808506,0.003444856,nan,nan,0.0015611793,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4560000,4480000,4898947603,0.00089441316,0.0042791665,0.0020309666,0,0.018630913,1.0808636,0.003444856,nan,nan,0.0015611793,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4568000,4488000,4898947603,0.0008590145,0.004132191,0.0020571456,0,0.01941641,1.0808771,0.003444856,nan,nan,0.0015611793,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4576000,4496000,4898947603,0.00079786626,0.003992832,0.0020836536,0,0.020232711,1.080891,0.003444856,nan,nan,0.0015611793,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4584000,4504000,4898947603,0.00073982024,0.0038600282,0.009926953,0,0.021079678,1.0327759,0.003444856,nan,nan,0.005269664,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4592000,4512000,4898947603,0.0006845914,0.0037246128,0.009721062,0,0.021957126,1.0327902,0.003444856,nan,nan,0.005269664,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4600000,4520000,4898947603,0.0006319518,0.0035913815,0.009520393,0,0.022864917,1.032805,0.003444856,nan,nan,0.005269664,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4608000,4528000,4898947603,0.0005783411,0.0034564487,0.009323821,0,0.023802986,1.0328203,0.003444856,nan,nan,0.005269664,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4616000,4536000,4898947603,0.0005889276,0.0033244106,0.009131266,0,0.024771256,1.0328363,0.010357846,nan,nan,0.005269664,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4624000,4544000,4898947603,0.0005821731,0.0031958958,0.008942662,0,0.025769692,1.0328526,0.010357846,nan,nan,0.005269664,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4632000,4552000,4898947603,0.0005741294,0.003070368,0.008757983,0,0.026798189,1.0328696,0.010357846,nan,nan,0.005269664,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4640000,4560000,4898947603,0.00057030766,0.0029472625,0.0070918985,0,0.027856762,0.99064964,0.010357846,nan,nan,0.0010330358,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4648000,4568000,4898947603,0.00056854286,0.00282867,0.0069623804,0,0.02894535,0.99066705,0.010357846,nan,nan,0.0010330358,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4656000,4576000,4898947603,0.0005682921,0.0027133469,0.0068348823,0,0.030064,0.99068505,0.010357846,nan,nan,0.0010330358,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4664000,4584000,4898947603,0.0005705091,0.002601343,0.0067095314,0,0.031212697,0.9907037,0.010357846,nan,nan,0.0010330358,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4672000,4592000,4898947603,0.00057429983,0.0024934725,0.006586762,0,0.03239164,0.9907229,0.010357846,nan,nan,0.0010330358,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4680000,4600000,4898947603,0.0005792032,0.002389868,0.006465792,0,0.03360087,0.99074274,0.010357846,nan,nan,0.0010330358,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4688000,4608000,4898947603,0.0012512387,0.0022897765,0.006347155,0,0.034840427,0.99076325,0.013167063,nan,nan,0.0010330358,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4696000,4616000,4898947603,0.0013484483,0.0028765763,0.006261281,0,0.01316828,0.9907844,0.013167063,nan,nan,0.0010330358,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4704000,4624000,4898947603,0.0013292207,0.0027674467,0.008395452,0,0.013649395,0.95334256,0.013167063,nan,nan,0.0016969864,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4712000,4632000,4898947603,0.0013089753,0.0026624235,0.008210361,0,0.0141552575,0.9533642,0.013167063,nan,nan,0.0016969864,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4720000,4640000,4898947603,0.0012880766,0.002562061,0.008029317,0,0.014685683,0.9533865,0.013167063,nan,nan,0.0016969864,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4728000,4648000,4898947603,0.0012835148,0.003933078,0.0089872135,0,0.014825537,0.95333135,0.013167063,nan,nan,0.0016969864,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4736000,4656000,4898947603,0.0012616497,0.0037401824,0.0088053215,0,0.015368865,0.9533511,0.013167063,nan,nan,0.0016969864,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4744000,4664000,4898947603,0.0012390761,0.0035524059,0.008627562,0,0.015935136,0.9533714,0.013167063,nan,nan,0.0016969864,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4752000,4672000,4898947603,0.0012160116,0.0033696573,0.008453883,0,0.016524144,0.9533923,0.013167063,nan,nan,0.0016969864,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4760000,4680000,4898947603,0.0010842221,0.0031872627,0.0060627423,0,0.017135756,0.91989464,0.0022575762,nan,nan,0.0017962623,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4768000,4688000,4898947603,0.001060127,0.0030147694,0.0059678676,0,0.017769871,0.91991603,0.0022575762,nan,nan,0.0017962623,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4776000,4696000,4898947603,0.0010028287,0.00284724,0.00587511,0,0.018426329,0.919938,0.0022575762,nan,nan,0.0017962623,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4784000,4704000,4898947603,0.0009361574,0.0026856242,0.005783511,0,0.019104976,0.91996074,0.0022575762,nan,nan,0.0017962623,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4792000,4712000,4898947603,0.0008703367,0.0025278558,0.005694135,0,0.019805681,0.9199841,0.0022575762,nan,nan,0.0017962623,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4800000,4720000,4898947603,0.0008057242,0.0023742681,0.005606133,0,0.02052835,0.92000806,0.0022575762,nan,nan,0.0017962623,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4808000,4728000,4898947603,0.00074211,0.002224684,0.0055199363,0,0.021272857,0.9200328,0.0022575762,nan,nan,0.0017962623,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4816000,4736000,4898947603,0.0006782189,0.0020649552,0.005434469,0,0.022039134,0.92005813,0.0022575762,nan,nan,0.0017962623,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4824000,4744000,4898947603,0.0006153769,0.0019226009,0.010403047,0,0.022827126,0.8898506,0.0022575762,nan,nan,0.0043524345,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4832000,4752000,4898947603,0.000562332,0.0017709928,0.010157701,0,0.02363677,0.88987654,0.00018852597,nan,nan,0.0043524345,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4840000,4760000,4898947603,0.00050207064,0.0016235749,0.009918139,0,0.024468083,0.88990325,0.00018852597,nan,nan,0.0043524345,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4848000,4768000,4898947603,0.00044856087,0.0014806973,0.009683696,0,0.025320997,0.8899306,0.00018852597,nan,nan,0.0043524345,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4856000,4776000,4898947603,0.00039629848,0.0013424424,0.009454242,0,0.026195472,0.8899588,0.00018852597,nan,nan,0.0043524345,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4864000,4784000,4898947603,0.0003467319,0.0012084927,0.009230162,0,0.027091483,0.8899877,0.00018852597,nan,nan,0.0043524345,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4872000,4792000,4898947603,0.00030067135,0.0010786437,0.009010997,0,0.028009074,0.89001733,0.00018852597,nan,nan,0.0043524345,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4880000,4800000,4898947603,0.00025796192,0.0009484449,0.006781146,0,0.028948229,0.86259353,0.00018852597,nan,nan,0.0018449216,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4888000,4808000,4898947603,0.0002187952,0.0008290144,0.006636141,0,0.029908981,0.8626238,0.00018852597,nan,nan,0.0018449216,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
