timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10376000,10376000,47.39775073715107,8.545607410895947,488.0899,488.09433,0.02277365,1.1979486,1.0805658,nan,2,2,0,0
10384000,10384000,47.397750738065284,8.54560741223368,488.08994,488.09436,0.02277365,1.1981877,1.0808297,nan,2,2,0,0
10392000,10392000,47.39775073895407,8.545607413566302,488.09,488.09442,0.02277365,1.1984292,1.0800371,nan,2,2,0,0
10400000,10400000,47.397750739813745,8.545607414871196,488.09003,488.09445,0.02277365,1.198673,1.0803021,nan,2,2,0,0
10408000,10408000,47.39775074063852,8.545607416152853,488.09006,488.09448,0.02277365,1.198919,1.0805694,nan,2,2,0,0
10416000,10416000,47.39775074144221,8.545607417417708,488.0901,488.0945,0.02277365,1.1991673,1.0808389,nan,2,2,0,0
10424000,10424000,47.39775074222023,8.54560741866493,488.09012,488.09454,0.02277365,1.199418,1.0811106,nan,2,2,0,0
10432000,10432000,47.39775074297164,8.545607419872766,488.09015,488.09457,0.02277365,1.1996708,1.0813844,nan,2,2,0,0
10440000,10440000,47.39775074370058,8.545607421040144,488.09015,488.09457,0.02277365,1.199926,1.0816605,nan,2,2,0,0
10448000,10448000,47.397750744389874,8.545607422184073,488.09018,488.0946,0.02277365,1.2001836,1.0808582,nan,2,2,0,0
10456000,10456000,47.3977507450497,8.545607423291823,488.0902,488.09464,0.02277365,1.2004435,1.0811353,nan,2,2,0,0
10464000,10464000,47.39775074568396,8.545607424361561,488.09024,488.09467,0.02277365,1.2007058,1.0814145,nan,2,2,0,0
10472000,10472000,47.39775074627992,8.545607425423094,488.09027,488.0947,0.02277365,1.2009704,1.0816959,nan,2,2,0,0
10480000,10480000,47.39775074684711,8.545607426464871,488.09027,488.0947,0.02277365,1.2012373,1.0819796,nan,2,2,0,0
10488000,10488000,47.39775074738602,8.545607427493454,488.09027,488.0947,0.02277365,1.2015067,1.0822656,nan,2,2,0,0
10496000,10496000,47.39775074790078,8.545607428530948,488.0903,488.09473,0.02277365,1.2017784,1.0825536,nan,2,2,0,0
10504000,10504000,47.39775074839302,8.545607429581992,488.0903,488.09473,0.02277365,1.2020525,1.082844,nan,2,2,0,0
10512000,10512000,47.39775074886178,8.54560743061889,488.0903,488.09473,0.02277365,1.202329,1.0820243,nan,2,2,0,0
10520000,10520000,47.397750749304635,8.545607431644964,488.09033,488.09476,0.02277365,1.2026079,1.0823153,nan,2,2,0,0
10528000,10528000,47.39775074971514,8.545607432660073,488.09033,488.09476,0.02277365,1.2028892,1.0826086,nan,2,2,0,0
10536000,10536000,47.39775075010403,8.545607433649188,488.09033,488.09476,0.02277365,1.2031729,1.082904,nan,2,2,0,0
10544000,10544000,47.39775075048063,8.545607434627117,488.09033,488.09476,0.02277365,1.2034591,1.0832016,nan,2,2,0,0
10552000,10552000,47.39775075084497,8.545607435607124,488.09033,488.09476,0.02277365,1.2037477,1.0835016,nan,2,2,0,0
10560000,10560000,47.397750751195495,8.545607436574844,488.09033,488.09476,0.02277365,1.2040387,1.0838037,nan,2,2,0,0
10568000,10568000,47.39775075152584,8.54560743755052,488.09036,488.0948,0.02277365,1.2043324,1.0829698,nan,2,2,0,0
10576000,10576000,47.39775075182142,8.545607438526728,488.09036,488.0948,0.02277365,1.2046283,1.0832723,nan,2,2,0,0
10584000,10584000,47.39775075208633,8.545607439499731,488.09036,488.0948,0.02277365,1.2049268,1.083577,nan,2,2,0,0
10592000,10592000,47.39775075232174,8.545607440466213,488.09036,488.0948,0.02277365,1.2052279,1.083884,nan,2,2,0,0
10600000,10600000,47.397750752531614,8.545607441423986,488.09036,488.0948,0.02277365,1.2055314,1.0841931,nan,2,2,0,0
10608000,10608000,47.397750753390156,8.545607441717841,488.09033,488.09482,0.02277365,1.1679052,1.0697446,nan,2,2,0,0
10616000,10616000,47.397750754211245,8.545607442010954,488.0903,488.0948,0.02277365,1.1681137,1.0699732,nan,2,2,0,0
10624000,10624000,47.39775075501598,8.545607442313036,488.09027,488.09476,0.02277365,1.1683242,1.0702037,nan,2,2,0,0
10632000,10632000,47.397750755797006,8.545607442644496,488.0902,488.0947,0.02277365,1.1685367,1.0696363,nan,2,2,0,0
10640000,10640000,47.397750756544674,8.545607443002147,488.09015,488.09464,0.02277365,1.1687511,1.0698678,nan,2,2,0,0
10648000,10648000,47.397750757261115,8.545607443370118,488.0901,488.09457,0.02277365,1.1689677,1.0701013,nan,2,2,0,0
10656000,10656000,47.397750757943946,8.545607443757614,488.09003,488.0945,0.02277365,1.1691864,1.0703365,nan,2,2,0,0
10664000,10664000,47.39775075860922,8.545607444145135,488.08997,488.09445,0.02277365,1.169407,1.0705736,nan,2,2,0,0
10672000,10672000,47.397750759271936,8.545607444537085,488.0899,488.0944,0.02277365,1.1696297,1.0708125,nan,2,2,0,0
10680000,10680000,47.39775075992591,8.545607444942178,488.0898,488.0943,0.02277365,1.1698545,1.0710531,nan,2,2,0,0
10688000,10688000,47.3977507605723,8.545607445375788,488.08972,488.0942,0.02277365,1.1700814,1.0704768,nan,2,2,0,0
10696000,10696000,47.39775076120745,8.54560744581414,488.08963,488.09412,0.02277365,1.1703104,1.0707184,nan,2,2,0,0
10704000,10704000,47.39775076181599,8.545607446253937,488.0895,488.094,0.02277365,1.1705414,1.070962,nan,2,2,0,0
10712000,10712000,47.39775076238931,8.545607446714424,488.08942,488.0939,0.02277365,1.1707746,1.0712073,nan,2,2,0,0
10720000,10720000,47.3977507629372,8.54560744717464,488.08932,488.0938,0.02277365,1.1710099,1.0714545,nan,2,2,0,0
10728000,10728000,47.39775076347147,8.545607447628605,488.0892,488.0937,0.02277365,1.1712474,1.0717036,nan,2,2,0,0
10736000,10736000,47.39775076400114,8.54560744810217,488.0891,488.0936,0.02277365,1.1714869,1.0719545,nan,2,2,0,0
10744000,10744000,47.39775076453308,8.545607448582777,488.089,488.09348,0.02277365,1.1717286,1.0722072,nan,2,2,0,0
10752000,10752000,47.397750765051924,8.545607449067715,488.0889,488.09338,0.02277365,1.1719725,1.0716159,nan,2,2,0,0
10760000,10760000,47.39775076554056,8.545607449572781,488.08878,488.09326,0.02277365,1.1722187,1.0718695,nan,2,2,0,0
10768000,10768000,47.3977507660081,8.545607450084482,488.08865,488.09314,0.02277365,1.1724669,1.0721248,nan,2,2,0,0
10776000,10776000,47.397750766448134,8.545607450590465,488.08853,488.09302,0.02277365,1.1727173,1.072382,nan,2,2,0,0
10784000,10784000,47.3977507668665,8.545607451096906,488.08844,488.09293,0.02277365,1.1729699,1.072641,nan,2,2,0,0
10792000,10792000,47.397750767262266,8.54560745160461,488.08832,488.0928,0.02277365,1.1732249,1.072902,nan,2,2,0,0
10800000,10800000,47.397750767632445,8.54560745212052,488.0882,488.09268,0.02277365,1.173482,1.0731647,nan,2,2,0,0
10808000,10808000,47.397750767978856,8.54560745264724,488.08804,488.09253,0.02277365,1.1737413,1.0725608,nan,2,2,0,0
10816000,10816000,47.39775076832143,8.545607453185813,488.0879,488.09238,0.02277365,1.1740029,1.0728241,nan,2,2,0,0
10824000,10824000,47.3977507686498,8.545607453742456,488.08774,488.09222,0.02277365,1.1742668,1.0730892,nan,2,2,0,0
10832000,10832000,47.397750768955,8.545607454302386,488.08762,488.0921,0.02277365,1.1745329,1.0733563,nan,2,2,0,0
10840000,10840000,47.397750769232175,8.54560745484862,488.08746,488.09195,0.02277365,1.1748012,1.0736252,nan,2,2,0,0
10848000,10848000,47.397750769477376,8.545607455388582,488.0873,488.0918,0.02277365,1.175072,1.0738959,nan,2,2,0,0
10856000,10856000,47.39775076970941,8.54560745591451,488.08716,488.09164,0.02277365,1.175345,1.0741684,nan,2,2,0,0
10864000,10864000,47.397750769945745,8.545607456433574,488.087,488.0915,0.02277365,1.1756203,1.0744427,nan,2,2,0,0
10872000,10872000,47.39775077015363,8.54560745695636,488.08688,488.09137,0.02277365,1.175898,1.0738201,nan,2,2,0,0
10880000,10880000,47.397750770333694,8.5456074574787,488.08676,488.09125,0.02277365,1.1761779,1.0740949,nan,2,2,0,0
10888000,10888000,47.397750770503954,8.54560745800645,488.08664,488.09113,0.02277365,1.1764603,1.0743716,nan,2,2,0,0
10896000,10896000,47.397750770674534,8.545607458533295,488.08655,488.09103,0.02277365,1.1767449,1.07465,nan,2,2,0,0
10904000,10904000,47.397750770840766,8.54560745905633,488.08643,488.0909,0.02277365,1.1770321,1.0749303,nan,2,2,0,0
10912000,10912000,47.39775077099971,8.54560745956298,488.0863,488.0908,0.02277365,1.1773216,1.0752126,nan,2,2,0,0
10920000,10920000,47.39775077115343,8.54560746006639,488.08618,488.09067,0.02277365,1.1776134,1.0754966,nan,2,2,0,0
10928000,10928000,47.39775077129156,8.545607460574367,488.08603,488.0905,0.02277365,1.1779077,1.0748578,nan,2,2,0,0
10936000,10936000,47.397750771416504,8.545607461075846,488.0859,488.0904,0.02277365,1.1782044,1.0751421,nan,2,2,0,0
10944000,10944000,47.397750771522425,8.545607461571844,488.0858,488.09027,0.02277365,1.1785035,1.0754282,nan,2,2,0,0
10952000,10952000,47.39775077161943,8.54560746205636,488.08566,488.09015,0.02277365,1.1788051,1.0757163,nan,2,2,0,0
10960000,10960000,47.39775077171705,8.54560746252713,488.08554,488.09003,0.02277365,1.1791092,1.076006,nan,2,2,0,0
10968000,10968000,47.39775077180922,8.545607462996946,488.0854,488.08987,0.02277365,1.1794157,1.0762978,nan,2,2,0,0
10976000,10976000,47.39775077188628,8.545607463465686,488.08527,488.08975,0.02277365,1.1797248,1.0765911,nan,2,2,0,0
10984000,10984000,47.39775077195206,8.545607463924155,488.0851,488.0896,0.02277365,1.1800363,1.0768865,nan,2,2,0,0
10992000,10992000,47.39775077202439,8.545607464379904,488.08502,488.0895,0.02277365,1.1803504,1.0762248,nan,2,2,0,0
11000000,11000000,47.39775077208003,8.54560746485478,488.0849,488.0894,0.02277365,1.180667,1.0765202,nan,2,2,0,0
11008000,11008000,47.39775077319871,8.545607462773768,488.08484,488.08963,0.02277365,1.1501777,1.0641619,nan,2,2,0,0
11016000,11016000,47.397750774290074,8.545607460717527,488.0848,488.0896,0.02277365,1.1504011,1.0643889,nan,2,2,0,0
11024000,11024000,47.39775077536641,8.545607458671121,488.08475,488.08954,0.02277365,1.1506265,1.0646175,nan,2,2,0,0
11032000,11032000,47.39775077642116,8.545607456638711,488.08472,488.0895,0.02277365,1.150854,1.0648477,nan,2,2,0,0
11040000,11040000,47.39775077744775,8.545607454629252,488.08466,488.08945,0.02277365,1.1510834,1.0650796,nan,2,2,0,0
11048000,11048000,47.39775077844728,8.545607452657979,488.0846,488.0894,0.02277365,1.1513149,1.0646253,nan,2,2,0,0
11056000,11056000,47.39775077942858,8.545607450709868,488.0845,488.0893,0.02277365,1.1515485,1.0648577,nan,2,2,0,0
11064000,11064000,47.39775078039002,8.545607448795304,488.08444,488.08923,0.02277365,1.1517841,1.0650917,nan,2,2,0,0
11072000,11072000,47.397750781331624,8.545607446917423,488.08435,488.08914,0.02277365,1.1520219,1.0653274,nan,2,2,0,0
11080000,11080000,47.39775078224746,8.545607445055504,488.0843,488.08908,0.02277365,1.1522617,1.0655645,nan,2,2,0,0
11088000,11088000,47.39775078313884,8.545607443220053,488.0842,488.089,0.02277365,1.1525037,1.0658032,nan,2,2,0,0
11096000,11096000,47.39775078401226,8.545607441420435,488.0841,488.0889,0.02277365,1.1527478,1.0653405,nan,2,2,0,0
11104000,11104000,47.39775078487275,8.545607439687647,488.08405,488.08884,0.02277365,1.152994,1.0655799,nan,2,2,0,0
11112000,11112000,47.39775078569713,8.545607438021426,488.08395,488.08875,0.02277365,1.1532425,1.0658208,nan,2,2,0,0
11120000,11120000,47.397750786488785,8.545607436412714,488.08386,488.08865,0.02277365,1.153493,1.0660633,nan,2,2,0,0
11128000,11128000,47.397750787264044,8.545607434867778,488.08377,488.08856,0.02277365,1.1537458,1.0663073,nan,2,2,0,0
11136000,11136000,47.39775078802084,8.545607433367211,488.08368,488.08847,0.02277365,1.1540006,1.0665529,nan,2,2,0,0
11144000,11144000,47.39775078876312,8.545607431894634,488.08356,488.08835,0.02277365,1.1542579,1.0668,nan,2,2,0,0
11152000,11152000,47.397750789485634,8.545607430429852,488.08347,488.08826,0.02277365,1.1545173,1.0670488,nan,2,2,0,0
11160000,11160000,47.39775079018467,8.54560742896232,488.0834,488.0882,0.02277365,1.1547788,1.0665693,nan,2,2,0,0
11168000,11168000,47.39775079086927,8.54560742750922,488.08334,488.08813,0.02277365,1.1550426,1.0668185,nan,2,2,0,0
11176000,11176000,47.39775079153528,8.545607426075396,488.08325,488.08804,0.02277365,1.1553088,1.0670693,nan,2,2,0,0
11184000,11184000,47.39775079219068,8.545607424653584,488.0832,488.08798,0.02277365,1.1555772,1.0673217,nan,2,2,0,0
11192000,11192000,47.3977507928322,8.545607423229857,488.0831,488.0879,0.02277365,1.1558479,1.0675755,nan,2,2,0,0
11200000,11200000,47.39775079346764,8.545607421812203,488.083,488.0878,0.02277365,1.1561209,1.0678309,nan,2,2,0,0
11208000,11208000,47.397750794089134,8.545607420420376,488.08295,488.08774,0.02277365,1.1563962,1.0680879,nan,2,2,0,0
11216000,11216000,47.39775079468827,8.545607419053972,488.08282,488.08762,0.02277365,1.1566739,1.067594,nan,2,2,0,0
11224000,11224000,47.39775079527175,8.545607417712763,488.0827,488.0875,0.02277365,1.1569538,1.0678514,nan,2,2,0,0
11232000,11232000,47.39775079584566,8.5456074164096,488.08258,488.08737,0.02277365,1.1572362,1.0681105,nan,2,2,0,0
11240000,11240000,47.39775079641821,8.545607415130034,488.08246,488.08725,0.02277365,1.1575209,1.0683709,nan,2,2,0,0
11248000,11248000,47.397750796982585,8.54560741387425,488.08234,488.08713,0.02277365,1.1578081,1.068633,nan,2,2,0,0
11256000,11256000,47.397750797532765,8.545607412627461,488.0822,488.087,0.02277365,1.1580975,1.0688967,nan,2,2,0,0
11264000,11264000,47.39775079806588,8.54560741140334,488.08206,488.08685,0.02277365,1.1583896,1.0691619,nan,2,2,0,0
11272000,11272000,47.39775079859736,8.545607410204054,488.08194,488.08673,0.02277365,1.1586839,1.0694287,nan,2,2,0,0
11280000,11280000,47.397750799121745,8.54560740902987,488.0818,488.08658,0.02277365,1.1589807,1.0689147,nan,2,2,0,0
11288000,11288000,47.39775079963655,8.54560740788082,488.08163,488.08643,0.02277365,1.15928,1.0691817,nan,2,2,0,0
11296000,11296000,47.397750800129955,8.54560740674513,488.0815,488.0863,0.02277365,1.1595817,1.0694503,nan,2,2,0,0
11304000,11304000,47.397750800609124,8.54560740561907,488.08136,488.08615,0.02277365,1.159886,1.0697204,nan,2,2,0,0
11312000,11312000,47.397750801091725,8.545607404517272,488.0812,488.086,0.02277365,1.1601927,1.0699922,nan,2,2,0,0
11320000,11320000,47.39775080157559,8.54560740342682,488.08105,488.08585,0.02277365,1.1605021,1.0702654,nan,2,2,0,0
11328000,11328000,47.39775080205921,8.545607402344102,488.08087,488.08566,0.02277365,1.1608139,1.0705402,nan,2,2,0,0
11336000,11336000,47.397750802543925,8.545607401272525,488.08075,488.08554,0.02277365,1.1611283,1.0700091,nan,2,2,0,0
11344000,11344000,47.39775080302266,8.545607400195543,488.08063,488.08542,0.02277365,1.1614451,1.070284,nan,2,2,0,0
11352000,11352000,47.39775080348889,8.545607399111754,488.08047,488.08527,0.02277365,1.1617647,1.0705606,nan,2,2,0,0
11360000,11360000,47.3977508039565,8.545607398039547,488.08035,488.08514,0.02277365,1.162087,1.0708387,nan,2,2,0,0
11368000,11368000,47.39775080442341,8.545607397006613,488.0802,488.085,0.02277365,1.1624117,1.0711182,nan,2,2,0,0
11376000,11376000,47.39775080486944,8.545607396027112,488.08005,488.08484,0.02277365,1.162739,1.0713995,nan,2,2,0,0
11384000,11384000,47.39775080529871,8.545607395077472,488.0799,488.0847,0.02277365,1.1630691,1.0716822,nan,2,2,0,0
11392000,11392000,47.397750805713855,8.54560739416141,488.07974,488.08453,0.02277365,1.1634018,1.0719665,nan,2,2,0,0
11400000,11400000,47.39775080610472,8.545607393283587,488.07956,488.08435,0.02277365,1.1637373,1.0714121,nan,2,2,0,0
11408000,11408000,47.397750807129185,8.54560739267819,488.07953,488.08545,0.02277365,1.1374865,1.0604142,nan,2,2,0,0
11416000,11416000,47.397750808139556,8.545607392063927,488.07947,488.0854,0.02277365,1.1377257,1.0606376,nan,2,2,0,0
11424000,11424000,47.397750809145556,8.545607391456896,488.0794,488.08533,0.02277365,1.1379672,1.0608622,nan,2,2,0,0
11432000,11432000,47.39775081015087,8.545607390860395,488.07935,488.08527,0.02277365,1.1382108,1.0610882,nan,2,2,0,0
11440000,11440000,47.3977508111381,8.545607390268684,488.07928,488.0852,0.02277365,1.1384563,1.0613157,nan,2,2,0,0
11448000,11448000,47.39775081211215,8.545607389689202,488.0792,488.0851,0.02277365,1.1387043,1.0615444,nan,2,2,0,0
11456000,11456000,47.3977508130784,8.54560738912351,488.0791,488.08502,0.02277365,1.1389544,1.0611594,nan,2,2,0,0
11464000,11464000,47.39775081402475,8.545607388558352,488.079,488.08493,0.02277365,1.1392065,1.0613886,nan,2,2,0,0
11472000,11472000,47.39775081494603,8.545607388013273,488.07892,488.08484,0.02277365,1.139461,1.0616192,nan,2,2,0,0
11480000,11480000,47.39775081584975,8.545607387488824,488.07883,488.08475,0.02277365,1.1397177,1.061851,nan,2,2,0,0
11488000,11488000,47.39775081673792,8.545607386981002,488.07874,488.08466,0.02277365,1.1399766,1.0620843,nan,2,2,0,0
11496000,11496000,47.39775081760364,8.545607386481384,488.0786,488.08453,0.02277365,1.1402378,1.062319,nan,2,2,0,0
11504000,11504000,47.39775081846526,8.545607386006447,488.07852,488.08444,0.02277365,1.1405011,1.062555,nan,2,2,0,0
11512000,11512000,47.39775081932579,8.545607385547289,488.0784,488.08432,0.02277365,1.140767,1.0627923,nan,2,2,0,0
11520000,11520000,47.39775082018146,8.54560738508338,488.07828,488.0842,0.02277365,1.141035,1.0623909,nan,2,2,0,0
11528000,11528000,47.397750821031366,8.545607384615408,488.07816,488.08408,0.02277365,1.1413053,1.0626286,nan,2,2,0,0
11536000,11536000,47.397750821876826,8.54560738414994,488.07803,488.08395,0.02277365,1.141578,1.0628678,nan,2,2,0,0
11544000,11544000,47.39775082272271,8.545607383692113,488.0779,488.08383,0.02277365,1.141853,1.0631082,nan,2,2,0,0
11552000,11552000,47.39775082357006,8.545607383226486,488.0778,488.0837,0.02277365,1.1421304,1.06335,nan,2,2,0,0
11560000,11560000,47.397750824403694,8.545607382766413,488.07767,488.0836,0.02277365,1.14241,1.0635931,nan,2,2,0,0
11568000,11568000,47.39775082522498,8.545607382307542,488.07755,488.08347,0.02277365,1.1426922,1.0638378,nan,2,2,0,0
11576000,11576000,47.39775082604911,8.54560738184187,488.0774,488.0833,0.02277365,1.1429768,1.0634221,nan,2,2,0,0
11584000,11584000,47.39775082687168,8.545607381365421,488.07724,488.08316,0.02277365,1.1432638,1.0636668,nan,2,2,0,0
11592000,11592000,47.39775082768143,8.545607380892903,488.0771,488.083,0.02277365,1.1435533,1.063913,nan,2,2,0,0
11600000,11600000,47.39775082847463,8.545607380428931,488.07697,488.0829,0.02277365,1.1438452,1.0641606,nan,2,2,0,0
11608000,11608000,47.39775082924619,8.545607379952317,488.0768,488.08273,0.02277365,1.1441396,1.0644095,nan,2,2,0,0
11616000,11616000,47.397750830004696,8.545607379456083,488.07666,488.08258,0.02277365,1.1444365,1.0646598,nan,2,2,0,0
11624000,11624000,47.397750830750255,8.545607378961476,488.0765,488.08243,0.02277365,1.1447359,1.0642327,nan,2,2,0,0
11632000,11632000,47.397750831476124,8.545607378474196,488.07635,488.08228,0.02277365,1.1450379,1.0644832,nan,2,2,0,0
11640000,11640000,47.39775083218756,8.545607378001508,488.0762,488.08212,0.02277365,1.1453424,1.064735,nan,2,2,0,0
11648000,11648000,47.39775083288839,8.545607377541678,488.07608,488.082,0.02277365,1.1456494,1.0649883,nan,2,2,0,0
11656000,11656000,47.39775083357882,8.545607377095859,488.07593,488.08185,0.02277365,1.145959,1.0652428,nan,2,2,0,0
11664000,11664000,47.397750834260464,8.545607376647974,488.07578,488.0817,0.02277365,1.1462712,1.0654988,nan,2,2,0,0
11672000,11672000,47.39775083492887,8.545607376183876,488.0756,488.0815,0.02277365,1.1465861,1.0657561,nan,2,2,0,0
11680000,11680000,47.39775083557482,8.54560737570455,488.07544,488.08136,0.02277365,1.1469036,1.0660148,nan,2,2,0,0
11688000,11688000,47.397750836206335,8.54560737520631,488.0753,488.0812,0.02277365,1.1472238,1.0655675,nan,2,2,0,0
11696000,11696000,47.397750836825445,8.545607374713265,488.07513,488.08105,0.02277365,1.1475466,1.0658263,nan,2,2,0,0
11704000,11704000,47.397750837439766,8.545607374220717,488.07498,488.0809,0.02277365,1.1478722,1.0660864,nan,2,2,0,0
11712000,11712000,47.397750838046164,8.54560737372053,488.07483,488.08075,0.02277365,1.1482004,1.066348,nan,2,2,0,0
11720000,11720000,47.39775083865187,8.545607373221767,488.07468,488.0806,0.02277365,1.1485313,1.0666108,nan,2,2,0,0
