timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4460000,4460000,0.68741477,0.001339046,-0.01500977,0.72610873,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4464000,4464000,0.6874088,0.0013317338,-0.015008987,0.7261144,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4468000,4468000,0.6874056,0.0013266064,-0.015002195,0.72611755,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4472000,4472000,0.68740433,0.0013225967,-0.014993486,0.7261189,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4476000,4476000,0.68739456,0.0013200236,-0.014988918,0.72612834,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4480000,4480000,0.6873832,0.001318945,-0.014985063,0.72613925,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4484000,4484000,0.687372,0.0013171547,-0.014982764,0.72614986,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4488000,4488000,0.68736047,0.0013120407,-0.014983193,0.72616076,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4496000,4496000,0.68733305,0.001293925,-0.014969465,0.726187,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4504000,4504000,0.68731004,0.0012770254,-0.014948768,0.7262092,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4512000,4512000,0.6872881,0.0012622719,-0.014931572,0.7262304,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4516000,4516000,0.6872802,0.0012515882,-0.01492199,0.7262381,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4520000,4520000,0.6872711,0.0012430771,-0.01491009,0.72624695,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4528000,4528000,0.6872494,0.0012336987,-0.014894336,0.7262678,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4536000,4536000,0.6872246,0.0012188941,-0.014888908,0.7262914,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4540000,4540000,0.6872121,0.0012157931,-0.01488586,0.7263033,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4548000,4548000,0.68718714,0.0012057984,-0.014876243,0.7263272,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4552000,4552000,0.6871735,0.0011984105,-0.014866297,0.72634035,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4560000,4560000,0.68715286,0.0011826055,-0.01484967,0.7263602,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4564000,4564000,0.6871428,0.0011764508,-0.014846676,0.7263698,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4568000,4568000,0.68713,0.0011732103,-0.014842096,0.72638196,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4572000,4572000,0.68711925,0.0011708346,-0.014837566,0.72639227,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4576000,4576000,0.6871112,0.0011658687,-0.014832727,0.7264,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4584000,4584000,0.68709636,0.001150224,-0.014821323,0.72641426,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4588000,4588000,0.6870853,0.0011432077,-0.014814646,0.7264248,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4592000,4592000,0.6870723,0.001141119,-0.014810474,0.7264373,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4596000,4596000,0.68706495,0.0011410565,-0.014808845,0.7264442,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4600000,4600000,0.6870609,0.0011349294,-0.014803617,0.72644824,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4604000,4604000,0.6870549,0.0011256275,-0.014796175,0.726454,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4608000,4608000,0.68704766,0.001118237,-0.014790567,0.72646093,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4616000,4616000,0.6870382,0.0011106881,-0.01478253,0.7264701,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4624000,4624000,0.6870352,0.0011005076,-0.014776814,0.72647303,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4628000,4628000,0.6870301,0.0010935551,-0.014773426,0.726478,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4636000,4636000,0.68702036,0.0010896517,-0.014762951,0.72648746,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4640000,4640000,0.6870161,0.0010924898,-0.0147615215,0.7264915,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4644000,4644000,0.6870156,0.001097983,-0.014761111,0.726492,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4648000,4648000,0.6870197,0.0010990951,-0.014762322,0.726488,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4656000,4656000,0.6870286,0.0010995968,-0.014763215,0.72647965,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4660000,4660000,0.68702906,0.0010962711,-0.014763346,0.72647923,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4664000,4664000,0.6870256,0.0010914027,-0.01476503,0.7264824,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4668000,4668000,0.6870259,0.001084947,-0.014765187,0.72648215,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4672000,4672000,0.6870293,0.0010792861,-0.014764566,0.726479,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4680000,4680000,0.68703026,0.0010691077,-0.014763892,0.7264781,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4684000,4684000,0.68703324,0.0010615871,-0.014760886,0.7264753,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4688000,4688000,0.687042,0.0010598206,-0.014757338,0.7264671,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4692000,4692000,0.6870595,0.0010600275,-0.014752871,0.7264506,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4696000,4696000,0.68707204,0.0010571419,-0.01474925,0.72643894,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4700000,4700000,0.6870805,0.0010559837,-0.014742189,0.7264311,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4704000,4704000,0.68708855,0.0010548176,-0.014735129,0.72642356,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4708000,4708000,0.68709654,0.001050025,-0.0147261,0.7264162,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4716000,4716000,0.6871148,0.0010418115,-0.0147085525,0.72639936,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4720000,4720000,0.68712294,0.0010366263,-0.014705735,0.7263917,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4724000,4724000,0.687129,0.0010346035,-0.014703742,0.72638595,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4728000,4728000,0.68713546,0.0010378169,-0.014700096,0.72637993,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4736000,4736000,0.68714505,0.0010359001,-0.014680842,0.72637117,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4744000,4744000,0.6871551,0.0010329679,-0.014668635,0.726362,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4752000,4752000,0.6871683,0.0010274253,-0.014645772,0.72634995,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4756000,4756000,0.6871761,0.0010245817,-0.014633485,0.72634286,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4760000,4760000,0.68718195,0.0010205385,-0.014620103,0.7263376,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4764000,4764000,0.6871848,0.0010177727,-0.01460864,0.7263351,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4768000,4768000,0.68719304,0.0010190264,-0.014602335,0.7263274,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4776000,4776000,0.68721664,0.0010242523,-0.014594277,0.7263052,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4780000,4780000,0.6872225,0.0010305749,-0.014589063,0.7262998,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4784000,4784000,0.6872299,0.0010353605,-0.014581628,0.72629297,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4788000,4788000,0.68723863,0.0010345832,-0.01457501,0.72628474,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4792000,4792000,0.68724597,0.0010300105,-0.0145685,0.726278,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4796000,4796000,0.6872519,0.0010305714,-0.01455685,0.7262726,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4800000,4800000,0.6872586,0.0010360104,-0.014543935,0.7262665,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4804000,4804000,0.68726355,0.0010422148,-0.014532022,0.7262621,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4808000,4808000,0.68726724,0.0010517944,-0.014520394,0.7262588,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4812000,4812000,0.6872711,0.0010618865,-0.014513155,0.7262553,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4816000,4816000,0.6872769,0.0010691097,-0.014509762,0.7262499,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4820000,4820000,0.68728524,0.0010782483,-0.014506972,0.726242,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4824000,4824000,0.68729514,0.0010877424,-0.014502288,0.7262327,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4828000,4828000,0.68730116,0.0010899162,-0.014496202,0.72622716,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4832000,4832000,0.68730336,0.0010874126,-0.014487235,0.72622526,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4836000,4836000,0.6873062,0.0010849186,-0.014480044,0.72622263,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4840000,4840000,0.6873102,0.0010848102,-0.014476555,0.72621894,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4844000,4844000,0.6873122,0.0010867674,-0.014469512,0.72621727,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4848000,4848000,0.687313,0.0010877829,-0.014456467,0.72621673,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4852000,4852000,0.6873138,0.0010894523,-0.01444216,0.7262163,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4856000,4856000,0.6873176,0.0010928549,-0.01443383,0.72621286,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4860000,4860000,0.6873221,0.001095948,-0.014429914,0.7262087,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4864000,4864000,0.68732274,0.001097804,-0.014424904,0.72620815,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4868000,4868000,0.68732023,0.0010999397,-0.014421279,0.7262106,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4872000,4872000,0.6873212,0.0011028973,-0.014417626,0.72620976,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4876000,4876000,0.68732524,0.0011053783,-0.014410836,0.726206,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4880000,4880000,0.68732744,0.0011100175,-0.01440173,0.7262041,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4884000,4884000,0.6873269,0.0011149824,-0.014395485,0.72620475,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4888000,4888000,0.6873256,0.0011154974,-0.014392376,0.72620606,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4892000,4892000,0.68732435,0.0011137456,-0.014391807,0.72620726,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4896000,4896000,0.68732345,0.0011127958,-0.0143927215,0.7262081,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4904000,4904000,0.68731916,0.0011117783,-0.014393052,0.72621214,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4908000,4908000,0.68730646,0.0011194579,-0.014383734,0.7262243,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4912000,4912000,0.68729496,0.001126449,-0.014375941,0.7262354,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4916000,4916000,0.687285,0.0011346577,-0.014371655,0.72624487,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4920000,4920000,0.68727463,0.0011468854,-0.014363113,0.72625476,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4924000,4924000,0.68726337,0.0011575101,-0.014353249,0.72626567,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4928000,4928000,0.6872521,0.0011644535,-0.014346501,0.72627646,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4932000,4932000,0.6872401,0.0011728362,-0.014339083,0.72628784,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4936000,4936000,0.68722856,0.0011838515,-0.014331217,0.7262989,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4940000,4940000,0.6872199,0.0011912317,-0.014325447,0.7263072,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4944000,4944000,0.6872121,0.0011922589,-0.014320984,0.7263147,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4948000,4948000,0.68720144,0.0011897848,-0.014315587,0.726325,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4952000,4952000,0.6871908,0.0011865161,-0.014308703,0.72633517,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4960000,4960000,0.68717325,0.001194705,-0.014295074,0.726352,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4964000,4964000,0.6871637,0.0012015743,-0.014287692,0.7263611,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4968000,4968000,0.68715036,0.0012064122,-0.014277733,0.726374,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4972000,4972000,0.6871341,0.0012157594,-0.014269971,0.72638947,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4976000,4976000,0.6871178,0.0012259225,-0.0142644495,0.726405,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4980000,4980000,0.68709904,0.0012300598,-0.014257637,0.7264229,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4984000,4984000,0.68708104,0.001234296,-0.014253834,0.72644,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4988000,4988000,0.6870667,0.0012412653,-0.014251119,0.72645354,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4992000,4992000,0.68705356,0.0012459359,-0.014246209,0.72646606,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
4996000,4996000,0.6870386,0.0012468765,-0.014241258,0.7264803,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5004000,5004000,0.68700594,0.0012546132,-0.014224258,0.72651154,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5008000,5008000,0.6869921,0.0012577415,-0.014213061,0.7265248,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5016000,5016000,0.68697804,0.0012680882,-0.014200391,0.72653836,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5020000,5020000,0.68696886,0.0012751555,-0.014199675,0.72654706,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5024000,5024000,0.68695354,0.0012789848,-0.01419529,0.7265616,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5028000,5028000,0.6869368,0.0012800914,-0.014186667,0.72657764,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5032000,5032000,0.68692356,0.0012823003,-0.014174617,0.7265904,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5036000,5036000,0.6869137,0.0012884437,-0.01416378,0.7265998,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5040000,5040000,0.6869043,0.001297325,-0.014156258,0.7266089,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5044000,5044000,0.68689466,0.0013017214,-0.014147925,0.7266182,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5048000,5048000,0.6868815,0.0013015327,-0.014139726,0.72663075,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5052000,5052000,0.6868695,0.0013010856,-0.01413474,0.7266422,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5056000,5056000,0.6868594,0.0013013865,-0.014128224,0.72665185,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5064000,5064000,0.686844,0.0013055606,-0.014113575,0.7266667,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5068000,5068000,0.6868361,0.001309464,-0.014108457,0.72667426,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5072000,5072000,0.6868282,0.0013108064,-0.0141060455,0.7266817,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5076000,5076000,0.68682325,0.0013085833,-0.014106554,0.7266864,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5084000,5084000,0.686812,0.0013189005,-0.014094893,0.7266973,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5088000,5088000,0.68680525,0.0013241166,-0.014090464,0.7267037,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5092000,5092000,0.68679875,0.0013265597,-0.014091175,0.7267099,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5096000,5096000,0.68679255,0.0013319792,-0.014090292,0.72671574,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5100000,5100000,0.6867861,0.0013393237,-0.014087244,0.7267219,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5104000,5104000,0.68678004,0.0013429964,-0.014087311,0.72672755,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5112000,5112000,0.6867719,0.0013404277,-0.014085363,0.7267353,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5116000,5116000,0.68676746,0.0013431067,-0.014077005,0.7267397,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5120000,5120000,0.6867629,0.0013469683,-0.014070498,0.72674406,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5124000,5124000,0.68676245,0.0013497311,-0.014064901,0.7267446,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5128000,5128000,0.6867628,0.0013510243,-0.014060098,0.7267444,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5136000,5136000,0.6867678,0.0013508841,-0.01405793,0.7267397,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5140000,5140000,0.6867681,0.0013535147,-0.014060068,0.72673935,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5144000,5144000,0.68676925,0.0013560753,-0.014059194,0.72673833,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5148000,5148000,0.68677235,0.0013582467,-0.0140499985,0.7267356,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5156000,5156000,0.68678236,0.0013642613,-0.014039919,0.72672635,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5160000,5160000,0.6867876,0.0013669987,-0.014040951,0.72672135,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5168000,5168000,0.6867977,0.0013727505,-0.014035605,0.7267119,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5176000,5176000,0.6868017,0.001372999,-0.014034302,0.72670805,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5184000,5184000,0.6868058,0.0013823916,-0.014030205,0.7267043,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5192000,5192000,0.6868052,0.0013983871,-0.014029021,0.7267049,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5200000,5200000,0.6868134,0.0014079852,-0.014029963,0.72669697,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5204000,5204000,0.6868219,0.001408856,-0.014029478,0.726689,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5208000,5208000,0.68682915,0.0014126523,-0.014026652,0.7266822,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5212000,5212000,0.68683475,0.0014169981,-0.014024626,0.726677,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5216000,5216000,0.6868422,0.0014187568,-0.014023047,0.7266699,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5220000,5220000,0.68684953,0.0014206956,-0.014021143,0.72666305,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5224000,5224000,0.6868541,0.0014271205,-0.01401987,0.72665876,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5228000,5228000,0.6868589,0.001434107,-0.014017879,0.7266543,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5232000,5232000,0.68686485,0.0014392018,-0.014014809,0.7266487,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5240000,5240000,0.68687606,0.0014430035,-0.014008206,0.7266382,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5244000,5244000,0.68687814,0.0014406232,-0.014008093,0.72663623,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5248000,5248000,0.68687433,0.0014438303,-0.014009714,0.72663975,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5252000,5252000,0.68687105,0.0014484661,-0.014013601,0.7266428,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5256000,5256000,0.68687093,0.0014467092,-0.014015779,0.72664285,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5260000,5260000,0.68687147,0.0014416144,-0.014011312,0.7266425,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5264000,5264000,0.6868712,0.0014406139,-0.014005602,0.7266429,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5268000,5268000,0.6868767,0.001444222,-0.014002455,0.7266377,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5272000,5272000,0.6868845,0.0014527581,-0.01399879,0.7266304,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5276000,5276000,0.6868948,0.0014619353,-0.0139943855,0.7266207,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5280000,5280000,0.68690515,0.0014677353,-0.013990455,0.726611,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5284000,5284000,0.6869182,0.0014742519,-0.013988045,0.7265987,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5288000,5288000,0.6869351,0.0014812511,-0.013986745,0.72658265,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5292000,5292000,0.686953,0.0014836277,-0.013985607,0.72656584,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5296000,5296000,0.68696815,0.0014817795,-0.013983459,0.7265515,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5300000,5300000,0.6869792,0.0014797392,-0.013981354,0.7265411,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
5304000,5304000,0.6869898,0.0014792396,-0.013980716,0.72653115,0.99999726,9.313226e-10,-5.2386895e-10,-0.0023410916,1
